Date,Open,High,Low,Close,Volume
2018-07-13,4392.2,4418.4,4354.31,4378.66,1340770
2018-07-16,4310.97,4327.77,4269.2,4320.81,1389083
2018-07-17,4319.71,4357.49,4301.17,4338.65,2106295
2018-07-18,4263.21,4294.76,4241.14,4273.21,957400
2018-07-19,4309.5,4327.39,4283.14,4302.38,1771598
2018-07-20,4267.95,4305.68,4263.65,4278.17,1210786
2018-07-23,4223.02,4249.87,4192.76,4248.98,913975
2018-07-24,4189.77,4235.71,4188.6,4206.48,1302497
2018-07-25,4252.98,4281.47,4233.03,4256.46,1598673
2018-07-26,4254.96,4271.32,4251.77,4264.27,1887873
2018-07-27,4276.68,4322.31,4269.5,4289.03,2347002
2018-07-30,4349.84,4360.41,4334.08,4342.59,1212421
2018-07-31,4331.96,4332.23,4318.84,4326.96,1153501
2018-08-01,4211.08,4216.88,4188.7,4212.11,1721027
2018-08-02,4236.94,4268.46,4159.53,4225.46,1166373
2018-08-03,4240.61,4276.29,4235.24,4271.68,1599943
2018-08-06,4326.38,4356.06,4273.93,4328.55,2098703
2018-08-07,4436.78,4441.22,4389.28,4425.54,938051
2018-08-08,4459.32,4498.26,4429.19,4432.1,825902
2018-08-09,4380.81,4422.91,4362.72,4384.41,741082
2018-08-10,4327.97,4386.18,4301.67,4318.98,2360350
2018-08-13,4389.63,4422.9,4338.06,4378.01,2001175
2018-08-14,4385.6,4410.59,4306.88,4403.63,1529884
2018-08-15,4417.19,4456.74,4400.11,4403.99,2117384
2018-08-16,4482.24,4487.47,4462.21,4480.71,2878218
2018-08-17,4456.39,4496.25,4411.47,4453.48,963936
2018-08-20,4450.31,4504.77,4419.9,4447.45,1407171
2018-08-21,4493.03,4509.63,4469.67,4501.26,893476
2018-08-22,4435.83,4483.51,4396.08,4459.18,3085382
2018-08-23,4493.77,4555.67,4438.95,4481.31,2940008
2018-08-24,4508.6,4518.65,4456.25,4509.84,1845025
2018-08-27,4529.51,4547.76,4456.26,4507.64,2048292
2018-08-28,4487.67,4497.8,4467.3,4478.0,1078031
2018-08-29,4533.84,4582.53,4515.37,4543.46,3068491
2018-08-30,4577.74,4584.03,4543.39,4579.92,1210636
2018-08-31,4582.63,4593.82,4575.55,4582.27,1408499
2018-09-03,4657.76,4695.43,4651.92,4677.68,764305
2018-09-04,4677.74,4704.39,4640.09,4685.8,1499435
2018-09-05,4739.41,4764.3,4662.47,4728.03,1440083
2018-09-06,4723.25,4809.84,4681.73,4740.93,1652055
2018-09-07,4757.23,4773.34,4753.51,4755.72,1444934
2018-09-10,4821.36,4842.87,4764.39,4832.99,1845236
2018-09-11,4892.09,4935.15,4868.17,4899.34,1631918
2018-09-12,5002.9,5045.17,4986.77,4994.84,1188430
2018-09-13,4977.76,5005.65,4971.51,4972.61,1323102
2018-09-14,5057.31,5138.42,5043.05,5059.63,699259
2018-09-17,4994.08,5015.31,4991.96,4994.93,1811339
2018-09-18,5078.94,5138.83,5042.97,5066.87,733444
2018-09-19,5071.73,5101.31,5047.43,5059.33,1443808
2018-09-20,5056.4,5060.11,5042.87,5051.47,847904
2018-09-21,4940.17,5003.97,4929.02,4968.01,2591131
2018-09-24,4876.8,4891.38,4817.76,4880.61,1200069
2018-09-25,4960.62,4973.97,4943.84,4970.71,2941491
2018-09-26,4928.3,4950.73,4924.91,4931.43,1247692
2018-09-27,4955.9,5012.0,4942.31,4955.45,1472947
2018-09-28,4939.15,5014.55,4881.54,4928.88,1147888
2018-10-01,4987.29,5039.68,4964.23,4992.6,1296736
2018-10-02,4887.3,4950.19,4880.76,4906.64,1586336
2018-10-03,4881.69,4901.02,4800.64,4886.37,1970167
2018-10-04,4878.73,4914.62,4812.42,4870.78,783489
2018-10-05,4908.6,4957.26,4870.15,4917.9,1078196
2018-10-08,4938.33,4994.24,4932.51,4950.53,1714916
2018-10-09,5005.95,5017.04,4995.58,5002.19,3089230
2018-10-10,5075.72,5079.86,5019.04,5034.56,1336356
2018-10-11,5016.53,5068.01,4983.19,5014.25,2359504
2018-10-12,5035.52,5038.34,4988.04,5020.96,1132417
2018-10-15,5111.85,5160.61,5062.12,5081.6,1392817
2018-10-16,5170.19,5201.81,5105.35,5144.61,1784677
2018-10-17,5167.69,5194.53,5131.2,5163.97,1354713
2018-10-18,5154.79,5178.56,5132.85,5171.11,1327627
2018-10-19,5245.54,5286.31,5202.03,5236.74,3439002
2018-10-22,5238.02,5282.77,5184.75,5241.55,1607883
2018-10-23,5238.85,5252.69,5170.4,5240.19,2067976
2018-10-24,5223.82,5293.89,5170.56,5219.83,1802337
2018-10-25,5120.96,5122.74,5059.19,5115.9,1610885
2018-10-26,5155.22,5187.72,5119.55,5132.2,1884636
2018-10-29,5193.35,5210.26,5178.17,5208.7,2253039
2018-10-30,5233.3,5255.16,5218.89,5230.34,1905961
2018-10-31,5261.97,5283.52,5223.12,5267.45,1195221
2018-11-01,5273.03,5303.79,5209.01,5289.75,2073594
2018-11-02,5355.68,5406.19,5351.27,5391.32,806063
2018-11-05,5378.75,5382.53,5303.29,5364.49,764280
2018-11-06,5342.5,5380.34,5315.4,5331.2,1570983
2018-11-07,5297.16,5382.25,5280.88,5310.14,3286940
2018-11-08,5395.02,5409.65,5370.25,5386.54,1960991
2018-11-09,5384.48,5387.11,5308.78,5357.65,776336
2018-11-12,5384.95,5426.98,5377.83,5377.89,1878765
2018-11-13,5419.21,5454.11,5407.62,5415.72,3382918
2018-11-14,5378.8,5423.42,5310.45,5376.07,1836105
2018-11-15,5420.95,5461.28,5341.06,5415.74,2069991
2018-11-16,5420.92,5452.28,5413.39,5450.13,2629631
2018-11-19,5396.58,5449.64,5370.44,5423.33,2850703
2018-11-20,5448.4,5480.12,5405.47,5467.39,2771358
2018-11-21,5433.0,5467.71,5417.06,5450.58,1765961
2018-11-22,5521.22,5526.75,5462.56,5519.68,2805302
2018-11-23,5503.72,5507.94,5482.05,5484.99,956281
2018-11-26,5446.28,5475.77,5438.4,5456.13,2644594
2018-11-27,5507.21,5512.51,5451.78,5479.11,1997287
2018-11-28,5497.64,5580.16,5444.08,5493.25,2184211
2018-11-29,5487.31,5507.75,5460.9,5501.35,1309036
2018-11-30,5512.56,5527.55,5441.7,5514.86,2227459
2018-12-03,5538.2,5570.72,5442.02,5548.04,1376934
2018-12-04,5514.0,5539.09,5501.11,5508.74,4219647
2018-12-05,5584.41,5600.73,5551.07,5590.02,1550591
2018-12-06,5632.08,5746.93,5624.19,5625.72,1366518
2018-12-07,5632.65,5691.18,5627.84,5641.36,911567
2018-12-10,5634.09,5663.28,5577.79,5626.35,2530920
2018-12-11,5729.79,5746.09,5666.96,5705.59,1307632
2018-12-12,5775.32,5809.44,5739.37,5787.39,2062336
2018-12-13,5743.65,5757.02,5672.23,5709.25,2197448
2018-12-14,5719.17,5748.29,5692.69,5729.78,2388180
2018-12-17,5655.02,5680.47,5609.47,5640.45,2842857
2018-12-18,5678.05,5728.2,5616.26,5669.78,2045985
2018-12-19,5620.93,5681.45,5590.62,5618.69,4342798
2018-12-20,5674.14,5796.66,5638.26,5652.87,2234373
2018-12-21,5643.9,5663.36,5612.12,5616.06,2497478
2018-12-24,5540.12,5588.91,5509.07,5542.78,1352396
2018-12-25,5472.82,5504.6,5439.03,5476.26,2860355
2018-12-26,5513.54,5533.98,5453.67,5505.84,2938038
2018-12-27,5548.3,5646.35,5539.31,5583.15,2568923
2018-12-28,5651.11,5673.01,5618.62,5650.42,1534566
2018-12-31,5663.62,5732.73,5655.29,5655.86,1639361
2019-01-01,5601.89,5645.28,5544.35,5610.29,2122398
2019-01-02,5642.04,5680.37,5582.13,5672.58,2669946
2019-01-03,5736.42,5751.78,5689.89,5733.74,7210202
2019-01-04,5841.58,5865.83,5809.25,5850.24,3400532
2019-01-07,5948.21,5959.13,5874.91,5943.23,2345267
2019-01-08,5962.1,6042.19,5894.9,5964.17,838549
2019-01-09,6116.82,6162.97,6092.91,6119.03,3101089
2019-01-10,6202.69,6257.04,6195.77,6215.26,1844659
2019-01-11,6154.42,6253.66,6047.46,6184.2,2080921
2019-01-14,6206.94,6279.88,6144.47,6176.82,2229872
2019-01-15,6167.39,6285.06,6128.64,6170.7,2572970
2019-01-16,6154.76,6225.42,6142.65,6172.56,2003452
2019-01-17,6130.91,6208.36,6117.71,6170.78,1723565
2019-01-18,6194.34,6220.57,6150.32,6175.58,1432869
2019-01-21,6098.34,6104.16,6059.56,6102.6,1608755
2019-01-22,6123.92,6175.43,6117.59,6140.67,3350828
2019-01-23,6117.72,6163.86,6076.93,6126.71,2621365
2019-01-24,6117.43,6179.57,6018.23,6108.13,1118016
2019-01-25,6233.24,6291.85,6176.03,6211.77,2989512
2019-01-28,6098.46,6122.11,6059.66,6098.88,2418639
2019-01-29,6165.51,6224.71,6061.1,6162.72,2004581
2019-01-30,6041.99,6091.48,6024.67,6068.73,2856448
2019-01-31,5977.15,6019.18,5926.2,5963.05,4075147
2019-02-01,5981.25,5999.5,5904.24,5996.55,2591985
2019-02-04,5890.1,5937.72,5885.58,5897.89,2629102
2019-02-05,5917.93,5931.55,5879.47,5912.11,1112362
2019-02-06,5792.59,5816.44,5775.31,5797.0,1311202
2019-02-07,5793.71,5864.46,5765.77,5783.5,1466744
2019-02-08,5920.69,5950.53,5864.72,5887.53,1168599
2019-02-11,5834.29,5855.38,5829.33,5837.53,1570632
2019-02-12,5877.47,5977.69,5807.78,5876.76,2147050
2019-02-13,5796.98,5901.39,5794.6,5811.95,1667639
2019-02-14,5809.99,5826.93,5795.41,5810.61,2840244
2019-02-15,5698.04,5735.63,5618.35,5691.09,2086619
2019-02-18,5653.27,5770.31,5631.06,5682.15,3144484
2019-02-19,5550.32,5608.32,5471.37,5564.73,844560
2019-02-20,5644.05,5706.42,5567.59,5622.43,1374131
2019-02-21,5685.66,5699.29,5648.93,5680.58,2081083
2019-02-22,5701.06,5741.96,5628.84,5686.54,1514952
2019-02-25,5725.19,5761.92,5655.94,5702.7,2296670
2019-02-26,5649.41,5749.61,5631.86,5646.12,1154187
2019-02-27,5696.72,5746.63,5636.69,5716.09,2027970
2019-02-28,5732.5,5759.98,5637.94,5688.77,1629102
2019-03-01,5698.91,5718.11,5630.75,5698.26,1382032
2019-03-04,5727.61,5754.68,5688.61,5730.72,2444886
2019-03-05,5727.12,5756.7,5724.5,5725.07,2025238
2019-03-06,5773.06,5816.82,5742.31,5793.27,2391267
2019-03-07,5817.52,5840.45,5806.44,5820.88,2565665
2019-03-08,5895.7,5896.59,5870.5,5887.32,1248033
2019-03-11,5992.36,6004.46,5953.7,5996.52,3726658
2019-03-12,5985.18,6038.07,5944.09,5983.58,1320321
2019-03-13,6006.43,6103.38,5939.63,6016.75,1540305
2019-03-14,6152.15,6194.71,6129.95,6153.26,2920271
2019-03-15,6160.54,6218.47,6153.29,6176.98,1901097
2019-03-18,6104.69,6164.28,6059.26,6091.17,3532139
2019-03-19,6026.67,6071.96,6009.93,6027.05,1320510
2019-03-20,6097.74,6140.11,6053.9,6098.57,2841464
2019-03-21,6077.67,6087.95,6027.37,6080.27,2365976
2019-03-22,6134.02,6194.4,6116.9,6149.95,2184545
2019-03-25,6076.56,6113.62,6012.13,6068.28,1565620
2019-03-26,6135.38,6215.55,6095.89,6120.67,4481934
2019-03-27,6044.2,6117.78,6010.32,6056.54,1911996
2019-03-28,6156.85,6197.25,6095.02,6122.54,2011778
2019-03-29,6041.73,6077.27,6033.89,6042.42,1303534
2019-04-01,6104.97,6111.81,6069.96,6075.65,2222397
2019-04-02,5965.06,6013.39,5891.31,5968.77,4535579
2019-04-03,6042.66,6097.46,5997.71,6029.99,1456440
2019-04-04,6092.22,6139.02,6089.02,6107.62,2755498
2019-04-05,6194.03,6238.74,6136.94,6201.7,2642081
2019-04-08,6236.04,6294.65,6218.94,6238.51,2133874
2019-04-09,6432.6,6486.9,6296.83,6385.93,1833641
2019-04-10,6424.88,6482.46,6416.94,6428.52,1278045
2019-04-11,6424.49,6437.83,6359.06,6425.51,3251449
2019-04-12,6398.44,6411.09,6318.0,6386.37,2658894
2019-04-15,6514.31,6573.35,6470.79,6497.27,3212555
2019-04-16,6569.3,6575.73,6544.04,6572.48,2085094
2019-04-17,6512.85,6582.03,6510.16,6533.02,3365118
2019-04-18,6552.29,6574.45,6522.22,6543.48,1538931
2019-04-19,6636.81,6687.76,6601.08,6619.07,3370675
2019-04-22,6683.25,6765.84,6664.78,6696.28,2856487
2019-04-23,6733.24,6826.65,6719.65,6753.34,1947504
2019-04-24,6655.32,6726.9,6581.37,6672.82,3461818
2019-04-25,6695.0,6779.12,6668.97,6708.88,1380230
2019-04-26,6744.75,6759.49,6639.89,6744.84,3723270
2019-04-29,6732.42,6758.09,6661.64,6713.9,1630483
2019-04-30,6651.95,6698.31,6607.54,6662.44,1978157
2019-05-01,6709.47,6716.52,6653.15,6708.86,2777388
2019-05-02,6762.88,6770.74,6746.07,6764.69,1786502
2019-05-03,6719.31,6771.39,6699.77,6732.96,2930948
2019-05-06,6721.98,6814.63,6712.37,6737.58,1812649
2019-05-07,6859.56,6919.41,6810.07,6837.3,732654
2019-05-08,6839.41,6844.84,6752.55,6825.42,2134148
2019-05-09,6828.89,6863.83,6760.19,6832.73,3282352
2019-05-10,6888.35,6956.14,6885.83,6891.67,2295362
2019-05-13,6919.34,7031.55,6918.99,6930.59,2370996
2019-05-14,6855.95,6865.67,6754.08,6841.27,2967467
2019-05-15,6877.11,6882.59,6854.54,6876.66,1729258
2019-05-16,6910.97,6967.13,6863.48,6891.27,956471
2019-05-17,6899.13,6971.87,6884.96,6923.12,2124563
2019-05-20,6998.34,7076.44,6978.96,7029.45,4345833
2019-05-21,7097.19,7111.07,7022.8,7058.38,1588177
2019-05-22,7063.56,7113.69,7033.87,7052.04,1415442
2019-05-23,7093.4,7131.45,7013.05,7085.04,4040667
2019-05-24,7016.8,7039.96,7011.02,7025.16,1689553
2019-05-27,7039.31,7053.59,6951.27,7003.41,1477053
2019-05-28,7000.24,7165.64,6967.44,6975.63,2228792
2019-05-29,7105.46,7190.52,7103.68,7131.86,2854044
2019-05-30,7159.23,7180.91,7071.36,7143.31,4803727
2019-05-31,7011.48,7087.88,6985.58,7010.18,2694089
2019-06-03,6985.65,7065.1,6953.62,6979.84,1444700
2019-06-04,7021.54,7065.72,6914.22,6982.24,2225488
2019-06-05,6982.56,6993.52,6938.52,6964.93,1710077
2019-06-06,6964.44,6995.56,6958.47,6985.95,2146419
2019-06-07,7013.35,7060.44,7006.41,7023.6,3347266
2019-06-10,6909.05,7020.75,6861.0,6923.25,725635
2019-06-11,7025.22,7051.38,6998.62,7031.57,1498154
2019-06-12,7168.5,7204.97,7148.71,7185.63,1607621
2019-06-13,7260.87,7281.61,7189.95,7247.27,1511203
2019-06-14,7085.41,7202.44,7023.74,7055.94,1683249
2019-06-17,7177.93,7220.45,7153.27,7186.97,2767414
2019-06-18,7184.2,7309.55,7110.99,7219.96,3561013
2019-06-19,7032.4,7148.6,7025.2,7028.22,4306477
2019-06-20,7108.97,7118.69,7052.38,7099.92,3680378
2019-06-21,7174.78,7204.39,7073.95,7139.04,2113358
2019-06-24,7125.83,7137.04,7072.44,7127.86,1269895
2019-06-25,7130.08,7224.94,7125.65,7157.5,5301814
2019-06-26,7250.1,7305.98,7196.07,7272.51,1519253
2019-06-27,7363.26,7410.08,7279.23,7378.18,2578428
2019-06-28,7500.06,7536.67,7416.7,7453.02,4960580
2019-07-01,7406.88,7523.76,7404.52,7415.47,1931033
2019-07-02,7445.12,7452.01,7422.77,7430.56,1297017
2019-07-03,7603.36,7736.85,7572.5,7573.04,2173879
2019-07-04,7587.44,7641.46,7537.69,7587.7,2075743
2019-07-05,7471.89,7513.04,7419.63,7479.8,1580576
2019-07-08,7500.0,7534.1,7468.83,7479.1,3414334
2019-07-09,7410.09,7470.27,7346.07,7417.52,3733836
2019-07-10,7435.55,7468.57,7378.16,7435.67,2561797
2019-07-11,7383.97,7426.34,7375.56,7379.9,1840836
2019-07-12,7342.5,7393.02,7302.3,7323.67,5041676
2019-07-15,7440.82,7453.2,7434.47,7439.14,1447978
2019-07-16,7451.47,7469.11,7399.69,7429.26,2064115
2019-07-17,7286.97,7329.68,7275.29,7277.85,3233889
2019-07-18,7280.41,7294.0,7217.49,7243.12,3209905
2019-07-19,7303.99,7392.6,7272.28,7283.38,4679613
2019-07-22,7123.58,7213.34,7069.33,7140.06,6195764
2019-07-23,7193.29,7231.94,7087.19,7193.59,2771506
2019-07-24,7208.52,7316.93,7195.04,7227.06,2361921
2019-07-25,7226.12,7293.09,7173.25,7239.55,1824401
2019-07-26,7323.12,7398.9,7251.62,7297.25,2098168
2019-07-29,7388.21,7413.32,7350.14,7353.01,2647575
2019-07-30,7327.98,7355.47,7233.93,7324.29,2331711
2019-07-31,7437.54,7514.67,7401.64,7435.76,1987833
2019-08-01,7289.63,7395.68,7286.05,7290.4,4809465
2019-08-02,7222.03,7288.73,7159.97,7203.6,2347498
2019-08-05,7138.14,7176.2,7096.9,7129.01,1302324
2019-08-06,7104.85,7205.75,7042.7,7071.01,4294090
2019-08-07,6893.63,6962.51,6842.74,6884.1,2803527
2019-08-08,6901.57,7036.18,6890.69,6904.56,2231405
2019-08-09,6872.58,6912.32,6836.33,6878.12,2642890
2019-08-12,6888.71,6920.91,6809.11,6862.14,1693984
2019-08-13,6918.13,6946.06,6820.06,6893.21,2227002
2019-08-14,6856.49,6906.16,6824.8,6854.42,1653435
2019-08-15,6924.74,7033.82,6904.24,6939.44,6449066
2019-08-16,6903.23,6963.57,6867.37,6902.42,3594104
2019-08-19,6954.05,7006.96,6904.96,6930.83,3495006
2019-08-20,6871.4,6947.81,6822.27,6906.42,2321701
2019-08-21,6798.34,6867.14,6774.49,6816.01,5851979
2019-08-22,6985.4,6986.87,6977.95,6983.79,3589309
2019-08-23,6893.14,6958.5,6879.51,6910.03,1801880
2019-08-26,6885.05,6929.96,6830.66,6889.36,1783090
2019-08-27,6855.52,6872.28,6800.05,6867.35,3805617
2019-08-28,6852.06,6853.16,6773.35,6812.13,2803376
2019-08-29,6834.59,6876.49,6815.54,6827.42,3444743
2019-08-30,6870.94,6887.26,6784.16,6872.28,1203359
2019-09-02,6778.37,6861.86,6695.03,6787.39,2182728
2019-09-03,6785.4,6834.86,6745.52,6790.38,3493717
2019-09-04,6707.31,6742.29,6626.17,6725.31,2600679
2019-09-05,6810.19,6817.68,6786.33,6792.88,2684555
2019-09-06,6722.95,6776.93,6625.48,6708.94,1960478
2019-09-09,6650.03,6671.3,6634.37,6659.09,1880987
2019-09-10,6695.2,6749.11,6662.86,6710.4,2474311
2019-09-11,6680.89,6738.43,6614.93,6700.73,2586967
2019-09-12,6702.14,6738.48,6693.85,6717.02,3207886
2019-09-13,6727.57,6803.21,6688.74,6698.62,1665800
2019-09-16,6817.33,6841.96,6698.26,6803.92,1326114
2019-09-17,6856.09,6858.65,6836.38,6854.77,1929587
2019-09-18,6811.01,6831.88,6754.97,6809.66,3187076
2019-09-19,6848.66,6902.0,6828.15,6872.14,3091057
2019-09-20,6792.91,6822.65,6741.04,6792.52,1887213
2019-09-23,6778.16,6801.9,6746.43,6755.15,2731208
2019-09-24,6803.7,6837.53,6724.7,6815.35,2147954
2019-09-25,6895.14,6943.45,6881.58,6913.59,3150599
2019-09-26,6923.0,6927.15,6853.14,6924.64,2794103
2019-09-27,7034.39,7098.21,7009.03,7048.47,1574566
2019-09-30,7153.5,7162.93,7120.69,7152.7,1416058
2019-10-01,7288.52,7320.44,7236.73,7245.15,2499346
2019-10-02,7204.35,7267.57,7179.67,7236.31,1967448
2019-10-03,7293.91,7350.16,7265.19,7323.39,2084434
2019-10-04,7453.85,7557.99,7402.41,7434.97,3516802
2019-10-07,7500.57,7648.49,7432.74,7493.05,3811143
2019-10-08,7471.87,7619.73,7393.61,7464.58,1553486
2019-10-09,7508.56,7531.35,7480.03,7519.53,2572354
2019-10-10,7549.43,7619.41,7457.84,7512.79,2582522
2019-10-11,7472.13,7487.21,7449.68,7458.5,2372626
2019-10-14,7312.12,7400.42,7271.63,7353.54,3037816
2019-10-15,7277.46,7361.65,7206.29,7290.97,3620411
2019-10-16,7430.61,7530.62,7353.8,7411.76,2863453
2019-10-17,7424.82,7513.8,7386.58,7424.18,2988784
2019-10-18,7446.99,7450.6,7395.06,7441.56,2653400
2019-10-21,7453.8,7462.38,7347.51,7425.05,1486830
2019-10-22,7267.36,7319.09,7172.71,7267.21,2810800
2019-10-23,7343.62,7409.86,7289.02,7313.66,3384792
2019-10-24,7501.7,7502.39,7408.33,7454.8,868518
2019-10-25,7483.74,7497.13,7477.39,7486.26,1254761
2019-10-28,7709.67,7745.93,7650.81,7681.39,2142326
2019-10-29,7609.12,7734.14,7455.9,7619.87,4215769
2019-10-30,7600.24,7645.29,7591.13,7602.18,818207
2019-10-31,7639.76,7720.75,7587.8,7605.81,2326519
2019-11-01,7729.8,7814.71,7708.45,7726.94,5012917
2019-11-04,7720.41,7778.78,7648.25,7711.81,2967239
2019-11-05,7792.52,7829.51,7737.32,7744.3,2557056
2019-11-06,7610.1,7631.04,7518.64,7596.83,1581932
2019-11-07,7577.27,7646.31,7521.74,7550.62,1472853
2019-11-08,7405.06,7465.58,7352.9,7392.37,2929260
2019-11-11,7358.97,7453.1,7358.19,7391.73,2317812
2019-11-12,7308.57,7311.59,7263.82,7306.03,4915765
2019-11-13,7340.08,7457.71,7325.31,7336.39,2056880
2019-11-14,7384.76,7386.2,7197.75,7365.77,4510450
2019-11-15,7458.24,7531.46,7334.19,7450.11,2541006
2019-11-18,7551.73,7584.25,7511.71,7538.88,3517744
2019-11-19,7420.87,7458.72,7361.87,7421.58,2028934
2019-11-20,7363.32,7393.5,7305.1,7362.39,5704596
2019-11-21,7471.12,7493.1,7424.45,7462.58,3422127
2019-11-22,7482.73,7500.84,7366.8,7482.55,1541362
2019-11-25,7674.47,7758.94,7615.52,7688.76,3917961
2019-11-26,7586.86,7658.78,7539.15,7596.16,3901496
2019-11-27,7543.3,7566.96,7482.51,7515.02,3458958
2019-11-28,7434.26,7538.26,7276.12,7421.66,4461745
2019-11-29,7396.29,7406.45,7362.94,7386.15,1867395
2019-12-02,7448.41,7497.81,7377.07,7466.18,1565933
2019-12-03,7679.26,7722.79,7634.82,7670.93,3435140
2019-12-04,7858.21,7875.93,7782.94,7848.5,4130746
2019-12-05,7833.3,7842.57,7766.42,7802.18,3311995
2019-12-06,7685.14,7775.95,7639.78,7674.15,1576046
2019-12-09,7525.4,7585.36,7525.03,7537.82,2596036
2019-12-10,7571.54,7594.58,7549.04,7561.71,4165239
2019-12-11,7542.11,7615.0,7522.64,7582.71,1843637
2019-12-12,7524.58,7569.2,7409.74,7519.16,3753623
2019-12-13,7623.17,7679.16,7521.32,7599.06,2502376
2019-12-16,7760.9,7806.46,7732.71,7739.87,5987540
2019-12-17,7682.02,7764.45,7645.96,7665.31,3079267
2019-12-18,7670.73,7834.88,7560.06,7691.19,3816701
2019-12-19,7678.05,7733.07,7647.86,7661.78,5125322
2019-12-20,7769.11,7799.77,7685.7,7755.98,1344007
2019-12-23,7786.32,7809.97,7668.55,7769.61,2018756
2019-12-24,7824.84,7857.56,7821.42,7842.56,4151909
2019-12-25,7728.57,7762.01,7716.83,7741.1,2618416
2019-12-26,7804.66,7916.23,7782.8,7823.64,3681520
2019-12-27,7900.35,7930.61,7831.05,7894.42,3247254
2019-12-30,7919.71,7958.53,7899.24,7911.82,1692904
2019-12-31,7895.38,7916.33,7842.3,7901.33,1650596
2020-01-01,7773.29,7865.39,7743.25,7819.59,1573711
2020-01-02,7808.0,7821.27,7753.63,7798.26,3539417
2020-01-03,7794.29,7824.24,7753.12,7804.34,2139607
2020-01-06,7888.98,7916.01,7785.12,7865.68,3278395
2020-01-07,7738.36,7769.29,7731.84,7745.67,1991661
2020-01-08,7829.74,7868.45,7801.89,7834.99,2815237
2020-01-09,7865.8,7935.77,7820.22,7872.19,2106666
2020-01-10,7804.36,7919.77,7796.52,7825.1,2292226
2020-01-13,7908.92,7913.24,7875.2,7907.95,3077650
2020-01-14,7984.91,8070.2,7928.66,8004.19,2293601
2020-01-15,8025.36,8054.52,7925.07,7982.33,2351404
2020-01-16,7992.3,8098.19,7899.6,7948.25,2154190
2020-01-17,7842.88,7898.05,7797.27,7851.38,2753077
2020-01-20,7834.56,7870.52,7716.94,7849.23,2747945
2020-01-21,7805.94,7909.37,7751.64,7808.24,3739412
2020-01-22,7764.47,7837.92,7756.34,7791.41,2069679
2020-01-23,7734.94,7764.74,7702.78,7752.34,4382314
2020-01-24,7808.31,7863.83,7713.97,7818.64,2696901
2020-01-27,7769.33,7840.22,7713.79,7795.27,4392474
2020-01-28,7875.17,7914.83,7835.74,7847.0,1685129
2020-01-29,7830.19,7917.71,7781.16,7810.98,2705730
2020-01-30,7787.23,7841.5,7751.06,7790.71,1740917
2020-01-31,7881.78,7907.06,7826.95,7889.68,3190563
2020-02-03,7932.3,7952.97,7831.56,7896.88,1414877
2020-02-04,7874.9,7877.89,7728.63,7851.5,2542350
2020-02-05,7742.13,7805.97,7720.0,7736.61,4006737
2020-02-06,7781.01,7792.31,7700.85,7747.52,1188324
2020-02-07,7866.16,7946.35,7783.96,7822.73,4035770
2020-02-10,7804.93,7857.15,7759.13,7801.8,1678872
2020-02-11,7723.78,7768.95,7670.43,7705.58,1841454
2020-02-12,7862.54,7868.2,7761.54,7851.21,3311443
2020-02-13,7859.05,7886.99,7841.76,7866.59,5315045
2020-02-14,7875.75,7924.59,7797.55,7909.84,4531210
2020-02-17,7901.59,7905.56,7839.45,7883.22,5519536
2020-02-18,7886.76,7910.55,7853.09,7906.98,2266334
2020-02-19,8097.22,8115.06,8039.68,8068.54,4511022
2020-02-20,7943.44,8003.26,7901.33,7952.37,1190433
2020-02-21,7952.67,8029.92,7945.54,7965.53,3219375
2020-02-24,7902.55,7942.64,7897.38,7920.78,2002157
2020-02-25,7944.25,8053.0,7837.37,7964.16,3853655
2020-02-26,8016.66,8115.51,7945.2,8048.66,1490084
2020-02-27,8078.9,8089.93,8027.52,8080.68,1637702
2020-02-28,8035.87,8040.86,7946.23,8033.3,5057677
2020-03-02,7923.44,7936.71,7841.54,7923.6,2238825
2020-03-03,8087.21,8119.53,8065.93,8086.75,2779770
2020-03-04,7988.5,7996.97,7981.77,7994.27,3083422
2020-03-05,7920.41,8029.0,7915.77,7918.12,4216081
2020-03-06,7905.97,8003.13,7903.4,7920.24,3713627
2020-03-09,7931.83,8000.94,7874.78,7904.54,2714076
2020-03-10,8013.18,8100.14,7933.92,8021.24,3865843
2020-03-11,8015.64,8029.63,7907.96,8006.56,2454603
2020-03-12,7924.4,7947.19,7886.39,7911.18,2515646
2020-03-13,7668.63,7702.82,7638.04,7696.96,4087413
2020-03-16,7615.59,7650.4,7573.36,7634.44,1679121
2020-03-17,7591.65,7648.29,7527.79,7607.0,1391895
2020-03-18,7439.82,7525.4,7415.89,7430.26,1976156
2020-03-19,7452.27,7483.48,7440.19,7447.08,3200303
2020-03-20,7535.93,7588.37,7485.71,7533.8,4386668
2020-03-23,7520.63,7551.7,7448.03,7535.34,1427454
2020-03-24,7679.01,7741.0,7612.67,7655.06,2103952
2020-03-25,7668.78,7725.33,7581.98,7661.13,1930816
2020-03-26,7804.07,7819.78,7729.67,7783.66,3849525
2020-03-27,7837.16,7899.64,7787.84,7819.73,1693724
2020-03-30,7808.96,7886.91,7805.45,7827.25,1082709
2020-03-31,7835.6,7856.76,7817.16,7842.36,2675259
2020-04-01,7850.84,7934.81,7779.52,7844.6,2160627
2020-04-02,7810.57,7855.73,7761.15,7839.18,2083126
2020-04-03,7846.25,7860.32,7822.18,7849.93,2570488
