Date,Open,High,Low,Close,Volume
2019-01-28,750.12,758.22,746.57,752.08,1099158
2019-01-29,764.7,768.91,760.77,764.44,2002101
2019-01-30,756.64,757.14,752.83,756.66,2295461
2019-01-31,751.45,753.9,751.01,752.54,1269811
2019-02-01,753.83,766.82,748.25,753.8,965934
2019-02-04,732.65,743.43,731.56,734.2,2202731
2019-02-05,731.32,738.67,729.19,734.43,1922305
2019-02-06,730.42,731.06,719.19,725.24,759646
2019-02-07,736.55,737.93,726.75,737.88,2280111
2019-02-08,730.14,740.37,728.2,729.44,836136
2019-02-11,745.86,752.94,733.56,738.87,1488641
2019-02-12,741.27,751.12,730.09,742.39,905471
2019-02-13,743.35,748.5,741.52,742.11,1322224
2019-02-14,750.54,754.81,740.73,744.23,1310217
2019-02-15,727.23,738.07,722.93,731.6,3129298
2019-02-18,730.73,732.88,726.27,727.2,644942
2019-02-19,734.08,741.64,726.23,733.49,921534
2019-02-20,742.09,748.73,740.55,743.45,1070539
2019-02-21,745.27,747.38,737.81,745.14,1426128
2019-02-22,733.64,738.06,732.08,734.6,1126540
2019-02-25,732.01,734.16,723.58,727.84,517476
2019-02-26,729.96,732.53,721.07,730.0,1648377
2019-02-27,733.68,736.37,730.51,731.82,2095912
2019-02-28,726.52,732.5,723.2,727.91,1465499
2019-03-01,721.53,727.83,715.1,720.76,1030284
2019-03-04,726.3,730.56,718.73,727.31,1351433
2019-03-05,730.41,738.83,727.58,734.18,773393
2019-03-06,744.86,754.1,736.18,741.33,1944103
2019-03-07,726.36,728.04,725.44,725.44,1570159
2019-03-08,736.59,743.61,733.21,734.54,1026166
2019-03-11,741.61,752.28,737.66,743.58,1327913
2019-03-12,760.05,768.1,747.05,756.79,2006927
2019-03-13,761.5,764.07,759.68,760.21,2046056
2019-03-14,764.59,767.66,764.05,764.17,1255653
2019-03-15,769.77,772.6,764.02,766.9,3048721
2019-03-18,761.05,776.14,757.75,761.96,2237437
2019-03-19,750.62,753.01,744.34,747.11,1627903
2019-03-20,755.16,758.88,742.46,756.98,1119730
2019-03-21,756.43,766.13,748.89,756.34,1092039
2019-03-22,766.11,770.61,762.8,768.72,1456404
2019-03-25,749.31,759.22,743.48,752.44,1276174
2019-03-26,751.5,758.24,747.17,752.77,2480098
2019-03-27,740.9,757.87,740.15,741.33,888047
2019-03-28,741.89,758.24,736.83,740.41,1516333
2019-03-29,741.86,760.49,739.23,743.59,563647
2019-04-01,743.71,747.36,733.41,742.13,1446802
2019-04-02,737.24,743.06,732.15,738.09,1771955
2019-04-03,720.78,731.69,715.66,722.08,2280535
2019-04-04,735.0,747.03,728.13,733.32,1009768
2019-04-05,733.68,735.8,730.83,735.13,928398
2019-04-08,751.04,754.47,743.84,746.09,1956141
2019-04-09,754.9,756.99,740.08,753.72,2088220
2019-04-10,756.94,771.44,754.95,760.71,1189947
2019-04-11,776.76,784.47,768.61,777.1,629696
2019-04-12,777.43,791.4,771.41,779.26,857463
2019-04-15,799.53,806.61,792.99,804.31,1416376
2019-04-16,808.8,811.32,796.05,805.71,765516
2019-04-17,806.88,808.25,800.85,803.72,1806112
2019-04-18,805.78,812.83,794.28,807.9,1003946
2019-04-19,811.95,813.78,800.29,809.86,1320810
2019-04-22,814.86,819.75,808.09,812.27,2116317
2019-04-23,809.63,822.97,808.35,809.67,1578240
2019-04-24,804.45,810.24,790.64,801.67,2994319
2019-04-25,817.16,831.05,814.59,816.29,2509754
2019-04-26,799.58,803.79,786.42,796.26,940310
2019-04-29,797.34,802.25,781.36,800.74,1720348
2019-04-30,799.05,802.2,793.31,798.62,1426256
2019-05-01,810.52,815.84,804.11,809.93,2262540
2019-05-02,807.51,818.74,795.22,810.91,1672316
2019-05-03,817.87,830.06,808.84,821.03,1162381
2019-05-06,810.46,825.22,807.39,815.13,1678931
2019-05-07,824.39,826.78,823.01,824.26,1225037
2019-05-08,827.81,831.8,820.76,829.14,1086054
2019-05-09,827.73,833.61,825.75,831.61,1337514
2019-05-10,839.67,840.79,823.97,835.97,1563230
2019-05-13,842.62,844.34,833.53,841.4,2404992
2019-05-14,831.5,839.05,829.68,833.69,1170463
2019-05-15,848.42,852.57,845.7,847.8,689748
2019-05-16,847.51,864.91,843.94,848.25,1308667
2019-05-17,837.29,855.83,830.72,842.05,1589047
2019-05-20,857.22,864.43,854.99,856.37,1613632
2019-05-21,864.6,865.13,857.21,859.47,1308268
2019-05-22,873.1,877.58,866.25,868.64,2184398
2019-05-23,890.98,902.49,881.15,890.65,1809801
2019-05-24,872.51,881.79,862.45,873.89,1958420
2019-05-27,863.11,864.99,859.33,861.35,718162
2019-05-28,849.52,849.64,840.49,848.7,1377719
2019-05-29,849.19,850.37,844.79,849.61,1343674
2019-05-30,860.56,861.96,845.32,854.78,2844941
2019-05-31,823.92,831.12,816.78,825.1,1455231
2019-06-03,820.96,832.83,812.91,818.11,1073701
2019-06-04,802.28,808.51,798.65,801.86,1062204
2019-06-05,796.13,796.61,784.01,795.7,2007237
2019-06-06,803.49,816.13,802.17,808.31,1118846
2019-06-07,827.06,827.35,821.36,823.76,1032007
2019-06-10,820.66,821.24,815.98,818.18,2007633
2019-06-11,831.04,837.26,817.59,830.47,1692068
2019-06-12,821.79,826.6,807.51,818.71,1294285
2019-06-13,838.9,845.66,833.48,837.64,877807
2019-06-14,825.41,831.55,818.46,829.3,1776744
2019-06-17,842.83,852.86,838.47,845.8,2079412
2019-06-18,851.73,853.1,845.3,851.92,990757
2019-06-19,835.71,848.23,827.65,840.86,1684766
2019-06-20,853.22,863.09,842.77,849.75,1403489
2019-06-21,868.99,873.41,864.84,869.67,1089298
2019-06-24,865.32,875.38,857.33,864.89,1226755
2019-06-25,872.35,896.65,870.65,875.47,1484437
2019-06-26,900.86,911.82,890.38,898.75,954582
2019-06-27,918.04,921.72,915.65,918.52,2050402
2019-06-28,938.93,953.72,936.73,940.04,1262143
2019-07-01,967.85,979.92,942.63,962.9,1316856
2019-07-02,952.4,968.77,947.18,947.88,2024391
2019-07-03,945.42,955.35,930.23,942.85,1332005
2019-07-04,927.92,932.13,926.39,927.21,1488264
2019-07-05,958.07,975.74,956.96,959.87,1695660
2019-07-08,950.22,952.13,947.76,951.21,1194145
2019-07-09,937.39,948.7,924.06,938.53,1322366
2019-07-10,924.05,938.93,911.4,922.73,1604143
2019-07-11,915.69,918.97,907.2,915.79,1551132
2019-07-12,905.74,914.83,895.86,905.76,1925115
2019-07-15,935.19,935.21,918.36,929.97,2104054
2019-07-16,948.28,957.44,929.7,944.35,2681522
2019-07-17,934.75,942.51,934.52,937.4,874135
2019-07-18,922.24,927.0,916.85,921.24,2326546
2019-07-19,912.67,917.41,889.49,915.24,1357156
2019-07-22,916.5,922.65,908.85,914.5,1988147
2019-07-23,923.88,926.27,911.48,917.43,1768295
2019-07-24,907.43,916.82,902.11,908.6,1236853
2019-07-25,906.3,909.26,895.14,903.7,2811293
2019-07-26,908.93,911.08,903.16,903.63,2042602
2019-07-29,903.6,911.72,900.15,904.05,1785370
2019-07-30,923.96,937.1,921.56,922.31,3915048
2019-07-31,910.08,913.4,884.19,904.43,1080244
2019-08-01,897.56,907.8,889.44,900.61,1535380
2019-08-02,894.21,913.16,894.07,897.58,1892056
2019-08-05,898.61,903.42,896.45,902.67,998496
2019-08-06,908.93,912.5,900.72,906.45,1172898
2019-08-07,907.55,913.28,899.53,910.89,2295076
2019-08-08,911.62,916.5,899.89,909.77,1247807
2019-08-09,925.86,926.26,913.1,921.3,2259053
2019-08-12,917.21,927.14,909.76,919.42,1198532
2019-08-13,929.78,939.62,924.36,932.35,3633348
2019-08-14,952.85,966.29,946.19,950.54,656983
2019-08-15,956.33,968.37,949.65,956.16,2427955
2019-08-16,959.08,975.21,956.2,967.33,1844903
2019-08-19,977.38,977.86,956.16,971.96,890797
2019-08-20,985.3,989.9,956.23,983.32,1551575
2019-08-21,985.65,1003.5,982.37,987.01,769769
2019-08-22,987.54,999.72,983.43,989.05,1909616
2019-08-23,989.95,998.34,978.88,987.44,1302521
2019-08-26,968.44,968.86,967.09,968.59,782441
2019-08-27,958.61,962.71,952.74,958.41,1760605
2019-08-28,955.27,975.89,950.5,954.75,1705505
2019-08-29,953.99,959.92,947.35,956.83,3728457
2019-08-30,958.88,960.58,956.79,960.13,2251587
2019-09-02,954.69,958.93,952.85,955.34,621890
2019-09-03,964.52,968.21,949.52,967.19,1353439
2019-09-04,970.27,976.97,962.08,969.3,2529617
2019-09-05,987.06,1000.36,980.5,985.32,899184
2019-09-06,993.46,997.61,983.26,987.4,1216309
2019-09-09,994.96,1001.95,979.63,997.72,1716222
2019-09-10,1022.99,1025.0,1001.41,1019.69,1466806
2019-09-11,1025.75,1031.39,1012.85,1020.46,3221425
2019-09-12,1012.68,1022.31,1008.93,1009.2,1869771
2019-09-13,1011.09,1015.33,994.46,1012.92,1729768
2019-09-16,1004.05,1025.09,1000.81,1005.17,1187644
2019-09-17,1004.8,1007.51,979.78,999.28,1090426
2019-09-18,1008.6,1015.02,993.85,1009.28,1806234
2019-09-19,1017.45,1032.23,1015.27,1017.56,1682832
2019-09-20,1006.14,1016.67,987.52,1007.92,1061728
2019-09-23,1000.53,1007.46,994.05,997.72,1881480
2019-09-24,983.9,995.09,983.58,992.72,1718406
2019-09-25,996.71,1007.98,987.22,999.64,1503609
2019-09-26,1000.34,1006.11,986.44,1003.9,2730345
2019-09-27,1034.42,1036.78,1025.71,1028.47,1830905
2019-09-30,1048.37,1054.84,1035.67,1047.48,1675258
2019-10-01,1052.23,1063.55,1042.44,1053.0,2802807
2019-10-02,1049.64,1052.15,1036.72,1050.42,1660269
2019-10-03,1060.45,1070.98,1057.27,1065.78,1579145
2019-10-04,1059.0,1073.46,1042.17,1053.8,1136947
2019-10-07,1050.53,1069.54,1042.0,1051.87,1806031
2019-10-08,1049.72,1056.24,1043.79,1047.46,2566842
2019-10-09,1021.45,1025.49,1017.54,1023.89,1541833
2019-10-10,1021.27,1022.68,1015.11,1021.5,1007385
2019-10-11,1006.46,1015.46,999.12,1009.83,2608240
2019-10-14,1010.3,1022.4,1007.24,1011.2,2575831
2019-10-15,1009.83,1016.66,1000.48,1006.03,2151271
2019-10-16,1010.6,1012.45,1005.85,1010.21,1771475
2019-10-17,1008.95,1019.22,997.37,1007.58,2002085
2019-10-18,998.21,1001.27,985.69,997.99,920279
2019-10-21,1005.11,1020.61,991.2,999.17,1324063
2019-10-22,977.87,996.63,975.37,980.77,2260145
2019-10-23,994.93,999.84,988.93,995.43,1984641
2019-10-24,1022.85,1027.97,1000.96,1022.16,2641193
2019-10-25,1007.36,1015.9,999.1,1011.01,3213975
2019-10-28,1023.56,1031.86,1020.98,1023.09,1077702
2019-10-29,1011.81,1017.9,1005.55,1011.7,2114333
2019-10-30,1013.54,1015.86,1009.34,1013.12,1529139
2019-10-31,1009.33,1019.23,1002.03,1008.9,1424079
2019-11-01,1024.75,1032.85,1004.63,1027.25,4852930
2019-11-04,1020.45,1044.59,1016.83,1026.48,914942
2019-11-05,1023.69,1034.75,1016.91,1023.01,1601402
2019-11-06,996.36,1016.67,990.35,999.59,1619837
2019-11-07,1001.18,1015.57,977.51,1001.52,1711172
2019-11-08,984.36,1002.07,981.83,987.03,779801
2019-11-11,995.73,1004.73,994.22,1001.1,1175070
2019-11-12,1008.86,1025.09,1004.0,1007.54,1745417
2019-11-13,1004.6,1008.42,996.66,1002.05,971367
2019-11-14,1018.54,1021.22,1005.48,1014.47,2567875
2019-11-15,1040.17,1043.69,1032.99,1041.86,2366880
2019-11-18,1036.45,1044.66,1031.18,1036.3,930050
2019-11-19,1024.49,1030.28,1018.02,1023.22,1614142
2019-11-20,1045.14,1055.55,1037.71,1041.28,2123488
2019-11-21,1036.78,1050.89,1030.96,1043.38,1009073
2019-11-22,1048.03,1062.09,1036.04,1053.63,961874
2019-11-25,1086.54,1087.17,1074.76,1081.08,1324466
2019-11-26,1078.4,1099.43,1071.43,1085.01,5356298
2019-11-27,1100.68,1108.69,1059.04,1097.02,2926553
2019-11-28,1099.94,1105.76,1090.09,1094.64,1439525
2019-11-29,1120.64,1123.43,1106.86,1117.38,1161635
2019-12-02,1107.02,1118.02,1102.43,1111.05,1353702
2019-12-03,1104.44,1116.15,1097.1,1108.02,3422969
2019-12-04,1123.08,1145.18,1108.81,1123.31,4398230
2019-12-05,1135.08,1135.54,1125.38,1127.89,1375179
2019-12-06,1125.24,1132.08,1105.16,1118.14,2165262
2019-12-09,1109.92,1119.99,1105.46,1108.72,1705903
2019-12-10,1100.19,1122.13,1093.33,1106.57,3083352
2019-12-11,1094.42,1114.94,1088.48,1093.77,1217728
2019-12-12,1073.15,1087.42,1071.04,1073.96,2791824
2019-12-13,1078.41,1086.0,1075.52,1078.32,1064251
2019-12-16,1089.89,1117.48,1089.34,1096.46,2804538
2019-12-17,1084.06,1088.77,1079.24,1083.1,1331434
2019-12-18,1080.52,1101.42,1073.48,1086.43,1611462
2019-12-19,1073.76,1085.83,1072.47,1083.67,1405820
2019-12-20,1089.8,1104.13,1078.68,1088.91,4034461
2019-12-23,1107.23,1116.08,1083.58,1099.55,2807293
2019-12-24,1113.98,1120.57,1106.27,1117.36,1656481
2019-12-25,1110.02,1120.63,1107.76,1111.93,1351880
2019-12-26,1125.36,1132.11,1107.64,1121.71,3245192
2019-12-27,1124.28,1134.99,1108.64,1119.55,481998
2019-12-30,1131.7,1138.11,1120.48,1131.27,2355493
2019-12-31,1123.56,1133.18,1122.41,1126.45,1295466
2020-01-01,1118.99,1128.16,1098.7,1113.62,4729016
2020-01-02,1111.82,1117.64,1109.98,1116.79,5596155
2020-01-03,1090.02,1095.19,1079.22,1092.08,1964912
2020-01-06,1086.94,1087.47,1059.92,1084.62,1593880
2020-01-07,1068.58,1090.43,1064.64,1074.67,1891139
2020-01-08,1089.28,1096.68,1084.69,1087.75,1465398
2020-01-09,1103.37,1115.03,1093.08,1098.82,1373514
2020-01-10,1093.61,1099.31,1085.86,1086.97,2054186
2020-01-13,1075.04,1081.05,1069.81,1076.56,2368918
2020-01-14,1069.38,1071.4,1061.75,1071.09,1911594
2020-01-15,1090.46,1091.41,1087.22,1087.63,2130069
2020-01-16,1099.71,1109.04,1089.84,1102.18,1483552
2020-01-17,1102.81,1107.17,1073.21,1104.05,1272969
2020-01-20,1114.89,1127.19,1104.1,1113.58,1305466
2020-01-21,1136.58,1147.79,1132.05,1135.05,2725056
2020-01-22,1109.9,1121.67,1108.22,1117.61,2011584
2020-01-23,1109.11,1115.69,1102.12,1113.82,2032670
2020-01-24,1115.61,1133.25,1113.89,1123.06,2198996
2020-01-27,1086.31,1101.48,1084.08,1092.9,1923236
2020-01-28,1086.37,1105.06,1070.27,1090.79,1909601
2020-01-29,1099.54,1114.15,1096.77,1100.43,3161370
2020-01-30,1093.38,1106.06,1088.36,1093.88,2532013
2020-01-31,1080.73,1093.77,1076.89,1089.2,1716124
2020-02-03,1057.4,1064.05,1054.22,1060.99,1577732
2020-02-04,1057.31,1072.48,1055.74,1063.15,2688751
2020-02-05,1046.8,1062.55,1042.7,1047.56,2082278
2020-02-06,1045.52,1059.62,1031.09,1048.02,1546275
2020-02-07,1053.74,1057.72,1044.76,1048.94,1045728
2020-02-10,1076.3,1086.62,1063.1,1076.85,3816200
2020-02-11,1074.47,1098.56,1073.53,1076.84,1143450
2020-02-12,1090.61,1111.27,1067.17,1091.64,2122711
2020-02-13,1115.69,1130.12,1111.36,1118.3,4151313
2020-02-14,1109.6,1113.39,1096.1,1104.21,1666221
2020-02-17,1100.4,1105.52,1099.77,1101.74,1815266
2020-02-18,1091.36,1104.45,1086.38,1089.55,2639840
2020-02-19,1082.11,1083.4,1076.44,1079.02,1148232
2020-02-20,1084.05,1094.77,1077.46,1086.65,948388
2020-02-21,1079.5,1107.52,1077.39,1086.59,1570196
2020-02-24,1111.3,1119.05,1107.57,1113.24,2057279
2020-02-25,1140.23,1155.26,1137.23,1137.6,2077302
2020-02-26,1140.7,1166.61,1125.56,1147.74,3462189
2020-02-27,1137.22,1155.5,1126.97,1136.18,1336302
2020-02-28,1129.51,1138.36,1119.74,1126.07,1819220
2020-03-02,1126.97,1129.05,1119.35,1121.29,3458628
2020-03-03,1122.27,1127.37,1101.12,1119.51,1677553
2020-03-04,1134.09,1143.52,1129.78,1132.88,4330085
2020-03-05,1139.34,1140.0,1133.12,1138.57,1753903
2020-03-06,1112.65,1130.65,1107.11,1117.54,1489263
2020-03-09,1096.95,1106.81,1096.17,1100.73,1887545
2020-03-10,1091.93,1104.77,1077.52,1098.82,2042323
2020-03-11,1092.89,1095.64,1091.15,1092.61,1570788
2020-03-12,1082.34,1085.44,1079.53,1080.61,2181508
2020-03-13,1057.02,1059.98,1051.57,1056.57,1769691
2020-03-16,1050.79,1059.97,1049.42,1049.71,2963610
2020-03-17,1072.81,1085.63,1069.84,1069.85,2310509
2020-03-18,1059.3,1071.19,1053.5,1064.41,1808870
2020-03-19,1070.14,1086.12,1064.74,1069.89,1595393
2020-03-20,1075.91,1084.24,1067.03,1074.95,2505035
2020-03-23,1065.02,1072.72,1060.74,1066.84,1841115
2020-03-24,1072.46,1088.98,1071.61,1080.76,1561923
2020-03-25,1066.49,1070.73,1066.29,1070.47,1374166
2020-03-26,1072.8,1083.77,1072.71,1074.78,2398236
2020-03-27,1076.16,1082.01,1065.91,1075.57,1487695
2020-03-30,1108.38,1108.86,1107.39,1108.25,1787561
2020-03-31,1103.82,1104.07,1089.35,1096.15,2354109
2020-04-01,1081.71,1092.51,1065.58,1078.02,2894264
2020-04-02,1075.43,1079.59,1065.83,1075.52,2290147
2020-04-03,1081.52,1086.36,1080.45,1081.04,2573203
2020-04-06,1093.9,1104.91,1087.31,1088.87,2462777
2020-04-07,1078.18,1090.03,1060.97,1073.07,1872523
2020-04-08,1047.72,1056.75,1045.41,1046.46,2194241
2020-04-09,1070.2,1077.35,1055.12,1063.49,3859043
2020-04-10,1080.07,1087.85,1079.78,1083.59,1764524
2020-04-13,1095.57,1108.73,1071.73,1095.69,1219163
2020-04-14,1122.63,1135.74,1103.12,1109.81,699353
2020-04-15,1103.25,1110.16,1090.76,1100.41,4078911
2020-04-16,1116.37,1118.93,1113.04,1116.94,4296570
2020-04-17,1115.22,1129.41,1103.09,1114.8,1257201
2020-04-20,1108.96,1111.84,1092.94,1108.23,3143968
2020-04-21,1129.98,1130.4,1121.66,1123.15,2943378
2020-04-22,1138.3,1145.37,1131.45,1134.99,2522041
2020-04-23,1140.33,1148.76,1135.68,1140.65,2359765
2020-04-24,1135.06,1148.99,1106.88,1141.98,1417963
2020-04-27,1145.63,1154.32,1140.6,1148.66,2051437
2020-04-28,1166.9,1177.96,1164.76,1166.65,2339780
2020-04-29,1175.84,1184.63,1175.09,1176.39,2066616
2020-04-30,1163.37,1168.74,1141.36,1158.75,1974418
2020-05-01,1157.94,1165.89,1152.4,1158.91,3250749
2020-05-04,1172.36,1179.74,1159.64,1168.8,2999192
2020-05-05,1175.35,1188.5,1172.11,1181.64,2886002
2020-05-06,1200.86,1216.57,1195.02,1203.15,3070626
2020-05-07,1210.17,1219.47,1204.08,1207.12,2227002
2020-05-08,1246.4,1250.23,1235.19,1237.09,3531801
2020-05-11,1224.62,1233.71,1216.99,1225.25,1300864
2020-05-12,1231.39,1253.9,1222.03,1227.69,2116466
2020-05-13,1255.98,1261.83,1244.34,1249.9,2915268
2020-05-14,1269.89,1291.02,1257.42,1265.5,2719462
2020-05-15,1262.77,1276.6,1257.85,1259.34,2473549
2020-05-18,1277.16,1302.32,1272.9,1278.8,3231321
2020-05-19,1281.83,1296.03,1261.78,1274.78,3816753
2020-05-20,1274.91,1302.19,1272.28,1281.02,1415740
2020-05-21,1264.71,1273.42,1255.82,1270.54,2446518
2020-05-22,1270.23,1288.71,1246.6,1261.65,1608149
2020-05-25,1240.17,1253.69,1231.7,1238.55,3340972
2020-05-26,1244.92,1255.8,1232.32,1250.52,2865008
2020-05-27,1256.23,1276.88,1240.78,1262.78,1469613
2020-05-28,1265.86,1279.47,1259.35,1272.66,2165065
2020-05-29,1302.83,1319.2,1277.82,1293.25,1239776
2020-06-01,1300.57,1308.76,1290.51,1300.95,3227094
2020-06-02,1297.24,1318.01,1290.02,1299.68,1753390
2020-06-03,1310.76,1319.94,1291.62,1303.04,1392581
2020-06-04,1272.66,1284.59,1263.18,1271.5,1979535
2020-06-05,1256.12,1268.84,1242.37,1257.61,2734180
2020-06-08,1253.07,1263.8,1242.86,1248.25,2385511
2020-06-09,1265.07,1278.15,1258.08,1262.33,1788571
2020-06-10,1262.4,1262.71,1257.72,1259.66,2025917
2020-06-11,1249.17,1273.11,1242.57,1250.39,1895338
2020-06-12,1244.17,1254.57,1242.2,1248.21,1439248
2020-06-15,1269.88,1301.74,1265.18,1274.54,1070897
2020-06-16,1269.76,1271.66,1252.87,1269.29,2136124
2020-06-17,1269.6,1279.77,1264.43,1269.57,2675558
2020-06-18,1267.79,1271.42,1249.35,1265.57,2115672
2020-06-19,1265.97,1277.13,1251.35,1267.93,4824388
2020-06-22,1289.84,1300.97,1276.25,1283.86,1749606
2020-06-23,1250.48,1260.54,1240.9,1256.51,2191010
2020-06-24,1260.48,1275.28,1247.25,1258.57,2560336
2020-06-25,1270.04,1278.01,1266.64,1274.24,2627766
2020-06-26,1287.74,1305.49,1280.83,1288.87,2005940
2020-06-29,1295.37,1321.29,1292.65,1299.71,2173159
2020-06-30,1311.31,1323.4,1309.24,1313.06,2181959
2020-07-01,1278.1,1286.88,1266.68,1283.08,3003142
2020-07-02,1249.67,1261.85,1230.28,1254.22,1689908
2020-07-03,1274.43,1289.49,1267.65,1269.98,829732
2020-07-06,1278.41,1298.17,1265.65,1284.87,1932468
2020-07-07,1297.5,1304.65,1293.67,1294.44,4332537
2020-07-08,1302.79,1318.03,1294.68,1298.77,3012390
2020-07-09,1321.48,1334.16,1297.3,1317.98,1224945
2020-07-10,1347.33,1348.21,1338.13,1347.46,3139403
2020-07-13,1352.46,1366.5,1331.27,1357.83,2516601
2020-07-14,1365.36,1385.56,1361.91,1373.04,2035889
2020-07-15,1384.29,1390.28,1381.49,1390.23,1561932
2020-07-16,1386.8,1397.99,1373.37,1392.72,1685386
2020-07-17,1383.19,1393.1,1378.14,1381.81,1884145
2020-07-20,1353.27,1368.88,1353.01,1360.24,4944841
2020-07-21,1347.54,1356.65,1344.81,1348.55,2978295
2020-07-22,1369.47,1371.68,1354.23,1369.27,1797380
2020-07-23,1385.65,1390.97,1367.2,1387.17,1934340
2020-07-24,1407.6,1429.45,1404.19,1408.98,2422487
2020-07-27,1417.84,1430.92,1400.29,1411.29,1987675
2020-07-28,1414.43,1432.59,1400.65,1411.87,2370814
2020-07-29,1445.02,1456.65,1440.28,1441.34,2408112
2020-07-30,1411.97,1431.59,1399.27,1413.87,2589995
2020-07-31,1410.44,1420.92,1405.1,1406.43,1070612
2020-08-03,1446.51,1458.95,1425.56,1444.91,3589046
2020-08-04,1470.08,1510.16,1454.74,1468.96,2054512
2020-08-05,1442.46,1450.83,1427.53,1444.51,3632966
2020-08-06,1456.4,1459.51,1441.52,1455.15,5966802
2020-08-07,1467.52,1468.86,1438.78,1456.34,1360876
2020-08-10,1452.0,1453.73,1430.52,1448.83,2550542
2020-08-11,1457.64,1478.49,1435.15,1448.63,2041781
2020-08-12,1427.81,1458.79,1419.6,1437.62,2869887
2020-08-13,1400.74,1404.18,1399.39,1400.38,1082724
2020-08-14,1415.12,1415.74,1382.72,1410.91,2083555
2020-08-17,1438.14,1446.79,1426.99,1436.12,1817653
2020-08-18,1435.19,1438.87,1429.76,1432.51,4611625
2020-08-19,1438.4,1441.51,1434.37,1440.43,5134305
2020-08-20,1424.23,1436.51,1416.5,1417.99,2206275
2020-08-21,1390.89,1427.88,1389.14,1398.99,1532767
2020-08-24,1393.22,1405.57,1380.99,1393.98,1679073
2020-08-25,1385.53,1392.11,1380.84,1384.91,2390290
2020-08-26,1395.48,1400.39,1374.17,1398.38,1369388
2020-08-27,1385.66,1403.47,1379.99,1385.52,2920467
2020-08-28,1403.36,1425.05,1402.93,1413.4,2309281
2020-08-31,1397.26,1412.75,1387.87,1403.84,2752882
2020-09-01,1414.18,1420.14,1403.12,1407.68,2769527
2020-09-02,1375.47,1410.32,1357.9,1374.26,4260131
2020-09-03,1371.64,1376.33,1353.65,1373.53,2955933
2020-09-04,1383.62,1385.41,1377.84,1378.71,2612788
2020-09-07,1398.96,1410.55,1384.94,1391.94,2636868
2020-09-08,1397.83,1399.63,1377.9,1388.68,1056400
2020-09-09,1372.14,1386.49,1357.25,1381.57,2512203
2020-09-10,1406.98,1416.1,1392.81,1399.94,3099454
2020-09-11,1423.03,1430.35,1421.87,1429.04,2410524
2020-09-14,1405.76,1414.01,1392.18,1404.22,4792380
2020-09-15,1379.74,1379.88,1372.77,1376.68,1341135
2020-09-16,1346.97,1374.89,1331.51,1339.13,1795991
2020-09-17,1322.89,1324.5,1313.78,1320.64,1777916
2020-09-18,1316.48,1331.16,1307.11,1315.15,2227495
2020-09-21,1323.28,1328.68,1315.52,1327.31,1755495
2020-09-22,1347.14,1358.12,1332.21,1355.42,1462727
2020-09-23,1362.25,1369.37,1345.93,1366.52,2023969
2020-09-24,1388.36,1398.91,1373.45,1381.29,3566778
2020-09-25,1410.23,1415.34,1398.97,1410.07,3376236
2020-09-28,1448.2,1452.23,1428.16,1439.5,1930716
2020-09-29,1467.52,1483.53,1463.81,1471.34,2252211
2020-09-30,1492.97,1501.38,1471.59,1488.72,1882331
2020-10-01,1495.48,1519.25,1485.94,1494.57,1521646
2020-10-02,1517.39,1521.23,1507.21,1510.27,3080046
2020-10-05,1506.33,1525.0,1491.48,1507.55,1513245
2020-10-06,1493.35,1494.42,1482.48,1494.04,3333363
2020-10-07,1521.36,1531.1,1501.38,1514.65,5441305
2020-10-08,1500.44,1529.3,1493.87,1511.86,2944538
2020-10-09,1484.65,1489.75,1483.01,1485.42,3342658
2020-10-12,1482.78,1500.19,1473.72,1491.74,3193648
2020-10-13,1516.29,1516.56,1508.45,1516.46,2182004
2020-10-14,1490.48,1518.11,1460.06,1492.75,3020029
2020-10-15,1505.89,1526.19,1497.75,1502.6,2893781
2020-10-16,1479.84,1491.21,1475.68,1477.34,2013583
2020-10-19,1514.52,1532.0,1502.56,1516.09,996183
2020-10-20,1511.27,1545.7,1500.57,1516.55,1663653
2020-10-21,1522.67,1527.28,1513.61,1522.24,1760090
2020-10-22,1534.02,1537.76,1517.31,1526.77,3137041
2020-10-23,1524.57,1541.14,1522.12,1530.0,1420279
2020-10-26,1537.86,1557.38,1532.25,1546.27,5620637
2020-10-27,1540.84,1566.04,1534.36,1551.17,5007801
2020-10-28,1534.86,1570.32,1519.59,1543.43,3977189
2020-10-29,1552.46,1567.34,1537.2,1552.5,2147154
2020-10-30,1565.87,1583.82,1560.28,1573.87,1189358
2020-11-02,1548.54,1555.58,1538.8,1550.65,3764793
2020-11-03,1549.86,1560.18,1538.89,1547.27,1924524
2020-11-04,1506.7,1545.94,1505.4,1518.38,3661927
2020-11-05,1518.26,1524.32,1511.58,1512.83,3242010
2020-11-06,1532.9,1543.71,1489.56,1524.98,2182735
2020-11-09,1574.96,1612.3,1562.99,1564.34,1724289
2020-11-10,1591.5,1599.1,1579.39,1583.01,2945268
2020-11-11,1585.72,1590.67,1568.68,1571.9,1427704
2020-11-12,1554.4,1572.77,1544.07,1553.1,3000492
2020-11-13,1570.37,1590.01,1556.76,1565.78,3226737
2020-11-16,1546.02,1566.9,1540.54,1547.43,2050673
2020-11-17,1545.54,1551.69,1526.88,1541.82,1423825
2020-11-18,1542.41,1556.44,1535.81,1541.64,4929974
2020-11-19,1498.38,1521.02,1483.28,1507.45,2163534
