Date,Open,High,Low,Close,Volume
2019-01-11,1060.56,1067.28,1058.89,1066.56,1867093
2019-01-14,1090.58,1112.29,1085.59,1090.05,2296296
2019-01-15,1113.0,1120.98,1110.08,1111.88,2174249
2019-01-16,1114.34,1121.08,1097.23,1112.57,1925132
2019-01-17,1087.7,1097.64,1073.65,1094.83,1664799
2019-01-18,1059.88,1078.3,1046.84,1070.05,2755745
2019-01-21,1083.15,1086.62,1060.56,1081.51,2128785
2019-01-22,1079.89,1094.42,1062.15,1074.68,1546686
2019-01-23,1062.0,1100.54,1061.65,1074.14,1596313
2019-01-24,1107.89,1115.92,1103.17,1103.27,842200
2019-01-25,1094.45,1097.7,1092.6,1094.68,1167947
2019-01-28,1088.98,1096.11,1066.49,1078.34,868437
2019-01-29,1098.04,1102.77,1089.46,1096.06,1622413
2019-01-30,1086.22,1114.71,1074.59,1097.7,694746
2019-01-31,1104.32,1128.77,1084.92,1097.45,2323612
2019-02-01,1083.73,1095.56,1077.95,1087.39,3964905
2019-02-04,1039.61,1047.31,1017.18,1038.05,1458427
2019-02-05,1011.54,1012.14,1000.56,1011.12,1126744
2019-02-06,1002.75,1014.41,998.42,1000.84,1022819
2019-02-07,1025.41,1038.64,1016.59,1017.55,665649
2019-02-08,1024.84,1033.25,1020.55,1024.43,1789108
2019-02-11,1035.31,1046.13,1024.94,1027.45,1340044
2019-02-12,1038.02,1054.29,1012.08,1040.81,1628512
2019-02-13,1042.14,1047.34,1027.27,1040.98,1408775
2019-02-14,1076.46,1079.71,1068.59,1068.88,1536147
2019-02-15,1081.72,1083.18,1068.19,1080.28,812371
2019-02-18,1069.66,1071.44,1058.71,1062.48,1793944
2019-02-19,1062.76,1079.9,1056.97,1065.93,2794368
2019-02-20,1090.71,1099.5,1079.91,1091.91,1283559
2019-02-21,1110.19,1112.92,1092.45,1104.1,1095621
2019-02-22,1116.0,1130.01,1107.52,1109.38,2479821
2019-02-25,1103.55,1115.13,1097.46,1098.4,913148
2019-02-26,1082.64,1106.84,1056.97,1077.93,1931338
2019-02-27,1078.99,1089.45,1056.87,1077.86,2264854
2019-02-28,1092.21,1114.99,1089.01,1098.39,2353093
2019-03-01,1093.52,1101.7,1091.74,1096.88,785924
2019-03-04,1092.43,1110.88,1088.82,1097.33,1472183
2019-03-05,1105.15,1105.6,1072.36,1099.38,1196434
2019-03-06,1090.41,1097.41,1080.26,1095.94,855675
2019-03-07,1057.2,1076.59,1050.56,1070.41,1561200
2019-03-08,1080.66,1091.9,1065.52,1079.41,1900385
2019-03-11,1078.08,1079.58,1067.95,1077.52,1613860
2019-03-12,1099.35,1107.71,1088.98,1095.95,4169836
2019-03-13,1105.77,1116.48,1087.91,1100.64,3372973
2019-03-14,1108.25,1123.35,1101.77,1108.2,1543903
2019-03-15,1104.04,1119.47,1093.0,1106.2,1429217
2019-03-18,1130.47,1152.62,1114.29,1130.7,1516161
2019-03-19,1114.02,1130.16,1098.04,1112.38,2477058
2019-03-20,1119.09,1132.06,1115.85,1121.65,784205
2019-03-21,1145.92,1165.81,1128.79,1148.78,1747801
2019-03-22,1156.25,1166.92,1145.99,1149.8,673765
2019-03-25,1133.52,1142.24,1116.25,1131.55,1746792
2019-03-26,1128.75,1145.48,1127.72,1132.37,1592062
2019-03-27,1107.73,1135.64,1096.66,1110.59,2901003
2019-03-28,1110.81,1112.82,1089.33,1109.95,1666729
2019-03-29,1080.0,1094.79,1066.62,1088.68,1981519
2019-04-01,1111.97,1123.25,1108.21,1110.3,2639704
2019-04-02,1113.8,1115.01,1089.07,1114.12,1836139
2019-04-03,1088.13,1110.58,1086.24,1088.52,1396343
2019-04-04,1074.81,1088.58,1061.81,1077.55,861380
2019-04-05,1080.97,1091.72,1074.74,1083.32,1107454
2019-04-08,1105.48,1111.11,1086.25,1104.6,3137384
2019-04-09,1090.43,1108.21,1055.63,1097.67,1230324
2019-04-10,1115.12,1127.78,1101.23,1115.42,1242812
2019-04-11,1154.1,1157.81,1149.57,1154.79,2634034
2019-04-12,1180.21,1185.76,1159.68,1178.65,1458263
2019-04-15,1223.6,1244.73,1207.25,1228.81,729749
2019-04-16,1245.05,1293.36,1238.83,1243.52,844532
2019-04-17,1226.49,1229.76,1224.12,1224.25,1264760
2019-04-18,1244.35,1246.41,1231.32,1240.41,2418986
2019-04-19,1245.67,1259.3,1234.37,1245.28,2087698
2019-04-22,1255.84,1275.34,1232.36,1258.26,1382885
2019-04-23,1265.11,1275.73,1248.97,1263.28,1717023
2019-04-24,1294.06,1299.64,1288.37,1290.33,2091563
2019-04-25,1301.19,1305.01,1258.11,1303.79,768694
2019-04-26,1272.26,1303.96,1270.35,1285.71,827599
2019-04-29,1304.42,1316.99,1282.08,1301.41,1801536
2019-04-30,1305.65,1309.05,1295.05,1299.76,1648121
2019-05-01,1301.61,1316.48,1284.85,1306.17,2368534
2019-05-02,1303.04,1316.3,1286.81,1296.89,704500
2019-05-03,1301.17,1319.86,1270.52,1298.26,1976970
2019-05-06,1312.86,1329.25,1271.43,1323.2,1225008
2019-05-07,1323.53,1335.4,1300.65,1315.32,1957139
2019-05-08,1345.74,1363.53,1326.54,1341.0,1164928
2019-05-09,1325.65,1338.77,1320.4,1327.23,2750793
2019-05-10,1343.71,1365.67,1336.94,1337.45,2613917
2019-05-13,1356.99,1376.71,1335.75,1353.9,1520651
2019-05-14,1336.66,1357.74,1329.68,1341.51,851179
2019-05-15,1345.39,1371.83,1316.08,1341.09,2748346
2019-05-16,1324.85,1335.35,1315.43,1330.4,1949475
2019-05-17,1335.58,1339.0,1330.67,1336.19,4186539
2019-05-20,1373.94,1392.85,1355.19,1372.47,2233972
2019-05-21,1354.51,1358.34,1333.91,1346.32,3265881
2019-05-22,1364.65,1374.07,1354.47,1361.39,2196611
2019-05-23,1353.49,1363.42,1326.95,1357.67,738590
2019-05-24,1349.21,1372.9,1340.16,1360.78,1290491
2019-05-27,1347.87,1360.14,1338.83,1349.3,1098639
2019-05-28,1357.34,1362.0,1304.63,1340.11,855055
2019-05-29,1340.04,1342.53,1311.03,1330.09,1963350
2019-05-30,1355.93,1369.72,1330.31,1361.63,2046643
2019-05-31,1337.46,1372.02,1316.19,1325.54,1222431
2019-06-03,1318.96,1330.12,1309.2,1310.33,2052772
2019-06-04,1278.62,1297.84,1275.5,1282.85,1061559
2019-06-05,1297.47,1300.86,1273.92,1280.1,2508850
2019-06-06,1263.22,1270.46,1252.97,1265.24,3429827
2019-06-07,1287.62,1305.04,1265.42,1280.41,3560342
2019-06-10,1256.49,1274.42,1250.54,1267.46,1900708
2019-06-11,1271.77,1299.74,1243.21,1279.51,1370213
2019-06-12,1302.88,1309.49,1273.31,1297.85,1517181
2019-06-13,1305.59,1306.23,1289.34,1305.46,1512139
2019-06-14,1305.2,1338.05,1288.12,1299.86,3464245
2019-06-17,1312.42,1314.7,1285.63,1302.96,2346799
2019-06-18,1300.24,1313.11,1283.59,1306.44,1077117
2019-06-19,1302.23,1319.05,1274.52,1301.76,3109028
2019-06-20,1341.32,1357.67,1332.21,1336.64,1550192
2019-06-21,1347.75,1347.82,1314.43,1339.65,1946427
2019-06-24,1330.41,1365.31,1313.92,1338.71,2807831
2019-06-25,1318.95,1350.79,1306.38,1328.91,1807216
2019-06-26,1347.17,1374.8,1324.77,1345.92,1478107
2019-06-27,1383.02,1389.25,1364.09,1372.58,1554954
2019-06-28,1401.78,1416.68,1393.08,1400.51,1367424
2019-07-01,1400.11,1407.99,1394.05,1406.88,1399485
2019-07-02,1405.78,1410.61,1391.03,1410.35,1704336
2019-07-03,1435.32,1457.69,1421.58,1437.62,1939531
2019-07-04,1399.87,1437.44,1390.26,1412.6,2592778
2019-07-05,1387.1,1416.44,1375.34,1387.21,1915552
2019-07-08,1379.99,1400.39,1355.85,1385.35,1558220
2019-07-09,1351.97,1358.46,1342.09,1352.13,2384270
2019-07-10,1389.24,1423.54,1372.48,1377.2,1997812
2019-07-11,1377.8,1380.82,1337.2,1369.63,2884298
2019-07-12,1421.44,1442.65,1391.89,1416.85,2765433
2019-07-15,1412.16,1419.17,1398.24,1415.38,748391
2019-07-16,1422.82,1424.72,1375.43,1416.83,1928740
2019-07-17,1405.6,1439.31,1400.68,1415.15,2645490
2019-07-18,1367.9,1389.12,1351.13,1374.12,1860553
2019-07-19,1362.89,1396.67,1353.58,1365.16,2197016
2019-07-22,1350.62,1357.37,1342.02,1343.68,1167817
2019-07-23,1322.24,1348.81,1302.87,1327.31,2210517
2019-07-24,1343.41,1352.56,1335.89,1342.35,3164849
2019-07-25,1303.16,1312.32,1281.89,1311.3,1264821
2019-07-26,1324.03,1342.22,1299.32,1319.01,1987044
2019-07-29,1338.97,1346.06,1326.96,1335.26,1302465
2019-07-30,1347.0,1351.63,1335.74,1338.19,1917188
2019-07-31,1340.51,1368.37,1303.92,1341.07,921264
2019-08-01,1320.63,1322.07,1278.91,1314.5,1467415
2019-08-02,1274.25,1326.87,1268.44,1284.49,2468578
2019-08-05,1290.89,1311.31,1285.12,1297.44,1460276
2019-08-06,1307.72,1351.08,1289.79,1311.21,1755860
2019-08-07,1331.56,1349.05,1297.2,1338.35,2959718
2019-08-08,1360.62,1371.54,1353.77,1360.67,2126234
2019-08-09,1378.95,1409.38,1335.29,1370.03,2376398
2019-08-12,1378.83,1380.33,1357.72,1380.0,1145640
2019-08-13,1374.84,1377.91,1357.01,1377.77,1668336
2019-08-14,1360.75,1369.5,1347.61,1351.29,1622603
2019-08-15,1336.98,1351.07,1321.32,1345.93,1969175
2019-08-16,1348.22,1356.62,1346.39,1349.7,1842567
2019-08-19,1315.87,1322.06,1289.25,1320.84,1784786
2019-08-20,1334.77,1363.91,1319.52,1334.12,2081150
2019-08-21,1319.83,1324.76,1311.0,1322.95,3190056
2019-08-22,1293.28,1306.48,1282.08,1302.77,1238929
2019-08-23,1274.33,1280.58,1251.92,1275.76,1769582
2019-08-26,1300.2,1322.83,1297.52,1302.83,1365315
2019-08-27,1307.45,1317.16,1301.99,1309.6,4723512
2019-08-28,1293.52,1324.29,1291.34,1302.58,742840
2019-08-29,1317.58,1345.47,1295.98,1315.91,1128362
2019-08-30,1336.44,1340.91,1323.56,1333.35,1167140
2019-09-02,1352.44,1357.3,1320.38,1352.66,2776078
2019-09-03,1402.95,1413.19,1386.4,1405.64,4007193
2019-09-04,1371.66,1392.37,1368.95,1377.5,2218221
2019-09-05,1396.25,1411.91,1387.78,1399.87,2084943
2019-09-06,1438.7,1443.2,1424.42,1428.96,1969919
2019-09-09,1446.09,1482.75,1442.96,1449.59,1936485
2019-09-10,1437.94,1473.74,1429.26,1437.46,3072939
2019-09-11,1479.46,1491.62,1475.52,1478.69,1427902
2019-09-12,1484.57,1506.97,1463.68,1491.53,2705529
2019-09-13,1521.06,1537.15,1496.13,1525.07,1048588
2019-09-16,1500.51,1539.14,1466.49,1498.62,3046544
2019-09-17,1463.89,1470.34,1461.62,1468.8,1362493
2019-09-18,1467.31,1479.35,1457.52,1473.58,1407439
2019-09-19,1492.74,1515.0,1480.08,1506.26,3760160
2019-09-20,1481.94,1497.75,1467.13,1477.1,1061263
2019-09-23,1478.03,1491.93,1472.82,1483.24,2942186
2019-09-24,1529.36,1539.98,1504.72,1536.97,2018318
2019-09-25,1548.21,1553.64,1530.38,1548.83,3113434
2019-09-26,1529.89,1547.01,1490.47,1527.5,2362545
2019-09-27,1581.51,1601.68,1576.81,1585.98,1988281
2019-09-30,1602.03,1632.35,1565.97,1588.76,1489581
2019-10-01,1564.66,1566.81,1543.31,1554.62,1127255
2019-10-02,1592.34,1598.76,1582.55,1594.02,1494639
2019-10-03,1628.4,1644.23,1611.26,1626.06,1608295
2019-10-04,1646.82,1677.66,1642.96,1660.87,1501180
2019-10-07,1669.83,1680.08,1655.18,1665.22,2965029
2019-10-08,1666.68,1684.49,1649.92,1665.09,3293257
2019-10-09,1635.28,1653.05,1633.8,1651.95,2455545
2019-10-10,1632.48,1652.14,1611.11,1636.04,2654337
2019-10-11,1594.95,1622.0,1573.61,1607.61,2460388
2019-10-14,1598.21,1610.0,1572.92,1591.86,2921207
2019-10-15,1564.0,1599.71,1514.6,1574.6,2010243
2019-10-16,1560.17,1581.73,1530.42,1573.31,2754725
2019-10-17,1555.71,1569.56,1550.87,1563.97,2412877
2019-10-18,1594.48,1612.94,1590.05,1596.28,2614039
2019-10-21,1562.6,1568.53,1556.77,1564.18,2493167
2019-10-22,1542.25,1569.93,1518.24,1549.23,2214905
2019-10-23,1514.37,1524.88,1503.11,1515.03,1588312
2019-10-24,1537.66,1578.22,1519.17,1543.88,2054562
2019-10-25,1493.41,1519.48,1484.96,1492.55,2551416
2019-10-28,1476.08,1490.84,1451.64,1471.53,1504632
2019-10-29,1491.21,1493.27,1490.56,1491.25,2074955
2019-10-30,1486.62,1557.15,1466.85,1488.8,1776080
2019-10-31,1463.39,1489.25,1455.67,1464.0,3150350
2019-11-01,1491.89,1511.59,1484.14,1499.24,1688950
2019-11-04,1500.31,1516.46,1493.37,1494.59,1638281
2019-11-05,1509.0,1516.13,1491.42,1510.04,3273284
2019-11-06,1536.37,1537.11,1495.28,1526.45,2955872
2019-11-07,1581.7,1620.75,1561.32,1567.21,1652764
2019-11-08,1538.54,1561.97,1504.35,1550.62,1781283
2019-11-11,1535.03,1556.91,1522.15,1530.9,2356762
2019-11-12,1548.71,1585.07,1541.68,1551.84,2749327
2019-11-13,1578.27,1589.71,1575.02,1577.18,2192256
2019-11-14,1605.1,1641.72,1600.52,1606.31,1804542
2019-11-15,1613.18,1637.6,1609.84,1623.72,1547811
2019-11-18,1663.59,1696.99,1650.41,1659.05,2298104
2019-11-19,1633.85,1672.36,1625.81,1639.87,1867944
2019-11-20,1648.86,1658.77,1636.22,1637.45,3681453
2019-11-21,1671.7,1675.99,1656.67,1674.54,1387388
2019-11-22,1690.82,1700.35,1663.02,1689.79,4477931
2019-11-25,1750.14,1752.84,1723.68,1746.06,2588011
2019-11-26,1710.82,1722.52,1676.23,1707.33,1508590
2019-11-27,1708.9,1717.25,1702.77,1704.44,1892877
2019-11-28,1730.95,1745.83,1702.94,1725.89,1522486
2019-11-29,1725.14,1744.28,1705.1,1727.36,2520314
2019-12-02,1746.61,1750.67,1733.6,1750.67,6663327
2019-12-03,1755.01,1773.05,1708.17,1749.62,2228997
2019-12-04,1803.27,1823.59,1771.63,1803.11,3711631
2019-12-05,1780.93,1815.41,1771.26,1788.09,5667439
2019-12-06,1757.35,1782.7,1737.82,1757.67,4284895
2019-12-09,1719.06,1737.06,1716.72,1731.42,2652161
2019-12-10,1757.94,1767.45,1745.3,1760.06,2653653
2019-12-11,1743.53,1745.96,1732.72,1745.81,2950941
2019-12-12,1672.15,1706.6,1670.51,1672.96,1597749
2019-12-13,1663.14,1712.74,1637.5,1663.47,1486348
2019-12-16,1695.85,1716.95,1668.82,1690.43,1681600
2019-12-17,1709.57,1710.77,1653.69,1699.01,2513101
2019-12-18,1718.0,1743.53,1700.76,1722.8,2157520
2019-12-19,1703.01,1746.38,1686.21,1708.59,3597222
2019-12-20,1695.34,1708.34,1660.65,1695.04,5311787
2019-12-23,1696.11,1714.49,1671.08,1704.92,2013600
2019-12-24,1710.3,1723.53,1660.22,1695.52,5200568
2019-12-25,1691.91,1700.46,1651.68,1692.1,2966942
2019-12-26,1672.88,1703.56,1644.8,1680.65,1302531
2019-12-27,1685.43,1713.54,1669.41,1691.61,4154141
2019-12-30,1738.41,1785.53,1733.61,1745.49,3010666
2019-12-31,1705.94,1728.82,1660.35,1698.81,1419302
2020-01-01,1687.57,1710.8,1683.14,1686.21,2093592
2020-01-02,1743.71,1754.56,1706.57,1726.83,2256189
2020-01-03,1695.0,1750.16,1684.62,1724.31,1592337
2020-01-06,1730.51,1752.84,1715.16,1720.58,2885420
2020-01-07,1738.81,1775.07,1694.34,1760.15,5890006
2020-01-08,1745.9,1781.61,1738.1,1754.7,2126480
2020-01-09,1776.75,1796.45,1756.07,1778.35,3417684
2020-01-10,1789.52,1799.28,1781.07,1797.08,1661693
2020-01-13,1766.67,1824.03,1732.68,1773.7,3207757
2020-01-14,1792.22,1795.59,1780.66,1786.26,4027470
2020-01-15,1806.38,1815.26,1787.73,1795.86,2046190
2020-01-16,1836.28,1878.89,1794.2,1828.89,1301691
2020-01-17,1866.15,1939.29,1837.93,1863.82,4418442
2020-01-20,1844.11,1880.28,1842.26,1843.51,978004
2020-01-21,1837.74,1894.68,1807.47,1854.41,3183155
2020-01-22,1857.78,1871.96,1855.39,1863.17,4769550
2020-01-23,1863.97,1897.13,1836.3,1873.67,1722804
2020-01-24,1863.65,1918.73,1824.58,1853.47,1867458
2020-01-27,1870.65,1895.44,1858.01,1860.31,3098699
2020-01-28,1874.21,1886.64,1870.2,1883.76,2842909
2020-01-29,1860.0,1902.0,1848.49,1875.45,2263970
2020-01-30,1864.99,1876.9,1823.26,1847.61,3639506
2020-01-31,1812.94,1830.01,1774.7,1792.65,1407687
2020-02-03,1780.8,1813.07,1776.01,1791.12,3174197
2020-02-04,1731.41,1771.86,1728.45,1743.6,3275166
2020-02-05,1705.35,1718.07,1672.88,1710.04,1809706
2020-02-06,1683.84,1717.59,1666.52,1679.73,3920128
2020-02-07,1679.86,1680.7,1664.97,1673.44,2338267
2020-02-10,1671.52,1692.81,1657.41,1680.83,2797441
2020-02-11,1661.56,1683.27,1631.9,1648.05,961639
2020-02-12,1647.42,1674.64,1637.12,1653.51,849616
2020-02-13,1629.09,1645.63,1595.65,1629.43,2088724
2020-02-14,1625.33,1641.33,1612.06,1628.06,1870798
2020-02-17,1603.43,1640.51,1603.4,1607.75,1663072
2020-02-18,1647.92,1663.81,1621.72,1633.05,2942238
2020-02-19,1621.78,1663.46,1611.44,1639.94,2493183
2020-02-20,1614.09,1633.45,1607.18,1613.67,1160042
2020-02-21,1641.79,1652.86,1616.4,1630.87,3704142
2020-02-24,1585.75,1610.73,1582.05,1601.63,2047088
2020-02-25,1622.24,1648.69,1609.29,1624.62,1599324
2020-02-26,1684.06,1719.84,1657.65,1679.12,2975040
2020-02-27,1709.75,1728.76,1676.03,1700.82,4685683
2020-02-28,1661.94,1675.64,1658.41,1660.89,1044349
2020-03-02,1616.62,1635.24,1614.92,1627.3,1513186
2020-03-03,1636.22,1651.43,1631.02,1632.2,2436738
2020-03-04,1595.11,1632.58,1577.9,1601.6,2355701
2020-03-05,1601.52,1607.22,1571.54,1599.47,3343232
2020-03-06,1569.25,1622.56,1558.99,1584.52,2509638
2020-03-09,1578.44,1604.58,1551.46,1580.22,1214514
2020-03-10,1598.53,1603.41,1591.37,1598.92,1351420
2020-03-11,1622.4,1626.14,1620.07,1625.84,1621968
2020-03-12,1590.02,1595.75,1554.03,1587.4,3314109
2020-03-13,1538.54,1566.4,1515.6,1535.71,1963813
2020-03-16,1571.44,1596.64,1530.68,1557.66,2101423
2020-03-17,1550.02,1556.48,1549.57,1556.28,2394547
2020-03-18,1554.84,1582.49,1544.51,1547.85,4221764
2020-03-19,1549.88,1556.09,1531.62,1550.11,1493939
2020-03-20,1543.51,1583.6,1495.06,1538.79,1350300
2020-03-23,1546.87,1577.08,1516.54,1543.17,1949470
2020-03-24,1537.04,1559.35,1522.23,1537.44,1510650
2020-03-25,1495.23,1496.35,1478.75,1490.24,1562759
2020-03-26,1478.88,1519.35,1474.45,1485.73,1756414
2020-03-27,1506.96,1540.71,1498.06,1502.65,2870275
2020-03-30,1484.91,1513.48,1483.54,1495.84,1865995
2020-03-31,1499.65,1516.42,1495.74,1496.33,2459738
2020-04-01,1493.52,1493.74,1483.21,1488.57,1267758
2020-04-02,1493.47,1512.35,1474.58,1507.07,4430153
2020-04-03,1526.75,1546.63,1518.46,1536.07,2313282
2020-04-06,1544.21,1573.43,1525.79,1550.29,1921520
2020-04-07,1559.92,1597.49,1551.56,1552.23,962763
2020-04-08,1542.33,1551.89,1514.74,1534.52,2133031
2020-04-09,1510.81,1526.42,1498.18,1513.82,2297762
2020-04-10,1472.57,1480.08,1456.28,1470.56,1936655
2020-04-13,1456.4,1470.71,1415.73,1464.37,2379706
2020-04-14,1441.97,1455.27,1430.42,1443.65,2201770
2020-04-15,1474.38,1489.82,1452.46,1467.98,1402406
2020-04-16,1476.86,1488.58,1467.78,1469.53,3005180
2020-04-17,1486.57,1497.89,1461.46,1475.73,1864723
2020-04-20,1461.92,1495.83,1447.43,1467.83,2155845
2020-04-21,1458.73,1471.2,1423.59,1459.99,3409624
2020-04-22,1429.22,1438.75,1401.49,1436.58,1313312
2020-04-23,1442.82,1444.33,1438.33,1441.92,1905512
2020-04-24,1447.47,1481.37,1443.51,1449.94,1791672
2020-04-27,1457.18,1471.34,1443.24,1455.98,949165
2020-04-28,1474.38,1500.59,1445.51,1476.77,2264520
2020-04-29,1476.02,1498.15,1430.86,1457.19,4829953
2020-04-30,1449.84,1458.11,1440.87,1446.77,2582130
2020-05-01,1483.08,1490.68,1467.06,1488.49,2074764
2020-05-04,1455.66,1478.26,1439.66,1458.13,1126049
2020-05-05,1504.65,1532.19,1478.21,1502.97,2380400
2020-05-06,1481.31,1490.18,1450.19,1487.79,1026013
2020-05-07,1459.56,1469.0,1419.66,1462.13,2841046
2020-05-08,1459.02,1488.19,1453.01,1469.54,1515604
2020-05-11,1467.1,1473.01,1463.96,1471.04,1887070
2020-05-12,1436.75,1466.1,1425.62,1443.19,2185502
2020-05-13,1399.46,1420.02,1393.3,1413.21,1636080
2020-05-14,1432.14,1435.31,1387.59,1433.58,2611028
2020-05-15,1402.35,1420.74,1381.12,1407.98,3047519
2020-05-18,1369.29,1415.87,1360.81,1383.65,1341942
2020-05-19,1405.91,1434.61,1398.23,1399.9,3357823
2020-05-20,1401.28,1401.58,1366.48,1395.12,3338227
2020-05-21,1405.66,1439.8,1391.73,1410.98,3591653
2020-05-22,1391.44,1407.93,1371.14,1387.01,1257364
2020-05-25,1354.96,1375.76,1350.28,1361.69,1474337
2020-05-26,1352.46,1373.42,1342.92,1357.14,1889618
2020-05-27,1330.56,1364.54,1319.1,1332.77,1447334
2020-05-28,1337.77,1346.59,1317.9,1329.04,3152810
2020-05-29,1372.01,1381.15,1356.37,1371.96,1141339
2020-06-01,1383.68,1399.8,1353.27,1378.51,2181226
2020-06-02,1361.25,1383.15,1330.8,1372.69,2542329
2020-06-03,1387.24,1410.07,1385.7,1391.0,2459550
2020-06-04,1360.91,1364.36,1340.64,1355.75,1971523
2020-06-05,1396.33,1398.04,1390.54,1397.3,3229693
2020-06-08,1418.69,1422.29,1412.17,1420.15,3270130
2020-06-09,1440.23,1452.96,1395.83,1443.21,1780558
2020-06-10,1473.29,1473.8,1455.58,1466.94,1440926
2020-06-11,1501.28,1525.2,1458.3,1501.15,1504203
2020-06-12,1504.11,1537.62,1492.47,1514.07,1318592
2020-06-15,1534.5,1559.06,1514.48,1540.0,1563341
2020-06-16,1538.16,1548.12,1511.31,1520.99,3380223
2020-06-17,1520.87,1523.16,1509.37,1521.56,1041137
2020-06-18,1537.94,1569.42,1526.61,1553.68,3177606
2020-06-19,1573.74,1590.4,1552.66,1571.64,1436009
2020-06-22,1573.53,1581.29,1564.29,1567.78,3918980
2020-06-23,1538.15,1563.06,1511.25,1528.24,3030622
2020-06-24,1526.85,1533.42,1513.11,1529.0,2759451
2020-06-25,1528.55,1565.4,1505.03,1512.82,2002777
2020-06-26,1517.63,1534.3,1500.37,1513.84,3450650
2020-06-29,1540.32,1546.61,1518.88,1523.6,1244194
2020-06-30,1518.62,1526.32,1502.99,1519.44,2759088
2020-07-01,1551.02,1570.84,1541.84,1542.01,2171812
2020-07-02,1553.45,1577.51,1496.84,1537.91,2302853
2020-07-03,1543.33,1550.11,1523.26,1544.75,2049362
2020-07-06,1498.68,1524.26,1486.91,1507.16,2887830
2020-07-07,1563.86,1592.52,1544.86,1575.58,1956260
2020-07-08,1544.53,1550.43,1521.0,1547.09,3724538
2020-07-09,1542.97,1562.58,1541.34,1550.68,1411567
2020-07-10,1567.27,1594.05,1561.57,1572.76,2413856
2020-07-13,1567.99,1586.05,1561.58,1571.24,2483071
2020-07-14,1569.21,1570.32,1567.48,1569.96,2178474
2020-07-15,1595.6,1621.99,1591.42,1597.8,1504329
2020-07-16,1592.06,1611.02,1582.59,1603.98,1571180
2020-07-17,1599.7,1629.79,1586.23,1612.33,1923953
2020-07-20,1596.87,1599.46,1553.75,1580.99,1440539
2020-07-21,1606.04,1610.14,1594.66,1597.43,4076571
2020-07-22,1662.3,1679.52,1646.5,1662.24,2404924
2020-07-23,1709.51,1726.25,1688.29,1694.9,3154589
2020-07-24,1732.75,1757.34,1728.75,1733.82,3006613
2020-07-27,1772.23,1781.81,1750.13,1781.04,5350373
2020-07-28,1796.8,1826.11,1784.14,1784.52,1169961
2020-07-29,1793.53,1815.05,1777.79,1784.21,2655935
2020-07-30,1777.0,1832.15,1727.4,1764.3,2117862
2020-07-31,1733.74,1758.99,1704.45,1740.86,2755468
2020-08-03,1761.22,1773.37,1716.5,1767.2,3023597
2020-08-04,1758.54,1765.34,1735.4,1759.52,2516120
2020-08-05,1786.59,1834.82,1784.37,1793.3,3651531
2020-08-06,1800.12,1850.58,1792.1,1805.24,4390509
2020-08-07,1811.04,1821.55,1810.18,1810.84,2029240
2020-08-10,1805.63,1835.2,1784.85,1812.94,1081303
2020-08-11,1783.15,1792.12,1778.29,1784.88,2689975
2020-08-12,1749.32,1773.87,1736.97,1751.08,4675727
2020-08-13,1732.82,1769.02,1707.78,1736.31,2805352
2020-08-14,1756.95,1770.01,1735.73,1736.01,2952773
2020-08-17,1755.6,1804.26,1737.53,1751.78,2151784
2020-08-18,1771.05,1806.05,1756.38,1766.55,1297613
2020-08-19,1760.94,1776.19,1737.45,1760.32,1575481
2020-08-20,1756.39,1778.95,1754.08,1759.0,1451947
2020-08-21,1813.21,1851.64,1764.64,1826.8,2608334
2020-08-24,1783.08,1796.84,1756.78,1796.15,3360710
2020-08-25,1795.96,1832.57,1792.69,1795.92,2627651
2020-08-26,1853.28,1885.68,1840.27,1846.45,1431574
2020-08-27,1808.44,1874.15,1788.48,1819.8,2467751
2020-08-28,1795.66,1834.77,1787.59,1798.02,4971104
2020-08-31,1831.17,1856.96,1795.88,1821.42,3549210
2020-09-01,1864.82,1903.25,1844.37,1862.4,1502309
2020-09-02,1828.26,1841.86,1821.08,1827.82,3266954
2020-09-03,1831.8,1837.14,1814.06,1835.03,4844568
2020-09-04,1880.45,1896.97,1816.53,1878.09,2159721
2020-09-07,1862.75,1890.95,1854.92,1867.08,1477345
2020-09-08,1906.29,1918.41,1892.98,1911.96,3063300
2020-09-09,1953.94,1993.69,1903.77,1944.94,2880397
2020-09-10,1978.5,2003.52,1953.7,1973.84,1986642
2020-09-11,2015.97,2017.84,1965.14,1989.39,2947458
2020-09-14,1916.45,1937.61,1905.1,1909.15,2213301
2020-09-15,1838.17,1845.12,1813.83,1833.97,4028387
2020-09-16,1810.72,1846.14,1804.3,1821.89,2449231
2020-09-17,1836.35,1854.52,1810.32,1850.38,1279187
2020-09-18,1897.55,1939.47,1876.58,1878.67,1526561
2020-09-21,1907.24,1926.88,1880.41,1905.75,2573604
2020-09-22,1871.39,1886.21,1863.09,1875.43,1988165
2020-09-23,1892.17,1924.59,1889.52,1912.07,1904952
2020-09-24,1978.84,1979.97,1940.4,1951.38,2617865
2020-09-25,1973.9,1985.9,1956.52,1973.11,2094319
2020-09-28,1949.84,1952.67,1933.32,1945.14,1576603
2020-09-29,1968.72,1991.59,1924.17,1966.78,1803634
2020-09-30,2029.97,2030.52,1976.83,2025.36,2624124
2020-10-01,2086.89,2088.35,2077.82,2084.26,3717684
2020-10-02,2084.22,2098.73,2063.09,2098.4,1753558
