Date,Open,High,Low,Close,Volume
2018-08-10,2236.3,2242.13,2211.75,2223.41,3802899
2018-08-13,2216.17,2257.18,2202.36,2219.89,1538335
2018-08-14,2218.1,2226.0,2191.39,2213.46,1600535
2018-08-15,2207.92,2212.05,2207.68,2211.73,936237
2018-08-16,2178.52,2183.64,2127.01,2174.43,1891119
2018-08-17,2143.51,2179.89,2132.67,2150.98,987896
2018-08-20,2059.65,2116.16,2045.07,2072.08,1190079
2018-08-21,2123.14,2145.98,2096.53,2118.32,1766396
2018-08-22,2127.46,2142.53,2122.15,2140.41,1038399
2018-08-23,2112.53,2128.56,2068.89,2122.75,1860313
2018-08-24,2068.12,2113.72,2059.77,2079.66,875830
2018-08-27,2091.74,2126.35,2078.41,2091.86,805890
2018-08-28,2110.42,2125.46,2099.47,2120.27,1258586
2018-08-29,2144.35,2177.7,2113.11,2148.43,859347
2018-08-30,2190.67,2197.32,2184.63,2193.72,1368949
2018-08-31,2175.4,2209.03,2128.9,2198.88,2278450
2018-09-03,2177.55,2197.18,2167.97,2169.25,1013889
2018-09-04,2196.27,2262.05,2187.59,2210.51,1072172
2018-09-05,2238.95,2268.06,2181.98,2239.72,793776
2018-09-06,2298.54,2359.24,2281.06,2292.06,1272169
2018-09-07,2319.05,2374.56,2283.21,2328.96,1946354
2018-09-10,2391.59,2397.38,2384.27,2393.2,1874939
2018-09-11,2432.57,2444.94,2416.61,2418.07,2128563
2018-09-12,2427.24,2454.5,2408.71,2434.39,1147410
2018-09-13,2425.25,2428.62,2412.29,2419.89,1549023
2018-09-14,2483.36,2502.12,2465.02,2467.39,3047026
2018-09-17,2467.25,2474.46,2438.26,2472.26,736013
2018-09-18,2526.78,2554.91,2505.94,2533.34,1253387
2018-09-19,2529.38,2562.6,2506.86,2540.28,848712
2018-09-20,2550.52,2588.65,2512.59,2544.98,2009187
2018-09-21,2469.88,2518.18,2468.97,2477.58,2507071
2018-09-24,2471.8,2480.6,2458.93,2470.98,1819540
2018-09-25,2529.97,2539.49,2483.43,2519.66,1510231
2018-09-26,2543.35,2571.71,2509.15,2524.47,1639750
2018-09-27,2439.27,2454.13,2381.73,2447.76,978840
2018-09-28,2419.4,2474.64,2368.97,2430.82,966695
2018-10-01,2472.5,2488.17,2437.61,2473.51,978900
2018-10-02,2489.65,2518.61,2472.16,2497.32,2008594
2018-10-03,2455.23,2479.66,2446.0,2461.49,1147998
2018-10-04,2469.78,2502.65,2453.82,2475.34,1556055
2018-10-05,2487.89,2520.9,2468.36,2483.15,1126712
2018-10-08,2519.87,2523.03,2500.75,2511.68,1703679
2018-10-09,2451.74,2454.22,2439.35,2441.61,1235611
2018-10-10,2428.36,2459.91,2407.87,2429.12,973417
2018-10-11,2394.86,2406.79,2367.31,2394.0,1257944
2018-10-12,2379.2,2393.6,2324.09,2371.67,2577641
2018-10-15,2425.88,2513.85,2381.49,2408.87,1746524
2018-10-16,2441.6,2471.99,2382.6,2444.15,1890679
2018-10-17,2445.8,2475.69,2426.29,2471.98,1479215
2018-10-18,2438.66,2462.74,2409.84,2456.24,2011285
2018-10-19,2485.72,2487.18,2442.74,2468.33,842956
2018-10-22,2467.45,2496.1,2426.68,2462.84,1967556
2018-10-23,2468.14,2511.5,2461.57,2486.34,739421
2018-10-24,2506.56,2518.11,2470.93,2501.83,660306
2018-10-25,2481.8,2494.12,2457.79,2487.15,1847215
2018-10-26,2470.38,2484.41,2467.82,2469.82,1596415
2018-10-29,2493.8,2544.31,2462.92,2515.61,2432252
2018-10-30,2516.11,2545.25,2494.07,2525.9,1665547
2018-10-31,2565.79,2623.44,2552.4,2557.21,1529891
2018-11-01,2616.4,2622.44,2604.68,2617.75,1223730
2018-11-02,2640.68,2649.02,2602.0,2640.02,1467882
2018-11-05,2632.12,2658.32,2617.82,2630.39,2159450
2018-11-06,2621.65,2633.47,2618.58,2623.96,1339108
2018-11-07,2535.31,2563.06,2497.19,2544.77,1451436
2018-11-08,2560.56,2589.72,2559.06,2577.55,2287180
2018-11-09,2595.67,2601.52,2554.2,2591.55,975346
2018-11-12,2622.7,2630.4,2600.11,2627.55,2061324
2018-11-13,2647.95,2675.42,2618.01,2636.09,2753310
2018-11-14,2661.76,2707.53,2644.75,2676.52,1801376
2018-11-15,2717.19,2748.61,2673.18,2713.23,1811282
2018-11-16,2739.71,2781.16,2738.55,2747.04,2167703
2018-11-19,2760.95,2781.33,2709.75,2748.12,2179712
2018-11-20,2806.07,2816.94,2792.61,2795.26,1955993
2018-11-21,2803.85,2837.42,2760.69,2802.07,2960439
2018-11-22,2811.9,2817.11,2729.95,2806.67,2629565
2018-11-23,2818.73,2854.87,2782.88,2834.42,1247617
2018-11-26,2797.74,2843.53,2742.56,2814.57,1515181
2018-11-27,2780.74,2780.93,2721.28,2756.54,1323821
2018-11-28,2748.63,2779.65,2722.33,2773.65,1820471
2018-11-29,2820.06,2833.78,2785.96,2811.34,2252832
2018-11-30,2889.52,2894.52,2855.98,2868.46,1350716
2018-12-03,2837.21,2875.94,2802.48,2836.46,813731
2018-12-04,2817.65,2851.6,2785.28,2798.58,1230209
2018-12-05,2793.89,2802.96,2742.63,2791.55,2678342
2018-12-06,2844.14,2851.81,2820.64,2824.9,1495243
2018-12-07,2860.13,2936.49,2832.0,2857.76,1621948
2018-12-10,2943.28,2988.77,2919.83,2932.5,2091387
2018-12-11,2899.66,2899.87,2870.59,2888.21,3284429
2018-12-12,2888.17,2913.58,2886.79,2888.65,1665616
2018-12-13,2834.73,2865.69,2831.68,2845.91,2200988
2018-12-14,2883.43,2894.26,2847.92,2855.73,697778
2018-12-17,2806.73,2849.33,2795.87,2799.8,2511146
2018-12-18,2849.99,2869.95,2798.71,2839.32,2148410
2018-12-19,2848.59,2901.9,2828.11,2849.83,1508172
2018-12-20,2902.01,2907.39,2877.79,2905.02,1194555
2018-12-21,2987.17,3009.22,2967.02,3000.42,3387272
2018-12-24,3078.79,3161.22,3071.55,3071.85,1980206
2018-12-25,3035.37,3099.29,3005.41,3026.39,1410229
2018-12-26,3061.11,3100.05,2992.64,3042.71,945720
2018-12-27,3065.35,3094.32,2968.83,3048.83,1286876
2018-12-28,3091.65,3147.42,3060.98,3073.75,994394
2018-12-31,3093.86,3114.35,3024.71,3078.05,1258616
2019-01-01,3087.94,3113.91,3084.51,3091.05,1900652
2019-01-02,3160.97,3185.21,3075.24,3129.92,3177119
2019-01-03,3097.63,3145.34,3062.09,3116.26,2320592
2019-01-04,3109.65,3159.67,3098.86,3129.15,1523637
2019-01-07,3169.92,3199.46,3168.93,3179.08,1741997
2019-01-08,3111.35,3158.55,3111.3,3119.22,1461760
2019-01-09,3175.52,3189.2,3147.02,3180.33,3112060
2019-01-10,3214.97,3255.14,3196.54,3224.06,1622220
2019-01-11,3222.83,3234.63,3181.94,3222.79,1279196
2019-01-14,3135.24,3152.78,3127.94,3151.92,1538125
2019-01-15,3166.32,3188.56,3140.71,3172.66,1152713
2019-01-16,3237.74,3264.44,3231.89,3236.56,1350849
2019-01-17,3216.42,3220.88,3190.92,3207.84,1592015
2019-01-18,3199.99,3217.06,3161.48,3213.03,1430945
2019-01-21,3192.48,3214.76,3106.69,3180.14,1910088
2019-01-22,3193.09,3293.73,3168.74,3189.02,2489268
2019-01-23,3246.79,3250.38,3195.62,3238.91,2514206
2019-01-24,3221.43,3298.29,3195.28,3241.81,1920516
2019-01-25,3244.55,3266.62,3235.71,3256.62,2464059
2019-01-28,3253.74,3280.05,3252.13,3259.9,2039004
2019-01-29,3333.75,3395.24,3304.92,3329.47,2649109
2019-01-30,3220.6,3231.37,3166.12,3208.94,3442954
2019-01-31,3204.21,3250.03,3180.07,3218.58,2594538
2019-02-01,3239.03,3249.29,3223.1,3232.98,2170859
2019-02-04,3220.5,3236.03,3206.45,3235.35,1278267
2019-02-05,3257.75,3313.3,3220.48,3248.75,3662264
2019-02-06,3183.38,3196.49,3165.78,3187.92,1343992
2019-02-07,3216.29,3229.83,3163.65,3208.94,1798585
2019-02-08,3186.08,3265.81,3174.9,3197.21,2303072
2019-02-11,3107.42,3178.6,3094.54,3115.37,839095
2019-02-12,3096.19,3160.71,3074.14,3108.78,4147819
2019-02-13,3099.4,3157.34,3058.47,3096.88,2665394
2019-02-14,3125.8,3155.45,3089.93,3133.1,1017464
2019-02-15,3050.97,3111.08,2962.33,3086.09,3268569
2019-02-18,3041.24,3069.19,2983.2,3029.01,2275731
2019-02-19,3009.69,3012.83,3008.86,3010.83,2296194
2019-02-20,3056.71,3084.17,3035.0,3039.92,1834022
2019-02-21,3037.0,3071.34,3014.84,3057.65,2145814
2019-02-22,3069.48,3097.51,3063.04,3070.39,2025491
2019-02-25,3037.72,3062.68,3019.99,3056.11,2010867
2019-02-26,3086.9,3088.75,2977.33,3064.38,2023162
2019-02-27,3117.51,3196.43,3103.25,3123.39,1199165
2019-02-28,3170.28,3252.64,3154.03,3156.64,1488244
2019-03-01,3085.01,3099.57,3058.47,3093.99,1820440
2019-03-04,3109.67,3149.91,3109.4,3109.77,2025017
2019-03-05,3200.61,3243.45,3178.43,3212.78,2092313
2019-03-06,3173.62,3193.21,3158.69,3166.97,2214951
2019-03-07,3171.67,3235.25,3146.58,3166.78,1531273
2019-03-08,3181.84,3247.3,3126.25,3201.16,2754345
2019-03-11,3304.66,3360.8,3250.45,3294.58,2434064
2019-03-12,3388.71,3415.02,3383.93,3392.6,1608188
2019-03-13,3403.31,3406.51,3344.79,3403.08,1829974
2019-03-14,3359.76,3419.21,3346.57,3354.76,1396089
2019-03-15,3286.99,3331.5,3230.0,3314.24,1503161
2019-03-18,3462.15,3489.32,3424.41,3446.39,3195948
2019-03-19,3400.25,3406.89,3390.8,3401.1,1459218
2019-03-20,3495.66,3515.16,3418.26,3461.35,3521942
2019-03-21,3406.59,3424.56,3390.88,3407.85,2394963
2019-03-22,3457.73,3484.87,3394.08,3437.12,2375708
2019-03-25,3407.55,3452.71,3386.77,3398.36,2088023
2019-03-26,3483.46,3530.5,3458.56,3485.21,1974283
2019-03-27,3529.18,3564.53,3495.07,3508.74,1795151
2019-03-28,3525.75,3593.66,3455.65,3522.15,850040
2019-03-29,3557.37,3561.82,3542.06,3549.27,1287181
2019-04-01,3519.54,3546.16,3444.32,3534.4,1537820
2019-04-02,3535.25,3570.15,3493.29,3565.4,2432617
2019-04-03,3662.12,3701.85,3622.65,3632.22,2524191
2019-04-04,3724.27,3724.32,3691.87,3709.55,4185772
2019-04-05,3713.55,3742.09,3635.71,3700.79,2670295
2019-04-08,3692.16,3706.61,3663.68,3667.7,2677561
2019-04-09,3740.54,3767.86,3699.32,3741.09,2113624
2019-04-10,3810.66,3849.67,3789.76,3822.77,1367895
2019-04-11,3821.69,3849.07,3818.26,3837.18,3887034
2019-04-12,3868.04,3907.7,3841.11,3864.18,1206619
2019-04-15,3930.0,3977.55,3915.47,3923.13,2861873
2019-04-16,3928.75,3976.78,3889.25,3915.57,2895822
2019-04-17,3894.12,3981.66,3886.36,3897.47,1265513
2019-04-18,3851.09,3889.2,3822.95,3860.78,2741677
2019-04-19,3835.59,3847.76,3821.04,3842.81,2404470
2019-04-22,3879.41,3902.97,3784.81,3866.9,1271812
2019-04-23,3903.94,3962.03,3890.4,3905.68,1567352
2019-04-24,3854.44,3887.07,3831.6,3875.63,2176882
2019-04-25,3850.85,3882.12,3828.81,3868.33,1790505
2019-04-26,3902.68,3925.18,3827.13,3885.67,1904529
2019-04-29,3979.93,4042.64,3951.54,3984.46,6944382
2019-04-30,4033.05,4097.88,4017.61,4032.8,1863660
2019-05-01,3961.25,3983.16,3920.89,3952.93,3359512
2019-05-02,3959.56,4000.37,3941.44,3943.73,4026304
2019-05-03,3899.1,3970.54,3881.84,3925.86,2697319
2019-05-06,3941.61,3968.09,3923.22,3947.03,4074537
2019-05-07,4088.81,4097.97,4054.95,4096.82,2719547
2019-05-08,4145.05,4232.08,4118.52,4166.93,3606040
2019-05-09,4172.89,4217.14,4115.49,4170.59,2873254
2019-05-10,4157.48,4215.65,4132.42,4147.18,1691819
2019-05-13,4210.12,4217.24,4172.16,4210.75,3514774
2019-05-14,4088.27,4096.09,4037.73,4083.71,3324119
2019-05-15,4166.27,4326.64,4101.49,4129.35,3207240
2019-05-16,4130.63,4167.79,4094.77,4167.13,2343506
2019-05-17,4239.91,4333.92,4154.87,4231.1,1552394
2019-05-20,4207.26,4246.76,4097.77,4206.7,2793057
2019-05-21,4223.8,4318.25,4102.88,4226.56,4894897
2019-05-22,4194.91,4249.33,4182.46,4206.48,2093290
2019-05-23,4232.6,4252.25,4195.93,4239.57,1514552
2019-05-24,4227.09,4238.0,4143.54,4235.29,3626983
2019-05-27,4175.9,4198.23,4141.17,4173.08,1755784
2019-05-28,4036.78,4135.07,4036.44,4066.8,4201302
2019-05-29,4160.71,4173.75,4113.5,4147.54,2554855
2019-05-30,4075.69,4115.1,4043.37,4069.15,2747579
2019-05-31,4053.43,4097.54,4012.81,4029.35,2196914
2019-06-03,3975.27,4071.1,3909.71,3988.16,1560012
2019-06-04,4062.01,4093.82,4036.42,4047.89,1576631
2019-06-05,3987.43,4005.98,3980.13,3995.7,3803174
2019-06-06,4094.07,4094.31,4044.95,4058.55,3176182
2019-06-07,4084.31,4168.01,4061.48,4116.66,2211854
2019-06-10,4210.66,4212.39,4141.61,4195.25,1478811
2019-06-11,4235.96,4295.72,4216.02,4230.42,2862418
2019-06-12,4293.05,4303.25,4244.9,4275.05,3684835
2019-06-13,4229.31,4280.5,4185.1,4211.67,3977601
2019-06-14,4073.16,4135.47,4015.79,4114.27,1534920
2019-06-17,4247.78,4254.76,4222.79,4223.65,2067744
2019-06-18,4216.13,4269.08,4186.75,4259.33,2370313
2019-06-19,4236.66,4273.26,4223.98,4232.71,1412356
2019-06-20,4307.86,4373.28,4236.32,4275.22,1389433
2019-06-21,4420.49,4486.61,4315.82,4389.34,5487623
2019-06-24,4511.95,4588.09,4507.22,4548.25,3503119
2019-06-25,4446.56,4553.6,4415.58,4437.43,1495563
2019-06-26,4446.59,4499.66,4378.76,4414.63,2292577
2019-06-27,4367.34,4463.24,4331.78,4407.08,2816383
2019-06-28,4452.57,4476.33,4431.57,4456.92,3205634
2019-07-01,4444.08,4454.28,4415.57,4435.98,3308976
2019-07-02,4481.87,4549.15,4426.64,4445.08,2394490
2019-07-03,4376.24,4401.71,4366.75,4400.34,2646733
2019-07-04,4294.54,4322.34,4211.67,4313.05,2197277
2019-07-05,4463.48,4506.07,4415.63,4479.71,4459142
2019-07-08,4481.95,4493.19,4440.1,4474.53,2943288
2019-07-09,4526.99,4576.4,4463.77,4540.74,2639840
2019-07-10,4469.61,4593.89,4440.75,4507.56,1662228
2019-07-11,4438.47,4496.99,4374.17,4426.69,2223939
2019-07-12,4467.75,4512.63,4402.5,4476.54,1637887
2019-07-15,4465.83,4521.69,4457.33,4489.62,2533551
2019-07-16,4593.29,4613.2,4559.76,4603.62,2666718
2019-07-17,4540.62,4616.06,4513.32,4560.31,2834551
2019-07-18,4485.07,4500.71,4396.14,4463.75,3730643
2019-07-19,4548.79,4595.5,4471.08,4524.01,1955095
2019-07-22,4453.16,4489.16,4419.48,4467.1,2502275
2019-07-23,4484.96,4551.32,4384.9,4473.46,1923125
2019-07-24,4548.69,4560.15,4534.74,4538.67,3445825
2019-07-25,4548.78,4592.0,4547.23,4572.51,2218044
2019-07-26,4598.41,4677.34,4566.08,4594.36,3618893
2019-07-29,4669.27,4734.8,4651.49,4681.07,2617997
2019-07-30,4585.57,4610.16,4524.14,4565.68,2855910
2019-07-31,4549.82,4615.78,4485.73,4561.89,5621608
2019-08-01,4657.35,4729.41,4569.86,4614.05,2373488
2019-08-02,4552.51,4647.73,4494.74,4561.12,4313614
2019-08-05,4591.82,4610.11,4513.19,4597.8,1391776
2019-08-06,4605.43,4650.98,4581.74,4596.94,1597179
2019-08-07,4579.05,4589.15,4566.51,4584.05,3764639
2019-08-08,4642.28,4704.13,4555.83,4631.78,4081647
2019-08-09,4694.3,4800.46,4644.02,4714.23,2246484
2019-08-12,4668.99,4778.07,4616.6,4698.55,1765676
2019-08-13,4617.8,4670.86,4518.44,4620.86,1586550
2019-08-14,4617.0,4712.71,4614.74,4631.34,2672461
2019-08-15,4603.37,4614.47,4519.39,4593.12,2166691
2019-08-16,4593.22,4599.66,4575.23,4596.69,2645590
2019-08-19,4582.66,4641.27,4550.76,4600.69,2434351
2019-08-20,4529.47,4540.3,4492.48,4508.53,3806202
2019-08-21,4520.73,4550.57,4514.06,4525.26,2316471
2019-08-22,4614.46,4651.96,4531.72,4567.97,1440188
2019-08-23,4464.62,4505.61,4432.41,4455.81,3536976
2019-08-26,4432.15,4477.55,4429.31,4441.43,2088761
2019-08-27,4485.6,4539.96,4438.23,4463.59,2122053
2019-08-28,4433.28,4470.0,4397.58,4428.89,1857459
2019-08-29,4449.1,4486.89,4426.72,4442.33,1323797
2019-08-30,4431.4,4467.88,4380.6,4391.87,4728013
2019-09-02,4366.93,4390.16,4329.73,4379.04,2407544
2019-09-03,4453.51,4462.09,4435.84,4442.91,3316922
2019-09-04,4397.89,4492.03,4335.87,4396.7,1248772
2019-09-05,4591.84,4600.39,4573.79,4580.31,3332614
2019-09-06,4676.01,4784.5,4622.45,4654.34,1683950
2019-09-09,4636.5,4679.0,4573.17,4609.44,2185103
2019-09-10,4651.63,4681.69,4622.51,4657.66,1372758
2019-09-11,4692.48,4746.63,4628.17,4660.57,2106349
2019-09-12,4614.6,4664.35,4587.56,4639.54,3553572
2019-09-13,4526.29,4584.0,4507.9,4518.9,2357002
2019-09-16,4571.62,4603.97,4484.47,4549.24,2714988
2019-09-17,4601.99,4612.26,4559.88,4602.68,2046387
2019-09-18,4688.48,4739.6,4604.5,4664.91,2222957
2019-09-19,4850.01,4858.35,4838.39,4841.14,2721633
2019-09-20,4778.63,4781.74,4689.22,4766.31,6505713
2019-09-23,4724.89,4831.41,4717.54,4724.93,1909299
2019-09-24,4660.06,4690.08,4655.52,4672.09,1139308
2019-09-25,4711.18,4743.49,4639.44,4716.23,1680511
2019-09-26,4728.36,4781.09,4716.52,4717.48,2148872
2019-09-27,4851.27,4886.31,4754.65,4822.84,2767345
2019-09-30,4801.82,4965.34,4764.38,4797.67,3603076
2019-10-01,4826.46,4953.55,4803.46,4842.92,2084983
2019-10-02,4796.95,4851.23,4688.03,4846.25,2626182
2019-10-03,4786.96,4840.14,4694.94,4827.14,4425894
2019-10-04,4865.67,4889.81,4823.76,4826.84,3556388
2019-10-07,4859.05,4889.38,4825.91,4836.19,4997463
2019-10-08,4769.84,4886.65,4701.28,4787.2,3536393
2019-10-09,4745.4,4768.99,4734.35,4742.96,7016240
2019-10-10,4691.36,4738.62,4661.38,4713.99,2153327
2019-10-11,4598.25,4657.55,4585.23,4630.0,5205145
2019-10-14,4603.9,4629.14,4599.47,4602.73,2713974
2019-10-15,4624.21,4653.97,4544.4,4617.7,1958162
2019-10-16,4543.7,4726.0,4541.95,4580.87,2900608
2019-10-17,4511.25,4529.45,4411.34,4502.94,3420407
2019-10-18,4512.15,4568.44,4448.91,4546.36,3355742
2019-10-21,4539.88,4588.01,4508.8,4572.85,4318567
2019-10-22,4378.75,4462.08,4364.14,4417.46,1951961
2019-10-23,4409.37,4422.9,4357.48,4410.75,2511800
2019-10-24,4450.14,4485.22,4391.46,4468.43,2801456
2019-10-25,4469.53,4553.69,4381.94,4497.4,2458547
2019-10-28,4462.33,4526.63,4374.08,4446.99,1938127
2019-10-29,4405.77,4455.81,4322.38,4427.61,2013952
2019-10-30,4391.37,4420.03,4314.47,4351.25,4336114
2019-10-31,4463.08,4516.07,4347.49,4414.03,3460614
2019-11-01,4365.02,4446.96,4357.78,4361.12,2425181
2019-11-04,4219.03,4272.73,4128.09,4245.21,2382620
2019-11-05,4254.13,4269.54,4239.89,4262.92,2358461
2019-11-06,4314.68,4330.64,4228.46,4313.64,2861812
2019-11-07,4254.02,4269.97,4196.79,4236.57,2540664
2019-11-08,4093.81,4120.53,4032.53,4116.31,3267407
2019-11-11,4175.36,4204.72,4146.82,4192.28,1528401
2019-11-12,4104.32,4142.85,3952.64,4131.38,3932909
2019-11-13,4069.47,4098.28,4032.11,4090.84,1733188
2019-11-14,4124.19,4144.09,4061.32,4124.89,2348873
2019-11-15,4117.81,4231.01,4109.31,4128.85,6355341
2019-11-18,4148.5,4198.68,4127.19,4143.53,3585607
2019-11-19,4208.19,4269.4,4098.15,4219.24,2344090
2019-11-20,4264.39,4266.51,4181.37,4240.57,1745356
2019-11-21,4331.64,4417.55,4272.26,4314.13,3336442
2019-11-22,4272.68,4340.89,4186.56,4305.48,1458020
2019-11-25,4429.02,4439.57,4428.34,4429.07,1702890
2019-11-26,4534.99,4560.73,4467.94,4514.51,2424444
2019-11-27,4695.43,4802.97,4621.06,4674.93,2496261
2019-11-28,4697.22,4760.0,4693.33,4704.26,11094492
2019-11-29,4671.65,4681.6,4599.96,4668.01,5171682
2019-12-02,4605.06,4621.32,4596.84,4610.48,3768274
2019-12-03,4700.47,4754.1,4665.46,4703.25,2808816
2019-12-04,4835.88,4852.4,4782.41,4815.89,2684406
2019-12-05,4734.98,4789.29,4671.74,4759.85,1593310
2019-12-06,4680.13,4698.31,4598.42,4685.01,2887633
2019-12-09,4602.34,4634.61,4561.26,4602.17,1713316
2019-12-10,4584.21,4587.83,4527.59,4584.98,5251835
2019-12-11,4578.11,4710.57,4555.08,4571.72,2523305
2019-12-12,4512.9,4573.73,4504.16,4539.7,3964673
2019-12-13,4498.3,4558.44,4416.81,4514.09,1903646
2019-12-16,4556.51,4574.09,4515.42,4572.1,2832164
2019-12-17,4642.15,4651.3,4638.85,4647.65,3048278
2019-12-18,4602.89,4644.22,4599.39,4622.19,3131748
2019-12-19,4702.54,4735.16,4629.14,4685.82,4838773
2019-12-20,4728.7,4786.9,4680.43,4742.26,2591736
2019-12-23,4710.92,4746.1,4670.52,4738.4,3603042
2019-12-24,4811.06,4827.29,4745.62,4762.18,2750352
2019-12-25,4723.79,4755.35,4600.0,4700.81,3118322
2019-12-26,4672.48,4684.24,4648.03,4655.09,2813649
2019-12-27,4638.65,4690.51,4583.9,4603.13,2605595
2019-12-30,4545.73,4571.55,4539.26,4565.53,1556405
2019-12-31,4477.82,4521.42,4456.25,4502.17,1138452
2020-01-01,4487.43,4530.78,4486.54,4499.28,1788694
2020-01-02,4545.29,4576.69,4521.73,4528.92,2570977
2020-01-03,4453.58,4472.72,4351.14,4431.64,1574405
2020-01-06,4441.04,4520.9,4440.57,4465.91,2262180
2020-01-07,4408.57,4463.73,4372.41,4437.63,2362746
2020-01-08,4460.04,4463.66,4358.35,4436.16,3364436
2020-01-09,4414.07,4463.17,4389.01,4454.25,1855979
2020-01-10,4361.0,4380.22,4343.13,4351.86,3098460
2020-01-13,4394.08,4449.61,4392.82,4431.35,2166024
2020-01-14,4461.01,4535.31,4435.66,4437.96,3954441
2020-01-15,4360.96,4400.79,4322.23,4347.17,1767488
2020-01-16,4406.97,4435.51,4390.35,4424.54,2038598
2020-01-17,4468.18,4497.09,4404.35,4442.51,3376423
2020-01-20,4375.07,4391.84,4335.12,4359.92,2677652
2020-01-21,4379.24,4399.88,4349.63,4374.1,3690725
2020-01-22,4330.74,4344.44,4323.08,4335.22,1967193
2020-01-23,4216.96,4238.43,4197.61,4216.25,1444220
2020-01-24,4232.1,4253.41,4205.41,4242.42,1336826
2020-01-27,4210.39,4220.58,4170.22,4212.21,2025748
2020-01-28,4229.25,4251.0,4168.01,4229.33,6659956
2020-01-29,4163.77,4200.78,4118.56,4185.19,1773833
2020-01-30,4231.05,4288.94,4151.5,4242.46,2216580
2020-01-31,4137.21,4160.66,4121.25,4150.41,1906108
2020-02-03,4092.9,4153.24,4036.0,4109.36,2072432
2020-02-04,4181.05,4239.74,4068.83,4140.86,3247621
2020-02-05,4133.13,4219.04,4105.38,4132.94,3284919
2020-02-06,4190.15,4262.86,4176.72,4195.58,8881928
2020-02-07,4272.92,4311.59,4207.14,4248.2,6515540
2020-02-10,4210.61,4282.79,4183.31,4253.5,2352748
2020-02-11,4317.14,4324.76,4276.02,4298.19,1250087
2020-02-12,4339.55,4350.88,4328.03,4336.14,2208902
2020-02-13,4348.78,4356.78,4313.57,4354.49,3062652
2020-02-14,4359.35,4360.63,4295.19,4351.57,4153896
2020-02-17,4243.28,4278.65,4205.64,4205.72,3286368
2020-02-18,4187.65,4232.35,4098.76,4185.12,2622357
2020-02-19,4284.02,4345.4,4196.34,4271.02,1629060
2020-02-20,4301.03,4343.93,4273.37,4288.28,3953207
2020-02-21,4266.66,4281.38,4215.32,4265.32,3010854
2020-02-24,4309.74,4315.75,4241.44,4301.86,2863174
2020-02-25,4369.07,4370.67,4293.73,4362.53,3329858
2020-02-26,4473.5,4496.69,4463.97,4469.38,5942169
2020-02-27,4507.46,4573.04,4505.41,4527.01,2624392
2020-02-28,4495.97,4597.88,4435.78,4512.43,1507065
2020-03-02,4482.91,4552.36,4475.6,4489.82,2743613
2020-03-03,4434.41,4470.53,4410.37,4455.09,3953433
2020-03-04,4472.58,4506.9,4463.3,4481.83,1832877
2020-03-05,4552.84,4584.3,4510.99,4560.92,1720661
2020-03-06,4548.84,4625.83,4518.58,4555.26,3921741
2020-03-09,4537.07,4547.84,4495.78,4537.24,2236369
2020-03-10,4622.6,4654.43,4591.96,4601.0,5589351
2020-03-11,4636.87,4664.01,4551.11,4635.91,3449353
2020-03-12,4544.22,4582.53,4528.22,4575.71,2718632
2020-03-13,4549.73,4568.43,4488.39,4541.31,2317672
2020-03-16,4444.71,4501.11,4370.2,4438.91,2210149
2020-03-17,4424.92,4496.21,4403.63,4440.81,2775359
2020-03-18,4386.97,4448.73,4323.11,4373.63,5012933
2020-03-19,4456.78,4463.15,4406.18,4437.42,3190307
2020-03-20,4496.84,4551.65,4422.11,4493.95,2038392
2020-03-23,4531.76,4534.04,4525.86,4530.26,2247492
2020-03-24,4603.68,4605.87,4558.59,4560.38,1462746
2020-03-25,4456.17,4532.86,4441.86,4490.15,4513543
2020-03-26,4533.18,4559.98,4478.33,4540.16,2798210
2020-03-27,4536.2,4591.22,4505.21,4558.31,3345557
2020-03-30,4606.33,4649.13,4494.73,4569.34,1245980
2020-03-31,4456.48,4505.32,4397.3,4481.19,2057491
2020-04-01,4440.53,4446.46,4365.98,4421.38,3001008
2020-04-02,4480.42,4518.67,4409.88,4462.55,5099301
2020-04-03,4417.81,4529.19,4396.32,4454.99,3479661
2020-04-06,4628.25,4714.07,4611.05,4640.71,2743182
2020-04-07,4695.06,4726.95,4653.17,4670.99,4652133
2020-04-08,4554.69,4616.7,4459.24,4560.43,1892507
2020-04-09,4636.84,4687.38,4618.2,4656.67,3477330
2020-04-10,4699.36,4725.28,4641.64,4711.69,2784734
2020-04-13,4689.56,4706.96,4656.96,4691.36,3286229
2020-04-14,4782.11,4783.9,4776.14,4783.43,2263612
2020-04-15,4724.15,4817.59,4691.32,4717.38,2826153
2020-04-16,4743.92,4888.7,4674.61,4818.4,2471587
2020-04-17,4846.2,4890.95,4837.07,4843.9,3128198
2020-04-20,4815.9,4831.72,4753.29,4808.47,3158639
2020-04-21,4911.07,4945.71,4884.53,4897.07,4433212
2020-04-22,5016.11,5072.13,4977.83,5003.17,2101470
2020-04-23,5022.96,5069.28,4997.93,5026.55,4034661
2020-04-24,4963.66,5056.37,4940.81,5004.05,3464207
2020-04-27,4965.24,4984.07,4937.74,4948.23,1444392
2020-04-28,4974.62,5001.33,4934.36,4965.56,2237276
2020-04-29,4959.51,4996.95,4958.29,4975.79,3764224
2020-04-30,4942.58,4995.16,4873.98,4972.59,2858051
2020-05-01,5041.88,5110.61,5005.75,5078.34,1831707
