Date,Open,High,Low,Close,Volume
2018-09-26,1816.48,1828.36,1800.03,1813.14,1622437
2018-09-27,1839.56,1846.38,1831.54,1833.09,1213693
2018-09-28,1821.58,1851.52,1805.93,1806.67,583613
2018-10-01,1795.95,1812.45,1766.63,1799.7,4827925
2018-10-02,1736.69,1754.98,1708.26,1742.31,1289831
2018-10-03,1684.83,1689.17,1667.07,1687.56,3909163
2018-10-04,1671.64,1678.29,1644.11,1675.36,1085054
2018-10-05,1690.78,1713.12,1677.81,1702.86,781738
2018-10-08,1717.18,1717.81,1700.0,1706.6,1008707
2018-10-09,1713.86,1724.41,1684.29,1716.57,1808400
2018-10-10,1734.81,1752.58,1723.77,1735.86,1532485
2018-10-11,1734.29,1751.53,1720.81,1730.19,1317268
2018-10-12,1764.42,1786.44,1739.59,1755.2,1191316
2018-10-15,1750.94,1768.76,1721.08,1758.64,1241932
2018-10-16,1797.07,1799.68,1746.91,1794.65,1196457
2018-10-17,1802.97,1826.04,1768.7,1811.27,2003129
2018-10-18,1817.02,1835.69,1797.53,1814.73,1755157
2018-10-19,1821.63,1853.48,1816.35,1819.62,838839
2018-10-22,1798.89,1816.36,1778.69,1802.11,684537
2018-10-23,1807.97,1810.11,1795.98,1806.38,742680
2018-10-24,1794.52,1811.88,1788.01,1792.81,1059812
2018-10-25,1771.56,1780.03,1759.35,1772.11,1335391
2018-10-26,1757.24,1779.84,1748.38,1758.6,1173178
2018-10-29,1791.56,1808.29,1762.43,1800.82,1656008
2018-10-30,1765.24,1788.71,1764.63,1772.53,1230217
2018-10-31,1753.91,1763.71,1745.33,1757.98,2273460
2018-11-01,1748.66,1770.31,1732.98,1755.34,1440831
2018-11-02,1762.94,1773.59,1755.81,1766.76,1209497
2018-11-05,1788.3,1832.72,1780.04,1788.81,676060
2018-11-06,1769.04,1784.74,1764.47,1768.45,1402608
2018-11-07,1786.42,1801.63,1778.05,1782.63,1485939
2018-11-08,1810.18,1811.59,1764.93,1809.11,946967
2018-11-09,1835.84,1841.16,1814.09,1835.01,803446
2018-11-12,1848.06,1870.29,1837.96,1844.32,1934071
2018-11-13,1830.56,1841.31,1817.96,1836.92,841275
2018-11-14,1833.05,1839.44,1831.74,1838.83,1313922
2018-11-15,1834.14,1839.71,1832.91,1836.73,1243485
2018-11-16,1864.99,1879.45,1848.24,1869.91,1571188
2018-11-19,1857.41,1885.51,1846.9,1869.76,848817
2018-11-20,1908.33,1927.52,1901.85,1904.18,1276515
2018-11-21,1880.03,1892.55,1855.69,1887.14,877323
2018-11-22,1927.68,1931.0,1900.49,1914.53,1372019
2018-11-23,1905.34,1911.31,1884.9,1904.15,1578279
2018-11-26,1891.95,1929.04,1881.17,1902.72,1818903
2018-11-27,1869.96,1901.52,1861.12,1865.25,2394676
2018-11-28,1871.01,1871.21,1869.99,1870.78,1132353
2018-11-29,1890.66,1902.15,1885.96,1888.58,1157221
2018-11-30,1901.01,1914.18,1881.35,1904.59,2166185
2018-12-03,1873.38,1895.09,1855.03,1879.98,1638643
2018-12-04,1855.45,1875.23,1830.3,1865.73,2086578
2018-12-05,1861.89,1914.26,1846.44,1870.93,2746472
2018-12-06,1894.53,1906.85,1886.76,1904.36,954507
2018-12-07,1925.73,1961.52,1901.37,1928.33,1844075
2018-12-10,1912.96,1925.85,1896.35,1913.33,1027123
2018-12-11,1934.73,1950.01,1929.7,1946.08,2549272
2018-12-12,1992.13,1999.77,1972.08,1985.34,872833
2018-12-13,1980.72,1993.47,1979.02,1979.66,1921435
2018-12-14,1998.02,2021.62,1977.93,1979.78,1057862
2018-12-17,1925.55,1964.18,1905.77,1928.5,1729578
2018-12-18,1937.78,1937.91,1911.55,1921.49,2150560
2018-12-19,1908.37,1929.31,1900.93,1903.0,1008863
2018-12-20,1875.25,1915.33,1872.62,1889.19,715250
2018-12-21,1912.64,1929.91,1899.55,1921.27,1213617
2018-12-24,1925.0,1947.43,1911.01,1922.68,1100211
2018-12-25,1902.92,1954.91,1902.39,1915.53,772475
2018-12-26,1923.36,1935.32,1896.02,1929.89,588862
2018-12-27,1938.63,1979.91,1923.58,1950.33,2182506
2018-12-28,1950.23,1952.06,1932.61,1934.52,2399022
2018-12-31,1909.97,1913.41,1875.85,1902.05,1046904
2019-01-01,1914.64,1920.63,1889.79,1917.09,1163857
2019-01-02,1944.71,1971.69,1921.98,1933.62,1826818
2019-01-03,1932.13,1961.18,1909.52,1922.96,1811588
2019-01-04,1916.86,1923.94,1872.33,1907.39,2653611
2019-01-07,1895.92,1915.06,1883.39,1899.94,1643219
2019-01-08,1861.85,1869.63,1851.96,1864.03,871343
2019-01-09,1839.89,1868.26,1832.85,1847.54,1735011
2019-01-10,1913.93,1927.1,1897.86,1914.75,1070999
2019-01-11,1932.5,1947.08,1919.12,1938.44,1305538
2019-01-14,1896.91,1915.09,1895.14,1904.62,2085164
2019-01-15,1878.63,1902.06,1858.45,1870.62,914681
2019-01-16,1865.87,1901.43,1854.74,1861.14,1223271
2019-01-17,1819.58,1836.21,1806.0,1825.66,788028
2019-01-18,1870.72,1872.13,1841.86,1864.05,889575
2019-01-21,1849.52,1863.71,1824.22,1847.37,1016172
2019-01-22,1867.88,1873.19,1856.52,1870.11,2481559
2019-01-23,1881.98,1883.02,1861.26,1870.69,1265068
2019-01-24,1845.44,1877.87,1827.78,1843.31,3694006
2019-01-25,1883.5,1893.1,1858.63,1870.89,1909444
2019-01-28,1856.86,1873.38,1838.88,1852.9,1882410
2019-01-29,1871.45,1880.05,1848.77,1866.84,821640
2019-01-30,1890.27,1910.46,1885.15,1897.97,1249492
2019-01-31,1899.38,1914.51,1881.82,1903.38,810164
2019-02-01,1896.16,1927.61,1868.47,1885.74,1141512
2019-02-04,1918.24,1925.93,1899.22,1909.83,1101146
2019-02-05,1928.93,1945.08,1922.07,1931.54,1309478
2019-02-06,1948.47,1969.26,1915.37,1958.46,1892439
2019-02-07,1978.35,1987.27,1964.62,1965.97,1193860
2019-02-08,1915.56,1936.07,1886.92,1907.85,1940413
2019-02-11,1873.16,1910.62,1857.85,1881.28,726919
2019-02-12,1897.17,1924.99,1896.28,1905.39,1578159
2019-02-13,1897.76,1902.74,1884.28,1884.65,1089944
2019-02-14,1901.35,1926.84,1874.54,1905.0,1451045
2019-02-15,1922.55,1936.21,1897.65,1926.11,1873700
2019-02-18,1903.56,1930.22,1901.86,1908.47,734427
2019-02-19,1891.86,1923.9,1878.08,1889.32,2335072
2019-02-20,1894.93,1912.33,1879.58,1904.98,1204570
2019-02-21,1916.47,1944.97,1894.3,1914.75,2729621
2019-02-22,1892.16,1949.92,1867.51,1902.25,1330266
2019-02-25,1858.87,1875.62,1848.62,1868.73,2224780
2019-02-26,1848.79,1865.51,1842.57,1858.36,1290005
2019-02-27,1867.61,1889.12,1838.14,1877.0,1434413
2019-02-28,1861.66,1867.72,1822.58,1856.58,1338940
2019-03-01,1853.25,1862.59,1820.2,1848.19,1143853
2019-03-04,1838.98,1877.71,1825.66,1840.11,1121257
2019-03-05,1805.88,1814.28,1802.62,1810.19,1385167
2019-03-06,1817.93,1831.77,1804.69,1808.46,1505634
2019-03-07,1820.09,1860.59,1814.19,1815.32,1343844
2019-03-08,1796.8,1832.41,1790.0,1804.82,1506618
2019-03-11,1781.22,1811.08,1767.24,1778.86,674019
2019-03-12,1797.79,1808.84,1776.51,1795.76,1767643
2019-03-13,1817.67,1833.63,1805.99,1812.74,923407
2019-03-14,1839.18,1860.05,1805.14,1820.17,635538
2019-03-15,1817.96,1824.54,1784.06,1823.59,2559943
2019-03-18,1845.59,1867.23,1836.36,1841.73,2222695
2019-03-19,1831.21,1839.02,1811.46,1820.89,1249890
2019-03-20,1834.16,1875.99,1794.47,1822.28,1867832
2019-03-21,1825.65,1832.01,1818.73,1824.4,1069065
2019-03-22,1823.58,1866.26,1810.02,1832.61,1026258
2019-03-25,1787.28,1807.15,1762.76,1799.45,997153
2019-03-26,1852.41,1860.98,1846.25,1846.63,1028101
2019-03-27,1824.48,1831.21,1819.86,1822.12,1138766
2019-03-28,1839.32,1853.9,1823.02,1838.43,945888
2019-03-29,1809.29,1819.44,1797.01,1807.36,405131
2019-04-01,1802.39,1807.16,1771.17,1795.73,1133928
2019-04-02,1815.51,1857.57,1801.88,1811.76,841629
2019-04-03,1816.14,1826.68,1802.5,1813.49,1365536
2019-04-04,1837.98,1864.91,1830.47,1842.11,1168560
2019-04-05,1819.89,1823.33,1791.23,1812.75,1632326
2019-04-08,1808.34,1827.21,1803.08,1812.29,1215448
2019-04-09,1793.36,1794.83,1783.81,1786.81,748041
2019-04-10,1787.22,1806.09,1781.94,1789.88,722784
2019-04-11,1770.93,1778.25,1738.58,1766.99,744573
2019-04-12,1794.28,1806.82,1773.53,1782.35,863033
2019-04-15,1818.04,1818.09,1796.68,1813.51,960618
2019-04-16,1800.0,1810.93,1782.05,1790.39,1790033
2019-04-17,1801.42,1820.0,1791.17,1803.95,1325099
2019-04-18,1858.75,1891.54,1849.82,1858.08,641377
2019-04-19,1866.2,1901.45,1856.8,1868.7,892752
2019-04-22,1890.36,1914.01,1861.32,1902.26,1317049
2019-04-23,1871.82,1874.21,1863.36,1864.27,881508
2019-04-24,1865.65,1880.21,1845.53,1861.64,1287397
2019-04-25,1873.41,1879.56,1867.88,1869.88,903027
2019-04-26,1860.57,1861.17,1835.78,1851.93,1203820
2019-04-29,1861.2,1892.53,1847.6,1869.2,1020240
2019-04-30,1847.52,1877.06,1846.79,1857.15,1319971
2019-05-01,1832.1,1841.04,1815.52,1823.53,2280760
2019-05-02,1863.72,1882.04,1830.82,1864.22,1895260
2019-05-03,1837.19,1840.75,1815.08,1835.7,830563
2019-05-06,1812.44,1831.93,1776.98,1822.51,3389109
2019-05-07,1865.05,1886.46,1830.62,1854.7,2087986
2019-05-08,1865.3,1875.21,1847.63,1860.57,951706
2019-05-09,1859.15,1873.96,1848.23,1863.2,882094
2019-05-10,1896.15,1902.44,1876.73,1881.26,1478962
2019-05-13,1903.55,1935.5,1900.48,1913.39,1777358
2019-05-14,1907.34,1912.52,1892.37,1909.72,2596291
2019-05-15,1908.22,1911.9,1899.66,1901.12,1574247
2019-05-16,1859.65,1866.4,1844.27,1851.57,1020564
2019-05-17,1835.34,1868.12,1825.43,1845.73,1013977
2019-05-20,1886.06,1892.3,1868.14,1888.08,1728596
2019-05-21,1870.32,1871.71,1856.73,1865.06,753948
2019-05-22,1860.73,1862.4,1835.29,1850.4,2295838
2019-05-23,1865.06,1872.01,1853.4,1855.3,1002633
2019-05-24,1874.2,1879.67,1845.88,1869.24,1870449
2019-05-27,1886.67,1888.7,1855.16,1886.03,2086237
2019-05-28,1909.92,1937.59,1901.49,1911.22,4497487
2019-05-29,1939.6,1979.98,1922.76,1935.95,1186620
2019-05-30,1909.7,1922.32,1890.52,1899.38,1197247
2019-05-31,1866.16,1869.2,1836.61,1867.67,1145970
2019-06-03,1829.8,1832.76,1809.46,1831.69,1384653
2019-06-04,1853.8,1860.92,1808.74,1845.8,972832
2019-06-05,1828.66,1837.33,1807.15,1821.33,2050048
2019-06-06,1861.55,1881.82,1843.91,1865.08,1995056
2019-06-07,1842.26,1884.63,1807.63,1851.46,1138117
2019-06-10,1838.27,1886.82,1814.58,1850.21,930141
2019-06-11,1867.15,1869.69,1863.63,1866.23,1072103
2019-06-12,1883.4,1893.24,1876.43,1891.28,1087214
2019-06-13,1890.21,1915.11,1863.08,1883.82,1548234
2019-06-14,1863.6,1885.85,1853.2,1875.73,1368298
2019-06-17,1906.94,1931.43,1881.7,1895.35,1810490
2019-06-18,1884.84,1888.47,1884.42,1887.24,2310217
2019-06-19,1875.37,1888.43,1870.99,1881.04,1427091
2019-06-20,1886.71,1898.81,1857.66,1890.57,1622120
2019-06-21,1915.56,1957.61,1906.71,1921.83,3592092
2019-06-24,1969.2,1972.05,1947.22,1957.95,1732504
2019-06-25,1974.44,1995.53,1965.67,1969.43,1098384
2019-06-26,1944.65,1947.42,1921.84,1943.93,1309993
2019-06-27,1929.54,1944.7,1912.47,1938.34,669405
2019-06-28,1910.8,1917.55,1896.29,1911.19,1651359
2019-07-01,1907.93,1930.21,1907.76,1913.49,1027638
2019-07-02,1900.16,1932.55,1883.57,1919.15,903879
2019-07-03,1917.49,1931.13,1867.75,1922.52,911547
2019-07-04,1943.26,1964.55,1923.55,1938.82,2094094
2019-07-05,1958.9,1980.41,1954.62,1962.05,1221774
2019-07-08,1944.08,1966.9,1909.19,1945.14,1806026
2019-07-09,1905.21,1910.46,1853.0,1897.73,1584178
2019-07-10,1908.18,1915.27,1894.5,1901.97,1382994
2019-07-11,1883.74,1901.94,1860.21,1869.83,1123600
2019-07-12,1879.18,1896.22,1876.51,1894.82,1602027
2019-07-15,1908.16,1939.29,1894.86,1914.24,1109349
2019-07-16,1948.6,1953.57,1936.41,1941.93,1438034
2019-07-17,1935.35,1953.12,1929.24,1932.19,2035238
2019-07-18,1972.49,1988.21,1945.57,1971.75,2362828
2019-07-19,1993.67,2021.3,1972.98,1998.23,1164030
2019-07-22,1963.33,1970.35,1961.45,1961.65,1601051
2019-07-23,1990.0,2004.81,1950.73,1988.73,1744259
2019-07-24,1973.49,2032.85,1971.96,1987.36,1459931
2019-07-25,2009.25,2012.89,1998.03,2007.62,1872076
2019-07-26,2039.31,2063.09,2036.87,2043.3,1956010
2019-07-29,2049.11,2074.56,2036.8,2042.6,2842960
2019-07-30,2012.34,2021.04,1987.08,2009.72,3327430
2019-07-31,2019.6,2038.8,1995.49,2004.73,1260541
2019-08-01,2009.17,2012.57,1969.02,2009.17,2619556
2019-08-02,2053.99,2077.14,2035.55,2062.48,1769458
2019-08-05,2047.32,2086.97,2034.47,2066.67,1291161
2019-08-06,2059.16,2072.75,2049.81,2066.48,1756795
2019-08-07,2042.16,2044.42,2020.02,2039.25,1287472
2019-08-08,2042.51,2068.78,2018.45,2037.63,1338599
2019-08-09,2043.28,2048.26,2040.13,2047.96,893905
2019-08-12,2055.68,2079.07,2047.36,2059.03,1440550
2019-08-13,2024.84,2059.29,1996.64,2024.31,2058919
2019-08-14,2051.19,2053.9,2041.46,2048.24,1886266
2019-08-15,2094.91,2100.05,2077.96,2086.85,1700065
2019-08-16,2099.45,2123.1,2087.94,2104.12,2879610
2019-08-19,2126.91,2161.84,2110.17,2132.89,3475900
2019-08-20,2152.55,2155.16,2135.21,2136.14,1746147
2019-08-21,2138.83,2151.71,2116.14,2124.46,2727558
2019-08-22,2159.46,2181.51,2133.59,2163.79,1750871
2019-08-23,2196.23,2208.09,2170.81,2186.77,1558173
2019-08-26,2208.38,2226.26,2189.78,2190.05,2153933
2019-08-27,2177.49,2191.86,2148.06,2166.68,1449252
2019-08-28,2173.61,2184.14,2166.87,2179.89,575840
2019-08-29,2182.75,2188.21,2130.43,2181.88,1315178
2019-08-30,2175.49,2204.47,2144.51,2189.94,808298
2019-09-02,2199.73,2238.0,2170.11,2207.76,1291078
2019-09-03,2214.07,2242.02,2206.92,2214.2,1197276
2019-09-04,2217.81,2227.24,2190.34,2215.97,1193556
2019-09-05,2253.11,2277.09,2238.67,2259.02,1046537
2019-09-06,2205.29,2232.24,2204.39,2228.34,957133
2019-09-09,2214.21,2241.8,2187.4,2212.6,1162860
2019-09-10,2203.78,2209.82,2184.0,2197.72,1288559
2019-09-11,2208.99,2224.27,2198.52,2202.61,1312037
2019-09-12,2233.16,2261.81,2226.69,2234.89,1725180
2019-09-13,2236.32,2289.58,2211.62,2237.46,1985495
2019-09-16,2254.5,2291.54,2244.05,2252.4,1022690
2019-09-17,2273.52,2280.75,2239.97,2270.01,1091590
2019-09-18,2272.35,2285.75,2231.64,2273.15,2961635
2019-09-19,2273.92,2316.57,2247.37,2293.98,2127339
2019-09-20,2316.84,2343.46,2287.15,2304.64,1142313
2019-09-23,2298.6,2337.63,2290.71,2302.64,932224
2019-09-24,2277.15,2290.41,2260.54,2287.7,1273740
2019-09-25,2316.87,2325.14,2307.38,2320.31,1457676
2019-09-26,2308.86,2315.69,2289.8,2307.89,2053512
2019-09-27,2333.79,2352.27,2319.82,2339.17,646228
2019-09-30,2386.58,2399.79,2382.92,2391.45,1156607
2019-10-01,2391.61,2410.8,2378.05,2394.54,3292277
2019-10-02,2376.93,2415.6,2364.92,2373.68,1634390
2019-10-03,2376.36,2400.42,2373.39,2383.55,1649463
2019-10-04,2387.8,2421.53,2364.6,2384.76,1270463
2019-10-07,2375.47,2389.94,2372.99,2387.9,2191010
2019-10-08,2375.29,2388.14,2336.26,2357.35,793131
2019-10-09,2375.6,2404.21,2357.81,2365.99,1345374
2019-10-10,2297.42,2325.24,2287.04,2299.81,722866
2019-10-11,2298.06,2319.39,2270.93,2295.16,1527233
2019-10-14,2243.5,2270.95,2237.98,2253.43,1325340
2019-10-15,2274.57,2291.86,2264.84,2269.75,805524
2019-10-16,2271.8,2292.85,2246.67,2264.55,2277257
2019-10-17,2263.22,2265.9,2259.92,2260.94,1995948
2019-10-18,2267.6,2269.08,2238.05,2259.88,2277675
2019-10-21,2303.95,2320.41,2266.84,2304.01,889977
2019-10-22,2230.25,2232.72,2224.66,2231.1,1090079
2019-10-23,2252.89,2303.67,2242.16,2258.51,2525064
2019-10-24,2267.74,2269.64,2249.91,2262.98,2098747
2019-10-25,2239.81,2256.35,2219.45,2246.9,2682091
2019-10-28,2278.38,2296.36,2214.34,2274.82,1429112
2019-10-29,2252.97,2257.51,2240.19,2250.39,1482317
2019-10-30,2283.07,2286.38,2269.99,2271.5,1992074
2019-10-31,2283.47,2287.65,2266.23,2278.44,892876
2019-11-01,2274.9,2319.16,2258.18,2290.06,1676350
2019-11-04,2298.19,2306.04,2293.55,2303.96,4311302
2019-11-05,2313.71,2357.5,2292.3,2319.75,1367799
2019-11-06,2314.28,2334.49,2274.18,2320.69,815657
2019-11-07,2317.48,2317.56,2296.5,2309.03,1841837
2019-11-08,2291.14,2314.84,2277.07,2310.3,1075834
2019-11-11,2340.77,2367.52,2320.66,2328.2,1521696
2019-11-12,2332.26,2338.52,2318.75,2323.47,2407777
2019-11-13,2362.87,2380.61,2354.09,2361.21,2063764
2019-11-14,2390.02,2412.14,2369.33,2386.86,1351451
2019-11-15,2412.72,2461.82,2409.74,2412.04,2319980
2019-11-18,2446.04,2458.28,2418.6,2444.58,870147
2019-11-19,2437.92,2459.62,2425.29,2427.56,1787707
2019-11-20,2450.7,2467.58,2447.56,2452.77,1446046
2019-11-21,2482.84,2485.91,2468.54,2477.22,661831
2019-11-22,2498.75,2508.82,2465.89,2506.99,1066901
2019-11-25,2515.88,2540.16,2482.9,2510.82,1671746
2019-11-26,2468.8,2476.99,2467.68,2471.35,2325806
2019-11-27,2495.97,2497.59,2483.14,2491.94,1717716
2019-11-28,2476.0,2523.84,2447.73,2484.11,1484987
2019-11-29,2486.74,2501.5,2466.29,2482.52,2292490
2019-12-02,2416.78,2433.0,2376.04,2417.21,1940242
2019-12-03,2496.24,2572.45,2441.54,2481.52,2662099
2019-12-04,2497.92,2502.97,2475.6,2495.48,2128723
2019-12-05,2528.84,2538.98,2506.34,2524.13,1309294
2019-12-06,2456.56,2475.49,2427.99,2460.67,2307243
2019-12-09,2444.98,2447.03,2429.45,2442.1,2445266
2019-12-10,2466.01,2476.18,2450.71,2461.59,2941961
2019-12-11,2452.82,2508.46,2446.64,2456.11,1334982
2019-12-12,2429.78,2451.08,2417.09,2433.75,1441472
2019-12-13,2391.57,2449.72,2359.55,2398.87,2372114
2019-12-16,2452.78,2483.69,2451.33,2453.49,2446690
2019-12-17,2433.73,2462.73,2418.09,2439.74,1348467
2019-12-18,2444.55,2455.61,2435.2,2441.85,1247210
2019-12-19,2434.64,2495.73,2418.79,2441.92,1369163
2019-12-20,2430.33,2448.16,2415.68,2431.45,1694705
2019-12-23,2431.36,2455.13,2401.76,2440.07,1152592
2019-12-24,2475.34,2493.55,2431.29,2464.66,2002243
2019-12-25,2474.58,2485.02,2464.79,2474.35,836534
2019-12-26,2471.23,2519.44,2444.69,2471.09,1185855
2019-12-27,2452.37,2458.8,2416.3,2446.85,1807490
2019-12-30,2451.91,2467.97,2425.66,2435.51,1139694
2019-12-31,2438.25,2460.54,2405.15,2437.51,1377983
2020-01-01,2433.23,2482.86,2425.54,2446.98,1568415
2020-01-02,2474.93,2496.22,2447.69,2463.9,3916571
2020-01-03,2444.2,2479.92,2438.96,2456.77,979787
2020-01-06,2476.06,2499.54,2444.98,2480.71,1870442
2020-01-07,2479.86,2484.9,2439.99,2468.7,1108174
2020-01-08,2483.74,2525.47,2436.87,2486.89,1107932
2020-01-09,2529.31,2575.24,2510.01,2534.78,1259597
2020-01-10,2530.93,2535.91,2502.39,2528.24,1595454
2020-01-13,2556.46,2569.99,2547.2,2556.36,3125102
2020-01-14,2594.73,2620.96,2582.66,2601.54,2921898
2020-01-15,2601.78,2621.54,2588.64,2593.16,1453188
2020-01-16,2634.93,2652.95,2606.83,2622.72,1625457
2020-01-17,2605.8,2638.28,2558.64,2592.16,2265788
2020-01-20,2591.27,2609.9,2580.28,2585.87,1776983
2020-01-21,2562.46,2597.28,2530.91,2569.26,1353343
2020-01-22,2552.7,2575.86,2508.51,2564.84,2239262
2020-01-23,2548.46,2612.05,2533.39,2570.87,3300930
2020-01-24,2584.52,2608.85,2544.3,2574.44,2631878
2020-01-27,2589.63,2618.86,2552.09,2587.72,3014100
2020-01-28,2570.79,2604.55,2536.35,2574.86,1647701
2020-01-29,2520.32,2547.92,2499.23,2538.81,1143762
2020-01-30,2524.37,2577.75,2497.28,2535.69,762289
2020-01-31,2519.52,2539.29,2469.01,2536.39,738840
2020-02-03,2554.09,2574.05,2483.75,2540.21,1568233
2020-02-04,2556.81,2585.02,2529.39,2550.68,2108352
2020-02-05,2499.37,2512.33,2479.69,2511.74,2453518
2020-02-06,2540.05,2585.22,2506.4,2524.4,1882850
2020-02-07,2522.33,2548.22,2505.04,2529.22,1270630
2020-02-10,2544.77,2550.82,2522.54,2541.41,2233137
2020-02-11,2553.33,2554.51,2544.75,2549.94,1063288
2020-02-12,2529.32,2575.12,2527.24,2530.21,1109916
2020-02-13,2582.3,2616.01,2570.84,2585.26,2346111
2020-02-14,2540.88,2548.33,2500.75,2540.55,1087873
2020-02-17,2582.0,2596.98,2565.32,2584.73,1334971
2020-02-18,2553.73,2577.83,2515.98,2551.33,1194962
2020-02-19,2525.66,2526.25,2513.22,2522.9,1859819
2020-02-20,2516.8,2540.0,2492.56,2521.79,2129971
2020-02-21,2527.83,2552.2,2481.77,2517.33,2156761
2020-02-24,2501.3,2524.4,2477.0,2509.22,1339093
2020-02-25,2510.03,2533.78,2482.82,2506.33,1567800
2020-02-26,2532.72,2539.53,2516.78,2535.97,2349033
2020-02-27,2518.67,2533.85,2498.49,2526.96,1377133
2020-02-28,2533.33,2581.74,2497.9,2535.98,1186028
2020-03-02,2530.61,2545.58,2519.26,2536.94,1309956
2020-03-03,2509.17,2535.44,2475.32,2502.93,1361087
2020-03-04,2541.1,2558.16,2536.73,2542.01,1795976
2020-03-05,2574.5,2592.16,2554.82,2561.21,1727503
2020-03-06,2543.69,2576.66,2509.93,2552.86,1607246
2020-03-09,2495.66,2536.19,2449.6,2516.47,1270262
2020-03-10,2534.74,2555.18,2526.71,2530.96,1182165
2020-03-11,2580.59,2582.42,2562.24,2563.84,2302407
2020-03-12,2646.81,2702.09,2622.04,2641.93,2205030
2020-03-13,2653.4,2685.07,2618.95,2662.87,1527313
2020-03-16,2602.2,2662.14,2579.82,2612.28,1799364
2020-03-17,2640.57,2674.69,2598.2,2620.43,2863486
2020-03-18,2593.9,2631.99,2533.3,2597.62,1726568
2020-03-19,2626.33,2656.66,2598.76,2636.42,1831792
2020-03-20,2648.94,2667.18,2628.84,2637.05,3240939
2020-03-23,2616.35,2634.84,2608.25,2617.8,2736459
2020-03-24,2601.91,2680.73,2596.66,2621.92,1359093
2020-03-25,2618.77,2627.26,2568.93,2598.23,2729905
2020-03-26,2652.88,2674.24,2606.68,2647.02,1741596
2020-03-27,2693.7,2761.06,2649.6,2709.13,1269909
2020-03-30,2760.91,2793.23,2734.37,2746.38,3212059
2020-03-31,2750.99,2789.78,2721.48,2761.9,1409820
2020-04-01,2790.08,2819.31,2784.18,2801.79,1589185
2020-04-02,2791.74,2828.74,2789.34,2801.17,1604327
2020-04-03,2803.89,2831.45,2738.21,2783.41,4270998
2020-04-06,2829.38,2835.53,2797.81,2807.59,1312336
2020-04-07,2812.72,2828.87,2800.78,2818.55,1493835
2020-04-08,2813.26,2838.63,2774.57,2795.18,1665430
2020-04-09,2776.4,2815.59,2775.6,2800.5,2318476
2020-04-10,2846.19,2857.73,2790.38,2836.37,1909743
2020-04-13,2807.45,2820.77,2776.79,2793.01,1491189
2020-04-14,2801.51,2848.6,2750.33,2785.6,2402332
2020-04-15,2748.72,2755.92,2715.94,2747.92,3279720
2020-04-16,2793.73,2806.28,2779.41,2787.76,1013171
2020-04-17,2814.88,2836.87,2807.29,2822.52,1486278
2020-04-20,2833.62,2850.3,2786.41,2833.35,2344855
2020-04-21,2847.66,2885.86,2843.68,2849.42,1179853
2020-04-22,2813.65,2828.95,2811.28,2816.01,1826633
2020-04-23,2872.66,2913.55,2856.91,2860.37,3319972
2020-04-24,2869.63,2887.11,2821.56,2867.3,2469966
2020-04-27,2922.12,2949.36,2899.54,2903.48,2474434
2020-04-28,2922.97,2926.54,2903.14,2920.24,2670581
2020-04-29,2952.62,2964.82,2891.01,2928.27,2241481
2020-04-30,2944.05,2949.62,2900.64,2930.43,1710854
2020-05-01,3015.35,3070.34,2992.91,3016.34,3218193
2020-05-04,3022.47,3024.65,2975.38,3020.48,1671509
2020-05-05,3042.23,3083.66,3037.45,3051.91,1966850
2020-05-06,3070.24,3136.49,3055.35,3068.38,1071853
2020-05-07,3013.64,3036.28,3008.0,3024.85,1736666
2020-05-08,3026.5,3033.87,2972.72,3011.32,2099500
2020-05-11,3030.36,3054.22,3006.02,3034.3,2091157
2020-05-12,3032.51,3070.41,3014.59,3028.44,2938472
2020-05-13,3071.25,3132.31,3056.44,3097.84,1852584
2020-05-14,3043.27,3062.84,3002.53,3046.35,1818695
2020-05-15,2984.15,3015.63,2960.1,2988.34,1696113
2020-05-18,3019.78,3025.05,3001.86,3009.29,2256006
2020-05-19,2998.97,3003.63,2936.0,2993.05,3763723
2020-05-20,2974.48,2988.87,2962.74,2963.05,807532
2020-05-21,2955.53,2964.53,2904.25,2950.59,1638874
2020-05-22,2942.03,2945.03,2920.76,2928.38,1734857
2020-05-25,2919.06,2930.8,2870.26,2914.44,840085
2020-05-26,2973.23,3013.82,2957.49,2988.74,2041037
2020-05-27,2951.69,2977.02,2924.74,2952.69,1770864
2020-05-28,2925.6,2949.68,2889.25,2926.03,1680958
2020-05-29,2866.97,2938.98,2865.0,2902.57,1274509
2020-06-01,2924.57,2946.09,2913.21,2935.83,1954978
2020-06-02,2964.6,3014.73,2911.23,2941.81,1237465
2020-06-03,2952.03,2972.19,2936.97,2955.09,1425758
2020-06-04,2915.36,2934.26,2889.08,2916.52,1865559
2020-06-05,2903.5,2942.1,2892.16,2927.5,2969966
2020-06-08,2909.58,2934.44,2907.39,2924.44,2304592
2020-06-09,2901.36,2931.66,2893.62,2896.05,2539913
2020-06-10,2928.76,2979.96,2918.94,2933.9,4454745
2020-06-11,2881.86,2895.54,2870.96,2893.96,2395007
2020-06-12,2919.62,2974.57,2900.47,2905.34,1289277
2020-06-15,2913.43,2951.49,2906.45,2921.16,1580304
2020-06-16,2909.29,2929.17,2887.5,2923.63,1386882
2020-06-17,2960.24,2977.47,2935.97,2959.79,1938267
2020-06-18,2917.13,2945.58,2901.03,2926.13,1711221
2020-06-19,2880.17,2923.21,2869.6,2889.07,1371228
