Date,Open,High,Low,Close,Volume
2018-12-19,1477.4,1490.58,1467.82,1475.22,3342459
2018-12-20,1464.45,1470.15,1458.54,1459.41,893882
2018-12-21,1446.64,1460.3,1437.45,1441.46,927927
2018-12-24,1443.69,1461.06,1431.16,1447.77,1579320
2018-12-25,1449.52,1468.67,1423.7,1442.5,2055064
2018-12-26,1441.17,1441.41,1423.83,1441.01,1108745
2018-12-27,1453.64,1457.46,1433.43,1449.76,1894966
2018-12-28,1474.59,1475.77,1465.85,1467.43,2393089
2018-12-31,1447.96,1477.33,1421.23,1446.35,2322114
2019-01-01,1455.29,1462.67,1447.14,1461.39,4099752
2019-01-02,1470.54,1480.2,1440.69,1462.69,1278115
2019-01-03,1446.48,1478.35,1438.33,1443.63,648059
2019-01-04,1460.46,1476.57,1433.92,1457.71,1261068
2019-01-07,1461.21,1518.04,1428.55,1469.17,2502355
2019-01-08,1443.55,1445.12,1422.19,1435.75,2684566
2019-01-09,1470.18,1481.7,1460.61,1467.34,905810
2019-01-10,1463.85,1487.11,1457.36,1472.86,3001887
2019-01-11,1456.69,1466.55,1451.84,1458.11,885283
2019-01-14,1478.36,1500.8,1469.95,1478.88,1489523
2019-01-15,1498.05,1527.89,1485.51,1497.68,2135625
2019-01-16,1485.78,1504.27,1479.66,1487.15,1444070
2019-01-17,1491.85,1498.21,1473.47,1491.76,2060153
2019-01-18,1498.75,1515.3,1479.2,1492.28,1400853
2019-01-21,1483.96,1492.37,1455.27,1484.42,1797676
2019-01-22,1504.7,1514.34,1500.6,1508.49,1042919
2019-01-23,1481.04,1501.02,1461.83,1480.04,3273775
2019-01-24,1472.8,1504.28,1455.17,1465.49,1582185
2019-01-25,1492.44,1500.89,1462.84,1487.42,1522349
2019-01-28,1438.32,1457.83,1412.67,1453.51,2104340
2019-01-29,1436.58,1457.5,1404.69,1445.09,965556
2019-01-30,1370.31,1401.58,1368.84,1381.54,1612948
2019-01-31,1403.68,1417.95,1395.87,1400.95,994690
2019-02-01,1389.3,1401.12,1372.62,1382.44,1176263
2019-02-04,1343.04,1361.68,1337.78,1343.38,1576732
2019-02-05,1360.15,1375.07,1358.87,1359.38,1901717
2019-02-06,1376.75,1405.41,1372.11,1382.88,1315999
2019-02-07,1397.34,1404.22,1384.25,1390.39,1393058
2019-02-08,1354.38,1376.87,1345.55,1359.12,2161353
2019-02-11,1356.44,1358.64,1316.11,1349.72,1370190
2019-02-12,1365.08,1378.19,1364.65,1368.83,1181690
2019-02-13,1376.91,1384.14,1360.81,1366.81,1809945
2019-02-14,1345.3,1355.58,1341.58,1353.94,1560857
2019-02-15,1391.72,1411.04,1368.09,1398.37,1637062
2019-02-18,1379.93,1405.48,1367.05,1372.59,2556714
2019-02-19,1374.84,1390.94,1365.97,1367.68,1288404
2019-02-20,1371.76,1383.49,1368.26,1373.45,2023805
2019-02-21,1386.64,1395.43,1372.66,1395.21,666510
2019-02-22,1372.66,1401.28,1357.5,1388.3,1388197
2019-02-25,1359.82,1362.66,1347.42,1351.24,1658050
2019-02-26,1318.93,1321.05,1311.13,1316.43,1482208
2019-02-27,1321.8,1326.81,1319.14,1320.85,1106209
2019-02-28,1327.03,1352.91,1313.48,1331.21,821412
2019-03-01,1327.41,1340.64,1315.82,1329.74,1166235
2019-03-04,1350.66,1362.69,1335.09,1345.37,1258233
2019-03-05,1370.07,1394.11,1367.25,1377.07,1772101
2019-03-06,1356.65,1360.91,1332.69,1351.41,2365908
2019-03-07,1360.84,1371.76,1347.98,1356.85,985243
2019-03-08,1358.07,1391.89,1342.39,1348.32,1731979
2019-03-11,1338.89,1359.26,1333.85,1335.63,1204793
2019-03-12,1338.24,1351.48,1322.66,1332.94,1957034
2019-03-13,1341.53,1357.87,1334.48,1350.21,2319935
2019-03-14,1354.53,1382.99,1349.49,1355.97,1991828
2019-03-15,1348.19,1354.45,1346.76,1348.8,1879369
2019-03-18,1390.49,1409.07,1371.79,1388.13,690146
2019-03-19,1368.25,1407.24,1358.52,1367.54,1299275
2019-03-20,1395.4,1403.14,1384.74,1389.06,2312431
2019-03-21,1391.08,1402.92,1369.55,1390.21,3187961
2019-03-22,1369.08,1383.83,1358.91,1374.5,2243387
2019-03-25,1339.24,1359.95,1335.24,1345.43,2006504
2019-03-26,1366.45,1376.68,1341.01,1357.08,1605258
2019-03-27,1351.06,1361.97,1341.2,1349.31,1274196
2019-03-28,1396.27,1434.51,1381.78,1395.47,3134413
2019-03-29,1381.4,1393.55,1354.35,1379.77,1955642
2019-04-01,1387.91,1390.23,1383.94,1386.66,1442434
2019-04-02,1388.23,1397.0,1375.81,1390.15,1754164
2019-04-03,1374.48,1380.71,1367.13,1370.71,1766105
2019-04-04,1378.02,1406.48,1348.96,1371.69,1805386
2019-04-05,1385.35,1408.14,1362.25,1380.02,2110904
2019-04-08,1383.73,1404.14,1378.82,1384.0,957479
2019-04-09,1398.94,1420.34,1397.0,1405.64,1014815
2019-04-10,1369.17,1399.62,1339.84,1377.23,2618974
2019-04-11,1414.76,1423.43,1392.65,1408.59,1242555
2019-04-12,1410.36,1444.98,1393.53,1413.47,1452980
2019-04-15,1456.43,1488.01,1437.32,1455.44,2072817
2019-04-16,1497.96,1514.26,1465.53,1503.91,1854430
2019-04-17,1507.74,1515.66,1492.56,1506.38,1782823
2019-04-18,1506.57,1534.49,1497.11,1498.97,1337166
2019-04-19,1512.53,1520.24,1483.52,1503.65,3302014
2019-04-22,1503.02,1520.98,1502.64,1512.53,2266485
2019-04-23,1525.61,1536.77,1499.44,1520.73,1746321
2019-04-24,1530.69,1546.07,1520.27,1536.89,4698131
2019-04-25,1566.26,1585.62,1544.92,1553.81,1391448
2019-04-26,1583.79,1596.95,1569.8,1569.89,2203243
2019-04-29,1601.71,1623.28,1573.59,1598.94,2024012
2019-04-30,1596.99,1612.13,1581.25,1596.27,2075454
2019-05-01,1561.87,1579.62,1554.57,1563.21,2079083
2019-05-02,1601.06,1627.57,1565.9,1590.32,5621766
2019-05-03,1607.35,1609.51,1605.72,1606.19,2147184
2019-05-06,1607.1,1607.92,1572.97,1604.95,2153107
2019-05-07,1607.37,1615.53,1581.46,1609.05,1276762
2019-05-08,1610.87,1617.73,1593.96,1610.55,1516300
2019-05-09,1619.88,1650.11,1614.65,1616.0,2214925
2019-05-10,1606.7,1653.67,1602.48,1603.54,1623707
2019-05-13,1591.78,1619.84,1564.9,1585.31,2372998
2019-05-14,1641.86,1666.19,1634.84,1640.1,1873705
2019-05-15,1628.56,1661.18,1592.52,1629.63,1424121
2019-05-16,1620.66,1639.24,1602.29,1618.29,940665
2019-05-17,1647.24,1654.67,1639.55,1645.52,3236392
2019-05-20,1630.12,1657.94,1629.2,1635.4,1634163
2019-05-21,1600.54,1624.64,1570.53,1615.92,1701253
2019-05-22,1635.15,1652.51,1608.7,1642.35,2699933
2019-05-23,1591.72,1603.11,1556.4,1600.76,1508065
2019-05-24,1599.98,1605.82,1588.75,1593.54,3479695
2019-05-27,1595.53,1617.89,1583.66,1602.31,2153799
2019-05-28,1637.66,1648.84,1598.27,1627.09,3060297
2019-05-29,1649.58,1662.48,1637.19,1655.18,2798945
2019-05-30,1655.55,1657.44,1598.17,1651.01,2535492
2019-05-31,1657.46,1659.8,1604.78,1643.15,1532885
2019-06-03,1654.19,1666.25,1640.37,1649.67,1213677
2019-06-04,1687.09,1707.06,1662.15,1672.38,2855032
2019-06-05,1662.11,1694.06,1645.08,1669.25,1004481
2019-06-06,1704.74,1750.48,1677.76,1695.52,1180472
2019-06-07,1684.67,1703.99,1676.14,1690.07,1719286
2019-06-10,1673.95,1694.49,1626.97,1666.48,1732179
2019-06-11,1652.22,1659.81,1650.7,1652.65,1150663
2019-06-12,1662.89,1667.93,1653.75,1661.07,1740339
2019-06-13,1634.79,1651.22,1619.34,1634.95,1821216
2019-06-14,1594.58,1597.94,1577.6,1596.81,1635642
2019-06-17,1648.22,1649.82,1629.11,1647.26,2151529
2019-06-18,1663.21,1664.19,1659.63,1659.93,741350
2019-06-19,1615.35,1639.35,1602.3,1626.38,2727294
2019-06-20,1626.04,1651.52,1616.11,1628.1,3688610
2019-06-21,1708.63,1711.74,1686.44,1703.56,2005123
2019-06-24,1703.47,1718.72,1666.6,1702.25,1956229
2019-06-25,1737.5,1769.2,1697.51,1729.89,1784796
2019-06-26,1761.92,1791.71,1760.63,1773.75,2600554
2019-06-27,1788.07,1838.8,1779.31,1785.55,2828122
2019-06-28,1814.59,1816.63,1801.7,1808.31,1323587
2019-07-01,1773.14,1784.32,1766.3,1775.41,1718187
2019-07-02,1759.11,1777.99,1718.14,1762.18,1404047
2019-07-03,1778.21,1796.25,1756.66,1767.36,3442624
2019-07-04,1765.7,1805.54,1750.71,1789.25,2057836
2019-07-05,1768.62,1777.7,1767.7,1772.59,1793816
2019-07-08,1751.54,1758.51,1736.91,1756.04,2601677
2019-07-09,1793.6,1810.0,1759.81,1788.57,1803408
2019-07-10,1813.5,1841.83,1785.53,1805.17,1595255
2019-07-11,1808.55,1832.24,1780.54,1799.8,1073962
2019-07-12,1787.03,1814.28,1775.51,1792.05,3355341
2019-07-15,1819.41,1838.28,1813.25,1817.27,2470435
2019-07-16,1829.88,1858.99,1818.78,1834.23,1740808
2019-07-17,1794.92,1808.74,1776.29,1786.47,5336401
2019-07-18,1773.26,1776.8,1749.12,1771.04,2551260
2019-07-19,1797.36,1844.46,1775.33,1797.89,1561186
2019-07-22,1828.11,1832.06,1821.64,1826.51,4568925
2019-07-23,1819.49,1825.01,1775.61,1811.82,1934938
2019-07-24,1842.95,1845.85,1808.55,1840.24,1856750
2019-07-25,1815.11,1835.83,1789.33,1817.55,2059085
2019-07-26,1815.93,1831.6,1781.97,1817.54,2400856
2019-07-29,1801.18,1801.77,1792.16,1795.21,1764093
2019-07-30,1829.61,1867.44,1819.93,1838.13,4510845
2019-07-31,1867.09,1891.43,1851.55,1859.04,1936255
2019-08-01,1839.48,1883.94,1818.99,1855.7,1778644
2019-08-02,1847.05,1851.92,1838.33,1846.44,1342067
2019-08-05,1856.62,1878.86,1831.29,1862.23,2225706
2019-08-06,1862.64,1869.11,1832.52,1838.71,955154
2019-08-07,1759.24,1794.32,1733.71,1777.89,1443549
2019-08-08,1786.45,1813.33,1766.96,1789.08,2332416
2019-08-09,1820.58,1828.64,1795.84,1826.27,2294404
2019-08-12,1819.31,1835.84,1792.94,1812.42,2303342
2019-08-13,1838.02,1849.58,1795.73,1827.61,2009062
2019-08-14,1896.6,1914.44,1874.46,1897.47,1767686
2019-08-15,1879.49,1935.45,1855.55,1902.29,617757
2019-08-16,1967.2,1992.37,1928.85,1950.21,2374764
2019-08-19,1896.65,1898.12,1849.96,1888.09,1088130
2019-08-20,1884.73,1890.23,1843.9,1869.31,1311921
2019-08-21,1862.77,1873.36,1835.03,1864.05,2404572
2019-08-22,1891.12,1920.04,1875.02,1888.24,2591868
2019-08-23,1889.54,1939.06,1865.06,1894.11,2653527
2019-08-26,1843.5,1868.42,1787.29,1861.56,1701923
2019-08-27,1900.38,1932.25,1899.12,1903.92,2004522
2019-08-28,1938.25,1963.32,1936.36,1946.15,2418169
2019-08-29,1955.66,1959.15,1919.37,1956.48,2290268
2019-08-30,1928.69,1946.44,1916.19,1942.61,2209216
2019-09-02,1942.84,1973.74,1926.86,1937.22,1445415
2019-09-03,1971.62,1978.43,1933.71,1968.55,1811430
2019-09-04,1921.6,1965.98,1914.76,1940.23,2603959
2019-09-05,1985.17,2024.87,1946.07,2007.24,3193998
2019-09-06,1999.34,2015.93,1969.68,2007.07,2449390
2019-09-09,2018.2,2025.09,1999.85,2010.74,2471526
2019-09-10,2059.15,2135.24,2035.81,2039.31,5339903
2019-09-11,2014.84,2037.22,2013.29,2024.29,3994300
2019-09-12,2005.32,2013.15,1995.0,2010.41,1906329
2019-09-13,1987.94,2034.91,1945.34,1999.44,4894879
2019-09-16,1960.63,1980.26,1923.39,1962.54,3248535
2019-09-17,1904.32,1925.44,1870.7,1906.04,4506476
2019-09-18,1902.43,1910.78,1868.88,1894.02,2820081
2019-09-19,1889.28,1923.64,1846.34,1901.96,1619239
2019-09-20,1914.17,1971.44,1890.38,1905.58,2734705
2019-09-23,1889.75,1898.19,1841.42,1883.22,1829305
2019-09-24,1893.91,1938.17,1866.1,1898.9,3008302
2019-09-25,1887.31,1908.58,1874.63,1893.88,1173297
2019-09-26,1888.45,1922.4,1876.68,1890.57,2454327
2019-09-27,1866.56,1889.0,1850.17,1872.99,2501862
2019-09-30,1873.82,1881.42,1870.59,1876.81,3293199
2019-10-01,1876.73,1894.14,1873.18,1892.38,3166116
2019-10-02,1885.49,1903.87,1866.69,1888.26,1795476
2019-10-03,1882.75,1923.73,1882.31,1886.23,1691683
2019-10-04,1913.7,1931.65,1881.01,1912.39,1710157
2019-10-07,1946.11,1959.12,1906.17,1934.98,2008701
2019-10-08,1964.16,2011.12,1932.61,1965.82,2107164
2019-10-09,1910.17,1925.04,1898.56,1918.69,3366186
2019-10-10,1852.83,1870.38,1834.09,1867.44,1042282
2019-10-11,1899.38,1909.54,1869.42,1894.54,1217089
2019-10-14,1862.14,1878.13,1859.07,1860.21,1240755
2019-10-15,1854.79,1856.3,1845.39,1855.64,1977275
2019-10-16,1855.54,1890.13,1822.17,1854.19,2610626
2019-10-17,1827.24,1845.7,1819.1,1820.32,2458441
2019-10-18,1800.64,1832.34,1774.03,1798.12,1407336
2019-10-21,1800.74,1818.54,1748.06,1798.2,2913925
2019-10-22,1811.38,1818.12,1781.89,1799.68,3148870
2019-10-23,1791.27,1804.75,1761.67,1790.84,2734104
2019-10-24,1772.05,1786.62,1754.78,1777.53,1675736
2019-10-25,1770.39,1779.53,1742.0,1759.94,2005404
2019-10-28,1722.71,1735.41,1713.55,1727.15,3034712
2019-10-29,1732.56,1750.51,1693.01,1742.17,1955649
2019-10-30,1756.93,1773.47,1753.47,1753.63,2101486
2019-10-31,1746.11,1769.79,1726.77,1741.0,2306416
2019-11-01,1760.33,1813.64,1715.65,1766.69,1904759
2019-11-04,1775.06,1800.02,1767.28,1768.29,1620723
2019-11-05,1771.82,1777.96,1742.82,1771.89,2344489
2019-11-06,1729.12,1757.38,1711.9,1732.8,2711805
2019-11-07,1755.59,1775.44,1739.85,1755.33,1229989
2019-11-08,1724.68,1749.65,1720.55,1729.49,1980678
2019-11-11,1726.09,1735.58,1703.94,1726.2,1343030
2019-11-12,1754.92,1757.99,1725.19,1741.66,1958911
2019-11-13,1712.69,1734.49,1690.62,1715.28,3369246
2019-11-14,1705.45,1719.36,1681.12,1708.31,2386245
2019-11-15,1716.48,1726.54,1709.19,1723.18,1836284
2019-11-18,1695.79,1708.65,1690.85,1699.23,4502591
2019-11-19,1688.28,1699.99,1668.49,1697.98,964227
2019-11-20,1689.02,1714.53,1682.11,1692.56,1524864
2019-11-21,1667.38,1682.43,1665.77,1672.74,2047554
2019-11-22,1628.8,1648.2,1608.59,1630.64,1309719
2019-11-25,1633.01,1668.9,1630.94,1640.73,1046470
2019-11-26,1657.18,1667.46,1621.43,1638.67,2745261
2019-11-27,1666.54,1679.17,1659.87,1672.67,3744636
2019-11-28,1718.83,1753.75,1716.49,1721.98,1627439
2019-11-29,1707.59,1715.86,1698.83,1705.56,4847115
2019-12-02,1688.27,1730.04,1674.67,1685.23,743090
2019-12-03,1736.36,1754.7,1719.47,1730.58,2176348
2019-12-04,1745.15,1756.38,1737.65,1747.22,1271644
2019-12-05,1818.41,1838.87,1772.36,1825.44,2278337
2019-12-06,1814.35,1814.76,1789.31,1802.21,2138129
2019-12-09,1803.1,1828.13,1793.53,1810.35,1960543
2019-12-10,1872.6,1899.77,1843.83,1874.42,1385472
2019-12-11,1838.07,1860.63,1813.66,1837.62,2274830
2019-12-12,1798.54,1839.32,1763.48,1793.48,2140507
2019-12-13,1808.91,1826.89,1794.09,1805.34,2234414
2019-12-16,1834.27,1848.6,1817.72,1839.13,1202031
2019-12-17,1851.7,1867.1,1835.07,1849.99,3612836
2019-12-18,1832.82,1861.9,1811.23,1845.77,1559523
2019-12-19,1863.47,1879.48,1810.16,1844.97,2371437
2019-12-20,1828.88,1860.84,1808.84,1835.57,2542600
2019-12-23,1869.18,1873.19,1841.62,1861.55,2668909
2019-12-24,1872.33,1895.22,1843.73,1880.62,1388981
2019-12-25,1859.69,1880.08,1825.22,1854.29,974119
2019-12-26,1882.98,1923.31,1880.1,1891.69,4397905
2019-12-27,1884.27,1895.39,1848.06,1876.65,3376765
2019-12-30,1931.73,1953.89,1911.5,1915.12,4432630
2019-12-31,1909.75,1937.5,1897.68,1909.12,2163288
2020-01-01,1934.15,1937.5,1910.49,1929.19,3105860
2020-01-02,1967.32,1987.02,1905.07,1958.64,1550957
2020-01-03,1958.01,1972.25,1953.37,1963.15,2525182
2020-01-06,1979.12,1982.29,1961.09,1970.63,2226219
2020-01-07,1982.89,1990.06,1953.17,1986.98,2538215
2020-01-08,2073.06,2098.85,2036.78,2052.81,2474170
2020-01-09,2079.55,2133.45,2067.63,2091.0,3678642
2020-01-10,2112.51,2122.55,2106.95,2110.97,1654791
2020-01-13,2095.34,2139.98,2050.6,2105.09,2001747
2020-01-14,2121.73,2128.43,2085.85,2110.29,2400761
2020-01-15,2124.59,2124.73,2086.23,2100.71,3232532
2020-01-16,2077.42,2078.89,2064.68,2074.75,2963393
2020-01-17,2106.21,2129.89,2067.14,2087.85,3969606
2020-01-20,2084.82,2112.85,2063.91,2076.98,4669970
2020-01-21,2103.78,2123.19,2085.17,2087.86,3125360
2020-01-22,2041.63,2045.91,2010.63,2034.06,2690556
2020-01-23,2032.1,2032.62,1997.14,2015.95,1455183
2020-01-24,2027.99,2037.97,1998.77,2013.18,1210565
2020-01-27,1982.13,1987.99,1934.69,1986.5,1282701
2020-01-28,1953.97,1964.46,1927.85,1958.05,1502871
2020-01-29,1929.41,1944.78,1927.75,1931.18,2871044
2020-01-30,1934.94,1966.4,1909.89,1940.35,1249649
2020-01-31,1859.37,1861.72,1853.05,1854.68,4039613
2020-02-03,1854.03,1875.03,1839.43,1841.71,2105420
2020-02-04,1882.33,1893.93,1841.07,1877.85,1388649
2020-02-05,1883.54,1905.87,1850.46,1886.21,3971455
2020-02-06,1922.57,1942.66,1900.41,1920.45,3780068
2020-02-07,1916.07,1938.82,1900.83,1933.15,3198012
2020-02-10,1992.54,2023.8,1979.5,2002.79,2568809
2020-02-11,1984.15,1996.53,1962.46,1986.86,2886031
2020-02-12,2028.46,2074.84,1995.42,2023.7,1170894
2020-02-13,2040.91,2046.72,2033.92,2043.18,1794031
2020-02-14,2010.39,2019.39,1946.37,2008.53,1847056
2020-02-17,1948.19,1967.16,1942.33,1950.25,1159214
2020-02-18,1962.49,1976.78,1941.71,1966.0,2110888
2020-02-19,1928.84,1958.19,1912.85,1938.86,2508570
2020-02-20,1948.34,1957.08,1943.13,1944.41,1524388
2020-02-21,1956.98,1970.69,1931.39,1961.01,2044727
2020-02-24,1968.71,1979.01,1958.15,1967.48,1794183
2020-02-25,1985.6,2042.15,1959.24,1991.29,1383637
2020-02-26,2030.97,2040.73,2009.29,2025.54,2963426
2020-02-27,2054.35,2055.36,2037.19,2053.32,3473812
2020-02-28,2054.56,2056.69,2040.9,2052.04,3160841
2020-03-02,1976.02,1994.38,1968.97,1982.86,2418663
2020-03-03,1992.26,1999.94,1986.73,1999.68,1549218
2020-03-04,2005.59,2021.8,1989.69,2002.73,1930731
2020-03-05,2049.4,2076.9,2013.83,2062.66,3460737
2020-03-06,2069.55,2096.42,2044.27,2061.42,2642333
2020-03-09,2039.47,2045.63,2004.73,2040.49,1477936
2020-03-10,2057.92,2071.35,2025.53,2067.04,2508233
2020-03-11,2041.17,2062.57,2032.67,2055.11,2293449
2020-03-12,2106.49,2113.59,2074.37,2096.86,2153842
2020-03-13,2040.07,2116.41,2030.34,2060.99,2426835
2020-03-16,2054.57,2104.04,2034.83,2050.18,1652389
2020-03-17,2024.0,2031.18,2018.89,2022.72,3423327
2020-03-18,1997.1,2005.92,1966.46,1991.34,2555063
2020-03-19,1979.72,2004.58,1977.8,1989.49,3361420
2020-03-20,2031.92,2048.79,2016.19,2038.13,1402084
2020-03-23,2032.69,2038.11,1998.89,2029.7,2346447
2020-03-24,2030.45,2055.4,2021.67,2029.96,4562149
2020-03-25,2047.29,2058.67,2025.77,2039.16,1768231
2020-03-26,2032.4,2039.65,2020.46,2032.81,3475085
2020-03-27,2026.72,2053.45,1999.0,2013.92,2437545
2020-03-30,2057.7,2080.63,2039.77,2056.4,3744364
2020-03-31,2021.12,2052.12,1968.74,2006.29,1962011
2020-04-01,2005.33,2021.88,1981.48,1989.74,3866727
2020-04-02,2005.15,2046.1,1964.97,1989.29,2767307
2020-04-03,1989.37,2008.92,1973.41,1996.03,1528053
2020-04-06,2103.51,2139.38,2087.41,2091.92,3732513
2020-04-07,2079.57,2094.08,2056.28,2079.77,3709339
2020-04-08,2039.97,2056.71,2002.88,2040.12,4009452
2020-04-09,2062.62,2099.86,2049.72,2054.95,1393387
2020-04-10,2079.27,2111.4,2066.83,2082.61,2618044
2020-04-13,2034.56,2082.47,2032.53,2049.99,5846163
2020-04-14,2065.35,2082.56,2048.87,2065.12,2693580
2020-04-15,2100.32,2119.2,2066.47,2082.37,1081256
2020-04-16,2093.89,2101.16,2088.03,2097.21,3031183
2020-04-17,2116.82,2119.26,2113.47,2117.56,3544655
2020-04-20,2081.4,2108.06,2041.63,2077.67,4249697
2020-04-21,2071.55,2111.29,2071.17,2075.0,1817514
2020-04-22,2052.44,2060.1,2031.33,2054.3,1381834
2020-04-23,2031.5,2059.36,2024.39,2030.33,3743197
2020-04-24,2003.66,2019.87,1965.06,2007.42,2219911
2020-04-27,2020.19,2064.15,1999.19,2008.22,2047372
2020-04-28,2100.79,2109.67,2057.73,2080.71,1803822
2020-04-29,2095.14,2120.35,2057.12,2090.77,2633428
2020-04-30,2101.86,2120.65,2037.17,2106.53,1850992
2020-05-01,2135.3,2187.4,2128.69,2130.37,1277918
2020-05-04,2050.56,2071.68,2017.95,2061.2,1885133
2020-05-05,2082.29,2102.84,2041.51,2095.38,1854164
2020-05-06,2087.64,2106.97,2085.13,2088.43,1200535
2020-05-07,2049.37,2085.69,2002.29,2037.68,2217064
2020-05-08,2076.01,2089.6,2048.99,2062.79,1528659
2020-05-11,2004.71,2022.63,1963.92,2001.14,2175583
2020-05-12,1996.79,2000.1,1936.81,1990.44,2697073
2020-05-13,2005.46,2025.4,1999.08,2003.34,2883815
2020-05-14,1981.67,1989.59,1976.93,1982.56,1222675
2020-05-15,1980.5,2002.99,1976.98,1991.34,3278106
2020-05-18,2004.74,2015.74,1972.57,1993.93,4388424
2020-05-19,2003.66,2012.39,1984.93,2007.5,2781816
2020-05-20,2044.96,2053.95,2010.92,2037.32,4510022
2020-05-21,2075.27,2104.73,2049.36,2075.59,2884790
2020-05-22,2061.71,2094.92,2059.84,2070.67,2273319
2020-05-25,2019.91,2039.85,2011.08,2027.5,1958093
2020-05-26,2032.54,2042.5,2004.6,2037.87,3052743
2020-05-27,2058.67,2071.75,2036.27,2057.63,1391352
2020-05-28,2056.38,2079.37,2019.53,2045.38,2969176
2020-05-29,2081.44,2118.87,2042.62,2074.76,4607693
2020-06-01,2060.48,2083.47,2050.11,2067.91,2831197
2020-06-02,2079.59,2124.86,2078.43,2092.02,1134547
2020-06-03,2128.4,2156.73,2070.43,2121.91,2158855
2020-06-04,2102.76,2104.04,2055.56,2084.37,3481525
2020-06-05,2178.32,2207.69,2150.27,2168.87,2310852
2020-06-08,2192.65,2210.47,2124.18,2172.51,3187532
2020-06-09,2100.59,2139.34,2093.27,2105.35,1445163
2020-06-10,2103.08,2103.48,2095.09,2103.11,1057453
2020-06-11,2157.78,2179.02,2111.11,2144.8,2547037
2020-06-12,2160.04,2191.21,2144.23,2176.13,1057886
2020-06-15,2232.03,2248.0,2211.97,2228.17,4312680
2020-06-16,2213.73,2227.59,2183.19,2210.56,1857141
2020-06-17,2246.12,2263.14,2172.57,2231.93,2935243
2020-06-18,2198.25,2237.38,2154.76,2207.93,4200612
2020-06-19,2188.17,2221.11,2183.73,2190.4,2534323
2020-06-22,2172.44,2179.28,2154.07,2179.16,1759149
2020-06-23,2164.83,2173.11,2140.73,2165.89,1863834
2020-06-24,2083.4,2095.33,2056.48,2095.02,2861862
2020-06-25,2091.6,2141.92,2082.92,2086.59,1650245
2020-06-26,2074.52,2079.81,2045.76,2072.94,2201271
2020-06-29,2089.03,2122.3,2058.18,2091.64,2447483
2020-06-30,2077.72,2091.72,2069.48,2075.07,2013766
2020-07-01,2069.68,2073.82,2053.59,2065.56,1029370
2020-07-02,2163.96,2174.12,2088.67,2149.43,2990319
2020-07-03,2150.24,2161.76,2134.64,2151.18,2989879
2020-07-06,2143.29,2147.18,2090.99,2130.38,1677193
2020-07-07,2156.46,2200.11,2155.54,2164.43,2865953
2020-07-08,2076.85,2128.03,2072.55,2082.71,2106898
2020-07-09,2104.55,2135.81,2079.95,2089.32,1164361
2020-07-10,2109.28,2134.85,2044.16,2097.65,1882528
2020-07-13,2105.44,2139.2,2070.49,2121.69,1192629
2020-07-14,2138.14,2163.38,2129.6,2159.48,2720952
2020-07-15,2167.49,2169.93,2128.53,2152.71,3240300
2020-07-16,2129.76,2153.11,2108.2,2131.01,7561049
2020-07-17,2055.64,2082.42,2027.25,2061.51,4370856
2020-07-20,2083.74,2095.89,2049.59,2081.3,3860698
2020-07-21,2064.86,2095.1,2059.31,2070.34,1156119
2020-07-22,2091.42,2135.3,2045.2,2091.37,2697074
2020-07-23,2131.91,2143.35,2090.74,2134.73,3038594
2020-07-24,2146.55,2181.34,2117.95,2150.19,1989659
2020-07-27,2115.27,2140.02,2100.4,2133.83,1339893
2020-07-28,2139.22,2149.99,2131.27,2149.25,2903093
2020-07-29,2187.55,2196.15,2170.43,2176.59,1201584
2020-07-30,2155.11,2174.82,2140.56,2147.61,2166953
2020-07-31,2156.06,2176.62,2142.8,2154.0,2992947
2020-08-03,2187.86,2201.94,2165.12,2179.92,2856046
2020-08-04,2247.09,2278.39,2235.17,2246.33,3045726
2020-08-05,2250.16,2275.79,2237.59,2267.67,2383387
2020-08-06,2242.7,2257.09,2221.52,2254.05,1896839
2020-08-07,2267.05,2334.39,2251.57,2262.01,2066887
2020-08-10,2218.45,2244.78,2211.71,2236.06,881081
2020-08-11,2264.11,2312.38,2219.43,2272.37,1689902
2020-08-12,2259.32,2288.9,2230.69,2266.64,3477772
2020-08-13,2246.76,2271.39,2240.16,2244.16,2495835
2020-08-14,2258.2,2289.74,2222.57,2260.29,4156153
2020-08-17,2297.65,2325.69,2273.79,2295.7,2296732
2020-08-18,2315.94,2339.49,2267.54,2310.94,5879972
2020-08-19,2288.76,2306.47,2251.89,2285.05,2449960
2020-08-20,2301.31,2314.38,2274.73,2292.33,4327236
2020-08-21,2288.54,2306.61,2270.43,2286.82,3647795
2020-08-24,2274.38,2287.69,2258.79,2284.63,3112998
2020-08-25,2246.4,2285.96,2242.33,2259.16,4459452
2020-08-26,2239.29,2252.19,2230.67,2235.21,4297772
2020-08-27,2282.8,2293.38,2254.65,2283.91,2491753
2020-08-28,2281.35,2293.93,2271.77,2281.52,2388860
2020-08-31,2289.3,2317.73,2288.24,2296.18,3122292
2020-09-01,2250.01,2253.97,2245.03,2250.73,5092521
2020-09-02,2218.98,2241.19,2198.8,2234.35,3178991
2020-09-03,2247.15,2263.57,2235.87,2261.54,4906075
2020-09-04,2311.24,2331.41,2254.27,2280.74,3016841
2020-09-07,2203.53,2229.36,2195.12,2225.22,2030837
2020-09-08,2226.69,2260.82,2215.2,2237.26,1443734
2020-09-09,2248.98,2285.8,2212.0,2261.02,3343593
