Date,Open,High,Low,Close,Volume
2019-02-11,278.34,281.0,275.87,277.97,705980
2019-02-12,272.24,273.89,271.71,272.42,428884
2019-02-13,261.46,267.26,258.04,260.59,471162
2019-02-14,263.1,265.46,258.81,261.37,440913
2019-02-15,261.3,265.17,259.3,259.98,532383
2019-02-18,253.72,256.17,252.36,253.28,365764
2019-02-19,255.82,257.41,251.88,255.46,338867
2019-02-20,258.62,263.12,247.95,257.11,475127
2019-02-21,248.37,253.67,242.31,249.55,202087
2019-02-22,253.7,254.88,248.86,254.19,644341
2019-02-25,250.03,257.48,248.71,254.24,508288
2019-02-26,249.25,254.41,247.69,249.3,586110
2019-02-27,254.77,265.89,253.91,256.36,633058
2019-02-28,260.15,264.21,256.46,263.32,517684
2019-03-01,262.43,266.24,256.07,262.11,543857
2019-03-04,253.19,256.37,251.74,254.53,412510
2019-03-05,263.57,271.53,257.2,263.32,672742
2019-03-06,258.94,261.62,256.28,257.33,451929
2019-03-07,252.32,255.11,248.32,253.44,1256952
2019-03-08,247.17,250.21,244.59,248.5,285692
2019-03-11,255.32,260.18,250.51,252.8,543846
2019-03-12,251.1,253.77,247.61,253.46,349561
2019-03-13,252.0,254.22,245.1,250.31,498140
2019-03-14,257.51,263.36,253.57,254.12,610602
2019-03-15,255.04,257.39,250.57,256.04,520398
2019-03-18,251.78,255.16,249.38,250.64,1305355
2019-03-19,252.17,255.54,250.81,250.96,753877
2019-03-20,254.04,257.84,251.06,252.61,273339
2019-03-21,262.55,265.49,256.29,262.35,223221
2019-03-22,260.61,268.56,255.09,261.59,357555
2019-03-25,254.91,257.6,253.68,256.99,508966
2019-03-26,257.09,263.19,256.75,261.12,518504
2019-03-27,258.99,263.64,254.56,256.47,616746
2019-03-28,269.43,270.46,266.29,266.47,327128
2019-03-29,265.32,271.06,261.53,266.09,341945
2019-04-01,268.58,270.08,264.59,267.75,277662
2019-04-02,263.52,271.08,257.9,264.24,754820
2019-04-03,256.33,256.68,251.82,256.64,600190
2019-04-04,272.12,274.99,266.86,273.09,701015
2019-04-05,271.44,273.9,264.45,272.1,544874
2019-04-08,273.69,274.93,260.87,271.77,894010
2019-04-09,266.79,270.19,265.12,268.21,328151
2019-04-10,267.19,270.17,260.74,264.5,582894
2019-04-11,262.44,269.52,253.87,261.37,420027
2019-04-12,259.01,261.27,254.15,259.47,318547
2019-04-15,265.09,267.44,263.37,266.58,324070
2019-04-16,267.24,269.2,262.36,268.3,385310
2019-04-17,271.87,274.29,269.67,272.91,375770
2019-04-18,277.01,282.25,263.4,274.98,207333
2019-04-19,279.29,282.61,270.46,276.89,445025
2019-04-22,269.79,270.88,266.95,270.59,878776
2019-04-23,266.53,273.73,263.79,270.03,454042
2019-04-24,265.16,275.44,264.13,269.21,368659
2019-04-25,275.06,276.54,269.86,276.03,291032
2019-04-26,261.41,269.95,256.13,263.79,361207
2019-04-29,257.54,262.59,251.57,257.75,797335
2019-04-30,246.51,251.5,243.77,247.87,328764
2019-05-01,243.2,244.32,238.73,243.75,252088
2019-05-02,253.12,259.07,249.04,253.24,392210
2019-05-03,252.99,258.61,250.83,255.35,581468
2019-05-06,249.92,253.47,245.95,252.32,593399
2019-05-07,248.81,254.11,248.79,250.96,339568
2019-05-08,254.72,255.88,249.21,254.91,347068
2019-05-09,261.27,263.36,255.84,258.87,538673
2019-05-10,256.68,261.32,253.61,259.24,535552
2019-05-13,263.15,268.5,261.33,266.82,294541
2019-05-14,264.57,271.82,254.99,265.25,521558
2019-05-15,266.72,268.38,263.73,265.03,435709
2019-05-16,256.6,261.48,256.19,257.9,573088
2019-05-17,252.95,254.21,252.8,253.49,668901
2019-05-20,252.46,256.11,246.72,251.54,431740
2019-05-21,249.67,254.09,242.32,250.78,804170
2019-05-22,249.47,250.89,240.61,248.72,249965
2019-05-23,255.33,260.9,251.74,252.24,320019
2019-05-24,254.42,256.33,245.85,252.54,557010
2019-05-27,253.02,256.5,247.23,254.24,301933
2019-05-28,254.56,255.97,252.39,252.51,463231
2019-05-29,256.82,257.43,253.78,255.29,478308
2019-05-30,256.26,261.76,252.57,255.61,540431
2019-05-31,263.99,266.7,262.25,263.29,427933
2019-06-03,258.82,265.59,255.09,259.55,890954
2019-06-04,260.95,261.82,259.38,260.58,743390
2019-06-05,257.19,258.65,254.79,257.97,362253
2019-06-06,268.07,277.48,266.92,267.27,328048
2019-06-07,267.19,267.74,266.48,267.01,298591
2019-06-10,266.8,269.04,265.72,268.13,743273
2019-06-11,268.6,270.22,267.06,268.66,676768
2019-06-12,259.04,262.05,255.59,261.95,310674
2019-06-13,257.0,260.28,252.82,257.17,402343
2019-06-14,253.86,255.48,250.12,254.35,607071
2019-06-17,257.24,259.81,256.18,258.0,469910
2019-06-18,262.69,266.75,258.24,260.08,291724
2019-06-19,265.59,269.72,259.8,266.71,532225
2019-06-20,267.97,268.19,266.61,267.81,801645
2019-06-21,272.58,279.26,269.23,272.56,1091024
2019-06-24,283.75,284.44,276.48,281.76,497618
2019-06-25,290.79,295.58,278.78,287.99,328744
2019-06-26,282.19,283.32,276.11,283.32,390857
2019-06-27,283.78,289.13,278.32,286.74,741136
2019-06-28,287.74,300.38,282.98,289.8,750679
2019-07-01,283.08,287.2,277.02,285.67,295959
2019-07-02,280.26,284.13,275.96,276.74,374883
2019-07-03,272.38,272.91,271.0,272.79,243539
2019-07-04,272.53,275.52,268.04,270.88,628105
2019-07-05,273.53,281.65,272.96,277.07,1093208
2019-07-08,278.9,279.04,276.32,277.41,313002
2019-07-09,274.29,275.41,266.18,272.05,344765
2019-07-10,276.19,278.59,268.28,273.42,185294
2019-07-11,271.94,276.03,266.37,270.57,484354
2019-07-12,268.86,271.82,267.89,268.79,276065
2019-07-15,270.63,271.11,265.28,268.68,807308
2019-07-16,276.92,279.66,275.58,277.43,300792
2019-07-17,272.4,277.53,265.84,269.45,841566
2019-07-18,270.09,270.75,268.17,270.7,1131382
2019-07-19,258.17,262.1,256.17,261.96,316836
2019-07-22,262.12,262.74,258.38,260.67,263300
2019-07-23,260.92,262.16,259.77,260.74,756662
2019-07-24,266.2,272.64,257.1,267.34,563355
2019-07-25,268.51,271.48,262.62,269.94,402135
2019-07-26,270.75,273.18,269.54,271.48,230740
2019-07-29,271.32,274.49,271.17,274.19,886152
2019-07-30,269.03,275.44,266.54,270.32,347182
2019-07-31,276.23,282.07,273.83,277.72,665796
2019-08-01,272.42,274.79,267.68,273.23,754652
2019-08-02,278.31,285.41,277.93,278.61,343946
2019-08-05,276.3,278.84,272.48,277.52,511827
2019-08-06,282.87,285.87,275.45,281.01,694297
2019-08-07,279.15,280.04,274.76,277.94,510335
2019-08-08,276.79,278.37,266.86,278.04,458314
2019-08-09,265.38,265.64,259.21,264.75,724321
2019-08-12,265.56,269.88,260.21,265.33,460037
2019-08-13,268.71,274.53,268.38,271.97,552148
2019-08-14,281.18,284.88,279.79,282.47,532225
2019-08-15,284.8,287.22,280.45,285.48,194918
2019-08-16,286.12,286.87,284.92,286.4,337374
2019-08-19,287.98,288.83,278.69,285.32,548474
2019-08-20,298.45,300.4,295.6,297.29,711395
2019-08-21,294.14,300.58,290.35,295.18,902307
2019-08-22,297.4,305.02,286.96,294.94,528054
2019-08-23,289.22,292.09,284.65,288.49,425526
2019-08-26,291.85,296.82,284.34,288.86,629192
2019-08-27,290.81,296.99,286.64,289.54,441156
2019-08-28,291.5,294.16,284.03,288.41,953973
2019-08-29,289.5,292.02,288.56,289.57,527295
2019-08-30,290.47,295.6,289.92,289.98,291285
2019-09-02,288.61,296.81,285.17,290.41,728447
2019-09-03,288.23,289.37,283.68,288.47,321119
2019-09-04,285.07,287.42,282.13,284.73,504057
2019-09-05,291.03,292.75,289.74,291.02,749876
2019-09-06,280.69,282.28,276.79,280.54,589951
2019-09-09,278.11,279.27,271.11,276.65,363727
2019-09-10,278.21,278.99,276.78,278.01,285762
2019-09-11,270.42,275.75,269.66,271.38,478245
2019-09-12,281.28,287.57,274.49,281.62,133827
2019-09-13,270.34,275.48,259.27,274.92,846725
2019-09-16,271.92,273.45,269.9,270.01,248706
2019-09-17,270.4,272.85,265.14,268.49,383544
2019-09-18,272.46,278.96,270.44,277.05,670210
2019-09-19,278.31,281.64,275.1,275.31,287793
2019-09-20,277.38,281.6,273.94,278.85,345160
2019-09-23,275.13,277.68,271.87,274.11,439856
2019-09-24,262.49,267.24,261.46,263.75,626344
2019-09-25,266.78,269.24,262.54,268.47,601887
2019-09-26,271.03,276.68,270.45,271.81,459028
2019-09-27,279.93,286.23,276.47,282.26,675344
2019-09-30,287.92,292.96,285.77,287.54,561191
2019-10-01,284.48,286.52,273.77,283.77,637623
2019-10-02,291.27,299.2,285.2,288.6,357612
2019-10-03,289.38,296.5,284.72,292.02,313849
2019-10-04,291.41,293.79,290.02,290.66,399453
2019-10-07,289.21,289.81,283.63,287.65,428180
2019-10-08,289.7,295.43,283.52,288.66,431190
2019-10-09,281.64,282.92,279.7,282.68,231791
2019-10-10,287.43,288.3,280.65,287.44,277616
2019-10-11,286.67,291.28,279.45,283.92,533710
2019-10-14,286.34,287.83,278.9,284.39,371610
2019-10-15,285.51,289.27,278.85,285.06,476690
2019-10-16,288.0,288.16,283.73,287.59,401116
2019-10-17,284.74,287.77,281.53,283.09,438419
2019-10-18,281.47,285.14,273.71,282.83,487834
2019-10-21,289.68,293.13,284.02,287.84,815059
2019-10-22,285.11,291.81,280.42,288.55,425012
2019-10-23,292.43,293.6,284.45,291.78,593832
2019-10-24,296.16,304.32,295.02,295.32,502680
2019-10-25,291.26,294.71,291.15,291.94,263786
2019-10-28,290.57,291.77,288.93,289.95,636051
2019-10-29,289.88,290.22,280.19,287.61,620768
2019-10-30,285.82,288.91,279.2,286.09,760225
2019-10-31,286.02,293.25,283.78,286.86,802691
2019-11-01,287.99,292.94,285.15,287.76,300683
2019-11-04,296.99,297.24,291.19,296.62,427634
2019-11-05,305.78,309.95,302.29,306.96,238248
2019-11-06,298.96,300.7,296.35,299.18,1211211
2019-11-07,307.59,312.5,302.24,307.68,879067
2019-11-08,309.74,312.81,307.72,309.7,464875
2019-11-11,307.26,310.11,302.95,308.46,736917
2019-11-12,308.08,316.53,306.7,307.45,464475
2019-11-13,308.49,311.2,304.08,305.96,452976
2019-11-14,309.65,312.6,297.96,309.17,380277
2019-11-15,318.51,321.16,314.75,318.43,1029951
2019-11-18,324.96,331.1,323.41,325.58,412079
2019-11-19,326.9,332.86,321.53,324.15,616510
2019-11-20,320.91,327.53,316.8,319.46,336174
2019-11-21,315.16,319.03,313.16,318.11,383385
2019-11-22,323.55,324.94,321.56,322.38,576730
2019-11-25,327.42,327.86,318.41,324.47,288461
2019-11-26,327.76,334.27,319.62,330.46,979864
2019-11-27,324.77,328.46,319.21,322.33,1167367
2019-11-28,329.82,332.64,327.55,332.21,527193
2019-11-29,330.89,338.9,327.57,330.2,522004
2019-12-02,343.57,351.68,341.08,342.31,752798
2019-12-03,338.94,345.62,336.12,339.88,468248
2019-12-04,341.36,343.21,336.11,341.15,693878
2019-12-05,357.59,362.07,351.64,358.13,651233
2019-12-06,355.39,355.65,349.32,352.55,482218
2019-12-09,355.55,358.5,348.75,353.86,1295066
2019-12-10,367.84,374.06,365.27,366.59,626204
2019-12-11,376.9,378.88,375.73,375.96,558170
2019-12-12,370.93,374.24,370.28,372.61,636642
2019-12-13,376.58,377.36,366.88,371.93,361709
2019-12-16,374.06,378.42,364.32,372.34,349796
2019-12-17,359.75,368.43,357.71,364.69,775304
2019-12-18,362.6,364.75,351.33,360.25,574701
2019-12-19,367.45,370.88,362.24,369.07,465212
2019-12-20,362.77,363.02,351.05,362.33,434108
2019-12-23,373.22,382.33,367.91,374.19,574687
2019-12-24,374.69,374.82,373.74,374.38,530517
2019-12-25,374.51,379.61,371.27,373.57,635774
2019-12-26,379.28,392.66,375.06,380.24,395515
2019-12-27,374.78,376.53,370.46,375.98,393457
2019-12-30,376.33,379.09,371.88,374.45,1173836
2019-12-31,388.68,391.21,384.67,386.96,596451
2020-01-01,391.81,396.69,386.67,388.42,1204641
2020-01-02,397.85,402.82,392.51,401.08,864154
2020-01-03,387.63,393.88,383.89,388.1,825830
2020-01-06,375.44,386.96,374.38,379.89,409785
2020-01-07,381.67,385.64,380.15,380.71,780942
2020-01-08,379.42,382.46,375.2,381.73,604570
2020-01-09,383.99,399.42,375.96,389.62,675055
2020-01-10,387.15,391.4,378.51,389.5,602213
2020-01-13,384.72,392.64,381.22,382.79,452949
2020-01-14,390.87,394.9,387.18,394.4,689959
2020-01-15,399.32,404.18,390.83,396.82,603687
2020-01-16,394.15,396.97,390.6,393.21,496353
2020-01-17,399.92,405.36,396.83,398.53,1041281
2020-01-20,403.85,417.27,401.04,403.83,466294
2020-01-21,403.59,406.64,400.3,401.29,606926
2020-01-22,404.34,404.52,393.83,402.26,682102
2020-01-23,402.37,406.62,397.63,402.61,1329139
2020-01-24,410.6,414.9,395.2,406.03,743403
2020-01-27,415.26,430.66,409.53,416.06,1348935
2020-01-28,424.53,437.17,417.74,422.44,620399
2020-01-29,427.57,430.78,425.02,428.01,933423
2020-01-30,431.18,441.15,422.36,435.53,428711
2020-01-31,433.21,436.87,429.67,434.41,671779
2020-02-03,431.41,434.72,423.5,427.84,587751
2020-02-04,426.28,428.59,421.93,426.1,537306
2020-02-05,419.32,426.44,417.77,418.92,996953
2020-02-06,427.56,435.17,415.24,428.21,1167430
2020-02-07,432.43,438.74,419.76,427.84,952430
2020-02-10,430.81,430.85,426.98,428.12,935627
2020-02-11,433.23,434.81,432.47,434.79,823622
2020-02-12,438.98,440.83,433.07,438.62,701216
2020-02-13,446.99,451.41,443.01,447.67,1597914
2020-02-14,439.64,453.2,435.33,442.28,1406726
2020-02-17,443.35,449.16,436.99,441.31,958353
2020-02-18,437.46,442.58,437.44,439.25,1039895
2020-02-19,448.49,449.34,442.78,445.57,660544
2020-02-20,443.24,447.99,437.64,446.9,1983581
2020-02-21,453.74,458.71,450.92,453.04,905059
2020-02-24,449.21,452.99,438.34,449.48,687669
2020-02-25,453.05,456.62,435.3,446.02,902815
2020-02-26,441.69,450.59,439.43,441.82,965046
2020-02-27,438.12,442.57,431.31,440.33,696966
2020-02-28,435.03,442.79,431.05,431.89,354870
2020-03-02,413.34,414.34,403.72,410.62,2199301
2020-03-03,410.74,419.56,408.87,414.26,776189
2020-03-04,415.21,416.87,403.41,413.3,863380
2020-03-05,417.81,443.12,406.55,411.12,748068
2020-03-06,418.33,427.96,415.64,416.31,834669
2020-03-09,413.79,426.83,408.89,413.88,1727940
2020-03-10,425.54,431.58,417.15,424.02,599372
2020-03-11,430.91,432.44,420.17,427.97,513964
2020-03-12,436.19,437.15,430.28,432.14,530576
2020-03-13,418.74,420.41,410.27,417.24,531369
2020-03-16,414.28,420.56,405.2,416.52,840388
2020-03-17,414.05,415.0,400.88,410.27,1122639
2020-03-18,400.54,408.5,400.29,400.9,347183
2020-03-19,396.01,398.47,386.84,393.32,512312
2020-03-20,393.48,397.29,389.96,392.28,569307
2020-03-23,393.84,399.43,382.09,392.76,533325
2020-03-24,405.47,407.45,404.43,406.45,590537
2020-03-25,399.41,408.49,388.43,397.49,857588
2020-03-26,403.37,409.14,400.61,405.28,391058
2020-03-27,395.77,402.78,391.56,397.12,606204
2020-03-30,410.92,412.81,405.93,409.05,916771
2020-03-31,411.81,413.91,400.27,410.57,348058
2020-04-01,417.44,424.5,409.64,417.3,575589
2020-04-02,410.36,417.19,406.24,413.35,322409
2020-04-03,400.23,404.88,388.15,401.22,689655
2020-04-06,419.18,426.95,401.99,420.51,1793923
2020-04-07,435.46,441.86,427.21,428.23,540987
2020-04-08,417.83,422.16,411.79,416.59,997630
2020-04-09,419.92,423.44,410.82,418.61,294671
2020-04-10,426.75,434.65,418.26,428.4,385343
2020-04-13,426.46,428.3,419.35,422.14,678884
2020-04-14,409.87,412.4,407.57,411.28,865001
2020-04-15,416.61,417.71,411.96,414.07,908696
2020-04-16,433.21,438.82,430.34,434.03,758320
2020-04-17,434.42,436.02,419.72,431.83,582499
2020-04-20,429.88,432.74,428.31,432.52,1362644
2020-04-21,437.63,446.81,435.17,437.93,715545
2020-04-22,444.57,451.77,440.39,447.74,985938
2020-04-23,461.57,466.02,445.8,460.92,696065
2020-04-24,445.35,450.19,439.46,444.18,940949
2020-04-27,461.1,462.42,455.54,458.04,1425704
2020-04-28,454.39,459.7,447.31,453.71,437910
2020-04-29,464.15,466.99,455.48,462.32,1148096
2020-04-30,462.77,469.48,456.29,466.12,1104061
2020-05-01,467.52,479.76,461.9,464.23,1211597
2020-05-04,471.47,476.12,469.87,474.07,955480
2020-05-05,471.56,483.82,462.79,473.71,1392898
2020-05-06,458.58,473.74,456.93,460.12,1231202
2020-05-07,453.13,466.23,443.96,459.0,560969
2020-05-08,445.5,453.66,445.07,447.4,1573548
2020-05-11,446.4,456.45,430.67,443.85,284701
2020-05-12,442.42,445.52,431.38,438.29,930968
2020-05-13,466.13,473.51,461.29,466.76,1285957
2020-05-14,455.86,472.03,454.73,462.2,519337
2020-05-15,456.3,463.25,444.01,451.05,365469
2020-05-18,456.19,456.97,448.63,456.35,1174130
2020-05-19,451.14,451.97,437.34,451.09,422181
2020-05-20,465.22,467.22,447.31,459.55,893512
2020-05-21,461.93,462.04,457.69,458.31,1398441
2020-05-22,455.7,467.88,437.73,451.42,1318798
2020-05-25,449.35,455.45,439.77,451.85,3051169
2020-05-26,467.88,468.46,462.27,464.49,481414
2020-05-27,452.79,461.06,445.32,450.81,630998
2020-05-28,442.78,456.0,441.1,443.64,544701
2020-05-29,449.34,453.72,438.51,452.27,1084170
2020-06-01,460.16,470.01,459.34,464.05,958530
2020-06-02,456.89,459.18,454.62,457.47,911399
2020-06-03,458.15,460.15,447.34,458.64,1718156
2020-06-04,435.09,443.79,425.19,437.82,600030
2020-06-05,431.18,438.48,427.55,433.54,562052
2020-06-08,438.7,443.92,435.78,439.19,545258
2020-06-09,444.22,446.08,434.38,443.52,754849
2020-06-10,446.39,450.98,438.67,444.64,775117
2020-06-11,442.43,456.45,430.99,442.28,494673
2020-06-12,420.33,421.43,414.73,421.37,974788
2020-06-15,416.59,416.76,408.92,416.01,718093
2020-06-16,415.63,429.72,410.92,425.87,659281
2020-06-17,420.26,422.74,417.03,418.6,636046
2020-06-18,432.14,434.48,411.37,422.05,805510
2020-06-19,414.61,417.2,405.56,412.76,413287
2020-06-22,406.08,410.56,401.28,408.52,779049
2020-06-23,398.81,400.05,391.99,399.9,805161
2020-06-24,394.89,409.08,394.17,398.47,478584
2020-06-25,402.23,402.27,393.58,399.02,228662
2020-06-26,396.77,402.36,382.43,396.2,858265
2020-06-29,403.27,404.66,399.06,401.87,426114
2020-06-30,405.85,413.07,400.6,405.61,686126
2020-07-01,392.74,397.4,387.52,391.75,436242
2020-07-02,393.72,402.41,388.67,395.35,717869
2020-07-03,389.93,391.85,378.54,385.66,403828
2020-07-06,390.83,396.51,389.49,389.91,468542
2020-07-07,388.49,390.02,384.56,386.89,1656216
2020-07-08,396.02,397.25,395.11,396.75,1013585
2020-07-09,403.1,404.88,397.54,404.09,870398
2020-07-10,417.45,417.46,405.66,415.03,999447
2020-07-13,414.14,422.49,408.32,416.75,709610
2020-07-14,419.2,424.27,407.37,423.62,474455
2020-07-15,420.94,425.88,418.17,419.54,777642
2020-07-16,423.25,430.37,415.17,419.87,759393
2020-07-17,420.78,422.31,413.75,421.37,709451
2020-07-20,425.25,433.08,420.95,426.94,470390
2020-07-21,448.87,455.75,441.76,446.0,1779296
2020-07-22,440.93,443.4,435.68,442.39,1051945
2020-07-23,456.69,458.57,447.8,455.39,762416
2020-07-24,462.29,468.5,455.54,464.34,941357
2020-07-27,472.13,474.79,455.15,469.4,541079
2020-07-28,469.71,478.06,464.98,473.39,472307
2020-07-29,477.45,486.14,467.41,477.42,379678
2020-07-30,478.57,483.76,473.66,475.08,928948
2020-07-31,459.31,461.2,457.32,459.57,1282638
2020-08-03,463.24,473.94,459.3,467.86,1023090
2020-08-04,451.53,461.91,448.06,454.37,855325
2020-08-05,449.06,462.56,440.49,453.73,322410
2020-08-06,457.41,458.51,447.7,458.34,673759
2020-08-07,475.58,487.6,465.2,475.98,775284
2020-08-10,481.95,492.75,474.97,480.75,523660
2020-08-11,472.9,490.5,453.94,469.86,565033
2020-08-12,442.41,456.76,433.36,448.15,751191
2020-08-13,444.54,448.26,433.4,441.54,624835
2020-08-14,428.05,435.61,424.24,427.78,617834
2020-08-17,435.9,442.1,428.93,437.02,365430
2020-08-18,430.26,434.63,423.23,432.1,1247792
2020-08-19,434.24,441.59,429.06,432.78,598704
2020-08-20,448.65,450.89,435.05,444.73,855154
2020-08-21,449.85,455.14,443.94,444.22,502437
2020-08-24,442.6,458.06,437.95,449.42,915293
2020-08-25,453.82,454.05,448.3,449.87,624155
2020-08-26,432.42,449.12,431.38,438.85,638659
2020-08-27,439.01,440.3,429.78,435.31,663694
2020-08-28,461.25,465.04,449.93,458.56,251253
2020-08-31,463.03,470.21,462.07,466.03,1052665
2020-09-01,476.27,479.61,474.79,477.43,872836
2020-09-02,475.81,480.2,468.71,476.74,750525
2020-09-03,477.58,483.07,469.15,480.18,775931
2020-09-04,480.38,492.04,479.36,483.36,829801
2020-09-07,494.89,496.03,485.11,492.52,771700
2020-09-08,511.85,519.69,506.72,510.36,1387564
2020-09-09,516.27,520.91,502.27,516.0,692135
2020-09-10,511.64,512.35,509.78,511.22,1141516
2020-09-11,530.24,544.74,519.05,529.2,421006
2020-09-14,518.4,528.03,514.69,517.89,1812292
2020-09-15,501.08,509.42,497.37,499.79,843723
2020-09-16,488.16,498.24,483.11,490.57,999807
2020-09-17,494.93,508.31,482.56,493.89,979030
2020-09-18,506.65,509.83,503.52,505.53,543737
2020-09-21,510.78,524.66,506.87,514.37,1484318
2020-09-22,501.06,514.13,500.87,506.21,795015
2020-09-23,522.76,528.77,516.78,520.63,1250115
2020-09-24,531.58,537.91,525.09,531.86,571661
2020-09-25,534.79,541.45,534.24,540.35,2917701
2020-09-28,555.55,557.14,553.0,553.27,959578
2020-09-29,569.68,574.07,564.13,567.36,812933
2020-09-30,562.8,565.91,550.85,561.78,1247554
2020-10-01,573.53,578.28,570.22,574.06,2161795
2020-10-02,585.55,591.63,576.37,584.06,781737
2020-10-05,577.94,584.05,560.69,572.27,754880
2020-10-06,562.92,568.22,562.52,567.53,596577
2020-10-07,552.56,557.56,547.91,549.47,680206
2020-10-08,556.57,565.19,551.54,559.77,1513135
2020-10-09,558.47,559.6,549.79,554.93,909885
2020-10-12,569.32,570.46,564.01,564.54,1036373
2020-10-13,571.12,589.08,551.3,564.74,995236
2020-10-14,578.68,590.78,566.89,577.21,1955975
2020-10-15,577.56,589.69,569.44,576.8,1501895
2020-10-16,563.0,571.59,561.24,564.43,1273680
2020-10-19,557.49,564.51,556.92,559.63,775416
2020-10-20,537.27,556.06,521.03,544.7,751723
2020-10-21,539.67,550.13,527.56,546.21,1042632
2020-10-22,549.01,555.19,536.92,550.05,543867
2020-10-23,559.85,568.56,553.07,560.07,923527
2020-10-26,577.64,595.16,574.12,575.05,1492135
2020-10-27,590.0,591.02,576.24,584.82,1456561
2020-10-28,605.28,607.02,592.8,605.46,1232633
2020-10-29,626.33,632.07,619.29,622.51,988110
2020-10-30,621.95,631.27,605.84,617.31,1586131
2020-11-02,624.12,643.82,617.82,632.92,1627677
2020-11-03,629.73,639.39,626.64,636.29,1222216
2020-11-04,592.82,599.28,589.14,594.68,1956478
2020-11-05,582.07,586.76,579.53,582.85,566095
2020-11-06,567.43,576.72,563.81,571.7,1063978
2020-11-09,584.93,613.21,568.52,588.04,1176201
2020-11-10,597.97,612.43,591.33,594.59,970608
2020-11-11,574.4,579.08,556.69,577.14,714016
2020-11-12,577.96,588.55,567.42,574.08,650640
2020-11-13,582.13,591.16,573.36,579.56,1201060
2020-11-16,560.37,572.3,557.63,565.25,807935
2020-11-17,555.06,559.28,548.73,554.63,552254
2020-11-18,553.38,565.35,553.37,554.33,1284358
2020-11-19,554.65,554.9,549.04,554.31,1158851
2020-11-20,555.42,562.46,552.89,552.95,996777
2020-11-23,549.83,557.69,541.81,550.78,434490
2020-11-24,567.37,570.08,562.57,564.83,1179299
2020-11-25,551.54,563.28,536.31,554.24,1665513
2020-11-26,551.38,554.8,550.04,551.37,1383045
2020-11-27,552.77,562.79,532.89,554.05,834855
2020-11-30,568.83,569.01,558.01,562.79,2222816
2020-12-01,582.1,592.63,581.01,581.42,2990475
2020-12-02,583.73,592.96,574.17,583.11,871935
2020-12-03,590.49,598.82,581.2,587.65,439575
2020-12-04,589.85,597.84,582.45,587.76,1034697
2020-12-07,583.0,594.29,573.62,580.78,723008
2020-12-08,577.63,584.23,576.49,577.92,1094788
2020-12-09,598.82,619.29,591.65,599.62,770970
2020-12-10,620.28,635.06,607.83,616.26,1390331
2020-12-11,628.93,632.07,628.35,628.7,1795122
2020-12-14,631.8,633.69,615.98,624.55,1233479
2020-12-15,636.63,640.56,628.88,637.25,922686
2020-12-16,633.87,637.84,630.62,635.22,1300981
2020-12-17,623.56,625.5,611.83,619.18,763019
2020-12-18,612.37,616.56,610.65,614.39,2104711
2020-12-21,627.64,643.46,606.06,628.09,814775
2020-12-22,617.36,629.46,611.01,618.23,950208
2020-12-23,626.69,631.02,608.27,623.54,1815896
2020-12-24,639.5,643.31,629.29,637.32,712217
2020-12-25,656.63,658.29,652.17,652.56,1671732
2020-12-28,649.78,651.68,644.84,648.82,1263183
2020-12-29,626.62,643.68,623.64,626.99,720187
2020-12-30,642.42,659.0,639.91,648.01,1677087
2020-12-31,646.24,660.98,623.75,642.07,885230
2021-01-01,627.92,628.54,609.57,627.81,1103227
2021-01-04,641.11,644.61,630.02,632.99,837065
2021-01-05,644.16,660.16,643.93,644.55,1782909
2021-01-06,647.99,661.15,639.32,646.66,879992
2021-01-07,626.82,639.23,618.99,628.73,495252
2021-01-08,649.85,657.87,640.11,646.52,1071099
2021-01-11,670.52,673.14,658.3,667.65,1134483
2021-01-12,673.72,692.04,667.78,673.42,829518
2021-01-13,673.5,687.05,664.71,678.25,1495858
2021-01-14,694.12,694.97,686.56,689.1,1713004
2021-01-15,692.18,699.34,680.2,687.25,1259596
2021-01-18,666.45,672.85,656.67,670.5,941757
2021-01-19,691.2,710.9,682.7,694.45,947605
2021-01-20,677.6,681.58,670.69,678.91,1288164
2021-01-21,685.06,691.5,671.63,684.7,1406377
2021-01-22,686.06,701.25,675.45,683.81,1207810
2021-01-25,692.73,700.66,675.57,688.39,786778
2021-01-26,660.42,671.96,656.95,657.44,1832366
2021-01-27,667.8,677.59,665.01,665.78,1931713
2021-01-28,659.73,680.35,654.25,665.94,1159595
2021-01-29,664.73,666.64,659.95,660.41,3642843
2021-02-01,654.64,673.82,651.4,655.49,1083415
2021-02-02,636.55,639.51,625.34,633.52,1936554
2021-02-03,631.7,634.33,627.95,629.71,1428479
2021-02-04,648.2,655.94,637.92,648.1,1479249
2021-02-05,644.36,644.86,634.34,641.39,868758
2021-02-08,629.84,635.78,621.35,634.64,534861
2021-02-09,624.46,651.68,600.28,631.03,1350922
2021-02-10,641.87,654.11,613.57,643.92,1060153
2021-02-11,639.36,650.75,625.13,645.8,1120578
2021-02-12,631.99,636.54,630.02,631.43,739043
2021-02-15,625.8,636.47,623.93,626.98,953370
2021-02-16,623.46,628.26,621.4,623.06,1715203
2021-02-17,626.67,628.88,608.68,622.35,1389762
2021-02-18,611.58,618.62,603.51,605.79,1137956
2021-02-19,618.35,630.27,602.88,610.33,1040773
2021-02-22,623.97,631.57,614.87,617.81,1067675
2021-02-23,630.67,636.44,612.57,627.48,964927
2021-02-24,626.57,655.08,619.11,624.91,513837
