Date,Open,High,Low,Close,Volume
2019-01-25,617.68,625.14,615.86,617.94,720409
2019-01-28,619.53,625.96,613.03,617.01,931554
2019-01-29,607.11,611.71,604.19,605.41,1617191
2019-01-30,616.38,622.64,606.22,611.11,712027
2019-01-31,611.51,621.76,598.59,609.6,1092351
2019-02-01,608.6,614.46,595.95,611.36,1111186
2019-02-04,604.79,611.37,601.71,606.02,1168398
2019-02-05,593.55,597.25,586.5,592.62,577064
2019-02-06,582.05,592.99,575.46,585.3,2137482
2019-02-07,586.43,602.15,583.23,587.83,911529
2019-02-08,583.12,587.91,571.74,586.87,829919
2019-02-11,600.76,604.51,588.9,597.09,762515
2019-02-12,595.29,599.48,592.63,595.08,1341878
2019-02-13,594.02,602.95,586.91,595.99,967329
2019-02-14,594.88,601.75,593.29,599.82,995216
2019-02-15,587.79,593.07,581.33,588.98,660317
2019-02-18,577.08,582.23,574.51,581.69,592980
2019-02-19,583.89,592.34,580.77,582.17,935967
2019-02-20,577.4,580.91,573.02,576.63,1399800
2019-02-21,596.74,599.53,591.72,597.49,702343
2019-02-22,606.73,610.91,603.03,606.98,966652
2019-02-25,618.17,623.63,608.05,613.69,940346
2019-02-26,607.06,614.53,601.21,610.74,1143580
2019-02-27,630.83,634.57,628.87,630.49,1031935
2019-02-28,633.22,645.05,622.59,635.56,880099
2019-03-01,634.18,642.78,632.71,636.19,1301183
2019-03-04,635.56,639.84,628.81,639.34,4181578
2019-03-05,658.71,668.06,645.44,655.48,805924
2019-03-06,653.22,657.97,645.01,657.67,986026
2019-03-07,648.13,659.7,639.6,649.38,621897
2019-03-08,648.56,648.96,641.22,647.67,882153
2019-03-11,651.06,664.76,645.12,649.46,799292
2019-03-12,652.9,670.48,644.38,656.37,1123946
2019-03-13,674.95,694.27,673.18,676.09,1702672
2019-03-14,674.21,680.53,670.26,670.75,745070
2019-03-15,671.41,678.34,666.31,668.23,1268737
2019-03-18,662.67,668.39,659.42,666.18,1190214
2019-03-19,658.96,663.36,658.41,658.48,2269815
2019-03-20,654.33,661.41,645.52,656.24,1076282
2019-03-21,648.98,655.71,642.39,648.2,1746778
2019-03-22,647.46,653.1,642.72,646.1,897877
2019-03-25,626.01,631.16,613.1,627.45,1358338
2019-03-26,647.83,656.42,636.6,646.01,912070
2019-03-27,628.63,635.44,627.46,632.02,1764255
2019-03-28,637.37,649.3,632.0,636.49,1396850
2019-03-29,618.73,625.29,612.73,622.7,676282
2019-04-01,624.83,630.41,615.73,620.66,1205205
2019-04-02,622.89,627.65,619.25,623.91,1307651
2019-04-03,624.65,635.56,613.2,617.82,511176
2019-04-04,619.21,621.52,605.35,617.91,1598568
2019-04-05,618.72,619.35,608.97,616.45,1641875
2019-04-08,619.65,621.24,599.88,616.79,1427341
2019-04-09,606.25,611.51,601.36,607.48,872657
2019-04-10,605.97,618.38,603.44,604.71,1315171
2019-04-11,606.29,621.02,596.19,610.61,1615183
2019-04-12,608.31,611.92,596.96,608.71,934704
2019-04-15,645.57,648.65,641.97,642.85,1451318
2019-04-16,631.78,646.96,625.28,636.74,728808
2019-04-17,643.58,650.91,638.01,640.66,872179
2019-04-18,629.98,635.66,627.86,628.71,1275435
2019-04-19,637.9,643.53,631.51,635.41,871498
2019-04-22,647.17,663.01,642.64,646.35,1091706
2019-04-23,657.22,662.31,655.76,656.02,896349
2019-04-24,647.0,648.41,640.15,646.46,1220317
2019-04-25,656.51,667.09,642.65,652.5,936393
2019-04-26,650.38,659.27,649.51,653.85,801407
2019-04-29,648.16,656.34,642.98,654.97,1426871
2019-04-30,657.11,663.41,649.27,656.37,1316226
2019-05-01,650.8,663.61,641.64,653.04,984388
2019-05-02,650.45,653.62,649.55,650.66,999407
2019-05-03,666.44,674.75,661.44,663.64,2059737
2019-05-06,667.68,677.37,664.78,669.31,1639455
2019-05-07,666.85,672.87,664.89,665.4,2003999
2019-05-08,675.23,683.58,652.31,675.23,534643
2019-05-09,672.52,677.1,668.61,671.5,2147272
2019-05-10,666.09,671.43,664.44,665.92,1169287
2019-05-13,657.82,660.68,654.92,656.97,1096614
2019-05-14,649.54,659.58,642.0,653.89,720140
2019-05-15,656.9,661.71,649.95,653.11,1928690
2019-05-16,648.88,653.27,627.5,649.09,1614631
2019-05-17,647.87,651.77,646.0,650.85,2130087
2019-05-20,644.89,661.75,637.82,649.68,859081
2019-05-21,643.36,648.89,633.7,642.36,1058744
2019-05-22,649.36,666.22,641.45,648.46,1356398
2019-05-23,643.76,651.75,635.61,643.1,918825
2019-05-24,649.33,657.02,634.08,646.97,1225875
2019-05-27,642.45,655.01,630.43,643.56,1340348
2019-05-28,656.38,664.04,645.73,661.67,1143906
2019-05-29,669.4,674.96,660.45,666.41,938290
2019-05-30,671.51,673.29,659.89,665.17,1990338
2019-05-31,656.17,671.91,650.55,663.44,1425551
2019-06-03,643.93,646.49,642.72,645.65,4505833
2019-06-04,641.96,647.56,637.45,642.98,885925
2019-06-05,639.08,644.07,633.62,635.8,1129590
2019-06-06,653.59,666.68,651.32,657.06,2103992
2019-06-07,659.52,662.18,653.06,660.42,1002897
2019-06-10,654.34,661.09,649.5,655.32,958253
2019-06-11,654.53,670.96,642.2,653.72,2026179
2019-06-12,650.27,657.16,641.15,648.03,738900
2019-06-13,639.84,653.19,631.8,644.0,1355834
2019-06-14,629.52,633.9,626.87,627.79,2153060
2019-06-17,644.17,647.67,633.59,640.68,705538
2019-06-18,640.93,643.97,639.39,641.93,1527564
2019-06-19,629.57,634.72,623.56,632.35,731972
2019-06-20,633.43,640.43,630.99,637.98,1139927
2019-06-21,642.01,647.27,637.36,646.22,1205697
2019-06-24,665.71,669.46,665.7,665.76,1476766
2019-06-25,654.29,657.3,653.46,656.85,1084014
2019-06-26,663.45,668.1,657.9,664.26,1360175
2019-06-27,667.78,673.31,651.69,664.33,1722201
2019-06-28,661.99,662.51,655.05,656.5,861916
2019-07-01,668.63,686.74,663.3,670.56,629587
2019-07-02,670.63,673.26,667.86,672.98,1067120
2019-07-03,651.28,655.16,642.49,645.45,1290302
2019-07-04,637.96,641.03,635.9,638.26,1307454
2019-07-05,628.85,640.93,617.6,626.72,1801623
2019-07-08,623.54,643.31,619.34,619.95,932709
2019-07-09,624.51,635.69,617.99,623.3,905675
2019-07-10,627.93,637.32,614.19,627.33,885811
2019-07-11,608.92,614.72,601.07,612.09,824549
2019-07-12,602.63,609.5,602.61,608.52,917588
2019-07-15,621.0,623.18,595.51,619.26,1869536
2019-07-16,631.3,648.98,630.32,635.99,853766
2019-07-17,633.69,645.83,627.03,637.41,1986547
2019-07-18,643.45,645.28,637.29,642.44,1393830
2019-07-19,655.58,664.17,651.57,661.79,1355177
2019-07-22,662.98,672.35,652.41,666.54,1163802
2019-07-23,674.97,680.52,668.45,670.64,1594145
2019-07-24,675.97,681.41,673.02,677.63,1035562
2019-07-25,665.55,674.2,661.94,666.74,1641733
2019-07-26,663.03,669.9,656.92,662.92,742349
2019-07-29,670.91,675.99,666.26,671.24,1805130
2019-07-30,664.64,672.45,653.92,660.65,2117373
2019-07-31,649.34,654.03,648.19,653.25,547698
2019-08-01,631.79,634.39,622.49,631.15,1462617
2019-08-02,632.87,637.74,631.06,633.13,1329687
2019-08-05,623.47,625.6,617.93,624.84,1365507
2019-08-06,630.08,631.09,623.76,628.76,1118036
2019-08-07,629.85,636.26,623.63,627.07,1111657
2019-08-08,632.97,646.98,625.77,629.56,727348
2019-08-09,629.42,631.7,624.53,628.63,857007
2019-08-12,627.69,641.42,617.48,625.36,1245731
2019-08-13,619.35,619.99,610.47,617.7,804825
2019-08-14,610.39,623.8,606.22,616.2,880098
2019-08-15,609.08,618.75,605.38,610.42,1150940
2019-08-16,615.47,621.01,612.29,615.68,1697389
2019-08-19,623.48,634.93,620.81,627.83,1385803
2019-08-20,639.56,652.78,635.37,638.72,1537618
2019-08-21,639.73,642.42,627.83,637.7,766755
2019-08-22,628.4,639.52,619.52,635.76,1923338
2019-08-23,622.0,643.78,618.07,625.23,2260962
2019-08-26,619.83,620.26,616.53,618.77,2205214
2019-08-27,612.62,624.94,600.78,609.85,1370444
2019-08-28,623.64,624.75,617.91,619.32,1151841
2019-08-29,607.18,610.39,604.91,609.59,1461838
2019-08-30,610.4,618.88,609.88,612.37,940876
2019-09-02,621.83,626.78,620.99,621.23,887303
2019-09-03,608.56,615.89,597.79,611.45,1006503
2019-09-04,625.92,632.81,614.62,628.39,1417489
2019-09-05,629.94,636.47,623.31,629.26,774847
2019-09-06,627.88,633.14,615.94,626.13,1072829
2019-09-09,643.06,647.52,629.37,638.62,1555460
2019-09-10,642.93,644.24,639.42,640.69,1276799
2019-09-11,634.78,642.71,633.0,639.31,644502
2019-09-12,640.23,642.43,637.01,639.68,985665
2019-09-13,643.33,649.28,640.31,643.91,690303
2019-09-16,648.06,655.35,645.58,647.68,509445
2019-09-17,661.79,668.21,656.34,659.99,3169824
2019-09-18,652.6,660.67,650.14,653.85,591916
2019-09-19,670.03,679.25,660.89,666.12,640549
2019-09-20,666.37,669.82,651.46,668.75,1228952
2019-09-23,656.27,656.72,643.88,651.79,1692958
2019-09-24,660.2,662.92,650.2,656.86,2230220
2019-09-25,662.72,667.53,659.67,666.64,608221
2019-09-26,660.17,662.58,659.59,660.34,1284397
2019-09-27,666.62,670.67,664.26,667.32,936319
2019-09-30,668.45,681.89,659.99,664.62,1239395
2019-10-01,667.51,675.88,659.17,666.44,1599369
2019-10-02,672.33,685.75,666.79,669.57,508552
2019-10-03,672.49,684.86,663.77,673.22,1113580
2019-10-04,665.11,670.25,651.88,661.53,1386420
2019-10-07,666.51,670.95,659.97,668.32,765737
2019-10-08,659.43,670.96,658.44,662.17,2280169
2019-10-09,649.03,651.64,647.78,650.19,951775
2019-10-10,666.77,671.01,662.36,669.85,2522076
2019-10-11,663.71,665.28,656.72,663.89,1001750
2019-10-14,671.31,680.93,652.49,675.36,1147428
2019-10-15,661.79,667.21,659.78,664.36,504213
2019-10-16,666.65,670.15,657.14,667.21,976019
2019-10-17,661.03,680.09,655.62,662.95,3329945
2019-10-18,658.81,665.64,657.79,658.05,526716
2019-10-21,669.6,672.39,662.93,667.83,1130126
2019-10-22,668.76,670.34,658.63,669.22,1011025
2019-10-23,673.54,675.52,672.54,674.81,710743
2019-10-24,684.81,686.0,674.19,685.82,1930083
2019-10-25,677.51,685.95,677.07,678.15,2297493
2019-10-28,678.98,682.76,673.31,681.6,1268619
2019-10-29,688.48,690.48,677.8,687.14,1084563
2019-10-30,674.8,677.32,671.96,676.3,765476
2019-10-31,695.14,710.02,682.85,694.95,1488464
2019-11-01,689.39,702.27,686.26,692.52,1700059
2019-11-04,689.5,694.58,685.59,690.02,855230
2019-11-05,705.67,716.25,692.18,702.14,1358011
2019-11-06,684.88,689.23,678.82,687.55,1340012
2019-11-07,682.49,694.41,680.75,681.57,801259
2019-11-08,675.37,679.2,663.53,675.88,1925675
2019-11-11,690.36,703.2,669.97,688.66,1443203
2019-11-12,700.93,704.55,699.93,704.26,2777485
2019-11-13,705.35,725.55,687.29,702.01,1223737
2019-11-14,704.59,719.55,701.56,703.96,1732282
2019-11-15,693.16,700.11,683.4,690.28,1297871
2019-11-18,694.25,704.55,686.99,693.78,1640137
2019-11-19,691.01,709.26,685.16,687.06,1264618
2019-11-20,690.03,695.25,675.22,688.38,1829371
2019-11-21,708.41,716.17,707.98,710.93,1456238
2019-11-22,728.73,743.24,713.36,725.69,1718108
2019-11-25,741.16,748.31,734.71,738.82,1067939
2019-11-26,754.25,761.5,745.51,751.32,1626509
2019-11-27,745.03,757.68,733.7,745.5,2339388
2019-11-28,729.71,739.36,722.23,734.31,1950471
2019-11-29,732.45,737.73,717.4,733.62,960550
2019-12-02,741.61,761.68,729.79,750.93,2345696
2019-12-03,754.83,761.65,748.05,759.27,2030260
2019-12-04,777.55,780.46,768.34,775.56,753450
2019-12-05,778.34,786.37,769.84,780.38,739449
2019-12-06,785.28,795.62,777.64,783.27,997016
2019-12-09,774.18,787.42,766.28,777.68,1249679
2019-12-10,795.61,811.31,779.55,800.55,1814432
2019-12-11,801.3,817.71,798.79,807.15,797918
2019-12-12,795.97,800.31,790.31,798.87,1107585
2019-12-13,782.64,792.78,781.66,787.96,1132836
2019-12-16,808.32,808.83,797.58,803.34,3042461
2019-12-17,810.88,817.08,801.76,815.15,675045
2019-12-18,829.25,837.43,819.34,823.82,1099891
2019-12-19,803.69,810.65,793.76,806.63,1316929
2019-12-20,792.12,807.92,790.0,797.48,1255937
2019-12-23,786.78,787.39,775.9,786.29,795224
2019-12-24,778.88,792.56,774.55,784.37,3038703
2019-12-25,790.11,802.69,786.1,790.11,1525779
2019-12-26,768.66,774.95,763.9,772.07,1111713
2019-12-27,764.31,771.06,759.91,766.71,1671828
2019-12-30,764.59,773.29,759.78,767.2,1908812
2019-12-31,778.22,781.17,766.07,779.41,1320925
2020-01-01,774.45,776.11,771.29,774.38,1689213
2020-01-02,773.14,788.81,765.31,767.71,1426550
2020-01-03,769.38,794.65,760.82,769.85,1193191
2020-01-06,773.11,783.78,767.51,774.84,1294157
2020-01-07,779.93,785.0,778.02,779.19,1590150
2020-01-08,783.77,794.28,775.12,785.87,2038812
2020-01-09,779.04,785.72,776.78,785.12,1865002
2020-01-10,787.63,802.49,783.97,792.1,810164
2020-01-13,784.19,789.72,770.47,786.04,1255078
2020-01-14,797.12,799.18,779.6,796.02,1481744
2020-01-15,823.48,831.04,823.17,826.28,1642298
2020-01-16,829.58,835.09,829.46,831.5,1207946
2020-01-17,846.21,859.78,832.41,848.6,1088247
2020-01-20,847.28,849.23,836.38,840.18,2341622
2020-01-21,844.48,855.58,843.33,847.62,1072898
2020-01-22,855.87,863.34,841.43,853.75,1538778
2020-01-23,859.8,866.41,836.5,856.19,2158478
2020-01-24,868.4,879.39,856.64,863.41,1618575
2020-01-27,876.03,887.66,875.45,882.26,1091953
2020-01-28,884.1,900.01,872.85,887.09,2134251
2020-01-29,903.74,914.08,892.02,894.0,1109851
2020-01-30,887.53,902.84,872.51,892.84,2309563
2020-01-31,885.94,886.08,884.67,885.89,2016731
2020-02-03,876.45,883.82,864.11,877.01,2763055
2020-02-04,888.15,900.81,882.69,893.92,1356954
2020-02-05,890.46,895.91,873.92,885.15,2521366
2020-02-06,906.01,914.55,898.17,903.5,2384408
2020-02-07,909.35,915.21,894.59,907.38,1634243
2020-02-10,910.56,923.57,889.05,906.61,1202971
2020-02-11,909.58,916.88,906.37,908.25,1750222
2020-02-12,921.44,938.53,917.04,924.36,2098390
2020-02-13,916.9,926.51,902.87,919.12,1260884
2020-02-14,944.1,949.9,933.46,945.42,2080317
2020-02-17,940.69,952.76,920.93,938.36,2466998
2020-02-18,936.17,936.19,930.43,935.19,1641326
2020-02-19,925.04,930.98,910.54,918.38,882547
2020-02-20,881.19,890.26,868.1,887.41,3769319
2020-02-21,906.14,910.92,897.2,903.76,2694833
2020-02-24,892.03,900.09,890.99,898.24,3562917
2020-02-25,903.51,908.96,885.23,901.38,1025227
2020-02-26,914.53,920.21,900.05,909.52,1902654
2020-02-27,911.08,916.15,900.18,907.54,1180276
2020-02-28,892.93,898.97,891.55,891.57,1776946
2020-03-02,885.19,893.16,874.42,875.05,2036171
2020-03-03,876.82,880.36,876.57,880.06,2848860
2020-03-04,858.89,867.09,853.01,859.63,1169543
2020-03-05,855.94,867.92,851.04,855.01,1238946
2020-03-06,854.03,861.36,830.17,848.94,1555316
2020-03-09,818.9,837.32,818.5,824.11,1878575
2020-03-10,833.77,838.88,828.98,834.47,1541012
2020-03-11,839.29,853.69,837.41,842.97,1717986
2020-03-12,869.5,874.72,862.49,868.04,1487441
2020-03-13,851.51,854.32,841.86,851.94,1333482
2020-03-16,856.69,862.05,854.57,859.84,1673773
2020-03-17,841.8,843.36,833.23,842.42,1890289
2020-03-18,830.0,844.97,813.28,829.35,948199
2020-03-19,822.32,836.77,811.25,821.62,1570827
2020-03-20,823.33,828.68,809.47,821.61,869285
2020-03-23,817.1,819.01,815.82,817.77,1748957
2020-03-24,831.16,849.98,817.36,835.99,1379972
2020-03-25,812.75,830.97,811.99,819.02,1116217
2020-03-26,835.97,847.98,833.53,837.95,1358974
2020-03-27,847.07,851.1,845.81,847.57,1121577
2020-03-30,855.28,855.62,851.01,852.79,750082
2020-03-31,854.05,866.0,850.32,856.42,658866
2020-04-01,864.49,867.9,855.19,866.47,1244794
2020-04-02,863.4,876.94,857.32,861.41,2672608
2020-04-03,847.55,855.98,835.75,843.0,1267824
2020-04-06,845.63,856.38,834.24,845.13,1349135
2020-04-07,836.54,843.22,825.4,836.03,1098567
2020-04-08,831.48,839.11,819.0,831.03,1463855
2020-04-09,829.13,851.38,825.44,831.39,1777644
2020-04-10,833.0,834.72,816.68,826.08,2362682
2020-04-13,831.38,839.75,816.72,832.68,660014
2020-04-14,828.62,833.03,824.62,831.44,1378211
2020-04-15,812.25,825.7,808.78,821.4,1684297
2020-04-16,828.15,841.87,824.75,828.88,690580
2020-04-17,835.36,837.4,827.25,831.23,2333907
2020-04-20,846.13,854.62,826.84,841.04,882809
2020-04-21,840.27,841.33,832.15,838.37,1917623
2020-04-22,830.99,838.06,823.87,831.0,2447946
2020-04-23,839.69,854.7,833.59,841.38,1109251
2020-04-24,847.67,864.0,835.63,847.83,2203104
2020-04-27,878.86,882.19,862.22,875.45,800392
2020-04-28,885.56,894.12,862.6,887.19,1825735
2020-04-29,887.49,890.9,867.28,881.87,1967866
2020-04-30,878.19,904.04,874.55,879.41,1026585
2020-05-01,883.74,889.35,876.43,883.37,1083402
2020-05-04,891.21,896.6,884.65,887.64,2122300
2020-05-05,904.7,914.29,898.88,905.41,4094353
2020-05-06,908.51,922.31,885.55,907.05,1475228
2020-05-07,879.56,889.4,876.19,876.62,1027088
2020-05-08,867.21,874.94,863.96,868.52,1014486
2020-05-11,844.42,848.43,831.09,838.96,2055238
2020-05-12,828.3,838.42,822.23,824.56,1059000
2020-05-13,819.57,825.04,817.64,820.32,1617213
2020-05-14,827.63,846.77,814.71,833.46,3477670
2020-05-15,806.33,809.65,795.95,806.02,1119585
2020-05-18,792.0,797.45,786.74,795.77,2289253
2020-05-19,798.36,815.08,796.54,799.56,1212616
2020-05-20,792.06,804.03,776.2,788.35,2145769
2020-05-21,790.79,797.99,786.7,793.62,1550287
2020-05-22,787.61,805.31,785.0,790.85,1473070
2020-05-25,780.76,783.6,771.74,778.42,1251186
2020-05-26,783.81,798.51,780.31,784.05,1424687
2020-05-27,791.68,804.38,771.08,793.8,1281619
2020-05-28,801.38,811.72,785.98,800.47,1805435
2020-05-29,787.19,792.55,782.3,786.79,1754601
2020-06-01,771.63,775.58,762.57,775.09,1210617
2020-06-02,792.21,794.22,774.03,787.32,2949227
2020-06-03,805.4,818.37,798.78,804.4,1449057
2020-06-04,807.93,809.45,801.41,806.55,718093
2020-06-05,814.3,824.33,812.53,814.05,1498737
2020-06-08,821.82,845.33,808.67,815.56,2896112
2020-06-09,822.62,825.6,801.37,815.45,1250627
2020-06-10,834.52,839.68,818.75,832.46,2082819
2020-06-11,825.54,842.02,811.13,824.11,2409436
2020-06-12,823.4,832.49,812.93,827.42,2556575
2020-06-15,845.41,864.12,811.59,838.23,1318833
2020-06-16,835.94,847.2,818.86,842.44,1198583
2020-06-17,847.03,851.83,831.71,851.58,2192012
2020-06-18,855.36,862.55,838.27,855.94,2090208
2020-06-19,859.0,860.96,844.48,854.54,1742367
2020-06-22,898.8,906.5,892.96,894.7,797866
2020-06-23,886.69,887.49,854.97,883.83,1728362
2020-06-24,906.89,920.2,892.67,904.89,808054
2020-06-25,895.71,907.86,891.2,894.22,2917569
2020-06-26,905.1,908.18,899.0,904.09,1385445
2020-06-29,911.26,921.72,908.41,919.38,1863085
2020-06-30,929.73,934.99,916.2,929.37,2934991
2020-07-01,923.27,928.78,918.41,925.61,1964023
2020-07-02,916.26,916.75,897.11,913.71,1602847
2020-07-03,929.85,936.17,916.87,927.44,2528015
2020-07-06,957.74,960.27,948.47,954.33,1360779
2020-07-07,965.84,985.23,941.04,976.52,1940340
2020-07-08,986.54,994.02,981.87,986.15,2548185
2020-07-09,976.09,996.82,966.3,980.99,2344651
2020-07-10,983.42,999.32,977.89,988.75,1922350
2020-07-13,993.13,1008.82,992.46,995.51,1516811
2020-07-14,987.76,994.09,983.28,988.94,1115406
2020-07-15,992.88,1003.18,982.88,994.89,1420904
2020-07-16,991.28,999.96,981.54,986.17,1120120
2020-07-17,976.94,981.99,967.34,977.34,2705732
2020-07-20,968.6,984.07,962.11,971.78,2742802
2020-07-21,956.14,973.41,948.87,963.8,1476584
2020-07-22,941.84,959.94,934.8,946.42,2422068
2020-07-23,975.43,995.59,960.04,972.69,1969294
2020-07-24,969.0,978.28,965.54,972.69,1579693
2020-07-27,957.54,963.07,947.26,956.77,1465921
2020-07-28,951.42,961.05,950.37,953.13,943099
2020-07-29,967.94,972.36,956.5,965.51,1369711
2020-07-30,983.11,987.6,971.7,976.08,3333925
2020-07-31,977.39,984.27,966.5,976.01,2368620
2020-08-03,992.21,998.53,973.39,993.28,3032560
2020-08-04,1003.99,1005.13,1002.13,1002.47,1338827
2020-08-05,1003.25,1018.03,989.44,1002.71,1710099
2020-08-06,1013.93,1019.11,1006.59,1013.77,1536435
2020-08-07,1043.02,1063.16,1029.14,1035.0,2314549
2020-08-10,1030.59,1044.0,1009.72,1029.46,2239933
2020-08-11,1048.2,1058.24,1025.09,1040.96,1445672
2020-08-12,1036.86,1056.56,1022.29,1040.58,2336580
2020-08-13,1044.41,1057.61,1034.11,1049.68,2516456
2020-08-14,1055.63,1064.93,1052.87,1054.98,1791335
2020-08-17,1077.56,1080.79,1074.7,1079.68,2646461
2020-08-18,1074.53,1083.76,1064.59,1074.76,1804442
2020-08-19,1090.69,1104.23,1083.2,1089.68,1392989
2020-08-20,1098.54,1119.67,1096.53,1103.12,1690771
2020-08-21,1129.28,1160.28,1126.01,1138.03,1363130
2020-08-24,1153.57,1157.57,1146.67,1147.69,3990169
2020-08-25,1152.36,1162.72,1149.6,1155.85,1936228
2020-08-26,1176.97,1193.76,1168.51,1170.7,1225313
2020-08-27,1140.33,1157.3,1131.56,1145.38,2804652
2020-08-28,1147.44,1162.9,1138.87,1145.07,705928
2020-08-31,1148.78,1155.59,1137.42,1153.02,2491247
2020-09-01,1171.73,1178.5,1159.82,1167.91,2911678
2020-09-02,1153.53,1165.35,1147.15,1152.65,1071905
2020-09-03,1128.26,1146.43,1122.52,1130.39,2642297
2020-09-04,1115.55,1126.14,1109.63,1117.81,2467833
2020-09-07,1126.18,1130.43,1118.35,1120.38,1213726
2020-09-08,1139.84,1145.02,1118.84,1133.26,2232464
2020-09-09,1143.75,1157.09,1132.79,1143.43,4110348
2020-09-10,1162.07,1173.8,1159.49,1165.26,2425202
2020-09-11,1191.56,1213.97,1178.06,1190.88,1789495
2020-09-14,1183.2,1188.18,1167.84,1184.66,1949792
2020-09-15,1172.65,1177.13,1164.94,1172.94,1595611
2020-09-16,1185.8,1203.12,1184.51,1190.45,2131099
2020-09-17,1203.64,1222.7,1191.48,1203.48,2451799
2020-09-18,1210.05,1227.99,1203.27,1208.65,1382298
2020-09-21,1203.43,1203.48,1190.18,1199.33,3634569
2020-09-22,1157.8,1176.55,1152.94,1169.86,1495026
2020-09-23,1133.08,1137.49,1130.95,1133.61,2591672
2020-09-24,1130.37,1139.26,1124.83,1133.21,2699342
2020-09-25,1138.62,1143.1,1137.65,1138.67,1497039
2020-09-28,1155.05,1158.96,1131.17,1151.02,2149236
2020-09-29,1184.65,1213.88,1173.41,1178.72,1919883
2020-09-30,1183.76,1193.89,1177.94,1181.34,2609157
2020-10-01,1187.16,1202.06,1169.56,1178.56,2658740
2020-10-02,1158.35,1167.34,1127.41,1154.88,1668006
2020-10-05,1158.54,1166.5,1152.87,1157.27,1646649
2020-10-06,1164.8,1175.56,1142.9,1155.07,2441145
2020-10-07,1139.42,1164.71,1124.06,1135.84,1858239
2020-10-08,1103.93,1105.85,1088.38,1103.32,1287203
2020-10-09,1113.23,1153.35,1095.42,1121.38,2760750
2020-10-12,1111.86,1118.16,1109.83,1112.26,2333617
2020-10-13,1129.05,1164.94,1122.64,1137.56,1791456
2020-10-14,1129.32,1136.95,1127.17,1130.23,1322140
2020-10-15,1141.0,1152.87,1139.34,1145.62,2334820
2020-10-16,1113.59,1118.34,1103.94,1110.24,1659865
2020-10-19,1130.83,1134.08,1124.7,1130.69,1840779
2020-10-20,1153.76,1174.18,1123.47,1142.12,2582579
2020-10-21,1137.05,1151.98,1132.31,1139.08,1797810
2020-10-22,1141.29,1169.99,1119.76,1141.94,1341143
2020-10-23,1133.83,1134.19,1104.53,1132.96,3220910
2020-10-26,1143.61,1146.16,1118.34,1136.79,1866888
2020-10-27,1119.32,1130.43,1100.3,1114.58,1678652
2020-10-28,1111.34,1112.69,1103.42,1109.32,3549004
2020-10-29,1134.42,1160.18,1126.53,1132.99,2514667
2020-10-30,1126.12,1140.33,1124.11,1126.72,2006291
2020-11-02,1086.63,1095.27,1072.54,1085.77,1259301
2020-11-03,1078.09,1090.03,1073.28,1079.74,2493983
2020-11-04,1056.62,1065.52,1052.23,1060.58,1157074
2020-11-05,1048.59,1049.7,1038.62,1042.73,1121319
2020-11-06,1057.06,1066.99,1052.92,1056.86,2794682
2020-11-09,1075.44,1093.07,1067.96,1071.75,2854128
2020-11-10,1089.55,1099.12,1082.35,1084.49,3371531
2020-11-11,1091.45,1097.16,1075.24,1082.47,4243953
2020-11-12,1095.05,1097.17,1087.64,1091.59,3331582
2020-11-13,1086.28,1114.81,1071.67,1083.99,2626458
2020-11-16,1074.53,1084.2,1059.64,1076.54,1312215
2020-11-17,1066.99,1076.13,1050.78,1067.12,1287195
2020-11-18,1048.95,1057.43,1017.9,1052.7,1891108
2020-11-19,1067.5,1067.74,1054.29,1058.06,3209412
2020-11-20,1024.25,1032.25,1021.72,1025.01,3872965
2020-11-23,1062.87,1063.97,1052.76,1054.99,2370765
2020-11-24,1067.14,1070.58,1058.65,1065.0,3444158
2020-11-25,1048.29,1076.47,1029.45,1054.7,2056282
2020-11-26,1028.72,1034.4,1021.15,1023.07,3366499
2020-11-27,1011.62,1038.84,996.45,1015.16,1065863
2020-11-30,1012.34,1024.69,1006.7,1016.48,1113180
2020-12-01,1036.2,1045.97,1030.36,1031.58,4324315
2020-12-02,1024.14,1031.08,1006.92,1018.95,1465879
2020-12-03,1005.49,1007.36,999.08,1003.61,1168762
2020-12-04,1026.01,1047.04,1019.08,1021.02,1318376
2020-12-07,991.35,1001.59,982.87,1000.73,2890895
2020-12-08,987.99,1001.43,977.95,992.05,1615890
2020-12-09,1008.87,1010.49,999.52,1008.58,1823701
2020-12-10,1004.36,1013.62,997.01,1008.89,2993502
2020-12-11,1000.04,1003.22,982.06,1000.8,2362036
2020-12-14,1007.62,1015.27,999.03,1009.0,1466180
2020-12-15,1001.65,1008.89,994.11,1005.41,2099929
2020-12-16,1004.99,1013.21,997.81,1010.75,924390
2020-12-17,1015.67,1022.21,1004.47,1011.6,2528569
2020-12-18,1025.44,1036.09,1005.58,1021.52,2209089
2020-12-21,1029.45,1042.9,1024.03,1037.33,3482116
2020-12-22,1065.73,1066.71,1052.27,1061.62,4749615
2020-12-23,1062.73,1074.71,1055.91,1063.97,1923294
2020-12-24,1071.95,1085.05,1063.76,1068.26,3192914
2020-12-25,1105.31,1122.61,1067.93,1102.01,1409169
2020-12-28,1095.67,1105.45,1091.5,1093.33,1416078
2020-12-29,1076.14,1087.9,1053.3,1079.03,3530548
2020-12-30,1101.78,1122.67,1086.7,1099.08,2123581
2020-12-31,1104.08,1104.26,1092.57,1102.74,2636506
2021-01-01,1111.37,1116.23,1099.44,1105.72,4290042
