Date,Open,High,Low,Close,Volume
2018-12-24,1536.27,1543.27,1530.97,1536.68,1383687
2018-12-25,1531.88,1546.74,1483.0,1529.04,1346996
2018-12-26,1515.52,1516.41,1510.95,1516.1,1928607
2018-12-27,1531.44,1546.55,1496.73,1534.44,1103691
2018-12-28,1522.81,1545.31,1512.25,1544.52,938960
2018-12-31,1527.21,1559.35,1511.72,1522.45,1012570
2019-01-01,1533.79,1539.78,1506.07,1534.43,785436
2019-01-02,1515.55,1519.07,1499.87,1514.29,854398
2019-01-03,1539.83,1547.9,1527.25,1529.22,1392451
2019-01-04,1548.95,1557.49,1535.88,1551.14,915316
2019-01-07,1567.4,1574.13,1544.97,1560.2,1906753
2019-01-08,1538.05,1546.19,1536.0,1545.26,505009
2019-01-09,1559.2,1561.41,1528.22,1549.71,1069008
2019-01-10,1556.63,1578.5,1541.57,1556.65,1137626
2019-01-11,1543.36,1557.25,1536.2,1539.67,1246023
2019-01-14,1546.32,1553.83,1535.42,1544.93,969621
2019-01-15,1555.01,1570.55,1547.34,1554.27,688259
2019-01-16,1535.94,1541.06,1520.31,1531.8,1256267
2019-01-17,1522.18,1548.37,1517.32,1526.29,2310922
2019-01-18,1517.84,1530.01,1516.88,1519.98,535789
2019-01-21,1515.69,1533.46,1491.64,1507.84,973032
2019-01-22,1533.73,1567.96,1513.75,1539.53,2206542
2019-01-23,1560.91,1591.17,1529.56,1562.55,1874177
2019-01-24,1565.7,1568.32,1557.33,1566.04,1044502
2019-01-25,1573.34,1582.98,1560.11,1582.64,959274
2019-01-28,1583.94,1589.14,1562.98,1573.72,1067603
2019-01-29,1558.68,1572.78,1555.59,1563.3,1579088
2019-01-30,1517.7,1534.84,1496.31,1524.8,786390
2019-01-31,1514.11,1520.28,1500.15,1518.19,1566339
2019-02-01,1511.4,1529.73,1495.86,1512.43,1296637
2019-02-04,1496.83,1497.22,1465.27,1491.22,1228687
2019-02-05,1509.89,1521.23,1487.07,1511.87,679163
2019-02-06,1527.15,1530.57,1495.46,1524.87,1055916
2019-02-07,1550.6,1551.4,1535.85,1546.56,1015417
2019-02-08,1538.71,1553.61,1508.81,1536.79,1038531
2019-02-11,1533.88,1539.74,1531.53,1536.76,1024533
2019-02-12,1532.38,1546.1,1522.73,1523.43,565074
2019-02-13,1503.72,1537.81,1490.24,1506.42,954916
2019-02-14,1500.57,1517.28,1494.96,1498.37,898507
2019-02-15,1483.77,1505.57,1481.91,1484.74,1726333
2019-02-18,1472.79,1483.3,1457.91,1478.83,1422021
2019-02-19,1486.72,1498.72,1484.27,1489.96,1253341
2019-02-20,1505.11,1523.23,1486.58,1501.5,1554004
2019-02-21,1493.98,1497.2,1456.37,1480.17,1060696
2019-02-22,1477.66,1482.84,1473.67,1475.93,1492377
2019-02-25,1482.37,1484.59,1474.32,1480.28,974284
2019-02-26,1475.06,1491.58,1471.86,1481.04,1246251
2019-02-27,1520.92,1523.55,1499.99,1507.14,1927056
2019-02-28,1505.52,1516.2,1483.0,1508.68,678292
2019-03-01,1514.32,1528.4,1496.03,1508.45,797808
2019-03-04,1526.95,1540.04,1500.07,1530.71,1497962
2019-03-05,1538.59,1548.85,1536.52,1538.59,1707909
2019-03-06,1539.72,1554.5,1534.42,1543.2,1360615
2019-03-07,1560.4,1578.65,1544.68,1565.42,1699707
2019-03-08,1580.16,1584.42,1555.4,1575.15,993430
2019-03-11,1600.91,1610.29,1587.9,1593.06,1463687
2019-03-12,1595.63,1611.43,1582.86,1606.55,1044914
2019-03-13,1657.5,1675.65,1646.32,1649.68,1328877
2019-03-14,1684.72,1688.36,1665.52,1673.48,1562965
2019-03-15,1651.39,1670.47,1640.43,1662.22,1377879
2019-03-18,1619.56,1637.53,1606.47,1632.76,1897213
2019-03-19,1613.82,1635.81,1583.82,1612.68,1225158
2019-03-20,1645.42,1657.76,1627.48,1650.85,1830835
2019-03-21,1665.45,1673.27,1637.03,1658.86,699833
2019-03-22,1688.63,1692.07,1669.79,1684.55,1552559
2019-03-25,1627.85,1642.45,1620.9,1622.35,1671384
2019-03-26,1660.46,1683.85,1657.51,1658.58,2430246
2019-03-27,1686.83,1706.33,1664.69,1688.35,1009163
2019-03-28,1703.89,1705.51,1687.28,1704.12,1147956
2019-03-29,1698.77,1706.89,1689.44,1705.06,963082
2019-04-01,1749.84,1754.21,1730.26,1741.89,2156515
2019-04-02,1751.98,1776.3,1741.72,1748.23,1126948
2019-04-03,1735.85,1741.62,1722.21,1734.33,975442
2019-04-04,1728.98,1733.53,1701.49,1733.0,2700961
2019-04-05,1720.68,1729.31,1715.08,1716.27,1802349
2019-04-08,1743.32,1743.79,1725.98,1739.89,1958095
2019-04-09,1797.66,1800.82,1788.58,1795.74,1171246
2019-04-10,1827.05,1839.81,1814.01,1832.9,972238
2019-04-11,1843.64,1850.19,1817.0,1836.69,2309948
2019-04-12,1879.32,1901.79,1860.9,1884.72,1705579
2019-04-15,1895.35,1930.34,1884.13,1894.74,1931231
2019-04-16,1892.72,1905.06,1873.7,1903.01,2284602
2019-04-17,1902.23,1934.63,1890.4,1893.31,1967455
2019-04-18,1863.16,1868.37,1857.87,1858.87,2046700
2019-04-19,1886.8,1915.11,1865.93,1899.77,968330
2019-04-22,1923.21,1964.66,1908.68,1933.87,979499
2019-04-23,1917.98,1944.38,1915.11,1919.86,1030365
2019-04-24,1924.66,1932.0,1902.47,1921.97,974586
2019-04-25,1926.62,1967.13,1909.49,1935.12,1116961
2019-04-26,1917.4,1933.56,1902.92,1917.63,1487821
2019-04-29,1921.01,1949.59,1902.0,1916.13,1023170
2019-04-30,1955.01,1980.27,1936.17,1944.92,983516
2019-05-01,1970.23,1997.79,1940.43,1962.95,2200386
2019-05-02,1967.65,1991.69,1946.37,1970.58,976802
2019-05-03,1961.54,1994.48,1961.15,1964.33,1158625
2019-05-06,1971.85,1993.43,1971.0,1981.36,1342125
2019-05-07,2012.91,2026.71,1976.63,2008.83,660512
2019-05-08,2025.41,2030.37,2002.47,2028.82,1119678
2019-05-09,2081.71,2093.29,2065.41,2084.77,1325464
2019-05-10,2117.06,2122.92,2097.66,2107.65,1221061
2019-05-13,2114.0,2140.8,2100.99,2111.79,953373
2019-05-14,2100.38,2114.16,2072.73,2104.72,1167413
2019-05-15,2089.56,2113.69,2087.47,2101.88,2583540
2019-05-16,2115.3,2127.53,2079.34,2113.6,1232205
2019-05-17,2070.55,2103.51,2048.39,2081.05,1620993
2019-05-20,2080.87,2092.19,2072.85,2090.6,2437768
2019-05-21,2066.42,2086.95,2040.91,2066.89,1170076
2019-05-22,2056.09,2089.62,2045.9,2052.27,1248021
2019-05-23,2047.84,2052.12,2018.98,2049.68,2754690
2019-05-24,2009.02,2009.75,1982.17,2007.71,1310944
2019-05-27,2027.1,2041.58,1993.99,2016.71,2691282
2019-05-28,1970.29,1976.48,1953.58,1971.12,1017724
2019-05-29,1974.37,2018.99,1971.9,1975.03,1213708
2019-05-30,1955.24,1968.57,1946.92,1952.55,1511878
2019-05-31,1928.46,1932.19,1885.18,1915.88,733418
2019-06-03,1927.21,1931.55,1908.58,1918.61,1195526
2019-06-04,1933.15,1936.27,1906.52,1927.5,1561111
2019-06-05,1914.53,1941.68,1888.32,1923.11,1336862
2019-06-06,1962.78,1965.11,1939.51,1955.37,1370350
2019-06-07,1973.53,1985.16,1973.19,1974.82,3588939
2019-06-10,1975.95,2010.92,1970.11,1971.58,936409
2019-06-11,2042.74,2052.35,2022.63,2029.99,3600022
2019-06-12,2058.97,2077.42,2019.82,2057.02,2510999
2019-06-13,2066.28,2073.84,2066.18,2068.42,1826017
2019-06-14,1998.76,2020.58,1994.94,1999.89,1271164
2019-06-17,2010.96,2033.22,2004.64,2007.22,642113
2019-06-18,1994.66,2008.59,1975.2,2002.51,1080237
2019-06-19,2001.29,2008.63,1986.25,1999.23,2254565
2019-06-20,2037.64,2060.58,2026.96,2030.15,903221
2019-06-21,2033.12,2062.66,2026.99,2051.34,1209237
2019-06-24,2089.47,2114.5,2043.38,2092.55,2054278
2019-06-25,2130.17,2134.49,2111.8,2127.03,1081953
2019-06-26,2132.8,2135.36,2115.97,2131.75,878762
2019-06-27,2120.1,2130.53,2097.33,2124.77,1196486
2019-06-28,2140.42,2146.21,2128.78,2141.61,1686918
2019-07-01,2175.05,2189.01,2145.21,2172.02,2988624
2019-07-02,2172.54,2217.22,2168.92,2176.11,2408675
2019-07-03,2209.98,2237.25,2203.0,2203.08,2011982
2019-07-04,2211.45,2213.28,2177.52,2207.24,3109300
2019-07-05,2250.37,2263.12,2221.09,2238.19,1125316
2019-07-08,2165.37,2178.05,2142.34,2166.89,2110553
2019-07-09,2171.17,2183.84,2156.57,2169.49,2430311
2019-07-10,2197.38,2214.73,2155.11,2189.95,959627
2019-07-11,2142.15,2167.18,2128.69,2141.8,1426903
2019-07-12,2188.97,2190.42,2178.55,2190.22,2033292
2019-07-15,2220.66,2238.73,2208.71,2214.26,1430361
2019-07-16,2230.08,2248.35,2199.25,2214.83,1436625
2019-07-17,2188.51,2209.97,2162.17,2178.45,2357328
2019-07-18,2165.89,2191.3,2118.17,2151.44,2980341
2019-07-19,2160.62,2179.95,2145.16,2155.09,943926
2019-07-22,2165.93,2169.18,2154.33,2165.75,2779093
2019-07-23,2173.92,2179.71,2147.55,2176.72,1138810
2019-07-24,2169.31,2187.98,2153.44,2155.75,1499755
2019-07-25,2136.27,2162.5,2106.9,2130.62,2267586
2019-07-26,2116.57,2136.22,2096.85,2125.62,2209832
2019-07-29,2128.8,2142.68,2107.25,2125.07,893567
2019-07-30,2116.78,2142.06,2074.56,2126.02,2882702
2019-07-31,2143.06,2159.86,2110.91,2158.06,1374127
2019-08-01,2180.3,2204.0,2153.41,2170.49,2388704
2019-08-02,2201.93,2219.21,2185.78,2191.58,2559512
2019-08-05,2144.44,2164.69,2119.64,2138.2,2168948
2019-08-06,2138.54,2155.46,2119.41,2126.54,1304853
2019-08-07,2101.18,2116.24,2093.64,2112.89,1367134
2019-08-08,2139.89,2172.97,2124.41,2145.06,1486287
2019-08-09,2166.2,2228.01,2139.63,2170.16,861533
2019-08-12,2189.61,2216.71,2182.37,2198.4,1635670
2019-08-13,2237.59,2242.93,2217.61,2225.88,1492964
2019-08-14,2230.08,2251.47,2196.93,2240.29,1518318
2019-08-15,2223.78,2248.05,2217.39,2230.21,1236909
2019-08-16,2255.94,2295.56,2243.26,2260.11,1587240
2019-08-19,2216.01,2242.3,2199.1,2217.0,2687848
2019-08-20,2192.04,2216.86,2185.06,2186.54,2252839
2019-08-21,2140.69,2149.1,2121.74,2129.5,3812570
2019-08-22,2168.3,2183.69,2135.39,2166.04,1464533
2019-08-23,2129.61,2145.28,2112.66,2118.74,1259001
2019-08-26,2099.18,2106.17,2060.11,2088.1,1045442
2019-08-27,2086.0,2086.06,2062.65,2085.94,1808843
2019-08-28,2085.74,2122.95,2078.62,2096.12,1618813
2019-08-29,2080.37,2083.36,2069.25,2082.6,2333702
2019-08-30,2050.62,2074.84,2032.56,2040.64,843351
2019-09-02,2060.16,2063.96,2029.67,2055.88,1163105
2019-09-03,2083.8,2086.35,2069.96,2084.77,1260254
2019-09-04,2067.12,2086.6,2047.74,2071.3,1488016
2019-09-05,2122.21,2133.44,2113.78,2123.41,1439270
2019-09-06,2158.19,2160.85,2148.87,2150.87,1983143
2019-09-09,2147.46,2175.59,2134.54,2146.72,3502414
2019-09-10,2110.75,2118.85,2106.54,2118.11,913576
2019-09-11,2150.77,2156.17,2122.66,2147.79,1231946
2019-09-12,2106.54,2121.87,2106.07,2107.72,1105831
2019-09-13,2099.63,2168.78,2099.47,2109.68,1124489
2019-09-16,2091.41,2121.75,2084.22,2109.71,3317980
2019-09-17,2124.67,2203.1,2089.27,2152.28,3120394
2019-09-18,2189.78,2193.48,2188.68,2189.79,1234432
2019-09-19,2261.16,2268.12,2245.67,2255.65,1427239
2019-09-20,2294.55,2300.3,2279.7,2286.56,590747
2019-09-23,2265.88,2283.34,2241.05,2262.07,1713357
2019-09-24,2256.53,2284.17,2241.51,2251.91,1204129
2019-09-25,2334.14,2356.27,2308.44,2325.95,1520214
2019-09-26,2354.11,2375.11,2346.89,2354.98,1998159
2019-09-27,2396.46,2452.02,2340.69,2394.29,1632228
2019-09-30,2413.76,2439.2,2406.24,2416.82,1436967
2019-10-01,2452.87,2478.38,2434.85,2446.49,2728940
2019-10-02,2429.46,2472.2,2414.04,2440.76,2132376
2019-10-03,2482.67,2488.92,2450.48,2480.81,3377060
2019-10-04,2479.27,2510.75,2445.81,2472.59,1320391
2019-10-07,2501.38,2543.47,2486.0,2488.45,3353792
2019-10-08,2500.82,2503.27,2462.02,2502.11,3625038
2019-10-09,2427.52,2437.43,2402.39,2421.01,1677076
2019-10-10,2431.75,2455.66,2390.68,2439.05,1342575
2019-10-11,2387.84,2421.41,2353.84,2388.31,1917930
2019-10-14,2429.44,2445.1,2419.39,2425.08,1561904
2019-10-15,2443.95,2465.24,2426.15,2436.18,4198018
2019-10-16,2444.41,2467.03,2433.64,2448.05,1929779
2019-10-17,2437.48,2445.48,2368.46,2429.56,2150898
2019-10-18,2416.01,2437.88,2404.3,2425.01,2511786
2019-10-21,2474.17,2491.0,2457.51,2473.11,2424559
2019-10-22,2411.23,2429.05,2356.66,2423.72,1133760
2019-10-23,2406.58,2433.35,2390.98,2412.35,1732699
2019-10-24,2461.18,2470.46,2448.06,2464.34,2562051
2019-10-25,2406.28,2411.17,2370.37,2390.39,2633992
2019-10-28,2432.26,2453.97,2403.01,2417.33,945710
2019-10-29,2427.97,2465.14,2422.18,2436.79,2138787
2019-10-30,2403.14,2435.47,2384.62,2410.49,1735126
2019-10-31,2376.08,2426.23,2363.26,2384.25,1933903
2019-11-01,2379.87,2394.8,2379.67,2380.83,2180405
2019-11-04,2391.7,2415.68,2360.05,2398.76,2180038
2019-11-05,2351.61,2394.09,2340.03,2366.91,1989271
2019-11-06,2307.96,2351.02,2279.26,2322.39,1638609
2019-11-07,2283.56,2313.43,2261.48,2300.56,822623
2019-11-08,2282.1,2303.62,2258.85,2285.71,1161887
2019-11-11,2262.36,2270.13,2243.76,2262.46,1278607
2019-11-12,2262.5,2308.45,2239.68,2262.53,1549933
2019-11-13,2269.25,2321.9,2216.2,2277.96,1010650
2019-11-14,2295.37,2334.42,2292.3,2301.24,1416642
2019-11-15,2305.85,2346.4,2279.6,2295.68,2519616
2019-11-18,2364.57,2379.06,2352.38,2352.61,3593838
2019-11-19,2411.32,2418.44,2350.1,2395.91,1558164
2019-11-20,2371.38,2388.33,2366.05,2375.68,1008296
2019-11-21,2334.48,2396.02,2317.04,2343.13,1492428
2019-11-22,2355.88,2395.6,2334.02,2359.52,2236594
2019-11-25,2439.58,2458.71,2397.04,2427.51,1114068
2019-11-26,2366.09,2370.71,2355.11,2364.65,1750732
2019-11-27,2364.99,2406.3,2339.02,2379.75,1677814
2019-11-28,2358.6,2380.55,2318.91,2349.13,1268698
2019-11-29,2390.63,2423.26,2362.59,2380.54,1146615
2019-12-02,2351.18,2358.07,2332.97,2350.27,3165861
2019-12-03,2379.6,2412.87,2371.46,2375.79,2626570
2019-12-04,2418.27,2444.82,2404.35,2408.41,2085335
2019-12-05,2392.25,2424.61,2388.83,2396.94,1552962
2019-12-06,2322.47,2338.49,2286.56,2303.27,3776149
2019-12-09,2269.32,2285.36,2232.13,2261.4,1988160
2019-12-10,2250.4,2270.07,2247.43,2249.73,1278979
2019-12-11,2204.12,2210.68,2180.65,2203.2,1578747
2019-12-12,2166.38,2187.9,2137.89,2169.93,1295211
2019-12-13,2183.48,2234.73,2181.09,2183.42,1670007
2019-12-16,2247.82,2248.58,2227.12,2238.38,1545077
2019-12-17,2290.38,2307.92,2263.96,2283.12,1628386
2019-12-18,2306.94,2340.52,2295.01,2313.48,2474220
2019-12-19,2348.21,2349.04,2337.43,2340.15,2655867
2019-12-20,2354.45,2378.91,2333.74,2346.93,2378492
2019-12-23,2375.58,2392.99,2369.83,2388.82,1737274
2019-12-24,2339.13,2350.69,2320.27,2330.76,1844962
2019-12-25,2381.95,2402.45,2367.85,2375.45,1328226
2019-12-26,2439.1,2444.73,2420.26,2425.91,1075641
2019-12-27,2413.19,2423.81,2394.94,2423.11,937838
2019-12-30,2417.45,2430.15,2398.85,2424.55,1316931
2019-12-31,2454.57,2512.64,2442.32,2457.32,1635113
2020-01-01,2507.34,2508.48,2495.69,2507.28,1577519
2020-01-02,2575.31,2624.17,2574.62,2607.59,1210964
2020-01-03,2607.29,2642.92,2585.94,2599.62,3639755
2020-01-06,2587.71,2617.78,2541.58,2600.05,2050998
2020-01-07,2560.12,2587.92,2557.07,2567.73,782690
2020-01-08,2595.52,2638.26,2566.63,2602.57,2211444
2020-01-09,2602.28,2633.12,2553.8,2611.9,2673858
2020-01-10,2643.87,2701.68,2609.14,2637.88,1853440
2020-01-13,2615.14,2647.11,2603.19,2638.2,1894442
2020-01-14,2676.27,2716.38,2673.99,2679.32,1834000
2020-01-15,2715.09,2742.18,2692.43,2714.25,2241461
2020-01-16,2727.67,2736.93,2705.01,2718.33,1461579
2020-01-17,2713.0,2724.83,2678.13,2702.71,3036631
2020-01-20,2738.54,2769.79,2723.15,2726.2,1757480
2020-01-21,2712.46,2770.65,2702.01,2715.6,1359011
2020-01-22,2718.13,2732.95,2714.73,2728.75,3163615
2020-01-23,2741.07,2769.77,2713.53,2744.16,2575948
2020-01-24,2786.56,2810.8,2779.94,2794.57,2664072
2020-01-27,2824.93,2853.82,2823.62,2832.86,2451366
2020-01-28,2873.13,2903.72,2853.85,2864.77,2383851
2020-01-29,2932.06,2936.47,2875.73,2923.36,3894126
2020-01-30,2921.17,2924.52,2868.96,2895.82,1982741
2020-01-31,2895.63,2908.48,2848.48,2891.77,1468646
2020-02-03,2917.61,2954.69,2905.56,2931.88,1313175
2020-02-04,2885.17,2895.37,2820.36,2887.76,2006951
2020-02-05,2869.42,2890.33,2835.43,2882.7,2086306
2020-02-06,2950.72,2970.58,2948.07,2953.79,3171785
2020-02-07,2968.06,3014.39,2918.14,2961.05,1322431
2020-02-10,3032.27,3071.37,3012.18,3029.53,1753976
2020-02-11,3031.68,3068.99,3020.67,3040.29,1947673
2020-02-12,3026.37,3046.61,3003.91,3045.04,4482170
2020-02-13,3070.35,3083.69,3021.63,3081.4,1585415
2020-02-14,3090.09,3142.78,3069.44,3097.82,2094480
2020-02-17,3140.35,3141.14,3087.23,3132.0,3059261
2020-02-18,3121.64,3140.91,3092.84,3128.93,2810816
2020-02-19,3126.94,3130.01,3068.05,3116.06,2107209
2020-02-20,3011.41,3026.69,2983.77,3020.08,2197684
2020-02-21,3035.57,3071.4,3004.79,3026.01,3178610
2020-02-24,3069.55,3075.32,2985.08,3066.71,3089512
2020-02-25,3048.5,3087.64,3026.34,3044.86,2502475
2020-02-26,3047.06,3070.23,2949.12,3037.65,2621848
2020-02-27,3068.92,3101.4,3060.38,3076.15,2751215
2020-02-28,3084.6,3118.81,3055.57,3078.14,2360751
2020-03-02,3075.64,3127.18,3041.11,3053.87,1648026
2020-03-03,3067.47,3081.71,3023.38,3080.54,2594949
2020-03-04,3036.02,3056.84,3032.83,3034.72,1126873
2020-03-05,2998.12,3038.29,2985.64,3010.89,1789016
2020-03-06,2949.45,2976.28,2938.65,2961.46,2416907
2020-03-09,2898.14,2924.89,2861.28,2896.68,2393675
2020-03-10,2883.81,2907.02,2850.91,2876.65,1898850
2020-03-11,2905.75,2946.59,2857.62,2890.66,3187106
2020-03-12,2867.77,2877.51,2845.55,2858.33,1783704
2020-03-13,2836.2,2880.07,2833.0,2833.54,1917335
2020-03-16,2793.5,2799.26,2750.39,2789.3,1147935
2020-03-17,2815.17,2821.55,2753.43,2814.65,3180204
2020-03-18,2782.68,2821.87,2766.6,2781.52,1107860
2020-03-19,2772.6,2793.22,2741.7,2791.0,3109142
2020-03-20,2798.08,2803.92,2794.34,2801.61,1896636
2020-03-23,2848.71,2890.79,2829.31,2830.25,4637407
2020-03-24,2827.09,2845.67,2810.71,2828.92,1107179
2020-03-25,2809.36,2835.13,2783.88,2803.99,2517150
2020-03-26,2835.11,2864.1,2814.86,2846.32,3463782
2020-03-27,2839.53,2872.59,2835.63,2838.15,3771963
2020-03-30,2784.87,2800.32,2776.93,2798.41,3079701
2020-03-31,2785.66,2797.91,2755.79,2785.68,1899073
2020-04-01,2773.69,2800.34,2761.29,2764.57,2035263
2020-04-02,2752.55,2754.7,2743.05,2745.09,1313078
2020-04-03,2752.05,2790.68,2734.95,2765.35,2550320
2020-04-06,2790.96,2818.29,2788.8,2798.68,2653257
2020-04-07,2809.06,2826.88,2778.31,2811.43,2026411
2020-04-08,2810.87,2850.81,2793.43,2820.46,1837119
2020-04-09,2859.63,2877.49,2811.6,2870.31,1467180
2020-04-10,2843.91,2872.11,2837.66,2855.75,3068292
2020-04-13,2812.61,2834.03,2781.76,2812.92,1867621
2020-04-14,2812.35,2824.28,2784.51,2809.19,2926143
2020-04-15,2738.8,2756.89,2731.83,2749.85,1538852
2020-04-16,2784.87,2793.0,2774.97,2788.25,2109711
2020-04-17,2721.68,2749.91,2718.01,2738.66,1114995
2020-04-20,2778.56,2779.67,2762.33,2772.31,2190784
2020-04-21,2831.82,2847.11,2830.14,2831.46,1526762
2020-04-22,2821.52,2845.31,2806.53,2829.9,1340092
2020-04-23,2911.4,2971.3,2889.71,2909.51,4258351
2020-04-24,2917.53,2950.07,2886.68,2912.12,5442911
2020-04-27,2892.19,2908.6,2883.87,2897.76,2779400
2020-04-28,2935.17,2959.73,2869.7,2950.71,1612705
2020-04-29,2944.98,2955.44,2904.39,2952.42,4807040
2020-04-30,2906.69,2910.57,2902.24,2905.72,2697782
2020-05-01,2958.79,3002.85,2936.08,2967.21,3687263
2020-05-04,2994.9,3012.72,2965.13,2986.98,1694834
2020-05-05,3085.73,3102.54,3038.03,3071.11,1252427
2020-05-06,3063.77,3067.12,3028.81,3061.28,2549797
2020-05-07,3055.38,3072.75,3018.93,3040.25,3185488
2020-05-08,3082.81,3098.75,3052.22,3088.04,2481582
2020-05-11,3046.04,3062.5,3026.92,3037.08,1429214
2020-05-12,3010.1,3031.96,2990.32,3003.05,2888213
2020-05-13,3058.07,3082.96,3019.26,3046.73,1696398
2020-05-14,3105.54,3113.17,3072.71,3090.18,2118500
2020-05-15,2973.22,3000.15,2967.05,2989.68,3519348
2020-05-18,2979.82,3044.24,2920.54,2980.43,1984650
2020-05-19,2958.99,2992.28,2925.62,2972.75,1669741
2020-05-20,3010.84,3019.6,2983.75,3019.27,2073288
2020-05-21,3000.02,3008.54,2998.93,3001.17,4498645
2020-05-22,3025.38,3054.54,2946.94,3005.31,1424337
2020-05-25,2928.4,2965.16,2902.3,2913.44,3768752
2020-05-26,2966.58,2993.13,2965.73,2975.8,2769933
2020-05-27,3000.34,3023.98,2982.71,2994.07,2838342
2020-05-28,3023.27,3027.96,2966.37,2997.32,2503013
2020-05-29,2944.72,2963.34,2942.52,2958.11,3827135
2020-06-01,2987.11,3015.27,2967.71,2971.55,1302178
2020-06-02,2973.38,2992.96,2931.5,2981.08,2504406
2020-06-03,3034.94,3053.23,3006.77,3031.59,2528265
2020-06-04,3048.65,3063.3,3015.28,3042.67,1923055
2020-06-05,3017.12,3040.7,2974.03,3007.82,2724461
2020-06-08,3043.44,3065.53,3031.05,3036.59,2136072
2020-06-09,3069.01,3158.87,3055.56,3081.2,2474691
2020-06-10,3033.63,3075.86,3018.73,3033.98,2373629
2020-06-11,2982.99,3012.61,2938.75,2992.01,2394480
2020-06-12,3000.18,3033.28,2989.52,2998.47,1702739
2020-06-15,2989.35,3023.98,2983.85,2984.34,2175928
2020-06-16,2999.76,3059.18,2937.65,2986.58,5940446
2020-06-17,2972.96,3013.71,2955.07,2988.36,1785319
2020-06-18,3001.55,3032.61,3000.86,3002.91,3414081
2020-06-19,2925.58,2937.03,2903.14,2906.36,3060995
2020-06-22,2903.4,2952.25,2899.6,2918.31,1967555
2020-06-23,2898.55,2938.68,2871.32,2899.84,2661250
2020-06-24,2843.67,2863.18,2779.52,2852.89,2280253
2020-06-25,2835.5,2838.24,2810.67,2823.32,2406997
2020-06-26,2835.84,2867.63,2812.38,2831.51,2812809
2020-06-29,2844.47,2863.97,2820.18,2858.24,2582977
2020-06-30,2890.16,2904.74,2868.11,2894.9,1788984
2020-07-01,2801.4,2829.48,2790.94,2817.62,2857115
2020-07-02,2845.52,2862.45,2790.05,2829.44,2262016
2020-07-03,2848.81,2850.66,2827.81,2833.71,1951617
2020-07-06,2828.9,2838.42,2820.4,2824.27,2141885
2020-07-07,2822.38,2851.01,2791.38,2841.12,3172017
2020-07-08,2845.22,2869.99,2829.33,2834.97,1408483
2020-07-09,2826.8,2849.07,2789.6,2839.24,1169867
2020-07-10,2819.67,2843.02,2762.48,2830.62,1888024
2020-07-13,2832.05,2859.17,2821.09,2833.62,1535512
2020-07-14,2846.25,2884.96,2775.77,2838.98,2263633
2020-07-15,2831.3,2855.57,2823.53,2837.0,1244407
2020-07-16,2790.53,2807.48,2761.27,2800.36,1434896
2020-07-17,2790.27,2804.25,2748.84,2790.1,3487002
2020-07-20,2766.39,2798.05,2739.97,2762.6,2459844
2020-07-21,2730.22,2768.35,2704.39,2749.55,2276743
2020-07-22,2788.18,2826.65,2779.64,2796.3,2467333
2020-07-23,2740.45,2766.75,2704.77,2724.14,2193623
2020-07-24,2730.45,2787.97,2713.18,2725.97,2156097
2020-07-27,2809.15,2812.16,2770.37,2791.36,1049657
2020-07-28,2782.33,2786.09,2765.19,2775.75,3752176
2020-07-29,2864.63,2879.48,2855.54,2855.62,2214289
2020-07-30,2897.33,2902.61,2840.06,2875.12,2030973
2020-07-31,2778.58,2787.1,2725.78,2782.64,3033979
2020-08-03,2813.45,2835.29,2812.73,2818.48,4463227
2020-08-04,2821.78,2836.05,2781.64,2814.24,1576001
2020-08-05,2816.98,2852.15,2787.04,2821.23,2068498
2020-08-06,2814.7,2867.71,2805.06,2830.88,1883236
2020-08-07,2845.52,2849.63,2823.74,2837.46,2486908
2020-08-10,2868.81,2915.38,2857.78,2874.34,2772343
2020-08-11,2882.53,2890.14,2850.16,2876.33,3149961
2020-08-12,2858.62,2873.83,2799.09,2845.37,991606
2020-08-13,2823.02,2848.44,2797.8,2831.85,3568805
2020-08-14,2809.15,2837.24,2796.34,2799.2,2720660
2020-08-17,2804.18,2820.46,2775.65,2795.07,2538481
2020-08-18,2850.92,2862.93,2825.64,2831.09,1584519
2020-08-19,2764.19,2779.53,2757.36,2763.87,1399162
2020-08-20,2748.99,2784.84,2740.16,2754.46,1825440
2020-08-21,2745.28,2780.1,2738.96,2743.04,2213550
2020-08-24,2739.41,2751.01,2700.6,2726.18,1288133
2020-08-25,2691.3,2701.04,2662.67,2677.14,2726871
2020-08-26,2677.26,2696.95,2652.12,2687.46,4270121
2020-08-27,2692.47,2701.32,2687.31,2696.19,1305386
2020-08-28,2737.72,2740.11,2721.52,2736.74,1960204
2020-08-31,2723.27,2757.38,2706.24,2729.58,1127213
2020-09-01,2743.28,2749.6,2741.6,2747.66,1937434
2020-09-02,2721.64,2736.93,2715.88,2724.31,976453
2020-09-03,2736.77,2780.31,2716.8,2721.72,1749926
2020-09-04,2734.97,2756.32,2726.76,2741.28,935680
2020-09-07,2787.59,2790.92,2719.92,2771.73,4510875
2020-09-08,2809.47,2870.8,2799.64,2809.96,1041731
2020-09-09,2736.05,2794.89,2726.37,2738.91,1836267
2020-09-10,2733.02,2771.31,2730.65,2730.97,3044839
2020-09-11,2764.82,2831.13,2744.83,2774.48,2896801
2020-09-14,2716.18,2744.71,2707.77,2720.33,3420733
2020-09-15,2681.05,2684.22,2644.99,2676.82,2517888
