Date,Open,High,Low,Close,Volume
2019-02-05,644.56,648.52,642.28,646.04,505426
2019-02-06,643.74,652.87,637.24,648.2,504824
2019-02-07,649.24,652.07,641.87,650.43,577545
2019-02-08,650.77,661.34,647.64,653.6,582223
2019-02-11,659.96,660.59,654.96,657.84,851764
2019-02-12,663.95,665.27,658.44,662.66,1054015
2019-02-13,656.21,657.93,651.27,657.65,491102
2019-02-14,658.85,672.2,653.62,659.26,535793
2019-02-15,665.04,671.77,663.09,668.14,432806
2019-02-18,653.02,664.3,645.47,655.79,329605
2019-02-19,670.79,672.99,663.04,669.73,913615
2019-02-20,683.75,686.58,676.77,681.64,357921
2019-02-21,680.31,684.7,677.95,684.6,900427
2019-02-22,686.6,690.07,682.39,683.99,790240
2019-02-25,686.78,701.83,686.04,688.65,664848
2019-02-26,695.89,704.56,693.44,695.18,835614
2019-02-27,700.88,705.79,700.53,704.81,933054
2019-02-28,713.8,720.14,701.98,715.05,635283
2019-03-01,714.71,730.08,703.32,712.29,577028
2019-03-04,715.33,717.32,712.36,715.46,1670383
2019-03-05,705.57,712.23,703.41,705.4,652589
2019-03-06,702.04,709.19,692.13,704.83,700393
2019-03-07,692.26,694.88,684.7,692.25,1677634
2019-03-08,686.56,690.06,677.47,689.11,688726
2019-03-11,693.76,705.16,689.36,691.77,642968
2019-03-12,705.42,707.66,691.35,702.95,921052
2019-03-13,711.85,719.29,701.67,713.12,865724
2019-03-14,707.41,714.49,702.3,710.12,545914
2019-03-15,716.7,716.83,705.66,712.56,573273
2019-03-18,711.84,717.32,707.9,711.89,601364
2019-03-19,692.41,699.3,689.25,691.13,961287
2019-03-20,692.98,693.31,688.45,691.25,727665
2019-03-21,693.36,698.6,688.4,692.02,589066
2019-03-22,702.8,707.89,696.43,705.33,676545
2019-03-25,680.28,689.74,675.49,682.88,796139
2019-03-26,695.9,703.66,692.53,695.67,534691
2019-03-27,684.31,690.19,681.99,684.68,462351
2019-03-28,704.34,708.79,692.86,706.68,1052331
2019-03-29,710.31,715.35,706.64,711.37,763443
2019-04-01,709.17,713.31,704.84,709.98,512976
2019-04-02,703.93,704.53,695.92,703.16,363999
2019-04-03,710.09,713.44,704.75,712.81,1088078
2019-04-04,715.18,729.37,706.88,716.48,547122
2019-04-05,719.69,727.49,703.28,716.13,2033531
2019-04-08,721.5,727.27,711.17,719.21,1326730
2019-04-09,718.34,724.73,700.77,717.99,567098
2019-04-10,722.4,723.19,714.08,721.4,572379
2019-04-11,724.2,736.39,713.0,727.15,1095071
2019-04-12,736.72,738.51,725.08,733.4,423979
2019-04-15,759.32,770.62,749.69,752.51,1307950
2019-04-16,732.32,739.57,719.3,732.35,556585
2019-04-17,729.51,731.23,722.49,727.11,1429248
2019-04-18,734.06,737.8,733.59,734.88,701654
2019-04-19,741.04,742.72,738.84,742.42,859691
2019-04-22,750.12,750.38,748.12,748.39,466864
2019-04-23,752.69,760.4,738.57,755.19,627830
2019-04-24,748.75,765.51,746.6,750.27,662470
2019-04-25,769.62,778.32,765.63,767.41,1684697
2019-04-26,773.48,778.91,764.7,774.95,1007821
2019-04-29,778.12,780.87,776.33,779.33,1309879
2019-04-30,774.21,778.24,770.91,775.53,851416
2019-05-01,784.53,786.95,774.29,782.41,1033656
2019-05-02,768.21,773.07,761.45,765.8,836199
2019-05-03,765.83,767.04,752.37,765.51,396691
2019-05-06,757.06,763.09,748.8,760.47,826599
2019-05-07,757.87,763.06,753.52,761.73,511095
2019-05-08,780.13,795.05,761.08,777.08,1021155
2019-05-09,774.07,785.03,770.31,773.94,755761
2019-05-10,790.25,802.24,786.71,788.26,1342062
2019-05-13,793.37,796.33,790.27,793.72,522504
2019-05-14,784.28,787.97,773.48,786.41,805116
2019-05-15,799.21,801.6,790.74,796.19,998863
2019-05-16,798.87,803.19,791.36,796.38,842540
2019-05-17,799.77,800.46,791.17,797.25,1515751
2019-05-20,813.2,827.04,803.21,814.86,445956
2019-05-21,812.46,821.84,801.5,813.16,1026333
2019-05-22,820.51,821.86,819.8,820.6,1029174
2019-05-23,819.99,826.68,814.46,818.07,957140
2019-05-24,823.71,826.93,819.03,825.22,558730
2019-05-27,813.6,821.3,807.81,814.04,681091
2019-05-28,818.31,819.92,817.65,819.76,742323
2019-05-29,833.9,847.37,829.6,831.0,666877
2019-05-30,830.26,838.26,826.57,828.47,917264
2019-05-31,819.21,831.55,813.91,815.41,719793
2019-06-03,794.92,808.71,779.84,798.24,888583
2019-06-04,798.9,803.91,792.17,799.21,1164908
2019-06-05,807.76,815.7,795.07,803.81,1235472
2019-06-06,817.32,825.04,802.61,816.22,1575841
2019-06-07,829.71,831.18,821.9,830.62,863399
2019-06-10,811.43,817.32,802.77,808.65,613137
2019-06-11,821.58,832.55,817.84,822.85,626843
2019-06-12,819.49,828.58,815.15,826.88,707599
2019-06-13,812.83,815.46,804.57,812.35,901850
2019-06-14,802.06,802.44,795.43,800.92,769617
2019-06-17,802.22,806.09,799.28,804.54,488024
2019-06-18,799.69,809.34,798.34,799.51,2203113
2019-06-19,804.31,810.85,797.44,804.34,661723
2019-06-20,816.23,821.73,807.7,814.21,886944
2019-06-21,825.58,827.59,814.96,825.37,506301
2019-06-24,822.46,835.44,818.65,825.08,1076657
2019-06-25,845.52,845.53,837.87,841.94,1223373
2019-06-26,847.87,853.91,837.03,842.77,901798
2019-06-27,847.15,859.68,837.02,851.7,1018732
2019-06-28,859.96,864.09,857.58,857.74,993159
2019-07-01,867.59,881.21,865.71,866.77,550763
2019-07-02,858.95,869.26,849.35,854.77,736559
2019-07-03,849.04,860.97,835.87,851.35,521003
2019-07-04,841.12,850.32,840.2,842.91,869953
2019-07-05,840.81,848.69,826.64,840.81,805623
2019-07-08,852.6,856.34,848.39,854.51,1494211
2019-07-09,866.16,867.3,863.12,865.34,1317647
2019-07-10,853.96,866.1,852.0,860.14,849528
2019-07-11,856.87,862.9,849.11,852.63,995925
2019-07-12,836.59,840.79,833.06,835.49,469380
2019-07-15,842.6,843.25,830.95,840.56,1388634
2019-07-16,844.9,849.74,842.88,843.25,2446993
2019-07-17,844.01,851.81,828.25,836.12,1038460
2019-07-18,837.91,851.56,825.35,833.19,785118
2019-07-19,843.83,854.8,838.04,848.1,915248
2019-07-22,845.66,852.17,844.72,846.22,1119292
2019-07-23,843.03,864.06,834.62,842.0,895109
2019-07-24,831.68,838.32,820.49,833.11,1121633
2019-07-25,835.47,844.45,814.37,838.09,547749
2019-07-26,837.69,842.69,836.93,838.87,600076
2019-07-29,815.33,828.19,809.6,811.7,891748
2019-07-30,810.17,815.8,804.92,814.54,889880
2019-07-31,805.09,808.98,799.62,806.94,542646
2019-08-01,805.93,807.63,803.93,805.52,1425062
2019-08-02,804.78,808.61,804.1,804.59,884321
2019-08-05,794.13,801.62,792.98,793.19,1180936
2019-08-06,805.42,810.23,796.21,803.69,549538
2019-08-07,814.81,827.97,810.25,812.01,445450
2019-08-08,822.41,827.18,803.42,820.29,1187417
2019-08-09,808.73,813.01,806.8,808.96,1718936
2019-08-12,818.79,826.79,815.34,822.43,1162095
2019-08-13,829.77,832.4,820.0,829.02,704924
2019-08-14,831.07,846.26,828.18,833.95,778066
2019-08-15,829.78,844.93,827.81,830.11,2453041
2019-08-16,833.79,844.0,826.69,833.93,1008779
2019-08-19,825.84,827.45,816.71,825.38,845510
2019-08-20,823.0,830.6,814.1,823.04,1040539
2019-08-21,815.89,818.71,803.65,816.4,712598
2019-08-22,810.78,813.28,803.88,811.65,1130882
2019-08-23,800.34,807.41,800.01,800.11,524290
2019-08-26,800.33,803.63,790.46,794.75,1160282
2019-08-27,808.39,820.81,804.77,809.9,1004807
2019-08-28,805.55,811.64,793.26,802.03,1953190
2019-08-29,798.85,799.57,791.93,795.24,635604
2019-08-30,810.16,813.51,794.12,808.82,595072
2019-09-02,790.0,800.18,786.88,794.75,861440
2019-09-03,794.77,798.53,788.83,792.91,362797
2019-09-04,788.28,794.74,782.48,787.71,1481163
2019-09-05,794.88,799.08,790.93,796.38,568339
2019-09-06,779.12,780.01,776.88,778.31,448568
2019-09-09,804.44,808.85,789.52,798.7,1070649
2019-09-10,809.42,815.79,799.05,811.49,809578
2019-09-11,811.64,822.05,808.92,813.38,1223259
2019-09-12,822.06,832.88,814.63,815.19,1898724
2019-09-13,806.58,808.91,805.75,807.39,786038
2019-09-16,817.91,818.62,812.51,814.37,1160529
2019-09-17,807.93,812.12,804.99,809.28,529379
2019-09-18,813.47,817.26,809.84,814.57,1096314
2019-09-19,826.29,829.62,818.89,825.55,1020578
2019-09-20,820.47,822.88,819.66,821.72,1410452
2019-09-23,819.9,820.09,816.48,819.33,578068
2019-09-24,829.23,836.31,824.61,827.06,1084568
2019-09-25,849.14,850.96,835.36,844.9,1228234
2019-09-26,841.55,848.03,826.73,839.71,655427
2019-09-27,841.35,842.92,833.33,841.8,698871
2019-09-30,843.49,847.02,833.63,838.48,1127179
2019-10-01,842.31,848.76,835.19,842.75,1039568
2019-10-02,861.48,866.25,851.14,864.18,928544
2019-10-03,871.85,875.73,867.27,872.39,566261
2019-10-04,863.16,880.67,859.97,866.74,520623
2019-10-07,869.5,874.03,866.69,869.21,821298
2019-10-08,868.68,881.0,861.15,864.62,760739
2019-10-09,873.77,875.41,867.45,868.95,3236126
2019-10-10,882.38,886.81,869.99,876.95,887401
2019-10-11,884.08,885.51,877.09,880.35,777159
2019-10-14,878.41,882.7,867.3,877.93,437342
2019-10-15,879.9,886.56,876.95,877.68,692835
2019-10-16,879.72,882.88,870.39,879.77,1058571
2019-10-17,871.56,886.86,870.25,876.77,871463
2019-10-18,881.83,887.91,881.44,881.64,1127949
2019-10-21,884.32,905.57,883.45,886.01,1551047
2019-10-22,879.02,889.98,872.61,879.24,1256880
2019-10-23,885.85,887.24,881.86,886.89,655326
2019-10-24,893.42,902.26,874.99,888.82,634934
2019-10-25,888.67,894.74,878.93,890.56,825622
2019-10-28,906.7,908.08,886.55,899.55,953779
2019-10-29,893.75,903.28,888.71,894.0,889150
2019-10-30,924.2,927.79,913.23,919.71,843003
2019-10-31,913.57,916.78,913.32,913.71,552999
2019-11-01,922.42,943.97,909.58,922.01,1892514
2019-11-04,920.48,941.71,915.57,923.08,782340
2019-11-05,927.29,939.37,924.23,929.05,1022615
2019-11-06,925.75,928.78,910.21,922.35,1012194
2019-11-07,914.12,916.48,911.5,913.69,1258740
2019-11-08,890.71,897.03,888.9,889.57,1121357
2019-11-11,871.12,871.81,868.99,869.94,1052931
2019-11-12,872.85,873.03,868.7,872.52,1577948
2019-11-13,881.96,883.8,875.65,876.6,886855
2019-11-14,901.4,911.76,895.97,899.96,980724
2019-11-15,894.29,901.23,885.6,892.67,1001631
2019-11-18,896.07,896.37,880.24,894.48,554323
2019-11-19,893.9,894.51,876.44,893.45,520997
2019-11-20,894.78,898.45,881.14,892.97,926376
2019-11-21,907.79,912.98,897.51,907.58,1097785
2019-11-22,922.42,922.49,916.17,920.5,1093413
2019-11-25,925.69,929.66,916.96,925.75,1459943
2019-11-26,929.32,930.87,919.35,926.83,1505487
2019-11-27,923.26,933.3,918.48,921.88,583396
2019-11-28,924.12,926.0,920.66,923.73,453957
2019-11-29,901.94,908.97,897.76,901.39,808944
2019-12-02,898.94,904.43,891.38,901.28,907019
2019-12-03,905.72,911.89,897.64,909.8,1137348
2019-12-04,900.23,908.48,897.35,903.48,964216
2019-12-05,897.15,902.34,887.71,897.62,901794
2019-12-06,885.17,894.97,882.79,887.53,515383
2019-12-09,886.24,889.75,877.58,881.04,728103
2019-12-10,888.78,900.34,882.91,888.9,786018
2019-12-11,884.33,889.84,880.55,885.9,2400117
2019-12-12,866.39,876.2,854.41,870.81,866314
2019-12-13,879.62,884.5,869.58,880.71,554061
2019-12-16,878.6,897.48,875.21,884.2,914659
2019-12-17,897.85,900.34,887.77,891.04,792421
2019-12-18,901.57,903.19,896.02,900.8,1193555
2019-12-19,907.8,907.82,886.67,903.23,782896
2019-12-20,910.45,913.04,902.33,908.24,673979
2019-12-23,902.15,918.39,887.97,905.01,609508
2019-12-24,900.23,900.57,893.75,894.8,1274987
2019-12-25,903.47,919.25,900.17,906.15,478237
2019-12-26,916.18,924.45,911.73,912.84,1481409
2019-12-27,902.64,905.55,893.01,903.49,554782
2019-12-30,910.92,913.39,896.55,909.56,1748584
2019-12-31,898.01,906.17,885.35,898.01,1301408
2020-01-01,891.09,907.25,881.89,888.62,539527
2020-01-02,900.39,911.33,895.44,901.4,1577458
2020-01-03,900.99,908.1,888.89,898.43,2153958
2020-01-06,927.32,945.77,917.81,922.79,1683529
2020-01-07,920.93,924.78,918.6,919.09,747494
2020-01-08,926.13,934.33,919.91,929.16,1242042
2020-01-09,944.33,969.44,938.94,947.88,1307697
2020-01-10,950.64,954.73,938.48,947.96,1811140
2020-01-13,963.55,972.98,948.88,966.5,1302027
2020-01-14,985.6,988.33,976.13,984.73,525600
2020-01-15,985.05,985.77,972.13,983.32,1418495
2020-01-16,990.91,998.85,974.84,987.62,491049
2020-01-17,990.14,1001.7,975.35,988.49,927329
2020-01-20,984.44,990.76,971.74,988.66,1475830
2020-01-21,970.45,979.54,970.33,970.65,1600288
2020-01-22,971.79,981.14,958.32,974.22,780584
2020-01-23,979.14,1000.62,963.35,980.54,668477
2020-01-24,984.28,988.74,982.21,985.92,1801392
2020-01-27,1003.0,1013.25,1002.25,1002.61,1389051
2020-01-28,1005.22,1018.68,998.03,1007.25,627795
2020-01-29,996.23,1002.46,992.89,997.86,658552
2020-01-30,996.03,1013.77,991.09,1005.46,1259051
2020-01-31,999.72,1003.04,972.09,1002.69,703877
2020-02-03,1012.61,1019.27,1008.77,1010.31,1080017
2020-02-04,994.39,1002.76,990.22,995.26,389812
2020-02-05,992.95,998.49,991.36,995.75,891717
2020-02-06,992.96,1001.69,988.69,996.58,934889
2020-02-07,1007.78,1009.69,998.04,1007.04,749271
2020-02-10,1001.82,1012.61,987.19,1008.02,947992
2020-02-11,1000.57,1004.75,991.19,994.23,760734
2020-02-12,990.09,996.12,979.84,989.13,788766
2020-02-13,999.87,1000.13,995.48,998.05,1500710
2020-02-14,1009.07,1025.9,989.44,1007.35,1540432
2020-02-17,990.03,1005.46,987.13,992.54,701270
2020-02-18,989.93,998.0,973.86,997.29,805100
2020-02-19,1009.92,1010.87,995.13,1006.44,1539038
2020-02-20,995.81,997.31,984.6,993.85,1068035
2020-02-21,990.01,990.77,971.62,987.78,759992
2020-02-24,997.62,1006.64,995.15,1000.83,1356347
2020-02-25,1012.05,1019.61,987.64,1005.84,760233
2020-02-26,1027.41,1045.06,1017.35,1024.56,1293736
2020-02-27,1031.99,1040.28,1015.25,1028.02,1585955
2020-02-28,1017.98,1022.94,1015.14,1015.5,966432
2020-03-02,1013.71,1029.39,1009.27,1012.15,888988
2020-03-03,1029.88,1031.38,1021.95,1028.79,1589876
2020-03-04,1027.45,1047.15,1021.32,1025.36,2459610
2020-03-05,1014.22,1029.58,998.92,1010.22,1011724
2020-03-06,990.23,1003.95,986.08,993.08,977070
2020-03-09,976.13,979.9,968.65,971.01,693938
2020-03-10,972.77,982.66,967.07,976.26,1118176
2020-03-11,986.79,1003.73,968.72,978.28,809309
2020-03-12,974.07,978.86,963.71,969.2,1146153
2020-03-13,940.26,944.02,939.58,940.23,1208458
2020-03-16,939.29,941.86,921.01,938.84,1004479
2020-03-17,919.23,932.11,906.41,921.91,556903
2020-03-18,919.23,921.96,914.87,914.88,1055997
2020-03-19,928.2,939.06,907.4,927.51,1383429
2020-03-20,925.49,942.84,913.33,921.06,1280747
2020-03-23,940.5,942.34,925.53,940.28,1121575
2020-03-24,930.55,943.22,928.79,935.91,442960
2020-03-25,938.34,939.95,932.19,933.31,1384119
2020-03-26,939.78,946.34,935.14,941.95,992149
2020-03-27,941.51,943.71,941.08,941.81,1451834
2020-03-30,949.54,953.21,937.73,946.37,1388041
2020-03-31,943.58,951.4,931.8,944.23,797795
2020-04-01,937.68,950.57,932.0,942.88,1044252
2020-04-02,946.17,957.58,942.68,946.72,741379
2020-04-03,939.74,943.36,935.02,938.61,966422
2020-04-06,953.75,960.99,937.04,951.91,1955390
2020-04-07,973.46,988.77,969.93,973.01,554543
2020-04-08,954.85,958.75,950.46,951.6,1027087
2020-04-09,949.23,953.54,936.71,944.69,1710229
2020-04-10,939.46,943.81,929.84,942.15,1230751
2020-04-13,927.2,930.23,921.08,925.01,936356
2020-04-14,956.29,959.66,946.1,949.86,2179074
2020-04-15,950.23,953.73,946.25,946.93,1865476
2020-04-16,947.88,959.9,932.82,950.34,761377
2020-04-17,950.64,955.13,939.69,948.08,970933
2020-04-20,937.14,948.83,932.47,943.2,662017
2020-04-21,957.38,964.57,953.98,956.7,1062329
2020-04-22,959.71,967.4,955.89,961.93,1045100
2020-04-23,955.29,962.29,954.15,956.98,1138374
2020-04-24,971.41,972.33,959.6,969.78,653176
2020-04-27,981.64,984.35,973.87,984.27,893753
2020-04-28,980.83,996.92,977.24,986.17,913206
2020-04-29,980.61,980.63,957.32,977.57,1424334
2020-04-30,966.1,981.98,959.53,966.66,1533983
2020-05-01,959.33,975.13,952.56,968.56,717831
2020-05-04,950.0,957.17,941.26,948.53,2197599
2020-05-05,971.1,972.54,971.05,972.37,834237
2020-05-06,995.06,1002.47,978.79,985.81,1347712
2020-05-07,1000.54,1009.61,978.93,998.81,1290232
2020-05-08,999.55,1002.81,996.19,999.14,983262
2020-05-11,1007.77,1018.9,1005.27,1009.08,1022119
2020-05-12,1011.87,1022.31,1001.23,1015.14,1205101
2020-05-13,1028.32,1035.68,1021.02,1027.48,1098926
2020-05-14,1020.93,1026.71,1012.72,1017.92,1802013
2020-05-15,1005.8,1011.51,990.76,1008.39,1370275
2020-05-18,1010.66,1015.92,999.36,1015.16,1076717
2020-05-19,999.42,1018.34,983.49,1002.44,558599
2020-05-20,1008.64,1010.54,1001.91,1006.52,1161716
2020-05-21,1006.75,1009.66,1005.69,1007.05,877927
2020-05-22,1008.06,1017.44,994.7,1002.93,1287750
2020-05-25,1003.23,1007.92,997.87,1004.0,738847
2020-05-26,1017.75,1020.07,1013.78,1019.02,748024
2020-05-27,1002.92,1011.56,986.67,1006.68,1446129
2020-05-28,983.99,995.69,976.19,990.34,731010
2020-05-29,1011.21,1013.14,1003.87,1008.32,546662
2020-06-01,1011.47,1012.68,998.44,1008.13,932434
2020-06-02,1012.89,1013.45,1009.38,1012.24,948825
2020-06-03,1018.54,1023.64,989.36,1020.52,1279150
2020-06-04,1019.01,1034.31,1003.14,1017.04,852938
2020-06-05,1019.64,1022.65,991.9,1019.49,933220
2020-06-08,1024.55,1038.61,1022.43,1030.02,902319
2020-06-09,1047.69,1053.19,1045.74,1047.99,696653
2020-06-10,1032.42,1032.8,1024.31,1029.66,1462422
2020-06-11,1031.03,1033.26,1028.57,1029.66,575779
2020-06-12,1042.11,1047.5,1021.12,1039.14,2286463
2020-06-15,1055.71,1061.78,1041.53,1052.46,594373
2020-06-16,1044.72,1064.41,1043.35,1046.99,1069429
2020-06-17,1037.59,1056.64,1021.45,1046.65,838577
2020-06-18,1026.16,1028.53,1021.9,1023.29,886449
2020-06-19,997.66,1001.77,988.52,996.41,1426995
2020-06-22,1027.42,1027.43,1012.2,1020.54,1375329
2020-06-23,1031.86,1041.39,1021.65,1029.55,751143
2020-06-24,1027.69,1031.04,1013.11,1023.86,1438076
2020-06-25,1011.75,1015.93,1005.07,1013.03,688315
2020-06-26,994.56,1000.06,985.8,995.05,465456
2020-06-29,985.49,994.05,980.08,987.85,888392
2020-06-30,980.01,990.46,960.75,976.38,1196854
2020-07-01,973.11,995.68,972.61,975.81,1019507
2020-07-02,978.47,988.65,972.6,979.79,1499135
2020-07-03,996.8,1008.32,993.65,995.25,610159
2020-07-06,981.77,986.86,977.93,986.44,1955579
2020-07-07,983.65,988.06,981.98,987.08,1595474
2020-07-08,1004.94,1007.58,996.64,1000.59,837348
2020-07-09,1001.89,1006.57,996.08,1002.11,1294476
2020-07-10,1002.91,1009.97,998.77,1006.55,1378417
2020-07-13,1027.71,1033.26,1008.73,1032.44,1525899
2020-07-14,1016.71,1023.28,1012.69,1021.71,1854169
2020-07-15,1005.12,1010.73,989.24,1001.44,3177435
2020-07-16,1006.72,1015.41,998.96,1005.38,1708615
2020-07-17,1005.07,1018.8,999.32,1005.35,1328447
2020-07-20,1003.54,1015.97,992.48,1001.9,3394971
2020-07-21,1004.38,1013.94,999.76,1007.83,1247196
2020-07-22,1013.94,1016.25,1003.75,1005.89,1139484
2020-07-23,1011.17,1012.77,995.51,1003.9,2764774
2020-07-24,1011.59,1022.37,1009.36,1010.36,1253048
2020-07-27,1025.69,1044.56,1023.11,1025.59,1264292
2020-07-28,1055.93,1063.01,1046.59,1047.81,2301646
2020-07-29,1051.19,1071.17,1046.22,1057.32,1018759
2020-07-30,1076.89,1093.46,1068.29,1073.78,1970927
2020-07-31,1066.26,1076.25,1056.51,1064.06,750209
2020-08-03,1070.39,1071.76,1054.47,1070.3,1826804
2020-08-04,1060.72,1075.73,1051.25,1063.93,1472666
2020-08-05,1069.46,1080.18,1056.31,1066.81,1180300
2020-08-06,1043.08,1052.17,1030.0,1045.25,1252759
2020-08-07,1020.84,1032.51,1003.17,1020.75,1065831
2020-08-10,998.88,1001.56,986.18,1000.61,1464680
2020-08-11,1008.61,1013.17,1000.28,1008.09,1477524
2020-08-12,1011.86,1017.96,1009.8,1011.73,781553
2020-08-13,1016.6,1019.27,1013.36,1013.46,1825416
2020-08-14,1014.56,1020.49,1009.15,1018.56,803373
2020-08-17,1019.18,1026.58,997.1,1020.27,1158470
2020-08-18,1024.57,1034.62,1019.72,1022.95,2240603
2020-08-19,1020.76,1027.89,1009.94,1017.95,1498422
2020-08-20,998.3,1006.97,982.03,1000.11,1492571
2020-08-21,1026.42,1041.84,1017.49,1024.35,1285799
2020-08-24,1023.53,1025.53,1017.87,1024.84,1157366
2020-08-25,1025.18,1027.46,1010.95,1016.38,2415443
2020-08-26,1007.1,1026.64,995.98,1004.62,2247495
2020-08-27,1004.26,1007.83,996.53,1006.07,665837
2020-08-28,1013.22,1029.88,996.3,1012.14,1193824
2020-08-31,1004.26,1007.24,994.35,1002.93,1177277
2020-09-01,999.44,1020.3,996.51,1001.89,1182237
2020-09-02,1005.16,1014.13,1003.01,1006.57,1249991
2020-09-03,975.5,977.87,974.94,977.2,729844
2020-09-04,965.07,975.11,950.92,966.82,806345
2020-09-07,962.13,967.35,940.82,955.7,1522595
2020-09-08,946.61,949.78,929.28,945.52,875805
2020-09-09,944.74,948.68,941.03,941.5,1754856
2020-09-10,951.51,958.73,941.4,953.5,1409255
2020-09-11,962.3,978.22,955.69,969.7,869314
2020-09-14,955.55,959.76,954.69,957.98,1953634
2020-09-15,956.12,967.15,950.31,960.34,965500
2020-09-16,953.81,962.49,953.6,957.73,1547567
2020-09-17,968.06,970.14,961.08,968.09,1317619
2020-09-18,967.9,968.26,954.25,966.52,733490
2020-09-21,995.52,1001.36,983.45,996.83,1073191
2020-09-22,993.15,997.7,985.65,996.7,1229993
2020-09-23,988.46,994.69,982.15,990.39,913017
2020-09-24,1001.21,1012.65,996.07,1004.8,2309434
2020-09-25,1020.11,1031.38,1000.81,1024.25,1627323
2020-09-28,1025.4,1030.65,1023.23,1027.32,613997
2020-09-29,1064.4,1074.44,1053.72,1055.23,822299
2020-09-30,1057.6,1068.16,1054.5,1058.95,1069451
2020-10-01,1042.88,1043.15,1034.71,1041.59,1304061
2020-10-02,1045.73,1062.12,1044.54,1045.85,987192
2020-10-05,1035.39,1046.57,1021.51,1032.98,2863981
2020-10-06,1031.0,1032.13,1024.61,1031.3,1005381
2020-10-07,1027.06,1031.61,1019.79,1029.51,2003849
2020-10-08,1034.94,1045.83,1023.0,1034.88,894162
2020-10-09,1048.21,1060.41,1035.14,1045.4,1044388
2020-10-12,1047.43,1057.75,1028.53,1043.78,1324570
2020-10-13,1039.24,1054.66,1030.14,1043.92,1275280
2020-10-14,1053.97,1058.67,1046.75,1054.86,775033
2020-10-15,1067.24,1075.3,1064.1,1072.18,1450331
2020-10-16,1076.14,1091.57,1070.98,1075.85,956471
2020-10-19,1085.2,1096.15,1083.84,1085.29,847318
2020-10-20,1092.31,1106.91,1084.93,1089.35,1220356
2020-10-21,1069.18,1071.83,1068.31,1068.38,917229
2020-10-22,1078.66,1091.93,1067.33,1077.72,1541368
2020-10-23,1084.15,1111.51,1075.8,1087.73,1023575
2020-10-26,1097.36,1101.95,1091.06,1095.64,906281
2020-10-27,1117.62,1123.98,1113.05,1113.37,1074606
2020-10-28,1111.56,1119.02,1104.38,1107.18,1045996
2020-10-29,1127.42,1137.35,1109.1,1125.28,767638
2020-10-30,1153.93,1156.9,1144.93,1150.68,1360500
2020-11-02,1160.23,1169.32,1147.79,1158.17,731311
2020-11-03,1164.7,1177.21,1158.14,1160.33,1754824
2020-11-04,1157.46,1165.04,1142.63,1150.12,627047
2020-11-05,1154.39,1154.57,1150.21,1151.33,483863
2020-11-06,1167.6,1183.29,1159.36,1169.51,1040433
2020-11-09,1194.93,1199.63,1192.75,1194.13,2003414
2020-11-10,1204.23,1219.91,1194.13,1200.49,1263674
2020-11-11,1193.35,1196.58,1180.42,1190.72,723125
2020-11-12,1162.13,1174.04,1141.0,1162.33,1820760
2020-11-13,1169.06,1175.63,1153.46,1173.36,1008311
2020-11-16,1158.39,1159.05,1141.77,1158.76,961294
2020-11-17,1170.27,1176.83,1164.66,1168.62,1052772
2020-11-18,1159.11,1166.22,1148.68,1161.14,1253107
2020-11-19,1157.96,1174.21,1151.48,1154.81,1395089
2020-11-20,1146.95,1160.6,1140.07,1142.28,2671195
2020-11-23,1147.69,1156.34,1139.53,1149.58,1342329
2020-11-24,1146.18,1149.67,1134.91,1146.77,1827489
2020-11-25,1131.09,1149.29,1114.97,1124.83,1102916
2020-11-26,1084.69,1094.46,1084.22,1086.6,1039106
2020-11-27,1070.43,1081.63,1063.53,1074.36,1429536
2020-11-30,1085.21,1093.52,1075.44,1087.45,1603688
2020-12-01,1098.07,1109.72,1088.9,1096.59,1012198
2020-12-02,1092.09,1102.61,1081.07,1090.77,821293
2020-12-03,1096.33,1113.82,1083.69,1091.97,933759
2020-12-04,1122.58,1133.18,1104.96,1118.58,1390516
2020-12-07,1103.17,1108.96,1080.95,1104.5,1438316
2020-12-08,1104.31,1112.16,1099.72,1099.91,1112220
2020-12-09,1108.12,1137.78,1101.82,1106.32,1122588
2020-12-10,1111.52,1119.34,1093.91,1108.95,1383253
2020-12-11,1113.83,1139.96,1099.4,1120.9,1732741
2020-12-14,1113.32,1133.0,1110.33,1112.22,1299473
2020-12-15,1122.8,1124.95,1112.36,1122.0,1323119
2020-12-16,1106.91,1120.66,1097.57,1111.31,2127764
2020-12-17,1106.4,1121.69,1101.88,1106.69,675976
2020-12-18,1098.78,1105.85,1094.04,1099.63,938684
2020-12-21,1087.77,1096.38,1080.81,1083.32,1605113
2020-12-22,1099.79,1110.27,1088.34,1102.18,845073
2020-12-23,1112.86,1113.01,1095.79,1108.3,662838
2020-12-24,1095.11,1098.09,1073.94,1090.48,1726494
2020-12-25,1094.47,1107.27,1094.29,1098.92,532870
2020-12-28,1125.52,1145.13,1114.77,1118.33,1090623
2020-12-29,1077.49,1084.74,1070.28,1072.92,2210347
2020-12-30,1079.56,1083.2,1071.27,1075.35,550409
2020-12-31,1072.99,1085.06,1065.59,1071.44,667000
2021-01-01,1060.74,1074.59,1055.69,1057.38,2610856
2021-01-04,1049.99,1056.78,1045.84,1051.45,1373979
2021-01-05,1071.81,1075.27,1068.81,1072.39,1071267
2021-01-06,1060.31,1066.57,1050.86,1063.17,726572
2021-01-07,1072.14,1087.27,1062.57,1068.17,1052308
