Date,Open,High,Low,Close,Volume
2019-02-01,850.79,862.03,820.18,853.97,1282574
2019-02-04,838.55,845.57,834.83,836.25,1206910
2019-02-05,839.02,840.71,832.04,835.03,1739321
2019-02-06,843.17,856.53,831.65,851.86,1108944
2019-02-07,840.54,840.58,821.87,836.48,1707947
2019-02-08,861.21,869.87,850.58,855.87,1526563
2019-02-11,833.23,841.14,812.3,827.7,2084806
2019-02-12,820.51,838.72,819.1,827.2,1427163
2019-02-13,811.45,831.23,798.28,805.06,657066
2019-02-14,817.79,828.39,811.36,823.19,814543
2019-02-15,792.13,814.93,778.02,794.34,1511738
2019-02-18,777.15,783.18,758.14,767.86,485526
2019-02-19,784.76,788.66,773.3,780.06,1336660
2019-02-20,799.15,807.23,776.65,795.08,1176451
2019-02-21,783.41,785.94,780.17,780.98,613536
2019-02-22,787.98,793.6,784.89,788.66,1206718
2019-02-25,797.82,805.46,790.51,800.63,1423548
2019-02-26,792.52,810.61,768.81,792.16,1276622
2019-02-27,815.02,830.27,781.18,806.88,2807984
2019-02-28,804.85,810.53,792.62,803.0,858280
2019-03-01,805.23,816.35,799.56,806.4,672555
2019-03-04,795.27,824.14,794.43,799.08,841536
2019-03-05,812.07,824.13,803.0,813.61,815997
2019-03-06,817.36,830.96,811.91,819.71,791986
2019-03-07,830.58,836.38,800.66,830.24,1215116
2019-03-08,840.0,855.66,836.5,842.11,1894024
2019-03-11,831.75,843.01,802.08,825.22,974106
2019-03-12,831.45,862.14,824.0,829.83,2128459
2019-03-13,814.97,820.6,812.37,817.55,1040524
2019-03-14,807.08,819.19,794.88,811.27,1639843
2019-03-15,822.46,832.5,809.48,816.59,1237789
2019-03-18,825.43,833.96,813.76,821.73,826074
2019-03-19,826.99,841.09,804.99,817.59,864597
2019-03-20,783.02,796.52,757.87,789.08,2646320
2019-03-21,799.54,818.39,785.57,791.12,1340506
2019-03-22,784.92,789.48,753.3,787.89,1296514
2019-03-25,799.2,814.14,783.34,802.16,1093173
2019-03-26,804.54,818.72,801.55,805.5,1388425
2019-03-27,809.31,827.54,806.34,808.82,1029700
2019-03-28,815.31,827.8,812.3,813.25,1836302
2019-03-29,802.95,820.67,787.45,800.23,1365242
2019-04-01,765.98,790.87,753.12,778.24,1619514
2019-04-02,764.14,774.38,758.53,765.84,554780
2019-04-03,790.33,803.81,771.92,782.27,2282669
2019-04-04,793.79,798.58,792.35,794.38,1407843
2019-04-05,785.75,788.41,762.17,788.31,848140
2019-04-08,779.28,781.18,769.12,778.86,3783230
2019-04-09,775.88,778.84,769.93,774.84,769930
2019-04-10,761.41,763.66,754.44,761.59,2013134
2019-04-11,752.85,760.2,749.34,754.96,1178195
2019-04-12,762.37,768.98,756.62,758.24,1008914
2019-04-15,768.79,778.78,764.18,764.79,906706
2019-04-16,766.01,771.81,760.25,765.52,605983
2019-04-17,775.81,788.44,765.48,782.72,1465090
2019-04-18,800.34,806.18,781.72,793.42,1660963
2019-04-19,799.27,807.29,777.79,804.7,1418256
2019-04-22,806.87,813.52,794.91,812.07,1757348
2019-04-23,829.78,847.99,809.54,839.63,1828721
2019-04-24,821.97,829.91,804.12,819.95,1236141
2019-04-25,826.46,858.4,810.37,832.37,698333
2019-04-26,808.28,820.5,798.51,816.34,829536
2019-04-29,826.28,835.82,801.03,821.74,764277
2019-04-30,810.06,814.25,797.11,810.53,1277668
2019-05-01,829.65,837.83,804.37,818.29,1493919
2019-05-02,828.02,837.37,782.11,819.26,898685
2019-05-03,836.65,874.92,823.5,840.24,910408
2019-05-06,837.02,843.87,823.06,834.51,1817260
2019-05-07,837.43,851.34,817.53,827.72,1019483
2019-05-08,831.69,836.58,826.08,836.15,1298444
2019-05-09,832.2,841.49,818.55,830.01,1650463
2019-05-10,853.25,859.11,846.91,849.67,1479950
2019-05-13,839.81,859.11,823.82,836.66,1736084
2019-05-14,841.32,847.23,837.16,846.28,1555563
2019-05-15,836.13,841.31,833.57,835.96,1171801
2019-05-16,872.7,894.88,870.47,870.57,1803685
2019-05-17,886.07,896.56,885.9,886.05,1268410
2019-05-20,893.46,920.61,887.38,894.33,1311795
2019-05-21,881.04,891.65,879.81,880.84,673874
2019-05-22,857.38,889.12,849.96,857.93,1404140
2019-05-23,880.85,888.49,867.8,877.84,1824013
2019-05-24,893.55,910.31,870.58,887.21,1125608
2019-05-27,895.73,905.88,871.25,897.29,2019498
2019-05-28,864.57,870.21,858.53,863.49,2671996
2019-05-29,889.32,902.91,883.66,884.6,957265
2019-05-30,861.21,873.8,855.62,855.66,1306377
2019-05-31,844.2,862.98,824.34,848.73,1104247
2019-06-03,823.67,834.36,817.81,827.72,1224114
2019-06-04,819.31,826.75,813.12,817.71,2351515
2019-06-05,783.43,793.98,746.31,787.82,1229529
2019-06-06,797.5,810.95,791.95,798.12,2069983
2019-06-07,807.18,812.41,777.26,807.42,1029562
2019-06-10,804.46,814.72,792.35,799.69,1064411
2019-06-11,817.02,820.63,813.01,819.78,1544877
2019-06-12,803.92,816.43,782.68,797.82,1597146
2019-06-13,800.6,829.42,771.76,799.55,1173229
2019-06-14,806.92,817.4,794.79,800.24,942476
2019-06-17,811.13,829.83,810.32,816.0,848068
2019-06-18,814.15,829.45,813.92,814.41,931051
2019-06-19,777.37,803.71,767.75,788.82,1371206
2019-06-20,776.57,777.0,775.37,776.14,3622322
2019-06-21,773.87,778.08,759.83,768.67,974627
2019-06-24,783.56,797.19,777.78,794.7,1031656
2019-06-25,782.67,787.76,771.33,785.75,553787
2019-06-26,776.22,790.3,756.64,782.19,1257254
2019-06-27,781.9,784.62,776.5,781.79,1922471
2019-06-28,793.92,813.94,793.04,795.22,1733028
2019-07-01,787.43,799.38,786.22,791.29,1276415
2019-07-02,793.12,810.82,784.07,794.85,827006
2019-07-03,790.22,823.55,787.15,797.12,821852
2019-07-04,795.01,808.86,784.21,798.48,1253696
2019-07-05,812.75,820.92,793.14,807.27,2307690
2019-07-08,797.37,814.32,785.55,792.97,1188980
2019-07-09,806.76,832.04,792.16,808.91,1122047
2019-07-10,794.19,810.65,792.63,798.12,1394243
2019-07-11,760.24,765.17,746.55,754.76,867017
2019-07-12,767.9,777.94,757.15,769.17,809942
2019-07-15,758.6,778.44,748.52,754.67,1790075
2019-07-16,788.82,792.89,783.22,786.68,1199719
2019-07-17,799.13,824.79,778.61,807.95,1100774
2019-07-18,789.04,793.53,780.45,783.65,505712
2019-07-19,777.03,797.92,756.97,769.79,646273
2019-07-22,794.12,808.62,768.81,790.58,1936174
2019-07-23,799.84,807.83,792.22,796.43,1683514
2019-07-24,794.67,811.25,791.34,800.3,541406
2019-07-25,829.35,834.49,815.8,831.24,3023686
2019-07-26,829.42,840.64,805.59,827.53,1354269
2019-07-29,837.73,849.1,832.14,837.97,984136
2019-07-30,855.89,866.65,840.68,851.31,1371184
2019-07-31,864.3,893.11,849.9,854.42,713497
2019-08-01,853.86,855.37,833.98,852.59,1192372
2019-08-02,824.04,832.65,806.52,828.23,1624857
2019-08-05,831.42,838.91,806.99,831.76,638724
2019-08-06,848.18,852.47,810.72,837.08,1575031
2019-08-07,834.85,863.37,812.75,840.79,1796306
2019-08-08,839.06,839.36,821.35,833.11,784130
2019-08-09,826.66,850.43,811.5,831.74,1482417
2019-08-12,829.84,841.96,816.7,829.7,715704
2019-08-13,833.7,835.66,816.64,828.44,983685
2019-08-14,858.96,871.69,857.19,857.45,894026
2019-08-15,869.01,887.86,856.26,864.69,1829889
2019-08-16,855.4,869.38,845.38,847.32,1409382
2019-08-19,815.02,824.17,804.22,814.66,1589742
2019-08-20,812.93,836.49,804.59,817.21,1630545
2019-08-21,822.32,835.31,814.25,819.53,1070798
2019-08-22,859.8,874.49,859.61,860.01,1023002
2019-08-23,870.51,883.42,848.33,871.73,1726755
2019-08-26,875.27,877.39,857.87,874.23,1524759
2019-08-27,863.92,873.91,834.39,870.15,677257
2019-08-28,882.95,894.68,878.02,882.26,1393015
2019-08-29,899.21,906.62,887.56,898.92,645454
2019-08-30,900.72,914.5,885.44,900.94,1006321
2019-09-02,896.62,918.87,884.07,894.54,1515267
2019-09-03,857.22,884.02,841.68,863.21,1668810
2019-09-04,820.61,828.39,814.04,826.03,2808737
2019-09-05,853.99,871.65,846.51,847.54,1718023
2019-09-06,827.42,855.58,819.84,832.67,701053
2019-09-09,840.71,841.26,824.13,838.52,1117856
2019-09-10,880.92,894.33,845.9,868.01,1660530
2019-09-11,884.81,915.73,871.08,884.91,786734
2019-09-12,871.76,888.57,859.11,871.5,1670625
2019-09-13,835.35,844.91,833.91,834.33,3150964
2019-09-16,851.58,870.04,828.7,841.32,1374867
2019-09-17,834.31,851.39,809.36,832.33,1496483
2019-09-18,836.12,850.14,816.19,834.15,1806988
2019-09-19,825.85,826.93,817.66,825.52,1613050
2019-09-20,844.09,856.98,843.49,852.98,1153178
2019-09-23,835.53,839.92,814.24,836.31,1278450
2019-09-24,811.21,827.42,807.13,810.47,833803
2019-09-25,814.65,823.82,804.12,806.05,2825784
2019-09-26,809.53,825.02,797.22,801.92,594464
2019-09-27,802.74,811.14,794.14,807.79,849420
2019-09-30,803.33,808.55,795.25,800.0,1624115
2019-10-01,793.26,807.95,791.32,793.87,3319446
2019-10-02,793.18,816.34,781.12,786.92,1022825
2019-10-03,798.51,802.82,772.64,798.89,385466
2019-10-04,798.55,813.94,796.08,800.22,595576
2019-10-07,816.83,843.16,811.05,820.74,2280451
2019-10-08,803.23,806.36,795.12,805.61,654267
2019-10-09,771.16,785.24,763.75,771.46,395609
2019-10-10,748.4,765.01,729.53,754.05,791065
2019-10-11,780.36,788.48,767.21,781.05,1411833
2019-10-14,796.81,814.28,785.69,802.8,1377495
2019-10-15,829.05,846.21,816.32,826.15,2532397
2019-10-16,831.32,840.46,822.33,824.61,958316
2019-10-17,824.54,828.73,820.1,822.24,1164716
2019-10-18,801.82,812.48,800.97,802.89,994211
2019-10-21,790.44,794.75,774.83,789.35,901027
2019-10-22,768.7,787.38,764.82,771.04,1290903
2019-10-23,792.98,806.55,784.14,788.77,1085570
2019-10-24,821.36,833.27,815.88,816.2,1027236
2019-10-25,814.48,819.72,790.44,811.21,626126
2019-10-28,834.5,847.11,823.49,825.94,703550
2019-10-29,836.54,843.37,821.18,832.26,2259919
2019-10-30,833.19,847.83,801.74,825.27,1802011
2019-10-31,822.52,834.33,810.27,822.85,1103905
2019-11-01,837.37,853.0,837.09,840.94,1624976
2019-11-04,830.73,835.72,822.42,829.43,1028280
2019-11-05,884.56,884.93,856.44,869.57,1315156
2019-11-06,865.27,889.69,855.13,862.98,3130488
2019-11-07,829.83,843.29,812.88,839.73,708190
2019-11-08,837.56,841.97,821.38,828.04,2304443
2019-11-11,849.77,856.69,847.24,849.83,1162331
2019-11-12,824.78,833.85,803.99,830.51,1300613
2019-11-13,834.0,837.34,828.36,835.12,1669428
2019-11-14,859.59,869.17,852.79,860.16,1503969
2019-11-15,876.72,892.81,834.28,873.33,756696
2019-11-18,888.1,916.49,874.23,890.54,2592777
2019-11-19,891.98,893.73,871.62,893.57,1538079
2019-11-20,887.67,894.32,857.45,887.7,602883
2019-11-21,875.42,899.16,864.43,877.67,1528531
2019-11-22,898.07,909.64,883.69,891.22,1385700
2019-11-25,904.5,926.68,878.27,911.82,1203978
2019-11-26,916.35,917.65,909.27,916.33,675537
2019-11-27,934.21,944.75,916.55,939.86,3083972
2019-11-28,922.1,928.45,907.35,923.62,990622
2019-11-29,922.0,937.31,896.54,918.52,1510434
2019-12-02,923.89,933.19,916.36,925.15,1882300
2019-12-03,944.15,955.29,931.18,952.54,1086530
2019-12-04,980.41,988.44,978.04,983.9,1663867
2019-12-05,998.75,1025.6,973.93,991.57,1349221
2019-12-06,1009.02,1016.05,994.05,997.06,869418
2019-12-09,985.55,1007.73,975.54,993.91,1261854
2019-12-10,996.13,997.14,989.26,989.75,1092854
2019-12-11,977.77,1015.8,966.01,989.28,1460520
2019-12-12,957.15,973.94,944.21,946.21,4326573
2019-12-13,928.69,944.17,914.92,922.67,1966426
2019-12-16,982.89,997.35,970.85,978.83,1458572
2019-12-17,978.6,998.56,976.86,984.2,1724527
2019-12-18,1003.34,1034.35,987.75,1012.43,3843472
2019-12-19,974.47,997.93,969.96,980.08,751970
2019-12-20,970.66,996.38,959.66,981.13,921591
2019-12-23,997.55,1037.21,991.79,1002.96,1122146
2019-12-24,973.9,991.79,961.97,976.12,3781079
2019-12-25,957.62,962.07,937.02,953.22,1835450
2019-12-26,941.68,965.45,929.43,936.26,1157130
2019-12-27,964.06,966.3,940.99,955.89,1168565
2019-12-30,951.57,974.61,931.12,950.58,1893777
2019-12-31,954.0,982.23,935.2,956.43,1886039
2020-01-01,946.97,955.91,942.03,948.11,1276486
2020-01-02,939.68,941.58,926.18,935.5,1753762
2020-01-03,918.05,935.46,902.23,918.49,734699
2020-01-06,897.55,911.73,897.11,906.14,2102403
2020-01-07,894.56,915.33,880.48,896.18,2800912
2020-01-08,898.23,905.88,894.95,900.02,1589349
2020-01-09,906.96,922.81,889.99,906.32,1482687
2020-01-10,873.08,879.28,860.72,879.16,2047316
2020-01-13,892.58,901.89,891.2,894.93,1278454
2020-01-14,883.29,885.88,875.62,885.71,2017863
2020-01-15,878.2,887.08,862.08,870.44,1287719
2020-01-16,872.15,876.66,868.52,871.81,1425462
2020-01-17,869.23,878.03,858.81,870.56,1494103
2020-01-20,874.75,895.95,861.47,869.98,854682
2020-01-21,875.75,890.6,855.66,866.99,1166833
2020-01-22,848.29,860.11,828.63,830.3,981515
2020-01-23,828.83,829.97,806.67,827.18,1176293
2020-01-24,812.12,823.0,808.35,818.17,1610368
2020-01-27,782.24,788.13,778.12,786.7,2541645
2020-01-28,769.78,785.44,764.15,772.41,1055354
2020-01-29,782.96,794.85,769.81,787.05,997625
2020-01-30,776.11,785.56,773.0,781.57,1517560
2020-01-31,797.43,809.39,773.99,786.81,879553
2020-02-03,766.59,781.19,765.68,777.62,1249836
2020-02-04,781.14,785.59,770.59,774.13,696979
2020-02-05,777.61,812.69,775.15,784.94,536086
2020-02-06,802.87,804.62,790.57,793.63,1194649
2020-02-07,807.51,816.89,795.59,802.77,1476273
2020-02-10,809.78,813.03,801.01,812.05,995166
2020-02-11,801.15,810.9,798.86,802.89,1849967
2020-02-12,824.35,856.79,815.93,823.6,1476703
2020-02-13,833.03,834.37,832.08,834.02,564510
2020-02-14,847.97,863.85,834.49,855.53,1141966
2020-02-17,861.94,878.87,851.39,856.71,2054015
2020-02-18,860.29,863.07,851.28,860.05,936464
2020-02-19,859.14,869.28,852.05,862.17,1193977
2020-02-20,838.29,843.58,831.93,839.76,1561436
2020-02-21,840.75,858.0,833.62,843.41,915154
2020-02-24,814.09,816.57,788.82,811.94,2261709
2020-02-25,811.64,813.04,797.07,808.21,991382
2020-02-26,812.69,827.96,803.46,821.88,809827
2020-02-27,824.72,837.3,817.41,821.25,756027
2020-02-28,790.74,817.25,781.42,791.35,1411156
2020-03-02,775.28,780.3,768.21,778.01,877291
2020-03-03,798.25,814.39,793.79,795.25,1037722
2020-03-04,774.43,776.83,771.89,774.31,2788353
2020-03-05,770.69,796.28,762.19,777.33,1795504
2020-03-06,761.29,790.7,756.95,762.48,1340671
2020-03-09,765.74,794.05,749.46,766.11,977123
2020-03-10,804.15,806.53,787.74,804.72,1233765
2020-03-11,796.67,806.74,795.84,798.44,666153
2020-03-12,770.99,787.38,760.44,770.56,1179851
2020-03-13,754.79,782.7,749.01,759.55,827136
2020-03-16,742.55,760.42,730.55,750.53,529303
2020-03-17,768.24,776.37,755.51,766.92,1375414
2020-03-18,739.52,752.31,735.13,745.88,1715895
2020-03-19,751.26,787.27,737.76,746.05,831507
2020-03-20,761.0,764.07,742.29,751.48,993394
2020-03-23,758.94,782.28,755.48,757.53,697082
2020-03-24,767.66,783.26,742.8,764.24,1106943
2020-03-25,766.53,813.44,761.38,774.78,661355
2020-03-26,797.63,802.62,793.09,796.05,990376
2020-03-27,795.93,810.96,795.2,797.88,1755098
2020-03-30,808.55,811.63,793.83,810.52,769881
2020-03-31,831.49,832.91,827.53,831.93,1650392
2020-04-01,818.59,823.9,807.62,809.26,1005140
2020-04-02,847.92,867.97,842.51,844.87,1212019
2020-04-03,857.9,861.7,824.11,847.18,1732153
2020-04-06,849.38,859.2,838.3,856.92,813003
2020-04-07,859.8,878.52,856.49,859.63,2410231
2020-04-08,891.63,902.3,878.89,882.69,1396612
2020-04-09,910.18,920.05,901.45,910.33,2075949
2020-04-10,936.88,957.87,932.74,936.68,1305144
2020-04-13,968.78,979.25,931.54,959.64,1309183
2020-04-14,959.47,966.47,947.22,948.97,1044839
2020-04-15,963.58,981.56,944.7,956.27,1145460
2020-04-16,965.17,982.16,951.14,959.79,2622049
2020-04-17,961.63,966.21,957.42,957.61,1176888
2020-04-20,932.56,940.78,913.36,928.05,1338437
2020-04-21,937.45,940.68,929.55,940.61,1589525
2020-04-22,935.36,965.48,919.85,941.6,3030204
2020-04-23,924.01,942.68,923.46,926.49,1152007
2020-04-24,935.44,946.92,934.3,938.58,1237394
2020-04-27,959.73,985.8,944.78,956.15,1424606
2020-04-28,961.89,995.29,946.76,970.26,1525635
2020-04-29,963.87,978.59,960.28,972.99,1047297
2020-04-30,945.76,950.45,930.89,944.28,1165242
2020-05-01,938.28,965.36,932.05,940.82,1668568
2020-05-04,943.72,963.17,918.14,936.45,2329750
2020-05-05,941.86,960.04,937.61,949.13,3811415
2020-05-06,946.71,962.75,920.15,949.92,858986
2020-05-07,960.22,982.99,935.68,952.43,1371281
2020-05-08,948.12,948.53,913.42,942.45,723240
2020-05-11,933.0,950.8,916.66,935.47,904661
2020-05-12,935.38,951.48,906.82,925.7,1350348
2020-05-13,936.1,951.26,925.95,936.9,1252469
2020-05-14,956.65,970.88,936.89,952.87,956802
2020-05-15,934.24,941.31,902.38,936.69,2603635
2020-05-18,953.43,977.34,933.52,959.21,902083
2020-05-19,1005.94,1017.61,986.84,998.03,2307140
2020-05-20,991.23,1008.66,939.04,998.72,885440
2020-05-21,1009.33,1013.0,993.73,1008.86,2689901
2020-05-22,1009.75,1016.53,994.68,1015.32,1304440
2020-05-25,1011.5,1044.48,993.26,1011.3,709577
2020-05-26,1032.64,1041.23,1026.84,1030.82,1423229
2020-05-27,1000.73,1030.95,977.62,995.46,2407549
2020-05-28,996.66,1005.27,985.87,995.17,535696
2020-05-29,979.55,1003.08,973.76,984.25,1484498
2020-06-01,970.46,1004.78,941.49,979.03,2451496
2020-06-02,998.79,1010.17,997.61,1000.22,1373711
2020-06-03,1023.23,1037.37,1013.78,1024.0,2547743
2020-06-04,1034.22,1036.45,1017.4,1032.71,930630
2020-06-05,1036.13,1042.06,1030.15,1038.08,1062414
2020-06-08,1028.41,1046.51,1027.01,1032.44,902642
2020-06-09,1051.47,1102.59,1037.13,1055.91,2689228
2020-06-10,1054.9,1074.58,1039.62,1062.01,1831250
2020-06-11,1084.85,1091.56,1078.74,1084.05,984541
2020-06-12,1104.7,1122.43,1099.35,1109.78,1766006
2020-06-15,1131.75,1163.07,1119.5,1138.65,2032031
2020-06-16,1151.16,1162.15,1140.99,1147.34,1871442
2020-06-17,1116.22,1157.72,1112.56,1126.1,1660364
2020-06-18,1090.3,1100.82,1087.65,1099.56,1347646
2020-06-19,1091.1,1095.89,1076.2,1094.32,1844380
2020-06-22,1119.48,1139.81,1108.4,1127.85,1148987
2020-06-23,1108.11,1131.63,1084.02,1121.46,1269740
2020-06-24,1104.36,1110.35,1087.74,1108.71,3143374
2020-06-25,1109.3,1119.12,1101.87,1109.02,1805029
2020-06-26,1116.4,1127.93,1108.96,1123.7,1787996
2020-06-29,1188.65,1211.11,1172.54,1182.86,1756610
2020-06-30,1218.43,1231.05,1184.19,1209.1,2650164
2020-07-01,1196.39,1196.45,1182.96,1190.77,789379
2020-07-02,1197.1,1198.48,1187.48,1195.37,1918758
2020-07-03,1223.04,1238.3,1202.86,1229.27,1904595
2020-07-06,1214.35,1224.4,1204.51,1219.09,1441387
2020-07-07,1215.0,1221.63,1211.84,1220.21,1211680
2020-07-08,1226.31,1240.84,1221.88,1230.65,1942385
2020-07-09,1220.75,1262.04,1198.68,1220.09,2320922
2020-07-10,1231.02,1256.32,1217.83,1219.18,1794376
2020-07-13,1189.91,1222.32,1161.2,1199.92,1974533
2020-07-14,1182.47,1190.9,1181.85,1184.31,2060388
2020-07-15,1181.15,1181.58,1157.25,1181.47,3730566
2020-07-16,1191.82,1210.56,1185.84,1191.01,1795069
2020-07-17,1185.25,1196.33,1181.59,1181.63,887076
2020-07-20,1193.27,1195.71,1141.92,1194.64,1832406
2020-07-21,1209.67,1214.01,1195.98,1203.87,940282
2020-07-22,1217.2,1221.59,1206.16,1208.51,1947660
2020-07-23,1227.19,1236.32,1198.3,1214.63,1609373
2020-07-24,1179.42,1190.78,1170.83,1188.95,1620822
2020-07-27,1153.74,1185.87,1132.93,1156.33,2388778
2020-07-28,1169.74,1186.16,1155.37,1170.54,2129264
2020-07-29,1192.58,1209.98,1173.56,1196.62,3235107
2020-07-30,1190.4,1231.62,1171.51,1191.4,1312656
2020-07-31,1144.85,1148.59,1131.27,1146.01,1732071
2020-08-03,1152.64,1155.45,1146.18,1150.54,1673432
2020-08-04,1164.2,1192.41,1159.14,1161.71,2124588
2020-08-05,1175.78,1192.49,1163.52,1165.43,1854142
2020-08-06,1138.65,1156.76,1135.7,1139.69,1297067
2020-08-07,1160.67,1181.18,1135.65,1157.17,1638470
2020-08-10,1137.74,1139.21,1108.22,1138.06,1610817
2020-08-11,1100.38,1117.2,1084.71,1097.5,1428906
2020-08-12,1094.38,1109.39,1083.19,1096.6,1606617
2020-08-13,1109.0,1124.19,1062.5,1100.8,2128966
2020-08-14,1080.65,1096.05,1070.55,1081.57,1334192
2020-08-17,1082.96,1083.97,1051.45,1075.34,1973910
2020-08-18,1103.68,1120.2,1084.85,1098.97,1520861
2020-08-19,1087.19,1101.91,1071.4,1092.46,1305233
2020-08-20,1113.64,1127.7,1080.59,1107.33,1560747
2020-08-21,1113.0,1136.35,1101.07,1110.37,2986162
2020-08-24,1106.98,1118.34,1090.67,1114.86,1127574
2020-08-25,1125.03,1141.74,1116.42,1131.91,2121119
2020-08-26,1133.01,1140.0,1115.77,1136.87,1738187
2020-08-27,1128.48,1136.83,1126.55,1129.35,2002112
2020-08-28,1130.04,1133.12,1118.15,1130.17,1864276
2020-08-31,1145.05,1153.14,1128.95,1147.58,1783446
2020-09-01,1163.48,1165.78,1116.2,1152.54,1714517
2020-09-02,1148.11,1162.63,1142.11,1148.04,1118611
2020-09-03,1154.27,1172.42,1143.58,1151.57,1424488
2020-09-04,1162.04,1183.32,1146.97,1163.81,2348559
2020-09-07,1141.12,1162.5,1116.88,1138.34,2039907
2020-09-08,1146.35,1181.99,1141.69,1150.41,1215620
2020-09-09,1166.62,1193.12,1158.54,1163.2,1561263
2020-09-10,1170.88,1181.66,1158.46,1180.69,1819073
2020-09-11,1183.55,1213.67,1158.35,1185.63,2190851
2020-09-14,1207.06,1244.64,1190.24,1206.33,1211896
2020-09-15,1206.08,1216.69,1189.01,1205.81,2737223
2020-09-16,1202.55,1221.28,1151.87,1209.16,1341578
2020-09-17,1225.93,1245.83,1206.92,1227.09,1126132
2020-09-18,1251.11,1287.66,1242.66,1243.6,1607476
2020-09-21,1260.98,1308.02,1246.71,1274.87,1717215
2020-09-22,1245.28,1251.8,1199.12,1244.6,1391720
2020-09-23,1237.72,1309.12,1224.23,1242.92,1201565
2020-09-24,1270.74,1300.43,1205.14,1254.14,2511663
2020-09-25,1297.99,1303.43,1240.61,1295.09,2447635
2020-09-28,1313.37,1347.37,1290.67,1304.5,1908419
2020-09-29,1320.02,1341.91,1305.12,1320.13,2796709
2020-09-30,1296.98,1318.33,1291.35,1308.87,1807361
2020-10-01,1331.41,1338.33,1292.18,1322.54,1354851
2020-10-02,1338.26,1351.59,1332.6,1348.58,3228566
2020-10-05,1337.46,1360.12,1309.53,1341.09,1776535
2020-10-06,1362.83,1385.21,1344.21,1358.6,2603472
2020-10-07,1411.88,1425.64,1391.18,1403.82,1095452
2020-10-08,1376.05,1400.45,1361.27,1372.68,2388583
2020-10-09,1344.79,1348.15,1331.38,1341.98,3100384
2020-10-12,1348.8,1403.62,1331.37,1345.99,899013
2020-10-13,1329.4,1360.86,1321.17,1326.26,2043428
2020-10-14,1319.87,1333.03,1293.66,1328.71,957646
2020-10-15,1309.44,1346.37,1289.37,1302.52,2064477
2020-10-16,1295.39,1314.27,1256.58,1301.41,3071827
2020-10-19,1305.36,1336.12,1295.35,1313.59,1141005
2020-10-20,1281.75,1287.39,1257.42,1271.03,1663792
2020-10-21,1242.93,1250.1,1206.45,1247.98,3876890
2020-10-22,1254.96,1281.63,1246.48,1250.38,1638607
2020-10-23,1228.59,1258.28,1225.29,1239.11,1554701
2020-10-26,1268.1,1280.49,1242.37,1260.94,2064981
2020-10-27,1223.98,1240.9,1208.43,1227.75,1083874
2020-10-28,1217.46,1250.28,1194.59,1207.33,1239776
2020-10-29,1252.55,1279.18,1226.51,1242.79,3127050
2020-10-30,1239.89,1246.55,1231.28,1240.21,983965
2020-11-02,1266.05,1286.75,1258.21,1266.88,2277923
2020-11-03,1270.77,1302.23,1263.48,1280.49,1366399
2020-11-04,1281.9,1291.45,1277.01,1278.02,3946956
2020-11-05,1261.48,1287.61,1252.84,1272.11,2130492
2020-11-06,1305.68,1311.18,1292.96,1308.3,1307891
2020-11-09,1308.16,1329.71,1273.07,1297.56,2518482
2020-11-10,1297.92,1352.11,1288.5,1301.6,741694
2020-11-11,1285.52,1306.93,1263.88,1298.93,742045
2020-11-12,1271.12,1306.44,1263.03,1274.87,1370008
2020-11-13,1298.5,1302.85,1269.92,1291.74,3076763
2020-11-16,1279.22,1279.85,1238.76,1271.47,2902670
2020-11-17,1299.59,1313.81,1277.07,1308.6,2428604
2020-11-18,1306.53,1330.9,1305.08,1313.34,2917258
2020-11-19,1283.71,1292.3,1271.99,1281.92,1666335
2020-11-20,1289.8,1299.68,1280.3,1287.87,1832802
2020-11-23,1254.17,1268.16,1224.14,1254.03,2179932
2020-11-24,1187.03,1210.93,1160.18,1197.62,2232234
2020-11-25,1154.99,1195.86,1148.65,1159.8,2698955
2020-11-26,1158.28,1194.39,1136.64,1165.26,2296041
2020-11-27,1155.82,1169.58,1142.0,1161.64,1495514
2020-11-30,1185.23,1192.21,1172.88,1192.05,3173891
2020-12-01,1213.71,1224.67,1207.8,1217.72,3412757
2020-12-02,1208.96,1238.21,1200.39,1202.53,1679329
2020-12-03,1200.49,1214.25,1186.68,1192.71,2329355
2020-12-04,1204.84,1214.28,1200.64,1208.42,1554462
2020-12-07,1232.87,1262.01,1229.6,1232.14,2610987
2020-12-08,1228.13,1237.2,1212.94,1230.53,1531989
2020-12-09,1221.6,1243.21,1194.49,1212.49,3179582
2020-12-10,1215.31,1235.44,1201.95,1206.89,2303027
2020-12-11,1234.95,1252.15,1210.01,1238.52,1929032
2020-12-14,1223.5,1223.74,1216.26,1219.24,1604624
2020-12-15,1241.84,1285.96,1189.73,1231.8,1281764
2020-12-16,1193.29,1201.37,1179.7,1195.03,766139
2020-12-17,1208.59,1233.03,1201.13,1216.56,3527865
2020-12-18,1225.65,1236.61,1211.81,1216.28,2065979
2020-12-21,1260.31,1267.15,1231.94,1248.96,1236344
2020-12-22,1209.31,1220.24,1207.04,1209.18,1764538
2020-12-23,1213.75,1228.52,1194.04,1204.02,2253879
2020-12-24,1192.39,1215.1,1168.49,1200.37,1482189
2020-12-25,1183.27,1190.78,1180.83,1183.79,3294766
2020-12-28,1164.32,1176.39,1161.5,1172.58,1504129
2020-12-29,1196.15,1200.96,1189.78,1194.73,1448999
