Date,Open,High,Low,Close,Volume
2019-01-22,964.42,984.86,946.67,962.25,1990438
2019-01-23,971.46,978.34,965.49,971.31,1642158
2019-01-24,946.88,960.85,938.49,945.23,3112890
2019-01-25,940.15,952.04,926.04,941.03,981103
2019-01-28,940.47,946.97,938.92,943.82,2265382
2019-01-29,967.12,982.79,932.4,962.57,2389032
2019-01-30,957.03,959.49,933.01,950.66,1858368
2019-01-31,965.01,967.76,955.48,959.44,1327687
2019-02-01,951.74,964.15,938.76,953.68,926785
2019-02-04,937.45,956.6,935.4,941.45,2223026
2019-02-05,955.15,965.27,948.71,951.05,739204
2019-02-06,952.13,961.95,940.85,951.52,1010130
2019-02-07,953.77,958.14,943.99,954.53,1838129
2019-02-08,950.75,970.36,948.16,956.57,1301066
2019-02-11,958.77,962.15,953.44,960.28,1862411
2019-02-12,943.71,946.58,938.6,943.07,1046347
2019-02-13,942.04,952.36,933.82,938.3,1852943
2019-02-14,934.47,939.0,929.56,930.67,1423058
2019-02-15,915.9,923.51,909.05,918.07,1633138
2019-02-18,921.57,925.21,919.41,919.65,1471614
2019-02-19,910.12,912.01,888.34,911.87,1224290
2019-02-20,933.39,937.66,929.01,936.56,1007769
2019-02-21,948.94,953.99,943.45,951.18,1534385
2019-02-22,954.91,957.02,939.91,950.98,1708488
2019-02-25,950.65,953.78,941.47,951.01,2774007
2019-02-26,973.64,983.98,968.95,972.75,1848532
2019-02-27,999.05,1004.58,992.38,998.61,2424437
2019-02-28,992.95,1006.88,970.33,983.89,1583013
2019-03-01,984.61,993.11,977.86,982.32,1704699
2019-03-04,981.36,983.29,971.36,979.79,2629931
2019-03-05,973.42,980.5,972.77,978.07,876252
2019-03-06,987.65,1004.32,977.97,983.88,1753011
2019-03-07,984.22,1000.53,983.37,993.23,2297090
2019-03-08,977.81,983.89,977.25,983.87,1211789
2019-03-11,986.68,989.11,985.39,986.75,2325845
2019-03-12,1003.72,1004.94,993.32,1001.02,3782798
2019-03-13,983.09,987.36,980.2,984.49,682735
2019-03-14,1015.57,1020.1,1006.44,1016.35,1616424
2019-03-15,1018.19,1028.89,1011.4,1015.58,1014819
2019-03-18,1025.46,1039.37,998.4,1022.86,1932911
2019-03-19,1008.47,1010.35,997.4,1010.0,3894519
2019-03-20,1006.32,1027.5,1004.26,1017.72,1868598
2019-03-21,1000.88,1006.54,999.7,1002.93,3713296
2019-03-22,996.51,1006.92,989.77,994.82,908251
2019-03-25,982.55,997.46,977.34,986.75,1447815
2019-03-26,978.19,987.15,975.6,981.21,1590275
2019-03-27,986.81,987.83,973.95,985.96,1552507
2019-03-28,995.37,998.14,981.16,989.34,2237433
2019-03-29,987.8,995.04,973.85,991.67,690137
2019-04-01,982.65,991.79,977.46,984.78,974392
2019-04-02,970.57,984.46,964.64,973.89,1700442
2019-04-03,953.77,962.69,943.59,954.57,2036842
2019-04-04,958.6,961.36,951.29,960.2,2182497
2019-04-05,954.32,972.79,941.86,959.86,1110400
2019-04-08,961.68,972.71,958.3,966.26,1502204
2019-04-09,970.49,970.92,951.15,967.86,1365158
2019-04-10,964.39,971.99,955.6,971.73,1383840
2019-04-11,963.73,974.64,957.84,960.17,2941641
2019-04-12,958.27,963.07,957.29,961.5,2494475
2019-04-15,963.96,968.73,959.82,960.8,939564
2019-04-16,958.35,976.89,950.28,954.53,2813114
2019-04-17,960.1,969.02,947.98,957.11,1954968
2019-04-18,937.44,954.01,934.76,940.09,1534526
2019-04-19,962.61,972.67,949.62,965.11,1483791
2019-04-22,976.19,981.95,973.55,974.86,3307609
2019-04-23,995.71,1013.21,981.52,999.15,1705611
2019-04-24,1011.83,1012.4,984.9,1012.0,3299602
2019-04-25,1041.46,1044.46,1029.54,1042.62,1153240
2019-04-26,1047.82,1062.95,1045.22,1051.91,2116215
2019-04-29,1064.78,1075.28,1059.78,1070.43,2655434
2019-04-30,1072.84,1084.44,1056.09,1076.43,1803474
2019-05-01,1091.72,1104.68,1078.87,1084.33,2418854
2019-05-02,1090.05,1094.92,1077.34,1081.27,1585009
2019-05-03,1091.4,1097.48,1080.56,1089.49,1200971
2019-05-06,1093.94,1107.39,1093.81,1098.11,3492942
2019-05-07,1085.78,1098.62,1080.14,1093.66,1775288
2019-05-08,1097.61,1101.01,1095.34,1100.74,2200440
2019-05-09,1095.28,1099.59,1092.09,1096.47,1701588
2019-05-10,1092.15,1095.2,1084.74,1086.37,2676043
2019-05-13,1106.82,1109.09,1093.59,1104.68,1713093
2019-05-14,1091.08,1106.39,1086.11,1101.72,2908851
2019-05-15,1117.03,1118.52,1111.25,1115.55,1958488
2019-05-16,1107.89,1111.11,1096.97,1110.22,1611517
2019-05-17,1109.62,1122.94,1084.61,1109.9,1361364
2019-05-20,1107.26,1117.02,1101.3,1105.13,1835970
2019-05-21,1108.69,1112.52,1100.92,1101.33,1594207
2019-05-22,1102.5,1112.56,1092.95,1108.04,1642355
2019-05-23,1120.14,1132.77,1100.85,1117.97,3164160
2019-05-24,1117.2,1124.67,1104.55,1120.92,2165944
2019-05-27,1117.35,1117.72,1098.42,1116.97,2952142
2019-05-28,1127.55,1131.78,1123.65,1130.6,1672357
2019-05-29,1159.99,1164.79,1147.08,1153.19,5391117
2019-05-30,1151.79,1166.61,1129.59,1150.08,2814287
2019-05-31,1125.18,1126.7,1120.24,1122.24,1246267
2019-06-03,1107.52,1107.83,1092.05,1099.53,1444275
2019-06-04,1107.86,1112.17,1089.05,1098.14,1309351
2019-06-05,1083.38,1083.44,1076.98,1080.5,2490241
2019-06-06,1113.07,1128.16,1096.31,1112.97,2528873
2019-06-07,1129.6,1153.26,1123.56,1136.68,2150708
2019-06-10,1110.54,1132.24,1102.69,1109.43,2822394
2019-06-11,1118.71,1125.74,1110.94,1121.72,2243782
2019-06-12,1135.69,1138.04,1131.01,1136.53,1408287
2019-06-13,1144.58,1153.78,1130.86,1148.89,1805324
2019-06-14,1139.88,1151.79,1129.41,1147.73,4453586
2019-06-17,1184.63,1188.75,1175.13,1176.96,1186132
2019-06-18,1182.52,1186.11,1177.62,1179.21,2047015
2019-06-19,1178.21,1186.0,1171.77,1173.72,1943794
2019-06-20,1233.1,1245.34,1197.69,1238.44,2796615
2019-06-21,1251.26,1273.55,1248.61,1259.21,2553284
2019-06-24,1285.35,1286.63,1284.4,1284.99,2886145
2019-06-25,1269.63,1279.04,1257.57,1276.03,1441547
2019-06-26,1258.39,1260.85,1252.13,1259.15,1127465
2019-06-27,1263.93,1282.13,1256.57,1266.65,2524386
2019-06-28,1280.58,1296.62,1268.42,1282.63,2825105
2019-07-01,1287.14,1291.31,1274.7,1288.31,1510891
2019-07-02,1306.21,1315.0,1302.89,1304.56,2743635
2019-07-03,1294.27,1303.78,1281.12,1286.29,1915189
2019-07-04,1250.81,1251.07,1239.29,1250.42,1692094
2019-07-05,1287.68,1310.41,1263.19,1282.83,2073705
2019-07-08,1272.88,1314.71,1239.83,1283.49,1618514
2019-07-09,1269.0,1277.74,1246.03,1265.91,2879146
2019-07-10,1288.49,1294.77,1287.47,1293.4,2156419
2019-07-11,1282.01,1297.66,1269.55,1288.47,2714867
2019-07-12,1283.07,1314.03,1250.73,1282.26,3379081
2019-07-15,1332.81,1338.28,1313.51,1328.88,2901634
2019-07-16,1332.07,1345.88,1323.06,1337.19,2859635
2019-07-17,1305.61,1328.08,1271.98,1307.17,3361304
2019-07-18,1333.2,1344.01,1316.65,1322.51,2106193
2019-07-19,1316.3,1323.19,1305.72,1317.88,2625682
2019-07-22,1304.58,1308.84,1301.52,1304.7,1837686
2019-07-23,1294.88,1302.65,1283.74,1293.34,1749975
2019-07-24,1293.78,1319.24,1271.34,1300.43,2379138
2019-07-25,1274.81,1291.62,1268.6,1284.49,2702155
2019-07-26,1282.79,1298.94,1278.36,1281.41,1875108
2019-07-29,1274.91,1300.33,1262.5,1275.09,1503704
2019-07-30,1274.94,1283.77,1271.92,1274.6,1304461
2019-07-31,1298.9,1317.76,1283.49,1287.58,1462389
2019-08-01,1269.24,1275.3,1267.9,1273.01,1450623
2019-08-02,1292.98,1311.24,1273.58,1289.37,3944014
2019-08-05,1273.42,1277.6,1256.18,1268.94,2464018
2019-08-06,1277.28,1286.88,1268.16,1276.49,3513737
2019-08-07,1275.26,1276.47,1268.09,1274.14,2551475
2019-08-08,1299.39,1348.14,1292.58,1294.71,2898788
2019-08-09,1298.15,1310.15,1293.56,1297.18,1431928
2019-08-12,1314.95,1318.82,1309.32,1316.29,1462975
2019-08-13,1343.97,1353.44,1336.21,1342.48,3047709
2019-08-14,1328.7,1341.48,1312.88,1326.9,3847266
2019-08-15,1325.96,1337.05,1304.32,1325.6,3111638
2019-08-16,1329.29,1344.44,1315.8,1331.18,2471960
2019-08-19,1338.75,1358.48,1335.99,1343.26,2356429
2019-08-20,1340.24,1367.92,1337.69,1340.66,2443848
2019-08-21,1335.77,1347.7,1322.85,1341.04,1710478
2019-08-22,1365.47,1376.43,1341.93,1346.51,2015042
2019-08-23,1345.48,1351.29,1333.4,1347.75,3954472
2019-08-26,1337.19,1341.8,1324.16,1335.93,1680986
2019-08-27,1309.39,1329.47,1272.18,1300.41,1659342
2019-08-28,1311.16,1316.43,1292.25,1302.22,2370280
2019-08-29,1292.51,1310.08,1288.2,1300.07,1723857
2019-08-30,1298.62,1304.86,1292.34,1299.65,1648022
2019-09-02,1320.17,1337.39,1313.59,1320.78,6152059
2019-09-03,1297.49,1315.16,1289.15,1300.51,2659572
2019-09-04,1303.11,1310.53,1289.65,1310.06,2766123
2019-09-05,1361.13,1362.07,1344.66,1354.43,2197873
2019-09-06,1325.03,1330.86,1305.0,1327.19,2494981
2019-09-09,1326.61,1328.26,1308.0,1320.28,1680315
2019-09-10,1314.88,1331.45,1309.62,1316.83,2189571
2019-09-11,1320.71,1337.15,1302.25,1322.76,2672439
2019-09-12,1330.44,1338.16,1310.29,1326.88,1681896
2019-09-13,1322.8,1323.48,1313.75,1322.55,1217491
2019-09-16,1324.13,1336.52,1292.16,1317.28,2344535
2019-09-17,1311.98,1319.4,1307.52,1318.59,1426897
2019-09-18,1283.6,1299.1,1275.58,1291.69,2608355
2019-09-19,1306.62,1314.4,1303.31,1307.77,855199
2019-09-20,1301.64,1317.2,1285.15,1304.13,2926585
2019-09-23,1286.99,1299.58,1275.0,1291.43,2714760
2019-09-24,1296.49,1301.65,1284.35,1297.92,2263629
2019-09-25,1306.52,1310.54,1283.24,1304.99,3096417
2019-09-26,1318.04,1320.16,1299.17,1311.92,942726
2019-09-27,1307.99,1317.35,1292.88,1310.22,1165509
2019-09-30,1318.09,1329.22,1299.96,1311.74,1411343
2019-10-01,1299.97,1303.39,1292.94,1296.89,2065227
2019-10-02,1297.21,1312.33,1278.98,1303.26,1013500
2019-10-03,1305.22,1318.54,1287.08,1302.36,2049285
2019-10-04,1301.48,1310.24,1285.38,1294.18,2943844
2019-10-07,1282.46,1287.41,1258.09,1280.2,1365052
2019-10-08,1267.96,1269.78,1255.22,1268.65,2944713
2019-10-09,1255.91,1262.13,1234.27,1249.56,5612002
2019-10-10,1229.22,1233.1,1226.49,1227.6,3590594
2019-10-11,1230.24,1253.1,1228.23,1228.95,1140842
2019-10-14,1204.97,1209.33,1198.95,1204.3,2715934
2019-10-15,1173.63,1184.93,1172.96,1175.53,2583427
2019-10-16,1167.53,1184.3,1165.12,1171.62,2382163
2019-10-17,1135.19,1144.96,1116.58,1133.45,4051096
2019-10-18,1138.49,1154.26,1134.91,1140.74,1677010
2019-10-21,1168.27,1173.86,1157.42,1160.66,1525323
2019-10-22,1154.34,1157.45,1150.65,1153.39,1776910
2019-10-23,1160.45,1190.96,1152.49,1159.99,2047377
2019-10-24,1160.17,1193.01,1160.14,1167.83,1153300
2019-10-25,1150.61,1160.01,1147.16,1159.27,2632284
2019-10-28,1179.63,1182.83,1170.95,1180.46,2016282
2019-10-29,1178.83,1188.01,1177.79,1185.35,1919331
2019-10-30,1178.22,1179.14,1173.74,1175.81,4294905
2019-10-31,1173.87,1193.26,1158.83,1170.56,943147
2019-11-01,1161.55,1168.97,1143.79,1158.18,2285953
2019-11-04,1163.6,1176.69,1162.45,1168.56,1390805
2019-11-05,1173.36,1175.27,1166.08,1174.92,2191624
2019-11-06,1137.03,1148.19,1112.87,1138.5,1793738
2019-11-07,1147.17,1155.85,1140.96,1145.41,1765041
2019-11-08,1120.31,1121.33,1108.25,1117.78,1401507
2019-11-11,1111.05,1120.54,1105.84,1113.86,1991427
2019-11-12,1142.15,1146.87,1131.31,1138.34,2896480
2019-11-13,1128.12,1133.7,1112.55,1125.43,2235142
2019-11-14,1122.17,1138.45,1107.91,1122.89,1476580
2019-11-15,1118.69,1125.79,1111.07,1112.07,1974583
2019-11-18,1119.76,1128.65,1111.7,1117.0,1714967
2019-11-19,1105.53,1118.75,1093.03,1112.66,1491424
2019-11-20,1096.68,1106.18,1086.21,1093.13,2781517
2019-11-21,1081.0,1092.38,1071.92,1088.04,1660168
2019-11-22,1098.33,1104.56,1083.17,1097.68,4907333
2019-11-25,1127.33,1130.4,1119.72,1120.44,2031112
2019-11-26,1122.54,1131.83,1113.7,1124.39,1794469
2019-11-27,1124.46,1125.35,1107.6,1116.62,1108519
2019-11-28,1106.17,1108.2,1088.6,1107.24,2790283
2019-11-29,1108.92,1124.18,1095.47,1103.71,1867467
2019-12-02,1096.28,1120.61,1079.1,1089.33,3167589
2019-12-03,1093.87,1103.93,1084.25,1094.17,2408669
2019-12-04,1094.74,1100.67,1087.54,1093.47,998538
2019-12-05,1095.95,1120.99,1070.44,1087.5,2012963
2019-12-06,1056.38,1059.33,1045.65,1057.51,1677727
2019-12-09,1047.79,1058.39,1018.22,1053.7,2396152
2019-12-10,1059.68,1065.34,1057.02,1059.86,2824125
2019-12-11,1067.68,1073.45,1040.43,1070.39,1795330
2019-12-12,1083.99,1092.0,1077.15,1077.34,1723631
2019-12-13,1087.74,1089.14,1086.41,1087.27,1765914
2019-12-16,1112.82,1127.29,1105.08,1113.05,1202645
2019-12-17,1124.32,1135.37,1112.37,1121.49,1683409
2019-12-18,1138.53,1142.54,1123.87,1137.28,1726940
2019-12-19,1167.43,1179.12,1145.1,1167.51,3382402
2019-12-20,1185.49,1199.85,1177.62,1183.56,1778583
2019-12-23,1205.2,1206.76,1202.49,1205.56,2050884
2019-12-24,1204.02,1212.05,1191.4,1206.62,2212248
2019-12-25,1194.39,1204.32,1184.05,1199.82,2280293
2019-12-26,1208.39,1211.32,1206.75,1207.67,2105798
2019-12-27,1208.41,1225.78,1193.72,1215.68,1700952
2019-12-30,1202.01,1221.57,1189.46,1204.29,3368683
2019-12-31,1189.33,1206.94,1179.36,1195.43,1403578
2020-01-01,1181.84,1183.66,1173.96,1178.12,1542086
2020-01-02,1190.57,1198.25,1181.9,1192.38,2589205
2020-01-03,1181.69,1190.29,1180.83,1188.97,1916259
2020-01-06,1198.69,1205.87,1177.49,1203.57,3110806
2020-01-07,1219.01,1220.3,1191.8,1213.33,2788959
2020-01-08,1208.96,1212.06,1196.06,1208.49,3968392
2020-01-09,1198.66,1214.29,1182.38,1199.53,2488704
2020-01-10,1202.61,1210.14,1183.9,1197.44,1133894
2020-01-13,1187.65,1204.3,1178.33,1191.69,1966020
2020-01-14,1213.96,1232.42,1200.13,1208.47,992773
2020-01-15,1219.84,1231.99,1216.49,1219.88,3081437
2020-01-16,1217.78,1243.29,1208.4,1219.66,3579908
2020-01-17,1216.87,1229.64,1208.7,1210.88,2309232
2020-01-20,1189.97,1199.4,1179.58,1192.34,2568026
2020-01-21,1231.34,1240.06,1226.13,1227.55,4380452
2020-01-22,1236.88,1245.77,1235.1,1242.19,1294074
2020-01-23,1256.67,1264.28,1254.95,1261.07,1409089
2020-01-24,1260.91,1277.93,1247.25,1270.18,2752068
2020-01-27,1270.1,1286.02,1265.62,1274.74,2244256
2020-01-28,1272.3,1278.84,1261.63,1268.7,2561115
2020-01-29,1253.16,1266.42,1248.46,1259.71,2288732
2020-01-30,1227.44,1230.83,1218.13,1228.97,2552125
2020-01-31,1227.67,1247.09,1213.78,1222.31,2913903
2020-02-03,1217.69,1221.62,1215.71,1218.15,1260026
2020-02-04,1215.25,1236.7,1209.32,1222.48,2743989
2020-02-05,1231.88,1231.91,1223.58,1224.42,2117769
2020-02-06,1241.2,1241.62,1235.98,1237.5,3022026
2020-02-07,1245.64,1256.24,1242.7,1248.72,4029090
2020-02-10,1274.37,1278.11,1266.17,1271.37,4238654
2020-02-11,1293.42,1295.77,1269.77,1281.28,5132293
2020-02-12,1259.38,1278.79,1256.11,1278.06,4430806
2020-02-13,1296.74,1308.47,1280.9,1301.59,3133805
2020-02-14,1297.58,1303.33,1295.56,1297.98,3226532
2020-02-17,1300.2,1322.56,1288.22,1308.12,2701925
2020-02-18,1333.56,1336.56,1305.54,1331.44,1370401
2020-02-19,1324.12,1346.39,1281.65,1317.15,3073869
2020-02-20,1308.44,1316.41,1282.45,1306.79,914996
2020-02-21,1285.63,1303.7,1282.57,1294.84,2630318
2020-02-24,1319.11,1326.25,1307.14,1315.91,2973193
2020-02-25,1341.47,1364.43,1335.39,1340.55,2336686
2020-02-26,1331.09,1343.91,1323.11,1336.96,3103366
2020-02-27,1359.33,1359.97,1330.43,1355.3,2769458
2020-02-28,1340.42,1367.93,1334.07,1341.12,1483575
2020-03-02,1324.65,1353.42,1308.29,1331.44,2056979
2020-03-03,1335.65,1353.35,1331.53,1340.71,1481256
2020-03-04,1319.12,1322.97,1311.52,1315.83,2491097
2020-03-05,1317.16,1344.68,1300.96,1313.09,3747653
2020-03-06,1297.62,1314.1,1287.97,1295.48,1391529
2020-03-09,1274.33,1287.0,1261.82,1275.18,4667125
2020-03-10,1252.45,1261.1,1250.49,1257.58,3540618
2020-03-11,1291.91,1303.45,1277.51,1300.92,1820304
2020-03-12,1310.96,1332.56,1307.11,1317.55,1480152
2020-03-13,1301.32,1320.53,1286.82,1302.03,2938151
2020-03-16,1288.22,1315.41,1284.36,1290.83,4129431
2020-03-17,1324.39,1361.41,1292.91,1315.08,1861090
2020-03-18,1275.47,1291.0,1269.51,1285.45,5279525
2020-03-19,1277.26,1298.33,1270.63,1279.73,2004453
2020-03-20,1248.38,1260.38,1239.58,1253.48,2837304
2020-03-23,1272.04,1283.65,1259.11,1260.49,1341610
2020-03-24,1267.45,1275.83,1257.29,1274.76,3198925
2020-03-25,1258.58,1270.5,1234.13,1254.74,3499784
2020-03-26,1257.97,1287.79,1254.44,1264.01,6632355
2020-03-27,1297.59,1311.32,1276.02,1300.2,2731331
2020-03-30,1310.11,1331.84,1310.04,1310.55,5160232
2020-03-31,1287.11,1300.39,1285.91,1295.91,2493547
2020-04-01,1273.25,1293.62,1261.0,1268.14,1498711
2020-04-02,1289.15,1302.49,1275.74,1283.39,1817754
2020-04-03,1313.29,1315.02,1302.75,1311.66,2603670
2020-04-06,1342.58,1364.31,1333.9,1339.87,3778927
2020-04-07,1313.36,1313.76,1303.88,1308.41,979021
2020-04-08,1274.13,1282.78,1269.18,1275.87,2595976
2020-04-09,1306.79,1314.1,1293.94,1310.21,2149865
2020-04-10,1335.42,1336.7,1315.6,1334.97,2668090
2020-04-13,1326.61,1329.62,1318.22,1327.35,2526393
2020-04-14,1332.37,1342.9,1306.43,1340.01,1029582
2020-04-15,1296.84,1305.34,1286.27,1291.74,3630740
2020-04-16,1328.15,1329.52,1291.67,1328.63,4856435
2020-04-17,1344.81,1344.82,1324.57,1339.48,1324391
2020-04-20,1338.54,1358.82,1331.18,1335.38,1428399
2020-04-21,1363.13,1375.3,1344.76,1361.07,1909283
2020-04-22,1369.22,1386.28,1353.46,1358.45,2389867
2020-04-23,1353.77,1360.94,1343.94,1345.98,1617640
2020-04-24,1344.27,1366.89,1323.09,1359.77,1560884
2020-04-27,1360.08,1364.49,1351.95,1362.64,2565451
2020-04-28,1365.94,1368.99,1359.16,1367.54,3367184
2020-04-29,1386.13,1387.93,1376.54,1386.87,4979117
2020-04-30,1414.0,1424.67,1385.85,1407.05,2647370
2020-05-01,1397.57,1402.45,1362.33,1394.76,3623531
2020-05-04,1399.63,1405.14,1377.28,1398.94,2103671
2020-05-05,1400.6,1427.23,1377.03,1399.7,2636863
2020-05-06,1417.74,1426.66,1401.2,1419.73,2258068
2020-05-07,1462.13,1483.31,1435.82,1466.66,4077677
2020-05-08,1462.37,1471.37,1437.62,1454.91,3995560
2020-05-11,1445.26,1453.99,1439.32,1449.19,1780641
2020-05-12,1450.58,1458.11,1441.11,1451.52,2011694
2020-05-13,1453.27,1471.97,1438.27,1458.86,1583522
2020-05-14,1475.14,1479.92,1467.23,1472.02,3749240
2020-05-15,1466.41,1475.82,1421.86,1456.31,2545357
2020-05-18,1485.55,1506.34,1472.61,1485.95,1239263
2020-05-19,1467.64,1477.0,1460.47,1466.62,3247392
2020-05-20,1483.03,1492.35,1465.57,1487.5,1843636
2020-05-21,1483.04,1498.88,1466.6,1488.64,4437737
2020-05-22,1468.69,1497.51,1468.57,1470.43,4485986
2020-05-25,1426.79,1445.91,1415.34,1435.07,4124932
2020-05-26,1460.46,1469.35,1446.78,1465.95,2424433
2020-05-27,1467.15,1493.43,1442.33,1464.12,2934291
2020-05-28,1490.06,1515.74,1485.13,1488.92,1924214
2020-05-29,1497.92,1511.94,1497.42,1502.51,3183372
2020-06-01,1513.3,1525.49,1495.41,1521.17,1081305
2020-06-02,1530.43,1537.97,1513.09,1528.53,5328867
2020-06-03,1530.0,1549.52,1502.38,1530.27,2937318
2020-06-04,1523.74,1531.49,1517.54,1525.98,1953932
2020-06-05,1548.07,1550.32,1537.89,1540.47,3023387
2020-06-08,1540.15,1541.51,1531.5,1537.08,2229578
2020-06-09,1555.22,1563.1,1531.78,1539.34,1284181
2020-06-10,1596.88,1612.29,1595.79,1602.05,2863953
2020-06-11,1587.78,1618.24,1573.34,1586.86,2520701
2020-06-12,1609.59,1624.26,1607.85,1615.34,3073097
2020-06-15,1626.01,1638.29,1625.14,1627.92,2727607
2020-06-16,1651.46,1674.48,1613.66,1645.65,3702257
2020-06-17,1617.69,1652.24,1591.9,1626.13,3673234
2020-06-18,1625.37,1640.52,1617.02,1634.54,2943356
2020-06-19,1643.61,1674.29,1635.07,1640.12,3834298
2020-06-22,1678.34,1682.46,1659.15,1674.15,2357997
2020-06-23,1673.44,1685.38,1651.36,1664.87,2568741
2020-06-24,1684.85,1691.09,1677.15,1687.95,1769064
2020-06-25,1671.43,1708.44,1658.37,1669.1,2466472
2020-06-26,1653.76,1679.79,1652.13,1652.91,1686338
2020-06-29,1646.56,1675.69,1625.76,1650.59,2285068
2020-06-30,1662.92,1663.78,1643.88,1663.03,1924466
2020-07-01,1619.03,1641.58,1581.86,1617.68,5372854
2020-07-02,1596.71,1612.81,1577.29,1604.95,2253112
2020-07-03,1620.61,1649.21,1613.09,1622.16,2719190
2020-07-06,1638.55,1640.61,1600.72,1632.72,3883544
2020-07-07,1641.21,1648.31,1630.74,1639.52,2782858
2020-07-08,1666.75,1671.94,1652.74,1669.59,3899010
2020-07-09,1662.33,1666.98,1659.67,1666.54,2430384
2020-07-10,1638.14,1650.32,1622.46,1631.35,3280115
2020-07-13,1621.15,1644.83,1584.92,1625.08,3603182
2020-07-14,1647.08,1676.11,1631.43,1639.73,3195643
2020-07-15,1597.97,1611.45,1597.66,1607.46,1801145
2020-07-16,1635.69,1680.13,1610.72,1622.24,4444297
2020-07-17,1618.04,1650.4,1596.52,1611.22,1712275
2020-07-20,1638.18,1653.72,1625.74,1631.98,3524961
2020-07-21,1639.01,1656.13,1634.11,1646.52,2500969
2020-07-22,1684.69,1704.96,1676.24,1678.26,8532462
2020-07-23,1659.02,1673.04,1653.39,1664.73,4344592
2020-07-24,1714.6,1724.01,1677.65,1706.12,5679714
2020-07-27,1749.3,1769.57,1717.16,1741.54,3638758
2020-07-28,1721.63,1747.81,1710.95,1730.36,2312453
2020-07-29,1733.58,1796.78,1732.81,1744.21,3146675
2020-07-30,1764.29,1780.4,1759.89,1771.93,2763136
2020-07-31,1771.58,1794.43,1768.56,1768.99,2357226
2020-08-03,1736.67,1791.99,1696.02,1727.41,3698642
2020-08-04,1736.36,1750.45,1690.45,1725.47,3893332
2020-08-05,1712.6,1721.51,1709.97,1719.79,7176102
2020-08-06,1734.24,1764.89,1731.98,1739.62,2192806
2020-08-07,1720.39,1756.7,1716.53,1734.06,1307215
2020-08-10,1715.39,1730.15,1698.22,1711.82,3094927
2020-08-11,1713.42,1720.69,1699.33,1714.34,5659341
2020-08-12,1707.3,1713.24,1684.74,1709.7,4242383
2020-08-13,1701.4,1710.47,1693.15,1706.02,2896126
2020-08-14,1726.99,1744.32,1710.77,1723.88,2519813
2020-08-17,1727.07,1735.85,1688.48,1733.81,3884642
2020-08-18,1740.42,1749.85,1715.45,1739.31,1921693
2020-08-19,1729.51,1753.81,1723.26,1734.57,4117136
2020-08-20,1742.74,1743.37,1736.97,1739.04,2489048
2020-08-21,1769.69,1771.02,1741.96,1763.68,2359033
2020-08-24,1751.66,1763.09,1731.65,1752.21,2936748
2020-08-25,1722.21,1735.22,1689.84,1732.71,3802110
2020-08-26,1755.61,1772.54,1743.32,1750.14,2530056
2020-08-27,1761.66,1767.56,1722.67,1757.74,2073375
2020-08-28,1753.29,1773.65,1749.78,1751.03,1480329
2020-08-31,1764.94,1788.75,1743.83,1761.57,3423499
2020-09-01,1756.11,1761.14,1744.73,1752.78,2688800
2020-09-02,1730.87,1739.45,1699.45,1726.13,2828067
2020-09-03,1696.06,1705.27,1668.23,1701.08,3008105
2020-09-04,1698.56,1720.0,1676.5,1702.32,4175285
2020-09-07,1707.26,1709.21,1698.07,1707.71,4314071
2020-09-08,1731.48,1744.8,1722.94,1734.38,3545832
2020-09-09,1726.31,1735.78,1696.05,1720.98,2928210
2020-09-10,1713.64,1730.4,1671.29,1718.61,5687601
2020-09-11,1719.2,1720.86,1678.18,1698.84,2371171
2020-09-14,1702.96,1703.93,1698.91,1700.46,3359416
2020-09-15,1637.85,1643.44,1618.62,1641.09,3792982
2020-09-16,1609.58,1627.63,1606.74,1612.81,2249568
2020-09-17,1624.45,1628.84,1609.61,1626.93,4091417
2020-09-18,1622.03,1631.22,1592.3,1618.22,2776347
2020-09-21,1633.5,1660.55,1632.55,1646.24,2748022
2020-09-22,1643.53,1685.34,1624.68,1657.0,4878958
2020-09-23,1662.73,1681.01,1639.46,1657.34,2514812
2020-09-24,1683.81,1687.77,1657.98,1683.99,3115439
2020-09-25,1724.17,1726.86,1722.21,1724.89,3650970
2020-09-28,1751.33,1754.15,1725.79,1749.24,5626505
2020-09-29,1768.34,1776.81,1765.94,1768.49,2357446
2020-09-30,1780.66,1805.48,1749.46,1776.74,3000448
2020-10-01,1756.97,1786.73,1736.18,1766.97,2222589
2020-10-02,1794.62,1829.01,1781.25,1798.91,5672074
2020-10-05,1791.51,1812.57,1773.89,1790.24,4644482
2020-10-06,1799.18,1830.12,1781.02,1805.6,1878491
2020-10-07,1833.83,1842.18,1814.23,1833.22,2598934
2020-10-08,1844.79,1850.65,1794.08,1842.58,7260336
2020-10-09,1855.14,1889.25,1841.23,1861.18,3250494
2020-10-12,1856.69,1882.83,1844.2,1872.37,1760525
2020-10-13,1882.28,1899.06,1867.04,1876.95,3009607
2020-10-14,1851.8,1862.03,1834.31,1841.83,3692449
2020-10-15,1853.41,1858.4,1845.66,1845.72,3271305
2020-10-16,1805.7,1830.04,1798.75,1824.52,1780353
2020-10-19,1851.9,1885.8,1845.8,1850.68,2490052
2020-10-20,1863.56,1891.42,1851.56,1855.4,5325068
2020-10-21,1855.97,1883.61,1834.2,1844.61,3827404
2020-10-22,1832.34,1849.55,1792.56,1844.64,2761910
2020-10-23,1854.49,1872.66,1851.52,1852.89,2790985
