Date,Open,High,Low,Close,Volume
2019-01-22,843.4,852.83,831.94,845.8,1280192
2019-01-23,841.73,850.43,834.58,837.78,2272897
2019-01-24,863.99,866.39,855.91,856.97,2947701
2019-01-25,850.53,878.93,835.19,858.42,1102217
2019-01-28,845.29,847.15,830.43,834.4,1715850
2019-01-29,870.91,875.12,849.44,864.82,1236379
2019-01-30,876.57,881.03,865.54,866.74,1615403
2019-01-31,876.03,884.43,871.1,881.73,948074
2019-02-01,851.84,853.21,843.06,849.78,763611
2019-02-04,871.54,880.45,866.06,870.32,1886804
2019-02-05,870.42,879.28,861.95,871.44,1326069
2019-02-06,882.09,909.7,880.87,882.61,2022243
2019-02-07,908.81,918.79,900.16,900.82,2469800
2019-02-08,882.54,884.63,865.14,873.49,1877574
2019-02-11,854.85,863.03,840.95,859.15,3051948
2019-02-12,851.35,859.01,847.84,853.49,1683820
2019-02-13,828.26,845.82,812.44,830.53,1601121
2019-02-14,830.21,831.05,824.19,827.21,987038
2019-02-15,804.98,828.18,801.15,812.52,1987227
2019-02-18,801.7,808.63,799.89,807.85,1702115
2019-02-19,819.19,830.04,786.6,811.87,1159988
2019-02-20,803.93,816.75,780.7,804.26,2476699
2019-02-21,825.57,830.51,823.37,825.67,749201
2019-02-22,824.64,846.91,824.11,830.37,1041948
2019-02-25,813.2,847.33,799.86,821.65,1773263
2019-02-26,823.41,845.36,813.93,829.17,1342171
2019-02-27,836.81,853.31,827.04,830.13,2643511
2019-02-28,810.55,811.8,801.92,810.37,2699898
2019-03-01,796.85,822.79,786.47,803.78,1309227
2019-03-04,826.99,835.55,805.31,832.75,3044728
2019-03-05,815.77,837.71,789.29,824.03,1688127
2019-03-06,820.98,832.04,817.83,826.93,2258027
2019-03-07,819.83,822.93,812.78,814.63,1694103
2019-03-08,797.08,803.71,795.11,796.39,1150001
2019-03-11,791.18,803.18,786.31,787.37,1913438
2019-03-12,786.98,791.55,784.12,789.08,1226046
2019-03-13,802.61,822.68,792.86,801.34,1688259
2019-03-14,813.63,827.52,809.43,820.01,2633333
2019-03-15,811.16,813.29,807.92,807.98,3375425
2019-03-18,819.12,819.43,806.65,815.0,1386754
2019-03-19,815.07,823.97,799.77,814.82,866207
2019-03-20,794.93,814.44,777.88,802.58,903339
2019-03-21,834.46,854.63,820.64,826.33,2723081
2019-03-22,831.98,835.29,830.31,832.72,1146956
2019-03-25,835.28,837.48,824.79,827.27,2128579
2019-03-26,848.62,893.61,831.97,857.37,2141316
2019-03-27,849.11,864.95,837.58,852.92,4027862
2019-03-28,858.7,865.36,855.39,857.52,1131719
2019-03-29,869.28,884.45,855.1,868.28,1532444
2019-04-01,880.12,892.83,877.5,888.83,851109
2019-04-02,869.53,876.82,836.78,873.75,2243739
2019-04-03,850.85,868.45,843.57,853.24,3158324
2019-04-04,866.57,874.56,852.89,865.58,1284512
2019-04-05,882.15,900.43,877.89,883.34,741140
2019-04-08,908.47,918.61,896.12,901.7,2352680
2019-04-09,904.4,916.66,897.47,912.42,2027976
2019-04-10,932.52,954.63,925.67,938.26,2890212
2019-04-11,940.83,953.9,928.53,939.37,1852900
2019-04-12,931.41,956.1,909.96,925.29,1301636
2019-04-15,918.62,928.61,910.63,919.8,2136133
2019-04-16,923.38,927.48,914.91,926.02,2176654
2019-04-17,906.49,916.62,892.89,914.55,1555782
2019-04-18,926.64,931.6,923.92,927.64,1876111
2019-04-19,937.68,945.81,936.03,943.82,1999321
2019-04-22,968.86,991.3,954.05,966.89,2833555
2019-04-23,969.72,1016.42,947.78,972.67,1542927
2019-04-24,992.96,1008.0,981.75,995.3,3273950
2019-04-25,1036.6,1063.91,1030.49,1032.73,1393004
2019-04-26,1030.11,1035.93,993.65,1025.67,4918892
2019-04-29,1011.3,1021.09,1008.3,1019.4,2497054
2019-04-30,1023.05,1038.38,1010.29,1023.73,1664231
2019-05-01,980.95,1025.47,976.08,997.42,1917507
2019-05-02,988.43,1009.69,983.34,987.75,3485272
2019-05-03,977.06,992.48,971.92,981.27,1909994
2019-05-06,971.97,993.08,968.26,973.95,3103091
2019-05-07,1004.43,1008.47,996.06,1005.78,2250234
2019-05-08,990.01,1018.3,974.94,997.59,1819902
2019-05-09,1003.46,1011.26,1000.97,1002.26,1255149
2019-05-10,1049.81,1058.52,1047.71,1052.98,1988573
2019-05-13,1039.76,1043.93,1027.44,1038.09,2532110
2019-05-14,1024.22,1036.37,1021.46,1033.83,1489153
2019-05-15,1058.89,1081.28,1044.83,1063.53,2706667
2019-05-16,1107.6,1113.29,1102.42,1103.82,879091
2019-05-17,1119.94,1135.49,1090.0,1117.76,1720539
2019-05-20,1132.08,1151.88,1114.49,1129.5,2483151
2019-05-21,1123.15,1131.65,1115.32,1119.06,2741023
2019-05-22,1154.88,1161.28,1148.13,1156.73,4881898
2019-05-23,1137.07,1152.28,1128.38,1150.86,2224901
2019-05-24,1153.07,1156.72,1151.51,1153.48,920929
2019-05-27,1129.22,1151.0,1084.31,1134.51,1707784
2019-05-28,1100.85,1117.71,1076.33,1097.25,1937454
2019-05-29,1115.37,1139.41,1105.31,1128.62,2041541
2019-05-30,1118.37,1134.41,1093.22,1125.77,1746684
2019-05-31,1099.3,1117.5,1085.01,1102.93,3302605
2019-06-03,1073.99,1078.46,1059.81,1073.92,2030099
2019-06-04,1081.59,1098.85,1063.14,1077.73,2220040
2019-06-05,1069.63,1082.2,1049.2,1062.63,1993943
2019-06-06,1092.03,1103.8,1072.68,1087.28,1282698
2019-06-07,1112.15,1152.84,1079.19,1105.79,2483197
2019-06-10,1090.53,1117.51,1088.07,1101.21,2506004
2019-06-11,1132.22,1177.07,1117.75,1123.07,1525534
2019-06-12,1140.94,1155.83,1124.11,1133.34,1371372
2019-06-13,1137.75,1155.16,1112.69,1137.76,2265914
2019-06-14,1098.7,1112.44,1094.46,1101.84,2709527
2019-06-17,1137.68,1142.13,1121.07,1132.62,3083017
2019-06-18,1119.31,1143.94,1110.66,1129.4,1542680
2019-06-19,1108.47,1146.95,1108.21,1122.69,2371277
2019-06-20,1152.18,1166.52,1149.41,1160.41,2743399
2019-06-21,1193.82,1211.02,1163.58,1176.4,1789159
2019-06-24,1195.12,1204.3,1169.67,1185.96,1138521
2019-06-25,1154.12,1177.84,1140.6,1158.33,2559605
2019-06-26,1123.62,1149.2,1099.65,1125.99,1711953
2019-06-27,1148.51,1155.0,1136.12,1154.37,1387380
2019-06-28,1210.5,1214.49,1158.28,1197.93,3654319
2019-07-01,1216.86,1226.05,1206.07,1213.71,2922292
2019-07-02,1220.52,1222.44,1199.74,1205.05,1162934
2019-07-03,1196.38,1219.39,1165.0,1204.76,1959239
2019-07-04,1177.96,1194.73,1161.7,1185.02,3140784
2019-07-05,1160.49,1169.93,1132.5,1164.35,2138976
2019-07-08,1160.41,1185.8,1153.5,1156.05,1837688
2019-07-09,1160.44,1186.18,1150.08,1156.14,1857308
2019-07-10,1153.78,1170.46,1138.52,1160.55,1097692
2019-07-11,1149.12,1175.1,1147.46,1157.83,823322
2019-07-12,1144.61,1191.14,1133.8,1152.8,2276539
2019-07-15,1172.49,1179.26,1146.47,1167.87,2874089
2019-07-16,1159.52,1175.67,1150.78,1157.16,1164953
2019-07-17,1171.11,1173.07,1143.09,1168.0,1661025
2019-07-18,1189.57,1196.18,1157.36,1192.01,3331413
2019-07-19,1200.95,1223.58,1147.79,1184.97,1315109
2019-07-22,1201.49,1216.45,1169.38,1193.85,1872403
2019-07-23,1190.17,1208.91,1176.27,1186.04,1360544
2019-07-24,1205.87,1210.22,1172.91,1198.19,1628184
2019-07-25,1191.56,1206.3,1180.57,1189.05,1364594
2019-07-26,1192.52,1201.0,1172.93,1196.06,1879752
2019-07-29,1152.98,1170.25,1151.66,1154.72,2957769
2019-07-30,1126.45,1164.18,1114.68,1135.23,1414934
2019-07-31,1107.08,1112.69,1097.86,1108.72,1569749
2019-08-01,1083.79,1098.06,1081.12,1088.72,3162466
2019-08-02,1138.77,1158.31,1135.37,1138.26,1705502
2019-08-05,1141.85,1155.34,1137.97,1143.55,1481868
2019-08-06,1162.76,1173.82,1152.76,1156.8,1164614
2019-08-07,1175.18,1175.83,1130.23,1169.51,2536290
2019-08-08,1167.8,1199.87,1156.5,1188.95,1675780
2019-08-09,1201.84,1214.02,1180.68,1202.16,2427230
2019-08-12,1182.67,1212.22,1154.0,1186.6,3264516
2019-08-13,1232.83,1247.37,1211.53,1224.98,4272209
2019-08-14,1207.15,1229.76,1181.96,1217.21,2372861
2019-08-15,1215.37,1227.67,1195.38,1209.19,2645443
2019-08-16,1213.6,1220.59,1193.07,1201.93,2447263
2019-08-19,1143.95,1169.11,1116.28,1152.34,2162140
2019-08-20,1130.02,1151.97,1108.87,1139.79,1981654
2019-08-21,1126.01,1162.87,1114.47,1140.01,2159336
2019-08-22,1182.52,1215.93,1175.32,1178.91,5808956
2019-08-23,1146.84,1152.66,1132.58,1141.64,1494140
2019-08-26,1123.38,1163.8,1117.02,1134.32,3388825
2019-08-27,1139.96,1149.29,1127.68,1143.7,2499173
2019-08-28,1161.94,1194.45,1149.5,1158.31,2354465
2019-08-29,1183.99,1205.24,1165.6,1172.31,2035253
2019-08-30,1162.97,1185.24,1155.0,1171.91,2984423
2019-09-02,1145.86,1165.74,1144.54,1163.61,2990423
2019-09-03,1166.24,1176.13,1138.23,1165.7,1565539
2019-09-04,1169.32,1183.61,1167.53,1168.59,2311291
2019-09-05,1177.61,1178.51,1169.48,1174.16,1520598
2019-09-06,1154.86,1173.95,1136.31,1148.12,2404940
2019-09-09,1161.6,1165.61,1158.05,1161.58,3022122
2019-09-10,1166.61,1190.76,1138.1,1166.37,1400630
2019-09-11,1161.81,1188.37,1159.99,1169.97,2529799
2019-09-12,1183.2,1209.17,1136.15,1194.49,2733941
2019-09-13,1224.63,1237.47,1201.67,1214.25,2129852
2019-09-16,1226.88,1235.69,1210.7,1214.27,833460
2019-09-17,1229.01,1235.95,1207.87,1233.28,1672659
2019-09-18,1218.72,1251.24,1197.53,1235.05,1629774
2019-09-19,1256.82,1291.28,1241.5,1261.65,2067350
2019-09-20,1273.57,1288.13,1233.33,1263.19,1667588
2019-09-23,1248.28,1262.69,1223.58,1231.23,3654854
2019-09-24,1251.66,1274.89,1248.07,1256.81,2605855
2019-09-25,1270.6,1282.57,1249.14,1273.01,2373560
2019-09-26,1271.27,1272.95,1254.31,1268.83,2013522
2019-09-27,1266.14,1267.64,1252.7,1261.08,2993214
2019-09-30,1284.1,1322.54,1272.3,1289.64,2558690
2019-10-01,1269.98,1291.08,1243.25,1283.52,1473828
2019-10-02,1281.75,1324.73,1280.84,1281.59,2356830
2019-10-03,1326.61,1340.72,1278.81,1320.67,1450469
2019-10-04,1281.03,1298.04,1271.55,1295.87,2414590
2019-10-07,1273.74,1275.36,1246.14,1266.4,2749523
2019-10-08,1231.18,1247.08,1203.23,1232.82,1606930
2019-10-09,1185.73,1208.47,1177.67,1187.34,922644
2019-10-10,1201.7,1246.03,1179.88,1210.48,2374100
2019-10-11,1204.61,1220.52,1197.6,1200.79,1907311
2019-10-14,1222.23,1236.92,1204.83,1215.94,1628654
2019-10-15,1213.37,1232.3,1194.41,1220.28,2548489
2019-10-16,1215.15,1229.54,1187.72,1210.87,1685551
2019-10-17,1211.29,1228.41,1206.39,1222.81,1918881
2019-10-18,1209.18,1232.34,1208.09,1215.32,1635455
2019-10-21,1255.42,1282.5,1230.19,1260.42,2866991
2019-10-22,1246.41,1252.28,1229.63,1247.25,1706909
2019-10-23,1262.47,1280.67,1253.31,1264.05,4491722
2019-10-24,1271.4,1279.2,1246.79,1275.85,2083973
2019-10-25,1274.72,1286.7,1231.07,1263.37,1128955
2019-10-28,1282.41,1303.95,1268.42,1286.46,2261615
2019-10-29,1351.28,1364.88,1340.23,1344.7,3100582
2019-10-30,1301.67,1330.14,1282.52,1303.19,2662017
2019-10-31,1295.46,1302.47,1269.37,1291.74,3523043
2019-11-01,1316.94,1318.39,1294.77,1310.98,1445720
2019-11-04,1259.52,1268.34,1242.42,1258.57,1780180
2019-11-05,1276.63,1296.5,1276.26,1276.81,2443057
2019-11-06,1253.16,1280.49,1234.36,1264.7,2051436
2019-11-07,1256.75,1268.09,1236.65,1255.15,2833045
2019-11-08,1247.34,1266.52,1245.44,1259.72,1966220
2019-11-11,1267.12,1280.16,1257.68,1276.19,1843802
2019-11-12,1276.7,1294.87,1264.3,1287.62,2969335
2019-11-13,1281.52,1290.11,1252.8,1282.98,1382631
2019-11-14,1305.3,1319.24,1286.71,1294.05,2358600
2019-11-15,1287.92,1296.28,1268.02,1291.04,2384771
2019-11-18,1301.85,1307.91,1280.01,1301.82,1181152
2019-11-19,1316.25,1323.48,1267.08,1312.79,1939678
2019-11-20,1306.44,1312.15,1299.42,1306.86,1746666
2019-11-21,1337.39,1337.98,1305.38,1334.77,1870393
2019-11-22,1352.64,1363.69,1337.07,1361.36,2381656
2019-11-25,1418.95,1426.3,1404.81,1418.11,3079040
2019-11-26,1423.44,1435.54,1409.82,1427.64,3686822
2019-11-27,1453.21,1479.85,1437.58,1455.19,2326264
2019-11-28,1454.38,1455.34,1443.05,1447.66,1962208
2019-11-29,1463.06,1486.13,1449.02,1467.06,2602147
2019-12-02,1496.55,1505.2,1466.82,1485.84,3201063
2019-12-03,1450.79,1463.54,1445.48,1453.72,1410229
2019-12-04,1485.84,1547.05,1473.14,1502.41,1696392
2019-12-05,1511.56,1519.08,1496.2,1507.6,5908841
2019-12-06,1492.38,1497.8,1482.83,1491.03,5940597
2019-12-09,1432.58,1449.81,1416.13,1439.02,2234667
2019-12-10,1432.2,1439.78,1416.47,1425.59,2981126
2019-12-11,1433.38,1449.69,1411.55,1424.78,1244591
2019-12-12,1430.61,1436.15,1415.9,1420.17,2165638
2019-12-13,1449.75,1451.72,1423.68,1439.09,2900515
2019-12-16,1483.09,1500.52,1468.79,1485.88,1420665
2019-12-17,1463.58,1468.06,1463.18,1466.56,1870133
2019-12-18,1453.49,1476.04,1414.48,1447.33,3542381
2019-12-19,1419.1,1445.54,1414.74,1421.27,3436771
2019-12-20,1388.5,1436.87,1384.39,1399.36,3390151
2019-12-23,1377.36,1407.22,1360.23,1393.76,3042448
2019-12-24,1405.0,1420.44,1378.41,1398.36,2193184
2019-12-25,1364.08,1384.05,1354.25,1383.0,4953289
2019-12-26,1360.09,1368.26,1337.37,1351.03,2696404
2019-12-27,1331.18,1362.93,1306.83,1313.78,3043384
2019-12-30,1310.59,1315.42,1286.12,1313.48,2391811
2019-12-31,1312.68,1344.96,1298.14,1320.75,1354385
2020-01-01,1326.68,1358.92,1306.42,1337.89,2331950
2020-01-02,1334.81,1340.42,1316.85,1326.38,1963855
2020-01-03,1321.37,1353.56,1298.45,1317.04,2869968
2020-01-06,1339.75,1348.16,1323.05,1327.9,3568967
2020-01-07,1345.64,1379.16,1310.95,1335.98,2604910
2020-01-08,1366.33,1389.28,1350.11,1353.17,3115831
2020-01-09,1372.32,1376.03,1364.76,1367.04,2609214
2020-01-10,1328.17,1349.49,1312.7,1330.72,2941980
2020-01-13,1336.88,1347.2,1313.47,1335.62,1430482
2020-01-14,1363.38,1370.32,1347.26,1352.77,3051250
2020-01-15,1363.57,1396.1,1358.04,1363.03,1446223
2020-01-16,1340.73,1371.04,1333.27,1346.89,3146437
2020-01-17,1315.04,1328.55,1304.86,1325.79,2469322
2020-01-20,1333.49,1340.86,1300.59,1331.15,2946401
2020-01-21,1358.19,1368.1,1345.88,1357.29,3125187
2020-01-22,1338.99,1350.27,1320.21,1341.61,1982375
2020-01-23,1347.52,1371.64,1323.07,1356.81,1958506
2020-01-24,1340.79,1361.68,1321.09,1336.19,3066399
2020-01-27,1361.2,1380.21,1360.33,1363.04,1547681
2020-01-28,1383.46,1388.93,1376.61,1377.62,1673700
2020-01-29,1390.35,1408.76,1363.01,1384.58,2090268
2020-01-30,1390.08,1398.87,1348.62,1380.06,3085319
2020-01-31,1372.45,1373.05,1366.18,1371.73,1515787
2020-02-03,1379.61,1392.42,1364.42,1382.73,1796341
2020-02-04,1424.54,1449.77,1408.36,1410.7,3066542
2020-02-05,1416.52,1427.52,1407.67,1419.35,3089986
2020-02-06,1446.32,1493.5,1439.84,1454.51,3494456
2020-02-07,1503.02,1526.25,1494.15,1494.82,3635176
2020-02-10,1524.49,1559.22,1500.53,1524.51,1777920
2020-02-11,1530.15,1546.25,1496.73,1546.15,4696518
2020-02-12,1558.23,1586.22,1548.2,1556.62,3813184
2020-02-13,1578.42,1582.13,1562.92,1568.29,8010328
2020-02-14,1568.45,1612.45,1567.66,1574.81,4684077
2020-02-17,1539.18,1571.86,1535.51,1551.22,4623468
2020-02-18,1559.69,1591.97,1540.46,1551.75,1880603
2020-02-19,1498.51,1535.19,1493.5,1519.82,1552779
2020-02-20,1525.22,1576.93,1521.61,1535.72,7930759
2020-02-21,1573.81,1594.54,1564.7,1564.99,4469649
2020-02-24,1545.02,1574.13,1538.92,1549.56,2322485
2020-02-25,1546.38,1584.61,1515.23,1532.29,3929596
2020-02-26,1529.26,1552.58,1469.45,1536.15,3024118
2020-02-27,1581.09,1585.28,1571.11,1576.08,2087943
2020-02-28,1558.53,1581.86,1543.37,1557.31,3462965
2020-03-02,1530.8,1559.28,1528.52,1542.74,4072491
2020-03-03,1529.02,1554.98,1503.67,1526.72,4873847
2020-03-04,1500.97,1531.08,1476.3,1515.31,2886432
2020-03-05,1563.15,1571.98,1553.95,1570.33,5946516
2020-03-06,1584.43,1593.71,1554.63,1582.82,3315927
2020-03-09,1578.78,1592.14,1540.76,1587.44,3115667
2020-03-10,1586.99,1593.58,1566.13,1588.22,3042034
2020-03-11,1615.42,1616.51,1576.6,1600.3,1569420
2020-03-12,1560.69,1575.62,1551.96,1572.92,2075115
2020-03-13,1531.6,1534.85,1503.82,1532.52,2107393
2020-03-16,1500.23,1514.37,1486.81,1508.67,3151745
2020-03-17,1498.71,1532.67,1472.51,1511.77,1984646
2020-03-18,1442.51,1457.87,1436.7,1452.17,2531847
2020-03-19,1540.79,1554.55,1485.49,1523.37,5710547
2020-03-20,1544.56,1549.19,1504.74,1538.56,8508701
2020-03-23,1538.99,1561.59,1521.98,1535.9,3708292
2020-03-24,1561.87,1589.64,1494.02,1569.31,1687271
2020-03-25,1584.13,1633.11,1554.67,1571.48,1477216
2020-03-26,1563.2,1577.24,1557.81,1562.57,3775073
2020-03-27,1579.31,1602.98,1560.95,1579.99,4091416
2020-03-30,1569.04,1594.87,1546.8,1565.79,2071416
2020-03-31,1543.75,1573.66,1523.61,1554.41,2657838
2020-04-01,1532.82,1541.32,1505.54,1540.29,3111276
2020-04-02,1559.69,1586.56,1551.78,1554.17,4925841
2020-04-03,1544.82,1597.71,1524.57,1534.45,5614448
2020-04-06,1568.67,1578.25,1520.78,1551.1,3267515
2020-04-07,1489.9,1510.41,1476.05,1482.0,1352102
2020-04-08,1452.47,1477.63,1437.63,1452.13,3055505
2020-04-09,1445.61,1459.14,1400.73,1451.87,1658442
2020-04-10,1412.52,1434.25,1401.23,1426.46,1700697
2020-04-13,1415.95,1445.2,1399.11,1419.68,3176843
2020-04-14,1413.51,1413.63,1407.28,1410.05,4492386
2020-04-15,1417.87,1424.62,1375.69,1414.79,1791420
2020-04-16,1417.22,1420.66,1411.89,1416.4,1125483
2020-04-17,1439.78,1455.62,1421.56,1436.62,2452460
2020-04-20,1451.32,1462.15,1433.37,1454.9,3565070
2020-04-21,1494.6,1506.08,1482.2,1482.43,3212028
2020-04-22,1484.39,1511.24,1471.5,1494.58,1879420
2020-04-23,1480.41,1499.52,1465.74,1495.31,2133987
2020-04-24,1473.08,1504.67,1456.37,1488.94,2031195
2020-04-27,1500.51,1506.3,1477.17,1503.99,1885432
2020-04-28,1532.02,1558.15,1525.67,1535.55,7192115
2020-04-29,1570.38,1633.66,1537.46,1554.95,6127716
2020-04-30,1524.43,1549.01,1521.02,1527.69,2277797
2020-05-01,1578.81,1601.76,1566.5,1577.18,2574851
2020-05-04,1546.65,1563.98,1535.67,1540.92,5490081
2020-05-05,1584.71,1593.64,1562.41,1580.43,5237529
2020-05-06,1570.49,1588.51,1560.31,1573.86,3362665
2020-05-07,1606.09,1624.99,1585.65,1604.4,1818974
2020-05-08,1633.09,1646.07,1622.21,1628.65,2462509
2020-05-11,1600.8,1622.58,1572.52,1609.84,8522965
2020-05-12,1567.08,1596.95,1558.3,1583.11,1964830
2020-05-13,1608.17,1657.47,1588.21,1621.04,1785040
2020-05-14,1613.81,1617.65,1603.02,1609.37,2974806
2020-05-15,1577.82,1611.38,1576.55,1596.34,2683061
2020-05-18,1632.77,1647.14,1609.69,1620.32,3362951
2020-05-19,1635.99,1666.79,1585.82,1648.64,1949134
2020-05-20,1641.68,1652.65,1638.04,1647.7,2507954
2020-05-21,1679.03,1690.25,1653.95,1672.64,5180437
2020-05-22,1657.15,1675.31,1652.89,1670.1,4533516
2020-05-25,1627.73,1633.75,1591.91,1632.58,1988006
2020-05-26,1677.08,1719.24,1656.17,1682.17,2161062
2020-05-27,1695.25,1718.25,1689.84,1696.66,3776817
2020-05-28,1770.53,1793.74,1750.79,1752.48,2452708
2020-05-29,1806.05,1820.48,1787.21,1800.19,2396329
2020-06-01,1742.94,1804.04,1682.28,1758.44,3666734
2020-06-02,1728.48,1754.43,1713.2,1733.8,7775985
2020-06-03,1691.91,1718.43,1682.42,1693.02,2837040
2020-06-04,1670.76,1687.83,1648.91,1682.59,2694849
2020-06-05,1673.92,1706.8,1671.11,1687.37,2992076
2020-06-08,1684.61,1754.91,1642.02,1694.98,1152227
2020-06-09,1670.41,1692.08,1648.36,1684.35,2182267
2020-06-10,1733.76,1744.82,1720.36,1728.45,2542192
2020-06-11,1752.97,1764.61,1742.75,1744.65,2295975
2020-06-12,1736.49,1758.15,1729.15,1743.61,5688018
2020-06-15,1792.87,1811.85,1765.85,1780.77,4181759
2020-06-16,1759.42,1784.54,1726.19,1746.67,7168174
2020-06-17,1757.4,1796.5,1734.74,1742.78,2270126
2020-06-18,1767.66,1786.92,1762.29,1770.54,1890598
2020-06-19,1680.71,1694.97,1669.58,1689.44,4164480
2020-06-22,1762.18,1792.68,1742.18,1748.84,5703809
2020-06-23,1757.05,1787.44,1752.91,1760.49,2479842
2020-06-24,1770.39,1789.39,1764.14,1773.25,2368826
2020-06-25,1761.99,1778.65,1732.31,1770.32,3776236
2020-06-26,1764.12,1823.38,1746.86,1778.41,3481560
2020-06-29,1792.23,1840.79,1775.45,1803.98,4903099
2020-06-30,1860.62,1884.9,1845.92,1857.18,3808924
2020-07-01,1823.98,1875.59,1813.99,1818.91,3672958
2020-07-02,1809.9,1840.01,1792.94,1822.38,2704409
2020-07-03,1804.73,1829.24,1778.42,1801.35,3151092
2020-07-06,1813.64,1840.01,1782.79,1826.38,2933710
2020-07-07,1901.97,1914.24,1894.56,1903.95,5028503
2020-07-08,1968.67,1991.21,1923.79,1950.05,6218018
2020-07-09,1942.65,1984.27,1933.44,1959.49,3132340
2020-07-10,1947.06,1965.07,1910.26,1955.21,5579442
2020-07-13,1953.06,1988.49,1927.37,1973.34,2474701
2020-07-14,2016.06,2030.42,1955.75,2004.8,6799427
2020-07-15,1972.91,2041.85,1935.65,1984.7,3720870
2020-07-16,1964.39,1975.05,1890.62,1961.67,2658245
2020-07-17,1894.33,1964.61,1877.93,1911.83,4072613
2020-07-20,1936.42,1959.14,1903.48,1935.73,2030336
2020-07-21,1920.93,1942.62,1862.0,1930.12,3264166
2020-07-22,1982.14,2046.12,1954.28,1976.06,1462511
2020-07-23,1923.58,1965.03,1895.63,1928.35,3363096
2020-07-24,1931.57,1933.9,1863.83,1916.07,8993153
2020-07-27,1975.35,2036.77,1936.51,1991.86,4200829
2020-07-28,2001.44,2012.36,1946.67,1988.24,3874577
2020-07-29,1973.26,2013.84,1953.75,2001.27,3167211
2020-07-30,2045.41,2068.21,2004.14,2032.02,4106814
2020-07-31,2026.42,2080.1,2004.94,2048.95,4567740
2020-08-03,2117.88,2153.12,2065.74,2102.07,5057167
2020-08-04,2045.36,2089.49,2030.31,2061.55,5600627
2020-08-05,2034.81,2055.19,1972.93,2030.62,2472428
2020-08-06,2003.27,2018.87,1976.34,1997.32,3519288
2020-08-07,1959.3,1967.08,1918.58,1963.59,2392624
2020-08-10,1954.46,1990.85,1903.76,1948.59,1681866
2020-08-11,1886.49,1922.05,1863.73,1896.07,2380909
2020-08-12,1879.84,1927.26,1838.25,1892.51,7415848
2020-08-13,1961.5,1969.86,1948.07,1969.73,4752403
2020-08-14,1949.26,1981.05,1931.77,1961.99,1622764
2020-08-17,1991.26,1999.19,1981.81,1983.44,1364221
2020-08-18,1985.72,1993.06,1970.4,1981.43,5347607
2020-08-19,2016.95,2085.59,1983.68,1995.26,4743448
2020-08-20,2003.29,2035.13,1999.96,2016.31,4369029
2020-08-21,1995.6,2054.94,1956.24,2008.38,3666285
2020-08-24,1972.53,2001.58,1925.13,1976.69,5575420
2020-08-25,1929.5,1961.74,1928.12,1946.97,4018717
2020-08-26,1988.36,2023.22,1975.99,1985.36,5977143
2020-08-27,1955.42,2012.74,1942.96,1974.65,2195606
2020-08-28,1959.5,2028.15,1925.29,1972.11,3506236
2020-08-31,1934.56,1972.27,1923.69,1948.78,6507322
2020-09-01,1944.43,1989.14,1937.48,1948.22,7393508
2020-09-02,1906.29,1962.66,1869.2,1918.77,3701177
2020-09-03,1880.75,1911.92,1866.73,1887.97,2336593
2020-09-04,1898.6,1914.69,1884.88,1905.76,4569150
2020-09-07,1898.71,1937.25,1892.98,1894.43,2271748
2020-09-08,1940.61,2008.99,1935.93,1955.2,3822930
2020-09-09,1953.47,1959.77,1929.1,1955.16,7150725
2020-09-10,1959.6,1977.65,1950.22,1971.82,5760787
2020-09-11,2048.25,2065.92,2019.54,2024.61,4854064
2020-09-14,2027.58,2062.27,2022.49,2031.9,3007214
2020-09-15,1975.59,2010.03,1925.16,1970.34,5556549
2020-09-16,2005.22,2035.02,1986.16,2007.43,2475460
2020-09-17,2034.24,2062.47,2024.06,2030.93,4035951
2020-09-18,2017.03,2032.63,1988.28,2023.92,5731517
2020-09-21,2019.99,2045.48,2002.67,2033.63,5095947
2020-09-22,2039.89,2102.5,2001.99,2055.21,4874867
2020-09-23,2073.09,2123.63,2044.78,2067.28,2775342
2020-09-24,2065.73,2097.25,2062.7,2073.25,1919075
2020-09-25,2067.74,2092.81,2051.28,2067.16,4902204
2020-09-28,2060.13,2092.6,2034.81,2079.65,6606690
2020-09-29,2105.47,2167.01,2091.63,2121.89,2732961
2020-09-30,2138.44,2171.05,2113.22,2131.19,2499133
2020-10-01,2135.77,2148.17,2133.72,2136.73,3034185
2020-10-02,2136.49,2186.97,2118.75,2127.5,3598160
2020-10-05,2143.46,2155.27,2131.43,2151.55,2331213
2020-10-06,2123.98,2178.58,2099.74,2122.46,3245687
2020-10-07,2128.16,2131.04,2117.71,2129.61,2534221
2020-10-08,2109.85,2203.74,2107.97,2110.38,4907192
2020-10-09,2084.99,2089.19,2051.49,2065.12,6281955
2020-10-12,2067.86,2105.57,2037.66,2080.87,4827885
2020-10-13,2098.26,2142.32,2087.38,2117.95,5382448
2020-10-14,2083.0,2100.47,2002.61,2090.61,4370000
2020-10-15,2182.72,2188.3,2158.0,2164.63,2939057
2020-10-16,2148.31,2221.09,2115.75,2155.24,1971017
2020-10-19,2201.61,2227.63,2186.96,2202.87,5328373
2020-10-20,2205.25,2237.52,2201.83,2221.37,8736892
2020-10-21,2227.3,2247.78,2165.78,2244.65,2158310
2020-10-22,2255.59,2306.53,2229.17,2253.21,3964636
2020-10-23,2296.99,2320.69,2295.99,2301.72,4709706
2020-10-26,2282.62,2320.0,2260.45,2268.38,6650324
