Date,Open,High,Low,Close,Volume
2018-09-05,2572.12,2617.54,2556.87,2575.35,2148493
2018-09-06,2668.1,2675.8,2642.21,2643.37,4733626
2018-09-07,2696.05,2745.7,2673.55,2698.25,2021998
2018-09-10,2663.84,2726.69,2599.59,2678.23,1186298
2018-09-11,2685.47,2686.49,2650.65,2682.06,1837562
2018-09-12,2671.04,2684.15,2637.45,2666.71,5552093
2018-09-13,2642.83,2658.6,2586.61,2646.58,2700449
2018-09-14,2685.21,2707.81,2667.63,2704.19,4940582
2018-09-17,2703.89,2731.76,2650.16,2686.25,3025851
2018-09-18,2681.46,2711.71,2677.77,2695.83,4899114
2018-09-19,2712.66,2740.13,2657.26,2702.53,2177236
2018-09-20,2726.06,2779.45,2700.98,2711.87,3411653
2018-09-21,2737.72,2793.07,2723.8,2741.31,4324947
2018-09-24,2769.62,2785.1,2725.56,2759.33,1883959
2018-09-25,2840.77,2849.65,2806.4,2829.16,2240615
2018-09-26,2798.28,2820.17,2770.77,2811.01,2879825
2018-09-27,2806.79,2831.69,2784.22,2789.36,3837652
2018-09-28,2762.4,2779.67,2726.44,2758.55,2305238
2018-10-01,2686.9,2735.47,2675.21,2711.63,4994458
2018-10-02,2647.18,2647.22,2610.96,2644.96,4619867
2018-10-03,2631.66,2654.12,2628.34,2637.89,2881315
2018-10-04,2682.5,2693.21,2645.99,2677.44,3716662
2018-10-05,2597.65,2640.96,2590.39,2604.69,4191714
2018-10-08,2635.31,2654.82,2577.93,2642.4,4307616
2018-10-09,2601.1,2643.69,2591.86,2612.53,3668525
2018-10-10,2590.57,2618.28,2585.55,2588.1,2341834
2018-10-11,2596.55,2618.89,2572.66,2590.84,1494146
2018-10-12,2543.34,2600.95,2532.91,2543.37,3177364
2018-10-15,2555.21,2581.21,2541.2,2558.39,4765066
2018-10-16,2645.02,2718.09,2586.31,2643.94,5503795
2018-10-17,2602.02,2634.29,2533.05,2590.4,3468319
2018-10-18,2601.9,2641.95,2598.64,2613.38,2484110
2018-10-19,2635.27,2665.4,2595.59,2650.22,4439269
2018-10-22,2620.99,2677.85,2616.52,2634.34,1920471
2018-10-23,2669.08,2707.8,2656.84,2687.67,2475032
2018-10-24,2700.05,2723.98,2656.16,2711.67,1745023
2018-10-25,2730.04,2746.61,2710.19,2716.88,4525559
2018-10-26,2722.84,2786.13,2694.03,2742.5,1628404
2018-10-29,2802.07,2819.27,2788.09,2805.06,3920828
2018-10-30,2805.6,2860.83,2773.78,2797.69,7943514
2018-10-31,2811.96,2839.59,2810.75,2811.82,3724145
2018-11-01,2818.63,2822.31,2798.49,2808.24,2125759
2018-11-02,2780.53,2810.54,2760.48,2787.37,2678531
2018-11-05,2871.48,2950.28,2850.42,2877.48,1917497
2018-11-06,2862.96,2887.32,2853.65,2867.69,2250269
2018-11-07,2903.93,2923.11,2870.77,2897.13,2493191
2018-11-08,2964.94,2995.85,2882.41,2930.87,2414945
2018-11-09,2918.29,2945.6,2891.94,2918.38,3469062
2018-11-12,2908.97,2920.49,2876.42,2911.89,1070898
2018-11-13,2926.36,2963.62,2898.83,2938.31,2040107
2018-11-14,2988.49,3025.02,2959.39,2966.56,4266241
2018-11-15,2942.65,2958.81,2929.55,2947.48,7730319
2018-11-16,2913.55,2930.71,2841.73,2921.18,3959344
2018-11-19,2950.1,2990.24,2881.71,2952.72,2422118
2018-11-20,2911.32,2957.98,2861.68,2888.94,4801221
2018-11-21,2882.37,2934.98,2865.43,2889.23,4973496
2018-11-22,2962.79,2965.38,2939.58,2963.11,2623743
2018-11-23,2857.86,2958.91,2816.78,2888.46,2447238
2018-11-26,2895.49,2912.85,2877.36,2883.5,6138629
2018-11-27,2865.24,2899.83,2808.26,2868.72,2101150
2018-11-28,2879.82,2895.83,2833.86,2868.72,6426343
2018-11-29,2921.66,2922.71,2891.65,2913.83,4245283
2018-11-30,2875.24,2882.64,2855.62,2873.31,5559042
2018-12-03,2853.91,2872.37,2803.14,2859.35,4835068
2018-12-04,2854.96,2868.51,2828.77,2854.19,4845333
2018-12-05,2805.05,2839.09,2790.9,2821.02,2051715
2018-12-06,2884.09,2910.35,2858.73,2881.34,4551287
2018-12-07,2962.31,2975.6,2950.87,2955.38,5876790
2018-12-10,2980.62,2994.43,2968.24,2979.59,3081469
2018-12-11,2992.22,3010.66,2964.1,2991.76,1519193
2018-12-12,3033.94,3073.93,3029.13,3041.74,2100681
2018-12-13,3004.24,3034.25,2942.3,3006.28,1839847
2018-12-14,2948.08,3008.08,2925.45,2961.8,2948818
2018-12-17,2950.91,2983.14,2937.97,2957.73,1885259
2018-12-18,2998.73,3018.33,2950.47,2972.63,2608129
2018-12-19,2997.69,3050.18,2951.09,2996.57,7664006
2018-12-20,2979.26,3021.0,2959.96,2973.14,4736756
2018-12-21,2950.87,2982.14,2890.61,2951.19,4290937
2018-12-24,2892.35,2919.74,2882.33,2891.54,5362809
2018-12-25,2827.28,2834.86,2784.56,2825.67,2005780
2018-12-26,2765.82,2805.03,2748.85,2768.64,2237490
2018-12-27,2805.29,2832.14,2793.57,2798.26,3344286
2018-12-28,2771.64,2782.6,2714.53,2780.05,2411526
2018-12-31,2709.83,2758.33,2660.32,2726.89,2761073
2019-01-01,2748.21,2754.12,2741.73,2745.93,3992946
2019-01-02,2733.74,2735.95,2710.67,2720.83,4530313
2019-01-03,2659.45,2706.88,2650.49,2666.77,3891374
2019-01-04,2645.74,2657.43,2604.7,2636.97,4795463
2019-01-07,2671.95,2707.8,2641.65,2664.35,1052504
2019-01-08,2647.54,2651.73,2584.81,2630.11,6798360
2019-01-09,2628.36,2658.55,2589.93,2607.7,4119857
2019-01-10,2691.57,2707.43,2670.66,2684.97,2816846
2019-01-11,2656.72,2675.4,2643.73,2658.06,1685264
2019-01-14,2668.42,2720.03,2648.49,2686.74,2872817
2019-01-15,2702.85,2759.05,2667.44,2691.7,2186650
2019-01-16,2718.24,2730.3,2659.78,2705.25,4952732
2019-01-17,2695.39,2707.43,2646.83,2698.33,3964357
2019-01-18,2642.3,2650.71,2606.41,2638.37,2415518
2019-01-21,2700.36,2756.06,2695.81,2712.12,1865472
2019-01-22,2702.2,2755.07,2680.07,2709.05,2735405
2019-01-23,2737.62,2768.86,2735.71,2752.98,4792197
2019-01-24,2724.24,2731.86,2720.21,2721.14,3891804
2019-01-25,2688.6,2703.62,2668.04,2693.15,1759767
2019-01-28,2707.53,2729.53,2677.66,2693.25,2425495
2019-01-29,2770.77,2781.15,2754.86,2768.02,4930785
2019-01-30,2760.78,2817.24,2741.3,2756.66,2941472
2019-01-31,2785.13,2815.53,2777.23,2785.0,3124542
2019-02-01,2748.84,2779.15,2720.26,2730.52,6839478
2019-02-04,2746.62,2767.54,2708.5,2729.78,1980317
2019-02-05,2768.67,2793.72,2747.18,2770.69,5042715
2019-02-06,2777.85,2788.77,2766.74,2774.34,2612495
2019-02-07,2860.51,2882.08,2797.38,2843.43,2931805
2019-02-08,2759.66,2777.98,2714.15,2773.43,3563969
2019-02-11,2779.63,2798.02,2771.14,2776.08,3511138
2019-02-12,2825.44,2841.02,2825.33,2829.63,4248217
2019-02-13,2796.03,2848.85,2747.8,2778.66,3053783
2019-02-14,2829.75,2833.19,2771.07,2823.4,4309546
2019-02-15,2781.85,2819.55,2759.9,2802.39,3362231
2019-02-18,2769.4,2776.53,2750.22,2774.28,2548891
2019-02-19,2752.96,2768.31,2715.28,2736.65,1924845
2019-02-20,2848.63,2867.34,2809.38,2837.9,4513595
2019-02-21,2796.67,2825.91,2746.48,2809.04,3634391
2019-02-22,2787.23,2817.89,2758.74,2798.8,2411470
2019-02-25,2783.81,2788.28,2758.14,2782.89,1784347
2019-02-26,2814.78,2848.02,2806.85,2815.43,2561230
2019-02-27,2845.97,2864.56,2823.0,2849.06,1499930
2019-02-28,2803.29,2828.41,2795.48,2808.08,4807614
2019-03-01,2794.54,2834.14,2755.53,2801.5,2999516
2019-03-04,2763.61,2778.46,2730.1,2737.35,3611599
2019-03-05,2746.88,2759.61,2717.77,2751.13,2639372
2019-03-06,2797.85,2835.52,2787.9,2805.67,6705708
2019-03-07,2808.09,2831.77,2800.04,2802.08,4136839
2019-03-08,2813.25,2834.38,2768.74,2814.45,2732064
2019-03-11,2843.64,2859.1,2842.04,2854.75,2884702
2019-03-12,2841.61,2864.77,2811.67,2844.62,2487777
2019-03-13,2892.59,2910.92,2892.09,2893.33,3185293
2019-03-14,2976.81,3009.42,2906.18,2971.4,4163059
2019-03-15,2915.02,2935.26,2884.82,2911.16,3945646
2019-03-18,2949.53,2968.72,2924.22,2962.24,3110329
2019-03-19,2886.07,2937.3,2820.76,2878.64,6196941
2019-03-20,2893.37,2933.92,2854.58,2882.46,1439165
2019-03-21,2915.4,2930.65,2912.07,2928.71,2697363
2019-03-22,2956.69,2998.11,2947.38,2966.42,4509443
2019-03-25,2896.41,2918.54,2883.23,2898.56,6043975
2019-03-26,3030.91,3048.03,3016.43,3028.1,4127981
2019-03-27,3018.78,3069.91,3015.27,3015.49,6174154
2019-03-28,3077.39,3132.91,3064.21,3077.95,7202872
2019-03-29,3038.0,3095.21,3020.13,3056.46,3006253
2019-04-01,3098.36,3119.03,3037.15,3085.11,2515377
2019-04-02,3064.89,3108.59,3061.54,3077.78,2438410
2019-04-03,3085.88,3096.81,3032.39,3068.29,1944690
2019-04-04,3072.34,3107.96,3014.37,3057.19,2100526
2019-04-05,3060.05,3116.47,3048.5,3074.51,2378294
2019-04-08,3064.34,3074.91,3057.0,3059.77,2162900
2019-04-09,3086.85,3168.78,3023.81,3069.12,5186387
2019-04-10,3103.46,3116.61,3087.37,3095.74,2952149
2019-04-11,3096.28,3152.59,3068.24,3118.61,2032592
2019-04-12,3096.93,3151.49,3008.75,3097.43,3006040
2019-04-15,3165.6,3172.81,3147.78,3154.45,4088157
2019-04-16,3179.64,3187.43,3141.96,3157.09,3167891
2019-04-17,3132.34,3134.62,3123.42,3134.14,3262324
2019-04-18,3101.6,3183.34,3071.86,3123.56,1686980
2019-04-19,3147.14,3158.19,3095.06,3118.13,5011911
2019-04-22,3141.44,3204.75,3109.13,3143.07,3106872
2019-04-23,3160.02,3201.65,3101.5,3140.75,2078730
2019-04-24,3124.88,3153.22,3112.86,3128.3,3370078
2019-04-25,3135.08,3153.55,3047.44,3127.79,2851231
2019-04-26,3091.37,3135.91,3069.37,3100.35,3713030
2019-04-29,3096.34,3108.02,3063.31,3105.09,9633388
2019-04-30,3129.76,3132.98,3096.59,3105.87,2560625
2019-05-01,3173.99,3213.07,3113.97,3161.38,4986780
2019-05-02,3220.05,3257.32,3194.79,3220.43,3314053
2019-05-03,3232.1,3238.38,3199.57,3219.34,3063956
2019-05-06,3153.99,3182.72,3139.17,3163.06,6112507
2019-05-07,3194.13,3251.55,3137.67,3194.11,3929070
2019-05-08,3237.38,3263.97,3189.59,3235.98,7122155
2019-05-09,3212.8,3294.18,3174.46,3223.13,3550049
2019-05-10,3187.53,3219.4,3175.62,3199.55,6273418
2019-05-13,3179.6,3263.81,3168.49,3205.13,3131333
2019-05-14,3150.39,3163.61,3130.03,3163.32,2776761
2019-05-15,3265.77,3272.32,3188.48,3240.59,4603877
2019-05-16,3200.42,3242.22,3191.35,3224.58,3812060
2019-05-17,3225.07,3225.76,3182.85,3225.55,2100706
2019-05-20,3276.51,3296.29,3247.43,3274.39,4118752
2019-05-21,3226.28,3246.5,3161.8,3229.69,2754508
2019-05-22,3223.88,3259.58,3185.65,3211.97,5029535
2019-05-23,3187.34,3278.55,3184.5,3191.05,2771893
2019-05-24,3216.4,3245.08,3197.0,3203.44,3113051
2019-05-27,3176.51,3194.53,3156.43,3169.13,2411990
2019-05-28,3083.07,3119.09,3026.15,3100.78,5482063
2019-05-29,3109.31,3161.66,3090.34,3094.06,4105635
2019-05-30,3098.49,3127.51,3090.55,3102.61,8640064
2019-05-31,3137.09,3169.57,3135.67,3160.97,6142491
2019-06-03,3136.77,3153.45,3128.86,3130.52,2999754
2019-06-04,3156.97,3213.08,3118.31,3160.81,1943507
2019-06-05,3171.71,3173.09,3135.26,3149.92,2751077
2019-06-06,3234.19,3235.53,3197.82,3219.23,3580367
2019-06-07,3267.28,3354.78,3261.85,3279.78,1872257
2019-06-10,3307.96,3335.82,3205.47,3294.7,2641838
2019-06-11,3355.72,3365.87,3344.16,3365.62,5977021
2019-06-12,3373.47,3401.05,3372.59,3397.21,2752550
2019-06-13,3367.68,3380.14,3360.77,3376.46,2693311
2019-06-14,3335.43,3387.62,3332.78,3354.25,4676227
2019-06-17,3418.53,3499.5,3410.8,3418.73,3234930
2019-06-18,3394.81,3437.79,3333.33,3367.18,3929395
2019-06-19,3376.67,3446.67,3344.91,3375.54,4420620
2019-06-20,3445.06,3489.78,3430.86,3438.34,3149531
2019-06-21,3486.47,3529.58,3429.75,3501.31,5588318
2019-06-24,3580.99,3636.71,3519.55,3589.19,5653352
2019-06-25,3654.34,3656.28,3635.22,3645.91,4832424
2019-06-26,3641.26,3644.61,3557.17,3642.32,7429443
2019-06-27,3562.91,3633.96,3553.18,3573.8,5963087
2019-06-28,3533.03,3554.52,3514.28,3518.06,3669768
2019-07-01,3589.66,3610.04,3518.54,3587.53,3112594
2019-07-02,3609.53,3638.58,3570.32,3578.27,4262843
2019-07-03,3573.28,3579.32,3537.76,3563.32,3899421
2019-07-04,3493.22,3548.24,3453.3,3510.04,3980329
2019-07-05,3506.72,3530.65,3487.38,3505.01,3127081
2019-07-08,3486.54,3511.74,3466.54,3504.36,3960377
2019-07-09,3504.92,3507.63,3467.64,3475.29,7392740
2019-07-10,3446.99,3475.78,3390.44,3461.45,5126625
2019-07-11,3563.33,3611.69,3542.24,3546.57,4469780
2019-07-12,3654.65,3670.92,3588.08,3639.91,7160056
2019-07-15,3554.7,3585.32,3511.73,3564.99,5625313
2019-07-16,3515.85,3562.47,3503.97,3510.97,3578225
2019-07-17,3556.31,3577.66,3510.17,3552.46,4001255
2019-07-18,3582.82,3599.67,3551.7,3570.22,5772985
2019-07-19,3602.45,3609.39,3558.06,3599.76,4510871
2019-07-22,3597.38,3641.62,3597.04,3607.57,4784481
2019-07-23,3608.94,3617.44,3587.9,3600.38,2437497
2019-07-24,3594.0,3647.94,3565.85,3585.43,3267634
2019-07-25,3586.87,3633.75,3522.3,3601.04,3961329
2019-07-26,3563.99,3616.23,3552.08,3598.94,6299180
2019-07-29,3620.56,3637.93,3601.56,3611.5,8638688
2019-07-30,3585.13,3585.34,3562.79,3579.47,2848063
2019-07-31,3627.12,3633.09,3576.97,3620.49,3245801
2019-08-01,3609.21,3626.39,3571.93,3589.11,4892934
2019-08-02,3558.34,3564.22,3513.01,3545.16,9561727
2019-08-05,3635.02,3654.37,3597.22,3615.17,2856403
2019-08-06,3575.19,3634.85,3492.18,3563.36,1883352
2019-08-07,3623.72,3632.16,3603.21,3621.51,4507274
2019-08-08,3667.04,3709.99,3651.15,3686.17,2515633
2019-08-09,3749.11,3751.59,3698.67,3724.73,5356306
2019-08-12,3690.25,3696.38,3571.54,3693.53,5750259
2019-08-13,3665.12,3732.35,3653.75,3674.54,3796336
2019-08-14,3694.3,3757.67,3627.23,3684.35,3447314
2019-08-15,3610.92,3680.35,3559.03,3639.09,3152929
2019-08-16,3658.32,3682.79,3606.84,3669.79,4290814
2019-08-19,3627.02,3640.43,3575.62,3636.69,2449342
2019-08-20,3524.47,3573.7,3498.18,3534.3,3542086
2019-08-21,3612.89,3685.77,3583.07,3583.42,3096902
2019-08-22,3646.52,3700.72,3557.9,3647.8,4770691
2019-08-23,3636.5,3650.75,3616.62,3646.35,4662988
2019-08-26,3598.7,3728.64,3574.21,3599.44,7300422
2019-08-27,3609.65,3631.95,3579.67,3596.63,2706846
2019-08-28,3605.39,3651.03,3547.04,3634.6,3628382
2019-08-29,3557.93,3596.41,3516.23,3556.21,6116445
2019-08-30,3597.59,3629.4,3573.09,3604.5,5037929
2019-09-02,3550.49,3560.62,3454.15,3546.44,3171807
2019-09-03,3480.3,3504.42,3467.03,3497.22,2384514
2019-09-04,3432.78,3450.18,3414.1,3435.39,8425798
2019-09-05,3571.98,3589.13,3553.12,3574.05,2354416
2019-09-06,3569.14,3590.48,3525.58,3588.39,2449388
2019-09-09,3629.5,3707.72,3587.68,3600.96,4357295
2019-09-10,3688.15,3692.45,3655.16,3681.67,6411943
2019-09-11,3665.63,3680.13,3648.64,3651.36,2927257
2019-09-12,3589.24,3596.17,3548.73,3594.62,5491831
2019-09-13,3563.39,3625.5,3518.75,3560.15,2717682
2019-09-16,3634.4,3666.39,3585.34,3652.94,6029224
2019-09-17,3675.6,3686.5,3645.98,3685.58,5821292
2019-09-18,3654.28,3703.52,3642.79,3668.21,2909547
2019-09-19,3691.81,3780.37,3673.91,3687.18,5910840
2019-09-20,3701.12,3706.74,3625.78,3674.47,2786228
2019-09-23,3611.47,3651.74,3585.2,3597.69,1574899
2019-09-24,3616.41,3686.79,3532.23,3588.78,3787377
2019-09-25,3624.13,3632.99,3579.53,3611.98,4773633
2019-09-26,3592.61,3637.19,3535.33,3586.23,5513437
2019-09-27,3644.07,3675.3,3631.84,3658.33,6621545
2019-09-30,3774.61,3828.43,3725.85,3769.45,3014844
2019-10-01,3673.08,3691.57,3588.9,3680.46,4359709
2019-10-02,3728.73,3771.96,3710.89,3715.62,3559374
2019-10-03,3773.42,3829.71,3747.08,3795.2,4465151
2019-10-04,3771.67,3783.26,3727.87,3773.4,10705332
2019-10-07,3745.23,3748.9,3678.98,3744.96,3941343
2019-10-08,3732.51,3738.01,3641.4,3704.39,2871313
2019-10-09,3576.43,3624.63,3556.08,3591.95,3931173
2019-10-10,3631.61,3644.5,3564.09,3613.7,5733286
2019-10-11,3571.78,3646.15,3555.44,3559.35,5017656
2019-10-14,3478.53,3507.83,3473.08,3482.29,6247084
2019-10-15,3493.57,3494.9,3482.73,3487.52,8153114
2019-10-16,3499.57,3545.9,3442.71,3503.27,8124153
2019-10-17,3505.69,3509.01,3464.53,3505.47,2830588
2019-10-18,3610.35,3679.06,3589.04,3598.86,5827502
2019-10-21,3656.9,3669.24,3535.44,3617.72,2028472
2019-10-22,3577.45,3602.52,3539.48,3562.88,6405240
2019-10-23,3558.42,3598.68,3496.71,3554.69,2140779
2019-10-24,3594.29,3602.35,3572.3,3572.7,2173350
2019-10-25,3479.68,3575.33,3439.91,3500.67,3823596
2019-10-28,3503.08,3542.29,3501.68,3509.08,5699464
2019-10-29,3494.87,3503.97,3475.91,3493.87,2701136
2019-10-30,3428.55,3465.47,3410.37,3443.65,3229695
2019-10-31,3505.74,3526.06,3413.35,3513.78,2966495
2019-11-01,3562.98,3638.66,3553.31,3588.04,4497666
2019-11-04,3493.87,3520.27,3417.25,3512.83,5998283
2019-11-05,3542.26,3614.19,3526.77,3545.93,4079496
2019-11-06,3498.13,3538.05,3466.12,3512.09,3131595
2019-11-07,3525.24,3531.89,3457.04,3518.97,7264190
2019-11-08,3430.57,3466.91,3414.04,3426.68,6171798
2019-11-11,3359.24,3369.18,3298.88,3354.17,2897480
2019-11-12,3344.3,3365.78,3333.9,3351.45,2611253
2019-11-13,3337.35,3353.8,3305.72,3322.09,3220222
2019-11-14,3325.99,3345.38,3255.19,3318.94,5473816
2019-11-15,3341.42,3373.93,3323.91,3338.24,1338669
2019-11-18,3390.29,3443.55,3367.79,3386.95,6632238
2019-11-19,3401.14,3434.64,3369.85,3404.13,3327584
2019-11-20,3372.16,3425.32,3353.29,3353.39,2385365
2019-11-21,3366.96,3387.82,3339.19,3350.72,3949741
2019-11-22,3361.56,3420.72,3276.75,3366.76,4246448
2019-11-25,3466.2,3487.26,3421.56,3463.78,5923805
2019-11-26,3462.54,3492.08,3454.07,3468.36,6120583
2019-11-27,3524.63,3544.22,3440.72,3488.03,4526438
2019-11-28,3429.84,3451.27,3408.26,3433.54,4889409
2019-11-29,3363.69,3390.42,3313.88,3346.71,4104924
2019-12-02,3480.02,3501.2,3421.97,3440.77,5408820
2019-12-03,3483.3,3484.69,3435.68,3478.63,3127792
2019-12-04,3425.2,3452.09,3424.71,3450.55,3357051
2019-12-05,3370.92,3434.86,3325.25,3349.44,2163117
2019-12-06,3368.17,3406.43,3317.84,3375.48,7429221
2019-12-09,3298.01,3311.66,3296.39,3307.61,3027203
2019-12-10,3305.38,3365.18,3243.43,3280.58,5741986
2019-12-11,3221.87,3322.07,3166.16,3239.67,6178415
2019-12-12,3226.92,3227.6,3205.09,3207.38,1977915
2019-12-13,3232.61,3248.79,3199.11,3235.68,3897449
2019-12-16,3259.97,3328.71,3249.77,3285.64,4966858
2019-12-17,3267.54,3273.26,3221.69,3255.34,2981403
2019-12-18,3342.82,3399.06,3320.0,3374.84,2409092
2019-12-19,3353.28,3420.88,3342.54,3353.93,6871129
2019-12-20,3329.88,3388.12,3317.09,3353.0,4832351
2019-12-23,3309.28,3317.61,3284.3,3313.88,3874518
2019-12-24,3339.65,3370.37,3325.74,3329.81,2469897
2019-12-25,3400.2,3465.96,3393.9,3394.12,2658584
2019-12-26,3371.54,3393.26,3353.12,3368.57,4092423
2019-12-27,3279.03,3302.43,3255.8,3265.05,3289514
2019-12-30,3274.53,3278.36,3222.23,3274.53,4006248
2019-12-31,3345.8,3410.65,3327.76,3348.87,4613789
2020-01-01,3312.99,3328.05,3286.6,3308.99,3179118
2020-01-02,3416.27,3449.11,3412.32,3425.85,8288206
2020-01-03,3403.44,3450.34,3388.73,3391.03,2870380
2020-01-06,3326.7,3386.37,3318.75,3325.71,2674212
2020-01-07,3319.05,3354.69,3307.84,3309.01,4414462
2020-01-08,3253.44,3261.02,3237.75,3255.89,4597529
2020-01-09,3245.81,3267.78,3208.86,3238.96,2448510
2020-01-10,3265.63,3269.45,3253.96,3256.45,3205214
2020-01-13,3224.31,3255.02,3223.34,3251.99,1959257
2020-01-14,3310.92,3367.95,3280.77,3331.46,3169291
2020-01-15,3318.66,3356.1,3284.2,3326.52,5118606
2020-01-16,3276.3,3291.46,3256.6,3278.12,2265475
2020-01-17,3285.34,3301.1,3261.6,3267.65,2368861
2020-01-20,3244.65,3259.55,3201.17,3238.42,2652079
2020-01-21,3246.06,3265.1,3206.6,3238.87,5682054
2020-01-22,3193.82,3246.32,3152.49,3173.04,5579307
2020-01-23,3205.14,3239.87,3186.26,3186.52,1549537
2020-01-24,3228.35,3306.4,3205.45,3242.17,1855065
2020-01-27,3213.6,3228.96,3146.97,3196.87,3834139
2020-01-28,3126.47,3144.14,3079.94,3125.08,1948166
2020-01-29,3055.6,3098.99,3027.07,3062.28,5846835
2020-01-30,3050.91,3094.73,3008.04,3054.7,1418609
2020-01-31,2951.5,2974.85,2935.24,2959.33,2662060
2020-02-03,2958.48,2997.26,2900.23,2956.71,3579553
2020-02-04,2966.31,2970.89,2961.55,2967.35,6008431
2020-02-05,2967.42,2992.35,2927.47,2951.94,3325409
2020-02-06,3082.04,3120.06,3003.83,3056.92,4266242
2020-02-07,3015.39,3065.22,3008.69,3020.57,3731660
2020-02-10,2969.41,3000.41,2908.51,2985.75,5000146
2020-02-11,3040.09,3104.09,2991.0,3031.51,3984907
2020-02-12,3101.52,3114.14,3071.21,3089.18,4873731
2020-02-13,3146.05,3169.83,3127.18,3140.99,4962943
2020-02-14,3034.64,3073.93,3033.91,3054.47,5681396
2020-02-17,2982.89,2995.4,2938.05,2992.91,1478415
2020-02-18,3019.83,3028.71,2967.45,3017.95,1870558
2020-02-19,2998.37,3023.35,2990.75,3006.2,4429615
2020-02-20,3054.54,3084.97,3008.01,3067.46,7932924
2020-02-21,3089.05,3105.05,3060.67,3061.13,3897774
2020-02-24,3050.76,3097.49,3044.61,3063.69,3078293
2020-02-25,3177.03,3209.52,3103.01,3160.84,5704274
2020-02-26,3159.75,3166.63,3130.61,3154.23,5983094
2020-02-27,3211.72,3216.94,3158.64,3203.46,4878148
2020-02-28,3139.31,3161.44,3100.38,3124.22,3676175
2020-03-02,3035.55,3055.91,3018.69,3044.41,3714717
2020-03-03,3092.85,3170.97,3073.48,3096.77,4019884
2020-03-04,3034.18,3047.88,3028.01,3028.12,6097131
2020-03-05,3034.22,3124.46,3019.14,3058.06,4139957
2020-03-06,3052.44,3068.39,3005.56,3031.2,4111892
2020-03-09,2972.46,3001.78,2956.6,2971.0,5126658
2020-03-10,2966.84,2993.44,2962.4,2978.7,3270050
2020-03-11,2979.95,2992.99,2941.97,2966.18,3699669
2020-03-12,2945.03,2960.65,2943.37,2943.89,7339429
2020-03-13,2869.99,2899.6,2867.59,2878.76,2644990
2020-03-16,2834.45,2840.27,2817.69,2823.12,2641822
2020-03-17,2750.14,2792.84,2702.3,2777.35,2294889
2020-03-18,2684.32,2693.96,2649.75,2679.56,3734884
2020-03-19,2711.33,2717.8,2691.71,2696.33,3546905
2020-03-20,2704.38,2726.89,2643.24,2713.93,1428183
2020-03-23,2675.62,2730.85,2646.59,2690.18,4511189
2020-03-24,2693.35,2725.6,2651.55,2688.53,1941346
2020-03-25,2713.97,2748.93,2689.51,2721.76,3755074
2020-03-26,2747.8,2760.36,2713.65,2721.78,3182184
2020-03-27,2698.3,2718.33,2663.09,2704.36,985949
2020-03-30,2777.65,2798.24,2768.64,2779.94,1298845
2020-03-31,2785.95,2821.15,2738.48,2779.8,1972401
2020-04-01,2791.52,2848.66,2758.05,2813.1,5186771
2020-04-02,2823.79,2824.27,2746.77,2823.08,1498165
2020-04-03,2848.67,2859.03,2810.66,2835.2,4978012
2020-04-06,2842.77,2867.59,2810.87,2843.75,1573037
2020-04-07,2773.39,2858.73,2743.74,2786.9,1369163
2020-04-08,2772.95,2825.0,2758.13,2778.05,3508729
2020-04-09,2809.05,2868.71,2807.45,2831.91,3283623
2020-04-10,2831.73,2843.63,2820.45,2835.22,1563778
2020-04-13,2839.3,2849.25,2742.22,2825.99,1960373
2020-04-14,2819.22,2888.78,2780.36,2826.68,3550949
2020-04-15,2783.13,2813.6,2774.7,2774.9,2803979
2020-04-16,2762.99,2788.09,2757.44,2780.38,3983360
2020-04-17,2798.61,2850.51,2749.93,2776.44,2708156
2020-04-20,2772.21,2803.7,2739.53,2758.97,4635432
2020-04-21,2840.37,2851.16,2835.87,2846.29,2188962
2020-04-22,2874.15,2897.6,2873.86,2890.29,4250681
2020-04-23,2935.47,3005.94,2909.48,2941.79,2073631
2020-04-24,3000.36,3017.61,2977.09,2996.78,3976857
2020-04-27,2989.04,3031.96,2960.17,2975.33,4361409
2020-04-28,2996.94,3031.57,2923.43,3023.83,2303595
2020-04-29,3036.31,3053.76,2986.73,3020.85,3915919
2020-04-30,2996.31,3015.25,2944.1,2993.05,4281818
2020-05-01,2974.4,3002.81,2945.05,2989.09,4072257
2020-05-04,2938.16,3006.8,2893.65,2970.04,2495054
2020-05-05,3001.48,3059.93,2952.93,2999.74,2968292
2020-05-06,2990.12,3009.45,2978.02,2987.34,6657451
2020-05-07,2919.5,2942.73,2909.69,2927.13,2420929
2020-05-08,2899.56,2917.29,2848.21,2888.39,3529260
2020-05-11,2909.85,2960.14,2870.53,2884.91,2961857
2020-05-12,2767.2,2809.61,2743.41,2771.89,3939443
2020-05-13,2859.7,2882.79,2840.08,2868.76,6176259
2020-05-14,2870.91,2899.99,2822.02,2850.12,2548167
2020-05-15,2761.42,2780.75,2760.6,2764.0,3876492
2020-05-18,2800.01,2804.67,2772.72,2792.2,4245484
2020-05-19,2790.65,2810.08,2787.65,2797.83,2738981
2020-05-20,2794.36,2808.99,2732.58,2780.9,2240345
2020-05-21,2767.95,2819.32,2751.31,2782.57,3224777
2020-05-22,2770.09,2779.37,2759.49,2768.39,3151650
2020-05-25,2783.16,2797.46,2775.11,2779.67,1623663
2020-05-26,2705.21,2726.81,2689.45,2707.3,2367674
2020-05-27,2709.24,2731.63,2695.63,2716.55,4076963
