Date,Open,High,Low,Close,Volume
2018-10-01,2243.42,2256.89,2208.36,2248.24,1504398
2018-10-02,2185.47,2201.09,2161.1,2190.75,2503437
2018-10-03,2201.59,2206.42,2179.25,2200.33,1449930
2018-10-04,2241.75,2246.6,2206.33,2240.6,1430871
2018-10-05,2215.29,2228.95,2200.24,2227.28,1772683
2018-10-08,2217.11,2224.97,2209.98,2210.3,1589819
2018-10-09,2189.5,2196.71,2181.7,2187.02,1545114
2018-10-10,2156.94,2159.23,2136.06,2159.18,2189680
2018-10-11,2179.16,2195.45,2177.6,2179.05,1239741
2018-10-12,2191.14,2218.35,2171.35,2181.81,1102306
2018-10-15,2213.71,2222.85,2200.59,2212.88,1994580
2018-10-16,2225.13,2248.82,2212.27,2220.51,2080320
2018-10-17,2214.91,2249.54,2200.57,2225.78,1676449
2018-10-18,2217.72,2240.88,2208.45,2218.65,1029402
2018-10-19,2210.1,2235.78,2206.81,2213.75,3929396
2018-10-22,2181.05,2220.11,2175.02,2185.49,1949085
2018-10-23,2187.53,2200.54,2170.22,2188.94,1859669
2018-10-24,2195.34,2223.45,2185.3,2193.16,994857
2018-10-25,2164.02,2186.35,2161.36,2162.39,1357726
2018-10-26,2159.96,2178.26,2138.93,2157.37,1911010
2018-10-29,2162.39,2203.18,2142.9,2181.36,2056171
2018-10-30,2196.68,2199.76,2165.54,2194.02,1312320
2018-10-31,2143.52,2153.17,2106.54,2139.09,3522123
2018-11-01,2131.67,2156.47,2099.17,2140.69,1870581
2018-11-02,2157.63,2167.7,2130.29,2152.83,1233765
2018-11-05,2157.67,2164.33,2130.88,2149.49,1174520
2018-11-06,2161.71,2174.19,2142.0,2160.39,1135982
2018-11-07,2168.94,2214.68,2158.92,2170.76,1033383
2018-11-08,2186.62,2192.14,2181.04,2186.65,1574232
2018-11-09,2156.95,2171.57,2151.41,2164.68,1798624
2018-11-12,2156.38,2171.64,2135.86,2159.64,2883161
2018-11-13,2206.78,2218.22,2196.79,2204.28,2253420
2018-11-14,2262.77,2305.84,2218.64,2251.15,2743220
2018-11-15,2264.46,2288.25,2247.38,2257.79,1330232
2018-11-16,2234.81,2270.09,2224.99,2250.1,1878535
2018-11-19,2268.97,2296.76,2255.6,2277.12,1689710
2018-11-20,2339.11,2346.29,2331.93,2343.85,1149114
2018-11-21,2391.87,2404.59,2349.37,2387.9,2325254
2018-11-22,2392.52,2414.82,2345.12,2392.04,2679812
2018-11-23,2476.77,2499.74,2442.83,2451.27,1503543
2018-11-26,2399.0,2399.35,2363.96,2393.31,2952864
2018-11-27,2430.88,2444.16,2416.73,2426.83,2163361
2018-11-28,2413.54,2448.41,2391.13,2408.53,1608099
2018-11-29,2434.01,2445.82,2404.28,2432.32,2325941
2018-11-30,2424.25,2432.77,2367.29,2413.93,3216052
2018-12-03,2430.61,2454.36,2424.14,2432.61,3783357
2018-12-04,2404.75,2419.69,2384.85,2414.53,1899115
2018-12-05,2438.08,2453.68,2384.02,2434.07,2777402
2018-12-06,2501.52,2544.22,2484.93,2491.89,3620471
2018-12-07,2458.72,2484.34,2431.12,2457.2,1871913
2018-12-10,2427.3,2434.0,2409.34,2430.28,2205408
2018-12-11,2493.53,2506.8,2454.75,2470.27,925115
2018-12-12,2477.55,2503.37,2451.14,2488.54,1358824
2018-12-13,2493.22,2505.65,2465.82,2493.19,1810461
2018-12-14,2484.9,2532.63,2464.67,2478.58,970173
2018-12-17,2411.72,2421.99,2377.2,2412.66,1485616
2018-12-18,2409.28,2432.97,2390.1,2408.47,2886024
2018-12-19,2405.07,2434.4,2382.88,2407.57,1715054
2018-12-20,2394.56,2431.86,2378.01,2389.29,2961809
2018-12-21,2409.45,2421.88,2380.98,2407.59,2254532
2018-12-24,2395.31,2411.98,2387.44,2392.31,999202
2018-12-25,2350.72,2374.61,2318.11,2356.43,1288590
2018-12-26,2382.78,2420.58,2368.69,2378.59,1757255
2018-12-27,2413.34,2477.05,2395.57,2427.99,2213925
2018-12-28,2469.78,2486.25,2450.41,2464.35,2096080
2018-12-31,2518.6,2532.38,2470.09,2494.69,1628598
2019-01-01,2537.99,2538.48,2527.83,2533.57,1695403
2019-01-02,2565.52,2575.53,2560.54,2565.77,2363279
2019-01-03,2555.16,2568.45,2508.9,2549.43,1037026
2019-01-04,2583.88,2585.36,2576.91,2583.21,1309201
2019-01-07,2610.11,2632.43,2581.04,2594.26,2244356
2019-01-08,2625.23,2643.5,2599.14,2613.54,1534732
2019-01-09,2682.73,2689.72,2677.49,2684.59,2405504
2019-01-10,2724.73,2743.3,2710.23,2734.04,2175726
2019-01-11,2728.1,2743.35,2714.0,2725.92,911539
2019-01-14,2750.32,2755.84,2743.99,2748.15,1467106
2019-01-15,2766.15,2795.47,2758.2,2762.03,2881553
2019-01-16,2745.05,2745.4,2705.95,2734.19,1528086
2019-01-17,2715.55,2727.09,2695.86,2697.57,3445890
2019-01-18,2708.28,2748.82,2682.91,2711.83,1345715
2019-01-21,2678.65,2695.5,2647.82,2692.01,3952542
2019-01-22,2720.14,2741.54,2704.9,2730.29,1774544
2019-01-23,2726.41,2745.21,2718.12,2733.15,2650181
2019-01-24,2713.59,2729.26,2671.59,2703.1,2643826
2019-01-25,2680.1,2734.57,2642.93,2697.8,3629422
2019-01-28,2717.01,2754.13,2704.54,2715.56,2160049
2019-01-29,2704.13,2744.73,2686.49,2716.06,2545909
2019-01-30,2666.82,2701.02,2653.4,2668.6,1677087
2019-01-31,2637.32,2654.06,2611.86,2641.89,1796876
2019-02-01,2610.15,2638.89,2577.81,2626.77,1522398
2019-02-04,2600.79,2613.5,2586.8,2595.18,1588894
2019-02-05,2554.79,2581.12,2489.49,2563.65,614977
2019-02-06,2612.18,2668.56,2596.76,2609.64,1835101
2019-02-07,2574.48,2603.14,2521.03,2557.07,1933135
2019-02-08,2525.25,2586.66,2507.85,2534.05,997614
2019-02-11,2535.04,2573.89,2491.56,2529.75,2670490
2019-02-12,2549.54,2565.37,2524.79,2556.4,1377002
2019-02-13,2505.82,2520.42,2502.95,2520.05,1911895
2019-02-14,2535.17,2541.26,2505.76,2520.36,2458633
2019-02-15,2515.61,2525.77,2480.95,2513.99,1541213
2019-02-18,2483.27,2484.88,2471.92,2479.85,1936743
2019-02-19,2425.73,2444.05,2395.21,2438.15,1848185
2019-02-20,2484.12,2509.56,2477.54,2490.46,2085538
2019-02-21,2520.97,2539.3,2511.95,2525.28,1980261
2019-02-22,2537.35,2543.24,2532.64,2537.93,1752243
2019-02-25,2549.95,2595.6,2526.04,2542.0,1251484
2019-02-26,2543.64,2564.05,2504.33,2539.19,2997898
2019-02-27,2603.9,2619.92,2594.62,2608.23,2119572
2019-02-28,2584.44,2604.37,2549.76,2591.86,1613061
2019-03-01,2609.9,2628.43,2607.53,2613.57,1083986
2019-03-04,2637.13,2639.28,2599.61,2638.84,2927510
2019-03-05,2642.28,2662.33,2638.71,2646.83,1254962
2019-03-06,2602.99,2624.04,2567.74,2605.1,2340340
2019-03-07,2596.95,2600.74,2565.61,2586.19,1737560
2019-03-08,2630.28,2673.1,2606.63,2635.47,2583775
2019-03-11,2636.98,2665.36,2604.92,2645.36,3574313
2019-03-12,2634.21,2641.09,2613.61,2630.8,1284487
2019-03-13,2587.64,2611.03,2558.47,2594.76,1232692
2019-03-14,2577.2,2602.79,2536.55,2579.29,2199470
2019-03-15,2538.62,2576.85,2538.11,2550.46,3049204
2019-03-18,2571.72,2602.02,2562.9,2570.89,1660075
2019-03-19,2483.41,2495.65,2479.62,2485.82,1939395
2019-03-20,2540.53,2550.75,2509.81,2548.85,1120597
2019-03-21,2556.11,2594.65,2550.84,2561.35,2795770
2019-03-22,2607.92,2639.81,2597.29,2610.87,2025373
2019-03-25,2580.76,2581.48,2515.84,2563.36,2873822
2019-03-26,2590.21,2597.08,2564.69,2594.72,2159947
2019-03-27,2594.93,2612.6,2562.11,2577.52,1756983
2019-03-28,2587.86,2597.01,2582.56,2585.01,2797940
2019-03-29,2566.92,2612.14,2556.37,2577.76,1990688
2019-04-01,2594.22,2628.15,2564.17,2592.21,1114012
2019-04-02,2549.99,2557.3,2543.14,2547.38,2703313
2019-04-03,2483.31,2524.55,2471.85,2473.16,3355155
2019-04-04,2490.11,2497.75,2490.09,2492.84,1363137
2019-04-05,2550.24,2560.72,2533.44,2540.32,1856130
2019-04-08,2547.1,2551.76,2519.48,2538.31,4059832
2019-04-09,2464.02,2485.04,2446.91,2474.23,1665539
2019-04-10,2493.12,2520.25,2491.58,2503.13,1216837
2019-04-11,2493.52,2554.95,2477.82,2509.07,1424870
2019-04-12,2500.71,2512.7,2485.19,2492.39,1618329
2019-04-15,2466.23,2484.49,2417.59,2477.89,2843474
2019-04-16,2494.81,2520.02,2444.96,2484.3,1506163
2019-04-17,2521.57,2530.15,2487.1,2509.07,2520672
2019-04-18,2539.22,2557.81,2517.14,2519.35,2101977
2019-04-19,2517.05,2534.65,2506.68,2511.34,1857574
2019-04-22,2479.5,2501.59,2455.74,2472.61,1860469
2019-04-23,2554.32,2574.94,2536.57,2554.65,813765
2019-04-24,2524.26,2539.42,2516.35,2537.88,2259869
2019-04-25,2566.31,2577.24,2513.37,2577.12,3062518
2019-04-26,2546.19,2557.51,2496.94,2551.2,1480795
2019-04-29,2557.41,2604.77,2546.51,2552.06,2934910
2019-04-30,2531.26,2573.13,2510.87,2535.41,1566225
2019-05-01,2548.07,2556.26,2520.24,2553.16,1806337
2019-05-02,2591.99,2619.16,2573.27,2575.67,2088289
2019-05-03,2588.89,2607.48,2579.79,2595.73,3285140
2019-05-06,2625.93,2693.27,2597.08,2637.21,918736
2019-05-07,2683.18,2695.7,2673.52,2673.76,2620227
2019-05-08,2693.81,2724.34,2666.53,2684.03,2199282
2019-05-09,2691.8,2728.31,2646.25,2681.8,2434917
2019-05-10,2689.89,2734.39,2659.19,2695.68,1871412
2019-05-13,2735.08,2748.99,2682.71,2740.72,1813882
2019-05-14,2686.7,2705.37,2662.66,2672.06,4704898
2019-05-15,2684.89,2704.13,2668.36,2688.11,1526461
2019-05-16,2697.0,2726.43,2688.53,2695.02,1956917
2019-05-17,2708.11,2728.1,2681.81,2693.16,4384405
2019-05-20,2723.58,2731.78,2712.96,2730.39,2981123
2019-05-21,2739.64,2756.46,2732.33,2746.11,1025271
2019-05-22,2767.01,2784.85,2725.15,2769.84,1281774
2019-05-23,2778.02,2778.19,2747.06,2774.69,2970813
2019-05-24,2755.53,2787.52,2740.32,2767.01,2062027
2019-05-27,2734.7,2753.35,2726.95,2746.58,5597291
2019-05-28,2712.15,2756.46,2704.65,2716.66,2170710
2019-05-29,2721.25,2729.18,2697.63,2714.48,2643356
2019-05-30,2753.8,2764.38,2740.76,2749.41,2393257
2019-05-31,2718.58,2749.47,2716.12,2721.97,3358811
2019-06-03,2637.86,2639.77,2620.89,2632.65,4917760
2019-06-04,2605.85,2639.67,2594.91,2617.04,2166842
2019-06-05,2563.93,2570.34,2540.49,2563.32,3662331
2019-06-06,2595.95,2651.97,2594.76,2596.1,2617937
2019-06-07,2611.44,2644.08,2594.43,2598.94,2106005
2019-06-10,2585.89,2598.22,2564.52,2582.32,1938964
2019-06-11,2617.43,2677.35,2579.2,2636.5,1221639
2019-06-12,2659.55,2690.92,2659.13,2671.75,4103202
2019-06-13,2701.29,2738.96,2692.97,2697.52,2093390
2019-06-14,2685.32,2731.67,2675.29,2704.29,1320232
2019-06-17,2758.67,2770.17,2747.04,2759.24,1701408
2019-06-18,2725.75,2732.77,2698.57,2731.06,1306544
2019-06-19,2723.67,2734.75,2707.19,2724.12,2495838
2019-06-20,2716.35,2735.63,2684.68,2722.86,3566911
2019-06-21,2750.73,2753.44,2729.41,2741.8,1558087
2019-06-24,2737.0,2801.75,2730.92,2740.85,1261034
2019-06-25,2750.38,2757.52,2704.39,2745.81,835379
2019-06-26,2744.27,2760.86,2712.27,2739.92,1277451
2019-06-27,2781.34,2838.73,2754.63,2793.7,1327301
2019-06-28,2838.02,2843.6,2823.75,2835.1,4456461
2019-07-01,2816.88,2855.37,2813.35,2822.72,1119509
2019-07-02,2765.2,2806.26,2728.8,2761.26,2586784
2019-07-03,2751.17,2765.9,2746.83,2762.08,2312623
2019-07-04,2778.9,2789.98,2776.04,2782.05,1959612
2019-07-05,2797.64,2811.18,2792.86,2793.69,1719830
2019-07-08,2754.99,2759.46,2732.36,2751.75,4230821
2019-07-09,2730.46,2767.64,2712.49,2739.58,2310706
2019-07-10,2715.96,2719.74,2693.87,2713.16,1147214
2019-07-11,2662.4,2696.74,2652.4,2658.44,1767497
2019-07-12,2647.68,2691.14,2598.4,2661.29,1820148
2019-07-15,2617.03,2640.61,2615.68,2633.07,1482829
2019-07-16,2615.99,2628.54,2582.68,2610.29,1954229
2019-07-17,2584.78,2651.73,2580.53,2595.88,2633178
2019-07-18,2573.83,2585.07,2571.93,2572.92,2021156
2019-07-19,2541.75,2549.12,2541.73,2543.26,2465462
2019-07-22,2548.83,2563.19,2521.75,2553.67,2317451
2019-07-23,2559.88,2587.48,2511.44,2545.41,2509237
2019-07-24,2553.67,2568.59,2552.14,2563.26,3427979
2019-07-25,2559.1,2573.02,2519.07,2566.72,1355194
2019-07-26,2549.93,2584.85,2515.35,2543.9,950857
2019-07-29,2488.79,2490.61,2479.6,2485.94,2492821
2019-07-30,2468.15,2500.49,2448.1,2466.94,4096606
2019-07-31,2456.59,2525.5,2432.76,2454.1,1878437
2019-08-01,2434.88,2465.75,2427.61,2439.96,1154369
2019-08-02,2442.82,2466.26,2441.07,2452.25,2135722
2019-08-05,2456.79,2458.04,2440.45,2442.89,923931
2019-08-06,2464.39,2488.08,2435.87,2474.58,1938569
2019-08-07,2510.22,2554.58,2497.52,2528.4,903469
2019-08-08,2501.72,2518.31,2498.51,2508.34,1440264
2019-08-09,2499.81,2501.85,2470.72,2492.49,4459014
2019-08-12,2463.53,2481.79,2449.68,2481.62,1079608
2019-08-13,2453.74,2495.74,2443.75,2461.27,2175077
2019-08-14,2489.86,2489.98,2477.68,2481.66,2348676
2019-08-15,2445.17,2459.64,2441.89,2456.38,1212575
2019-08-16,2444.98,2465.81,2441.17,2443.38,3409766
2019-08-19,2465.43,2476.78,2458.86,2465.4,1451089
2019-08-20,2491.47,2496.41,2487.62,2490.93,1864679
2019-08-21,2509.9,2540.07,2470.25,2504.29,1774871
2019-08-22,2500.34,2521.47,2499.17,2511.82,2455871
2019-08-23,2527.28,2535.56,2517.58,2518.92,4983874
2019-08-26,2530.41,2544.38,2514.83,2541.44,1307830
2019-08-27,2499.22,2506.75,2472.9,2503.6,2163507
2019-08-28,2464.2,2482.85,2459.24,2467.37,2989994
2019-08-29,2486.08,2534.83,2473.95,2482.28,1194132
2019-08-30,2441.14,2456.79,2431.19,2455.12,1580139
2019-09-02,2434.39,2448.88,2410.49,2420.14,2578097
2019-09-03,2379.18,2385.93,2373.71,2381.61,1374550
2019-09-04,2371.91,2396.08,2336.14,2365.11,1414644
2019-09-05,2443.64,2461.36,2420.14,2454.58,621334
2019-09-06,2452.36,2461.43,2441.51,2457.1,1279980
2019-09-09,2481.81,2503.63,2481.5,2502.27,943917
2019-09-10,2540.04,2542.21,2526.23,2532.34,1856112
2019-09-11,2490.49,2538.89,2474.8,2499.76,788373
2019-09-12,2480.49,2501.46,2450.94,2490.96,1509432
2019-09-13,2503.17,2539.73,2458.67,2498.26,1918294
2019-09-16,2484.64,2519.96,2449.25,2513.04,1691057
2019-09-17,2528.56,2531.0,2513.66,2530.61,2384984
2019-09-18,2539.56,2543.91,2506.31,2523.19,2263381
2019-09-19,2554.66,2599.17,2543.81,2564.01,1046361
2019-09-20,2541.29,2553.15,2520.14,2549.51,1837741
2019-09-23,2553.52,2587.28,2532.1,2544.92,781875
2019-09-24,2538.84,2562.48,2487.52,2549.83,1701357
2019-09-25,2607.52,2609.97,2567.84,2594.09,1389774
2019-09-26,2596.09,2600.62,2542.02,2585.82,1619363
2019-09-27,2631.32,2667.78,2592.5,2626.36,1731546
2019-09-30,2643.03,2688.47,2613.16,2652.32,2353224
2019-10-01,2681.99,2717.57,2671.45,2682.94,1938085
2019-10-02,2642.94,2654.85,2634.94,2645.57,1531032
2019-10-03,2696.22,2726.27,2692.96,2695.36,878253
2019-10-04,2709.13,2752.07,2678.34,2706.08,2525614
2019-10-07,2714.43,2723.08,2685.05,2719.66,1170111
2019-10-08,2703.28,2735.46,2692.83,2708.57,1025437
2019-10-09,2757.36,2767.36,2732.74,2750.12,1314157
2019-10-10,2761.44,2791.72,2725.77,2738.27,2782566
2019-10-11,2735.63,2769.35,2693.88,2747.77,1861471
2019-10-14,2822.49,2833.57,2801.17,2814.81,2729759
2019-10-15,2798.74,2799.68,2771.89,2793.37,1308993
2019-10-16,2808.31,2810.16,2789.48,2803.53,1829296
2019-10-17,2733.74,2748.98,2723.84,2731.39,4470033
2019-10-18,2696.78,2706.94,2663.76,2702.16,1741328
2019-10-21,2731.69,2754.91,2699.49,2730.26,1311800
2019-10-22,2683.82,2702.47,2646.01,2686.69,1606574
2019-10-23,2683.72,2693.65,2652.62,2678.33,2361609
2019-10-24,2784.62,2826.17,2772.12,2779.99,3899829
2019-10-25,2728.78,2804.17,2688.61,2752.75,770013
2019-10-28,2749.11,2809.84,2737.79,2747.28,1799897
2019-10-29,2739.45,2751.9,2726.4,2737.15,1540558
2019-10-30,2740.55,2816.2,2729.39,2730.09,1709551
2019-10-31,2751.66,2785.73,2738.03,2751.56,1397494
2019-11-01,2748.56,2758.05,2731.87,2752.68,1349279
2019-11-04,2741.67,2773.24,2725.9,2732.38,1218872
2019-11-05,2712.43,2758.09,2701.09,2719.78,1380268
2019-11-06,2739.31,2795.77,2729.85,2754.51,1874819
2019-11-07,2804.73,2816.84,2795.27,2798.39,1952803
2019-11-08,2782.32,2806.11,2746.13,2769.17,2483139
2019-11-11,2782.23,2810.21,2763.88,2785.83,2146877
2019-11-12,2775.19,2823.3,2749.31,2782.74,2071422
2019-11-13,2769.41,2788.83,2750.3,2757.31,2788248
2019-11-14,2801.33,2813.86,2794.72,2796.13,1300190
2019-11-15,2758.96,2767.44,2758.52,2761.7,1581231
2019-11-18,2788.48,2798.24,2761.46,2785.93,1685071
2019-11-19,2789.02,2804.46,2779.34,2799.04,1930311
2019-11-20,2772.27,2791.27,2755.5,2768.95,2854896
2019-11-21,2764.86,2815.67,2727.3,2784.74,2171565
2019-11-22,2715.41,2727.0,2711.88,2723.91,3231287
2019-11-25,2745.42,2797.66,2743.47,2747.02,3719564
2019-11-26,2803.66,2818.2,2769.66,2802.04,1767261
2019-11-27,2745.01,2766.86,2715.2,2748.97,1034241
2019-11-28,2735.52,2753.58,2709.79,2725.89,3218797
2019-11-29,2776.47,2783.7,2760.54,2774.68,1909683
2019-12-02,2770.58,2796.94,2741.91,2775.36,1784211
2019-12-03,2769.89,2802.68,2731.22,2771.99,2562633
2019-12-04,2811.37,2829.62,2747.21,2804.82,1973577
2019-12-05,2781.59,2782.14,2774.95,2777.68,1955537
2019-12-06,2739.73,2780.0,2703.8,2742.84,2028111
2019-12-09,2732.36,2744.71,2706.87,2717.95,1366412
2019-12-10,2706.02,2720.71,2695.64,2715.18,1413352
2019-12-11,2725.96,2770.09,2699.98,2711.07,2935349
2019-12-12,2725.0,2771.32,2716.36,2739.23,3071207
2019-12-13,2762.52,2814.08,2724.9,2774.99,2092159
2019-12-16,2817.42,2833.46,2769.62,2828.98,1952661
2019-12-17,2842.58,2850.5,2821.17,2830.27,2617477
2019-12-18,2783.68,2802.42,2774.87,2789.58,1858632
2019-12-19,2818.79,2849.73,2807.8,2821.81,2216039
2019-12-20,2801.46,2818.99,2765.25,2815.64,4299326
2019-12-23,2800.02,2820.99,2782.49,2805.26,3694415
2019-12-24,2759.62,2778.97,2747.57,2762.05,1257149
2019-12-25,2777.77,2792.26,2766.8,2771.84,2141178
2019-12-26,2789.58,2818.44,2767.12,2786.05,1274401
2019-12-27,2746.61,2794.09,2733.34,2753.25,2708232
2019-12-30,2785.71,2803.24,2769.75,2799.41,1409693
2019-12-31,2809.5,2830.83,2804.41,2812.09,3841856
2020-01-01,2795.54,2812.37,2752.52,2777.28,1259852
2020-01-02,2754.65,2771.45,2709.74,2751.56,1321597
2020-01-03,2723.44,2749.25,2716.16,2734.44,1181427
2020-01-06,2708.04,2740.94,2675.17,2723.3,1533085
2020-01-07,2719.29,2752.63,2689.33,2729.11,2293030
2020-01-08,2768.21,2795.36,2752.9,2771.3,3149711
2020-01-09,2827.73,2848.84,2764.9,2815.36,1493465
2020-01-10,2765.22,2804.55,2756.66,2791.98,2777670
2020-01-13,2794.2,2811.63,2789.19,2791.34,1737027
2020-01-14,2792.97,2838.37,2784.79,2802.82,1161372
2020-01-15,2786.56,2818.06,2746.4,2779.55,2986392
2020-01-16,2809.25,2813.49,2769.73,2806.88,1794575
2020-01-17,2806.23,2806.95,2756.68,2784.68,1622441
2020-01-20,2792.72,2816.82,2789.29,2791.4,3945004
2020-01-21,2797.94,2813.02,2770.26,2781.83,2736964
2020-01-22,2776.43,2790.35,2768.09,2785.04,5337952
2020-01-23,2762.59,2770.68,2747.54,2765.56,1826303
2020-01-24,2712.81,2773.5,2686.77,2732.25,2270376
2020-01-27,2757.53,2759.22,2726.07,2755.96,1304468
2020-01-28,2721.26,2731.32,2693.11,2723.81,2806201
2020-01-29,2719.09,2724.84,2685.23,2715.05,1538357
2020-01-30,2724.47,2735.61,2686.19,2726.12,1223929
2020-01-31,2701.19,2706.82,2674.71,2687.33,1485069
2020-02-03,2697.56,2725.55,2682.63,2699.96,1999686
2020-02-04,2684.45,2729.43,2650.59,2679.23,5407340
2020-02-05,2633.09,2638.77,2606.93,2617.59,2117159
2020-02-06,2641.32,2672.88,2615.31,2624.49,1717659
2020-02-07,2586.53,2601.72,2567.74,2582.78,2587412
2020-02-10,2603.85,2604.85,2589.95,2602.51,2054830
2020-02-11,2576.39,2615.36,2549.31,2572.52,1003368
2020-02-12,2631.35,2637.24,2615.86,2615.87,2194315
2020-02-13,2625.72,2645.94,2607.35,2624.77,3168001
2020-02-14,2641.48,2649.67,2626.69,2640.04,1751404
2020-02-17,2652.75,2663.94,2600.96,2660.82,2158337
2020-02-18,2674.6,2685.77,2639.14,2682.16,2101465
2020-02-19,2701.05,2744.11,2660.48,2695.46,2979191
2020-02-20,2707.23,2740.78,2697.95,2716.1,1633130
2020-02-21,2745.89,2766.16,2733.57,2742.69,1818516
2020-02-24,2707.19,2719.73,2698.58,2709.99,2194775
2020-02-25,2736.42,2751.34,2728.46,2742.75,1630477
2020-02-26,2756.71,2780.23,2751.44,2765.17,1465705
2020-02-27,2820.03,2858.43,2761.96,2795.48,2664141
2020-02-28,2828.39,2830.86,2794.76,2822.82,3098700
2020-03-02,2773.13,2797.47,2756.3,2786.98,1610216
2020-03-03,2830.47,2877.42,2772.78,2804.97,1706818
2020-03-04,2731.69,2752.3,2721.33,2730.22,2106718
2020-03-05,2719.76,2742.88,2719.08,2726.86,2446175
2020-03-06,2719.11,2735.01,2715.89,2721.09,1700804
2020-03-09,2677.0,2721.81,2625.87,2661.43,1677954
2020-03-10,2696.08,2710.7,2676.91,2703.04,2446346
2020-03-11,2762.34,2788.29,2740.98,2766.52,1391190
2020-03-12,2767.25,2781.52,2727.41,2761.61,1771082
2020-03-13,2710.48,2730.91,2678.25,2712.74,526949
2020-03-16,2711.78,2728.13,2672.32,2698.3,2014429
2020-03-17,2749.62,2767.49,2747.3,2757.28,2150425
2020-03-18,2761.81,2815.67,2732.44,2768.68,2167372
2020-03-19,2717.62,2729.45,2715.36,2721.26,866850
2020-03-20,2721.52,2732.02,2698.91,2724.16,1446249
2020-03-23,2791.64,2796.93,2784.11,2788.14,2777421
2020-03-24,2824.34,2840.91,2823.78,2826.39,5288058
2020-03-25,2770.83,2799.34,2770.82,2778.06,2621959
2020-03-26,2789.3,2814.65,2755.71,2784.22,4385941
2020-03-27,2770.2,2782.43,2760.08,2778.1,3504100
2020-03-30,2758.26,2773.87,2743.36,2749.85,2270992
2020-03-31,2775.72,2807.43,2768.07,2795.14,3110565
2020-04-01,2820.43,2843.6,2765.52,2817.9,4261495
2020-04-02,2824.81,2840.09,2786.91,2825.5,2103461
2020-04-03,2847.3,2892.04,2820.39,2843.35,1327979
2020-04-06,2909.04,2914.65,2893.83,2903.7,2640960
2020-04-07,2866.94,2867.52,2862.58,2866.59,1942110
2020-04-08,2896.07,2905.29,2834.2,2874.26,1713321
2020-04-09,2974.84,2982.44,2965.07,2967.88,2384597
2020-04-10,2995.52,2996.28,2964.91,2975.59,1606754
2020-04-13,2992.49,3004.24,2953.32,2989.31,1791740
2020-04-14,2994.69,3024.72,2973.67,3001.27,1733140
2020-04-15,2945.08,2975.6,2897.78,2967.28,1829069
2020-04-16,2981.34,2981.75,2928.62,2977.33,1774720
2020-04-17,2994.44,3002.9,2985.94,2987.48,3749747
2020-04-20,2923.27,2986.06,2920.22,2936.62,1361121
2020-04-21,2961.72,2971.56,2948.82,2961.28,3342248
2020-04-22,2913.77,2964.9,2880.37,2928.63,5158181
2020-04-23,2966.77,2982.48,2921.01,2957.83,1466483
2020-04-24,2955.71,2962.8,2928.57,2948.5,2072211
2020-04-27,2957.69,2990.57,2922.64,2977.46,2093695
2020-04-28,2947.17,2996.0,2945.5,2962.91,1093952
2020-04-29,2953.57,2996.64,2910.21,2975.66,2614899
2020-04-30,3004.9,3019.67,2963.19,3000.87,2490983
2020-05-01,3006.97,3023.55,2974.54,3002.82,3351695
2020-05-04,2954.93,2961.1,2941.38,2945.61,2622193
2020-05-05,2978.17,3013.42,2957.5,2990.04,2411992
2020-05-06,3051.63,3061.37,3012.27,3056.66,1772348
2020-05-07,3032.74,3061.97,3004.85,3041.23,1058069
2020-05-08,3048.61,3126.09,3026.83,3058.81,2832338
2020-05-11,2985.81,3044.32,2970.65,2996.03,4223893
2020-05-12,2943.77,2972.59,2885.08,2957.57,1239260
2020-05-13,2969.5,2987.91,2939.89,2965.35,2845212
2020-05-14,2985.48,3021.38,2947.79,2969.73,2073062
2020-05-15,2935.66,2937.72,2917.34,2926.27,1481529
2020-05-18,2911.75,2919.42,2896.98,2916.06,3857907
2020-05-19,2946.29,3002.31,2911.04,2947.46,2450498
2020-05-20,2903.97,2918.51,2850.15,2899.82,2401680
2020-05-21,2948.13,2986.95,2884.46,2946.52,1203163
2020-05-22,2885.76,2932.88,2820.22,2895.23,4212503
2020-05-25,2839.49,2849.67,2788.44,2834.85,1625381
2020-05-26,2840.6,2857.74,2808.36,2835.3,2316028
2020-05-27,2857.6,2892.56,2808.8,2867.38,3146088
2020-05-28,2909.43,2932.34,2884.53,2908.13,2504120
2020-05-29,2898.63,2907.33,2898.03,2900.97,2935109
2020-06-01,2964.46,2977.46,2946.74,2959.36,3395660
2020-06-02,3006.79,3022.05,2994.53,3013.98,5803185
2020-06-03,3087.38,3103.09,3022.12,3065.84,1374855
2020-06-04,3108.4,3144.48,3095.43,3124.17,2365292
2020-06-05,3209.24,3249.35,3162.82,3188.19,4467347
2020-06-08,3171.39,3251.99,3124.63,3181.01,2251269
2020-06-09,3213.18,3222.26,3200.76,3206.71,962698
2020-06-10,3200.18,3226.0,3177.18,3212.8,4106860
2020-06-11,3208.06,3219.52,3171.59,3216.84,2449207
2020-06-12,3209.03,3234.52,3203.77,3219.52,1538506
2020-06-15,3215.19,3238.86,3186.12,3221.26,2534536
2020-06-16,3201.79,3213.46,3201.09,3212.86,2868874
2020-06-17,3152.43,3177.76,3122.79,3127.8,1744210
2020-06-18,3136.43,3138.06,3065.36,3124.73,2138427
2020-06-19,3071.03,3083.26,3066.97,3074.25,2990070
2020-06-22,3144.48,3195.5,3124.05,3133.18,1624239
