Date,Open,High,Low,Close,Volume
2018-12-07,1691.22,1703.59,1680.27,1689.17,1317100
2018-12-10,1690.38,1691.91,1673.12,1686.27,880872
2018-12-11,1681.0,1682.5,1672.36,1675.13,1227456
2018-12-12,1686.43,1698.75,1678.89,1680.96,1380728
2018-12-13,1690.07,1703.73,1684.42,1685.0,884096
2018-12-14,1694.16,1697.67,1667.19,1690.22,2633753
2018-12-17,1674.74,1687.07,1663.96,1669.47,1356475
2018-12-18,1663.6,1664.87,1640.96,1662.51,2596872
2018-12-19,1657.39,1658.15,1640.48,1656.58,953672
2018-12-20,1657.85,1659.42,1627.27,1658.62,1616202
2018-12-21,1674.46,1695.96,1667.84,1678.53,841365
2018-12-24,1663.07,1673.81,1642.75,1659.68,1033948
2018-12-25,1653.47,1665.56,1635.86,1649.02,836006
2018-12-26,1645.09,1664.3,1634.51,1646.95,960906
2018-12-27,1643.65,1661.04,1633.86,1641.73,924837
2018-12-28,1648.37,1657.01,1632.05,1647.84,951339
2018-12-31,1627.8,1646.23,1622.59,1631.93,2371881
2019-01-01,1649.83,1652.34,1644.94,1646.71,760844
2019-01-02,1648.62,1660.78,1626.06,1650.94,985370
2019-01-03,1666.95,1680.76,1657.81,1668.47,1062818
2019-01-04,1679.74,1699.42,1663.57,1675.58,1068957
2019-01-07,1679.1,1688.85,1670.65,1682.71,1152434
2019-01-08,1665.3,1679.27,1651.93,1661.32,1689007
2019-01-09,1693.57,1697.06,1680.16,1693.99,750321
2019-01-10,1728.77,1731.43,1726.4,1727.62,517194
2019-01-11,1727.38,1732.24,1714.36,1728.65,1313376
2019-01-14,1754.51,1772.05,1753.25,1755.54,1388591
2019-01-15,1759.52,1766.33,1755.34,1762.28,1881416
2019-01-16,1768.83,1779.39,1766.14,1774.89,1140662
2019-01-17,1762.73,1763.79,1756.23,1758.39,1432854
2019-01-18,1735.86,1754.01,1718.78,1731.87,2774620
2019-01-21,1719.35,1722.21,1714.65,1718.94,1644587
2019-01-22,1739.31,1742.3,1720.53,1733.77,2701131
2019-01-23,1721.35,1738.88,1716.98,1722.08,842043
2019-01-24,1754.57,1767.95,1721.13,1762.48,2016263
2019-01-25,1759.49,1782.55,1739.16,1775.71,790830
2019-01-28,1769.65,1778.39,1747.29,1766.34,1366839
2019-01-29,1795.0,1812.33,1787.96,1802.22,1296899
2019-01-30,1785.94,1787.77,1764.7,1782.19,1273931
2019-01-31,1793.05,1803.23,1765.06,1795.45,1386692
2019-02-01,1759.05,1768.99,1748.3,1763.38,967894
2019-02-04,1759.75,1760.52,1744.34,1755.87,2281642
2019-02-05,1762.59,1771.23,1739.38,1765.23,2458754
2019-02-06,1773.34,1782.91,1748.36,1766.47,827684
2019-02-07,1785.92,1793.08,1777.3,1784.64,1676559
2019-02-08,1782.91,1785.42,1760.48,1784.94,970461
2019-02-11,1791.27,1800.73,1778.49,1795.7,867181
2019-02-12,1847.56,1861.94,1821.91,1838.7,1920488
2019-02-13,1820.6,1852.05,1818.6,1827.34,1049000
2019-02-14,1825.06,1838.74,1820.08,1829.09,1200995
2019-02-15,1839.36,1858.64,1815.99,1843.51,438158
2019-02-18,1831.95,1841.69,1821.38,1827.76,917718
2019-02-19,1807.13,1827.97,1797.1,1814.87,1267343
2019-02-20,1832.79,1846.35,1824.45,1834.84,1421947
2019-02-21,1822.54,1834.61,1815.86,1827.76,1014842
2019-02-22,1831.39,1835.3,1829.03,1832.92,2159923
2019-02-25,1827.1,1829.18,1816.59,1823.93,1281707
2019-02-26,1831.94,1835.41,1824.61,1831.32,2085461
2019-02-27,1843.63,1847.49,1826.33,1847.43,2255708
2019-02-28,1870.77,1890.32,1867.54,1869.65,1272791
2019-03-01,1871.85,1881.49,1858.89,1866.92,938831
2019-03-04,1882.49,1891.11,1858.14,1873.02,1927785
2019-03-05,1855.73,1870.36,1835.05,1862.86,1349085
2019-03-06,1868.09,1885.79,1855.56,1868.62,2062957
2019-03-07,1886.49,1890.39,1869.76,1880.48,1960182
2019-03-08,1897.84,1915.99,1886.46,1903.11,1334871
2019-03-11,1883.15,1900.39,1878.51,1884.17,1158475
2019-03-12,1898.69,1908.68,1882.85,1896.73,821593
2019-03-13,1933.73,1951.11,1903.66,1925.29,565971
2019-03-14,1931.75,1939.41,1928.39,1930.71,1026025
2019-03-15,1958.65,1964.0,1935.16,1952.06,2264187
2019-03-18,1941.68,1950.48,1939.4,1941.87,1268976
2019-03-19,1916.51,1920.53,1904.27,1914.5,2592176
2019-03-20,1939.73,1944.49,1911.59,1928.54,1130997
2019-03-21,1919.92,1927.94,1914.15,1924.69,1341239
2019-03-22,1943.49,1955.48,1933.6,1945.83,2482007
2019-03-25,1903.08,1913.98,1895.64,1910.66,2103670
2019-03-26,1914.22,1928.91,1908.62,1926.01,1787711
2019-03-27,1916.93,1927.44,1914.57,1917.66,1827152
2019-03-28,1914.23,1949.8,1897.56,1911.59,1655373
2019-03-29,1919.25,1922.8,1915.02,1921.12,1352497
2019-04-01,1920.7,1942.54,1906.4,1925.08,1209258
2019-04-02,1911.68,1913.94,1883.98,1909.31,1294065
2019-04-03,1890.16,1905.56,1881.76,1881.83,1205975
2019-04-04,1927.23,1932.74,1909.5,1927.86,1116033
2019-04-05,1909.95,1937.49,1904.51,1916.31,1300029
2019-04-08,1948.89,1967.9,1918.67,1951.34,977376
2019-04-09,1981.89,1992.0,1963.51,1985.09,3724700
2019-04-10,2012.86,2029.39,2011.03,2011.16,1183432
2019-04-11,2005.38,2018.47,2003.4,2009.52,602843
2019-04-12,2025.94,2061.21,1984.21,2017.94,3627508
2019-04-15,2007.91,2025.31,1997.54,2010.12,2023245
2019-04-16,2050.36,2050.6,2026.51,2037.75,3450974
2019-04-17,2042.59,2046.14,2028.33,2039.05,1079164
2019-04-18,2072.92,2073.49,2070.44,2071.56,1506243
2019-04-19,2086.42,2095.81,2070.94,2081.62,2545817
2019-04-22,2095.45,2095.47,2078.26,2092.31,1559438
2019-04-23,2103.66,2141.02,2097.45,2115.12,1037079
2019-04-24,2082.16,2097.85,2081.07,2088.03,2486137
2019-04-25,2100.83,2107.01,2097.54,2105.31,805311
2019-04-26,2065.78,2085.26,2051.49,2070.52,1780912
2019-04-29,2082.96,2097.22,2071.35,2085.71,2759125
2019-04-30,2061.53,2066.56,2054.63,2056.0,1171011
2019-05-01,2042.45,2080.2,2038.79,2049.31,1199233
2019-05-02,2038.64,2042.06,2035.46,2040.33,1507401
2019-05-03,2062.33,2076.04,2053.49,2057.77,2354621
2019-05-06,2066.45,2077.42,2056.81,2075.48,2736137
2019-05-07,2113.33,2118.28,2094.92,2112.62,959119
2019-05-08,2104.1,2118.7,2084.11,2115.01,897132
2019-05-09,2117.03,2123.03,2099.34,2114.9,1185866
2019-05-10,2123.79,2153.36,2122.39,2124.92,1755492
2019-05-13,2183.88,2205.29,2179.43,2183.05,1967865
2019-05-14,2168.62,2200.5,2149.63,2167.12,1242724
2019-05-15,2170.74,2203.9,2137.98,2170.58,1757574
2019-05-16,2182.21,2197.93,2179.93,2189.99,952246
2019-05-17,2188.85,2190.66,2179.45,2188.8,1296252
2019-05-20,2247.13,2250.59,2222.19,2235.33,3005752
2019-05-21,2243.67,2249.31,2229.17,2233.76,2465990
2019-05-22,2225.51,2231.03,2201.61,2228.37,1685599
2019-05-23,2228.07,2238.17,2213.98,2225.42,1561271
2019-05-24,2208.57,2234.31,2188.78,2205.07,2735132
2019-05-27,2206.9,2225.39,2171.45,2199.22,2115973
2019-05-28,2164.35,2191.1,2124.34,2158.01,1892379
2019-05-29,2176.58,2209.82,2171.21,2174.18,1375010
2019-05-30,2165.32,2179.1,2132.37,2152.62,3096952
2019-05-31,2163.84,2180.52,2148.49,2160.2,2970647
2019-06-03,2115.05,2137.6,2112.48,2121.26,1466509
2019-06-04,2139.43,2142.14,2130.97,2134.11,1003125
2019-06-05,2114.72,2133.1,2099.14,2117.48,1195331
2019-06-06,2127.02,2145.25,2120.72,2122.54,1334448
2019-06-07,2128.45,2138.07,2117.78,2132.12,1617190
2019-06-10,2095.73,2095.83,2089.76,2092.29,1622963
2019-06-11,2142.5,2151.88,2127.02,2141.45,886867
2019-06-12,2139.05,2159.71,2134.0,2143.03,2975393
2019-06-13,2150.45,2166.84,2149.88,2153.77,1002215
2019-06-14,2112.79,2115.06,2087.27,2114.31,2698414
2019-06-17,2142.03,2153.86,2139.42,2152.13,2720905
2019-06-18,2127.42,2130.6,2093.22,2128.46,1743225
2019-06-19,2143.46,2144.44,2130.1,2135.59,1380230
2019-06-20,2167.71,2176.16,2154.45,2159.21,1381355
2019-06-21,2197.42,2206.61,2180.43,2197.72,1051840
2019-06-24,2225.19,2232.37,2207.63,2221.18,2705152
2019-06-25,2235.34,2267.73,2228.81,2230.05,1973721
2019-06-26,2238.48,2271.78,2229.08,2245.92,872390
2019-06-27,2241.64,2272.02,2237.09,2238.21,1278584
2019-06-28,2255.03,2272.78,2229.58,2251.17,1638458
2019-07-01,2235.4,2247.93,2231.56,2232.47,2624144
2019-07-02,2269.84,2280.74,2256.89,2260.85,1581556
2019-07-03,2247.8,2264.08,2244.85,2255.91,1495100
2019-07-04,2256.59,2276.33,2254.29,2261.95,4308823
2019-07-05,2252.43,2267.19,2244.76,2260.4,1884711
2019-07-08,2246.25,2272.98,2221.88,2242.3,1651423
2019-07-09,2241.8,2245.84,2233.24,2238.34,1916676
2019-07-10,2239.11,2275.85,2229.1,2241.62,2606264
2019-07-11,2249.62,2250.16,2240.1,2248.71,1730652
2019-07-12,2263.75,2276.07,2245.67,2261.92,895353
2019-07-15,2287.08,2313.5,2270.69,2281.83,1624147
2019-07-16,2331.01,2349.8,2322.63,2323.71,2955007
2019-07-17,2256.68,2270.78,2238.83,2256.38,1914836
2019-07-18,2250.82,2265.32,2235.08,2242.26,1465320
2019-07-19,2251.7,2261.25,2242.74,2252.95,3048056
2019-07-22,2250.28,2254.71,2235.47,2237.29,2274222
2019-07-23,2245.31,2251.44,2227.42,2251.38,1091153
2019-07-24,2276.34,2283.11,2266.14,2277.77,860001
2019-07-25,2280.68,2286.43,2252.09,2277.07,1630132
2019-07-26,2279.75,2281.34,2240.27,2274.44,1260220
2019-07-29,2199.1,2208.87,2195.83,2204.49,1394641
2019-07-30,2246.89,2247.29,2224.56,2236.83,1486575
2019-07-31,2262.9,2281.19,2251.83,2269.06,2265644
2019-08-01,2242.75,2255.55,2233.94,2249.14,1427087
2019-08-02,2253.36,2261.94,2243.81,2249.31,1948317
2019-08-05,2253.51,2276.89,2235.51,2253.55,1866361
2019-08-06,2276.72,2290.55,2267.89,2273.34,1717867
2019-08-07,2291.64,2295.76,2255.36,2274.21,2096060
2019-08-08,2282.65,2293.44,2274.78,2277.93,902905
2019-08-09,2307.63,2323.03,2306.03,2306.35,1215030
2019-08-12,2324.16,2344.77,2307.49,2328.47,1484794
2019-08-13,2335.1,2345.07,2292.93,2338.78,801559
2019-08-14,2344.37,2353.28,2335.29,2339.45,2343980
2019-08-15,2366.33,2380.46,2365.26,2366.17,1670358
2019-08-16,2374.62,2385.14,2352.16,2369.84,1600855
2019-08-19,2405.46,2420.51,2396.82,2410.68,889287
2019-08-20,2397.16,2408.47,2378.99,2400.53,1665361
2019-08-21,2396.19,2421.35,2387.6,2391.58,3101181
2019-08-22,2426.34,2430.97,2421.63,2425.05,1614910
2019-08-23,2404.33,2419.66,2385.96,2398.33,3684258
2019-08-26,2401.1,2410.55,2376.82,2398.69,2214912
2019-08-27,2384.31,2410.36,2371.07,2390.67,2503292
2019-08-28,2379.26,2397.75,2353.5,2379.29,3552238
2019-08-29,2357.94,2364.99,2348.84,2360.08,2532369
2019-08-30,2379.74,2406.31,2360.68,2384.94,1662187
2019-09-02,2392.84,2416.96,2372.79,2387.83,976560
2019-09-03,2405.56,2427.35,2378.1,2401.24,1885151
2019-09-04,2405.44,2410.08,2396.43,2407.94,1210774
2019-09-05,2436.76,2439.92,2428.47,2435.33,2814134
2019-09-06,2362.45,2376.78,2352.13,2358.97,1305265
2019-09-09,2376.19,2393.09,2354.63,2373.06,1395879
2019-09-10,2339.69,2345.16,2332.16,2344.27,1014897
2019-09-11,2366.46,2374.21,2352.15,2364.84,2429393
2019-09-12,2376.68,2382.1,2338.95,2364.89,3187504
2019-09-13,2379.4,2395.55,2359.73,2381.49,2461875
2019-09-16,2428.34,2432.62,2416.08,2417.65,1665176
2019-09-17,2375.26,2384.58,2356.64,2374.75,2219471
2019-09-18,2414.68,2437.22,2403.57,2415.04,1546304
2019-09-19,2471.41,2482.21,2459.88,2465.54,1502921
2019-09-20,2417.08,2430.3,2406.77,2423.12,1606632
2019-09-23,2400.3,2422.3,2391.68,2410.06,2261149
2019-09-24,2404.27,2414.8,2393.49,2400.9,2604314
2019-09-25,2425.9,2455.97,2395.18,2438.95,1615199
2019-09-26,2426.32,2441.37,2391.71,2425.71,2588914
2019-09-27,2419.69,2443.79,2419.03,2421.05,2403185
2019-09-30,2471.35,2473.12,2456.73,2457.07,2293698
2019-10-01,2461.66,2472.46,2441.45,2464.81,1981748
2019-10-02,2523.75,2538.31,2478.68,2521.77,2320187
2019-10-03,2566.31,2593.13,2557.2,2566.43,1050081
2019-10-04,2592.26,2602.56,2579.98,2589.59,2798737
2019-10-07,2558.44,2558.67,2544.4,2554.59,2254933
2019-10-08,2545.96,2578.48,2526.91,2539.86,1871211
2019-10-09,2524.33,2554.99,2502.86,2525.45,1534049
2019-10-10,2470.3,2473.79,2458.99,2469.17,4492401
2019-10-11,2432.52,2448.74,2421.86,2438.89,1615409
2019-10-14,2419.62,2452.27,2410.89,2425.59,1708993
2019-10-15,2439.61,2446.35,2434.02,2440.17,2371857
2019-10-16,2457.51,2478.51,2446.52,2462.57,1530923
2019-10-17,2412.79,2428.92,2395.69,2414.51,1232387
2019-10-18,2419.74,2453.76,2410.66,2427.41,2900005
2019-10-21,2417.99,2437.0,2388.26,2419.44,2238378
2019-10-22,2412.25,2426.55,2408.41,2415.74,3087083
2019-10-23,2368.95,2401.3,2363.08,2373.6,4069958
2019-10-24,2396.14,2399.88,2379.19,2396.02,783080
2019-10-25,2361.85,2375.49,2317.71,2360.58,2297463
2019-10-28,2367.73,2387.92,2361.15,2373.34,2344978
2019-10-29,2379.79,2394.25,2353.9,2371.74,1385290
2019-10-30,2360.99,2378.43,2347.3,2356.03,888566
2019-10-31,2342.6,2342.88,2317.45,2334.37,1510794
2019-11-01,2364.31,2371.89,2341.56,2357.41,3244005
2019-11-04,2342.68,2375.22,2331.54,2350.08,1441064
2019-11-05,2353.44,2384.35,2345.94,2367.94,1181232
2019-11-06,2323.76,2336.53,2306.99,2334.32,1594917
2019-11-07,2336.73,2358.21,2326.96,2339.1,1606056
2019-11-08,2335.78,2345.02,2306.5,2342.98,1695021
2019-11-11,2331.57,2369.37,2309.18,2333.97,1690857
2019-11-12,2363.99,2374.29,2362.3,2369.26,2381632
2019-11-13,2334.97,2357.61,2313.34,2337.14,1447451
2019-11-14,2375.85,2400.66,2349.73,2360.42,1852260
2019-11-15,2373.78,2377.56,2361.89,2369.19,1656932
2019-11-18,2381.08,2417.0,2368.62,2386.85,1116823
2019-11-19,2375.21,2380.25,2363.13,2371.67,1258644
2019-11-20,2350.53,2360.14,2330.74,2340.19,1634325
2019-11-21,2374.24,2376.55,2356.54,2367.49,2351733
2019-11-22,2333.45,2372.58,2319.05,2342.01,1073235
2019-11-25,2341.91,2355.17,2338.13,2341.75,3055561
2019-11-26,2325.39,2338.36,2322.66,2331.69,2073926
2019-11-27,2306.84,2347.8,2286.59,2314.11,1660544
2019-11-28,2330.91,2337.15,2307.05,2322.45,2307824
2019-11-29,2312.96,2334.36,2311.61,2312.77,1865981
2019-12-02,2306.89,2358.57,2284.56,2314.48,1746513
2019-12-03,2339.92,2358.03,2332.84,2338.64,1040490
2019-12-04,2369.85,2400.44,2355.63,2381.73,1534084
2019-12-05,2348.74,2363.81,2337.95,2356.69,1689365
2019-12-06,2335.15,2337.62,2324.24,2329.59,2803685
2019-12-09,2328.37,2338.86,2285.01,2326.83,1629131
2019-12-10,2327.87,2358.96,2293.45,2317.32,2311402
2019-12-11,2298.12,2310.79,2292.68,2306.22,1592006
2019-12-12,2274.13,2282.27,2267.88,2277.24,1489786
2019-12-13,2285.16,2289.25,2262.92,2286.57,1513017
2019-12-16,2314.86,2321.53,2302.97,2311.33,1111131
2019-12-17,2300.69,2314.76,2291.82,2292.97,1199610
2019-12-18,2307.16,2318.67,2291.03,2302.34,1196029
2019-12-19,2297.54,2297.62,2288.53,2297.23,2952598
2019-12-20,2318.74,2356.52,2303.32,2317.45,1431793
2019-12-23,2328.35,2346.52,2311.51,2320.32,1179432
2019-12-24,2304.25,2320.35,2290.25,2298.69,2148863
2019-12-25,2283.16,2295.3,2274.99,2275.95,2841939
2019-12-26,2276.23,2292.72,2270.48,2284.99,1431324
2019-12-27,2229.95,2251.73,2229.44,2230.53,1645293
2019-12-30,2243.91,2250.51,2214.2,2239.43,1448402
2019-12-31,2231.66,2236.61,2227.91,2232.64,1330267
2020-01-01,2235.93,2261.57,2228.41,2235.52,1405907
2020-01-02,2206.32,2238.11,2194.49,2213.82,1341466
2020-01-03,2199.74,2200.3,2186.39,2193.03,1124716
2020-01-06,2187.13,2196.42,2178.48,2187.38,1533843
2020-01-07,2162.57,2179.21,2159.24,2167.03,1761672
2020-01-08,2189.61,2210.96,2174.5,2186.29,1265872
2020-01-09,2175.15,2190.09,2162.86,2175.4,1431102
2020-01-10,2174.94,2190.54,2164.22,2169.93,2112273
2020-01-13,2175.12,2186.08,2161.56,2179.21,1851368
2020-01-14,2187.57,2196.85,2173.25,2184.62,1031466
2020-01-15,2186.59,2193.59,2183.96,2186.22,1840180
2020-01-16,2173.67,2175.17,2160.8,2174.26,2169435
2020-01-17,2126.02,2135.73,2121.64,2122.33,2947602
2020-01-20,2104.72,2107.09,2089.97,2100.22,1692400
2020-01-21,2099.38,2108.84,2076.62,2095.68,1657422
2020-01-22,2062.58,2093.53,2051.27,2065.02,1812889
2020-01-23,2044.78,2044.96,2032.53,2043.46,2036990
2020-01-24,2028.65,2048.74,2010.68,2033.29,563630
2020-01-27,2010.78,2016.31,1999.04,2008.09,764937
2020-01-28,2029.56,2055.18,2022.36,2026.41,1634671
2020-01-29,2032.14,2038.61,2005.32,2026.1,2294834
2020-01-30,2050.74,2051.86,2003.87,2043.14,1229515
2020-01-31,1999.63,2001.62,1997.75,1999.83,1406294
2020-02-03,1959.62,1990.03,1950.07,1968.68,1155359
2020-02-04,1975.36,1998.04,1958.44,1969.54,2063232
2020-02-05,1972.23,1977.11,1968.04,1972.08,1174323
2020-02-06,1978.3,1997.44,1968.51,1986.27,687408
2020-02-07,2032.18,2043.07,2021.7,2024.28,1222994
2020-02-10,2061.48,2067.0,2017.87,2055.81,1266061
2020-02-11,2053.61,2054.52,2032.04,2047.56,898136
2020-02-12,2060.88,2066.91,2050.37,2058.2,1238939
2020-02-13,2057.33,2064.02,2040.11,2056.34,1968372
2020-02-14,2027.61,2029.07,2019.22,2024.51,2152012
2020-02-17,1990.56,2001.36,1983.53,1992.91,907937
2020-02-18,2002.25,2011.87,1986.23,1999.5,794880
2020-02-19,2015.57,2022.33,1992.14,2015.91,931267
2020-02-20,2009.1,2026.38,1999.86,2012.85,2464648
2020-02-21,1971.68,1984.99,1938.27,1980.27,1557653
2020-02-24,1973.08,1981.46,1961.08,1967.04,1285419
2020-02-25,1983.63,1995.03,1975.87,1979.91,899965
2020-02-26,2039.47,2045.59,2022.42,2034.62,1561212
2020-02-27,2083.39,2100.84,2070.22,2083.45,1623662
2020-02-28,2054.74,2065.51,2044.39,2052.65,3926575
2020-03-02,2026.73,2059.62,2016.46,2026.4,1153533
2020-03-03,2040.61,2064.72,2025.18,2040.74,1971840
2020-03-04,2021.63,2027.77,2004.32,2012.54,984315
2020-03-05,1997.12,2011.13,1976.12,2003.71,1699912
2020-03-06,1985.37,1986.74,1976.53,1977.53,1809059
2020-03-09,1954.94,1969.75,1939.66,1960.12,1563065
2020-03-10,1983.17,1991.55,1969.11,1986.61,1010711
2020-03-11,1994.2,1996.89,1967.77,1993.2,1189407
2020-03-12,1995.05,2007.98,1965.54,1997.76,1827605
2020-03-13,1959.65,1966.29,1947.59,1957.69,1556283
2020-03-16,1936.31,1959.98,1932.62,1936.28,2435468
2020-03-17,1916.23,1925.85,1912.28,1922.13,2276296
2020-03-18,1886.93,1889.84,1881.64,1884.11,1734119
2020-03-19,1904.79,1920.52,1897.11,1908.91,2479578
2020-03-20,1917.51,1920.0,1910.73,1916.28,1324508
2020-03-23,1915.63,1940.74,1913.65,1922.11,2369019
2020-03-24,1926.63,1973.53,1921.87,1941.34,1759091
2020-03-25,1934.66,1952.1,1920.65,1935.29,1813238
2020-03-26,1913.98,1930.18,1913.18,1917.87,826727
2020-03-27,1883.88,1903.93,1851.11,1893.19,991539
2020-03-30,1905.42,1928.87,1890.96,1900.99,1015995
2020-03-31,1888.72,1913.55,1885.37,1890.73,1119741
2020-04-01,1888.11,1895.52,1875.17,1887.16,1286018
2020-04-02,1883.14,1897.54,1866.81,1883.45,2114900
2020-04-03,1865.54,1881.75,1847.32,1856.55,775328
2020-04-06,1863.37,1872.82,1860.09,1869.87,2330139
2020-04-07,1873.1,1902.98,1872.4,1878.17,1251069
2020-04-08,1874.66,1892.02,1859.03,1865.67,1849657
2020-04-09,1869.6,1897.29,1851.61,1879.05,1055866
2020-04-10,1868.95,1881.68,1866.74,1878.54,1741004
2020-04-13,1865.64,1882.66,1857.02,1865.25,1453649
2020-04-14,1868.82,1880.22,1866.66,1868.92,1617175
2020-04-15,1868.07,1896.45,1851.86,1860.08,1466539
2020-04-16,1855.83,1868.7,1852.12,1864.16,2296786
2020-04-17,1831.42,1841.25,1812.9,1835.14,925293
2020-04-20,1810.09,1818.47,1802.57,1812.08,2567532
2020-04-21,1834.62,1845.19,1823.99,1837.25,1207559
2020-04-22,1831.06,1839.09,1806.99,1823.3,2088159
2020-04-23,1796.68,1807.54,1783.23,1804.98,1200832
2020-04-24,1823.08,1842.0,1817.98,1830.48,2528936
2020-04-27,1851.31,1859.82,1833.11,1847.51,1418469
2020-04-28,1882.27,1883.85,1859.45,1879.14,1542351
2020-04-29,1881.52,1890.13,1875.98,1877.4,2130177
2020-04-30,1872.63,1881.74,1869.0,1871.19,996257
2020-05-01,1879.31,1893.93,1871.03,1886.77,1835430
2020-05-04,1883.65,1904.26,1848.83,1881.31,1847946
2020-05-05,1907.15,1913.1,1902.49,1905.43,894352
2020-05-06,1885.75,1893.63,1876.2,1885.67,2447007
2020-05-07,1890.13,1911.09,1864.0,1892.73,1988038
2020-05-08,1918.57,1937.94,1876.67,1910.13,2160955
2020-05-11,1877.77,1885.66,1861.6,1882.85,1428371
2020-05-12,1865.26,1870.91,1858.48,1870.45,1463050
2020-05-13,1888.31,1903.99,1881.38,1899.28,2888524
2020-05-14,1911.73,1919.75,1883.39,1909.47,1563019
2020-05-15,1892.05,1909.43,1890.22,1892.56,1171869
2020-05-18,1913.68,1926.86,1905.39,1917.21,2822543
2020-05-19,1956.94,1973.64,1929.78,1948.4,515136
2020-05-20,1940.11,1945.61,1928.82,1933.59,771690
2020-05-21,1935.68,1943.85,1928.63,1929.13,2016172
2020-05-22,1926.01,1939.95,1905.26,1929.65,567303
2020-05-25,1879.71,1896.52,1875.54,1887.83,1193339
2020-05-26,1895.56,1897.82,1880.17,1897.21,2463981
2020-05-27,1895.3,1895.8,1875.21,1891.96,1478103
2020-05-28,1908.4,1916.56,1890.05,1907.22,1668696
2020-05-29,1913.28,1923.77,1904.41,1909.49,4616824
2020-06-01,1881.29,1886.54,1874.09,1879.57,1205901
2020-06-02,1870.92,1882.18,1859.26,1872.7,739760
2020-06-03,1909.67,1928.51,1897.16,1905.31,851221
2020-06-04,1897.04,1920.16,1882.18,1901.37,2752778
2020-06-05,1920.5,1934.43,1916.81,1923.41,772082
2020-06-08,1910.5,1922.35,1895.47,1917.3,712880
2020-06-09,1924.09,1941.28,1922.47,1935.89,3756848
2020-06-10,1963.48,1984.05,1948.36,1965.98,1203026
2020-06-11,1958.8,1992.8,1955.73,1968.53,2033608
2020-06-12,1972.81,1984.23,1962.7,1966.83,2130058
2020-06-15,1980.3,1984.18,1962.24,1977.75,1212659
2020-06-16,1976.57,1976.62,1967.4,1970.64,1362108
2020-06-17,1939.35,1958.8,1928.77,1940.3,1142423
2020-06-18,1910.25,1934.39,1901.1,1914.95,2810361
2020-06-19,1899.46,1911.84,1874.9,1892.61,2655549
2020-06-22,1940.21,1951.53,1911.62,1947.64,1849195
2020-06-23,1929.34,1959.23,1916.0,1937.54,918590
2020-06-24,1915.28,1917.02,1900.73,1912.84,1089451
2020-06-25,1918.09,1928.34,1894.07,1913.19,967324
2020-06-26,1907.65,1920.02,1903.66,1907.61,1288436
2020-06-29,1907.62,1911.47,1900.7,1906.92,3770462
2020-06-30,1907.02,1927.19,1899.13,1909.75,978134
2020-07-01,1941.82,1955.18,1925.79,1933.56,1324329
2020-07-02,1930.88,1936.15,1922.12,1929.01,1291016
2020-07-03,1914.11,1929.44,1901.86,1922.52,2972077
2020-07-06,1902.83,1914.08,1894.8,1907.05,1423603
2020-07-07,1942.99,1967.84,1935.53,1942.89,946414
2020-07-08,1948.49,1982.41,1929.39,1952.32,664145
2020-07-09,1944.7,1968.16,1917.75,1943.26,3206619
2020-07-10,1941.01,1947.44,1933.24,1941.1,3270706
2020-07-13,1948.0,1962.63,1937.66,1952.95,947446
2020-07-14,1975.15,1979.76,1959.2,1970.41,2520541
2020-07-15,1950.52,1974.11,1924.67,1950.81,2930042
2020-07-16,1974.58,1995.6,1964.73,1970.04,1655093
2020-07-17,1989.05,2004.19,1962.21,1975.54,2793686
2020-07-20,1943.27,1956.43,1936.16,1943.12,1583037
2020-07-21,1934.99,1946.85,1920.73,1928.74,3215260
2020-07-22,1960.08,1972.46,1945.98,1955.74,1514223
2020-07-23,1952.28,1968.54,1947.16,1950.5,1018893
2020-07-24,1970.19,1981.89,1952.05,1963.34,2422588
2020-07-27,1994.15,2003.47,1993.21,1994.95,1024044
2020-07-28,1976.43,2001.35,1974.9,1980.88,1459399
2020-07-29,1988.22,2006.74,1972.8,1992.8,1585407
2020-07-30,1977.01,1988.01,1973.75,1979.66,1914637
2020-07-31,1939.21,1949.51,1925.91,1933.47,1019691
2020-08-03,1950.79,1960.83,1947.69,1949.98,1445576
2020-08-04,1948.59,1953.19,1941.96,1947.66,2189346
2020-08-05,1963.13,1972.01,1938.57,1958.15,1134379
2020-08-06,1962.33,1965.43,1961.37,1963.3,576064
2020-08-07,1935.8,1946.78,1932.9,1938.16,1759725
2020-08-10,1906.57,1914.04,1884.05,1911.93,1654119
2020-08-11,1917.84,1930.27,1905.94,1917.11,1736826
2020-08-12,1919.13,1927.6,1909.75,1914.24,3069189
2020-08-13,1942.95,1951.94,1932.79,1942.24,1381534
2020-08-14,1948.79,1965.71,1934.86,1949.49,2287826
2020-08-17,1987.43,2002.76,1959.88,1977.84,2279451
2020-08-18,2002.59,2003.87,1988.37,1996.72,1530785
2020-08-19,1978.54,1978.89,1956.18,1977.07,3723025
2020-08-20,1990.92,2000.47,1986.34,1997.37,2843261
2020-08-21,2025.42,2025.86,1995.0,2015.85,1745697
2020-08-24,2009.22,2026.39,1994.13,2007.07,669072
2020-08-25,1983.22,1985.21,1981.67,1983.31,1370021
2020-08-26,1996.52,2014.94,1994.24,1994.69,1533376
2020-08-27,1976.86,1986.58,1966.86,1976.27,1423666
2020-08-28,1965.91,1970.63,1951.14,1969.6,1294890
2020-08-31,1965.37,1975.02,1944.68,1970.47,759426
2020-09-01,1976.73,1993.25,1953.92,1978.63,2092568
