Date,Open,High,Low,Close,Volume
2019-02-01,614.25,631.47,604.18,612.8,682346
2019-02-04,617.04,617.6,608.23,615.07,574188
2019-02-05,619.41,627.38,616.44,618.81,395931
2019-02-06,617.89,622.86,606.03,618.26,874458
2019-02-07,625.88,638.24,623.66,629.83,790025
2019-02-08,649.17,653.69,632.64,651.15,2277182
2019-02-11,652.38,658.66,637.56,655.44,1878378
2019-02-12,668.72,671.15,655.15,667.71,1112224
2019-02-13,663.07,670.12,656.13,666.46,383650
2019-02-14,682.19,688.26,674.4,683.45,1695894
2019-02-15,693.46,694.91,687.3,689.13,685513
2019-02-18,675.23,678.14,663.37,672.73,583975
2019-02-19,662.73,668.29,649.54,661.11,489297
2019-02-20,664.32,669.21,649.87,663.26,1023482
2019-02-21,675.64,681.76,659.38,671.66,1182003
2019-02-22,685.86,699.76,678.41,688.27,830598
2019-02-25,699.16,701.5,693.55,700.79,1130282
2019-02-26,694.17,696.02,692.93,693.11,1074724
2019-02-27,734.21,744.0,706.81,728.39,2387333
2019-02-28,724.88,732.75,720.98,725.63,392091
2019-03-01,723.03,744.41,711.14,722.04,825913
2019-03-04,709.32,718.78,705.48,710.16,1358877
2019-03-05,702.73,719.01,699.81,706.47,823220
2019-03-06,704.73,713.31,700.62,707.1,1169259
2019-03-07,715.76,720.09,700.99,713.82,1050162
2019-03-08,701.53,707.86,699.92,700.8,838953
2019-03-11,698.48,704.3,688.77,695.39,817814
2019-03-12,710.19,719.92,702.28,709.15,1726468
2019-03-13,707.75,710.78,694.07,704.85,711003
2019-03-14,697.47,701.8,695.15,697.37,891803
2019-03-15,695.47,712.51,687.07,694.63,1243613
2019-03-18,704.25,713.96,700.26,701.99,1247625
2019-03-19,680.21,691.59,669.41,678.09,1428119
2019-03-20,681.98,689.0,669.1,682.44,1334829
2019-03-21,683.46,684.38,675.09,678.86,962131
2019-03-22,678.46,682.52,675.96,680.36,765276
2019-03-25,680.63,683.62,670.32,677.18,595652
2019-03-26,685.37,697.61,679.15,680.56,835521
2019-03-27,680.88,688.51,664.93,679.91,1395147
2019-03-28,688.73,703.94,677.03,681.29,813199
2019-03-29,670.52,677.15,661.36,670.61,926263
2019-04-01,673.71,678.75,657.18,673.66,831729
2019-04-02,670.79,681.27,659.55,667.94,962999
2019-04-03,665.15,676.72,660.52,663.3,833902
2019-04-04,664.66,679.77,664.54,669.57,992012
2019-04-05,670.84,680.95,668.77,670.1,960199
2019-04-08,664.92,670.57,652.76,668.2,1719402
2019-04-09,678.04,683.12,674.92,679.69,1070300
2019-04-10,673.71,685.37,665.14,674.53,1049797
2019-04-11,678.17,682.38,672.96,678.01,866453
2019-04-12,664.43,673.42,660.59,664.23,2275300
2019-04-15,674.88,682.41,663.73,670.54,893024
2019-04-16,677.64,680.84,672.82,674.44,285195
2019-04-17,655.85,656.78,645.84,653.36,950672
2019-04-18,639.69,659.3,618.84,639.78,1752255
2019-04-19,634.57,636.15,634.46,635.29,1060529
2019-04-22,628.52,643.69,628.21,629.19,1402814
2019-04-23,638.83,642.92,630.25,638.98,557215
2019-04-24,612.56,619.26,609.93,616.06,913962
2019-04-25,611.36,618.73,593.43,606.89,1182974
2019-04-26,600.48,605.68,591.98,599.88,678430
2019-04-29,608.93,634.17,602.89,605.45,1211413
2019-04-30,590.06,606.98,579.28,597.22,1044700
2019-05-01,599.46,601.77,595.14,599.48,982246
2019-05-02,600.03,607.97,597.97,601.95,721373
2019-05-03,604.37,610.3,600.44,600.88,761284
2019-05-06,606.61,615.4,602.85,607.5,818790
2019-05-07,617.07,625.11,617.04,617.1,1235282
2019-05-08,624.91,629.59,624.61,626.08,1332273
2019-05-09,626.03,631.55,625.21,628.8,900284
2019-05-10,625.01,640.73,620.1,625.26,891037
2019-05-13,641.68,646.92,625.34,632.55,876008
2019-05-14,636.41,641.79,633.56,639.87,1463281
2019-05-15,659.96,664.18,656.19,664.1,1711514
2019-05-16,654.43,660.14,648.2,656.93,1261457
2019-05-17,649.29,656.51,647.77,650.36,691558
2019-05-20,637.84,649.88,618.54,643.83,910757
2019-05-21,638.46,657.77,631.46,646.83,1241118
2019-05-22,626.94,641.86,625.19,630.14,1047932
2019-05-23,623.62,628.4,622.91,624.27,880685
2019-05-24,617.91,640.14,616.47,621.8,843442
2019-05-27,610.89,613.52,605.75,611.47,1265789
2019-05-28,617.43,621.91,611.44,614.48,783987
2019-05-29,615.45,621.73,610.46,613.99,1138748
2019-05-30,604.68,618.06,595.59,603.74,484938
2019-05-31,600.36,600.95,584.57,598.91,1680451
2019-06-03,584.94,586.9,580.18,583.41,993138
2019-06-04,586.82,589.42,581.53,588.28,1377050
2019-06-05,593.25,600.8,589.81,590.25,472378
2019-06-06,581.17,588.91,570.19,584.02,729312
2019-06-07,577.44,581.38,571.0,580.61,1317397
2019-06-10,593.56,603.5,583.52,589.97,722517
2019-06-11,604.9,606.37,595.89,599.92,914438
2019-06-12,602.99,607.16,598.35,606.9,1221700
2019-06-13,599.75,607.38,595.23,603.03,752773
2019-06-14,606.2,618.16,602.63,608.88,1612479
2019-06-17,601.13,607.63,600.27,606.8,1168605
2019-06-18,597.1,605.67,585.61,601.34,673780
2019-06-19,600.41,607.6,590.53,601.76,724126
2019-06-20,591.72,594.21,569.43,589.8,995614
2019-06-21,609.44,628.76,602.15,613.0,787693
2019-06-24,623.71,628.17,615.49,622.35,1180868
2019-06-25,628.22,632.25,619.23,627.53,945689
2019-06-26,627.32,633.33,608.59,625.2,1986464
2019-06-27,632.7,647.09,624.08,634.04,1143988
2019-06-28,637.2,659.05,634.98,644.79,1778288
2019-07-01,659.49,659.77,657.04,659.71,1105346
2019-07-02,647.56,656.99,645.69,650.51,1341018
2019-07-03,647.21,672.91,634.58,655.82,616121
2019-07-04,644.96,646.79,643.62,646.69,1197077
2019-07-05,641.68,666.34,632.01,645.5,1151355
2019-07-08,635.06,642.96,630.74,637.65,611820
2019-07-09,643.64,649.2,639.67,646.58,605882
2019-07-10,658.31,668.06,646.28,651.38,1128095
2019-07-11,625.28,627.66,619.45,624.79,964311
2019-07-12,634.23,646.51,620.72,636.88,416151
2019-07-15,635.95,642.63,624.17,634.5,1590146
2019-07-16,633.56,634.98,626.63,632.49,892278
2019-07-17,610.66,622.28,610.59,611.97,444967
2019-07-18,615.02,626.0,612.85,618.51,1100077
2019-07-19,624.72,631.25,614.03,621.29,1383794
2019-07-22,618.44,627.39,615.31,617.13,1053106
2019-07-23,626.38,632.46,605.92,622.01,1101340
2019-07-24,633.17,642.05,628.21,632.29,874216
2019-07-25,623.18,627.74,613.4,622.47,894043
2019-07-26,633.22,645.81,624.96,631.08,2121030
2019-07-29,628.06,630.78,622.8,627.63,700781
2019-07-30,634.96,636.39,630.41,631.41,2221576
2019-07-31,642.62,656.63,634.35,645.68,1339254
2019-08-01,653.02,663.52,649.75,653.54,735758
2019-08-02,661.26,661.74,656.38,658.99,543705
2019-08-05,665.23,672.64,659.1,664.61,1298739
2019-08-06,671.9,679.53,666.3,671.09,562471
2019-08-07,672.8,673.06,670.75,672.19,1542639
2019-08-08,686.91,689.11,680.63,686.29,1305269
2019-08-09,678.68,684.82,671.65,675.66,1063121
2019-08-12,674.53,677.45,662.37,674.74,677903
2019-08-13,668.48,672.29,665.11,667.05,913836
2019-08-14,660.08,663.98,647.77,660.81,1074186
2019-08-15,671.11,676.2,659.54,663.43,578222
2019-08-16,660.64,666.81,651.11,661.2,804694
2019-08-19,661.7,674.66,658.52,662.57,610501
2019-08-20,652.05,656.43,632.58,655.66,1305506
2019-08-21,656.31,666.24,653.26,654.06,789621
2019-08-22,658.89,660.16,644.55,658.69,568668
2019-08-23,651.57,656.24,645.77,654.8,1103732
2019-08-26,645.44,664.36,644.0,655.31,730187
2019-08-27,661.32,663.79,653.87,657.33,885344
2019-08-28,659.32,660.93,651.17,657.57,599583
2019-08-29,654.85,655.62,645.64,654.6,1299481
2019-08-30,662.11,667.35,659.9,666.19,539583
2019-09-02,660.56,671.28,659.57,660.58,1205597
2019-09-03,656.89,664.45,652.96,655.81,2076811
2019-09-04,644.58,664.54,637.05,640.88,759953
2019-09-05,650.72,656.24,643.08,645.87,981407
2019-09-06,630.25,631.98,629.37,630.89,941179
2019-09-09,638.49,640.96,632.42,637.14,654079
2019-09-10,636.97,652.15,636.73,640.3,863860
2019-09-11,633.17,636.14,616.95,633.78,617449
2019-09-12,613.72,626.81,611.01,613.83,978450
2019-09-13,608.81,616.95,604.39,612.56,808156
2019-09-16,607.13,615.92,594.02,612.01,695026
2019-09-17,613.12,627.0,610.56,615.91,1894087
2019-09-18,621.54,635.46,616.2,624.89,919442
2019-09-19,625.72,627.06,620.99,626.23,888324
2019-09-20,624.57,624.88,605.49,619.54,1967318
2019-09-23,606.28,607.57,594.48,600.7,734683
2019-09-24,579.61,587.09,571.23,577.81,605016
2019-09-25,587.53,594.42,581.4,589.34,1170474
2019-09-26,596.96,606.25,591.82,599.06,822415
2019-09-27,611.23,613.62,592.84,612.8,1490546
2019-09-30,643.19,645.74,639.97,644.7,1213968
2019-10-01,653.85,663.7,645.63,655.75,2033758
2019-10-02,643.17,652.07,637.87,646.12,529755
2019-10-03,662.89,667.55,648.25,661.39,829965
2019-10-04,662.84,667.81,655.05,659.99,601344
2019-10-07,678.75,684.92,678.25,681.37,1488376
2019-10-08,667.69,672.17,663.46,668.97,1083698
2019-10-09,663.88,680.76,657.68,664.35,1930798
2019-10-10,655.19,669.98,651.82,654.14,934451
2019-10-11,643.68,646.23,629.19,634.8,1379302
2019-10-14,625.29,636.39,624.87,628.96,805882
2019-10-15,626.26,628.76,621.91,624.24,1708112
2019-10-16,621.75,634.24,608.5,618.91,1257800
2019-10-17,612.18,614.91,601.36,605.38,641035
2019-10-18,596.95,612.0,590.5,597.17,520630
2019-10-21,616.33,616.56,601.47,614.91,1384706
2019-10-22,601.25,603.24,595.05,602.95,674051
2019-10-23,610.72,623.54,607.21,612.29,1440814
2019-10-24,598.86,608.49,593.37,603.72,652403
2019-10-25,592.47,605.69,586.91,591.53,739486
2019-10-28,604.53,616.91,599.16,608.23,863206
2019-10-29,609.08,614.24,605.56,607.47,1107216
2019-10-30,620.62,631.54,615.8,621.82,1756205
2019-10-31,629.21,639.24,622.2,628.35,532651
2019-11-01,641.82,649.71,623.63,646.52,1627686
2019-11-04,626.18,637.69,616.45,628.71,568000
2019-11-05,614.09,617.22,612.96,616.43,1149631
2019-11-06,620.2,633.06,609.39,620.18,995772
2019-11-07,619.78,635.13,616.18,623.25,1888546
2019-11-08,594.8,599.3,590.47,595.92,2521436
2019-11-11,591.53,597.56,586.75,593.24,770605
2019-11-12,602.01,608.56,596.63,597.82,634155
2019-11-13,605.47,623.98,595.66,602.89,843880
2019-11-14,613.36,627.6,610.55,612.27,762396
2019-11-15,617.92,623.26,604.77,620.89,556026
2019-11-18,613.12,616.34,605.69,613.8,724453
2019-11-19,618.2,625.64,613.6,620.51,741657
2019-11-20,622.54,623.65,619.27,620.29,621736
2019-11-21,625.23,628.63,618.89,626.37,842638
2019-11-22,625.17,634.08,609.82,629.09,845758
2019-11-25,642.28,648.95,638.57,643.86,915411
2019-11-26,650.8,658.16,645.47,648.29,600238
2019-11-27,650.73,652.41,642.18,646.55,805395
2019-11-28,671.44,680.99,662.74,666.46,1285387
2019-11-29,695.13,703.07,691.32,696.21,1373581
2019-12-02,693.68,700.14,684.74,691.94,2593207
2019-12-03,701.65,702.49,698.34,698.83,837593
2019-12-04,720.54,738.57,719.81,721.89,1114987
2019-12-05,712.92,730.67,706.57,709.55,1213176
2019-12-06,683.71,698.92,672.87,693.7,1369734
2019-12-09,680.72,683.33,676.21,682.38,954394
2019-12-10,700.41,702.15,682.92,693.78,885550
2019-12-11,682.06,688.58,658.02,678.12,1572165
2019-12-12,676.04,685.49,667.95,677.13,1035382
2019-12-13,671.05,694.01,657.54,677.79,869076
2019-12-16,676.21,688.49,673.0,678.79,1204722
2019-12-17,676.7,688.1,669.85,674.98,1074614
2019-12-18,698.5,703.41,677.23,693.11,945634
2019-12-19,680.13,683.37,675.84,681.42,809481
2019-12-20,696.65,714.31,683.61,693.01,825068
2019-12-23,695.54,697.27,685.27,692.78,1918221
2019-12-24,694.32,699.97,687.43,697.27,745531
2019-12-25,696.07,701.9,682.08,701.8,1116846
2019-12-26,701.77,703.5,701.49,702.03,1986361
2019-12-27,692.5,707.72,684.82,688.66,1058049
2019-12-30,705.43,712.38,700.86,706.26,1004170
2019-12-31,703.25,706.71,701.23,703.02,1321041
2020-01-01,692.61,706.26,685.95,694.71,1916886
2020-01-02,689.51,700.97,685.82,695.93,364992
2020-01-03,690.79,694.74,690.55,691.99,1202464
2020-01-06,691.75,702.88,680.26,690.06,1363479
2020-01-07,664.88,687.3,659.11,670.42,1299367
2020-01-08,686.11,694.9,671.13,682.67,1650169
2020-01-09,706.88,708.68,703.67,706.28,1415930
2020-01-10,708.1,717.42,705.23,710.3,881680
2020-01-13,732.0,735.8,712.03,731.31,1247827
2020-01-14,734.16,745.42,727.99,731.9,1476140
2020-01-15,736.75,739.41,733.89,737.71,1022523
2020-01-16,729.76,737.06,723.41,736.66,448910
2020-01-17,726.63,739.21,723.62,732.42,522207
2020-01-20,740.69,748.2,725.46,739.42,864218
2020-01-21,750.27,753.08,747.63,749.37,481636
2020-01-22,757.66,758.85,751.51,756.49,3066719
2020-01-23,736.94,742.17,724.43,739.08,704196
2020-01-24,728.91,732.47,720.44,729.97,551950
2020-01-27,749.35,749.68,745.83,746.41,835569
2020-01-28,763.78,777.05,754.09,759.06,1346818
2020-01-29,771.62,779.24,764.9,766.42,746637
2020-01-30,754.82,766.62,752.03,763.39,2106732
2020-01-31,746.48,762.5,739.14,744.66,874960
2020-02-03,734.13,743.51,732.49,734.14,625599
2020-02-04,733.04,737.89,705.45,727.6,1411517
2020-02-05,719.86,719.99,711.93,717.53,1148234
2020-02-06,717.99,722.61,715.19,721.3,1577245
2020-02-07,762.21,769.05,754.56,758.81,1464814
2020-02-10,784.79,787.09,774.45,780.5,1569574
2020-02-11,768.37,774.81,766.28,772.95,814189
2020-02-12,794.35,803.24,770.62,799.75,729796
2020-02-13,805.19,821.25,793.02,803.35,1464181
2020-02-14,820.11,822.84,816.41,817.5,1099907
2020-02-17,822.54,827.99,819.57,820.36,1319379
2020-02-18,826.82,831.42,824.09,827.93,811575
2020-02-19,816.25,828.9,805.65,822.4,814971
2020-02-20,836.34,850.64,823.29,833.0,1552476
2020-02-21,840.06,842.57,837.67,839.09,1128320
2020-02-24,835.4,848.89,833.12,841.91,1029348
2020-02-25,851.66,851.82,840.4,848.83,951057
2020-02-26,862.89,881.87,860.8,871.82,2458431
2020-02-27,893.83,894.42,885.73,893.85,1339831
2020-02-28,896.95,919.38,888.19,893.69,798235
2020-03-02,877.09,885.51,870.35,875.11,2634605
2020-03-03,895.44,912.06,869.11,890.05,1949298
2020-03-04,899.91,913.47,888.51,894.53,920409
2020-03-05,902.07,907.07,895.82,899.6,1396493
2020-03-06,883.85,897.25,883.83,887.63,1154754
2020-03-09,872.9,889.41,855.81,868.61,1250575
2020-03-10,864.34,864.84,854.83,861.91,1311590
2020-03-11,857.8,867.37,848.92,860.3,850133
2020-03-12,868.98,870.66,863.52,865.25,1006557
2020-03-13,840.64,863.72,834.48,851.17,818911
2020-03-16,867.83,870.62,857.92,864.94,2339973
2020-03-17,856.46,866.24,835.09,857.28,1074582
2020-03-18,841.17,846.51,837.45,843.15,1732804
2020-03-19,850.7,851.34,845.58,851.2,895512
2020-03-20,863.34,876.34,848.69,858.07,1178371
2020-03-23,878.6,881.36,875.65,877.26,2552084
2020-03-24,901.29,910.61,891.67,900.1,1074615
2020-03-25,892.86,900.13,870.91,890.92,1652889
2020-03-26,901.92,930.17,894.5,907.79,1152223
2020-03-27,912.31,921.67,898.01,905.45,3242621
2020-03-30,893.7,899.97,875.31,888.58,1392277
2020-03-31,888.29,895.14,884.34,889.6,2308353
2020-04-01,903.49,903.9,892.1,902.15,1439913
2020-04-02,894.5,914.61,891.81,895.97,782191
2020-04-03,896.69,919.0,895.15,901.86,2485149
2020-04-06,913.81,920.47,912.62,918.74,1097708
2020-04-07,916.83,922.31,913.41,915.81,1768752
2020-04-08,898.82,917.13,871.27,903.38,1405303
2020-04-09,913.04,922.25,904.81,908.56,1035131
2020-04-10,911.56,930.7,904.12,907.5,1029379
2020-04-13,909.84,914.05,901.06,905.65,2107107
2020-04-14,929.44,941.15,918.68,929.18,1570643
2020-04-15,929.77,948.16,927.64,931.49,1114284
2020-04-16,951.95,974.49,946.07,953.38,2098479
2020-04-17,946.09,961.54,939.27,944.2,1303329
2020-04-20,930.39,932.23,920.91,931.89,1051652
2020-04-21,931.2,935.95,913.58,930.39,1109916
2020-04-22,900.09,910.73,893.55,901.28,1924062
2020-04-23,894.83,901.74,887.61,894.97,1111973
2020-04-24,896.47,921.18,881.02,904.28,1261605
2020-04-27,902.77,914.05,886.15,903.9,2340105
2020-04-28,918.42,935.69,908.41,923.53,3029150
2020-04-29,934.45,937.47,923.82,930.96,2082562
2020-04-30,940.24,944.79,928.99,935.82,1717634
2020-05-01,926.49,941.98,907.15,929.63,2109364
2020-05-04,932.75,943.26,931.23,933.15,731944
2020-05-05,912.88,917.41,907.28,911.98,1527430
2020-05-06,914.95,929.91,901.56,915.33,815624
2020-05-07,934.35,940.77,931.35,937.88,1687692
2020-05-08,932.37,941.82,917.31,928.68,1424955
2020-05-11,934.51,947.6,925.79,938.65,1825430
2020-05-12,924.1,943.68,916.08,928.93,1217511
2020-05-13,931.2,934.18,907.26,927.51,2317922
2020-05-14,941.25,947.68,923.34,936.98,688706
2020-05-15,930.0,939.6,926.07,926.23,748799
2020-05-18,930.08,944.49,918.24,926.46,2177608
2020-05-19,962.12,972.56,935.34,961.15,2991607
2020-05-20,971.88,982.98,954.29,958.34,2464203
2020-05-21,974.93,980.17,964.43,978.69,956951
2020-05-22,972.18,984.38,966.3,971.59,1840013
2020-05-25,942.19,947.92,942.12,943.46,2720196
2020-05-26,953.3,970.27,940.26,947.87,2013843
2020-05-27,948.93,954.19,946.84,950.4,1790876
2020-05-28,968.8,986.05,966.01,968.76,1736372
2020-05-29,955.48,961.15,952.16,960.23,1071964
2020-06-01,976.34,989.48,962.12,975.99,945737
2020-06-02,991.27,997.66,966.35,995.2,946871
2020-06-03,1001.25,1017.37,1000.91,1009.61,3374006
2020-06-04,996.23,1015.02,991.15,995.72,1154580
2020-06-05,980.48,981.05,968.57,974.47,1608529
2020-06-08,979.26,983.82,973.73,980.1,1777701
2020-06-09,1009.85,1017.73,1003.9,1005.35,1474476
2020-06-10,1008.57,1010.23,1000.28,1003.45,1814712
2020-06-11,1024.17,1030.98,1009.48,1022.46,2050619
2020-06-12,1033.25,1033.79,1018.54,1025.69,1599647
2020-06-15,1034.95,1060.85,1023.05,1040.74,1655773
2020-06-16,1042.42,1057.48,1041.22,1046.66,2661638
2020-06-17,1035.65,1066.42,1027.21,1036.37,735889
2020-06-18,1005.79,1012.29,999.29,1006.55,3105628
2020-06-19,985.1,998.86,969.85,976.05,1652507
2020-06-22,977.81,987.39,957.79,971.68,1749940
2020-06-23,937.19,943.32,935.23,936.57,1310633
2020-06-24,956.48,959.88,944.22,956.88,3044030
2020-06-25,974.93,976.42,959.67,975.82,1401626
2020-06-26,963.37,989.3,957.99,960.31,849530
2020-06-29,964.86,982.32,957.89,972.02,2770915
2020-06-30,975.69,993.68,975.58,988.36,2736386
2020-07-01,989.02,1003.95,986.21,988.73,411507
2020-07-02,986.03,991.72,978.76,985.28,828477
2020-07-03,1006.8,1011.72,998.85,1002.16,1097117
2020-07-06,996.22,1006.72,991.91,994.87,1131111
2020-07-07,1014.26,1025.22,996.32,1016.04,2680030
2020-07-08,1050.3,1061.66,1042.99,1048.16,1917061
2020-07-09,1042.36,1050.88,1008.37,1048.4,1006097
2020-07-10,1019.96,1044.93,1012.3,1032.75,1683965
2020-07-13,1066.09,1088.45,1058.55,1071.66,1211891
2020-07-14,1078.35,1097.62,1066.57,1081.46,1697576
2020-07-15,1086.13,1105.34,1073.95,1081.34,1782328
2020-07-16,1080.32,1090.42,1080.23,1083.35,1745296
2020-07-17,1077.49,1079.7,1072.91,1073.34,1736221
2020-07-20,1081.15,1096.26,1079.59,1084.89,2055253
2020-07-21,1068.88,1080.93,1057.71,1075.32,1795603
2020-07-22,1072.0,1080.4,1057.45,1076.11,2309436
2020-07-23,1086.2,1092.72,1081.16,1087.64,2968074
2020-07-24,1065.52,1085.57,1063.89,1074.46,837943
2020-07-27,1091.67,1100.58,1081.52,1084.55,1320862
2020-07-28,1095.08,1121.76,1093.14,1095.38,1623912
2020-07-29,1115.67,1123.3,1103.65,1119.07,1918636
2020-07-30,1126.5,1141.63,1120.1,1131.59,1857203
2020-07-31,1106.65,1107.18,1100.41,1101.69,1788169
2020-08-03,1079.12,1094.12,1056.24,1076.47,1571793
2020-08-04,1081.83,1090.63,1081.57,1084.69,2264258
2020-08-05,1087.87,1094.31,1082.9,1086.24,2966155
2020-08-06,1066.02,1086.92,1065.81,1066.75,1537488
2020-08-07,1076.49,1087.38,1070.67,1076.17,1496299
2020-08-10,1106.78,1109.66,1086.68,1100.03,927258
2020-08-11,1119.77,1139.7,1086.57,1118.37,1047642
2020-08-12,1134.08,1146.76,1110.31,1130.79,1915202
2020-08-13,1105.72,1123.28,1083.39,1102.54,4247768
2020-08-14,1098.74,1112.28,1092.12,1093.71,2514178
2020-08-17,1118.98,1126.62,1106.25,1124.98,1269159
2020-08-18,1144.56,1157.34,1132.23,1139.32,1436459
2020-08-19,1108.32,1117.68,1103.05,1107.48,2429522
2020-08-20,1114.65,1122.71,1095.01,1113.21,2196656
2020-08-21,1092.44,1098.59,1074.95,1083.81,990883
2020-08-24,1044.63,1059.98,1042.76,1046.22,1512161
2020-08-25,1046.73,1057.4,1036.36,1038.2,842363
2020-08-26,1055.87,1058.05,1044.06,1047.37,1187234
2020-08-27,1032.76,1040.47,1024.69,1033.71,1200755
2020-08-28,1029.38,1042.67,1015.64,1030.76,925172
2020-08-31,1040.7,1055.51,1012.52,1039.32,1204082
2020-09-01,1020.29,1040.93,1018.79,1024.67,1572900
2020-09-02,1043.89,1057.41,1027.27,1050.09,1226418
2020-09-03,1028.92,1040.31,1012.47,1025.69,1362929
2020-09-04,1020.22,1051.14,1010.96,1033.61,1915870
2020-09-07,1020.37,1026.34,1012.59,1015.77,2156267
2020-09-08,1031.0,1034.42,1028.11,1031.37,2771744
2020-09-09,1026.05,1032.73,1016.23,1028.46,1634493
2020-09-10,1024.58,1036.85,1021.39,1031.06,2283099
2020-09-11,1043.06,1059.06,1042.47,1047.22,1366942
2020-09-14,1037.1,1058.46,995.44,1025.41,2905705
2020-09-15,1001.12,1005.08,998.37,1004.11,1552619
2020-09-16,1017.25,1028.14,1014.44,1020.64,2248720
2020-09-17,1002.41,1012.49,1001.04,1006.32,2995553
2020-09-18,996.21,1004.96,985.18,1000.5,555682
2020-09-21,1035.17,1041.76,1020.85,1037.36,1790234
2020-09-22,995.31,1003.74,990.94,997.06,1532995
2020-09-23,1003.07,1017.81,1001.46,1003.2,1723794
2020-09-24,1004.75,1010.11,979.6,1008.65,2523222
2020-09-25,1023.79,1028.71,1009.84,1023.18,1341493
2020-09-28,1018.02,1034.27,1017.61,1019.81,1040907
2020-09-29,1041.73,1055.42,1030.08,1036.27,1931023
2020-09-30,1061.52,1100.61,1053.52,1057.27,1667972
2020-10-01,1055.47,1062.57,1047.72,1054.18,1289882
2020-10-02,1092.52,1093.03,1084.04,1090.16,2314211
2020-10-05,1087.8,1094.63,1061.34,1075.13,1613108
2020-10-06,1061.19,1072.23,1059.87,1068.13,1175648
2020-10-07,1073.79,1085.28,1055.53,1070.04,1632942
2020-10-08,1076.96,1083.55,1040.76,1075.05,3416037
2020-10-09,1080.43,1086.03,1065.6,1076.64,1836702
2020-10-12,1081.45,1101.17,1074.11,1083.07,1432174
2020-10-13,1080.4,1082.1,1067.93,1075.4,3057968
2020-10-14,1097.04,1107.39,1079.95,1101.39,1019244
2020-10-15,1141.02,1148.31,1107.92,1129.34,1073811
2020-10-16,1134.52,1143.85,1130.58,1132.74,3521825
2020-10-19,1134.58,1161.04,1130.21,1141.29,1914206
2020-10-20,1139.88,1144.66,1134.35,1141.6,1355480
2020-10-21,1155.23,1170.95,1147.78,1156.42,1319488
2020-10-22,1148.77,1162.78,1128.98,1144.99,1610724
2020-10-23,1167.3,1173.46,1162.97,1165.51,948993
2020-10-26,1192.72,1193.05,1180.2,1190.53,2337961
2020-10-27,1174.64,1175.99,1166.48,1173.99,1115737
2020-10-28,1162.4,1191.47,1148.08,1152.33,1726080
2020-10-29,1174.63,1179.85,1167.65,1176.62,1286495
2020-10-30,1196.73,1209.53,1191.94,1200.05,1130098
2020-11-02,1245.64,1256.79,1200.87,1236.52,1866365
2020-11-03,1255.77,1279.09,1229.43,1238.37,969865
2020-11-04,1228.82,1242.8,1224.16,1229.93,1336566
2020-11-05,1250.15,1263.17,1232.39,1244.2,3327098
2020-11-06,1266.78,1270.43,1255.12,1263.13,1045562
2020-11-09,1252.67,1275.59,1237.34,1262.04,848324
2020-11-10,1273.07,1279.34,1260.78,1273.38,2253667
2020-11-11,1257.84,1273.37,1249.62,1257.81,2715578
2020-11-12,1269.6,1280.45,1269.31,1276.08,2028040
2020-11-13,1295.47,1301.16,1280.65,1289.75,1780983
2020-11-16,1280.6,1287.4,1266.8,1274.86,1921532
2020-11-17,1297.61,1309.6,1290.79,1297.82,1871902
2020-11-18,1324.12,1349.43,1311.87,1316.98,3226495
2020-11-19,1298.95,1313.56,1286.86,1302.6,2755981
2020-11-20,1290.08,1316.79,1261.65,1298.15,1684860
2020-11-23,1287.95,1313.18,1282.66,1290.75,1992552
2020-11-24,1277.16,1282.61,1237.13,1281.7,1869307
2020-11-25,1271.21,1276.03,1235.81,1273.31,1479274
2020-11-26,1237.53,1238.78,1230.31,1232.37,3041861
2020-11-27,1231.86,1251.84,1226.26,1237.85,1745818
2020-11-30,1245.98,1260.37,1232.39,1249.11,1920580
2020-12-01,1258.78,1269.99,1236.93,1264.31,2378999
2020-12-02,1283.64,1284.52,1271.12,1277.29,1787055
2020-12-03,1266.54,1313.46,1253.03,1276.35,1579523
2020-12-04,1269.81,1276.16,1262.21,1269.28,2301018
2020-12-07,1278.3,1299.27,1270.46,1282.65,954161
2020-12-08,1286.28,1296.9,1258.8,1282.3,2521126
2020-12-09,1299.51,1302.88,1273.93,1300.17,3424963
2020-12-10,1270.68,1288.08,1266.49,1275.35,1485689
2020-12-11,1258.73,1277.55,1243.98,1267.26,1875454
2020-12-14,1239.84,1249.87,1223.47,1231.08,1335575
2020-12-15,1237.77,1246.36,1225.62,1230.32,3370682
2020-12-16,1195.19,1213.19,1188.06,1197.1,2946061
2020-12-17,1203.24,1211.38,1184.94,1207.18,1607770
2020-12-18,1221.24,1229.3,1218.46,1224.69,1529704
2020-12-21,1223.17,1235.59,1202.45,1231.95,2725389
2020-12-22,1219.44,1229.36,1197.64,1215.8,1756940
2020-12-23,1241.65,1241.97,1194.95,1228.21,2500196
2020-12-24,1237.15,1254.05,1232.64,1246.33,1152824
2020-12-25,1261.99,1273.57,1239.76,1257.3,4442472
2020-12-28,1210.45,1219.58,1201.45,1212.17,1731603
2020-12-29,1179.11,1186.56,1172.74,1184.28,2109537
2020-12-30,1189.72,1191.78,1183.74,1185.81,1597479
2020-12-31,1212.78,1240.69,1200.02,1211.65,1391845
2021-01-01,1234.43,1252.11,1212.24,1242.25,3031168
2021-01-04,1253.66,1260.92,1234.87,1246.34,1348791
2021-01-05,1283.45,1285.67,1264.13,1266.33,1631172
