Date,Open,High,Low,Close,Volume
2019-02-04,239.58,244.21,236.37,238.53,839466
2019-02-05,242.36,243.34,241.79,242.27,527821
2019-02-06,239.84,240.13,236.79,239.71,996910
2019-02-07,241.85,243.36,237.65,242.4,1580866
2019-02-08,246.55,251.0,246.05,246.26,1346801
2019-02-11,246.01,248.78,244.8,244.96,1226331
2019-02-12,244.54,246.35,244.36,246.22,1349529
2019-02-13,246.44,248.31,244.63,244.69,889628
2019-02-14,249.09,251.47,245.59,247.19,1473484
2019-02-15,251.55,253.54,246.94,249.75,1607607
2019-02-18,251.14,254.06,250.14,251.98,1421391
2019-02-19,251.4,255.62,248.37,251.56,1922315
2019-02-20,252.8,253.63,251.65,253.0,877673
2019-02-21,256.93,258.7,256.45,256.79,762339
2019-02-22,253.73,254.67,251.64,252.94,1798781
2019-02-25,253.35,253.51,251.42,251.88,2281957
2019-02-26,251.57,253.67,247.41,251.7,1545414
2019-02-27,251.6,253.21,250.38,251.91,907031
2019-02-28,251.73,254.76,248.55,252.74,930260
2019-03-01,252.74,256.15,251.08,253.56,1402404
2019-03-04,252.74,255.74,252.46,253.09,722064
2019-03-05,247.16,248.07,246.34,247.79,691874
2019-03-06,251.11,252.38,248.15,250.36,2196191
2019-03-07,248.96,250.55,248.05,249.56,671074
2019-03-08,250.07,252.27,249.88,251.81,834759
2019-03-11,255.29,256.12,252.84,255.19,730419
2019-03-12,257.09,257.96,253.83,256.35,775000
2019-03-13,257.95,260.34,255.3,259.4,519791
2019-03-14,261.58,262.49,261.0,261.78,1632224
2019-03-15,260.43,262.15,258.24,261.27,891627
2019-03-18,262.94,264.0,257.77,262.63,1206463
2019-03-19,261.06,261.44,258.56,259.79,2200189
2019-03-20,263.66,264.07,261.7,263.1,1512219
2019-03-21,265.54,265.65,264.76,265.44,976544
2019-03-22,266.69,269.93,265.73,266.03,1749189
2019-03-25,260.57,261.17,258.42,259.83,1301119
2019-03-26,261.02,263.4,260.93,260.97,1136580
2019-03-27,261.17,263.16,260.54,260.92,1422892
2019-03-28,259.93,265.79,259.01,259.39,678285
2019-03-29,257.43,259.49,254.17,258.93,648851
2019-04-01,265.16,265.47,262.59,264.52,1122691
2019-04-02,263.58,265.19,261.91,264.52,1109262
2019-04-03,265.14,267.71,262.13,264.39,1569620
2019-04-04,264.4,265.69,263.68,265.41,1457196
2019-04-05,265.98,266.99,264.39,266.7,2405744
2019-04-08,265.86,268.55,264.71,267.22,1684684
2019-04-09,272.71,273.79,271.16,271.97,971367
2019-04-10,271.14,273.93,268.17,272.25,806057
2019-04-11,270.97,271.3,270.27,270.74,1411947
2019-04-12,271.09,271.6,270.83,271.13,703108
2019-04-15,277.09,277.78,272.05,274.7,1677960
2019-04-16,273.62,274.33,271.94,273.07,3909962
2019-04-17,274.33,275.66,270.44,274.09,737030
2019-04-18,273.73,276.72,271.52,274.54,910235
2019-04-19,277.29,278.64,275.87,277.98,1420690
2019-04-22,279.5,281.58,279.46,279.83,1323852
2019-04-23,280.18,282.81,278.95,281.55,1695458
2019-04-24,275.98,280.8,273.89,276.03,3011387
2019-04-25,279.23,281.88,278.89,279.45,456529
2019-04-26,279.17,281.94,275.94,278.11,2095683
2019-04-29,278.15,281.29,276.56,277.34,1243231
2019-04-30,278.57,281.0,275.49,278.68,921397
2019-05-01,277.48,279.75,275.78,277.93,1012693
2019-05-02,276.26,277.47,275.0,275.56,746078
2019-05-03,275.31,275.38,273.72,275.24,1239704
2019-05-06,276.02,276.28,274.13,275.11,1187319
2019-05-07,280.94,287.43,277.87,280.35,2483920
2019-05-08,277.79,278.85,274.25,278.24,1100032
2019-05-09,277.72,279.89,277.01,278.01,2202629
2019-05-10,276.51,278.24,275.19,277.71,1016439
2019-05-13,282.51,285.93,279.72,282.28,1162497
2019-05-14,281.67,282.2,281.42,281.48,2021412
2019-05-15,281.98,282.55,281.51,281.93,1161678
2019-05-16,280.02,283.55,278.92,280.87,2134756
2019-05-17,281.23,281.37,276.36,280.72,780444
2019-05-20,286.65,287.4,282.63,286.97,1971503
2019-05-21,289.91,294.8,287.74,290.48,1266956
2019-05-22,291.69,292.21,288.48,292.12,1285044
2019-05-23,291.41,295.77,288.07,290.14,2816476
2019-05-24,283.9,288.84,281.51,284.93,969079
2019-05-27,287.29,288.81,284.54,287.39,858580
2019-05-28,285.03,286.35,283.97,285.34,1137509
2019-05-29,291.04,293.74,290.9,291.04,2260671
2019-05-30,292.04,292.52,291.5,291.84,1320708
2019-05-31,290.17,290.89,288.13,290.42,2340170
2019-06-03,286.65,287.49,282.33,286.98,1180432
2019-06-04,283.7,284.84,280.9,283.99,1075492
2019-06-05,282.42,282.79,280.7,281.76,1341890
2019-06-06,285.58,289.2,284.96,287.15,945487
2019-06-07,285.91,290.11,284.54,287.1,2419833
2019-06-10,284.66,285.46,283.22,285.02,1110190
2019-06-11,286.01,288.28,285.6,286.44,558013
2019-06-12,285.4,285.85,284.46,285.0,963514
2019-06-13,285.81,287.28,284.65,285.33,898174
2019-06-14,283.98,284.72,280.75,283.84,1983082
2019-06-17,285.74,290.37,283.86,286.55,952812
2019-06-18,285.78,287.23,285.56,286.05,480699
2019-06-19,278.22,280.53,276.27,278.04,3473344
2019-06-20,276.72,279.22,273.68,277.41,1155085
2019-06-21,282.16,283.24,281.95,282.92,1583395
2019-06-24,287.93,291.64,287.21,288.01,927770
2019-06-25,287.43,288.05,283.99,287.4,1291112
2019-06-26,286.68,286.95,284.27,286.66,1354040
2019-06-27,290.39,291.54,289.77,291.2,1666835
2019-06-28,293.46,296.86,291.34,292.65,1030172
2019-07-01,294.06,296.0,292.0,294.57,1120612
2019-07-02,293.17,296.04,290.13,292.86,2461856
2019-07-03,290.35,291.87,288.32,291.59,715816
2019-07-04,291.54,293.37,287.64,291.14,1332861
2019-07-05,288.06,290.8,286.71,288.8,1114241
2019-07-08,284.44,285.92,282.13,284.66,1127919
2019-07-09,282.19,283.39,281.5,283.05,493367
2019-07-10,279.83,280.74,277.78,279.22,2237581
2019-07-11,274.07,274.26,272.25,274.09,792214
2019-07-12,276.8,278.08,276.19,276.4,725416
2019-07-15,278.89,280.81,276.31,278.5,1576016
2019-07-16,276.95,281.45,276.64,277.26,1731878
2019-07-17,273.16,276.44,272.32,274.6,671459
2019-07-18,270.56,271.73,263.87,270.21,899314
2019-07-19,273.47,277.71,267.6,273.43,2449073
2019-07-22,270.48,275.0,269.87,271.6,834601
2019-07-23,270.68,273.99,269.11,271.8,1536959
2019-07-24,271.73,274.77,271.41,271.78,861817
2019-07-25,273.93,273.96,269.83,273.28,2120056
2019-07-26,271.83,274.8,271.25,273.25,1574365
2019-07-29,266.74,269.44,263.49,267.21,2050934
2019-07-30,265.19,268.67,262.92,265.77,1913334
2019-07-31,264.86,265.75,263.7,265.44,1622958
2019-08-01,262.56,263.76,260.58,262.36,1106256
2019-08-02,265.21,268.38,263.85,263.88,1277690
2019-08-05,262.42,263.11,259.55,262.19,821826
2019-08-06,262.27,265.39,262.25,263.06,616751
2019-08-07,265.25,268.76,263.8,264.22,551944
2019-08-08,266.69,267.99,264.9,266.9,1047412
2019-08-09,273.21,273.89,270.55,272.95,781623
2019-08-12,269.03,269.44,266.32,267.46,1235947
2019-08-13,271.71,274.91,269.3,271.13,891962
2019-08-14,271.22,272.69,270.62,272.12,1823709
2019-08-15,267.02,268.63,265.1,268.22,718031
2019-08-16,266.95,269.19,264.43,268.72,1035371
2019-08-19,269.92,271.74,268.39,269.55,2086359
2019-08-20,268.4,270.37,267.55,269.46,1649968
2019-08-21,269.38,269.91,267.9,268.76,1530299
2019-08-22,270.03,270.2,268.49,270.17,795961
2019-08-23,266.97,267.89,264.56,265.85,1618885
2019-08-26,266.06,266.36,264.72,265.83,872512
2019-08-27,264.5,266.57,258.89,264.32,958550
2019-08-28,266.16,266.74,263.28,265.61,1458142
2019-08-29,264.88,266.13,264.31,264.38,1344650
2019-08-30,264.71,266.25,263.58,265.57,803849
2019-09-02,262.51,263.26,260.14,261.43,1125921
2019-09-03,263.62,264.05,261.33,263.66,990916
2019-09-04,260.85,263.59,260.36,261.42,761124
2019-09-05,261.52,265.2,257.36,263.19,1035010
2019-09-06,258.38,260.61,256.76,259.34,1375292
2019-09-09,256.52,258.57,255.24,257.57,750934
2019-09-10,257.99,260.0,256.44,259.31,1842868
2019-09-11,258.09,261.04,257.62,260.41,632692
2019-09-12,258.09,259.33,254.8,257.9,935593
2019-09-13,260.17,260.89,259.07,260.66,1365918
2019-09-16,258.74,259.87,258.3,258.95,914993
2019-09-17,255.14,255.35,253.5,255.3,807870
2019-09-18,256.97,257.12,255.71,256.58,1042801
2019-09-19,256.2,256.31,253.78,255.69,1645139
2019-09-20,255.94,256.67,255.02,255.46,1455590
2019-09-23,252.47,254.83,249.48,252.54,1194270
2019-09-24,252.33,252.68,251.44,251.88,746375
2019-09-25,260.5,262.48,260.04,260.46,1136757
2019-09-26,264.35,267.77,260.42,263.7,1014226
2019-09-27,266.1,268.31,262.32,266.35,1000206
2019-09-30,270.06,273.02,267.86,269.8,577626
2019-10-01,267.62,271.83,264.15,267.22,1053563
2019-10-02,271.43,273.15,270.51,272.1,774509
2019-10-03,274.1,275.58,271.3,274.05,1438731
2019-10-04,273.63,274.71,265.51,272.0,972788
2019-10-07,268.87,273.71,267.61,271.58,2006357
2019-10-08,269.15,269.95,266.53,268.53,1141303
2019-10-09,267.45,269.2,266.8,268.19,1951899
2019-10-10,263.16,265.7,262.79,263.5,1362389
2019-10-11,262.24,266.27,261.87,263.17,1310988
2019-10-14,260.38,261.96,256.59,260.27,1952004
2019-10-15,256.81,257.8,255.47,256.04,1121172
2019-10-16,257.48,257.77,257.2,257.26,1347145
2019-10-17,251.36,252.4,248.95,251.98,527661
2019-10-18,252.94,253.49,251.04,253.1,2696764
2019-10-21,252.95,254.63,252.19,254.39,1037949
2019-10-22,250.29,252.73,248.49,250.67,973808
2019-10-23,245.51,249.85,244.78,245.55,1465608
2019-10-24,246.47,248.94,244.57,246.63,1089607
2019-10-25,245.22,245.5,244.14,244.94,1508367
2019-10-28,248.63,249.92,244.86,247.82,2374748
2019-10-29,246.47,247.08,242.43,245.28,1055143
2019-10-30,246.51,250.3,244.43,246.21,682384
2019-10-31,244.67,245.73,243.29,244.29,1030077
2019-11-01,242.97,244.46,240.85,244.14,1024108
2019-11-04,240.53,242.39,238.42,239.33,873621
2019-11-05,239.52,241.85,238.35,239.41,571356
2019-11-06,238.77,241.18,236.24,238.09,809199
2019-11-07,240.92,245.15,240.88,241.65,1276144
2019-11-08,235.79,236.63,234.23,236.38,2205452
2019-11-11,233.68,235.13,232.31,234.49,1191833
2019-11-12,235.56,239.91,234.85,235.94,2092130
2019-11-13,238.84,241.05,238.34,239.7,659616
2019-11-14,241.43,241.75,236.53,241.58,743526
2019-11-15,244.63,245.59,242.8,244.09,927146
2019-11-18,246.62,248.61,244.46,244.87,1123073
2019-11-19,244.22,247.09,242.14,244.79,1804744
2019-11-20,243.11,245.39,242.19,243.26,895506
2019-11-21,246.74,247.95,244.61,246.37,965906
2019-11-22,249.81,250.19,247.46,248.89,555475
2019-11-25,252.09,254.73,250.29,251.69,1397055
2019-11-26,252.55,254.1,248.59,251.71,658530
2019-11-27,252.46,254.01,250.11,253.26,1371076
2019-11-28,253.03,253.92,251.86,253.33,583763
2019-11-29,251.58,252.87,250.05,252.35,914120
2019-12-02,253.79,258.24,252.56,253.56,799435
2019-12-03,256.17,256.64,255.3,256.45,745027
2019-12-04,256.5,258.06,256.33,257.23,1998010
2019-12-05,258.89,260.29,252.54,256.66,627248
2019-12-06,253.33,254.88,250.99,253.76,939459
2019-12-09,255.15,256.66,253.73,255.02,615021
2019-12-10,258.78,259.87,252.6,256.77,1612042
2019-12-11,257.66,259.55,257.25,258.64,974241
2019-12-12,251.17,252.7,250.25,251.58,1404975
2019-12-13,255.54,257.07,255.34,255.57,1072838
2019-12-16,261.55,261.88,260.6,260.82,2667830
2019-12-17,262.86,265.14,262.65,263.11,1335116
2019-12-18,264.35,267.08,263.28,263.75,1594306
2019-12-19,263.38,263.66,262.51,263.59,1403343
2019-12-20,265.42,265.77,261.77,264.9,883797
2019-12-23,264.28,267.57,262.79,265.63,976000
2019-12-24,264.46,268.54,263.08,264.55,897226
2019-12-25,264.88,264.88,261.58,264.76,1606470
2019-12-26,265.61,267.88,263.11,264.9,567082
2019-12-27,264.67,267.36,263.22,264.86,1604935
2019-12-30,265.81,268.44,265.47,266.05,836858
2019-12-31,266.75,268.3,264.98,267.11,2083185
2020-01-01,265.1,265.72,264.51,265.6,723392
2020-01-02,264.85,265.2,263.79,264.46,1079625
2020-01-03,265.76,268.6,264.78,265.41,1754151
2020-01-06,267.28,267.39,266.74,267.31,697689
2020-01-07,263.84,264.79,263.75,264.68,1397448
2020-01-08,264.59,267.21,262.33,264.44,2331061
2020-01-09,268.9,271.95,265.53,268.39,1058789
2020-01-10,269.47,270.63,266.94,268.86,928028
2020-01-13,270.97,271.73,266.74,270.66,1567763
2020-01-14,266.78,267.77,264.11,266.96,1923138
2020-01-15,264.34,266.13,262.28,264.17,1809905
2020-01-16,264.67,265.07,263.77,264.46,1022560
2020-01-17,261.88,264.9,260.4,262.87,1934439
2020-01-20,266.49,266.71,262.89,265.4,1243907
2020-01-21,265.78,271.77,263.94,267.43,1003368
2020-01-22,265.61,266.36,264.3,265.83,1228336
2020-01-23,268.3,269.11,265.53,267.31,1584944
2020-01-24,271.61,273.24,270.99,270.99,922304
2020-01-27,273.31,276.04,273.07,273.07,1490285
2020-01-28,272.23,275.68,268.36,273.32,1705802
2020-01-29,275.82,282.39,272.37,274.69,874171
2020-01-30,269.81,270.93,269.62,270.55,626490
2020-01-31,266.91,268.3,264.44,266.2,796889
2020-02-03,263.2,267.74,261.67,262.27,1212035
2020-02-04,265.38,268.12,264.79,267.42,1733105
2020-02-05,267.44,268.9,267.3,267.6,849698
2020-02-06,270.51,271.84,270.09,270.65,913699
2020-02-07,271.36,273.96,269.07,272.55,467845
2020-02-10,275.74,279.33,274.14,275.72,852383
2020-02-11,279.86,282.38,277.52,280.43,886046
2020-02-12,284.01,285.68,281.79,283.43,2336330
2020-02-13,282.96,284.98,279.46,283.24,1035526
2020-02-14,282.23,282.79,278.55,281.04,1942970
2020-02-17,279.76,280.13,279.08,279.88,2201558
2020-02-18,281.32,282.69,278.03,282.25,1575776
2020-02-19,282.56,285.15,280.93,282.1,993467
2020-02-20,281.88,282.7,280.23,281.35,1083199
2020-02-21,279.6,281.64,277.68,280.89,1247610
2020-02-24,283.01,287.64,282.35,283.92,740928
2020-02-25,283.24,284.31,282.53,283.83,1541705
2020-02-26,281.2,281.83,280.43,281.68,877353
2020-02-27,284.91,285.8,283.34,285.33,1387799
2020-02-28,280.7,281.2,277.51,280.31,1756551
2020-03-02,271.38,273.91,270.81,272.68,1155206
2020-03-03,276.34,278.73,275.85,276.86,818577
2020-03-04,276.05,277.42,273.74,277.22,1628590
2020-03-05,279.02,280.87,276.35,279.34,1102078
2020-03-06,277.15,277.99,275.12,277.04,779166
2020-03-09,273.57,274.41,271.79,273.64,902477
2020-03-10,281.38,282.41,280.28,281.32,624033
2020-03-11,282.19,284.33,280.41,281.59,1193749
2020-03-12,280.58,281.96,277.82,279.66,1103332
2020-03-13,268.45,269.83,266.41,269.8,1180815
2020-03-16,267.4,267.94,264.01,265.58,465201
2020-03-17,265.66,266.55,264.32,266.33,880409
2020-03-18,264.71,265.68,263.68,264.39,706187
2020-03-19,264.5,267.33,264.35,265.6,1447697
2020-03-20,263.68,266.03,261.39,263.59,851726
2020-03-23,265.75,269.28,263.09,264.84,1037125
2020-03-24,264.32,264.6,262.01,264.07,465457
2020-03-25,260.8,261.99,260.59,260.82,719697
2020-03-26,265.95,267.63,265.52,265.93,2849367
2020-03-27,269.82,271.19,269.21,270.6,436184
2020-03-30,273.63,275.37,270.78,272.31,3048692
2020-03-31,276.37,278.1,274.99,275.65,1414093
2020-04-01,275.23,275.31,274.15,274.54,1052340
2020-04-02,272.48,273.67,271.89,272.03,1695833
2020-04-03,268.07,271.53,267.7,269.39,992609
2020-04-06,269.43,269.87,265.86,269.42,876947
2020-04-07,269.98,271.11,269.14,269.19,1813930
2020-04-08,270.1,271.52,268.67,270.37,1300916
2020-04-09,268.05,270.24,266.59,267.49,1447167
2020-04-10,266.68,268.54,266.62,267.48,1312770
2020-04-13,264.96,265.15,264.8,265.1,2016718
2020-04-14,267.21,269.45,263.93,266.23,763396
2020-04-15,263.62,264.52,263.59,264.1,1033763
2020-04-16,269.32,270.34,264.87,268.79,544046
2020-04-17,270.34,271.83,267.24,270.25,586685
2020-04-20,268.46,271.48,265.43,268.4,1874917
2020-04-21,271.49,274.7,268.42,272.47,1105683
2020-04-22,268.0,270.34,267.73,268.43,521647
2020-04-23,269.31,269.54,267.39,268.4,427199
2020-04-24,266.23,269.75,265.73,266.61,632563
2020-04-27,268.38,272.3,265.62,269.11,893708
2020-04-28,271.54,274.75,268.16,273.07,1133458
2020-04-29,270.93,271.21,268.14,269.99,2098924
2020-04-30,269.67,271.22,268.16,269.06,989811
2020-05-01,272.16,272.28,269.62,271.32,3162875
2020-05-04,273.07,273.35,271.27,272.5,1580298
2020-05-05,273.65,274.17,271.34,272.44,1297761
2020-05-06,278.25,279.08,277.36,278.31,885629
2020-05-07,281.94,283.61,281.45,281.68,1360458
2020-05-08,282.09,284.52,280.29,281.23,1092833
2020-05-11,278.94,279.01,276.15,277.66,1258188
2020-05-12,273.54,273.92,270.48,273.14,847749
2020-05-13,274.19,275.46,273.69,274.92,1345618
2020-05-14,272.77,273.33,269.34,271.29,1527022
2020-05-15,269.58,271.79,268.09,269.56,1440732
2020-05-18,269.93,270.62,266.53,268.71,3502385
2020-05-19,272.91,274.45,269.22,273.28,1293450
2020-05-20,273.81,273.9,271.77,273.31,1340550
2020-05-21,277.88,278.66,276.43,277.79,1745719
2020-05-22,276.23,279.27,273.99,277.26,1035963
2020-05-25,275.13,276.36,271.39,275.21,1077084
2020-05-26,276.82,277.99,274.76,276.4,2412021
2020-05-27,275.34,276.08,270.6,274.82,973569
2020-05-28,275.43,277.13,274.5,275.49,552122
2020-05-29,277.93,278.55,277.31,277.96,1296548
2020-06-01,280.32,281.9,273.83,281.41,1723720
2020-06-02,280.39,281.11,275.7,279.56,2116873
2020-06-03,283.48,287.23,281.24,284.18,836976
2020-06-04,284.48,287.19,283.56,284.52,1714186
2020-06-05,286.26,289.98,283.84,286.98,1559935
2020-06-08,279.25,281.11,277.82,280.1,783711
2020-06-09,284.87,285.79,284.43,285.13,893251
2020-06-10,287.81,288.97,283.71,288.29,1290549
2020-06-11,287.35,290.08,286.21,288.1,699798
2020-06-12,288.94,290.42,288.11,289.91,1163237
2020-06-15,296.52,297.06,293.23,296.87,1065345
2020-06-16,291.26,293.55,287.76,289.54,1024576
2020-06-17,290.42,293.94,289.9,290.21,1901015
2020-06-18,282.91,284.06,280.67,281.77,2827995
2020-06-19,277.11,278.18,275.07,275.65,1711954
2020-06-22,276.24,278.23,274.67,277.52,682853
2020-06-23,274.88,274.93,273.64,274.75,1713463
2020-06-24,272.4,277.21,272.08,274.16,881693
2020-06-25,276.07,277.03,272.83,276.01,943169
2020-06-26,277.66,280.7,275.02,278.54,1444749
2020-06-29,274.76,274.94,271.54,274.6,606272
2020-06-30,274.57,277.43,268.63,275.28,1918701
2020-07-01,268.38,268.61,267.35,268.55,1623111
2020-07-02,269.01,270.69,265.94,268.52,691996
2020-07-03,270.99,271.69,268.89,269.49,1129974
2020-07-06,266.84,269.6,264.95,268.3,2918359
2020-07-07,272.21,274.15,269.31,271.53,1048358
2020-07-08,273.64,274.92,272.14,273.11,1673018
2020-07-09,278.6,278.68,277.97,278.4,1257733
2020-07-10,283.63,284.68,281.85,284.29,1111406
2020-07-13,290.96,290.97,289.37,290.31,974873
2020-07-14,288.89,289.73,288.15,289.01,692585
2020-07-15,290.52,293.2,289.6,291.31,742553
2020-07-16,289.71,291.75,287.99,289.7,519888
2020-07-17,289.88,291.85,287.85,289.53,949845
2020-07-20,289.85,294.22,287.62,288.87,1381459
2020-07-21,288.26,291.4,287.7,289.4,854344
2020-07-22,298.59,300.08,294.25,297.56,925910
2020-07-23,294.69,297.05,290.3,295.21,720212
2020-07-24,296.84,300.54,293.59,296.82,1595074
2020-07-27,302.47,306.71,299.21,301.91,1250560
2020-07-28,301.17,303.25,300.07,300.48,1648647
2020-07-29,306.54,306.63,303.23,306.38,2012999
2020-07-30,308.84,311.46,304.38,308.62,1749528
2020-07-31,303.32,304.24,302.74,304.09,1096833
2020-08-03,303.46,304.28,301.96,303.72,1046312
2020-08-04,303.84,304.07,298.36,303.18,1018998
2020-08-05,302.81,304.8,301.99,302.66,1517337
2020-08-06,301.38,305.09,299.52,301.24,1325836
2020-08-07,300.68,303.76,297.27,301.23,1287315
2020-08-10,297.61,299.22,296.15,297.88,1326201
2020-08-11,292.52,297.34,291.34,292.86,1290670
2020-08-12,289.28,291.7,286.04,290.15,1428507
2020-08-13,289.54,293.44,288.58,289.55,785206
2020-08-14,290.89,294.47,288.36,291.6,1071608
2020-08-17,295.99,297.77,293.14,294.84,846551
2020-08-18,300.86,301.76,298.21,299.77,1275813
2020-08-19,301.39,303.51,297.02,300.22,1275985
2020-08-20,302.6,304.33,301.27,301.93,1030559
2020-08-21,302.81,305.95,302.74,304.71,1472689
2020-08-24,303.69,305.89,301.79,304.7,891199
2020-08-25,302.69,305.05,301.17,302.77,1231996
2020-08-26,306.67,306.78,303.55,305.92,887170
2020-08-27,305.85,308.73,302.73,304.12,1267688
2020-08-28,313.45,315.7,308.19,311.63,1766061
2020-08-31,309.22,310.61,308.94,309.23,994816
2020-09-01,307.89,308.28,304.09,307.17,957041
2020-09-02,309.41,310.77,307.6,307.87,805856
2020-09-03,305.29,307.02,305.26,306.42,995693
2020-09-04,309.28,310.3,308.18,308.71,2807511
2020-09-07,301.68,305.63,298.44,301.76,672256
2020-09-08,310.37,312.94,305.89,309.42,551799
2020-09-09,309.09,310.89,305.13,310.18,486677
2020-09-10,315.89,317.11,310.55,315.72,2468010
2020-09-11,317.09,320.58,316.91,317.05,888067
2020-09-14,312.66,315.02,310.54,311.67,1320940
2020-09-15,308.69,312.31,307.65,309.5,2953984
2020-09-16,305.07,305.44,303.19,304.43,2675340
2020-09-17,301.94,303.85,300.68,303.24,1044947
2020-09-18,305.52,307.0,302.59,305.87,1364148
2020-09-21,309.97,310.65,308.87,309.12,898533
2020-09-22,306.23,307.89,304.01,306.0,1706707
2020-09-23,306.94,307.87,302.11,306.32,725825
2020-09-24,311.21,313.0,307.91,310.78,1090190
2020-09-25,314.1,316.06,311.85,313.3,1355426
2020-09-28,317.89,321.2,315.22,317.31,832897
2020-09-29,319.25,323.28,318.77,320.11,1778586
2020-09-30,327.57,330.33,326.45,327.5,2134526
2020-10-01,326.18,331.94,325.45,329.73,1254638
2020-10-02,328.64,329.84,328.35,329.1,1554590
2020-10-05,326.75,331.12,323.91,329.27,1358962
2020-10-06,333.02,335.11,330.01,331.89,647045
2020-10-07,337.3,342.77,334.67,336.46,1582870
2020-10-08,329.9,333.23,328.96,330.03,1220854
2020-10-09,329.85,330.95,328.63,330.2,1597017
2020-10-12,337.6,338.44,332.93,336.95,800928
2020-10-13,340.97,341.72,339.47,340.91,1376805
2020-10-14,340.86,344.72,339.99,341.93,2376693
2020-10-15,346.71,347.92,346.65,347.15,1244733
2020-10-16,346.59,350.43,345.12,347.47,1212264
2020-10-19,350.36,356.29,347.79,349.16,1564049
2020-10-20,352.09,352.19,349.51,351.05,1747968
2020-10-21,346.23,349.44,344.71,344.76,1136133
2020-10-22,342.84,344.13,337.03,342.67,885273
2020-10-23,344.15,345.78,342.08,342.86,3650991
2020-10-26,341.76,344.07,340.47,341.41,3322358
2020-10-27,341.32,342.14,340.48,340.96,1871745
2020-10-28,336.41,338.08,333.94,337.49,510731
2020-10-29,338.82,341.39,337.39,339.28,1993039
2020-10-30,344.33,345.0,343.34,343.71,2834011
2020-11-02,340.36,344.79,335.17,341.91,993877
2020-11-03,339.63,345.09,332.73,337.1,2519697
2020-11-04,336.42,340.04,335.78,336.38,2363519
2020-11-05,334.56,336.67,329.84,335.31,1217962
2020-11-06,338.56,339.02,336.87,337.4,1212749
2020-11-09,340.27,345.71,336.52,341.51,2071020
2020-11-10,346.03,351.26,344.97,345.61,1065606
2020-11-11,345.2,346.51,344.45,345.98,1164067
2020-11-12,346.82,347.17,346.53,347.04,1233641
2020-11-13,348.39,350.67,346.84,348.3,750340
2020-11-16,346.33,346.82,345.93,346.07,1518095
2020-11-17,348.55,350.81,346.17,347.28,1248286
2020-11-18,344.01,344.71,340.68,344.52,808490
2020-11-19,349.07,349.73,348.07,349.09,942707
2020-11-20,338.42,342.86,337.11,339.58,2433620
2020-11-23,335.73,337.7,334.76,334.82,1104901
2020-11-24,331.71,332.52,330.21,332.25,2347122
2020-11-25,332.09,335.33,329.35,330.54,1501774
2020-11-26,325.48,330.83,325.42,326.68,811620
2020-11-27,328.49,328.63,328.29,328.45,1338808
2020-11-30,331.57,331.76,328.48,331.32,963419
2020-12-01,342.57,344.68,340.67,341.67,1427320
2020-12-02,337.55,337.73,336.59,337.68,1643797
2020-12-03,329.97,331.62,328.64,330.86,1537323
2020-12-04,336.09,336.81,334.94,335.35,1876927
2020-12-07,335.24,339.04,333.94,335.63,1574065
2020-12-08,338.12,339.5,333.63,337.81,1362654
2020-12-09,331.96,334.67,328.92,334.04,662488
2020-12-10,338.34,340.59,335.06,339.35,1317615
2020-12-11,338.1,341.97,337.77,339.26,1758131
2020-12-14,341.65,342.07,337.39,339.7,2100198
2020-12-15,334.97,336.45,333.88,334.69,2889562
2020-12-16,336.2,340.12,335.55,337.82,1072509
2020-12-17,337.05,339.22,331.17,337.0,1644713
2020-12-18,335.63,344.61,331.7,337.16,2167702
2020-12-21,344.0,344.34,342.22,343.96,2625612
2020-12-22,339.51,343.59,338.54,340.42,1238831
2020-12-23,343.98,346.28,343.53,344.81,2743988
2020-12-24,339.1,340.69,338.62,339.99,1684028
2020-12-25,345.15,348.45,345.06,345.33,1084032
2020-12-28,341.07,341.54,338.43,340.78,1661717
2020-12-29,339.4,340.4,337.55,339.09,1349855
2020-12-30,345.52,346.21,344.59,344.74,1494934
2020-12-31,347.95,356.37,347.02,350.74,1086216
2021-01-01,348.75,348.99,346.94,347.78,1023697
2021-01-04,350.51,352.26,350.19,351.67,1840810
2021-01-05,355.55,355.89,353.09,354.03,1183036
2021-01-06,346.77,350.99,345.31,347.97,1494531
2021-01-07,349.38,353.34,345.48,347.64,790028
2021-01-08,345.77,350.84,345.2,345.6,1327561
2021-01-11,351.13,352.98,350.2,350.85,1288278
2021-01-12,352.14,357.27,346.46,351.12,1577707
2021-01-13,348.25,350.86,342.58,346.38,1035226
2021-01-14,344.88,345.41,344.04,344.63,1358155
2021-01-15,341.77,347.06,337.72,343.27,1494156
2021-01-18,339.56,343.28,337.71,339.59,1730191
2021-01-19,345.78,346.94,345.09,345.56,2752927
2021-01-20,342.12,342.48,341.51,342.17,2115002
2021-01-21,338.76,340.73,338.32,339.67,2399258
2021-01-22,340.79,342.39,340.39,341.6,1227026
2021-01-25,344.22,347.63,341.86,345.17,1014915
2021-01-26,342.82,345.04,340.29,342.95,3280954
2021-01-27,344.15,348.93,340.55,344.76,1538557
2021-01-28,341.52,347.16,339.84,341.74,2095870
2021-01-29,343.38,344.95,340.73,342.6,1285372
2021-02-01,341.68,343.56,336.76,343.53,2231935
2021-02-02,341.28,343.34,338.0,340.0,1636008
2021-02-03,338.66,341.6,335.36,337.94,2399730
2021-02-04,334.49,335.03,330.99,333.19,826578
