Date,Open,High,Low,Close,Volume
2018-12-17,1346.11,1349.5,1339.99,1345.08,921460
2018-12-18,1355.43,1368.17,1329.76,1350.74,907972
2018-12-19,1388.27,1400.08,1358.65,1377.33,1388567
2018-12-20,1366.96,1396.57,1360.67,1375.68,624580
2018-12-21,1417.38,1420.08,1391.69,1409.71,906854
2018-12-24,1380.59,1392.16,1367.18,1383.81,915185
2018-12-25,1393.68,1406.71,1372.83,1386.37,1674662
2018-12-26,1391.75,1408.88,1367.17,1388.97,1516386
2018-12-27,1398.15,1407.41,1383.13,1399.33,1612141
2018-12-28,1422.88,1443.31,1413.27,1423.81,4009075
2018-12-31,1435.49,1461.0,1418.96,1442.46,1278388
2019-01-01,1455.57,1466.02,1434.47,1457.72,1273824
2019-01-02,1421.08,1444.99,1399.73,1412.86,1215263
2019-01-03,1423.97,1428.17,1413.34,1421.52,885419
2019-01-04,1445.1,1446.66,1421.76,1432.55,688391
2019-01-07,1440.81,1442.83,1430.62,1440.49,886233
2019-01-08,1393.17,1395.96,1368.55,1393.46,1423277
2019-01-09,1435.34,1437.37,1433.19,1437.08,1463827
2019-01-10,1440.8,1444.88,1429.85,1444.72,1075866
2019-01-11,1431.69,1444.92,1420.46,1430.03,1191094
2019-01-14,1438.75,1450.44,1435.64,1445.52,1027247
2019-01-15,1419.33,1433.37,1413.91,1428.63,1394558
2019-01-16,1428.02,1434.06,1415.28,1429.14,1104048
2019-01-17,1417.25,1418.23,1410.43,1418.16,891203
2019-01-18,1407.01,1423.03,1396.83,1406.05,1418915
2019-01-21,1424.11,1432.11,1398.28,1420.11,1193050
2019-01-22,1410.53,1416.34,1404.02,1405.02,942721
2019-01-23,1413.67,1431.4,1413.05,1415.12,721286
2019-01-24,1432.89,1434.03,1428.55,1430.1,1981773
2019-01-25,1439.45,1454.05,1420.97,1436.3,601916
2019-01-28,1405.2,1438.39,1386.79,1410.12,1537156
2019-01-29,1425.85,1435.93,1382.45,1422.91,1560779
2019-01-30,1407.47,1429.38,1395.75,1412.69,559862
2019-01-31,1391.46,1421.78,1379.38,1395.59,793996
2019-02-01,1364.48,1373.24,1353.92,1356.17,1150791
2019-02-04,1357.21,1358.26,1352.53,1355.6,1054312
2019-02-05,1336.34,1365.53,1331.23,1336.94,1567843
2019-02-06,1339.87,1349.99,1332.56,1334.81,1534483
2019-02-07,1304.63,1309.38,1283.32,1306.24,1981775
2019-02-08,1306.19,1322.58,1290.68,1305.56,1381857
2019-02-11,1348.63,1355.65,1336.35,1342.04,1989389
2019-02-12,1345.71,1346.5,1331.28,1335.43,1534881
2019-02-13,1322.19,1339.71,1312.74,1328.34,1772829
2019-02-14,1339.53,1357.0,1330.08,1335.14,928864
2019-02-15,1351.25,1371.35,1345.48,1354.17,818694
2019-02-18,1361.8,1371.61,1351.06,1368.65,1646707
2019-02-19,1359.88,1373.13,1326.42,1356.16,691539
2019-02-20,1366.9,1374.12,1345.29,1368.29,1449936
2019-02-21,1384.49,1423.24,1372.06,1393.37,2401208
2019-02-22,1391.1,1405.76,1380.59,1390.12,1572810
2019-02-25,1375.32,1384.06,1359.39,1377.86,595770
2019-02-26,1375.36,1377.88,1353.61,1366.42,1314661
2019-02-27,1383.43,1390.42,1358.8,1377.9,2031605
2019-02-28,1374.05,1391.79,1361.35,1364.04,484532
2019-03-01,1367.98,1378.85,1356.42,1369.45,885631
2019-03-04,1375.01,1389.77,1341.7,1366.05,841211
2019-03-05,1352.49,1369.48,1349.87,1357.73,1134144
2019-03-06,1359.62,1369.98,1351.06,1358.86,1493219
2019-03-07,1374.05,1386.06,1364.68,1375.22,1156912
2019-03-08,1374.96,1394.05,1370.27,1378.43,809146
2019-03-11,1367.2,1380.17,1355.63,1367.61,1695098
2019-03-12,1361.48,1369.11,1343.9,1363.23,744410
2019-03-13,1367.1,1373.74,1353.61,1372.3,1067519
2019-03-14,1389.16,1390.5,1370.48,1385.81,1077447
2019-03-15,1400.67,1401.97,1363.72,1399.06,895062
2019-03-18,1390.35,1412.54,1363.51,1396.01,2517806
2019-03-19,1391.82,1400.15,1387.65,1392.95,1245692
2019-03-20,1412.21,1417.6,1401.51,1407.07,757207
2019-03-21,1403.9,1430.82,1403.7,1406.18,1699156
2019-03-22,1441.77,1464.5,1438.5,1443.94,1640816
2019-03-25,1432.34,1434.18,1426.14,1430.46,1906534
2019-03-26,1454.68,1470.18,1443.76,1460.09,926138
2019-03-27,1482.76,1488.44,1474.6,1480.53,1106782
2019-03-28,1488.63,1496.3,1483.46,1491.31,1796104
2019-03-29,1478.35,1505.69,1459.23,1470.78,1157097
2019-04-01,1495.55,1497.78,1484.14,1491.86,1354242
2019-04-02,1480.76,1493.02,1478.37,1485.07,794071
2019-04-03,1475.78,1490.55,1472.71,1478.27,1425613
2019-04-04,1509.21,1510.68,1496.95,1504.44,2736303
2019-04-05,1510.07,1518.7,1480.5,1498.45,1785668
2019-04-08,1462.49,1475.05,1459.14,1474.59,1790586
2019-04-09,1454.01,1466.18,1442.13,1454.06,1153659
2019-04-10,1475.37,1498.17,1459.32,1472.28,1984361
2019-04-11,1471.44,1506.75,1470.43,1471.29,863503
2019-04-12,1480.49,1482.37,1455.83,1474.69,2514809
2019-04-15,1482.79,1485.01,1448.42,1475.14,2264305
2019-04-16,1477.6,1482.62,1454.2,1476.0,1917293
2019-04-17,1498.68,1519.43,1484.27,1493.96,1133828
2019-04-18,1528.85,1561.33,1521.91,1539.22,1269622
2019-04-19,1529.09,1535.8,1524.21,1527.28,2206189
2019-04-22,1520.12,1535.78,1499.06,1517.7,1657714
2019-04-23,1512.51,1533.17,1499.92,1508.92,1314236
2019-04-24,1472.03,1507.68,1465.83,1485.05,1467312
2019-04-25,1501.0,1526.99,1476.42,1508.48,1632348
2019-04-26,1492.95,1498.06,1481.93,1492.24,1025684
2019-04-29,1508.39,1529.47,1492.93,1501.45,1412598
2019-04-30,1493.34,1518.07,1471.53,1494.33,881764
2019-05-01,1510.34,1514.41,1495.48,1500.15,1216281
2019-05-02,1464.68,1493.74,1457.17,1467.2,1243419
2019-05-03,1460.59,1488.27,1438.26,1449.69,1200317
2019-05-06,1461.5,1478.15,1428.55,1460.01,2136409
2019-05-07,1484.49,1486.93,1451.0,1477.89,2699958
2019-05-08,1503.11,1524.12,1490.33,1512.58,1352149
2019-05-09,1522.64,1535.56,1510.63,1529.83,2055269
2019-05-10,1512.61,1518.11,1496.01,1503.73,972950
2019-05-13,1498.53,1509.43,1470.31,1498.91,1451541
2019-05-14,1466.6,1473.08,1463.34,1472.36,852215
2019-05-15,1487.81,1515.28,1473.42,1483.09,3171350
2019-05-16,1453.91,1467.91,1438.04,1455.96,1797125
2019-05-17,1471.04,1475.3,1443.0,1472.88,1060091
2019-05-20,1491.53,1501.35,1490.95,1499.33,1259535
2019-05-21,1495.72,1511.68,1477.91,1497.91,1173038
2019-05-22,1510.42,1524.71,1497.49,1508.85,1437492
2019-05-23,1507.87,1535.5,1497.99,1508.7,1295323
2019-05-24,1501.58,1509.81,1484.17,1509.26,1802864
2019-05-27,1495.82,1500.39,1495.09,1496.57,1242259
2019-05-28,1502.21,1532.94,1490.07,1510.4,839889
2019-05-29,1531.6,1536.72,1524.75,1529.5,1103679
2019-05-30,1493.93,1501.76,1490.95,1501.12,1298571
2019-05-31,1494.4,1510.68,1488.48,1489.86,1146588
2019-06-03,1481.68,1500.1,1459.42,1476.46,1081288
2019-06-04,1480.68,1504.93,1473.76,1478.75,2100325
2019-06-05,1447.32,1474.0,1447.14,1448.93,1406377
2019-06-06,1497.12,1500.09,1477.33,1488.79,2204779
2019-06-07,1491.07,1522.72,1484.05,1488.04,1769429
2019-06-10,1483.42,1508.43,1467.0,1473.36,1590197
2019-06-11,1494.85,1496.13,1476.46,1489.24,2352317
2019-06-12,1488.88,1502.31,1474.07,1484.4,1208770
2019-06-13,1473.9,1486.12,1468.2,1474.72,1628094
2019-06-14,1468.79,1488.35,1446.31,1462.84,1726291
2019-06-17,1492.2,1506.84,1489.94,1503.3,869062
2019-06-18,1468.68,1482.9,1465.47,1468.55,1235600
2019-06-19,1461.79,1467.67,1449.85,1461.68,1300604
2019-06-20,1461.69,1463.48,1447.53,1459.7,1386460
2019-06-21,1498.86,1503.06,1483.71,1491.92,2339259
2019-06-24,1505.36,1507.71,1501.76,1504.28,725947
2019-06-25,1531.18,1554.98,1524.13,1532.59,1582362
2019-06-26,1532.02,1557.06,1515.95,1536.94,2082680
2019-06-27,1549.0,1588.86,1527.2,1548.93,1223035
2019-06-28,1561.58,1565.7,1539.28,1558.67,2188608
2019-07-01,1561.44,1566.51,1556.4,1564.44,1211368
2019-07-02,1541.81,1565.39,1538.38,1545.0,1146565
2019-07-03,1552.5,1569.07,1526.41,1549.99,762833
2019-07-04,1549.46,1574.95,1522.65,1548.12,1629534
2019-07-05,1504.18,1511.04,1498.39,1505.35,880922
2019-07-08,1475.85,1480.5,1470.18,1474.42,2249303
2019-07-09,1460.04,1462.93,1430.31,1455.11,1307606
2019-07-10,1464.19,1473.41,1445.34,1458.57,1705948
2019-07-11,1452.85,1469.91,1450.43,1462.44,2024488
2019-07-12,1429.1,1468.79,1413.56,1429.92,1279881
2019-07-15,1406.18,1407.85,1379.93,1407.24,1712889
2019-07-16,1386.15,1392.17,1373.82,1387.3,1646781
2019-07-17,1372.26,1379.16,1367.9,1370.78,1367942
2019-07-18,1365.26,1371.38,1348.0,1358.63,1136900
2019-07-19,1377.61,1382.75,1356.34,1381.2,1258603
2019-07-22,1369.98,1387.86,1356.47,1369.35,1383227
2019-07-23,1341.61,1346.51,1339.38,1343.5,1653151
2019-07-24,1356.15,1374.65,1356.14,1367.94,941914
2019-07-25,1363.4,1370.4,1342.29,1360.15,639412
2019-07-26,1377.43,1392.94,1356.61,1375.88,1554876
2019-07-29,1339.2,1350.33,1327.65,1344.5,862740
2019-07-30,1350.49,1361.0,1342.06,1342.64,1024614
2019-07-31,1361.79,1388.19,1341.74,1360.32,746358
2019-08-01,1341.28,1358.0,1338.98,1351.35,1494895
2019-08-02,1353.88,1358.64,1341.47,1351.87,1271398
2019-08-05,1339.14,1340.4,1309.72,1337.68,948280
2019-08-06,1368.14,1382.04,1359.49,1365.7,1072593
2019-08-07,1375.55,1376.97,1365.77,1365.81,1500808
2019-08-08,1377.38,1403.4,1367.37,1389.92,1762246
2019-08-09,1373.9,1381.14,1365.88,1372.7,1200297
2019-08-12,1350.46,1369.97,1346.72,1349.6,2226841
2019-08-13,1322.9,1333.05,1310.23,1317.89,546548
2019-08-14,1348.96,1364.37,1337.15,1344.21,1198168
2019-08-15,1361.16,1369.06,1355.21,1364.25,1163851
2019-08-16,1374.46,1388.99,1372.15,1376.41,874382
2019-08-19,1389.13,1412.15,1387.1,1390.05,1505656
2019-08-20,1364.59,1372.47,1361.79,1371.12,1591182
2019-08-21,1367.73,1377.69,1346.77,1366.49,1592145
2019-08-22,1371.88,1381.1,1345.04,1373.14,748614
2019-08-23,1387.23,1397.96,1377.71,1380.7,1383296
2019-08-26,1352.07,1362.12,1349.27,1359.45,2159151
2019-08-27,1345.5,1347.35,1316.89,1340.31,911544
2019-08-28,1330.7,1339.68,1327.5,1332.16,948447
2019-08-29,1319.3,1326.07,1314.03,1318.06,1269708
2019-08-30,1334.08,1360.56,1310.84,1344.16,1898254
2019-09-02,1337.78,1362.38,1332.3,1335.28,1013398
2019-09-03,1346.24,1376.23,1337.49,1352.47,1145475
2019-09-04,1327.53,1339.96,1298.44,1321.47,767291
2019-09-05,1352.87,1362.74,1349.21,1354.27,795685
2019-09-06,1326.22,1341.64,1317.58,1326.33,972803
2019-09-09,1309.54,1312.98,1301.6,1308.06,686418
2019-09-10,1315.81,1327.32,1301.6,1322.39,2098443
2019-09-11,1323.96,1335.84,1308.9,1334.41,1021435
2019-09-12,1355.48,1355.68,1350.48,1352.47,1219830
2019-09-13,1333.15,1347.43,1318.17,1334.36,709946
2019-09-16,1331.2,1341.16,1301.49,1323.32,826284
2019-09-17,1337.2,1342.94,1321.65,1332.5,833522
2019-09-18,1348.44,1371.64,1328.75,1343.9,2083392
2019-09-19,1349.25,1357.86,1344.88,1353.55,1225294
2019-09-20,1374.1,1386.11,1341.74,1369.71,1427654
2019-09-23,1348.2,1357.65,1346.96,1350.13,777797
2019-09-24,1350.49,1357.83,1334.29,1345.82,725067
2019-09-25,1357.36,1376.35,1335.85,1354.23,1051246
2019-09-26,1360.12,1372.67,1357.27,1358.27,1499154
2019-09-27,1386.02,1386.26,1361.73,1370.59,1442010
2019-09-30,1365.1,1379.59,1352.97,1364.47,1580379
2019-10-01,1351.6,1373.71,1340.33,1357.62,1100339
2019-10-02,1376.47,1382.78,1372.72,1377.43,1717966
2019-10-03,1401.95,1405.02,1380.2,1396.15,669889
2019-10-04,1367.61,1384.77,1361.4,1368.75,438935
2019-10-07,1387.54,1395.2,1379.47,1386.59,1101286
2019-10-08,1385.49,1401.32,1377.21,1388.99,1005380
2019-10-09,1366.87,1375.82,1344.49,1368.83,1814930
2019-10-10,1354.26,1392.9,1344.07,1359.91,637468
2019-10-11,1317.55,1336.98,1316.33,1331.57,1212906
2019-10-14,1328.62,1329.35,1317.92,1326.44,1969404
2019-10-15,1320.01,1326.24,1313.95,1317.27,705934
2019-10-16,1315.66,1323.15,1302.17,1311.56,1295429
2019-10-17,1288.28,1289.34,1279.87,1286.56,1909502
2019-10-18,1269.78,1279.22,1263.67,1275.38,958655
2019-10-21,1302.57,1310.56,1291.88,1306.05,534557
2019-10-22,1276.51,1286.46,1271.53,1276.41,951695
2019-10-23,1287.67,1300.01,1283.46,1290.44,1353690
2019-10-24,1291.95,1292.76,1282.75,1289.57,1672898
2019-10-25,1275.35,1280.37,1268.29,1279.71,795676
2019-10-28,1260.75,1281.12,1246.28,1271.0,2240140
2019-10-29,1310.72,1313.58,1280.75,1304.46,996762
2019-10-30,1314.51,1316.66,1298.19,1312.82,748218
2019-10-31,1309.55,1336.58,1289.23,1307.18,780892
2019-11-01,1328.0,1340.82,1319.99,1323.12,775607
2019-11-04,1320.89,1329.21,1318.19,1327.9,759939
2019-11-05,1332.51,1356.61,1324.42,1342.99,683843
2019-11-06,1306.27,1320.94,1300.23,1307.41,1199087
2019-11-07,1272.41,1291.71,1258.67,1273.46,867028
2019-11-08,1254.21,1260.72,1234.06,1244.27,2125882
2019-11-11,1221.59,1222.75,1217.6,1219.81,1027122
2019-11-12,1211.72,1213.93,1209.16,1211.9,754454
2019-11-13,1201.39,1217.04,1185.54,1196.18,1262126
2019-11-14,1198.57,1207.59,1197.15,1200.19,1382899
2019-11-15,1219.84,1221.92,1210.41,1219.35,1515051
2019-11-18,1214.67,1218.88,1203.06,1215.42,633004
2019-11-19,1195.13,1203.58,1189.24,1198.34,546631
2019-11-20,1213.94,1223.44,1203.58,1215.55,1519540
2019-11-21,1205.14,1216.13,1164.64,1202.54,480101
2019-11-22,1234.54,1249.33,1225.41,1235.75,1115484
2019-11-25,1243.56,1262.69,1230.5,1242.36,1049414
2019-11-26,1211.58,1221.38,1198.17,1204.22,1276467
2019-11-27,1190.91,1207.12,1184.72,1201.88,968011
2019-11-28,1186.22,1190.15,1184.76,1186.02,640474
2019-11-29,1203.52,1209.03,1198.45,1202.43,1778879
2019-12-02,1221.14,1227.77,1213.38,1220.26,741364
2019-12-03,1233.4,1237.35,1230.95,1231.16,2197904
2019-12-04,1214.56,1231.93,1214.21,1219.23,1736824
2019-12-05,1205.93,1215.87,1187.53,1206.16,839226
2019-12-06,1175.54,1200.62,1165.83,1182.21,730640
2019-12-09,1163.22,1175.47,1150.6,1160.18,1144485
2019-12-10,1190.13,1198.82,1177.4,1187.29,1042949
2019-12-11,1184.29,1204.95,1178.17,1178.66,1025184
2019-12-12,1172.18,1194.76,1170.06,1173.73,716082
2019-12-13,1172.56,1201.18,1171.55,1179.56,1560792
2019-12-16,1179.49,1196.79,1169.32,1176.95,702165
2019-12-17,1159.99,1179.82,1138.32,1167.41,823450
2019-12-18,1173.06,1178.21,1164.44,1172.5,1775262
2019-12-19,1171.7,1185.63,1166.8,1180.27,794173
2019-12-20,1182.35,1197.9,1161.32,1184.14,1055834
2019-12-23,1214.54,1224.98,1202.88,1207.39,982923
2019-12-24,1208.09,1243.86,1184.93,1203.96,2344870
2019-12-25,1188.92,1189.68,1176.51,1185.98,1968480
2019-12-26,1192.87,1212.53,1178.24,1195.7,1175856
2019-12-27,1170.77,1181.19,1155.07,1167.84,1771620
2019-12-30,1227.02,1234.33,1218.67,1226.49,1778318
2019-12-31,1194.63,1214.47,1186.29,1197.72,1914200
2020-01-01,1188.98,1204.71,1187.97,1196.81,846783
2020-01-02,1222.61,1242.63,1211.27,1228.7,450793
2020-01-03,1223.59,1247.38,1212.34,1219.9,1086358
2020-01-06,1209.28,1216.34,1193.8,1199.48,1186877
2020-01-07,1206.87,1223.83,1197.74,1211.61,602055
2020-01-08,1231.75,1254.11,1217.75,1236.89,2042908
2020-01-09,1241.18,1250.77,1228.25,1238.56,1352368
2020-01-10,1257.18,1266.42,1241.5,1255.46,682789
2020-01-13,1249.39,1253.99,1244.46,1249.16,1137712
2020-01-14,1268.45,1269.16,1259.35,1268.55,1002204
2020-01-15,1267.58,1278.9,1250.8,1258.52,1288956
2020-01-16,1270.25,1299.92,1266.51,1274.71,700835
2020-01-17,1262.1,1290.09,1244.32,1261.64,871484
2020-01-20,1271.47,1285.67,1241.78,1264.13,1225552
2020-01-21,1262.08,1271.44,1233.88,1254.97,1090382
2020-01-22,1252.21,1255.28,1227.91,1249.45,1879510
2020-01-23,1283.15,1292.33,1264.66,1270.53,566375
2020-01-24,1247.12,1252.59,1233.31,1243.14,1598231
2020-01-27,1254.71,1257.29,1240.98,1251.28,1620612
2020-01-28,1227.9,1246.42,1212.77,1230.08,1390875
2020-01-29,1241.56,1254.9,1240.01,1243.02,1756954
2020-01-30,1209.12,1227.56,1204.72,1214.28,1277382
2020-01-31,1201.91,1205.66,1199.29,1205.4,929120
2020-02-03,1210.19,1211.69,1200.64,1209.14,1914780
2020-02-04,1222.32,1226.87,1212.29,1222.7,1364668
2020-02-05,1211.83,1217.11,1199.93,1210.07,538579
2020-02-06,1216.67,1231.31,1203.75,1219.77,490976
2020-02-07,1226.82,1230.22,1226.31,1227.16,1954992
2020-02-10,1244.31,1257.3,1241.34,1243.25,1212061
2020-02-11,1239.91,1256.93,1238.41,1242.03,876822
2020-02-12,1242.16,1243.54,1233.18,1237.73,879267
2020-02-13,1244.88,1265.45,1224.1,1248.03,1401405
2020-02-14,1229.24,1236.59,1210.93,1223.11,739640
2020-02-17,1238.38,1249.09,1231.43,1242.76,1374618
2020-02-18,1222.21,1225.47,1215.48,1224.57,2171550
2020-02-19,1235.65,1248.68,1228.21,1237.55,968643
2020-02-20,1238.53,1239.93,1232.29,1233.49,515886
2020-02-21,1240.86,1250.21,1229.42,1243.88,761282
2020-02-24,1267.26,1278.8,1262.75,1263.08,1180696
2020-02-25,1257.04,1276.52,1241.29,1255.96,1234503
2020-02-26,1271.78,1277.72,1267.17,1275.08,1594430
2020-02-27,1281.84,1304.22,1281.35,1287.62,1640665
2020-02-28,1269.46,1279.71,1256.74,1271.97,1171822
2020-03-02,1265.74,1272.14,1251.17,1265.09,956175
2020-03-03,1297.49,1314.99,1283.02,1293.85,640078
2020-03-04,1269.5,1284.8,1267.31,1282.38,2096661
2020-03-05,1290.02,1308.65,1270.88,1290.06,744519
2020-03-06,1281.4,1297.7,1277.88,1283.52,759719
2020-03-09,1282.26,1294.4,1279.03,1283.29,1076215
2020-03-10,1287.23,1293.08,1267.92,1290.35,882758
2020-03-11,1322.1,1333.77,1307.66,1310.06,1233142
2020-03-12,1293.57,1311.18,1278.97,1298.67,611630
2020-03-13,1281.6,1295.53,1261.3,1273.66,898555
2020-03-16,1282.24,1296.4,1274.59,1277.64,1392995
2020-03-17,1303.28,1307.88,1296.31,1296.64,946514
2020-03-18,1265.34,1279.98,1264.34,1274.5,2298600
2020-03-19,1297.05,1310.59,1295.58,1297.68,931313
2020-03-20,1271.91,1274.77,1254.69,1271.55,1330649
2020-03-23,1270.51,1284.67,1250.59,1277.02,993710
2020-03-24,1254.13,1265.05,1249.83,1250.99,1001913
2020-03-25,1236.41,1241.66,1230.75,1239.49,1378751
2020-03-26,1248.71,1248.9,1240.15,1245.81,2200482
2020-03-27,1260.99,1268.84,1223.48,1252.23,1017426
2020-03-30,1252.68,1267.46,1244.32,1254.3,2015303
2020-03-31,1265.08,1271.14,1246.2,1255.15,778382
2020-04-01,1256.68,1273.03,1228.11,1260.5,907930
2020-04-02,1230.43,1240.6,1222.93,1236.66,964503
2020-04-03,1246.21,1263.11,1244.09,1245.06,2029390
2020-04-06,1254.63,1261.21,1247.58,1254.45,416770
2020-04-07,1232.38,1239.77,1213.85,1234.1,1559515
2020-04-08,1229.46,1234.96,1214.86,1226.35,1247225
2020-04-09,1231.96,1234.32,1227.74,1232.85,1439246
2020-04-10,1206.1,1224.35,1202.89,1213.58,858901
2020-04-13,1209.78,1215.93,1198.99,1207.12,823897
2020-04-14,1227.86,1249.6,1215.12,1218.55,1056054
2020-04-15,1199.67,1200.08,1184.99,1194.58,820846
2020-04-16,1203.9,1213.21,1201.4,1206.83,1378682
2020-04-17,1224.89,1236.38,1219.05,1220.64,910914
2020-04-20,1206.39,1217.36,1204.23,1210.32,2818790
2020-04-21,1226.9,1240.65,1205.29,1231.54,964848
2020-04-22,1233.23,1238.16,1226.51,1232.76,859470
2020-04-23,1212.76,1237.92,1193.51,1198.21,1378907
2020-04-24,1205.35,1216.72,1193.96,1208.37,743105
2020-04-27,1204.08,1208.7,1199.75,1202.03,675847
2020-04-28,1215.38,1225.12,1200.07,1216.42,1230292
2020-04-29,1205.99,1211.34,1204.29,1204.83,1112423
2020-04-30,1178.77,1190.27,1153.57,1175.55,1939352
2020-05-01,1185.42,1199.45,1166.06,1184.49,822215
2020-05-04,1154.44,1158.61,1118.81,1147.16,1122310
2020-05-05,1171.7,1176.49,1154.83,1168.58,2632597
2020-05-06,1183.49,1199.64,1170.03,1189.04,1056360
2020-05-07,1203.75,1226.59,1192.21,1199.78,620548
2020-05-08,1192.53,1208.04,1183.82,1198.29,814630
2020-05-11,1190.63,1209.18,1173.7,1190.7,656681
2020-05-12,1200.91,1216.3,1190.88,1205.85,1132282
2020-05-13,1217.06,1224.13,1213.64,1214.76,938695
2020-05-14,1193.32,1211.73,1189.72,1195.66,483926
2020-05-15,1200.93,1211.21,1181.42,1193.82,862198
2020-05-18,1193.97,1205.01,1188.84,1192.11,1686638
2020-05-19,1199.44,1220.37,1193.11,1202.52,525392
2020-05-20,1186.65,1216.41,1180.08,1186.29,1270310
2020-05-21,1182.82,1187.19,1174.19,1187.03,915960
2020-05-22,1172.93,1174.55,1157.67,1171.82,861166
2020-05-25,1156.82,1168.85,1134.12,1161.15,1873831
2020-05-26,1160.86,1193.24,1157.25,1171.0,1781238
2020-05-27,1170.99,1198.51,1168.98,1172.21,719333
2020-05-28,1152.46,1163.35,1138.0,1154.07,548163
2020-05-29,1178.56,1201.64,1169.81,1184.89,1216916
2020-06-01,1190.78,1192.09,1176.07,1186.75,571641
2020-06-02,1183.61,1195.2,1172.3,1191.77,1688005
2020-06-03,1192.52,1195.99,1187.11,1192.53,1436693
2020-06-04,1191.63,1209.7,1172.18,1187.88,1562096
2020-06-05,1193.85,1210.93,1174.45,1201.76,1015829
2020-06-08,1200.75,1213.36,1191.86,1198.02,1498791
2020-06-09,1195.72,1213.68,1183.94,1193.32,2198073
2020-06-10,1191.19,1204.01,1184.87,1193.09,786570
2020-06-11,1200.32,1204.7,1177.01,1200.66,494978
2020-06-12,1201.74,1209.74,1197.07,1200.16,1127805
2020-06-15,1213.23,1228.04,1194.2,1209.69,1041438
2020-06-16,1197.09,1211.72,1161.38,1191.57,1094928
2020-06-17,1184.29,1200.59,1180.67,1191.39,1675158
2020-06-18,1176.94,1187.07,1158.23,1168.33,1664092
2020-06-19,1127.59,1143.57,1116.07,1135.63,1131675
2020-06-22,1143.27,1172.83,1138.38,1139.24,1187745
2020-06-23,1111.72,1122.98,1099.2,1108.97,744792
2020-06-24,1114.64,1122.29,1093.69,1109.87,487130
2020-06-25,1114.22,1120.16,1112.71,1116.52,563878
2020-06-26,1110.71,1116.36,1108.48,1115.06,1354073
2020-06-29,1140.0,1156.29,1133.85,1136.56,1257051
2020-06-30,1123.51,1125.64,1111.18,1125.27,1201143
2020-07-01,1142.5,1145.19,1116.48,1134.14,1110042
2020-07-02,1125.65,1140.08,1112.48,1126.87,938542
2020-07-03,1125.44,1137.77,1117.32,1127.21,657200
2020-07-06,1125.16,1128.39,1120.31,1123.94,732317
2020-07-07,1132.61,1156.48,1131.81,1135.28,922479
2020-07-08,1141.49,1146.42,1125.36,1144.21,937567
2020-07-09,1149.14,1163.37,1130.88,1146.69,519401
2020-07-10,1141.91,1179.86,1136.9,1145.46,405842
2020-07-13,1140.29,1178.47,1129.41,1144.74,1208474
2020-07-14,1126.53,1140.04,1116.87,1124.83,1215380
2020-07-15,1128.05,1158.71,1119.05,1128.21,1006032
2020-07-16,1133.02,1140.21,1129.79,1136.41,1439265
2020-07-17,1138.74,1164.53,1130.26,1142.7,1234971
2020-07-20,1151.59,1159.44,1145.01,1157.22,1480844
2020-07-21,1139.31,1140.72,1129.93,1140.28,635028
2020-07-22,1152.87,1159.37,1149.72,1158.81,926568
2020-07-23,1175.09,1196.51,1159.75,1185.58,797067
2020-07-24,1184.49,1206.88,1157.51,1188.55,1401357
2020-07-27,1205.03,1220.07,1189.18,1196.81,941127
2020-07-28,1211.67,1227.41,1196.49,1206.11,590049
2020-07-29,1245.08,1270.33,1226.56,1242.52,1052203
2020-07-30,1252.72,1259.29,1241.58,1257.19,1834836
2020-07-31,1257.18,1272.78,1240.5,1253.67,574703
2020-08-03,1241.37,1263.37,1226.88,1249.55,747654
2020-08-04,1248.76,1256.86,1239.61,1250.13,557068
2020-08-05,1282.34,1293.05,1274.61,1283.63,1274877
2020-08-06,1272.68,1280.42,1239.67,1258.94,1130339
2020-08-07,1250.51,1263.89,1249.43,1252.67,430783
2020-08-10,1251.86,1260.63,1248.92,1259.28,660233
2020-08-11,1261.78,1278.28,1246.41,1270.75,748428
2020-08-12,1240.65,1241.2,1212.29,1232.89,468540
2020-08-13,1217.12,1229.79,1199.72,1213.07,1111928
2020-08-14,1236.46,1238.6,1231.54,1237.0,1374157
2020-08-17,1272.28,1275.76,1252.86,1266.97,992037
2020-08-18,1300.5,1308.95,1295.3,1299.36,1010851
2020-08-19,1304.35,1316.18,1289.36,1298.32,755966
2020-08-20,1304.21,1330.78,1295.6,1304.86,745844
2020-08-21,1297.43,1314.72,1297.0,1299.2,661099
2020-08-24,1291.23,1299.45,1257.51,1280.65,2882854
2020-08-25,1263.3,1275.75,1256.82,1268.23,3077178
2020-08-26,1243.59,1255.69,1234.59,1249.59,844794
2020-08-27,1247.74,1266.71,1229.57,1244.89,1927434
2020-08-28,1223.59,1227.13,1220.38,1220.45,853397
2020-08-31,1218.5,1235.49,1181.92,1218.88,791422
2020-09-01,1238.86,1248.84,1238.37,1238.48,744660
2020-09-02,1238.75,1245.03,1219.3,1235.12,1228756
2020-09-03,1256.06,1263.93,1240.58,1256.28,1366761
2020-09-04,1276.24,1287.81,1272.53,1273.25,1698903
2020-09-07,1280.57,1282.25,1268.37,1272.49,1142125
2020-09-08,1304.78,1313.46,1300.33,1308.01,1409083
2020-09-09,1299.93,1314.24,1272.57,1299.43,1289124
2020-09-10,1319.68,1325.29,1310.79,1314.12,1044895
2020-09-11,1329.4,1331.54,1319.83,1330.6,1085627
2020-09-14,1319.0,1326.29,1315.5,1321.5,653665
