Date,Open,High,Low,Close,Volume
2019-01-29,952.39,961.23,944.51,957.21,1469168
2019-01-30,943.41,961.93,940.17,942.62,2019514
2019-01-31,954.5,960.91,951.39,954.31,853875
2019-02-01,952.08,953.33,947.31,951.27,1178075
2019-02-04,977.92,984.16,951.08,972.84,1570131
2019-02-05,975.18,985.21,969.23,969.73,976480
2019-02-06,942.61,944.42,936.0,939.97,729974
2019-02-07,948.9,960.65,935.55,954.54,926006
2019-02-08,962.18,972.82,957.76,963.57,1283700
2019-02-11,968.29,985.05,955.14,969.13,1636006
2019-02-12,967.87,968.91,955.73,967.03,2119660
2019-02-13,954.12,962.69,948.25,951.46,702357
2019-02-14,934.08,940.68,928.87,932.38,1203876
2019-02-15,946.98,955.56,937.27,944.01,1612888
2019-02-18,936.67,950.0,927.96,934.15,871874
2019-02-19,918.01,922.94,917.18,919.44,1958546
2019-02-20,938.12,945.44,927.18,935.99,1207451
2019-02-21,933.65,949.67,930.81,931.39,1334339
2019-02-22,955.89,960.71,941.31,945.24,858169
2019-02-25,944.51,950.36,936.29,944.4,999626
2019-02-26,949.78,955.29,937.2,950.01,708111
2019-02-27,965.53,979.58,955.9,961.46,1355823
2019-02-28,995.95,1005.41,988.69,991.47,1019429
2019-03-01,1002.79,1008.13,998.74,1000.01,1243340
2019-03-04,978.34,982.88,975.15,982.11,1064700
2019-03-05,975.69,987.95,968.47,977.63,1428930
2019-03-06,968.38,969.88,957.96,969.28,1013984
2019-03-07,953.84,969.39,951.11,953.23,1206527
2019-03-08,955.22,959.36,949.59,953.34,864878
2019-03-11,921.61,933.45,907.07,925.18,953763
2019-03-12,930.28,944.34,924.41,931.88,790143
2019-03-13,944.31,948.15,933.18,945.57,1630826
2019-03-14,967.95,975.98,953.92,965.68,1002762
2019-03-15,974.63,985.69,971.09,972.27,1935753
2019-03-18,983.06,997.8,972.12,976.46,1221921
2019-03-19,968.11,982.99,961.95,964.97,941131
2019-03-20,952.39,972.75,942.1,961.07,998529
2019-03-21,972.65,976.9,956.77,973.24,2129699
2019-03-22,998.06,998.88,986.66,992.4,1582715
2019-03-25,968.89,977.95,967.85,974.13,874178
2019-03-26,985.63,992.87,975.31,979.21,457393
2019-03-27,996.69,1000.38,986.0,993.29,2575264
2019-03-28,999.38,1000.16,983.41,997.24,371148
2019-03-29,972.77,977.94,949.07,969.77,1426241
2019-04-01,968.88,973.53,964.41,969.42,2364956
2019-04-02,958.82,963.82,952.16,954.98,2962449
2019-04-03,939.13,943.7,937.79,941.21,1289755
2019-04-04,959.77,967.37,942.14,958.43,1177475
2019-04-05,933.9,937.58,930.08,931.69,1147814
2019-04-08,955.14,972.36,945.74,954.13,1009266
2019-04-09,960.31,969.84,946.21,954.7,644324
2019-04-10,961.26,975.71,950.33,957.66,752425
2019-04-11,949.36,971.04,947.74,954.52,760603
2019-04-12,966.04,968.97,962.6,967.23,2186401
2019-04-15,987.9,989.66,970.04,987.52,1862678
2019-04-16,1002.39,1013.27,999.5,1000.58,3610144
2019-04-17,994.15,1014.2,992.5,994.12,1591983
2019-04-18,1018.65,1037.22,1012.24,1016.93,1519525
2019-04-19,1026.44,1035.7,1023.93,1024.79,961086
2019-04-22,1030.05,1065.2,1029.15,1032.51,1281470
2019-04-23,1037.43,1067.06,1022.37,1034.24,1054725
2019-04-24,1027.55,1029.38,1019.88,1022.08,919850
2019-04-25,1047.47,1064.83,1046.9,1046.93,1246003
2019-04-26,1047.36,1059.4,1046.22,1054.85,1874504
2019-04-29,1058.32,1068.79,1044.01,1062.04,1177543
2019-04-30,1065.9,1067.1,1048.54,1062.97,2420269
2019-05-01,1065.2,1079.24,1061.16,1074.23,1629307
2019-05-02,1094.08,1096.89,1083.9,1095.43,1542732
2019-05-03,1112.25,1117.32,1101.66,1111.55,1165815
2019-05-06,1096.48,1117.06,1090.15,1097.34,1380755
2019-05-07,1076.22,1077.24,1072.49,1076.66,1675170
2019-05-08,1075.16,1092.27,1057.8,1083.94,2008020
2019-05-09,1059.54,1066.43,1055.94,1060.22,550606
2019-05-10,1073.46,1087.78,1049.44,1063.29,2456118
2019-05-13,1068.18,1076.87,1052.13,1069.69,1053165
2019-05-14,1054.32,1062.74,1054.1,1055.51,1208174
2019-05-15,1078.22,1088.6,1065.9,1075.48,2149037
2019-05-16,1077.86,1086.97,1077.43,1077.54,2061436
2019-05-17,1097.36,1113.14,1092.83,1101.49,1257635
2019-05-20,1130.18,1140.02,1129.12,1131.89,1142283
2019-05-21,1147.82,1165.62,1142.22,1144.77,1181096
2019-05-22,1145.12,1164.53,1138.19,1139.99,1609773
2019-05-23,1147.12,1156.66,1124.04,1147.71,1492478
2019-05-24,1151.73,1156.44,1140.89,1149.81,1097284
2019-05-27,1173.1,1174.92,1161.05,1162.82,1223352
2019-05-28,1148.33,1151.45,1139.25,1150.08,1818901
2019-05-29,1156.3,1163.22,1129.65,1155.42,1254362
2019-05-30,1164.68,1180.6,1154.29,1163.32,1038408
2019-05-31,1160.88,1175.34,1154.58,1163.57,1227456
2019-06-03,1165.94,1171.66,1161.59,1166.07,2402104
2019-06-04,1147.32,1150.16,1132.29,1148.41,1051959
2019-06-05,1149.02,1154.42,1139.69,1142.93,958120
2019-06-06,1139.16,1149.64,1120.19,1142.49,1881240
2019-06-07,1169.85,1171.23,1147.96,1159.66,1067235
2019-06-10,1123.93,1145.85,1121.8,1136.53,1363758
2019-06-11,1156.16,1167.48,1143.46,1150.85,1448872
2019-06-12,1150.31,1155.46,1138.83,1152.53,1718645
2019-06-13,1180.31,1181.63,1155.51,1178.49,1677551
2019-06-14,1153.31,1162.19,1133.64,1152.32,1701569
2019-06-17,1152.83,1161.2,1141.26,1152.44,753913
2019-06-18,1137.89,1148.79,1131.22,1143.19,778063
2019-06-19,1130.29,1130.73,1123.81,1127.56,1227711
2019-06-20,1157.64,1190.88,1142.63,1150.02,1467811
2019-06-21,1204.29,1204.89,1187.49,1193.89,1934994
2019-06-24,1200.72,1201.34,1163.3,1193.36,1930774
2019-06-25,1167.55,1191.53,1161.48,1185.2,1397462
2019-06-26,1186.71,1207.5,1182.09,1189.54,1748677
2019-06-27,1229.15,1232.21,1212.99,1227.13,1886840
2019-06-28,1245.95,1262.22,1231.4,1241.91,564709
2019-07-01,1237.69,1243.5,1228.6,1237.07,1067836
2019-07-02,1242.42,1252.55,1233.57,1239.2,2163616
2019-07-03,1248.04,1252.59,1240.9,1246.82,658245
2019-07-04,1258.07,1263.92,1255.59,1257.72,1321874
2019-07-05,1270.4,1270.68,1259.14,1266.47,1645253
2019-07-08,1249.59,1256.52,1234.12,1247.02,1076190
2019-07-09,1232.15,1248.41,1212.43,1235.5,828783
2019-07-10,1227.97,1234.02,1211.65,1229.44,881913
2019-07-11,1207.25,1220.48,1199.26,1204.07,776015
2019-07-12,1204.26,1205.75,1184.9,1192.44,959760
2019-07-15,1227.78,1230.66,1195.24,1223.32,3891168
2019-07-16,1223.15,1227.58,1217.94,1223.77,1294858
2019-07-17,1199.52,1220.39,1194.9,1204.68,473246
2019-07-18,1182.91,1196.89,1174.56,1186.69,1468835
2019-07-19,1163.91,1179.4,1158.91,1168.01,1363548
2019-07-22,1149.36,1160.03,1142.41,1151.17,1336843
2019-07-23,1150.08,1169.75,1149.26,1154.58,1165251
2019-07-24,1176.44,1199.01,1163.74,1181.48,1236245
2019-07-25,1173.27,1180.97,1167.91,1174.57,2183230
2019-07-26,1182.24,1195.02,1170.08,1178.89,1596975
2019-07-29,1185.43,1200.15,1160.24,1182.07,2228484
2019-07-30,1184.25,1204.33,1155.63,1189.99,3604234
2019-07-31,1195.05,1206.17,1181.45,1192.69,1621342
2019-08-01,1183.64,1186.39,1178.87,1179.78,975844
2019-08-02,1192.28,1199.19,1185.28,1190.52,1923789
2019-08-05,1207.79,1222.0,1191.41,1219.11,2309979
2019-08-06,1214.82,1218.72,1208.46,1213.66,1029773
2019-08-07,1249.42,1258.27,1234.15,1250.6,1285433
2019-08-08,1255.44,1268.95,1229.85,1253.55,2086684
2019-08-09,1240.4,1257.62,1207.95,1236.59,814613
2019-08-12,1237.4,1242.44,1234.0,1235.63,1817282
2019-08-13,1248.95,1256.74,1228.3,1247.41,1368993
2019-08-14,1241.74,1246.57,1237.75,1243.4,930646
2019-08-15,1233.33,1240.52,1226.36,1229.21,2029424
2019-08-16,1237.79,1255.1,1230.67,1233.75,548118
2019-08-19,1228.42,1247.82,1226.5,1229.21,1442347
2019-08-20,1228.57,1231.25,1224.19,1224.82,1836076
2019-08-21,1213.26,1215.28,1186.47,1206.5,2423396
2019-08-22,1210.16,1240.36,1199.51,1214.1,1200422
2019-08-23,1221.95,1237.07,1220.91,1221.15,579239
2019-08-26,1220.76,1223.44,1214.23,1215.41,875753
2019-08-27,1186.81,1191.08,1186.23,1187.39,1349375
2019-08-28,1179.55,1194.7,1151.09,1175.3,1303821
2019-08-29,1170.11,1179.5,1169.16,1171.68,2744767
2019-08-30,1181.16,1188.25,1157.94,1178.99,1472373
2019-09-02,1177.24,1181.63,1147.29,1168.91,1576230
2019-09-03,1214.06,1220.45,1200.0,1213.43,989622
2019-09-04,1220.24,1234.32,1208.89,1226.91,1474132
2019-09-05,1237.58,1247.61,1228.43,1234.03,1263334
2019-09-06,1227.47,1248.54,1200.0,1229.04,1244338
2019-09-09,1249.57,1263.43,1239.94,1255.77,993785
2019-09-10,1270.96,1274.24,1251.19,1270.39,1175811
2019-09-11,1299.4,1303.9,1294.02,1296.66,870074
2019-09-12,1291.08,1292.45,1284.06,1284.35,860283
2019-09-13,1297.71,1315.65,1274.7,1308.7,1858561
2019-09-16,1323.3,1331.62,1305.11,1321.45,1034290
2019-09-17,1364.63,1370.28,1342.88,1350.68,2718382
2019-09-18,1354.21,1365.48,1337.5,1356.55,1604784
2019-09-19,1372.29,1377.21,1359.14,1369.08,4045674
2019-09-20,1328.82,1335.7,1314.19,1330.57,1848819
2019-09-23,1339.18,1345.03,1305.2,1338.14,983650
2019-09-24,1329.9,1353.05,1317.32,1333.36,934571
2019-09-25,1321.52,1334.14,1318.56,1326.07,753250
2019-09-26,1344.16,1345.39,1337.35,1344.75,1811032
2019-09-27,1375.16,1389.65,1365.23,1379.67,2086690
2019-09-30,1403.87,1407.56,1393.8,1403.41,991979
2019-10-01,1394.24,1426.18,1352.4,1401.91,3155577
2019-10-02,1438.38,1452.43,1425.68,1436.14,3138016
2019-10-03,1410.47,1431.26,1405.7,1419.3,2850148
2019-10-04,1414.71,1417.33,1411.3,1415.94,2174879
2019-10-07,1415.42,1421.97,1405.63,1420.54,1431530
2019-10-08,1385.89,1397.29,1373.08,1385.04,1720560
2019-10-09,1365.21,1374.71,1364.81,1369.43,767963
2019-10-10,1361.58,1379.66,1358.92,1362.22,2488938
2019-10-11,1321.28,1347.95,1320.07,1327.64,1512345
2019-10-14,1339.17,1364.14,1331.85,1345.49,1882939
2019-10-15,1344.46,1356.63,1315.04,1339.04,1962058
2019-10-16,1366.75,1375.53,1360.34,1368.91,1271441
2019-10-17,1356.07,1367.14,1354.72,1362.28,2482547
2019-10-18,1390.56,1399.45,1384.89,1392.16,2474302
2019-10-21,1392.65,1403.32,1385.67,1400.3,1205060
2019-10-22,1381.21,1399.18,1376.86,1386.64,1817275
2019-10-23,1362.78,1378.74,1345.38,1362.96,1230165
2019-10-24,1378.08,1407.09,1358.38,1381.44,1417000
2019-10-25,1350.37,1354.52,1317.69,1347.27,1552788
2019-10-28,1372.08,1374.27,1353.61,1365.74,1651374
2019-10-29,1372.33,1378.73,1362.37,1371.13,912847
2019-10-30,1344.15,1360.01,1335.03,1342.74,1222049
2019-10-31,1348.4,1363.94,1333.67,1353.19,2662303
2019-11-01,1328.69,1340.51,1326.16,1330.57,1105660
2019-11-04,1326.3,1334.72,1326.22,1329.71,1089322
2019-11-05,1334.25,1359.74,1331.59,1334.22,2431890
2019-11-06,1313.96,1322.29,1305.98,1315.22,1275602
2019-11-07,1350.01,1372.63,1348.17,1355.57,2075631
2019-11-08,1325.7,1343.44,1325.37,1331.1,1752248
2019-11-11,1322.21,1337.65,1309.95,1324.07,1381914
2019-11-12,1294.95,1304.1,1288.75,1293.98,2103333
2019-11-13,1322.35,1337.8,1296.39,1314.28,2504799
2019-11-14,1301.07,1314.0,1297.9,1307.46,1744872
2019-11-15,1325.75,1327.44,1287.92,1327.36,1134908
2019-11-18,1321.14,1331.23,1293.14,1321.21,1224231
2019-11-19,1315.27,1320.08,1307.91,1319.2,3133413
2019-11-20,1299.49,1312.92,1298.76,1303.59,1680198
2019-11-21,1306.66,1310.33,1302.9,1303.28,1210390
2019-11-22,1291.3,1301.56,1281.93,1288.81,1301042
2019-11-25,1317.69,1327.04,1306.79,1323.96,1491682
2019-11-26,1305.53,1310.3,1297.44,1305.88,1424749
2019-11-27,1302.89,1324.57,1302.5,1305.09,896790
2019-11-28,1285.34,1293.27,1269.62,1282.12,1667347
2019-11-29,1272.54,1279.36,1263.04,1272.28,2505059
2019-12-02,1269.37,1284.34,1265.92,1271.93,1806530
2019-12-03,1278.08,1296.81,1261.8,1290.72,1234768
2019-12-04,1296.47,1303.04,1268.83,1296.42,2186241
2019-12-05,1296.54,1303.36,1292.05,1292.14,1374674
2019-12-06,1295.28,1298.24,1285.91,1291.26,1074880
2019-12-09,1281.39,1312.31,1261.12,1269.24,1160753
2019-12-10,1262.3,1279.5,1262.02,1268.45,1167790
2019-12-11,1239.87,1248.65,1216.74,1239.54,565387
2019-12-12,1207.55,1224.36,1190.67,1217.7,1170250
2019-12-13,1242.84,1251.16,1233.18,1241.72,781831
2019-12-16,1255.13,1264.7,1253.75,1254.84,754787
2019-12-17,1269.83,1281.62,1258.25,1265.8,2339344
2019-12-18,1299.38,1305.51,1297.23,1297.53,1136756
2019-12-19,1289.33,1304.05,1274.88,1286.68,1821634
2019-12-20,1266.24,1271.85,1248.71,1264.3,1559452
2019-12-23,1250.53,1265.22,1225.9,1256.56,2540873
2019-12-24,1256.81,1259.73,1243.91,1249.51,1084628
2019-12-25,1253.57,1257.47,1245.64,1255.53,1475566
2019-12-26,1284.57,1312.09,1278.84,1282.16,2084061
2019-12-27,1273.02,1279.43,1245.25,1269.11,1162636
2019-12-30,1278.62,1287.99,1253.86,1265.71,2617718
2019-12-31,1237.2,1248.36,1228.75,1244.02,639449
2020-01-01,1211.82,1223.63,1202.86,1210.36,1386832
2020-01-02,1223.28,1225.06,1220.77,1224.09,933945
2020-01-03,1216.54,1225.78,1211.35,1216.94,2596993
2020-01-06,1224.87,1225.79,1215.43,1223.86,2877317
2020-01-07,1245.57,1261.11,1245.49,1249.27,1620391
2020-01-08,1269.0,1271.08,1242.01,1257.45,815324
2020-01-09,1256.77,1269.93,1231.86,1253.12,824404
2020-01-10,1261.11,1270.11,1247.11,1257.5,2001469
2020-01-13,1287.91,1295.67,1281.18,1287.08,2422673
2020-01-14,1280.08,1299.1,1269.38,1286.92,1200159
2020-01-15,1280.15,1302.46,1275.79,1289.4,2521578
2020-01-16,1306.74,1310.58,1301.97,1303.19,2014812
2020-01-17,1307.76,1313.96,1303.54,1304.73,2899579
2020-01-20,1316.82,1323.43,1313.73,1323.27,2039304
2020-01-21,1326.93,1328.64,1316.48,1316.91,1133027
2020-01-22,1304.7,1312.25,1299.63,1301.78,1473754
2020-01-23,1340.68,1353.78,1317.2,1342.2,2101683
2020-01-24,1349.48,1353.68,1344.89,1350.6,1406982
2020-01-27,1346.85,1353.29,1331.65,1350.04,1268492
2020-01-28,1347.43,1380.75,1330.67,1352.62,1495761
2020-01-29,1359.59,1380.56,1356.03,1366.37,904502
2020-01-30,1352.3,1361.77,1343.72,1347.95,1613484
2020-01-31,1306.89,1311.28,1303.04,1308.0,1574832
2020-02-03,1304.1,1314.21,1291.72,1301.71,1389494
2020-02-04,1301.88,1316.43,1291.2,1302.58,1581753
2020-02-05,1267.78,1287.93,1254.32,1270.59,1454685
2020-02-06,1301.41,1333.85,1282.17,1296.47,1777815
2020-02-07,1341.75,1346.24,1322.85,1334.84,772125
2020-02-10,1346.63,1363.78,1327.46,1344.84,1228017
2020-02-11,1321.44,1332.92,1308.43,1314.89,1207023
2020-02-12,1294.37,1308.89,1282.59,1293.4,3921545
2020-02-13,1316.45,1334.37,1305.85,1319.21,1937405
2020-02-14,1310.52,1334.78,1300.73,1313.22,995367
2020-02-17,1327.33,1342.14,1306.25,1313.5,1109850
2020-02-18,1300.82,1317.24,1286.64,1300.95,3186339
2020-02-19,1299.38,1308.56,1287.26,1299.25,1004338
2020-02-20,1307.52,1319.86,1283.59,1294.1,1250882
2020-02-21,1287.53,1304.95,1264.68,1292.31,2064763
2020-02-24,1298.9,1306.81,1293.88,1298.08,1981787
2020-02-25,1273.75,1285.99,1269.27,1278.59,1004357
2020-02-26,1282.92,1302.17,1271.71,1289.02,1520677
2020-02-27,1297.96,1303.03,1295.1,1300.12,1501707
2020-02-28,1305.0,1308.71,1301.93,1302.62,1155295
2020-03-02,1276.26,1282.12,1268.35,1278.74,731997
2020-03-03,1274.52,1276.17,1260.33,1270.04,834672
2020-03-04,1234.4,1245.45,1226.3,1240.06,2053615
2020-03-05,1219.43,1229.8,1208.49,1218.12,815842
2020-03-06,1190.32,1204.12,1188.06,1203.6,2182910
2020-03-09,1203.96,1213.26,1194.88,1199.86,632749
2020-03-10,1187.4,1187.51,1179.03,1187.25,1058082
2020-03-11,1200.08,1209.74,1191.93,1202.69,2563663
2020-03-12,1185.03,1199.8,1178.55,1182.72,1441339
2020-03-13,1165.93,1171.47,1153.64,1158.94,1680760
2020-03-16,1196.12,1208.85,1182.17,1192.72,1922384
2020-03-17,1208.8,1211.59,1201.29,1203.57,2070591
2020-03-18,1197.03,1204.78,1180.73,1199.38,572056
2020-03-19,1213.83,1215.89,1198.24,1215.57,833202
2020-03-20,1234.03,1235.6,1227.49,1231.69,1097479
2020-03-23,1239.57,1252.75,1223.52,1232.65,1794758
2020-03-24,1234.87,1248.42,1208.18,1228.52,2043587
2020-03-25,1196.2,1200.04,1188.14,1192.07,1434194
2020-03-26,1190.79,1196.58,1158.07,1181.5,984113
2020-03-27,1183.19,1187.4,1180.1,1180.33,1800754
2020-03-30,1206.85,1209.73,1189.93,1199.59,930933
2020-03-31,1163.07,1164.7,1161.14,1161.58,881278
2020-04-01,1144.84,1152.91,1137.4,1146.12,1825988
2020-04-02,1133.42,1147.82,1093.31,1130.01,1248332
2020-04-03,1128.84,1153.55,1110.92,1131.19,1325815
2020-04-06,1136.95,1143.79,1129.56,1138.48,1274793
2020-04-07,1162.58,1174.89,1142.02,1152.82,2120006
2020-04-08,1127.13,1133.96,1124.19,1127.39,1249084
2020-04-09,1146.87,1163.24,1142.79,1151.89,944258
2020-04-10,1144.17,1150.01,1129.27,1143.01,1131467
2020-04-13,1134.15,1138.7,1127.49,1128.75,2041954
2020-04-14,1124.3,1141.87,1122.08,1126.54,1208333
2020-04-15,1123.0,1139.14,1113.26,1121.33,2491107
2020-04-16,1145.02,1155.66,1140.23,1145.57,927177
2020-04-17,1138.94,1142.39,1127.49,1135.22,615360
2020-04-20,1125.1,1127.79,1117.91,1126.25,1735139
2020-04-21,1149.52,1166.93,1129.5,1142.14,832786
2020-04-22,1128.82,1154.05,1128.42,1137.14,1578951
2020-04-23,1130.7,1158.27,1116.25,1142.92,1655797
2020-04-24,1172.5,1178.89,1156.0,1167.53,1015723
2020-04-27,1175.27,1192.79,1165.46,1172.06,1159307
2020-04-28,1193.56,1195.77,1185.27,1188.55,1841646
2020-04-29,1209.87,1232.41,1187.23,1201.68,982681
2020-04-30,1191.22,1198.68,1179.92,1191.69,882107
2020-05-01,1208.31,1219.28,1207.8,1216.07,3532318
2020-05-04,1215.31,1241.86,1210.75,1218.42,719041
2020-05-05,1234.78,1248.43,1222.9,1230.9,1070632
2020-05-06,1240.26,1246.17,1222.11,1237.89,1311442
2020-05-07,1230.98,1242.66,1221.75,1226.36,1250349
2020-05-08,1218.32,1229.75,1204.61,1223.42,646673
2020-05-11,1218.36,1220.84,1207.64,1207.76,1414479
2020-05-12,1178.15,1204.37,1166.0,1182.33,749266
2020-05-13,1210.09,1226.89,1196.88,1208.77,1512408
2020-05-14,1209.19,1215.69,1207.03,1210.65,1386021
2020-05-15,1201.76,1213.34,1168.9,1204.29,978902
2020-05-18,1234.03,1240.45,1201.07,1235.3,1529059
2020-05-19,1241.47,1255.79,1229.75,1244.96,3003834
2020-05-20,1232.24,1241.73,1223.45,1225.07,2055352
2020-05-21,1253.83,1279.51,1241.83,1244.24,1301411
2020-05-22,1252.25,1257.51,1238.77,1250.92,1765376
2020-05-25,1253.86,1267.17,1250.31,1252.99,980954
2020-05-26,1248.2,1266.29,1231.93,1251.93,1727425
2020-05-27,1273.36,1279.82,1259.77,1277.7,1233867
2020-05-28,1271.79,1295.07,1254.7,1267.01,2084714
2020-05-29,1231.47,1240.38,1225.53,1239.93,1387320
2020-06-01,1235.92,1250.33,1232.92,1243.38,1609464
2020-06-02,1236.73,1237.9,1228.98,1235.9,934057
2020-06-03,1233.67,1244.97,1227.03,1235.07,1713014
2020-06-04,1227.58,1238.36,1214.67,1231.91,1038579
2020-06-05,1248.56,1253.93,1240.31,1246.89,1851476
2020-06-08,1252.79,1296.0,1232.5,1266.34,1482316
2020-06-09,1261.12,1262.38,1252.08,1261.46,2435184
2020-06-10,1270.98,1295.67,1252.35,1280.27,1050652
2020-06-11,1300.26,1307.55,1285.43,1305.83,1311367
2020-06-12,1308.93,1330.73,1303.96,1307.03,2489054
2020-06-15,1362.43,1379.43,1346.97,1355.71,595135
2020-06-16,1347.92,1367.01,1347.56,1347.92,1316402
2020-06-17,1331.72,1354.57,1315.46,1323.55,533888
2020-06-18,1292.64,1309.28,1264.08,1296.53,602017
2020-06-19,1267.79,1296.59,1246.69,1264.84,1218094
2020-06-22,1273.34,1292.86,1246.84,1274.35,1655155
2020-06-23,1255.77,1261.22,1241.61,1249.61,1953302
2020-06-24,1254.72,1262.07,1239.05,1245.76,1434972
2020-06-25,1227.72,1245.42,1218.18,1230.39,2294848
2020-06-26,1224.73,1236.38,1217.07,1234.15,1318518
2020-06-29,1236.6,1252.03,1220.24,1245.38,1370564
2020-06-30,1269.43,1281.23,1254.7,1261.86,1018419
2020-07-01,1279.23,1283.14,1278.34,1281.16,1626301
2020-07-02,1308.09,1332.11,1305.78,1306.73,718955
2020-07-03,1301.23,1324.46,1293.6,1303.03,1311125
2020-07-06,1307.54,1317.67,1292.27,1304.52,1373031
2020-07-07,1341.24,1357.77,1330.12,1336.27,3065290
2020-07-08,1343.85,1344.17,1339.84,1342.89,1320376
2020-07-09,1352.96,1355.95,1341.31,1344.75,839122
2020-07-10,1317.99,1344.14,1307.9,1325.42,2007613
2020-07-13,1318.06,1336.25,1310.59,1319.52,1010413
2020-07-14,1322.27,1334.57,1314.31,1326.75,1847265
2020-07-15,1305.37,1324.19,1285.65,1309.11,1641573
2020-07-16,1328.37,1362.6,1324.74,1333.27,1337212
2020-07-17,1335.22,1342.21,1330.14,1331.64,2202611
2020-07-20,1336.97,1350.96,1327.58,1340.33,1420078
2020-07-21,1343.84,1356.09,1333.79,1351.19,1740761
2020-07-22,1379.78,1397.67,1370.86,1384.79,1410046
2020-07-23,1364.51,1376.85,1363.18,1364.28,1523202
2020-07-24,1378.34,1387.37,1377.04,1377.47,1153943
2020-07-27,1388.06,1404.85,1366.65,1383.33,984385
2020-07-28,1367.22,1384.21,1351.99,1369.0,1519851
2020-07-29,1415.13,1436.44,1400.13,1416.28,1544321
2020-07-30,1407.03,1419.4,1405.96,1414.34,2337172
2020-07-31,1408.76,1413.23,1386.78,1411.46,1289746
2020-08-03,1400.3,1424.15,1383.05,1401.32,1002231
2020-08-04,1405.51,1411.8,1405.21,1410.79,1472571
2020-08-05,1414.31,1427.35,1408.92,1417.39,1425577
2020-08-06,1399.6,1404.26,1394.16,1395.89,2558450
2020-08-07,1411.03,1430.68,1403.11,1407.88,1115165
2020-08-10,1381.81,1390.24,1366.02,1382.51,1753225
2020-08-11,1388.73,1395.61,1375.3,1389.61,1442844
2020-08-12,1368.43,1382.53,1363.73,1370.55,1218668
2020-08-13,1321.12,1358.1,1312.26,1330.92,1775692
2020-08-14,1311.58,1327.65,1311.03,1323.45,1792975
2020-08-17,1332.33,1345.65,1319.91,1338.41,1104591
2020-08-18,1323.18,1343.25,1312.37,1325.16,989950
2020-08-19,1326.71,1333.56,1314.63,1319.36,1968974
2020-08-20,1327.61,1342.81,1309.39,1319.78,1662916
2020-08-21,1309.14,1314.36,1300.08,1313.17,1960256
2020-08-24,1304.52,1313.86,1292.18,1301.17,1487558
2020-08-25,1288.67,1296.65,1260.62,1288.5,1210536
2020-08-26,1284.99,1294.36,1277.49,1289.62,2983646
2020-08-27,1299.36,1312.31,1289.37,1296.85,1431482
2020-08-28,1277.73,1279.76,1271.87,1278.25,813932
2020-08-31,1285.61,1296.48,1271.64,1286.55,953779
2020-09-01,1260.03,1274.15,1256.6,1258.25,1432114
2020-09-02,1268.15,1286.88,1243.03,1275.36,1333466
2020-09-03,1288.78,1301.02,1271.47,1284.55,684487
2020-09-04,1309.74,1312.26,1283.67,1305.58,1086876
2020-09-07,1329.75,1345.77,1309.55,1328.64,2418329
2020-09-08,1359.59,1369.96,1354.01,1355.5,1845175
2020-09-09,1365.48,1375.68,1353.11,1366.64,1333679
2020-09-10,1364.66,1379.08,1345.51,1369.45,1389346
2020-09-11,1366.47,1369.42,1362.06,1366.49,667669
2020-09-14,1361.17,1370.44,1346.43,1365.61,1665954
2020-09-15,1345.84,1354.32,1332.52,1348.39,2317030
2020-09-16,1333.95,1359.85,1329.75,1337.94,1827863
2020-09-17,1358.67,1377.23,1328.37,1361.52,2438001
2020-09-18,1329.88,1339.77,1317.74,1336.3,1478508
2020-09-21,1344.85,1352.47,1333.5,1351.96,3315894
2020-09-22,1329.24,1356.05,1324.57,1332.14,1852646
2020-09-23,1329.02,1344.53,1319.7,1337.66,1315642
2020-09-24,1352.16,1372.63,1346.76,1359.3,1038130
2020-09-25,1373.36,1384.07,1362.97,1380.22,1988081
2020-09-28,1416.91,1424.04,1404.73,1420.54,2690138
2020-09-29,1448.0,1465.73,1440.56,1455.24,1302687
2020-09-30,1486.69,1490.83,1475.71,1479.83,3779072
2020-10-01,1482.2,1502.14,1457.45,1480.95,1570665
2020-10-02,1472.7,1487.08,1469.11,1475.99,1608029
2020-10-05,1473.67,1476.16,1450.01,1463.1,1763985
2020-10-06,1471.95,1499.13,1465.54,1469.58,2559982
2020-10-07,1470.88,1479.05,1456.47,1478.43,2012506
2020-10-08,1439.68,1441.37,1421.39,1437.71,1241629
2020-10-09,1443.46,1458.0,1433.36,1443.46,1328334
2020-10-12,1436.2,1443.86,1416.52,1430.42,1810936
2020-10-13,1442.02,1463.98,1426.63,1451.53,1483937
2020-10-14,1436.8,1440.53,1424.07,1440.24,2451386
2020-10-15,1474.03,1485.42,1458.44,1468.56,1719235
2020-10-16,1446.06,1460.08,1441.67,1452.29,2277793
2020-10-19,1456.6,1471.36,1452.46,1463.2,1261204
2020-10-20,1442.0,1449.71,1410.38,1443.52,1022771
2020-10-21,1415.51,1429.86,1403.73,1424.94,2270240
2020-10-22,1430.14,1454.86,1420.18,1433.36,3771732
2020-10-23,1428.01,1443.89,1405.18,1427.96,1374435
2020-10-26,1441.9,1447.86,1433.55,1445.46,1047870
2020-10-27,1438.0,1449.75,1419.14,1432.25,1178295
2020-10-28,1429.28,1448.31,1426.5,1431.79,2478346
2020-10-29,1440.94,1462.68,1424.22,1436.56,1788457
2020-10-30,1427.29,1454.64,1425.62,1431.8,1338035
2020-11-02,1433.06,1445.14,1421.66,1434.71,2301685
2020-11-03,1436.71,1452.39,1396.69,1429.06,2797729
