Date,Open,High,Low,Close,Volume
2018-07-31,3938.82,3947.15,3889.24,3921.15,1644542
2018-08-01,3791.31,3793.36,3763.94,3785.64,2684911
2018-08-02,3765.99,3807.88,3585.51,3783.6,1155502
2018-08-03,3693.12,3747.95,3665.32,3701.0,4766580
2018-08-06,3679.85,3778.97,3645.62,3687.94,1399144
2018-08-07,3715.16,3737.55,3624.0,3695.69,2093031
2018-08-08,3649.77,3697.65,3616.9,3620.85,2771599
2018-08-09,3616.36,3692.62,3526.63,3620.7,1184871
2018-08-10,3516.72,3582.14,3492.67,3497.58,2596283
2018-08-13,3476.44,3505.97,3466.97,3493.2,851400
2018-08-14,3479.11,3504.59,3420.66,3483.17,1973810
2018-08-15,3418.04,3437.98,3416.33,3433.2,1753292
2018-08-16,3454.94,3502.89,3420.79,3445.32,1797927
2018-08-17,3387.91,3437.81,3322.82,3408.31,1071755
2018-08-20,3419.37,3441.18,3379.94,3411.08,1593884
2018-08-21,3381.07,3406.01,3357.12,3381.21,3294917
2018-08-22,3368.79,3436.44,3363.98,3376.48,1051366
2018-08-23,3355.67,3400.04,3334.73,3352.33,1746625
2018-08-24,3465.13,3523.67,3450.41,3471.54,2808218
2018-08-27,3466.88,3491.08,3424.0,3427.47,1597432
2018-08-28,3399.68,3434.49,3373.74,3426.25,1078241
2018-08-29,3394.07,3437.91,3348.62,3384.31,1586429
2018-08-30,3369.0,3427.65,3322.01,3348.66,1330428
2018-08-31,3320.76,3366.31,3311.1,3317.23,1467365
2018-09-03,3317.02,3336.19,3270.5,3334.5,1152576
2018-09-04,3393.77,3412.95,3363.36,3366.67,1347249
2018-09-05,3415.75,3460.09,3346.23,3453.77,3405798
2018-09-06,3453.71,3570.83,3426.89,3454.98,1408327
2018-09-07,3432.22,3484.95,3402.07,3442.59,1964547
2018-09-10,3573.34,3589.9,3492.84,3524.84,2632760
2018-09-11,3487.2,3545.83,3486.34,3501.66,2203223
2018-09-12,3473.23,3511.63,3443.93,3500.96,1445811
2018-09-13,3510.99,3541.41,3502.43,3529.22,2055408
2018-09-14,3528.94,3560.34,3452.12,3515.63,1546918
2018-09-17,3692.02,3721.4,3511.1,3651.34,2908604
2018-09-18,3708.96,3783.95,3696.7,3722.98,1696168
2018-09-19,3782.97,3797.05,3768.06,3794.71,1222013
2018-09-20,3756.16,3788.24,3727.6,3762.79,2060487
2018-09-21,3816.18,3840.85,3771.48,3798.75,1809928
2018-09-24,3723.45,3754.39,3674.99,3735.36,1168714
2018-09-25,3715.76,3813.43,3612.54,3708.84,2109249
2018-09-26,3683.36,3725.28,3656.85,3694.29,1561971
2018-09-27,3686.98,3759.54,3646.23,3693.27,1862492
2018-09-28,3632.0,3704.94,3610.02,3642.92,2300797
2018-10-01,3592.35,3626.02,3543.81,3584.6,1855759
2018-10-02,3526.91,3576.21,3481.07,3536.56,1662692
2018-10-03,3574.64,3777.4,3491.69,3541.96,1193708
2018-10-04,3540.11,3575.94,3475.19,3562.8,1509209
2018-10-05,3586.16,3603.34,3570.17,3575.66,3490721
2018-10-08,3608.37,3657.06,3592.25,3596.36,2110060
2018-10-09,3533.47,3554.65,3515.77,3534.15,1610021
2018-10-10,3537.64,3611.9,3515.09,3576.49,926373
2018-10-11,3534.56,3569.9,3498.23,3537.7,2496939
2018-10-12,3664.24,3690.5,3608.84,3677.68,2726169
2018-10-15,3632.9,3640.91,3578.55,3637.45,1535164
2018-10-16,3705.6,3752.3,3676.83,3708.94,1855537
2018-10-17,3757.0,3858.52,3684.5,3729.54,1323443
2018-10-18,3714.33,3756.91,3695.96,3698.29,1620597
2018-10-19,3632.51,3713.31,3611.89,3641.73,1944272
2018-10-22,3612.6,3642.5,3581.5,3611.88,1621829
2018-10-23,3587.97,3610.02,3543.37,3577.24,2515602
2018-10-24,3586.12,3659.43,3544.1,3567.76,1881440
2018-10-25,3499.33,3505.65,3466.02,3485.45,1493313
2018-10-26,3505.84,3545.33,3450.33,3477.71,2755432
2018-10-29,3471.92,3559.1,3424.58,3507.03,3732996
2018-10-30,3479.96,3534.36,3477.16,3494.64,687796
2018-10-31,3509.49,3582.76,3414.61,3527.95,3013627
2018-11-01,3651.17,3688.84,3622.1,3632.44,1507029
2018-11-02,3625.33,3676.84,3609.72,3649.34,1464731
2018-11-05,3755.76,3773.91,3697.7,3768.08,3043625
2018-11-06,3848.85,3883.25,3834.54,3852.2,1254242
2018-11-07,3966.3,4013.57,3856.48,3925.54,974204
2018-11-08,3899.2,3950.45,3894.52,3895.15,762723
2018-11-09,3850.28,3862.98,3826.4,3833.58,1665480
2018-11-12,3797.0,3843.4,3786.95,3822.14,1829179
2018-11-13,3893.04,3970.71,3808.7,3856.89,1662099
2018-11-14,3877.24,3926.08,3799.09,3902.29,1467190
2018-11-15,3983.98,4001.53,3981.68,4000.13,3180786
2018-11-16,3997.17,4117.9,3928.05,4009.4,1536725
2018-11-19,4062.96,4101.88,4033.9,4048.34,1313572
2018-11-20,4019.01,4089.12,3905.53,4008.84,3065614
2018-11-21,4047.24,4154.71,4043.67,4050.05,2951564
2018-11-22,4134.26,4159.19,4070.29,4142.34,2617975
2018-11-23,4067.11,4112.31,4017.91,4071.31,1485879
2018-11-26,4202.11,4256.5,4118.78,4180.96,1499034
2018-11-27,4095.96,4114.21,4033.05,4081.22,2808271
2018-11-28,4136.72,4152.07,4127.14,4140.67,4034960
2018-11-29,4273.63,4366.2,4154.32,4244.46,2321676
2018-11-30,4235.13,4304.55,4199.3,4260.0,1597854
2018-12-03,4304.48,4353.44,4231.54,4299.46,2483321
2018-12-04,4222.06,4246.99,4147.69,4221.03,1298937
2018-12-05,4197.71,4256.72,4040.31,4195.43,1492714
2018-12-06,4301.61,4342.4,4180.18,4265.6,3349266
2018-12-07,4384.56,4477.51,4314.79,4354.67,2935316
2018-12-10,4291.57,4418.43,4232.37,4331.13,3502748
2018-12-11,4403.46,4554.67,4300.75,4368.42,2713766
2018-12-12,4412.86,4511.89,4392.71,4454.33,2513486
2018-12-13,4363.17,4410.42,4314.02,4342.04,2129843
2018-12-14,4204.94,4281.17,4129.38,4198.25,1178972
2018-12-17,4156.0,4214.12,4133.62,4160.35,2300418
2018-12-18,4197.21,4251.27,4187.7,4191.38,2035553
2018-12-19,4175.11,4234.92,4059.55,4156.34,2810220
2018-12-20,3918.61,3957.29,3865.77,3949.93,2850626
2018-12-21,4018.54,4090.57,3972.41,4000.4,1143588
2018-12-24,3925.73,3982.35,3865.9,3916.43,1931141
2018-12-25,3852.94,3909.29,3843.92,3872.66,2637116
2018-12-26,3864.35,3916.85,3832.08,3849.02,925304
2018-12-27,3838.32,3869.62,3823.53,3855.79,1785012
2018-12-28,3995.6,4088.79,3989.44,4000.06,2210979
2018-12-31,4016.55,4127.21,3986.25,4031.52,925747
2019-01-01,4101.16,4126.31,4078.56,4095.01,1721002
2019-01-02,4085.93,4125.88,4039.56,4067.32,2427362
2019-01-03,4110.73,4271.68,4100.08,4128.26,1178838
2019-01-04,4116.21,4140.96,4077.99,4139.89,2622235
2019-01-07,4157.78,4255.74,4073.94,4156.4,3020374
2019-01-08,4106.82,4124.35,4063.25,4104.11,2651139
2019-01-09,4114.97,4136.49,4048.16,4126.4,2315064
2019-01-10,4134.13,4201.25,4102.94,4161.57,1694841
2019-01-11,4131.77,4156.32,4082.95,4120.34,3454721
2019-01-14,4195.42,4242.07,4157.67,4207.08,3246433
2019-01-15,4256.27,4302.16,4181.85,4264.41,883054
2019-01-16,4301.56,4322.71,4247.06,4258.53,1680867
2019-01-17,4152.35,4189.46,4110.1,4166.85,2079136
2019-01-18,4212.96,4276.25,4102.11,4187.03,2912474
2019-01-21,4258.11,4331.54,4225.86,4231.39,2239630
2019-01-22,4188.59,4201.33,4152.98,4189.27,2192693
2019-01-23,4346.72,4371.31,4268.09,4340.63,3220532
2019-01-24,4355.28,4372.1,4341.39,4348.22,2319539
2019-01-25,4244.4,4316.46,4204.68,4237.93,3793739
2019-01-28,4190.58,4211.39,4141.4,4199.72,2437320
2019-01-29,4273.27,4275.89,4224.16,4240.86,4245809
2019-01-30,4322.56,4395.03,4207.28,4338.12,2705650
2019-01-31,4486.03,4551.18,4412.44,4422.52,1420918
2019-02-01,4323.9,4383.29,4281.76,4350.04,2529402
2019-02-04,4362.72,4437.75,4338.91,4359.65,2421139
2019-02-05,4386.73,4419.77,4325.22,4402.14,2174747
2019-02-06,4484.03,4501.56,4396.19,4455.92,2462623
2019-02-07,4368.44,4434.09,4322.22,4414.1,1625188
2019-02-08,4211.97,4304.72,4138.39,4216.3,2914109
2019-02-11,4247.98,4328.26,4199.74,4205.51,1418090
2019-02-12,4347.69,4457.96,4347.45,4375.55,1922869
2019-02-13,4421.94,4459.59,4398.23,4410.89,1530151
2019-02-14,4470.01,4482.14,4464.74,4469.29,1764392
2019-02-15,4458.52,4551.0,4434.57,4464.16,2143065
2019-02-18,4381.68,4439.35,4372.15,4386.12,3169766
2019-02-19,4410.78,4469.23,4353.91,4431.26,2076892
2019-02-20,4471.84,4553.76,4442.81,4471.34,1764689
2019-02-21,4491.3,4586.21,4421.68,4499.05,1024547
2019-02-22,4520.17,4593.73,4486.8,4493.88,1206155
2019-02-25,4557.23,4590.42,4480.56,4570.9,3105883
2019-02-26,4482.67,4510.72,4446.64,4509.77,2231725
2019-02-27,4785.41,4798.47,4710.13,4743.52,2842771
2019-02-28,4683.73,4753.2,4665.64,4700.74,1513025
2019-03-01,4702.94,4724.07,4636.08,4660.93,1203649
2019-03-04,4711.7,4721.01,4623.2,4708.69,2683338
2019-03-05,4781.74,4881.15,4697.97,4744.87,4096555
2019-03-06,4832.83,4920.89,4804.39,4823.79,1526776
2019-03-07,4752.62,4899.94,4645.18,4803.78,1002414
2019-03-08,4821.34,4927.95,4757.38,4865.53,4245780
2019-03-11,4763.0,4826.63,4736.8,4774.26,1606039
2019-03-12,4838.77,4931.3,4809.13,4851.23,4356230
2019-03-13,4860.73,4875.88,4836.37,4868.04,3396895
2019-03-14,4925.13,4960.19,4912.04,4957.86,3746892
2019-03-15,4972.85,5011.43,4963.88,5008.67,1748669
2019-03-18,4922.15,4995.13,4781.87,4973.28,2164987
2019-03-19,4782.77,4820.46,4686.4,4770.34,3323119
2019-03-20,4864.4,4954.55,4766.08,4870.61,3065229
2019-03-21,4801.56,4848.97,4745.2,4791.11,2023619
2019-03-22,4718.06,4754.73,4691.52,4749.51,2850255
2019-03-25,4790.34,4805.46,4733.71,4743.38,2907868
2019-03-26,4802.29,4849.58,4778.9,4824.7,2485263
2019-03-27,4732.91,4814.8,4713.05,4731.5,2109825
2019-03-28,4749.09,4768.94,4725.91,4749.73,4589082
2019-03-29,4608.56,4640.07,4580.01,4630.01,1105300
2019-04-01,4774.22,4924.49,4600.36,4743.57,1573391
2019-04-02,4851.37,4896.94,4802.18,4823.86,3832685
2019-04-03,4759.93,4823.95,4727.56,4784.29,2432723
2019-04-04,4917.58,4966.95,4875.27,4881.41,2098582
2019-04-05,4816.8,4849.28,4770.13,4819.23,2576380
2019-04-08,4825.96,4862.39,4806.64,4829.71,1662430
2019-04-09,4758.8,4889.08,4738.21,4777.96,2850582
2019-04-10,4678.54,4755.71,4659.56,4671.27,2342684
2019-04-11,4678.49,4683.71,4676.87,4683.15,2783551
2019-04-12,4740.29,4869.84,4700.46,4757.87,1857149
2019-04-15,4702.11,4799.45,4647.76,4743.38,2609190
2019-04-16,4643.11,4689.18,4575.9,4653.58,2483539
2019-04-17,4673.96,4773.29,4653.58,4678.54,1982761
2019-04-18,4723.25,4732.92,4588.31,4668.63,3285020
2019-04-19,4672.09,4714.78,4611.58,4642.95,2481223
2019-04-22,4748.07,4793.87,4716.54,4755.97,1967198
2019-04-23,4893.73,4902.21,4879.18,4894.46,2445174
2019-04-24,4852.51,4905.22,4839.02,4877.78,2058780
2019-04-25,5017.56,5112.58,4907.9,5007.63,2836596
2019-04-26,5085.9,5144.42,4967.47,5100.13,6087978
2019-04-29,5116.95,5153.43,5094.97,5119.41,2346514
2019-04-30,5208.86,5259.07,5028.72,5223.93,5379271
2019-05-01,5282.32,5417.63,5241.98,5306.89,4842518
2019-05-02,5255.68,5435.1,5255.07,5268.69,2381856
2019-05-03,5231.83,5329.94,5198.03,5218.05,2474602
2019-05-06,5293.34,5406.14,5198.41,5255.47,3562011
2019-05-07,5221.18,5311.96,5185.36,5280.15,2342631
2019-05-08,5252.84,5338.25,5135.6,5194.03,1138048
2019-05-09,5169.7,5258.72,5120.61,5204.88,2487268
2019-05-10,5371.81,5424.17,5322.75,5396.45,2832670
2019-05-13,5477.23,5484.93,5393.77,5434.77,2854964
2019-05-14,5325.54,5442.43,5244.22,5366.04,3169129
2019-05-15,5303.02,5388.98,5263.07,5326.51,1756225
2019-05-16,5399.47,5447.67,5343.57,5435.94,2458996
2019-05-17,5441.43,5476.95,5314.74,5471.21,1903563
2019-05-20,5621.33,5779.47,5552.38,5599.3,2411994
2019-05-21,5573.95,5678.09,5545.41,5582.11,1771023
2019-05-22,5529.24,5587.64,5463.14,5551.61,3595452
2019-05-23,5508.96,5533.91,5405.6,5499.93,1316261
2019-05-24,5581.69,5591.06,5424.2,5549.78,3157078
2019-05-27,5572.31,5724.46,5538.29,5561.61,2878877
2019-05-28,5610.76,5637.95,5564.35,5612.87,1734664
2019-05-29,5733.22,5747.23,5546.83,5656.28,3077710
2019-05-30,5749.13,5800.28,5631.66,5722.38,3533156
2019-05-31,5796.77,5828.06,5719.06,5750.46,3339779
2019-06-03,5593.97,5697.1,5574.58,5613.22,1925324
2019-06-04,5584.7,5619.01,5553.2,5563.61,1303391
2019-06-05,5691.64,5779.31,5640.65,5662.57,3476306
2019-06-06,5703.56,5741.87,5687.56,5703.87,1554233
2019-06-07,5623.6,5737.2,5387.41,5592.58,2007997
2019-06-10,5581.57,5685.86,5510.79,5547.39,1550693
2019-06-11,5599.76,5642.41,5559.46,5587.48,2281843
2019-06-12,5522.08,5551.25,5480.17,5519.04,2390751
2019-06-13,5550.32,5675.05,5458.25,5587.2,1044861
2019-06-14,5443.31,5568.52,5357.57,5462.63,3506655
2019-06-17,5601.61,5638.79,5504.86,5630.85,2873419
2019-06-18,5555.85,5680.72,5524.61,5609.24,2782806
2019-06-19,5568.52,5658.69,5542.73,5593.18,2477568
2019-06-20,5664.64,5690.95,5615.95,5660.26,3059114
2019-06-21,5735.58,5745.38,5679.52,5685.14,3005068
2019-06-24,5740.23,5835.56,5599.16,5740.1,2362668
2019-06-25,5740.93,5783.08,5704.28,5753.73,4509727
2019-06-26,5741.37,5849.33,5712.53,5734.91,2409799
2019-06-27,5876.83,5918.69,5830.6,5857.01,2054234
2019-06-28,5930.81,5975.12,5865.38,5906.39,3433783
2019-07-01,6006.87,6104.22,5874.28,5972.52,6341281
2019-07-02,6158.93,6190.7,6044.47,6163.3,2598991
2019-07-03,6271.5,6369.77,6262.43,6263.58,2261309
2019-07-04,6263.83,6273.85,6129.68,6256.72,1620358
2019-07-05,6303.09,6373.75,6211.04,6315.5,2715588
2019-07-08,6287.75,6321.35,6264.15,6286.66,1846122
2019-07-09,6200.16,6354.87,6171.34,6232.21,3289756
2019-07-10,6176.65,6198.28,6123.61,6128.0,2547120
2019-07-11,6126.54,6152.73,6023.79,6134.0,1352188
2019-07-12,6084.15,6348.4,5996.11,6113.89,2493775
2019-07-15,6226.49,6313.09,6218.99,6286.26,2251037
2019-07-16,6264.48,6403.22,6201.69,6259.02,3643287
2019-07-17,6150.71,6205.34,6115.14,6158.21,2624263
2019-07-18,6106.84,6107.15,5988.94,6090.23,2178771
2019-07-19,6294.84,6377.83,6228.98,6269.52,4477943
2019-07-22,6281.96,6421.1,6096.93,6255.95,2010917
2019-07-23,6413.09,6471.0,6096.43,6346.23,2625589
2019-07-24,6344.86,6449.18,6265.81,6323.38,2274995
2019-07-25,6315.72,6328.49,6257.72,6288.84,5325183
2019-07-26,6292.07,6311.83,6212.47,6274.07,1961113
2019-07-29,6104.18,6172.93,6063.44,6071.14,3420574
2019-07-30,5878.92,6004.21,5789.78,5862.82,1956826
2019-07-31,5781.51,5839.35,5706.59,5790.81,1329253
2019-08-01,5779.85,5820.45,5610.96,5760.65,1120458
2019-08-02,5713.26,5717.43,5603.16,5650.44,1348832
2019-08-05,5593.12,5612.78,5533.09,5586.33,2338024
2019-08-06,5644.33,5758.48,5617.99,5675.9,2773674
2019-08-07,5721.3,5753.38,5647.36,5748.02,3430313
2019-08-08,5716.85,5758.74,5596.34,5729.83,2391080
2019-08-09,5735.28,5800.81,5606.96,5749.61,2291994
2019-08-12,5749.84,5881.49,5583.87,5779.5,5791829
2019-08-13,5806.09,5813.03,5786.58,5789.65,1560983
2019-08-14,5729.72,5756.81,5689.85,5733.04,2436180
2019-08-15,5729.16,5806.98,5628.05,5742.0,2959497
2019-08-16,5775.45,5849.09,5662.39,5782.08,5210282
2019-08-19,5751.22,5837.6,5663.11,5713.69,2078605
2019-08-20,5667.26,5711.6,5604.66,5659.0,1997412
2019-08-21,5586.28,5661.62,5433.23,5569.78,2166453
2019-08-22,5703.51,5796.97,5607.68,5667.04,2832014
2019-08-23,5570.02,5673.0,5477.09,5550.61,4977084
2019-08-26,5589.73,5599.92,5466.26,5582.91,2548616
2019-08-27,5522.27,5592.89,5338.68,5530.93,2102491
2019-08-28,5581.84,5678.39,5477.62,5569.65,2074158
2019-08-29,5477.3,5485.98,5457.35,5476.49,2752507
2019-08-30,5436.54,5499.01,5297.94,5438.57,3680262
2019-09-02,5435.25,5481.93,5414.47,5425.71,1902966
2019-09-03,5451.32,5465.08,5432.17,5455.96,2819732
2019-09-04,5439.98,5514.33,5400.04,5426.8,2839898
2019-09-05,5333.17,5350.01,5310.58,5327.96,3046047
2019-09-06,5279.89,5327.59,5234.65,5245.08,1773155
2019-09-09,5320.35,5368.53,5218.93,5339.5,5197913
2019-09-10,5287.48,5390.41,5283.69,5331.46,3733398
2019-09-11,5321.49,5395.45,5250.28,5347.39,2723338
2019-09-12,5446.86,5555.23,5341.69,5445.94,2868515
2019-09-13,5590.53,5616.4,5511.51,5557.81,2798414
2019-09-16,5597.99,5612.39,5493.9,5609.14,4116202
2019-09-17,5725.12,5836.54,5581.81,5707.4,5792706
2019-09-18,5567.51,5694.17,5533.29,5565.87,3926165
2019-09-19,5672.6,5777.49,5623.92,5696.59,3333194
2019-09-20,5824.76,5859.97,5745.63,5815.97,2464092
2019-09-23,5876.09,5879.99,5755.48,5867.72,3383906
2019-09-24,5772.18,5874.79,5720.46,5781.58,1167432
2019-09-25,5829.58,5887.59,5777.81,5862.56,1449596
2019-09-26,5657.97,5761.99,5530.72,5688.2,3110096
2019-09-27,5923.5,6012.27,5802.42,5926.29,2820977
2019-09-30,6124.57,6202.98,6118.33,6156.86,2878893
2019-10-01,6081.95,6148.4,5973.22,6084.29,3590994
2019-10-02,6039.75,6070.88,5994.83,6056.9,1950459
2019-10-03,6174.42,6274.36,6067.27,6202.33,1701112
2019-10-04,6000.47,6111.72,5911.53,5995.22,3359557
2019-10-07,5895.73,6049.96,5834.63,5918.47,2278032
2019-10-08,5829.39,5833.22,5687.13,5790.2,3149175
2019-10-09,5671.63,5756.86,5637.45,5698.53,2385324
2019-10-10,5697.26,5757.66,5655.51,5709.81,1687503
2019-10-11,5623.68,5699.42,5580.15,5654.62,2206177
2019-10-14,5471.1,5563.94,5468.94,5495.68,2146033
2019-10-15,5632.45,5701.1,5567.67,5612.06,3829305
2019-10-16,5456.15,5543.29,5409.67,5477.29,2575627
2019-10-17,5453.68,5493.7,5363.57,5480.04,3232593
2019-10-18,5450.66,5489.94,5434.46,5488.76,3567246
2019-10-21,5458.85,5495.04,5360.87,5427.28,1599429
2019-10-22,5386.77,5394.43,5353.75,5380.23,2730206
2019-10-23,5377.83,5429.5,5338.87,5399.87,3388876
2019-10-24,5368.56,5507.05,5292.68,5387.62,2187519
2019-10-25,5331.04,5350.13,5276.16,5332.45,2547568
2019-10-28,5314.03,5388.92,5231.54,5313.8,1425250
2019-10-29,5322.96,5389.27,5243.2,5300.8,2601005
2019-10-30,5457.82,5485.18,5342.81,5444.89,1665716
2019-10-31,5261.28,5360.08,5167.02,5313.94,2218471
2019-11-01,5410.18,5482.61,5336.37,5389.86,2334269
2019-11-04,5286.26,5388.22,5199.55,5275.27,3537779
2019-11-05,5335.06,5433.38,5283.03,5308.94,2511696
2019-11-06,5315.3,5328.71,5235.79,5264.62,3314593
2019-11-07,5364.21,5562.52,5357.53,5416.69,3562087
2019-11-08,5423.23,5489.49,5319.74,5388.25,2015221
2019-11-11,5376.19,5486.05,5299.58,5410.28,4393149
2019-11-12,5390.05,5449.58,5380.58,5384.03,2050306
2019-11-13,5353.33,5359.35,5322.03,5324.16,2103201
2019-11-14,5381.76,5490.5,5376.85,5410.72,2040164
2019-11-15,5510.37,5530.74,5449.37,5506.79,1090881
2019-11-18,5607.96,5695.94,5504.66,5594.97,3733951
2019-11-19,5626.71,5736.02,5608.68,5645.98,1914931
2019-11-20,5656.09,5712.58,5625.36,5637.58,1585147
2019-11-21,5671.92,5753.03,5587.99,5637.17,1320644
2019-11-22,5639.05,5647.21,5618.96,5644.51,1569478
2019-11-25,5774.91,5811.42,5724.2,5765.94,3536741
2019-11-26,5758.81,5795.5,5661.79,5748.14,1947094
2019-11-27,5854.02,5869.83,5823.41,5860.62,3741219
2019-11-28,5714.38,5765.87,5524.85,5745.49,2502769
2019-11-29,5788.98,5882.7,5685.07,5813.07,3894106
2019-12-02,5992.82,6067.91,5933.87,5962.55,4044706
2019-12-03,5885.22,5915.71,5827.43,5904.86,2260452
2019-12-04,5896.71,6044.48,5820.0,5901.03,3778746
2019-12-05,5762.72,5899.26,5636.05,5730.77,2575004
2019-12-06,5529.59,5542.77,5432.1,5541.1,1491016
2019-12-09,5519.07,5592.15,5448.25,5536.26,2891442
2019-12-10,5640.47,5757.52,5601.4,5659.12,1946674
2019-12-11,5557.8,5638.02,5542.46,5594.31,1222599
2019-12-12,5519.98,5566.9,5499.8,5504.72,3717526
2019-12-13,5492.25,5609.96,5355.66,5530.12,2203499
2019-12-16,5700.63,5740.93,5650.89,5693.94,1954216
2019-12-17,5792.03,5838.02,5768.42,5771.72,1633397
2019-12-18,5698.81,5721.01,5623.07,5696.74,2678462
2019-12-19,5948.46,6064.32,5896.1,5956.13,4221958
2019-12-20,5897.9,5996.6,5855.34,5930.89,2798576
2019-12-23,6049.2,6131.56,5981.98,6019.1,3765964
2019-12-24,5957.18,5958.93,5834.82,5920.16,1575516
2019-12-25,5997.89,6144.69,5973.88,5982.26,2338670
2019-12-26,5956.6,6026.57,5897.75,5936.73,1911913
2019-12-27,5912.18,6107.73,5837.97,5920.73,1497961
2019-12-30,6038.07,6053.26,5958.26,6025.56,1992181
2019-12-31,6015.78,6100.38,5969.62,6027.8,2693589
2020-01-01,5810.55,5976.42,5797.13,5832.56,2126093
2020-01-02,5756.43,5787.1,5725.36,5780.57,1917497
2020-01-03,5855.07,5920.99,5786.07,5843.97,3145921
2020-01-06,5807.98,5883.99,5777.25,5871.61,5821523
2020-01-07,5985.28,6070.3,5824.93,6015.57,1998291
2020-01-08,6167.25,6252.79,6079.34,6138.73,3735006
2020-01-09,6126.7,6206.73,6006.11,6095.94,2160567
2020-01-10,6057.82,6065.93,6052.4,6054.43,7098356
2020-01-13,5881.01,5945.0,5788.52,5939.45,3482854
2020-01-14,6004.71,6227.14,5917.53,6044.32,1784030
2020-01-15,6122.03,6217.18,6107.48,6141.33,5041031
2020-01-16,6250.5,6288.02,6237.63,6243.85,4437019
2020-01-17,6222.61,6475.94,6202.65,6283.39,3679218
2020-01-20,6281.34,6376.1,6240.54,6259.49,3268596
2020-01-21,6274.36,6353.5,6199.31,6266.79,3939239
2020-01-22,6144.6,6212.38,6096.27,6181.1,2202251
2020-01-23,6122.63,6348.67,6090.76,6173.04,2179233
2020-01-24,6224.32,6379.22,6151.5,6188.36,2104223
2020-01-27,6241.38,6399.21,6189.07,6229.91,3900565
2020-01-28,6229.36,6298.71,6181.6,6251.96,2494466
2020-01-29,6360.08,6444.38,6255.43,6366.2,1755682
2020-01-30,6354.97,6552.08,6238.89,6342.14,3986826
2020-01-31,6211.21,6221.14,6152.34,6220.57,3354329
2020-02-03,6237.64,6246.84,6136.98,6231.22,2290991
2020-02-04,6338.2,6434.63,6246.17,6316.87,3365283
2020-02-05,6312.81,6385.37,6304.42,6347.23,6025025
2020-02-06,6263.01,6347.49,6197.11,6260.63,4364606
2020-02-07,6451.73,6490.71,6397.32,6411.35,2639177
2020-02-10,6426.37,6572.58,6378.2,6416.42,1391282
2020-02-11,6635.62,6719.07,6590.83,6661.91,3339733
2020-02-12,6724.33,6769.47,6652.32,6702.93,3241415
2020-02-13,6793.24,6862.84,6742.48,6837.53,1621507
2020-02-14,6881.87,6896.55,6846.49,6852.46,2141975
2020-02-17,6783.22,6830.32,6675.9,6817.94,2126515
2020-02-18,6802.61,6834.26,6591.29,6780.17,2269158
2020-02-19,6985.82,7094.78,6898.12,6945.87,5829515
2020-02-20,6980.22,7027.26,6891.3,6976.28,1324410
2020-02-21,6950.29,6993.8,6823.13,6987.46,4035918
2020-02-24,6893.93,6978.09,6846.42,6892.11,3899996
2020-02-25,7018.63,7030.3,6961.05,7012.77,6765030
2020-02-26,6886.45,6943.87,6700.83,6877.46,7789112
2020-02-27,6878.57,6950.4,6836.64,6840.28,2662127
2020-02-28,6955.89,6969.02,6878.9,6931.99,3208873
2020-03-02,6832.06,7027.77,6791.15,6888.45,4615079
2020-03-03,6960.94,7058.27,6944.85,6967.05,3174625
2020-03-04,6952.02,6983.52,6891.7,6907.25,2183564
2020-03-05,6780.93,6907.04,6515.5,6698.06,7601597
2020-03-06,6708.99,6711.62,6554.32,6667.81,2421380
2020-03-09,6681.19,6741.73,6583.16,6678.53,2859572
2020-03-10,6684.14,6733.8,6655.24,6683.01,5582366
2020-03-11,6604.6,6676.03,6466.83,6582.44,2279303
2020-03-12,6471.9,6571.76,6432.19,6499.77,3244764
2020-03-13,6655.32,6731.01,6513.21,6615.65,3785469
2020-03-16,6742.7,6799.62,6603.7,6723.54,4967403
2020-03-17,6524.81,6704.56,6521.71,6612.48,3573219
2020-03-18,6298.58,6598.62,6294.34,6321.93,1743062
2020-03-19,6509.16,6583.23,6396.16,6495.6,3650731
2020-03-20,6511.89,6558.54,6421.63,6477.31,1821833
2020-03-23,6497.11,6554.89,6407.9,6488.33,2877052
2020-03-24,6605.97,6688.08,6529.74,6578.66,2298846
2020-03-25,6545.76,6632.41,6324.42,6521.99,2596937
2020-03-26,6623.77,6627.09,6438.57,6618.05,4624463
2020-03-27,6588.13,6638.38,6518.64,6559.48,1917254
2020-03-30,6485.64,6516.59,6338.22,6488.68,6381009
2020-03-31,6521.09,6589.24,6411.44,6549.91,3878482
2020-04-01,6384.44,6495.86,6384.26,6427.0,4221683
2020-04-02,6308.43,6392.67,6185.39,6297.57,1939564
2020-04-03,6191.59,6224.32,6172.13,6189.2,1948023
2020-04-06,6269.94,6392.47,6221.89,6277.89,2701861
2020-04-07,6255.7,6331.79,6160.31,6223.75,3646980
2020-04-08,6307.59,6378.22,6194.23,6283.82,1680671
2020-04-09,6419.22,6520.34,6418.16,6427.62,2061302
2020-04-10,6466.94,6507.06,6425.45,6441.49,4589870
2020-04-13,6565.13,6677.46,6562.51,6602.37,5250849
2020-04-14,6754.2,6896.51,6647.17,6730.97,2724073
2020-04-15,6589.63,6643.47,6461.15,6567.43,3414086
2020-04-16,6630.68,6768.66,6409.93,6582.86,1548035
2020-04-17,6711.65,6816.24,6634.46,6675.66,2628216
2020-04-20,6546.89,6597.43,6334.47,6572.03,1545192
2020-04-21,6621.56,6674.0,6571.54,6635.71,2683914
