Date,Open,High,Low,Close,Volume
2019-01-15,635.79,647.01,616.08,636.55,2131889
2019-01-16,642.51,643.19,633.38,640.87,861072
2019-01-17,649.73,654.69,643.13,649.16,1346761
2019-01-18,655.54,658.53,645.95,649.41,1894881
2019-01-21,638.12,642.78,627.99,632.8,1610590
2019-01-22,636.55,649.83,634.69,639.35,1304634
2019-01-23,642.82,647.67,637.05,644.01,2360218
2019-01-24,649.04,651.91,642.84,650.87,1504336
2019-01-25,672.48,682.52,664.72,673.4,2749110
2019-01-28,671.4,672.54,663.79,668.63,979569
2019-01-29,676.19,685.38,667.59,678.39,2507923
2019-01-30,674.04,680.4,668.44,677.84,2550068
2019-01-31,678.15,678.97,667.02,673.21,2023322
2019-02-01,672.63,678.98,667.89,671.19,2100105
2019-02-04,672.66,685.68,666.19,669.97,1189562
2019-02-05,688.35,689.21,677.48,686.54,1836091
2019-02-06,695.6,701.42,691.63,692.81,2223070
2019-02-07,704.38,707.37,701.12,706.34,1658774
2019-02-08,713.15,726.75,712.39,717.62,733049
2019-02-11,712.7,714.27,708.0,711.78,3364621
2019-02-12,709.33,718.88,702.64,712.08,1490717
2019-02-13,709.57,718.6,702.26,711.85,1126720
2019-02-14,720.14,722.38,707.03,714.92,1049114
2019-02-15,702.85,705.39,699.62,703.49,1626618
2019-02-18,708.52,720.67,708.18,710.12,1320874
2019-02-19,726.67,731.26,725.65,727.77,3311755
2019-02-20,747.57,758.33,736.49,750.46,4370550
2019-02-21,763.0,764.71,750.72,763.65,3147366
2019-02-22,764.83,780.69,759.44,762.69,1283187
2019-02-25,755.09,763.04,739.53,756.25,1409074
2019-02-26,770.95,776.31,765.61,770.6,2013010
2019-02-27,793.55,798.01,783.6,784.45,3519689
2019-02-28,798.05,810.7,789.51,801.16,2022517
2019-03-01,795.16,797.39,780.48,794.59,3097789
2019-03-04,792.03,800.38,785.6,796.21,1598343
2019-03-05,787.86,795.99,783.26,786.39,2754387
2019-03-06,799.05,801.04,791.53,794.93,1157970
2019-03-07,792.35,793.84,788.06,793.55,2970996
2019-03-08,799.44,810.91,792.71,797.94,1261581
2019-03-11,803.83,812.69,798.02,806.45,2633542
2019-03-12,801.44,804.63,796.39,802.67,2351546
2019-03-13,816.24,818.01,812.19,814.75,1489558
2019-03-14,812.37,817.63,805.52,813.19,2722494
2019-03-15,807.17,817.75,796.94,806.44,1514311
2019-03-18,791.51,796.91,779.08,796.61,1841603
2019-03-19,794.56,798.82,789.18,789.25,1507650
2019-03-20,799.83,808.42,793.64,799.63,998945
2019-03-21,813.43,817.18,803.46,814.26,1429323
2019-03-22,816.03,817.36,804.56,807.33,1440528
2019-03-25,785.23,788.68,776.42,778.89,2301303
2019-03-26,792.05,812.08,777.55,793.2,2157639
2019-03-27,774.73,789.91,772.05,778.0,1823660
2019-03-28,783.42,789.33,778.89,784.94,2509851
2019-03-29,781.04,782.32,774.25,777.26,2226665
2019-04-01,791.22,802.1,780.51,793.75,1870884
2019-04-02,795.24,802.86,782.92,801.27,1846245
2019-04-03,803.57,809.79,801.2,802.28,1967950
2019-04-04,803.81,819.5,797.8,807.13,922623
2019-04-05,810.76,827.06,806.05,806.9,2890761
2019-04-08,808.8,809.12,799.73,807.04,1951682
2019-04-09,802.73,815.87,799.96,806.63,1366484
2019-04-10,808.97,810.85,805.09,809.55,2329517
2019-04-11,802.52,811.54,795.7,796.4,2331267
2019-04-12,806.7,812.69,789.57,809.91,2302770
2019-04-15,821.27,826.47,819.91,824.68,1470642
2019-04-16,820.39,826.55,815.77,822.19,1776327
2019-04-17,828.23,833.24,826.51,827.19,3814310
2019-04-18,832.45,834.09,810.13,824.68,1379310
2019-04-19,817.96,823.99,789.08,822.02,2345007
2019-04-22,808.57,816.62,799.8,812.44,1975348
2019-04-23,798.18,799.68,789.31,796.78,1155279
2019-04-24,774.54,777.04,770.0,771.83,2603080
2019-04-25,766.36,783.95,765.99,767.47,2971869
2019-04-26,756.3,763.09,749.72,757.45,1182136
2019-04-29,753.56,753.98,752.08,753.42,3449379
2019-04-30,769.73,774.56,761.42,763.82,1047615
2019-05-01,764.83,767.86,764.04,766.47,1544906
2019-05-02,767.37,769.82,754.19,768.17,862723
2019-05-03,780.58,780.84,779.12,779.49,5381317
2019-05-06,761.67,768.65,757.91,764.25,1535925
2019-05-07,776.15,784.51,768.2,784.51,2949909
2019-05-08,781.79,799.15,779.68,788.89,2822811
2019-05-09,786.67,795.23,783.04,791.48,2443816
2019-05-10,791.61,792.2,784.94,789.37,1694875
2019-05-13,788.78,793.29,783.91,787.33,1475497
2019-05-14,779.57,783.11,773.43,776.96,2114708
2019-05-15,793.82,800.4,782.96,796.73,1879939
2019-05-16,808.29,814.09,807.37,811.84,2800250
2019-05-17,818.25,829.16,815.82,821.92,4959493
2019-05-20,823.78,832.88,819.74,828.13,1244853
2019-05-21,843.73,845.35,834.57,841.12,3984984
2019-05-22,826.45,838.17,812.17,835.35,2433698
2019-05-23,852.63,864.86,841.08,854.45,2964476
2019-05-24,854.26,865.42,849.74,856.43,2391595
2019-05-27,861.0,864.08,853.96,863.0,1455053
2019-05-28,846.88,853.86,846.51,847.82,1544354
2019-05-29,855.12,858.91,848.46,853.45,2991704
2019-05-30,848.37,869.6,846.64,851.34,1930289
2019-05-31,841.94,845.44,836.85,837.66,1640397
2019-06-03,808.47,810.82,808.17,810.81,1632839
2019-06-04,816.38,832.22,811.72,822.96,3137469
2019-06-05,810.48,820.73,803.85,815.84,2532449
2019-06-06,824.62,828.0,821.44,827.68,2031254
2019-06-07,841.08,845.72,840.63,844.3,2373412
2019-06-10,849.2,855.17,847.75,848.91,1726626
2019-06-11,858.43,869.69,851.6,855.77,3415136
2019-06-12,871.39,886.46,854.23,864.56,1283999
2019-06-13,860.5,863.75,852.18,861.7,2783318
2019-06-14,824.05,830.56,817.93,826.0,1777965
2019-06-17,837.57,844.92,831.71,841.31,3239142
2019-06-18,823.8,833.13,804.82,820.0,1635104
2019-06-19,800.86,802.39,800.29,801.24,4045122
2019-06-20,801.66,809.75,798.8,802.73,1355869
2019-06-21,818.97,819.41,802.17,816.72,1724318
2019-06-24,824.04,846.65,816.73,826.75,2748181
2019-06-25,819.52,819.95,812.77,814.55,1959783
2019-06-26,805.4,819.85,803.16,805.65,2827850
2019-06-27,810.9,813.34,795.21,808.57,2487904
2019-06-28,796.38,809.73,794.62,802.1,873465
2019-07-01,793.75,801.09,787.35,790.54,3441415
2019-07-02,786.53,801.67,770.64,785.96,2107204
2019-07-03,782.8,795.03,779.28,786.93,2099066
2019-07-04,785.69,791.41,778.88,788.62,5021158
2019-07-05,763.45,769.4,762.06,766.95,2033726
2019-07-08,771.14,776.53,766.05,770.33,2053792
2019-07-09,763.77,766.88,763.76,765.74,1527304
2019-07-10,770.7,777.09,759.26,763.73,1225791
2019-07-11,770.56,775.39,757.44,765.44,4035286
2019-07-12,760.86,769.57,753.34,758.76,1671275
2019-07-15,769.11,772.21,755.39,763.39,1897691
2019-07-16,752.86,763.41,736.7,759.0,1821280
2019-07-17,749.81,755.06,726.82,752.93,784312
2019-07-18,724.09,727.99,721.42,724.42,1447100
2019-07-19,734.46,738.5,732.0,733.35,1359103
2019-07-22,724.78,737.91,719.85,727.01,1228223
2019-07-23,724.12,730.59,717.44,724.89,1516365
2019-07-24,733.41,734.15,729.44,731.31,1308877
2019-07-25,740.14,749.12,725.45,736.26,1866748
2019-07-26,733.27,737.36,729.67,734.9,2623593
2019-07-29,723.37,729.72,715.14,726.27,2666054
2019-07-30,723.26,737.63,722.79,724.66,3162966
2019-07-31,708.16,713.75,692.12,708.16,3308290
2019-08-01,710.53,712.02,692.29,706.56,3477103
2019-08-02,719.49,734.46,712.96,721.07,1935159
2019-08-05,727.42,735.83,727.3,727.55,2298402
2019-08-06,743.01,759.05,739.39,745.24,1693487
2019-08-07,744.86,759.82,739.89,747.07,1193919
2019-08-08,746.72,753.51,738.78,745.81,1196984
2019-08-09,749.39,759.39,746.81,750.63,3390340
2019-08-12,723.95,726.93,718.75,725.09,2534511
2019-08-13,737.46,741.5,732.92,734.83,1792860
2019-08-14,741.35,750.08,733.67,736.57,2166101
2019-08-15,733.93,740.43,724.23,736.15,4461143
2019-08-16,742.18,749.93,735.02,743.48,1645824
2019-08-19,738.05,740.48,736.66,739.62,2833777
2019-08-20,723.74,736.1,711.87,726.81,1908213
2019-08-21,716.51,717.93,701.31,714.05,956953
2019-08-22,731.63,735.93,728.56,729.37,1882109
2019-08-23,728.66,739.47,724.54,729.19,2155332
2019-08-26,742.01,750.04,732.97,740.7,1579638
2019-08-27,743.46,749.19,735.2,740.55,1719487
2019-08-28,737.36,738.09,728.02,735.24,2518114
2019-08-29,715.5,716.5,707.59,715.09,1984547
2019-08-30,718.99,733.41,712.98,722.83,1554355
2019-09-02,712.7,714.22,702.08,710.65,3498623
2019-09-03,716.09,716.13,712.51,715.36,3007551
2019-09-04,706.81,722.89,699.12,709.63,766275
2019-09-05,715.1,727.02,707.48,712.58,1356688
2019-09-06,712.44,716.96,701.95,710.89,3378709
2019-09-09,689.3,690.13,685.72,687.37,1220456
2019-09-10,688.55,709.18,677.34,689.36,2839766
2019-09-11,690.03,698.82,681.87,691.91,1461375
2019-09-12,676.59,681.74,668.02,677.47,2708016
2019-09-13,675.61,676.0,672.23,674.54,4732610
2019-09-16,682.34,695.58,678.76,681.08,1268425
2019-09-17,664.4,672.66,660.52,663.88,1544051
2019-09-18,678.72,682.81,670.08,676.4,601145
2019-09-19,675.17,696.08,665.88,681.48,2741674
2019-09-20,674.87,684.57,669.38,679.94,2031332
2019-09-23,672.4,688.28,670.79,673.36,932681
2019-09-24,678.39,688.9,671.46,679.3,2844705
2019-09-25,693.13,702.41,687.96,692.68,1144697
2019-09-26,704.72,716.83,694.67,697.92,1693546
2019-09-27,696.85,697.1,692.88,696.95,1791659
2019-09-30,704.37,708.68,694.44,701.95,1398265
2019-10-01,705.84,725.55,702.76,706.94,4197035
2019-10-02,720.29,733.39,717.98,724.2,2478640
2019-10-03,731.77,732.45,718.58,730.34,2709099
2019-10-04,723.23,724.08,719.1,720.02,2313687
2019-10-07,705.33,711.57,695.95,706.88,1985511
2019-10-08,696.15,698.94,693.98,694.53,2216850
2019-10-09,682.85,690.81,680.55,684.11,2252572
2019-10-10,692.2,693.59,690.42,692.93,1817726
2019-10-11,687.08,696.03,683.79,690.98,2027699
2019-10-14,688.58,700.07,672.33,684.3,3108463
2019-10-15,669.81,672.04,656.31,671.95,2249055
2019-10-16,683.88,697.61,676.47,682.39,1194997
2019-10-17,682.06,693.8,681.36,683.09,1039068
2019-10-18,673.71,682.65,667.43,672.28,1260515
2019-10-21,683.74,693.13,682.15,685.2,1708636
2019-10-22,681.12,693.84,677.11,683.19,2831653
2019-10-23,695.48,703.72,686.23,699.9,1584552
2019-10-24,695.86,708.63,688.2,693.57,2236580
2019-10-25,697.48,714.6,690.58,702.25,1263877
2019-10-28,713.11,714.45,700.08,712.0,2661089
2019-10-29,709.4,711.88,692.82,707.08,2852769
2019-10-30,714.8,716.54,707.18,710.14,2075530
2019-10-31,711.96,728.6,708.34,716.45,1358576
2019-11-01,740.29,754.48,728.32,735.13,3345045
2019-11-04,745.19,760.78,740.31,742.41,3730305
2019-11-05,750.96,762.25,746.03,747.88,2037326
2019-11-06,750.51,768.29,746.3,747.44,2313521
2019-11-07,745.36,747.8,741.57,745.14,1968766
2019-11-08,724.0,725.79,713.21,723.17,1201639
2019-11-11,739.29,744.32,729.81,737.5,1296393
2019-11-12,741.37,747.12,730.29,742.68,1027540
2019-11-13,722.26,731.91,721.65,728.86,2336816
2019-11-14,724.51,730.54,711.49,719.55,1313660
2019-11-15,720.89,722.75,718.24,722.31,1525795
2019-11-18,727.93,731.17,719.38,727.48,1573617
2019-11-19,721.27,730.51,716.87,723.22,1498179
2019-11-20,725.25,730.7,723.3,730.1,1144998
2019-11-21,736.59,742.72,730.09,738.99,2494862
2019-11-22,754.83,756.87,736.07,750.79,2357366
2019-11-25,756.5,767.9,751.72,755.47,1229035
2019-11-26,765.43,775.22,757.2,764.88,2428669
2019-11-27,761.77,764.92,748.29,762.99,2613189
2019-11-28,760.93,769.22,757.94,764.28,2691618
2019-11-29,773.85,778.83,770.44,773.85,2336811
2019-12-02,767.82,780.21,763.71,767.86,1175640
2019-12-03,764.83,771.82,757.83,763.06,2907140
2019-12-04,766.48,769.61,766.32,768.63,1245543
2019-12-05,756.2,776.58,747.73,763.11,2433844
2019-12-06,757.61,767.49,754.05,758.69,3028949
2019-12-09,760.63,773.29,754.29,763.9,3450820
2019-12-10,760.81,770.33,755.17,763.94,1557987
2019-12-11,760.7,760.94,749.77,760.52,2146551
2019-12-12,741.63,743.5,738.04,740.94,879255
2019-12-13,745.49,746.7,733.91,739.38,1278028
2019-12-16,755.51,762.64,750.39,758.12,1411527
2019-12-17,758.89,763.49,747.45,759.38,1759779
2019-12-18,778.11,780.14,777.55,778.31,3161434
2019-12-19,782.51,794.59,765.69,790.77,2064462
2019-12-20,779.35,779.9,774.65,779.89,3279149
2019-12-23,774.32,782.75,763.12,778.59,1303139
2019-12-24,769.53,780.41,757.2,772.58,2476730
2019-12-25,774.3,790.74,765.75,773.78,1678165
2019-12-26,762.87,771.36,750.03,764.09,2748915
2019-12-27,773.01,775.54,768.37,771.41,2963174
2019-12-30,772.64,784.23,769.99,771.6,1668303
2019-12-31,758.77,766.1,746.0,765.26,1326623
2020-01-01,772.6,776.44,762.62,767.07,1786681
2020-01-02,761.11,767.66,750.73,763.11,2439414
2020-01-03,750.07,752.45,743.28,747.95,3784905
2020-01-06,752.87,755.34,749.5,752.52,1564621
2020-01-07,748.01,749.67,743.09,745.72,3169205
2020-01-08,751.46,765.4,740.74,749.58,1830051
2020-01-09,768.5,783.98,764.22,769.16,4694825
2020-01-10,790.49,799.01,772.27,785.55,2060222
2020-01-13,790.64,799.04,789.01,789.58,2485351
2020-01-14,802.1,804.33,797.23,800.87,872867
2020-01-15,811.25,815.18,803.26,808.22,1676639
2020-01-16,794.15,796.54,770.13,791.83,1845669
2020-01-17,783.55,791.39,776.31,782.55,2456479
2020-01-20,782.56,789.74,778.2,783.19,3902004
2020-01-21,780.4,790.85,776.03,777.37,2099609
2020-01-22,783.01,791.58,779.97,786.64,860241
2020-01-23,773.76,776.85,770.75,771.78,2083172
2020-01-24,774.04,781.12,772.42,773.4,2892707
2020-01-27,784.96,792.9,780.42,783.92,1971538
2020-01-28,788.47,792.83,771.5,785.31,1976083
2020-01-29,786.42,786.62,778.59,783.56,1428200
2020-01-30,780.48,781.23,773.88,775.61,2141449
2020-01-31,781.24,786.36,777.71,779.11,1873877
2020-02-03,794.62,805.44,790.51,792.43,3203794
2020-02-04,786.03,801.12,778.38,784.56,1243388
2020-02-05,769.43,771.51,762.95,764.04,1835367
2020-02-06,767.87,772.49,756.65,768.51,1269838
2020-02-07,766.33,775.27,765.62,770.83,1589513
2020-02-10,793.52,794.48,784.84,792.84,3080223
2020-02-11,789.34,792.83,788.95,790.49,2944965
2020-02-12,811.62,817.91,795.65,806.37,1981956
2020-02-13,795.42,809.52,790.84,795.63,2286319
2020-02-14,791.82,796.86,788.45,792.72,2246697
2020-02-17,800.55,803.3,794.11,798.99,1954641
2020-02-18,781.94,794.3,771.33,781.63,2777035
2020-02-19,771.34,780.77,769.12,774.05,3883909
2020-02-20,786.73,787.28,779.76,785.71,1929293
2020-02-21,794.79,806.94,793.72,799.55,2244605
2020-02-24,818.11,832.11,812.57,813.75,4290476
2020-02-25,828.1,829.35,817.07,826.57,3405894
2020-02-26,841.21,864.07,836.41,837.06,1868444
2020-02-27,832.22,846.76,831.19,836.42,1650371
2020-02-28,847.85,851.11,841.43,844.77,2485811
2020-03-02,818.03,827.05,813.1,824.17,1687292
2020-03-03,827.16,835.98,816.99,825.16,2414844
2020-03-04,814.28,832.08,810.48,815.45,3538546
2020-03-05,815.04,822.51,792.96,814.03,2785072
2020-03-06,825.96,829.52,819.96,827.18,1821145
2020-03-09,808.94,818.43,807.62,816.51,2288719
2020-03-10,825.89,839.32,812.2,821.19,1323361
2020-03-11,816.53,834.03,801.26,818.39,1789371
2020-03-12,784.21,794.48,781.18,782.67,4295588
2020-03-13,778.78,784.43,769.24,775.45,3241097
2020-03-16,765.26,777.67,763.18,772.02,1614204
2020-03-17,753.68,761.07,751.41,754.77,2793928
2020-03-18,752.71,753.76,733.04,743.53,3108620
2020-03-19,751.09,755.16,739.4,749.15,2440375
2020-03-20,757.62,771.46,751.82,757.22,1344604
2020-03-23,776.66,787.42,765.95,771.33,2094324
2020-03-24,781.47,807.29,779.39,782.85,2231746
2020-03-25,786.55,786.67,783.18,786.06,2426401
2020-03-26,793.68,794.94,790.38,792.77,2461786
2020-03-27,795.04,804.04,790.65,796.55,2303778
2020-03-30,792.48,810.55,774.4,794.28,1307176
2020-03-31,773.78,792.52,770.14,780.64,2153448
2020-04-01,770.61,780.01,768.5,770.29,1100181
2020-04-02,769.28,782.18,766.29,770.71,1488377
2020-04-03,769.13,774.63,765.23,769.52,2483727
2020-04-06,769.38,780.23,762.32,775.31,2078214
2020-04-07,781.99,790.68,768.54,780.35,3187007
2020-04-08,761.09,773.02,738.21,765.78,2083847
2020-04-09,784.29,797.89,775.6,777.48,1375062
2020-04-10,763.56,767.47,760.65,763.37,1595365
2020-04-13,775.65,775.8,763.79,771.56,3378746
2020-04-14,774.63,781.27,766.28,775.29,3403214
2020-04-15,778.16,787.04,772.55,774.89,1483582
2020-04-16,799.23,806.94,793.56,798.84,2882462
2020-04-17,802.58,804.59,780.88,803.63,1352062
2020-04-20,815.52,819.3,810.19,812.85,1884526
2020-04-21,832.35,841.77,831.07,833.09,1016320
2020-04-22,831.5,838.19,826.35,833.16,2293211
2020-04-23,842.27,845.53,834.32,838.84,3596785
2020-04-24,844.19,863.22,837.55,844.32,3143806
2020-04-27,851.74,855.43,844.74,848.69,1809734
2020-04-28,861.41,866.31,859.14,866.15,1830709
2020-04-29,883.12,886.44,875.48,876.39,1957785
2020-04-30,874.46,880.26,867.89,879.63,2574863
2020-05-01,893.44,898.98,890.47,893.01,3146407
2020-05-04,909.12,914.59,902.08,906.74,3148304
2020-05-05,917.33,931.18,916.93,917.33,2087577
2020-05-06,948.08,955.82,925.58,943.54,2124399
2020-05-07,950.8,967.48,941.82,955.37,3264053
2020-05-08,947.3,949.98,944.58,947.02,2723811
2020-05-11,940.22,954.43,921.6,938.34,2727971
2020-05-12,932.11,944.06,926.61,931.55,1686002
2020-05-13,935.19,950.45,929.12,933.16,2842581
2020-05-14,918.18,928.8,908.85,910.86,1998090
2020-05-15,908.12,918.63,900.76,905.19,2028928
2020-05-18,898.96,916.03,890.52,899.36,2803619
2020-05-19,891.29,908.55,876.28,900.28,2252005
2020-05-20,909.13,916.02,898.87,901.99,2491582
2020-05-21,911.59,919.84,885.13,906.4,1706340
2020-05-22,912.95,920.48,906.13,914.3,2357476
2020-05-25,903.73,907.51,898.67,899.26,2195409
2020-05-26,916.25,919.93,904.88,914.47,2812280
2020-05-27,905.65,917.66,895.27,912.75,1767424
2020-05-28,891.23,892.67,883.57,892.19,2683895
2020-05-29,882.64,897.85,859.66,886.36,2170805
2020-06-01,911.49,911.52,897.7,903.59,4424982
2020-06-02,906.78,909.47,895.67,909.11,1727391
2020-06-03,918.86,922.81,909.25,916.03,2771951
2020-06-04,905.19,921.95,884.36,909.93,5879051
2020-06-05,929.0,935.26,921.11,923.98,3630192
2020-06-08,918.06,925.92,913.84,914.14,2534973
2020-06-09,933.0,948.84,928.09,934.62,1953687
2020-06-10,935.76,950.06,921.38,933.76,3451754
2020-06-11,929.21,948.62,919.99,931.18,1805196
2020-06-12,941.77,948.38,926.32,940.34,1539113
2020-06-15,942.3,943.3,927.73,939.01,4355744
2020-06-16,931.89,945.5,925.34,934.24,4531316
2020-06-17,948.91,952.09,932.53,949.32,1602999
2020-06-18,952.23,960.08,944.2,951.38,4286791
2020-06-19,947.08,952.56,942.83,947.08,1745405
2020-06-22,978.43,978.59,965.81,976.07,2864591
2020-06-23,967.43,974.98,957.38,967.23,5559123
2020-06-24,970.5,982.77,965.57,967.89,2478183
2020-06-25,950.65,957.55,933.77,953.4,1769584
2020-06-26,957.95,970.13,954.62,960.83,3015376
2020-06-29,968.12,971.71,950.53,967.67,2235975
2020-06-30,982.38,982.73,979.67,979.84,3648968
2020-07-01,978.27,981.57,971.29,979.62,3330342
2020-07-02,964.74,980.01,950.04,971.34,1578539
2020-07-03,971.93,974.55,958.54,966.03,3603752
2020-07-06,960.92,961.3,955.21,959.44,4290162
2020-07-07,967.31,990.09,966.08,974.74,3155918
2020-07-08,961.91,982.56,947.61,966.24,2161115
2020-07-09,957.64,962.63,953.48,957.68,2915874
2020-07-10,967.62,975.09,959.62,967.4,2447661
2020-07-13,974.23,979.57,964.66,970.46,2398875
2020-07-14,956.93,970.83,942.76,952.29,2151609
2020-07-15,935.67,946.24,922.4,942.03,1434796
2020-07-16,956.98,975.18,940.11,960.99,1605542
2020-07-17,948.46,954.94,945.81,951.16,2854020
2020-07-20,944.42,946.57,932.82,945.42,3725716
2020-07-21,967.63,974.16,954.1,968.63,1829749
2020-07-22,985.37,1007.97,978.44,983.07,1722987
2020-07-23,978.96,993.72,964.35,978.81,2883428
2020-07-24,988.92,995.74,983.19,986.14,1859684
2020-07-27,994.22,1012.98,983.75,992.93,2552366
2020-07-28,997.12,1006.7,984.44,998.01,839719
2020-07-29,1011.4,1015.07,989.88,1009.76,2602061
2020-07-30,1025.98,1029.66,1023.09,1026.78,2192464
2020-07-31,1019.99,1035.72,1015.46,1021.48,2652686
2020-08-03,1030.01,1033.54,1020.73,1030.59,3118477
2020-08-04,1040.89,1065.66,1028.82,1043.14,4868257
2020-08-05,1046.0,1050.66,1043.4,1044.66,3572059
2020-08-06,1051.28,1056.03,1050.03,1052.87,3292007
2020-08-07,1040.53,1048.87,1030.9,1043.61,2098711
2020-08-10,1038.6,1049.26,1037.39,1039.74,3475977
2020-08-11,1036.35,1041.44,1030.98,1040.04,1626291
2020-08-12,1010.64,1024.58,1007.75,1019.95,3114562
2020-08-13,993.12,995.55,986.31,995.34,2721940
2020-08-14,1028.86,1051.35,1026.96,1028.74,1434764
2020-08-17,1043.07,1054.16,1029.99,1046.83,2381038
2020-08-18,1039.0,1045.31,1021.14,1041.57,2926723
2020-08-19,1038.99,1055.34,1034.6,1046.29,2032457
2020-08-20,1062.17,1068.11,1058.49,1066.48,2419904
2020-08-21,1075.2,1082.01,1063.41,1080.06,2683121
2020-08-24,1088.8,1092.13,1086.52,1091.0,4640381
2020-08-25,1095.04,1105.71,1084.84,1095.91,2956938
2020-08-26,1095.22,1109.24,1085.79,1097.47,4825389
2020-08-27,1108.76,1119.23,1075.49,1096.17,3146017
2020-08-28,1103.06,1121.52,1094.48,1098.64,1912525
2020-08-31,1089.35,1095.98,1075.86,1090.92,1784031
2020-09-01,1101.03,1126.67,1092.68,1105.19,2441876
2020-09-02,1098.39,1109.99,1087.83,1104.95,2050109
2020-09-03,1072.06,1081.5,1058.27,1074.54,3146858
2020-09-04,1057.78,1068.73,1054.35,1057.52,3221923
2020-09-07,1067.78,1086.91,1055.5,1064.81,2093423
2020-09-08,1061.57,1077.26,1044.44,1063.02,1618339
2020-09-09,1049.03,1063.33,1036.82,1051.25,2310281
2020-09-10,1065.23,1074.18,1056.11,1064.1,1686773
2020-09-11,1084.42,1098.13,1077.41,1088.21,1560494
2020-09-14,1083.46,1092.26,1073.83,1084.55,4732697
2020-09-15,1071.76,1072.42,1056.22,1070.51,2453933
2020-09-16,1073.24,1114.22,1054.74,1072.1,1140703
2020-09-17,1074.37,1094.08,1068.57,1069.95,3403406
2020-09-18,1059.71,1074.55,1058.82,1065.68,3173675
2020-09-21,1099.18,1104.15,1090.13,1102.26,1641664
2020-09-22,1076.08,1088.14,1073.94,1076.13,1586353
2020-09-23,1052.6,1059.92,1045.15,1058.66,3927268
2020-09-24,1085.79,1097.11,1080.98,1085.76,2685862
2020-09-25,1121.39,1125.04,1109.93,1117.32,1425734
2020-09-28,1142.66,1152.16,1119.4,1142.28,3235676
2020-09-29,1133.08,1151.66,1126.88,1140.57,2180914
2020-09-30,1145.41,1154.62,1123.21,1148.14,1870530
2020-10-01,1170.15,1200.94,1145.51,1166.67,2223832
2020-10-02,1175.12,1183.05,1161.85,1170.78,2818663
2020-10-05,1138.51,1158.67,1135.57,1144.14,1691974
2020-10-06,1119.73,1122.33,1111.69,1114.86,2284252
2020-10-07,1113.72,1118.68,1111.88,1115.84,5955501
2020-10-08,1122.68,1139.34,1109.78,1120.73,4808577
2020-10-09,1123.58,1138.33,1123.17,1125.23,2071795
2020-10-12,1115.16,1119.84,1100.27,1114.34,2435203
2020-10-13,1143.03,1151.06,1138.55,1146.98,2850012
2020-10-14,1157.43,1165.56,1153.23,1155.61,5810623
2020-10-15,1174.07,1181.42,1173.09,1174.35,2506464
2020-10-16,1174.66,1190.7,1143.2,1173.56,3068787
2020-10-19,1152.69,1164.73,1145.51,1153.5,3272895
2020-10-20,1161.97,1174.69,1151.19,1169.92,7279329
2020-10-21,1153.45,1167.71,1152.69,1163.56,6066168
2020-10-22,1161.8,1166.63,1142.01,1156.08,6627544
2020-10-23,1166.91,1169.28,1149.2,1154.97,1771353
2020-10-26,1159.67,1163.82,1141.91,1158.3,2432903
2020-10-27,1193.8,1197.02,1172.21,1196.06,2023234
2020-10-28,1186.71,1197.37,1180.07,1184.51,3217252
2020-10-29,1218.75,1219.74,1204.79,1213.97,3997080
2020-10-30,1238.26,1241.22,1228.17,1237.33,2104999
2020-11-02,1255.58,1262.45,1238.72,1246.56,4795724
2020-11-03,1254.77,1258.1,1238.12,1248.57,3800209
2020-11-04,1249.49,1266.26,1239.66,1249.68,3309808
2020-11-05,1261.73,1262.21,1252.87,1257.31,3802874
2020-11-06,1263.54,1267.48,1250.34,1263.94,1611471
2020-11-09,1255.61,1259.17,1236.24,1257.84,5454073
2020-11-10,1265.81,1275.44,1251.16,1265.29,2895151
2020-11-11,1283.43,1296.93,1279.71,1285.54,2217646
2020-11-12,1299.06,1305.57,1280.64,1294.82,3333306
2020-11-13,1329.26,1353.64,1327.33,1331.85,3860440
2020-11-16,1316.64,1343.75,1302.37,1315.98,3684241
2020-11-17,1303.83,1309.06,1285.38,1299.82,2708838
2020-11-18,1312.43,1325.18,1299.43,1304.43,3224914
2020-11-19,1318.97,1324.41,1311.88,1313.39,2808834
2020-11-20,1293.43,1309.66,1271.94,1296.49,2819473
2020-11-23,1318.16,1335.44,1309.23,1319.41,4723983
2020-11-24,1319.67,1322.53,1310.96,1314.62,7170981
2020-11-25,1312.19,1321.97,1309.35,1312.69,4614723
2020-11-26,1279.98,1280.91,1267.4,1279.52,4739918
2020-11-27,1279.85,1297.5,1266.42,1276.73,3751899
2020-11-30,1300.6,1308.27,1277.66,1299.08,3185123
2020-12-01,1318.62,1340.56,1317.02,1324.9,1740591
2020-12-02,1320.03,1332.69,1310.8,1317.58,4593109
2020-12-03,1322.46,1326.16,1311.72,1319.31,2089259
2020-12-04,1302.92,1315.89,1284.07,1312.88,3791276
2020-12-07,1308.55,1320.81,1303.11,1307.0,1688713
2020-12-08,1315.47,1338.73,1309.62,1314.26,2544417
2020-12-09,1309.43,1314.62,1289.25,1298.63,3870612
2020-12-10,1293.73,1297.28,1282.58,1287.77,3113482
2020-12-11,1305.67,1312.76,1268.28,1300.85,3073871
2020-12-14,1327.35,1329.15,1301.78,1327.65,4662834
2020-12-15,1291.0,1302.49,1279.4,1297.03,2579682
2020-12-16,1292.93,1297.41,1288.91,1291.53,5677044
2020-12-17,1315.37,1321.41,1307.91,1314.93,4078249
