Date,Open,High,Low,Close,Volume
2019-02-07,207.94,208.09,207.79,208.04,445126
2019-02-08,206.39,207.61,205.12,206.82,1175394
2019-02-11,206.95,209.93,205.37,207.88,880627
2019-02-12,209.37,211.05,207.53,209.08,442991
2019-02-13,205.57,208.16,204.5,206.15,760091
2019-02-14,209.99,211.54,207.44,209.76,508656
2019-02-15,211.19,213.51,211.01,212.13,1030750
2019-02-18,204.55,206.44,202.78,204.9,752414
2019-02-19,206.54,208.34,204.22,206.19,857893
2019-02-20,212.62,213.38,211.17,212.09,890074
2019-02-21,215.23,219.62,212.06,215.45,1210526
2019-02-22,220.33,220.71,218.33,219.46,845497
2019-02-25,221.12,223.59,219.95,222.04,488648
2019-02-26,226.09,228.3,224.96,226.11,405995
2019-02-27,228.86,228.95,225.23,228.32,1253204
2019-02-28,229.65,232.16,226.12,229.14,1081614
2019-03-01,227.25,228.94,222.99,227.8,544903
2019-03-04,228.47,233.61,228.05,229.47,1203666
2019-03-05,231.96,233.2,229.13,231.82,855215
2019-03-06,230.98,231.25,230.62,231.0,944914
2019-03-07,232.01,232.4,231.69,231.71,1444354
2019-03-08,231.86,236.14,231.76,232.56,607343
2019-03-11,228.82,234.11,225.86,229.64,1980962
2019-03-12,236.92,238.14,235.71,235.86,964772
2019-03-13,236.11,238.41,234.96,235.73,796412
2019-03-14,239.98,242.4,237.44,240.09,855319
2019-03-15,241.17,242.7,238.8,240.26,797456
2019-03-18,236.56,236.7,231.99,235.79,491192
2019-03-19,230.71,233.63,228.73,231.34,1112326
2019-03-20,224.38,229.01,224.03,226.36,628943
2019-03-21,226.76,227.45,224.8,226.85,1197381
2019-03-22,224.55,229.69,224.23,226.99,751024
2019-03-25,223.03,228.79,219.45,222.76,382693
2019-03-26,224.68,225.86,222.94,224.38,1540311
2019-03-27,225.11,228.88,223.71,224.83,537490
2019-03-28,221.58,222.2,220.27,221.83,419838
2019-03-29,223.03,224.69,221.74,221.98,641340
2019-04-01,221.32,222.24,219.86,220.26,535611
2019-04-02,221.86,222.43,220.15,222.18,1392810
2019-04-03,224.73,225.43,222.84,223.91,901665
2019-04-04,224.38,225.51,224.11,224.69,645378
2019-04-05,228.3,228.95,227.49,228.58,933724
2019-04-08,231.6,233.13,230.33,231.07,846078
2019-04-09,235.8,236.49,231.62,234.53,586761
2019-04-10,235.48,236.02,235.2,235.91,959157
2019-04-11,235.94,237.46,235.25,235.38,554478
2019-04-12,237.49,239.06,232.84,235.48,366136
2019-04-15,237.62,241.51,236.4,238.06,723589
2019-04-16,238.94,241.45,235.59,238.29,1144920
2019-04-17,235.69,238.42,235.25,236.41,1849935
2019-04-18,236.36,237.98,235.96,236.56,957686
2019-04-19,239.44,241.46,238.66,240.21,989143
2019-04-22,242.94,245.72,242.0,242.63,1661777
2019-04-23,242.54,243.18,239.95,242.08,1417910
2019-04-24,240.68,241.22,239.9,241.09,1252071
2019-04-25,244.36,245.57,241.26,244.25,639609
2019-04-26,239.32,244.34,235.56,239.73,1115131
2019-04-29,240.3,243.41,238.7,240.11,1366932
2019-04-30,237.6,239.24,236.37,236.95,1249521
2019-05-01,241.59,242.2,238.09,241.35,1090144
2019-05-02,240.01,241.82,236.91,239.11,485392
2019-05-03,240.2,242.17,239.03,241.55,1325875
2019-05-06,241.36,243.51,240.42,242.2,491227
2019-05-07,248.37,249.04,245.07,248.35,747960
2019-05-08,247.46,247.47,246.86,247.27,1197992
2019-05-09,241.76,245.58,241.15,242.48,1492827
2019-05-10,243.05,244.1,241.29,243.03,1638118
2019-05-13,244.55,248.23,243.79,245.39,528019
2019-05-14,248.49,251.11,245.98,246.88,696192
2019-05-15,243.75,245.73,241.48,244.97,1880448
2019-05-16,243.9,247.54,242.32,245.7,1225078
2019-05-17,245.95,246.72,244.0,245.39,1000037
2019-05-20,245.53,245.76,243.53,244.21,679195
2019-05-21,240.19,241.2,239.76,240.85,708086
2019-05-22,241.52,241.75,239.85,241.33,564305
2019-05-23,243.03,243.21,238.15,242.86,652553
2019-05-24,248.64,250.63,245.41,246.45,1383957
2019-05-27,242.01,242.73,241.38,242.09,1761225
2019-05-28,241.77,243.03,240.11,240.93,889241
2019-05-29,245.63,248.2,244.07,244.46,1203722
2019-05-30,244.71,245.9,242.67,244.59,997686
2019-05-31,237.49,239.07,233.14,236.53,1389620
2019-06-03,233.43,235.97,232.72,234.57,728194
2019-06-04,235.03,235.32,230.82,235.18,586748
2019-06-05,232.95,234.23,230.07,233.61,814682
2019-06-06,239.08,240.72,238.2,239.82,1008688
2019-06-07,249.28,252.81,248.47,248.5,1020599
2019-06-10,246.04,246.11,242.28,245.69,850619
2019-06-11,248.2,251.08,246.69,249.35,533864
2019-06-12,250.83,252.21,249.35,250.98,1066674
2019-06-13,250.41,251.67,246.09,249.2,1314387
2019-06-14,245.18,245.56,244.96,245.42,877193
2019-06-17,251.12,252.91,250.07,252.13,701938
2019-06-18,253.79,253.79,251.0,252.96,892844
2019-06-19,247.41,251.1,247.01,248.82,807829
2019-06-20,250.51,251.81,249.44,249.58,769747
2019-06-21,249.78,249.99,247.48,249.26,942987
2019-06-24,251.12,254.19,248.0,251.11,2231791
2019-06-25,254.21,257.38,253.45,254.71,2165483
2019-06-26,253.82,254.45,248.19,253.24,959898
2019-06-27,249.91,251.13,248.35,250.06,930934
2019-06-28,249.45,251.38,248.28,249.51,1421404
2019-07-01,253.45,256.13,251.78,253.62,1056201
2019-07-02,253.86,256.82,248.5,252.9,1073836
2019-07-03,250.84,253.21,248.39,252.11,1981552
2019-07-04,250.21,255.69,248.82,250.75,1751975
2019-07-05,247.66,248.33,244.97,247.44,1172661
2019-07-08,248.41,250.08,246.95,248.39,1332681
2019-07-09,247.64,248.26,246.28,247.79,598690
2019-07-10,242.98,246.48,239.96,242.35,932865
2019-07-11,241.04,241.18,239.92,240.88,926856
2019-07-12,244.34,244.86,242.6,243.43,397451
2019-07-15,245.02,245.28,244.24,244.46,1665508
2019-07-16,248.13,252.53,247.47,248.9,718622
2019-07-17,245.38,248.35,244.77,244.98,845870
2019-07-18,245.81,246.9,245.74,246.12,987088
2019-07-19,250.09,251.68,248.18,249.82,811834
2019-07-22,250.03,251.14,249.17,249.97,1980344
2019-07-23,244.73,246.94,244.05,246.29,1073976
2019-07-24,248.28,251.36,247.05,249.26,826550
2019-07-25,244.43,248.43,242.83,245.7,1007335
2019-07-26,243.64,245.61,242.78,243.3,488267
2019-07-29,243.23,244.38,241.62,243.66,2407198
2019-07-30,248.92,249.64,246.69,248.64,1113932
2019-07-31,249.28,252.37,244.81,247.85,469258
2019-08-01,248.15,249.07,246.35,248.4,1349005
2019-08-02,247.46,249.85,247.13,247.95,527429
2019-08-05,246.15,247.78,243.8,245.49,929226
2019-08-06,243.58,243.72,242.21,242.7,541464
2019-08-07,241.65,244.54,240.5,241.64,1896740
2019-08-08,243.66,246.05,240.57,244.64,777142
2019-08-09,243.06,244.24,242.49,243.99,1693200
2019-08-12,239.58,242.47,236.04,240.52,1414933
2019-08-13,240.8,243.32,238.68,242.0,546737
2019-08-14,244.73,247.29,243.24,246.3,787843
2019-08-15,242.76,245.8,239.22,242.69,1265670
2019-08-16,246.79,248.12,245.07,246.12,771934
2019-08-19,243.67,244.07,240.38,242.43,742791
2019-08-20,241.29,243.2,241.2,242.47,1131853
2019-08-21,236.67,239.86,233.57,236.78,590801
2019-08-22,238.84,242.7,237.81,239.9,582261
2019-08-23,236.38,239.01,235.83,236.61,421439
2019-08-26,235.07,235.4,234.1,234.51,1203260
2019-08-27,236.35,239.08,235.59,236.48,421658
2019-08-28,237.39,238.34,235.53,236.41,705380
2019-08-29,239.89,241.27,239.85,240.96,772098
2019-08-30,244.99,248.13,244.28,245.38,997736
2019-09-02,248.65,250.39,246.15,249.52,1002953
2019-09-03,246.5,248.16,242.2,247.37,1087017
2019-09-04,244.61,245.72,242.58,244.86,2141867
2019-09-05,246.95,250.64,243.34,246.56,1305266
2019-09-06,245.07,245.42,242.71,244.01,434258
2019-09-09,243.1,243.59,242.43,243.54,1518064
2019-09-10,241.87,244.89,240.98,242.36,1156097
2019-09-11,242.67,246.45,241.93,243.83,1142294
2019-09-12,239.65,241.04,237.32,239.01,600708
2019-09-13,241.69,242.5,241.64,242.44,698340
2019-09-16,244.41,246.57,239.65,243.67,1386497
2019-09-17,243.23,245.1,242.79,242.85,539655
2019-09-18,243.85,245.59,241.84,244.19,1370189
2019-09-19,248.28,250.82,247.85,248.68,428045
2019-09-20,248.57,253.23,245.84,247.85,879926
2019-09-23,245.46,246.86,244.88,245.65,881457
2019-09-24,243.55,244.52,242.48,242.94,816072
2019-09-25,247.0,248.1,242.33,247.3,1403726
2019-09-26,244.05,244.83,243.62,244.53,364785
2019-09-27,247.1,251.13,244.53,247.56,794610
2019-09-30,251.64,252.65,250.37,250.67,778051
2019-10-01,247.65,251.99,246.66,248.35,290885
2019-10-02,246.64,248.35,246.28,246.37,512416
2019-10-03,249.09,250.3,245.69,249.67,1147303
2019-10-04,246.6,250.19,246.58,248.24,991864
2019-10-07,252.69,254.88,251.04,252.27,781901
2019-10-08,249.31,250.45,248.7,250.42,1036866
2019-10-09,246.42,248.04,244.82,246.83,1331730
2019-10-10,248.97,251.9,247.85,248.67,663953
2019-10-11,243.1,245.75,242.52,244.19,1203589
2019-10-14,247.2,247.29,244.56,247.12,697572
2019-10-15,245.69,250.9,244.26,246.51,1081045
2019-10-16,247.52,251.03,245.89,246.94,2079001
2019-10-17,245.31,245.81,243.18,244.14,723773
2019-10-18,246.12,251.25,245.34,246.87,804655
2019-10-21,250.16,252.15,249.53,250.49,913312
2019-10-22,250.89,251.31,248.32,250.45,866329
2019-10-23,251.95,252.0,249.31,251.38,1113022
2019-10-24,255.22,258.59,254.24,254.55,737923
2019-10-25,252.4,253.09,250.97,251.8,1326121
2019-10-28,254.8,256.81,253.97,254.67,1458983
2019-10-29,253.34,254.24,250.54,253.08,626387
2019-10-30,248.84,251.67,247.03,249.69,687638
2019-10-31,250.49,252.58,248.63,251.15,661483
2019-11-01,255.44,255.53,252.55,254.96,1003402
2019-11-04,253.5,259.64,251.77,253.46,402634
2019-11-05,252.69,255.66,250.7,252.45,748214
2019-11-06,252.47,254.71,249.53,251.03,1068678
2019-11-07,256.31,257.91,252.0,254.77,853430
2019-11-08,255.36,256.64,252.99,255.93,2354486
2019-11-11,253.98,254.35,251.86,253.83,2055800
2019-11-12,253.98,256.26,253.7,255.39,525145
2019-11-13,251.95,253.61,249.38,253.39,725642
2019-11-14,255.3,257.62,253.88,255.88,1281534
2019-11-15,254.08,255.03,252.21,253.12,1839805
2019-11-18,255.05,256.71,249.11,253.22,633743
2019-11-19,250.26,251.25,249.91,251.01,1446048
2019-11-20,246.4,246.87,243.1,246.5,405797
2019-11-21,246.28,249.07,243.47,246.72,1479985
2019-11-22,243.21,244.35,243.19,243.48,981190
2019-11-25,246.86,247.86,245.22,246.03,1068732
2019-11-26,248.13,250.72,245.16,248.45,1058953
2019-11-27,246.31,248.06,243.19,246.06,510618
2019-11-28,245.04,245.46,243.91,245.19,932791
2019-11-29,245.72,248.55,245.08,246.63,721298
2019-12-02,243.53,244.32,239.17,242.41,1258525
2019-12-03,243.81,245.75,243.79,243.97,696298
2019-12-04,241.66,242.81,240.1,242.59,2290555
2019-12-05,242.87,245.32,242.67,243.3,1250805
2019-12-06,241.77,244.71,239.42,240.69,1380675
2019-12-09,236.43,238.71,235.14,235.65,1615715
2019-12-10,239.67,240.58,238.7,239.71,1591962
2019-12-11,236.72,237.56,235.27,235.95,694209
2019-12-12,231.13,232.33,230.38,230.71,1270624
2019-12-13,237.28,237.92,235.83,237.23,982162
2019-12-16,236.07,238.47,234.11,237.42,624484
2019-12-17,237.31,237.57,235.81,236.04,594662
2019-12-18,239.82,240.1,236.43,237.38,946391
2019-12-19,238.5,242.11,237.29,239.15,910081
2019-12-20,241.38,241.77,237.08,240.62,1246315
2019-12-23,247.19,247.77,244.22,246.39,1204729
2019-12-24,242.52,244.71,239.69,243.08,1057483
2019-12-25,243.93,245.72,241.15,243.34,570247
2019-12-26,249.4,249.9,246.16,248.76,995890
2019-12-27,243.41,247.33,243.4,244.51,453727
2019-12-30,249.3,251.07,247.0,247.6,756100
2019-12-31,250.47,252.89,245.19,251.71,1390729
2020-01-01,252.99,255.17,252.38,253.64,1258930
2020-01-02,251.47,254.18,249.3,250.62,675582
2020-01-03,243.52,244.45,243.19,243.29,1569503
2020-01-06,244.12,244.96,243.11,243.9,706343
2020-01-07,242.65,245.19,241.42,243.38,1135085
2020-01-08,241.72,242.96,236.09,242.28,859374
2020-01-09,242.38,243.31,241.12,241.24,617291
2020-01-10,240.22,242.33,237.92,239.62,906409
2020-01-13,243.76,243.96,241.02,242.68,408102
2020-01-14,244.24,247.91,243.75,245.17,860733
2020-01-15,244.51,244.71,241.09,243.42,943083
2020-01-16,241.17,243.14,239.51,242.32,1528737
2020-01-17,236.94,239.82,236.2,236.61,1919382
2020-01-20,235.16,236.58,233.2,235.47,672663
2020-01-21,236.73,239.37,236.44,236.87,695221
2020-01-22,233.28,233.31,231.7,233.3,604134
2020-01-23,234.08,236.33,233.18,233.28,608329
2020-01-24,234.52,235.84,233.07,234.0,972579
2020-01-27,240.22,241.18,234.26,238.73,463746
2020-01-28,235.74,237.18,235.21,235.62,1502455
2020-01-29,235.97,239.57,234.19,235.24,806305
2020-01-30,234.86,237.62,233.05,235.95,833129
2020-01-31,234.11,239.88,233.41,233.93,893933
2020-02-03,234.95,237.57,232.22,235.49,923899
2020-02-04,231.87,231.88,230.11,231.63,672735
2020-02-05,229.31,230.41,229.2,230.34,1458052
2020-02-06,232.35,233.27,230.71,231.32,1563421
2020-02-07,235.1,236.79,233.21,234.66,1447022
2020-02-10,241.76,242.66,240.23,241.4,1192291
2020-02-11,242.61,244.18,240.45,241.63,592578
2020-02-12,240.4,241.66,238.39,241.21,1670101
2020-02-13,238.92,242.14,238.32,240.09,835262
2020-02-14,241.29,241.68,240.49,240.98,795415
2020-02-17,242.86,244.0,241.69,242.39,965512
2020-02-18,240.5,241.58,238.31,240.07,1093063
2020-02-19,239.26,240.84,236.57,240.11,985982
2020-02-20,239.25,240.15,238.19,239.5,1168577
2020-02-21,237.47,237.51,236.76,237.5,1359273
2020-02-24,238.29,238.92,236.94,237.48,1933282
2020-02-25,235.11,238.45,232.43,236.1,670141
2020-02-26,238.02,240.16,235.13,236.88,1009379
2020-02-27,240.27,240.36,237.9,238.47,1129514
2020-02-28,234.15,237.99,230.63,232.72,1787584
2020-03-02,228.85,231.54,225.32,230.1,859344
2020-03-03,230.86,232.67,230.03,231.16,775686
2020-03-04,230.5,232.55,229.38,229.57,945079
2020-03-05,230.31,231.76,228.6,230.16,1085718
2020-03-06,227.63,229.06,226.97,228.81,1143538
2020-03-09,223.22,225.99,218.69,223.31,966390
2020-03-10,222.56,225.85,221.95,222.93,675297
2020-03-11,224.13,224.85,223.35,224.71,726596
2020-03-12,222.48,225.56,220.89,221.62,634717
2020-03-13,220.45,221.56,218.19,219.61,1129550
2020-03-16,218.59,218.81,217.8,217.94,369267
2020-03-17,219.57,222.55,217.84,219.37,836001
2020-03-18,216.62,217.39,215.6,217.29,2252098
2020-03-19,220.71,222.65,218.39,219.07,1129477
2020-03-20,221.2,224.24,219.24,219.81,229736
2020-03-23,220.49,220.57,219.87,219.98,751982
2020-03-24,218.77,220.11,218.18,218.18,483650
2020-03-25,218.33,221.28,217.49,218.82,798843
2020-03-26,219.76,224.02,219.22,220.4,638181
2020-03-27,222.2,224.5,221.43,222.8,1209298
2020-03-30,222.1,222.73,220.52,222.16,326604
2020-03-31,221.75,223.38,220.48,221.06,1353408
2020-04-01,221.02,224.89,216.31,222.17,588672
2020-04-02,221.11,224.06,220.85,221.25,750117
2020-04-03,217.76,220.09,216.03,216.7,985198
2020-04-06,222.06,226.44,220.69,221.83,905385
2020-04-07,216.47,217.68,214.15,216.95,1145797
2020-04-08,214.96,218.25,212.84,215.78,563711
2020-04-09,217.44,219.32,216.82,217.0,797017
2020-04-10,215.49,216.06,215.25,215.94,765253
2020-04-13,209.97,212.02,209.4,211.16,668874
2020-04-14,215.08,215.97,213.6,215.32,1282353
2020-04-15,212.27,214.19,211.09,212.5,1424024
2020-04-16,217.53,219.65,216.13,217.51,1044701
2020-04-17,217.34,217.84,212.09,215.85,493180
2020-04-20,215.64,215.95,213.53,214.93,1073489
2020-04-21,217.22,218.92,214.3,217.34,472530
2020-04-22,213.16,213.93,212.84,213.64,769769
2020-04-23,217.5,218.56,214.68,216.0,1288009
2020-04-24,219.47,220.67,219.41,219.72,1702825
2020-04-27,217.78,220.51,214.71,217.36,802829
2020-04-28,219.08,221.87,218.09,221.5,1220846
2020-04-29,222.58,223.09,220.96,222.41,894773
2020-04-30,220.22,220.77,219.65,220.58,1009691
2020-05-01,224.95,225.36,223.44,223.97,282054
2020-05-04,224.01,225.48,220.39,223.45,719712
2020-05-05,227.03,229.24,225.96,227.04,874133
2020-05-06,227.23,227.75,226.52,226.72,963074
2020-05-07,225.34,225.84,220.66,225.66,740154
2020-05-08,230.0,231.15,229.09,230.21,877919
2020-05-11,225.38,227.33,225.0,225.67,828894
2020-05-12,220.58,223.34,219.6,221.38,1018480
2020-05-13,223.52,224.77,218.95,223.05,527517
2020-05-14,218.77,219.79,216.49,219.49,730658
2020-05-15,218.4,219.96,217.26,219.25,717357
2020-05-18,218.64,219.62,215.96,217.95,930997
2020-05-19,217.83,220.04,216.59,218.67,800723
2020-05-20,219.55,219.91,214.59,219.49,590408
2020-05-21,221.27,222.23,220.52,220.66,504127
2020-05-22,219.97,222.31,219.32,221.42,931862
2020-05-25,217.35,218.28,215.87,217.57,1308193
2020-05-26,216.67,217.69,213.49,217.05,544776
2020-05-27,213.66,214.71,213.56,213.89,1331617
2020-05-28,214.37,215.3,208.81,214.06,340673
2020-05-29,216.15,217.57,214.27,216.06,845865
2020-06-01,217.86,218.02,214.73,216.44,1202663
2020-06-02,216.11,216.51,215.84,215.88,1021481
2020-06-03,216.77,219.78,213.82,216.36,1206909
2020-06-04,215.78,215.95,213.62,215.52,1028988
2020-06-05,219.09,220.88,217.54,218.14,337414
2020-06-08,217.86,219.08,214.87,218.96,845053
2020-06-09,213.36,215.21,212.28,214.66,1939623
2020-06-10,220.62,223.68,219.12,219.98,937595
2020-06-11,226.26,228.14,225.41,225.85,1119302
2020-06-12,225.53,227.86,224.16,225.69,669994
2020-06-15,224.79,226.8,224.17,225.19,567210
2020-06-16,224.16,226.46,219.69,222.28,877584
2020-06-17,221.25,222.26,220.58,222.15,1068796
2020-06-18,220.86,221.38,219.85,221.14,943237
2020-06-19,217.67,219.29,216.59,218.49,1544499
2020-06-22,224.47,226.72,222.6,224.4,596755
2020-06-23,220.74,225.53,220.35,221.22,1390505
2020-06-24,222.35,222.65,219.73,221.36,793720
2020-06-25,218.56,218.83,217.96,218.37,661822
2020-06-26,219.08,220.85,217.32,219.94,756049
2020-06-29,221.02,223.42,219.92,220.78,1392288
2020-06-30,223.57,225.07,221.9,222.84,471640
2020-07-01,221.27,222.74,220.76,220.77,817370
2020-07-02,220.04,220.89,217.45,219.34,796697
2020-07-03,225.14,228.33,223.84,224.58,657947
2020-07-06,223.15,224.09,222.92,223.94,611800
2020-07-07,224.34,224.96,223.84,224.51,666148
2020-07-08,223.63,224.74,223.34,224.52,993507
2020-07-09,226.06,227.29,223.6,226.71,697228
2020-07-10,231.07,231.8,229.54,231.42,873612
2020-07-13,234.24,236.99,232.83,234.27,2123236
2020-07-14,236.0,236.97,235.54,236.4,853970
2020-07-15,235.54,238.4,235.05,235.15,333491
2020-07-16,234.62,234.95,232.69,233.52,1055962
2020-07-17,234.62,235.05,230.19,234.16,680721
2020-07-20,234.43,236.09,228.99,235.05,564002
2020-07-21,240.71,241.03,237.97,239.8,864892
2020-07-22,243.08,244.73,240.09,242.25,645907
2020-07-23,248.35,250.16,246.65,246.92,1698054
2020-07-24,249.66,250.81,248.17,250.77,712096
2020-07-27,253.63,253.64,253.38,253.63,1253980
2020-07-28,254.54,256.39,254.41,254.54,881794
2020-07-29,261.62,261.7,258.49,260.7,868500
2020-07-30,264.79,266.08,262.91,264.53,842253
2020-07-31,255.19,257.31,254.87,254.97,1929464
2020-08-03,252.62,256.39,251.66,254.96,1247542
2020-08-04,257.25,258.61,256.4,257.48,1660972
2020-08-05,257.45,261.79,256.59,256.72,505768
2020-08-06,256.61,259.31,255.09,256.55,1248893
2020-08-07,259.58,262.45,258.49,259.49,372920
2020-08-10,258.52,261.59,256.55,259.01,2989341
2020-08-11,256.77,257.31,256.18,257.16,892102
2020-08-12,256.98,257.41,256.41,257.4,1152800
2020-08-13,251.04,251.32,250.2,251.31,997419
2020-08-14,251.4,254.48,251.15,253.19,701968
2020-08-17,251.77,253.71,248.44,251.83,757038
2020-08-18,253.17,253.18,250.92,252.63,965065
2020-08-19,250.62,252.8,249.08,251.41,606772
2020-08-20,252.03,254.91,248.83,252.63,951647
2020-08-21,253.45,256.6,251.25,254.35,2441628
2020-08-24,251.88,253.83,246.15,251.04,1718640
2020-08-25,250.46,250.69,249.05,249.98,1415062
2020-08-26,254.85,256.89,250.29,254.9,610409
2020-08-27,250.91,252.17,246.34,251.26,685325
2020-08-28,253.65,255.27,251.39,252.81,847270
2020-08-31,255.44,258.61,253.84,256.83,790034
2020-09-01,255.94,259.63,254.73,257.1,923081
2020-09-02,255.2,255.92,252.73,255.92,1116239
2020-09-03,257.3,260.94,256.52,258.05,1209861
2020-09-04,259.47,260.41,256.75,259.06,1330170
2020-09-07,259.6,259.94,257.86,259.38,798518
2020-09-08,262.81,264.53,262.14,263.53,579847
2020-09-09,262.3,267.31,257.72,262.67,1024880
2020-09-10,268.06,269.5,263.07,265.5,1438403
2020-09-11,268.84,270.49,266.11,269.99,828946
2020-09-14,264.33,264.79,262.47,264.37,1129489
2020-09-15,265.26,267.08,263.4,265.51,1022283
2020-09-16,263.23,265.28,262.63,263.97,896618
2020-09-17,263.34,265.3,262.28,262.93,811059
2020-09-18,262.64,262.95,261.12,261.53,1374205
2020-09-21,266.71,267.32,265.49,265.89,614667
2020-09-22,267.83,271.75,267.6,268.28,1781836
2020-09-23,266.06,268.73,265.15,266.67,1755144
2020-09-24,269.56,271.14,266.12,270.34,839015
2020-09-25,275.13,279.14,272.19,276.1,794176
2020-09-28,276.63,279.14,274.14,276.77,1738121
2020-09-29,277.52,282.96,273.0,276.33,1054971
2020-09-30,275.64,277.51,273.2,276.63,1068513
2020-10-01,279.74,280.26,278.66,279.61,1243924
2020-10-02,277.99,278.96,275.75,278.12,1280214
2020-10-05,276.86,280.85,275.45,278.25,1580829
2020-10-06,281.93,283.3,281.88,282.53,1026826
2020-10-07,283.28,286.41,282.2,282.74,1367168
2020-10-08,285.12,288.08,283.99,284.38,1600951
2020-10-09,287.96,291.33,283.01,286.8,880698
2020-10-12,287.01,289.47,281.1,285.76,781240
2020-10-13,290.98,293.19,289.71,290.71,915772
2020-10-14,293.68,294.33,290.38,292.76,932447
2020-10-15,293.49,295.33,291.41,292.53,581345
2020-10-16,285.06,286.7,283.73,286.02,934288
2020-10-19,286.88,289.14,286.19,287.08,614845
2020-10-20,285.59,288.87,285.37,285.72,1070652
2020-10-21,281.66,284.08,281.15,282.83,1024125
2020-10-22,282.34,284.51,279.03,281.65,1244801
2020-10-23,281.24,281.72,277.52,280.21,959652
2020-10-26,283.95,285.22,282.35,283.71,1946231
2020-10-27,284.33,284.91,280.74,284.51,733874
2020-10-28,289.8,294.42,288.86,290.98,1005966
2020-10-29,294.55,295.37,289.26,295.15,735897
2020-10-30,300.3,301.4,299.4,301.04,990150
2020-11-02,300.13,302.91,299.45,300.88,1619985
2020-11-03,301.83,302.94,299.79,301.91,823207
2020-11-04,302.54,305.18,300.69,303.38,980227
2020-11-05,299.25,301.9,297.54,298.73,654336
2020-11-06,303.63,304.72,298.1,301.29,797863
2020-11-09,305.56,310.58,300.37,307.6,937925
2020-11-10,313.45,316.02,311.7,314.46,1858368
2020-11-11,311.72,312.32,308.32,311.6,1057608
2020-11-12,310.56,313.78,306.8,311.27,1453282
2020-11-13,313.16,316.15,308.65,313.46,712516
2020-11-16,311.91,312.22,308.57,310.58,1970512
2020-11-17,311.86,312.44,311.41,311.65,1180145
2020-11-18,316.34,319.4,315.98,316.07,871663
2020-11-19,318.96,321.31,317.61,320.12,1354999
2020-11-20,316.94,318.74,316.68,317.19,2200594
2020-11-23,316.64,319.72,314.93,317.27,2449168
2020-11-24,320.87,325.67,318.36,321.47,1276921
2020-11-25,320.36,322.84,316.56,319.01,3869366
2020-11-26,316.28,317.88,310.98,315.92,2122241
2020-11-27,315.52,322.03,315.28,317.36,1419503
2020-11-30,320.42,326.6,317.03,320.64,1507869
2020-12-01,322.63,332.49,319.92,323.57,855917
2020-12-02,315.77,323.96,311.21,316.02,848887
2020-12-03,314.98,315.14,310.22,314.28,1186942
2020-12-04,313.14,319.02,311.32,313.1,2274815
2020-12-07,311.79,312.56,309.05,310.77,1281146
2020-12-08,308.32,313.24,306.81,309.17,1209483
2020-12-09,308.31,312.01,307.15,308.8,1033329
2020-12-10,312.39,315.08,306.15,311.05,1206329
2020-12-11,317.84,318.56,313.6,316.66,1982986
2020-12-14,322.0,322.25,320.17,321.56,2005206
2020-12-15,322.95,326.26,318.13,321.68,2124102
2020-12-16,321.96,323.99,320.09,322.32,1141981
2020-12-17,326.15,326.92,324.33,325.11,2008042
2020-12-18,325.88,325.96,321.65,324.75,1930848
2020-12-21,330.63,332.16,330.14,331.19,368172
2020-12-22,331.43,337.31,330.28,332.38,1179277
2020-12-23,332.79,334.93,330.36,333.37,1312772
2020-12-24,330.66,330.92,326.83,329.84,1095454
2020-12-25,326.94,329.75,325.24,326.84,739754
2020-12-28,320.03,321.6,319.66,321.05,2474346
2020-12-29,319.24,323.82,313.65,320.09,1322710
2020-12-30,325.27,328.59,323.93,325.01,1223749
2020-12-31,321.35,324.58,319.28,322.21,2738003
2021-01-01,324.15,325.76,321.33,324.11,1433791
2021-01-04,323.89,326.94,322.02,325.24,2606927
2021-01-05,325.76,329.97,325.15,325.19,1180179
2021-01-06,326.47,331.19,325.31,327.65,1637355
2021-01-07,330.48,331.42,329.03,330.18,1582560
2021-01-08,335.3,340.6,327.65,335.16,1356892
2021-01-11,332.51,333.71,330.39,332.35,2643926
2021-01-12,338.28,340.43,336.0,336.87,996506
2021-01-13,338.55,340.24,334.8,338.12,1030042
2021-01-14,344.32,346.02,341.17,344.32,1642756
2021-01-15,345.66,350.96,338.82,346.38,1389299
2021-01-18,345.97,352.88,343.6,344.74,2284707
2021-01-19,346.93,350.12,344.0,348.02,1433380
2021-01-20,342.66,348.04,340.14,344.29,889586
2021-01-21,344.99,347.02,337.7,345.03,1690122
2021-01-22,349.31,351.84,347.74,350.75,2542154
2021-01-25,355.94,359.08,353.05,356.17,1761206
2021-01-26,360.51,361.19,355.62,359.67,1292395
2021-01-27,358.81,362.84,355.95,358.69,2214269
2021-01-28,353.6,356.36,351.74,352.95,1308728
2021-01-29,354.28,358.54,353.74,355.58,1029339
2021-02-01,351.47,357.04,348.03,351.14,795639
2021-02-02,358.29,359.95,354.12,356.67,1303175
2021-02-03,351.51,352.45,348.9,352.3,1184485
2021-02-04,352.06,358.68,351.58,352.11,1079899
2021-02-05,345.19,346.39,342.1,345.22,1596289
2021-02-08,334.49,337.38,331.11,335.88,404954
2021-02-09,341.73,343.14,339.98,343.04,1311405
2021-02-10,346.66,348.19,343.59,344.98,2365296
2021-02-11,336.43,338.01,334.16,337.31,1540970
2021-02-12,333.66,337.11,330.12,334.75,333872
2021-02-15,333.68,338.04,332.79,334.23,919491
