Date,Open,High,Low,Close,Volume
2019-01-28,721.82,740.03,696.09,720.61,1196522
2019-01-29,731.86,744.63,719.66,729.85,1308687
2019-01-30,731.08,735.32,726.26,730.12,2350773
2019-01-31,717.26,721.64,707.72,719.3,1532989
2019-02-01,699.14,709.69,695.62,703.13,1303671
2019-02-04,682.57,686.11,680.37,683.38,1526442
2019-02-05,687.04,694.37,667.92,683.79,668934
2019-02-06,686.93,690.64,678.49,685.0,1763618
2019-02-07,668.9,674.17,656.89,670.44,581527
2019-02-08,697.8,703.45,691.95,694.41,2050243
2019-02-11,706.61,712.39,706.14,707.93,2431313
2019-02-12,707.79,708.8,699.87,705.44,1597420
2019-02-13,697.72,698.56,696.33,696.84,409179
2019-02-14,690.51,702.24,689.21,697.03,1676647
2019-02-15,671.95,674.34,668.66,672.37,1585911
2019-02-18,659.43,680.18,649.7,668.05,1231597
2019-02-19,661.12,665.38,640.88,657.98,1425866
2019-02-20,667.94,680.22,653.48,664.23,886697
2019-02-21,656.51,663.17,653.0,662.61,1800665
2019-02-22,676.85,694.84,674.4,689.37,757125
2019-02-25,693.81,705.28,693.71,694.83,1021758
2019-02-26,710.16,716.68,708.25,709.07,2010225
2019-02-27,720.61,723.82,713.31,719.64,553836
2019-02-28,712.97,716.92,692.3,712.89,1328144
2019-03-01,714.92,734.89,701.94,709.2,1410331
2019-03-04,713.56,718.49,699.37,713.97,1110698
2019-03-05,721.59,732.95,721.26,726.8,854006
2019-03-06,705.01,716.92,698.91,705.97,1954838
2019-03-07,704.62,709.25,697.1,700.95,2325307
2019-03-08,693.43,704.98,686.66,690.71,2190045
2019-03-11,693.17,695.14,681.41,693.71,1079293
2019-03-12,695.09,712.23,687.58,697.76,1777548
2019-03-13,684.86,694.68,678.62,689.57,1321586
2019-03-14,686.8,703.15,674.72,688.18,1273692
2019-03-15,691.59,700.99,681.83,691.63,2087302
2019-03-18,683.99,687.27,679.5,686.95,671515
2019-03-19,666.44,671.28,661.83,670.49,1243261
2019-03-20,659.18,667.25,649.37,656.8,853037
2019-03-21,658.69,671.86,638.04,655.32,1476740
2019-03-22,658.2,661.06,650.26,656.24,921296
2019-03-25,646.27,647.94,636.77,641.94,1363525
2019-03-26,649.43,653.9,639.46,648.25,1168131
2019-03-27,654.62,663.07,646.61,657.35,704830
2019-03-28,658.3,662.02,654.74,656.08,1890556
2019-03-29,666.25,675.91,644.25,667.65,802801
2019-04-01,678.68,681.54,660.99,675.18,1583535
2019-04-02,682.04,684.23,668.01,679.85,1382171
2019-04-03,679.59,684.91,673.42,682.11,1742394
2019-04-04,683.91,691.0,681.12,685.64,2272864
2019-04-05,699.86,709.09,690.18,703.03,1263201
2019-04-08,690.51,705.98,685.72,691.36,1928656
2019-04-09,713.3,719.77,701.34,711.34,1682638
2019-04-10,712.4,728.09,705.64,708.22,2730536
2019-04-11,708.29,726.48,699.27,708.92,963826
2019-04-12,697.47,701.72,684.97,698.67,667906
2019-04-15,714.12,719.67,713.53,713.85,1233463
2019-04-16,693.81,694.63,689.52,691.98,1752645
2019-04-17,700.11,711.9,696.27,700.96,1014486
2019-04-18,710.92,711.65,702.8,710.75,1288716
2019-04-19,714.75,715.5,711.85,711.87,1813391
2019-04-22,721.59,738.06,709.56,722.09,1487623
2019-04-23,724.59,731.04,723.35,725.8,1969371
2019-04-24,725.38,730.53,718.49,724.36,1047664
2019-04-25,726.92,737.46,708.67,729.04,1220777
2019-04-26,723.5,737.29,720.96,722.19,1196970
2019-04-29,745.7,746.97,720.74,739.53,1207141
2019-04-30,763.04,783.83,757.27,767.47,651302
2019-05-01,749.89,753.76,748.66,752.55,1284725
2019-05-02,738.02,747.55,729.08,737.92,1000121
2019-05-03,730.79,736.59,724.67,733.99,1224560
2019-05-06,747.44,755.33,745.5,746.17,1193484
2019-05-07,761.99,766.53,752.87,761.86,1704557
2019-05-08,743.35,761.5,738.56,747.61,1010063
2019-05-09,764.02,781.36,755.59,769.08,2322871
2019-05-10,760.31,766.0,746.87,764.02,1228854
2019-05-13,779.42,784.73,769.27,778.88,869130
2019-05-14,778.17,785.48,778.0,781.29,1284943
2019-05-15,765.52,773.01,754.84,768.65,1011550
2019-05-16,782.68,784.62,779.32,779.55,1264973
2019-05-17,781.51,799.09,773.09,775.83,2177328
2019-05-20,774.83,785.53,771.88,778.33,1466827
2019-05-21,755.27,762.29,747.58,759.91,1895876
2019-05-22,760.38,780.99,746.83,768.05,1925113
2019-05-23,768.25,773.85,767.84,768.64,1256937
2019-05-24,768.36,784.07,748.25,774.69,1393238
2019-05-27,764.6,768.86,763.98,765.74,1119793
2019-05-28,750.24,758.41,737.81,756.29,1314050
2019-05-29,780.19,782.73,759.02,772.44,1494139
2019-05-30,769.95,774.0,768.06,768.25,1108680
2019-05-31,766.39,787.78,761.22,769.03,701898
2019-06-03,752.76,764.03,739.75,754.31,1242646
2019-06-04,750.37,763.15,735.64,747.04,1578169
2019-06-05,746.53,751.84,737.48,745.32,1654210
2019-06-06,759.73,763.53,754.17,756.51,1512840
2019-06-07,749.86,759.32,731.31,753.62,986504
2019-06-10,775.34,785.51,759.46,772.31,1123641
2019-06-11,768.55,780.16,762.78,769.28,803542
2019-06-12,765.45,766.17,755.49,764.76,1031655
2019-06-13,765.05,768.29,764.48,767.04,1099407
2019-06-14,754.67,756.07,728.46,746.21,2044599
2019-06-17,756.65,766.47,746.72,754.44,1385300
2019-06-18,749.43,763.35,744.86,753.01,1871533
2019-06-19,743.32,756.22,734.24,743.73,1775721
2019-06-20,765.11,775.69,751.86,760.66,1984537
2019-06-21,770.44,780.09,749.15,770.68,2147217
2019-06-24,778.18,792.68,774.37,774.87,1793783
2019-06-25,767.43,772.42,751.02,763.47,1240563
2019-06-26,768.03,775.81,766.88,772.19,1211119
2019-06-27,769.5,773.73,767.45,769.69,2997959
2019-06-28,771.91,780.21,759.8,763.85,1009938
2019-07-01,763.1,771.55,754.01,759.81,679829
2019-07-02,774.21,777.39,770.88,772.5,2775760
2019-07-03,771.87,783.47,765.51,777.4,1135752
2019-07-04,784.51,795.76,780.84,786.93,940949
2019-07-05,776.08,789.35,766.26,774.18,3922268
2019-07-08,773.88,776.61,755.4,768.63,1816654
2019-07-09,779.92,785.76,757.93,775.12,1085251
2019-07-10,767.61,768.12,758.82,767.88,1098449
2019-07-11,791.62,800.38,780.59,786.56,1523352
2019-07-12,784.96,810.96,774.07,788.58,1313240
2019-07-15,807.56,842.36,794.17,806.25,803151
2019-07-16,817.11,826.06,794.1,816.89,1914904
2019-07-17,837.41,858.76,829.84,837.62,1677793
2019-07-18,820.83,821.82,816.13,818.6,1736742
2019-07-19,816.12,825.04,814.13,814.46,1705372
2019-07-22,811.38,827.4,795.44,809.64,3445535
2019-07-23,808.1,824.27,806.85,813.51,1095979
2019-07-24,807.43,815.1,798.67,811.2,2071865
2019-07-25,795.73,800.26,794.02,794.1,1634662
2019-07-26,791.09,799.54,779.52,795.03,1572029
2019-07-29,770.44,770.72,765.24,769.54,1382626
2019-07-30,788.4,790.04,778.19,789.24,894430
2019-07-31,785.04,799.19,780.31,780.66,1449761
2019-08-01,780.76,784.47,779.48,779.51,647485
2019-08-02,798.65,804.24,788.42,791.86,1625194
2019-08-05,803.61,817.81,800.54,806.01,2404917
2019-08-06,799.5,812.7,793.78,804.74,1463910
2019-08-07,784.48,790.06,771.74,789.41,1346437
2019-08-08,780.33,792.7,778.64,778.8,1382138
2019-08-09,755.34,764.57,750.84,757.77,727422
2019-08-12,750.03,768.74,737.82,749.03,2708069
2019-08-13,735.39,748.13,723.99,738.56,1491290
2019-08-14,738.36,742.35,731.11,738.73,2399616
2019-08-15,734.15,750.78,733.79,737.98,929748
2019-08-16,741.0,746.94,732.65,744.67,806064
2019-08-19,752.81,755.7,749.6,753.57,700929
2019-08-20,750.48,762.39,744.63,749.63,2132488
2019-08-21,763.33,771.8,761.48,763.86,1153728
2019-08-22,778.08,781.46,756.49,772.71,1673799
2019-08-23,787.82,795.09,774.1,785.09,2188369
2019-08-26,793.84,805.19,788.64,795.4,1407740
2019-08-27,779.34,796.9,769.97,782.56,1100685
2019-08-28,808.6,822.53,798.84,803.3,1755465
2019-08-29,814.81,825.87,802.0,817.88,882356
2019-08-30,810.14,831.96,798.91,807.37,2117117
2019-09-02,791.45,802.69,790.75,792.24,1325575
2019-09-03,792.14,804.28,785.29,795.4,2437212
2019-09-04,789.65,804.31,782.81,794.13,1057402
2019-09-05,793.29,803.67,774.52,788.54,2116298
2019-09-06,814.17,823.57,809.18,815.88,1962000
2019-09-09,841.8,843.81,824.14,842.96,2408928
2019-09-10,852.28,856.27,836.31,853.59,1084365
2019-09-11,855.43,871.69,841.06,851.08,1622431
2019-09-12,835.06,836.42,807.22,832.15,1573879
2019-09-13,838.79,840.56,836.44,837.14,1860636
2019-09-16,850.67,865.15,834.44,848.61,1718636
2019-09-17,829.9,842.67,826.24,829.77,830080
2019-09-18,821.23,832.87,789.42,818.49,2175912
2019-09-19,845.79,850.6,835.1,847.61,1652162
2019-09-20,851.22,858.2,831.93,846.92,1426110
2019-09-23,849.0,861.8,842.29,850.11,1037138
2019-09-24,836.16,851.32,825.21,838.25,2212019
2019-09-25,863.75,869.02,847.13,865.93,1560714
2019-09-26,842.22,851.42,836.38,845.39,772600
2019-09-27,844.9,860.83,826.36,848.57,2463808
2019-09-30,854.94,866.72,852.87,856.56,2004593
2019-10-01,860.95,866.44,852.18,864.61,700898
2019-10-02,868.22,887.64,854.62,864.65,1369027
2019-10-03,880.99,888.76,867.45,884.08,1478076
2019-10-04,886.59,900.03,886.07,890.12,1301183
2019-10-07,891.01,916.56,880.14,885.94,1997615
2019-10-08,897.09,903.81,887.15,897.28,2077775
2019-10-09,887.21,896.93,870.84,880.08,1871148
2019-10-10,868.79,887.87,867.43,874.02,2193136
2019-10-11,872.75,892.91,864.95,875.01,1528796
2019-10-14,894.79,898.08,876.18,891.36,2323868
2019-10-15,893.53,894.18,877.76,892.66,1323891
2019-10-16,906.03,916.84,903.06,907.46,1725396
2019-10-17,896.26,910.41,890.11,898.16,1428323
2019-10-18,895.6,911.91,866.43,898.08,1666772
2019-10-21,899.77,917.55,887.15,893.72,2320292
2019-10-22,868.05,881.67,840.46,869.21,1325700
2019-10-23,883.58,887.97,872.6,883.56,1388712
2019-10-24,909.32,917.3,897.53,908.24,1441548
2019-10-25,891.51,906.68,878.31,901.14,1328997
2019-10-28,898.93,903.04,897.62,901.74,2703030
2019-10-29,900.08,905.08,896.97,902.18,1855602
2019-10-30,897.97,900.0,883.28,897.56,4073604
2019-10-31,893.46,919.21,885.31,890.05,2889471
2019-11-01,878.49,891.4,870.73,883.58,2704340
2019-11-04,868.53,892.12,864.87,874.03,906754
2019-11-05,866.96,890.36,860.36,868.03,657190
2019-11-06,833.13,840.03,820.44,836.22,2065821
2019-11-07,838.66,842.17,835.61,839.52,1556962
2019-11-08,804.0,813.85,801.75,811.17,1099221
2019-11-11,807.83,810.39,788.05,803.58,2036643
2019-11-12,801.5,806.01,787.04,796.89,866234
2019-11-13,794.68,801.72,793.02,796.63,1843679
2019-11-14,807.24,808.16,779.89,801.01,1761797
2019-11-15,823.91,841.15,804.08,820.22,2195931
2019-11-18,824.09,835.97,819.68,826.92,1389990
2019-11-19,830.98,835.15,815.38,825.37,1305507
2019-11-20,815.15,819.65,814.88,819.46,1769191
2019-11-21,814.55,819.31,811.76,816.9,998793
2019-11-22,827.56,838.4,819.23,832.02,1795693
2019-11-25,842.02,863.32,837.7,842.85,1986893
2019-11-26,850.15,867.07,847.28,849.86,1847930
2019-11-27,840.95,842.6,836.71,838.68,1479109
2019-11-28,840.06,849.7,819.24,836.31,1831988
2019-11-29,848.39,865.06,828.35,846.14,434711
2019-12-02,844.07,852.07,833.47,841.53,853451
2019-12-03,829.46,835.26,822.2,830.52,983729
2019-12-04,840.81,856.55,827.65,847.8,1910451
2019-12-05,864.31,869.11,852.28,858.54,1514703
2019-12-06,850.69,859.03,842.79,846.79,1273708
2019-12-09,827.39,837.97,817.23,830.08,1397766
2019-12-10,830.82,833.48,823.41,825.84,1761832
2019-12-11,821.33,830.48,805.81,821.41,1277881
2019-12-12,814.66,830.49,801.55,822.99,508026
2019-12-13,813.86,828.32,810.83,815.69,2268780
2019-12-16,848.12,849.13,829.85,841.99,1805100
2019-12-17,855.98,864.98,839.23,851.85,1115986
2019-12-18,856.82,861.34,852.69,855.97,1567327
2019-12-19,858.34,863.57,848.77,860.61,966890
2019-12-20,854.91,870.53,845.18,858.58,2057512
2019-12-23,870.45,888.31,854.3,864.26,1227221
2019-12-24,859.91,891.84,840.48,868.55,1848869
2019-12-25,865.79,870.73,854.3,862.19,1492322
2019-12-26,869.46,870.77,858.16,865.93,1462072
2019-12-27,870.84,872.85,844.25,864.31,1450855
2019-12-30,859.11,867.98,857.26,857.29,485863
2019-12-31,856.94,871.4,853.49,856.5,1375444
2020-01-01,864.48,879.94,853.77,855.9,1447971
2020-01-02,847.02,867.03,844.53,847.05,1079657
2020-01-03,822.32,828.85,811.11,819.6,979936
2020-01-06,814.93,823.92,796.52,818.95,1128848
2020-01-07,815.98,833.75,810.45,814.61,1113899
2020-01-08,816.22,818.83,794.95,813.28,1272282
2020-01-09,817.79,821.17,812.58,817.24,1335896
2020-01-10,835.84,856.94,829.98,830.44,4446994
2020-01-13,850.54,862.88,837.41,849.28,1410954
2020-01-14,858.93,862.16,848.37,856.63,2068065
2020-01-15,869.3,870.06,843.36,869.2,7308768
2020-01-16,898.73,906.94,876.56,903.47,2112343
2020-01-17,917.34,926.36,908.6,913.94,1115772
2020-01-20,920.83,933.8,904.61,913.76,1431001
2020-01-21,922.5,925.93,913.47,923.06,2270374
2020-01-22,915.4,922.96,904.64,921.49,2165890
2020-01-23,908.87,917.96,906.59,911.52,1836414
2020-01-24,910.93,914.88,891.67,904.02,901016
2020-01-27,904.53,906.85,899.53,904.37,2650056
2020-01-28,911.75,915.06,901.17,908.24,2172430
2020-01-29,911.0,917.6,891.48,905.33,1422580
2020-01-30,912.95,921.84,895.2,900.4,823118
2020-01-31,891.91,898.9,866.13,891.37,1757942
2020-02-03,915.14,916.3,904.43,906.28,2090495
2020-02-04,910.29,920.82,904.97,914.0,1497455
2020-02-05,906.98,929.98,902.64,910.67,1000812
2020-02-06,905.62,925.71,897.45,908.27,1317211
2020-02-07,920.06,927.04,898.92,921.57,763538
2020-02-10,915.28,920.21,906.12,914.02,1057344
2020-02-11,911.34,918.0,883.45,915.26,1424745
2020-02-12,915.61,923.84,910.06,911.46,3218056
2020-02-13,910.66,912.7,907.59,911.73,1664817
2020-02-14,907.85,929.55,903.01,915.35,1811264
2020-02-17,885.2,888.53,882.18,887.53,1966762
2020-02-18,886.93,893.01,880.81,889.4,1394682
2020-02-19,882.88,889.84,856.64,882.45,449814
2020-02-20,873.08,896.12,869.61,879.5,1768994
2020-02-21,872.88,888.86,870.96,875.87,1849321
2020-02-24,857.7,864.45,851.55,860.76,775216
2020-02-25,888.22,895.4,868.88,883.91,3514391
2020-02-26,886.67,904.49,871.57,884.99,1610797
2020-02-27,905.6,924.14,899.04,906.42,917778
2020-02-28,919.92,928.79,913.94,914.91,2791186
2020-03-02,904.64,922.79,901.47,908.01,1388045
2020-03-03,918.7,923.14,900.94,918.48,1057146
2020-03-04,918.08,918.68,895.81,913.96,2421031
2020-03-05,928.76,935.85,920.64,928.49,1724291
2020-03-06,948.2,960.38,938.59,940.27,709631
2020-03-09,943.69,947.3,937.04,938.9,3414876
2020-03-10,961.07,966.62,952.8,957.91,1956797
2020-03-11,955.18,985.71,943.56,957.15,2774281
2020-03-12,953.5,961.56,950.44,953.55,1830908
2020-03-13,918.59,931.15,900.37,922.91,2310276
2020-03-16,922.29,929.43,919.61,924.99,1651040
2020-03-17,942.76,953.72,921.4,937.9,854512
2020-03-18,919.29,920.82,914.26,919.67,1008772
2020-03-19,890.94,900.46,887.74,895.97,1270110
2020-03-20,894.96,902.15,893.47,895.51,665424
2020-03-23,889.82,902.39,886.54,892.0,1855329
2020-03-24,895.85,921.54,882.87,893.37,1228234
2020-03-25,880.25,882.36,862.98,873.52,1596424
2020-03-26,880.66,901.62,870.8,889.76,1467673
2020-03-27,919.86,928.63,916.97,921.0,1630611
2020-03-30,924.81,937.47,916.64,922.43,841759
2020-03-31,908.02,918.12,906.58,911.77,990434
2020-04-01,906.19,915.56,886.0,908.06,1061702
2020-04-02,910.95,930.01,900.26,911.69,2953425
2020-04-03,902.68,916.16,899.89,902.34,1349731
2020-04-06,926.09,926.47,922.34,926.04,4084600
2020-04-07,906.42,912.51,893.66,907.22,739130
2020-04-08,898.48,910.2,873.44,890.25,1555769
2020-04-09,894.58,906.1,885.84,904.13,1553310
2020-04-10,901.81,908.02,866.39,892.02,1637585
2020-04-13,891.65,896.13,877.91,893.74,1460075
2020-04-14,904.82,910.05,898.94,910.01,1348131
2020-04-15,893.23,903.43,889.4,890.82,1725122
2020-04-16,920.06,923.14,916.86,919.1,987493
2020-04-17,917.78,925.05,914.78,921.94,1540806
2020-04-20,919.71,930.37,916.06,925.12,1746592
2020-04-21,960.8,975.81,936.07,962.17,1450777
2020-04-22,958.95,967.43,957.73,965.8,2246947
2020-04-23,965.52,967.09,956.58,966.26,3008421
2020-04-24,947.02,978.75,941.3,954.55,5540365
2020-04-27,976.3,983.3,969.56,973.42,877906
2020-04-28,982.12,990.88,979.53,990.09,1137916
2020-04-29,970.77,984.08,968.97,969.47,2262891
2020-04-30,964.9,966.85,941.32,961.77,1702656
2020-05-01,978.79,982.26,974.59,976.22,3400376
2020-05-04,966.81,974.4,954.48,959.05,2111734
2020-05-05,963.97,970.2,946.35,965.15,3203856
2020-05-06,972.83,1001.44,961.75,978.91,2993384
2020-05-07,965.13,976.4,964.37,964.78,1916130
2020-05-08,931.62,954.66,922.74,943.92,2731129
2020-05-11,969.93,970.5,957.29,964.35,1717708
2020-05-12,960.19,973.8,953.6,957.01,2646634
2020-05-13,970.28,975.99,966.88,974.09,730918
2020-05-14,964.62,983.0,960.83,965.65,1655749
2020-05-15,951.46,958.51,939.47,951.48,1311142
2020-05-18,951.37,969.59,948.29,952.7,2307104
2020-05-19,981.07,995.1,967.23,975.58,900216
2020-05-20,998.31,1005.01,994.37,1004.07,1334595
2020-05-21,1010.02,1017.98,1005.67,1012.04,852790
2020-05-22,990.68,1009.55,986.1,997.12,3589476
2020-05-25,1011.73,1025.14,987.18,1014.61,1683295
2020-05-26,1037.6,1042.39,1026.0,1041.64,839027
2020-05-27,1048.27,1060.98,1047.42,1048.85,1993730
2020-05-28,1028.99,1036.64,1012.68,1034.31,1655941
2020-05-29,1044.65,1045.16,1038.68,1043.96,1254889
2020-06-01,1033.12,1067.23,1032.74,1033.28,1744330
2020-06-02,1013.13,1037.09,1008.35,1011.38,1898248
2020-06-03,1016.73,1021.19,1007.54,1013.04,2395548
2020-06-04,1018.45,1032.26,1012.98,1015.95,901559
2020-06-05,1005.69,1006.44,997.19,1002.09,2955421
2020-06-08,1016.79,1022.52,1011.6,1016.24,1250092
2020-06-09,1020.13,1038.36,1001.51,1021.47,1675583
2020-06-10,1030.71,1060.21,1028.25,1033.02,1709577
2020-06-11,1045.76,1066.03,1022.6,1047.72,2937212
2020-06-12,1076.73,1082.12,1075.49,1077.75,2579792
2020-06-15,1104.83,1115.87,1089.9,1111.3,2144866
2020-06-16,1129.36,1138.52,1104.95,1132.21,2591962
2020-06-17,1123.2,1133.55,1104.13,1118.39,2178352
2020-06-18,1149.72,1150.16,1136.86,1144.55,2165123
2020-06-19,1126.13,1134.02,1108.15,1133.86,4070055
2020-06-22,1150.71,1154.66,1132.98,1145.55,1439803
2020-06-23,1138.23,1139.19,1132.16,1138.13,1581417
2020-06-24,1157.42,1163.33,1148.84,1157.42,3007643
2020-06-25,1133.58,1153.86,1125.66,1139.47,1731847
2020-06-26,1117.55,1143.96,1110.63,1113.8,3622423
2020-06-29,1115.96,1121.83,1104.87,1120.03,1723363
2020-06-30,1117.1,1130.38,1104.92,1109.31,1635174
2020-07-01,1086.63,1113.0,1083.28,1094.71,1528372
2020-07-02,1127.28,1146.17,1123.68,1126.92,2624452
2020-07-03,1141.28,1151.01,1131.33,1139.98,2208130
2020-07-06,1141.91,1145.57,1131.62,1138.36,2517409
2020-07-07,1172.12,1195.09,1157.07,1176.05,3991452
2020-07-08,1212.57,1243.17,1197.03,1203.41,2008235
2020-07-09,1177.97,1191.88,1153.15,1179.87,1927027
2020-07-10,1181.42,1187.44,1175.31,1175.73,2020505
2020-07-13,1200.09,1209.95,1192.11,1196.69,2684880
2020-07-14,1218.74,1246.77,1218.03,1223.45,2371903
2020-07-15,1224.49,1244.56,1218.86,1220.9,3340009
2020-07-16,1209.82,1228.51,1196.31,1218.15,1591837
2020-07-17,1231.66,1242.77,1224.23,1231.6,3919898
2020-07-20,1198.81,1212.83,1178.21,1212.04,1740617
2020-07-21,1241.31,1251.22,1231.56,1240.02,2633648
2020-07-22,1272.06,1272.82,1240.36,1267.84,2071448
2020-07-23,1264.78,1269.76,1254.85,1266.79,1980763
2020-07-24,1273.96,1298.47,1261.14,1277.91,4718870
2020-07-27,1280.58,1292.32,1270.76,1290.98,1669067
2020-07-28,1286.27,1288.95,1285.07,1286.99,1026664
2020-07-29,1301.64,1309.16,1284.83,1301.73,2117882
2020-07-30,1312.25,1344.98,1309.62,1325.51,2570551
2020-07-31,1341.21,1355.81,1335.77,1341.32,1452990
2020-08-03,1358.18,1372.27,1347.9,1355.39,3454760
2020-08-04,1338.25,1359.37,1323.16,1342.6,2901132
2020-08-05,1340.91,1341.2,1319.17,1338.29,1790960
2020-08-06,1320.96,1331.87,1316.41,1318.25,1871490
2020-08-07,1318.19,1330.01,1309.83,1312.81,3110983
2020-08-10,1276.14,1292.13,1269.13,1287.14,2645905
2020-08-11,1260.23,1285.64,1243.52,1262.15,1629946
2020-08-12,1268.55,1269.92,1253.23,1255.78,1588035
2020-08-13,1257.7,1267.52,1245.67,1251.88,1590608
2020-08-14,1243.5,1258.61,1222.93,1240.22,1817280
2020-08-17,1208.13,1229.69,1189.46,1206.63,3732403
2020-08-18,1203.17,1237.43,1190.09,1214.24,1424063
2020-08-19,1218.04,1249.84,1210.15,1215.12,2238391
2020-08-20,1291.29,1292.23,1265.23,1277.12,4396561
2020-08-21,1312.47,1313.84,1287.47,1306.02,1277971
2020-08-24,1325.76,1329.44,1302.89,1327.13,3009391
2020-08-25,1316.19,1340.95,1311.68,1327.52,2652130
2020-08-26,1365.69,1366.64,1328.46,1343.8,3049592
2020-08-27,1318.95,1326.9,1300.95,1320.19,2136729
2020-08-28,1327.11,1342.6,1322.13,1328.89,2323204
2020-08-31,1300.32,1314.35,1252.02,1304.27,2285260
2020-09-01,1279.56,1292.1,1252.53,1278.99,1825607
2020-09-02,1268.54,1280.84,1261.8,1270.88,1131978
2020-09-03,1284.95,1287.29,1271.99,1280.15,1991926
2020-09-04,1308.53,1317.46,1298.99,1311.68,1110742
2020-09-07,1346.32,1353.3,1331.56,1344.02,2428404
2020-09-08,1352.16,1371.29,1323.61,1341.67,3552153
2020-09-09,1328.15,1344.95,1314.26,1323.43,1703463
2020-09-10,1329.63,1340.83,1306.42,1322.58,1531551
2020-09-11,1334.13,1371.98,1330.97,1337.82,2349560
2020-09-14,1330.2,1348.83,1310.03,1334.29,2423299
2020-09-15,1310.49,1348.13,1301.3,1314.83,2866864
2020-09-16,1314.8,1335.04,1284.03,1309.1,1923527
2020-09-17,1319.2,1336.28,1302.75,1327.63,2579302
2020-09-18,1352.97,1368.11,1349.27,1358.03,4491885
2020-09-21,1339.42,1364.17,1329.51,1348.9,2164275
2020-09-22,1335.9,1347.3,1317.06,1327.36,1916947
2020-09-23,1278.69,1303.16,1251.83,1285.98,3466414
2020-09-24,1290.98,1299.4,1274.65,1292.85,2612552
2020-09-25,1331.66,1346.56,1325.7,1330.69,1825601
2020-09-28,1393.34,1394.06,1376.82,1383.62,3524253
2020-09-29,1398.4,1402.97,1389.11,1400.27,2051673
2020-09-30,1427.0,1429.52,1411.64,1424.75,2683027
2020-10-01,1392.76,1411.55,1378.77,1390.54,1991078
2020-10-02,1453.43,1466.18,1435.18,1441.84,2895257
2020-10-05,1414.97,1428.6,1403.86,1413.02,2379260
2020-10-06,1407.25,1414.14,1380.32,1409.74,2524578
2020-10-07,1413.24,1416.02,1405.07,1408.42,3302251
2020-10-08,1434.27,1445.96,1408.9,1422.6,2193106
2020-10-09,1420.66,1433.93,1412.17,1430.07,3996364
2020-10-12,1436.15,1439.28,1401.57,1425.55,2518420
2020-10-13,1389.92,1399.29,1369.82,1394.43,4727746
2020-10-14,1400.17,1418.62,1375.4,1409.14,1015537
2020-10-15,1419.94,1437.78,1394.59,1412.16,2612345
2020-10-16,1390.89,1406.85,1384.93,1400.63,2512026
2020-10-19,1384.21,1394.99,1380.13,1390.32,1801551
2020-10-20,1404.31,1417.8,1373.97,1407.86,2209768
2020-10-21,1368.22,1371.0,1353.86,1367.21,1733121
2020-10-22,1394.57,1423.57,1370.3,1394.2,1390277
2020-10-23,1417.69,1420.32,1407.4,1415.32,3529591
2020-10-26,1445.28,1472.1,1445.05,1452.2,2835935
2020-10-27,1455.11,1465.19,1443.11,1451.2,2139600
2020-10-28,1412.89,1446.14,1388.85,1421.08,5918686
2020-10-29,1465.3,1506.7,1462.94,1473.89,5227330
2020-10-30,1489.02,1517.91,1480.65,1481.91,1810990
2020-11-02,1477.95,1507.57,1466.21,1487.4,1685217
2020-11-03,1506.21,1515.33,1492.49,1507.88,4315713
2020-11-04,1518.34,1538.22,1506.96,1519.55,1982152
2020-11-05,1469.47,1504.73,1422.94,1487.06,2867467
2020-11-06,1499.12,1506.29,1495.46,1498.25,2201931
2020-11-09,1506.01,1537.02,1502.02,1510.04,2171124
2020-11-10,1493.41,1499.39,1460.01,1479.43,1684298
2020-11-11,1449.48,1477.77,1442.29,1453.56,3599834
2020-11-12,1417.59,1429.7,1407.74,1428.78,998091
2020-11-13,1446.4,1453.65,1432.83,1444.96,2193510
2020-11-16,1476.93,1490.81,1445.97,1465.99,1772335
2020-11-17,1453.9,1466.88,1450.0,1465.08,2497061
2020-11-18,1443.05,1457.5,1430.19,1437.78,1294069
2020-11-19,1434.91,1452.87,1420.08,1442.78,1340753
2020-11-20,1420.79,1429.32,1395.09,1409.77,3052822
2020-11-23,1365.04,1393.93,1362.9,1377.14,946538
2020-11-24,1372.55,1379.11,1363.2,1368.69,1330977
2020-11-25,1359.03,1364.59,1335.17,1352.49,1339652
2020-11-26,1324.42,1332.15,1318.0,1319.39,2869627
2020-11-27,1340.21,1355.22,1328.39,1342.74,2353380
2020-11-30,1336.49,1360.56,1333.78,1346.37,1607419
2020-12-01,1349.98,1350.13,1342.9,1348.32,1379762
2020-12-02,1349.25,1352.77,1338.46,1350.18,3595836
2020-12-03,1328.5,1347.94,1311.58,1317.82,3311818
2020-12-04,1307.1,1328.19,1295.1,1322.64,2246892
2020-12-07,1303.41,1314.77,1282.87,1301.1,1687105
2020-12-08,1322.08,1349.48,1312.64,1318.17,1843518
2020-12-09,1323.06,1346.64,1273.67,1329.98,2193907
2020-12-10,1327.86,1360.0,1311.39,1335.24,2183553
2020-12-11,1367.17,1391.41,1365.35,1369.21,1932701
2020-12-14,1374.35,1381.16,1358.36,1371.64,1580158
2020-12-15,1367.69,1368.34,1351.15,1356.96,3289536
2020-12-16,1368.19,1383.57,1361.04,1363.27,2951893
2020-12-17,1335.83,1346.07,1320.5,1327.31,1429754
2020-12-18,1324.05,1359.97,1290.07,1333.74,2307914
2020-12-21,1398.95,1399.35,1381.29,1387.84,1657968
2020-12-22,1386.91,1392.02,1378.4,1386.35,2242810
