Date,Open,High,Low,Close,Volume
2018-07-24,2461.89,2466.27,2438.3,2454.97,558262
2018-07-25,2491.68,2525.33,2469.25,2496.45,576727
2018-07-26,2496.58,2523.34,2474.28,2495.09,502845
2018-07-27,2518.31,2528.61,2511.67,2528.04,577720
2018-07-30,2524.33,2554.72,2490.57,2516.54,288729
2018-07-31,2553.66,2598.89,2529.92,2536.01,743657
2018-08-01,2550.13,2594.19,2537.35,2560.71,506895
2018-08-02,2525.93,2570.6,2503.58,2515.99,618823
2018-08-03,2435.42,2454.43,2418.17,2438.83,575934
2018-08-06,2404.39,2407.57,2398.93,2404.61,791534
2018-08-07,2428.12,2449.95,2411.63,2422.34,610533
2018-08-08,2340.07,2356.47,2334.5,2336.51,1499947
2018-08-09,2291.72,2307.6,2267.2,2288.44,430062
2018-08-10,2292.92,2310.34,2285.02,2293.68,507698
2018-08-13,2294.12,2306.15,2283.9,2298.67,656721
2018-08-14,2345.98,2353.14,2299.65,2343.56,899713
2018-08-15,2326.56,2338.71,2294.9,2317.39,314355
2018-08-16,2277.45,2309.0,2229.6,2287.35,509891
2018-08-17,2255.43,2281.47,2237.43,2266.39,825088
2018-08-20,2218.8,2293.61,2181.61,2239.64,471859
2018-08-21,2244.58,2251.13,2211.06,2249.04,690639
2018-08-22,2260.41,2289.73,2249.71,2266.79,636064
2018-08-23,2292.81,2326.36,2258.74,2294.9,463879
2018-08-24,2266.89,2296.82,2245.6,2295.51,577091
2018-08-27,2272.87,2273.06,2234.26,2270.22,345077
2018-08-28,2243.94,2265.72,2225.77,2243.23,693631
2018-08-29,2241.19,2262.17,2212.5,2243.33,394165
2018-08-30,2263.25,2272.67,2239.04,2263.87,365707
2018-08-31,2318.8,2352.94,2293.2,2312.67,504282
2018-09-03,2340.39,2341.74,2327.74,2328.04,1272389
2018-09-04,2375.88,2401.62,2369.04,2379.17,450326
2018-09-05,2380.04,2394.5,2318.11,2371.6,666282
2018-09-06,2381.34,2400.52,2351.27,2370.63,442192
2018-09-07,2359.27,2389.17,2327.61,2354.66,452742
2018-09-10,2355.96,2370.72,2305.88,2358.58,776843
2018-09-11,2411.9,2419.18,2384.42,2403.1,583723
2018-09-12,2431.89,2470.2,2423.28,2430.81,425096
2018-09-13,2398.72,2425.26,2392.6,2419.21,326647
2018-09-14,2447.1,2466.85,2441.12,2444.16,1065943
2018-09-17,2436.4,2465.47,2391.38,2451.03,526680
2018-09-18,2457.35,2460.51,2442.22,2452.55,700289
2018-09-19,2463.61,2502.2,2442.82,2473.61,848115
2018-09-20,2455.37,2492.9,2435.55,2461.23,532286
2018-09-21,2473.27,2486.81,2439.07,2471.1,225300
2018-09-24,2484.66,2532.84,2483.15,2490.39,563007
2018-09-25,2490.67,2494.43,2450.32,2473.85,703510
2018-09-26,2455.95,2486.14,2415.48,2454.27,432380
2018-09-27,2520.32,2527.45,2487.24,2518.47,527308
2018-09-28,2531.21,2537.22,2518.5,2529.26,945593
2018-10-01,2584.82,2659.96,2570.24,2570.41,730301
2018-10-02,2504.91,2550.36,2461.77,2496.72,392891
2018-10-03,2463.59,2469.0,2461.81,2467.42,992214
2018-10-04,2443.92,2481.01,2434.39,2435.46,446040
2018-10-05,2435.87,2476.32,2384.1,2433.08,639775
2018-10-08,2434.05,2469.86,2426.05,2431.0,758423
2018-10-09,2431.96,2442.06,2401.84,2418.52,1251821
2018-10-10,2371.65,2383.08,2324.31,2366.96,683910
2018-10-11,2322.5,2364.74,2284.3,2326.16,702870
2018-10-12,2270.5,2288.58,2247.13,2266.06,172346
2018-10-15,2327.11,2350.12,2292.75,2334.5,863665
2018-10-16,2369.02,2380.01,2348.48,2366.67,499081
2018-10-17,2409.92,2449.23,2407.47,2417.98,549828
2018-10-18,2391.43,2391.59,2375.42,2385.63,477425
2018-10-19,2373.62,2387.82,2360.99,2377.36,482241
2018-10-22,2326.26,2380.3,2288.31,2331.28,556918
2018-10-23,2347.61,2351.31,2320.76,2343.07,748193
2018-10-24,2317.16,2332.55,2271.83,2305.9,329077
2018-10-25,2365.24,2372.98,2326.65,2354.04,462487
2018-10-26,2369.11,2399.7,2357.1,2365.32,532780
2018-10-29,2477.06,2490.26,2466.1,2473.25,569932
2018-10-30,2493.48,2541.38,2484.8,2503.4,433334
2018-10-31,2488.68,2537.44,2461.14,2500.11,1101763
2018-11-01,2452.44,2461.9,2431.41,2448.48,652593
2018-11-02,2444.56,2495.6,2443.22,2455.45,455145
2018-11-05,2493.42,2527.58,2477.63,2486.21,610057
2018-11-06,2478.28,2495.87,2466.29,2469.73,814290
2018-11-07,2451.11,2481.29,2427.08,2440.18,511332
2018-11-08,2461.0,2479.08,2450.85,2473.95,379812
2018-11-09,2486.61,2489.68,2428.99,2482.47,562029
2018-11-12,2558.52,2567.28,2528.9,2544.4,326844
2018-11-13,2526.23,2539.54,2473.42,2527.3,509490
2018-11-14,2603.31,2603.68,2549.43,2581.34,623756
2018-11-15,2555.42,2567.76,2544.94,2553.59,775779
2018-11-16,2531.71,2555.24,2524.59,2543.03,545687
2018-11-19,2606.45,2655.74,2565.21,2603.95,777215
2018-11-20,2600.5,2605.34,2520.44,2596.28,702594
2018-11-21,2599.07,2609.0,2555.72,2586.94,838181
2018-11-22,2595.64,2618.25,2576.12,2600.35,448692
2018-11-23,2683.21,2689.95,2631.08,2671.96,690306
2018-11-26,2716.7,2730.98,2715.13,2723.49,389516
2018-11-27,2710.02,2738.91,2691.92,2708.79,647680
2018-11-28,2701.73,2758.38,2650.88,2695.68,936458
2018-11-29,2728.68,2733.69,2693.81,2730.47,535225
2018-11-30,2740.2,2820.56,2715.9,2739.89,434452
2018-12-03,2718.65,2727.71,2699.4,2701.08,375225
2018-12-04,2698.71,2730.16,2677.47,2730.05,311756
2018-12-05,2791.41,2822.6,2781.46,2790.99,539922
2018-12-06,2802.45,2832.89,2783.07,2791.31,1231733
2018-12-07,2786.19,2790.22,2755.37,2774.46,1002057
2018-12-10,2873.89,2881.09,2852.74,2861.9,455542
2018-12-11,2818.62,2848.49,2764.4,2813.77,834660
2018-12-12,2841.93,2857.75,2830.14,2843.36,450799
2018-12-13,2755.62,2805.48,2753.7,2778.77,600228
2018-12-14,2790.99,2842.83,2768.21,2802.51,896698
2018-12-17,2787.14,2816.95,2766.33,2787.53,819433
2018-12-18,2765.8,2841.85,2760.51,2800.61,867364
2018-12-19,2775.37,2797.62,2734.0,2768.32,734048
2018-12-20,2741.93,2760.37,2736.93,2744.06,471946
2018-12-21,2773.65,2810.19,2765.04,2773.32,651542
2018-12-24,2748.87,2782.03,2737.54,2743.32,539298
2018-12-25,2712.08,2720.62,2698.02,2711.35,675493
2018-12-26,2705.82,2725.03,2702.27,2712.01,970313
2018-12-27,2755.96,2815.72,2714.07,2777.07,869652
2018-12-28,2785.74,2802.31,2749.6,2776.87,691162
2018-12-31,2746.23,2764.91,2702.16,2750.66,670654
2019-01-01,2765.75,2772.35,2724.14,2751.16,348230
2019-01-02,2790.3,2795.63,2756.04,2771.21,1254174
2019-01-03,2776.61,2779.77,2765.1,2777.0,432012
2019-01-04,2865.97,2887.77,2860.03,2868.43,860768
2019-01-07,2813.03,2873.3,2773.27,2847.68,501662
2019-01-08,2902.13,2920.43,2855.59,2890.37,1155215
2019-01-09,2976.58,3037.08,2975.99,2978.48,775791
2019-01-10,3026.36,3046.0,3025.64,3025.86,686893
2019-01-11,3041.0,3065.22,3031.89,3047.13,1717970
2019-01-14,3027.66,3042.91,2999.05,3037.53,899139
2019-01-15,3065.33,3094.85,3052.99,3056.31,1588976
2019-01-16,3057.13,3069.46,3027.07,3033.22,1579309
2019-01-17,3016.89,3032.05,2994.51,3004.96,645033
2019-01-18,2988.12,3015.63,2956.3,2981.95,917708
2019-01-21,3042.59,3095.12,3033.64,3049.12,436982
2019-01-22,3064.2,3104.52,3030.08,3078.42,691894
2019-01-23,3029.25,3052.93,2992.16,3042.65,560358
2019-01-24,3022.86,3032.48,3003.52,3026.77,601351
2019-01-25,3094.19,3095.96,3077.39,3093.33,847926
2019-01-28,3009.95,3065.61,2968.01,3020.68,508478
2019-01-29,2991.45,3014.64,2976.83,3010.01,926195
2019-01-30,2919.6,2936.47,2845.16,2922.15,527130
2019-01-31,2937.67,2957.83,2918.12,2921.48,540790
2019-02-01,2818.3,2833.92,2777.69,2812.64,791195
2019-02-04,2787.06,2806.51,2725.51,2774.31,615631
2019-02-05,2793.29,2821.06,2767.56,2788.44,460241
2019-02-06,2704.99,2742.99,2689.44,2728.31,2024357
2019-02-07,2762.32,2765.35,2734.14,2764.29,451974
2019-02-08,2870.11,2879.78,2835.55,2855.88,981542
2019-02-11,2837.13,2864.4,2811.62,2835.39,984128
2019-02-12,2837.65,2891.24,2821.22,2833.22,628444
2019-02-13,2770.71,2799.69,2714.87,2758.41,671380
2019-02-14,2773.3,2829.15,2693.35,2754.19,684449
2019-02-15,2647.1,2647.62,2620.23,2644.36,281640
2019-02-18,2593.49,2617.52,2583.52,2594.32,1081336
2019-02-19,2589.19,2618.26,2576.38,2584.1,300973
2019-02-20,2622.82,2661.63,2582.82,2609.94,562001
2019-02-21,2613.5,2618.47,2612.58,2615.23,375806
2019-02-22,2651.11,2659.89,2642.98,2648.82,1369903
2019-02-25,2673.28,2700.89,2651.02,2654.64,562131
2019-02-26,2636.96,2663.47,2619.93,2647.16,462358
2019-02-27,2707.18,2734.01,2674.19,2708.95,512457
2019-02-28,2715.47,2717.67,2684.71,2711.13,988706
2019-03-01,2707.07,2754.43,2637.36,2705.6,1144771
2019-03-04,2748.18,2749.71,2722.78,2741.81,500938
2019-03-05,2736.27,2750.05,2695.37,2709.68,1256215
2019-03-06,2704.57,2720.3,2661.55,2712.69,488023
2019-03-07,2716.59,2726.55,2713.54,2716.87,733045
2019-03-08,2697.97,2709.31,2696.7,2701.62,331732
2019-03-11,2677.34,2729.6,2664.74,2683.37,326334
2019-03-12,2716.53,2731.57,2673.49,2716.01,930854
2019-03-13,2780.25,2792.07,2738.24,2755.25,480746
2019-03-14,2785.66,2825.15,2765.03,2780.87,468392
2019-03-15,2763.03,2783.72,2761.75,2776.16,391559
2019-03-18,2775.87,2818.23,2749.77,2775.95,478106
2019-03-19,2689.72,2705.51,2672.97,2694.34,1360580
2019-03-20,2737.91,2749.24,2717.14,2734.59,844812
2019-03-21,2740.86,2762.37,2711.95,2738.1,462110
2019-03-22,2746.44,2764.7,2718.81,2755.61,832796
2019-03-25,2674.48,2685.62,2638.29,2665.34,1463229
2019-03-26,2612.59,2621.53,2571.93,2602.27,1118186
2019-03-27,2539.71,2587.17,2527.38,2551.63,485829
2019-03-28,2583.66,2596.57,2577.62,2582.08,566781
2019-03-29,2590.69,2610.96,2558.86,2578.0,799845
2019-04-01,2564.39,2580.38,2519.39,2570.98,1018683
2019-04-02,2564.96,2565.4,2536.89,2560.68,879109
2019-04-03,2518.09,2581.52,2513.05,2522.17,396222
2019-04-04,2538.79,2574.72,2499.28,2535.53,357906
2019-04-05,2519.3,2535.79,2487.55,2520.43,511101
2019-04-08,2496.47,2511.79,2485.41,2502.0,546342
2019-04-09,2487.33,2539.97,2460.76,2475.81,417956
2019-04-10,2427.4,2454.6,2400.31,2445.79,719418
2019-04-11,2455.58,2462.98,2444.99,2447.09,755195
2019-04-12,2457.98,2510.06,2437.88,2454.88,567538
2019-04-15,2509.57,2546.84,2486.67,2504.5,692015
2019-04-16,2416.79,2438.88,2383.29,2422.86,1091413
2019-04-17,2474.57,2499.75,2436.76,2478.22,695331
2019-04-18,2529.2,2545.83,2505.57,2517.74,594276
2019-04-19,2585.23,2586.91,2565.23,2576.28,365959
2019-04-22,2548.52,2561.49,2541.53,2552.98,630314
2019-04-23,2629.71,2638.34,2606.45,2624.77,451593
2019-04-24,2613.36,2613.55,2606.51,2608.48,481107
2019-04-25,2636.66,2674.88,2618.07,2624.79,430985
2019-04-26,2557.57,2600.64,2519.83,2553.79,814092
2019-04-29,2578.53,2595.35,2543.7,2593.67,570135
2019-04-30,2626.54,2684.11,2615.88,2628.71,484656
2019-05-01,2590.13,2600.15,2537.85,2595.04,559014
2019-05-02,2643.51,2676.93,2618.81,2637.33,559537
2019-05-03,2631.32,2639.37,2606.69,2633.82,571427
2019-05-06,2705.28,2737.01,2656.51,2685.87,588994
2019-05-07,2717.36,2751.67,2694.21,2712.73,623824
2019-05-08,2682.83,2721.42,2643.36,2670.6,750372
2019-05-09,2616.41,2635.0,2573.64,2612.9,704696
2019-05-10,2632.59,2665.54,2620.45,2648.69,646318
2019-05-13,2689.68,2718.64,2649.53,2700.79,641299
2019-05-14,2695.95,2790.63,2676.65,2704.49,673461
2019-05-15,2648.98,2680.35,2621.58,2671.47,1422492
2019-05-16,2684.25,2697.46,2663.83,2683.66,636225
2019-05-17,2702.74,2708.37,2691.24,2705.96,1258326
2019-05-20,2675.85,2686.92,2632.32,2666.49,737732
2019-05-21,2635.62,2645.61,2634.7,2638.1,689368
2019-05-22,2585.7,2590.8,2558.96,2579.54,445200
2019-05-23,2582.66,2592.48,2575.11,2579.0,386433
2019-05-24,2553.78,2563.42,2548.05,2561.94,985608
2019-05-27,2530.64,2559.54,2486.4,2540.47,538114
2019-05-28,2557.97,2589.96,2497.92,2533.56,643278
2019-05-29,2609.2,2622.72,2560.17,2593.36,526981
2019-05-30,2545.36,2558.18,2515.24,2531.15,631153
2019-05-31,2578.47,2579.43,2547.7,2553.27,536120
2019-06-03,2487.92,2509.03,2472.02,2496.01,473395
2019-06-04,2484.55,2495.41,2450.23,2478.81,500959
2019-06-05,2449.92,2469.33,2409.52,2456.55,681242
2019-06-06,2519.53,2529.89,2474.42,2523.24,513369
2019-06-07,2509.88,2557.75,2483.81,2516.97,749319
2019-06-10,2477.75,2504.71,2445.01,2475.06,727010
2019-06-11,2514.53,2540.61,2470.32,2515.89,1117837
2019-06-12,2528.78,2560.39,2507.55,2525.3,626388
2019-06-13,2497.27,2542.37,2467.76,2487.89,661079
2019-06-14,2465.44,2472.88,2426.18,2457.76,706134
2019-06-17,2533.02,2561.82,2482.08,2528.18,501790
2019-06-18,2513.76,2529.86,2460.16,2514.99,575750
2019-06-19,2513.92,2523.41,2494.32,2500.27,388584
2019-06-20,2593.24,2608.2,2557.76,2579.58,826481
2019-06-21,2668.86,2683.79,2638.65,2660.63,535984
2019-06-24,2691.18,2713.69,2674.65,2680.22,1245054
2019-06-25,2716.83,2719.31,2644.68,2704.58,547358
2019-06-26,2718.91,2753.1,2670.87,2708.14,632842
2019-06-27,2717.55,2717.65,2693.4,2704.8,452025
2019-06-28,2769.2,2793.63,2753.09,2758.61,822319
2019-07-01,2764.19,2780.54,2706.16,2774.9,693528
2019-07-02,2735.69,2751.37,2728.56,2739.28,486624
2019-07-03,2737.09,2744.07,2724.71,2733.96,356803
2019-07-04,2776.05,2786.56,2722.93,2768.94,638918
2019-07-05,2780.32,2800.38,2774.08,2792.32,685424
2019-07-08,2756.01,2801.24,2747.97,2764.35,446330
2019-07-09,2795.51,2816.57,2755.23,2793.16,453216
2019-07-10,2743.13,2823.29,2717.6,2757.08,616547
2019-07-11,2739.22,2801.71,2716.09,2752.6,392328
2019-07-12,2708.49,2747.15,2643.61,2692.55,813277
2019-07-15,2717.52,2741.56,2706.02,2726.46,366752
2019-07-16,2700.54,2742.55,2697.17,2702.53,1201495
2019-07-17,2661.8,2672.23,2617.45,2653.31,1092225
2019-07-18,2652.64,2678.76,2607.59,2649.23,812869
2019-07-19,2718.03,2794.47,2712.12,2719.14,574268
2019-07-22,2684.11,2697.71,2661.38,2676.78,407558
2019-07-23,2722.6,2734.12,2686.92,2709.55,812758
2019-07-24,2694.82,2709.86,2659.94,2704.87,762245
2019-07-25,2652.92,2684.07,2627.14,2668.31,1337443
2019-07-26,2648.79,2665.49,2613.84,2649.8,821131
2019-07-29,2682.0,2711.67,2647.24,2664.18,631774
2019-07-30,2707.58,2738.13,2677.72,2703.3,452292
2019-07-31,2716.56,2732.07,2677.06,2708.42,695279
2019-08-01,2683.35,2697.57,2628.23,2686.81,266247
2019-08-02,2718.44,2729.51,2668.89,2718.97,1098848
2019-08-05,2729.5,2758.69,2685.9,2715.22,617978
2019-08-06,2702.99,2765.15,2693.61,2720.56,701553
2019-08-07,2719.46,2722.55,2709.13,2711.23,532928
2019-08-08,2688.09,2706.68,2659.32,2682.67,1050096
2019-08-09,2724.02,2727.72,2613.83,2689.75,440084
2019-08-12,2704.75,2753.15,2667.85,2697.09,450265
2019-08-13,2745.38,2810.58,2724.82,2758.1,405840
2019-08-14,2767.01,2799.29,2751.61,2786.99,325912
2019-08-15,2805.4,2856.29,2795.68,2809.88,703353
2019-08-16,2807.66,2844.48,2788.25,2828.63,872775
2019-08-19,2765.73,2783.49,2709.84,2775.01,386863
2019-08-20,2739.97,2813.7,2716.0,2767.72,978811
2019-08-21,2737.32,2765.22,2719.35,2752.12,1279613
2019-08-22,2805.87,2827.73,2783.74,2820.47,376422
2019-08-23,2819.73,2892.17,2814.31,2827.09,833381
2019-08-26,2881.13,2893.96,2807.32,2873.01,665241
2019-08-27,2816.76,2842.81,2815.89,2826.73,892796
2019-08-28,2857.14,2858.8,2816.65,2845.83,676363
2019-08-29,2850.5,2876.68,2836.31,2848.21,321578
2019-08-30,2917.67,2927.41,2896.69,2915.95,600263
2019-09-02,2891.7,2930.21,2857.41,2866.05,741266
2019-09-03,2866.64,2894.11,2850.2,2883.08,551395
2019-09-04,2831.05,2848.0,2785.5,2831.34,750201
2019-09-05,2910.56,2950.0,2910.2,2924.22,600309
2019-09-06,2944.77,2956.35,2913.23,2935.99,540512
2019-09-09,2966.82,3012.28,2932.54,2944.44,744297
2019-09-10,3027.61,3057.37,2992.34,3012.57,454348
2019-09-11,3034.6,3035.98,3016.03,3019.4,474985
2019-09-12,3143.5,3175.52,3097.1,3130.59,734617
2019-09-13,3132.86,3184.58,3128.54,3142.65,304519
2019-09-16,3189.17,3235.54,3178.86,3190.58,1295274
2019-09-17,3194.41,3232.87,3124.45,3190.75,901639
2019-09-18,3231.55,3237.48,3209.96,3230.5,633622
2019-09-19,3263.68,3271.8,3260.53,3268.92,760452
2019-09-20,3290.44,3301.05,3266.63,3286.52,898620
2019-09-23,3280.6,3281.98,3272.0,3273.29,1106661
2019-09-24,3293.55,3342.19,3232.95,3264.75,829923
2019-09-25,3325.4,3387.93,3272.21,3311.5,1376941
2019-09-26,3355.63,3364.57,3338.44,3351.07,224951
2019-09-27,3367.52,3392.86,3360.01,3370.49,624826
2019-09-30,3477.54,3484.2,3446.42,3465.97,1144579
2019-10-01,3395.83,3403.23,3354.04,3397.4,487673
2019-10-02,3445.73,3454.38,3387.45,3444.07,524190
2019-10-03,3492.57,3516.94,3449.17,3476.53,729613
2019-10-04,3463.6,3526.01,3391.57,3452.06,1096413
2019-10-07,3481.24,3501.82,3472.77,3485.68,1045485
2019-10-08,3441.19,3496.9,3421.32,3449.85,586542
2019-10-09,3447.49,3520.82,3407.74,3457.05,1466131
2019-10-10,3476.14,3495.68,3438.78,3458.43,488494
2019-10-11,3374.04,3388.62,3324.36,3384.93,696356
2019-10-14,3374.22,3418.91,3361.88,3372.56,603955
2019-10-15,3350.78,3352.03,3321.04,3348.93,499338
2019-10-16,3303.65,3346.78,3190.82,3310.2,1217958
2019-10-17,3318.41,3329.46,3255.97,3276.87,2095473
2019-10-18,3283.91,3297.77,3256.56,3294.86,631487
2019-10-21,3372.17,3446.32,3354.94,3364.04,539822
2019-10-22,3332.11,3412.77,3282.38,3335.79,861328
2019-10-23,3325.89,3382.53,3324.89,3341.14,770970
2019-10-24,3322.23,3327.95,3278.37,3301.87,398231
2019-10-25,3302.18,3365.61,3301.95,3310.74,632490
2019-10-28,3328.6,3339.0,3278.12,3313.91,653207
2019-10-29,3324.11,3325.04,3282.61,3318.82,1138365
2019-10-30,3330.59,3366.81,3313.52,3323.82,799923
2019-10-31,3246.27,3287.82,3221.97,3256.29,1162323
2019-11-01,3347.6,3375.75,3294.54,3365.18,978813
2019-11-04,3399.24,3400.07,3329.87,3398.73,795604
2019-11-05,3427.71,3456.09,3408.08,3444.42,1160571
2019-11-06,3513.35,3528.13,3433.73,3477.08,459372
2019-11-07,3505.32,3558.16,3490.57,3504.74,959064
2019-11-08,3539.91,3586.3,3496.39,3548.59,828175
2019-11-11,3498.37,3520.87,3472.54,3497.53,942031
2019-11-12,3454.54,3505.45,3404.37,3463.09,362510
2019-11-13,3416.68,3455.76,3380.28,3442.8,582160
2019-11-14,3471.4,3494.01,3455.15,3462.12,945201
2019-11-15,3477.87,3500.95,3457.96,3473.67,1637920
2019-11-18,3504.84,3517.24,3493.6,3508.43,732948
2019-11-19,3590.15,3625.91,3521.25,3564.64,863369
2019-11-20,3486.28,3558.79,3466.08,3497.32,793998
2019-11-21,3503.78,3521.77,3475.63,3513.54,846003
2019-11-22,3507.84,3541.65,3501.51,3510.91,795511
2019-11-25,3622.95,3628.94,3608.61,3623.78,756360
2019-11-26,3683.95,3734.89,3626.71,3686.47,549394
2019-11-27,3681.31,3729.66,3582.87,3694.23,1008755
2019-11-28,3625.24,3662.43,3614.18,3641.18,1267878
2019-11-29,3666.27,3696.9,3664.51,3691.81,1154866
2019-12-02,3605.44,3655.28,3534.33,3581.93,1343834
2019-12-03,3495.98,3547.54,3466.65,3496.53,1507202
2019-12-04,3523.38,3558.11,3507.23,3527.98,425928
2019-12-05,3541.56,3589.73,3478.48,3529.61,718439
2019-12-06,3510.82,3575.65,3497.6,3509.82,857912
2019-12-09,3471.69,3564.92,3457.75,3468.91,1014046
2019-12-10,3455.02,3462.06,3439.02,3460.54,438016
2019-12-11,3403.17,3404.53,3365.71,3395.94,1230224
2019-12-12,3405.31,3481.72,3375.03,3403.1,1554443
2019-12-13,3366.1,3417.8,3337.76,3365.27,1593050
2019-12-16,3428.42,3455.42,3368.28,3411.14,377958
2019-12-17,3366.74,3433.99,3358.69,3386.53,788435
2019-12-18,3446.97,3457.77,3362.15,3418.55,829577
2019-12-19,3429.37,3455.83,3364.62,3441.02,594927
2019-12-20,3401.15,3428.42,3331.73,3405.72,1059550
2019-12-23,3364.08,3399.85,3352.59,3362.56,699584
2019-12-24,3336.14,3370.94,3281.13,3341.21,591139
2019-12-25,3270.95,3337.36,3247.16,3290.54,1145645
2019-12-26,3294.49,3405.09,3244.27,3283.6,813904
2019-12-27,3306.7,3361.54,3305.07,3325.97,492770
2019-12-30,3268.9,3284.47,3165.49,3276.39,782958
2019-12-31,3223.05,3278.17,3207.37,3236.88,780273
2020-01-01,3198.75,3253.27,3112.65,3219.38,586296
2020-01-02,3199.45,3221.61,3134.28,3188.57,1023607
2020-01-03,3134.2,3169.22,3111.1,3129.37,1186804
2020-01-06,3102.3,3138.81,3062.11,3131.08,785815
2020-01-07,3109.49,3136.16,3059.91,3101.28,633605
2020-01-08,3167.38,3182.8,3159.09,3181.89,1384750
2020-01-09,3177.91,3199.85,3128.91,3182.06,1095198
2020-01-10,3157.94,3173.58,3113.79,3157.97,543909
2020-01-13,3163.9,3200.73,3132.77,3159.28,828667
2020-01-14,3194.74,3251.54,3144.29,3213.01,1033555
2020-01-15,3206.86,3226.31,3195.28,3207.14,616667
2020-01-16,3178.8,3231.84,3154.13,3205.76,404199
2020-01-17,3137.7,3173.84,3130.95,3169.91,537110
2020-01-20,3117.36,3117.96,3088.93,3115.14,1713630
2020-01-21,3090.66,3117.09,3080.64,3083.29,870383
2020-01-22,3017.88,3056.29,2980.73,3029.67,1356344
2020-01-23,2998.73,3025.92,2983.92,3025.32,964549
2020-01-24,3004.44,3006.17,2950.31,3003.9,306393
2020-01-27,3011.38,3070.54,2979.29,3041.2,482648
2020-01-28,3061.18,3077.62,3031.78,3056.1,1380936
2020-01-29,3058.2,3062.9,2990.52,3033.78,315665
2020-01-30,3012.11,3044.19,2998.08,3034.73,764923
2020-01-31,3093.57,3097.68,3049.69,3088.15,567540
2020-02-03,3049.52,3071.1,3016.25,3047.13,579141
2020-02-04,3058.31,3096.07,3033.6,3057.42,2133136
2020-02-05,3091.76,3139.13,3043.4,3099.72,929129
2020-02-06,3026.09,3033.9,3017.14,3029.4,1162487
2020-02-07,3082.3,3136.91,3077.39,3079.69,1036810
2020-02-10,3041.82,3079.95,2959.51,3045.65,333600
2020-02-11,3033.23,3080.74,3032.04,3058.38,612363
2020-02-12,3056.71,3063.71,3011.25,3054.83,811575
2020-02-13,3094.38,3096.28,3069.46,3087.01,833919
2020-02-14,3111.72,3162.15,3076.84,3105.73,769091
2020-02-17,3135.66,3186.79,3053.36,3124.16,630304
2020-02-18,3180.23,3197.54,3164.46,3166.03,821480
2020-02-19,3188.93,3218.96,3168.18,3196.92,674769
2020-02-20,3194.28,3237.96,3190.24,3195.57,533428
2020-02-21,3257.72,3296.47,3212.4,3273.55,616642
2020-02-24,3292.62,3348.4,3266.6,3328.99,951146
2020-02-25,3353.01,3411.25,3263.72,3338.43,664122
2020-02-26,3320.09,3348.22,3317.59,3343.33,702561
2020-02-27,3371.19,3376.79,3312.03,3355.41,588059
2020-02-28,3313.25,3370.69,3296.03,3332.93,925189
2020-03-02,3272.0,3317.12,3229.96,3258.79,863216
2020-03-03,3336.69,3337.58,3273.73,3336.82,450384
2020-03-04,3415.48,3427.85,3386.88,3395.07,629355
2020-03-05,3347.24,3398.05,3322.65,3351.09,1100183
2020-03-06,3343.46,3410.22,3322.88,3375.71,790707
2020-03-09,3344.58,3357.8,3315.74,3334.66,1309623
2020-03-10,3305.37,3370.29,3259.34,3324.88,505117
2020-03-11,3306.3,3368.97,3259.36,3307.48,759491
2020-03-12,3333.8,3386.07,3307.04,3353.7,474113
2020-03-13,3207.27,3218.92,3172.75,3206.02,694276
2020-03-16,3186.97,3205.37,3154.39,3192.9,799027
2020-03-17,3240.04,3266.21,3204.86,3224.39,412687
2020-03-18,3149.31,3187.45,3127.69,3139.27,1211165
2020-03-19,3194.72,3210.07,3188.46,3194.04,692220
2020-03-20,3185.77,3217.25,3181.69,3204.05,592494
2020-03-23,3273.57,3349.71,3263.94,3278.38,1069291
2020-03-24,3276.82,3291.98,3243.13,3288.94,896440
2020-03-25,3199.09,3231.66,3195.65,3217.0,713003
2020-03-26,3221.81,3239.67,3134.43,3229.05,1160673
2020-03-27,3270.83,3320.47,3251.48,3254.47,936522
2020-03-30,3280.06,3297.45,3266.19,3292.84,640088
2020-03-31,3288.05,3369.71,3233.67,3277.07,1685164
2020-04-01,3298.59,3356.24,3265.48,3321.98,1928561
2020-04-02,3329.99,3347.17,3304.6,3345.92,1411231
2020-04-03,3392.74,3434.62,3390.68,3398.77,1160729
2020-04-06,3400.48,3426.08,3363.62,3405.35,1281027
2020-04-07,3376.16,3483.04,3361.84,3379.65,848681
2020-04-08,3371.69,3415.99,3345.33,3346.67,984899
2020-04-09,3384.34,3439.23,3381.55,3386.09,578610
2020-04-10,3398.26,3430.83,3368.87,3382.37,376659
2020-04-13,3289.11,3381.36,3241.12,3311.86,524887
2020-04-14,3249.57,3316.45,3217.12,3259.74,1309254
2020-04-15,3356.74,3370.07,3288.63,3349.95,1136101
2020-04-16,3373.77,3406.75,3330.05,3337.74,475282
2020-04-17,3368.63,3425.94,3316.45,3388.57,695673
2020-04-20,3407.41,3441.05,3399.7,3401.66,886468
2020-04-21,3497.59,3519.8,3454.93,3488.39,479951
2020-04-22,3482.59,3508.99,3436.36,3497.11,513668
2020-04-23,3549.97,3630.8,3527.99,3577.55,1942372
2020-04-24,3500.86,3530.53,3471.24,3524.2,2060279
2020-04-27,3568.29,3599.84,3558.26,3559.56,631238
2020-04-28,3564.83,3567.85,3547.02,3566.67,780078
2020-04-29,3546.77,3600.32,3528.47,3545.69,631133
2020-04-30,3558.43,3633.69,3541.54,3570.44,1273804
