Date,Open,High,Low,Close,Volume
2019-02-06,494.99,495.13,484.96,490.25,811527
2019-02-07,489.06,502.19,482.04,488.43,625514
2019-02-08,481.16,484.59,469.33,483.97,521870
2019-02-11,484.09,489.49,480.23,485.24,818793
2019-02-12,479.74,486.71,476.18,480.41,1026205
2019-02-13,488.06,490.34,481.92,486.38,666797
2019-02-14,489.63,490.21,487.15,489.45,853651
2019-02-15,492.5,499.76,490.18,494.69,759921
2019-02-18,492.82,495.1,477.67,492.58,1194887
2019-02-19,490.26,499.38,486.71,489.93,601590
2019-02-20,492.33,499.48,489.31,493.78,1549960
2019-02-21,494.17,499.34,489.59,495.58,361516
2019-02-22,493.04,497.2,488.58,490.39,1009568
2019-02-25,491.49,498.24,484.17,489.78,757463
2019-02-26,484.34,490.87,480.02,483.68,537971
2019-02-27,484.4,489.79,474.74,487.44,1104680
2019-02-28,498.81,500.3,492.08,498.22,708280
2019-03-01,504.45,504.72,499.36,503.1,1111040
2019-03-04,496.9,500.94,484.02,498.83,1367536
2019-03-05,499.41,507.35,499.33,501.19,785520
2019-03-06,506.85,508.1,505.0,507.84,893205
2019-03-07,497.69,503.0,495.51,501.1,721791
2019-03-08,506.55,507.32,500.14,504.82,531864
2019-03-11,510.5,511.41,506.48,510.6,1126706
2019-03-12,517.34,524.28,509.77,516.57,1381078
2019-03-13,523.02,526.85,520.59,524.28,706059
2019-03-14,535.66,536.11,531.19,534.41,1286735
2019-03-15,522.32,534.99,521.62,525.34,1144253
2019-03-18,542.12,544.65,538.91,542.93,1828633
2019-03-19,536.2,540.04,528.48,533.13,1203835
2019-03-20,545.09,552.09,541.37,541.46,1101847
2019-03-21,551.82,555.3,545.9,552.56,1104625
2019-03-22,553.59,557.67,536.8,552.71,1169050
2019-03-25,535.36,548.24,534.09,541.81,633960
2019-03-26,544.47,556.52,539.12,546.89,691199
2019-03-27,543.66,556.85,539.3,544.01,1353767
2019-03-28,524.1,531.54,518.71,526.85,642366
2019-03-29,527.28,531.98,522.56,523.97,622831
2019-04-01,523.09,526.58,520.33,522.88,896224
2019-04-02,523.94,527.36,519.76,523.15,585041
2019-04-03,533.63,536.39,532.07,533.26,1187659
2019-04-04,549.54,555.46,545.1,550.28,1829366
2019-04-05,551.11,562.21,548.14,555.35,1180747
2019-04-08,552.59,557.12,548.86,553.66,736139
2019-04-09,556.37,562.08,550.13,555.71,549913
2019-04-10,567.55,576.68,560.5,563.44,1107521
2019-04-11,568.8,579.92,566.87,569.62,1254619
2019-04-12,564.53,571.1,552.83,565.33,818967
2019-04-15,575.05,576.99,564.45,573.89,1426326
2019-04-16,571.46,583.94,563.82,575.15,1880790
2019-04-17,561.22,572.04,555.36,565.55,1956439
2019-04-18,573.09,579.39,569.21,570.04,911597
2019-04-19,586.74,589.08,576.74,586.46,1136423
2019-04-22,580.22,580.75,569.4,579.1,967510
2019-04-23,583.76,595.36,582.01,584.74,813411
2019-04-24,581.27,590.92,574.36,578.82,988318
2019-04-25,595.69,608.5,594.84,599.4,617798
2019-04-26,599.68,606.95,590.48,599.3,1118097
2019-04-29,605.22,606.1,600.91,602.41,904217
2019-04-30,599.62,601.33,597.61,600.48,734799
2019-05-01,609.39,614.46,604.96,611.54,1454123
2019-05-02,610.2,612.83,608.37,611.06,931317
2019-05-03,621.58,622.81,616.78,622.41,1367094
2019-05-06,621.0,635.55,618.89,619.98,993055
2019-05-07,613.7,619.33,602.76,616.1,1383566
2019-05-08,628.6,642.06,628.41,629.06,1925038
2019-05-09,643.57,649.49,637.87,643.09,1724287
2019-05-10,637.82,647.18,633.14,638.36,754337
2019-05-13,650.39,659.97,634.42,651.04,960175
2019-05-14,647.74,654.45,639.53,647.04,2227094
2019-05-15,641.76,645.03,630.67,637.34,615590
2019-05-16,639.03,642.14,632.44,636.79,1248618
2019-05-17,626.66,632.53,624.53,629.82,1144497
2019-05-20,632.92,645.1,624.75,630.55,1611324
2019-05-21,637.67,644.49,633.05,637.4,1587218
2019-05-22,638.85,641.98,627.84,640.43,1532125
2019-05-23,637.0,638.44,625.99,635.44,1653449
2019-05-24,629.41,636.17,627.75,632.01,1417847
2019-05-27,614.94,617.95,614.76,615.87,1193126
2019-05-28,612.3,613.6,606.28,608.75,984071
2019-05-29,604.96,612.96,598.5,608.14,892787
2019-05-30,604.59,609.02,603.61,606.37,932478
2019-05-31,604.91,610.4,604.01,608.3,609051
2019-06-03,605.12,606.09,597.97,603.59,1083348
2019-06-04,591.96,594.27,580.95,590.94,766460
2019-06-05,581.92,597.69,578.96,581.82,438113
2019-06-06,590.24,604.12,583.39,589.56,2414098
2019-06-07,598.81,605.32,591.73,597.96,1544570
2019-06-10,592.6,598.42,588.09,591.47,1866679
2019-06-11,598.76,605.19,593.13,597.81,1024855
2019-06-12,599.63,600.85,589.71,597.05,1056774
2019-06-13,588.36,592.27,586.17,589.28,1374892
2019-06-14,591.48,593.81,583.65,587.9,1075403
2019-06-17,596.26,599.02,590.54,595.64,1060171
2019-06-18,602.56,610.77,593.23,603.82,2485883
2019-06-19,591.49,598.05,587.5,593.1,1512659
2019-06-20,594.22,597.04,588.33,595.87,1612647
2019-06-21,594.49,600.98,589.12,591.22,2344240
2019-06-24,580.02,580.64,577.59,579.42,1427258
2019-06-25,582.97,584.19,570.72,582.25,586874
2019-06-26,586.97,594.34,580.51,587.27,907067
2019-06-27,600.82,604.26,586.75,600.41,789120
2019-06-28,607.1,614.7,603.25,605.12,1728593
2019-07-01,602.7,603.83,590.86,600.2,1220917
2019-07-02,597.68,606.94,590.46,598.65,888546
2019-07-03,616.28,620.96,614.55,616.34,896087
2019-07-04,607.99,619.08,598.43,608.67,1143126
2019-07-05,605.59,612.51,603.35,605.4,1371105
2019-07-08,602.08,604.3,600.14,603.65,1461692
2019-07-09,600.07,601.62,597.55,599.71,1268657
2019-07-10,603.13,609.83,602.99,604.08,1388935
2019-07-11,596.5,604.74,593.8,598.98,1088257
2019-07-12,598.57,602.62,587.94,598.65,397927
2019-07-15,602.19,606.17,595.02,601.04,1961122
2019-07-16,611.84,617.5,602.38,610.37,1007561
2019-07-17,611.73,616.23,611.67,613.43,1243067
2019-07-18,602.71,608.96,595.01,603.04,1078981
2019-07-19,611.57,613.17,608.65,610.47,1759236
2019-07-22,601.9,606.08,593.92,601.44,728093
2019-07-23,607.4,611.73,605.11,607.56,880536
2019-07-24,608.99,610.27,607.54,607.85,1675277
2019-07-25,599.9,603.98,588.49,596.71,1436227
2019-07-26,595.22,604.03,594.21,594.27,1145745
2019-07-29,599.2,603.17,597.02,598.7,882641
2019-07-30,599.86,610.39,588.82,597.59,780837
2019-07-31,595.0,595.56,590.78,592.97,795547
2019-08-01,586.58,595.18,578.93,589.09,568647
2019-08-02,605.96,610.0,601.36,605.4,1323770
2019-08-05,600.13,610.32,599.55,600.25,765125
2019-08-06,612.03,622.98,604.09,614.96,885534
2019-08-07,603.08,618.86,598.94,606.78,1149443
2019-08-08,613.26,618.77,607.55,608.5,1157759
2019-08-09,594.47,596.45,589.71,594.36,2199601
2019-08-12,603.78,609.73,594.71,600.25,1143195
2019-08-13,603.87,607.21,603.3,604.75,752140
2019-08-14,611.17,617.88,608.46,613.14,617480
2019-08-15,619.54,628.86,609.33,623.6,1245187
2019-08-16,620.49,629.1,604.1,618.27,872168
2019-08-19,612.87,618.58,601.31,612.72,1870400
2019-08-20,621.95,629.51,615.26,620.83,1127751
2019-08-21,621.42,624.39,610.08,619.68,3482676
2019-08-22,640.07,642.29,638.31,640.95,1275362
2019-08-23,623.47,626.4,622.42,624.01,842708
2019-08-26,612.42,621.65,610.4,614.36,937861
2019-08-27,596.54,603.8,596.5,602.17,2265788
2019-08-28,593.52,594.8,588.54,594.54,1738136
2019-08-29,610.03,617.93,596.02,610.66,632295
2019-08-30,615.55,633.4,612.38,616.89,1221873
2019-09-02,621.21,625.43,616.8,617.1,1918067
2019-09-03,602.29,607.09,594.85,604.74,1654550
2019-09-04,598.57,600.96,593.68,598.92,919258
2019-09-05,602.98,613.59,600.18,608.33,726853
2019-09-06,605.54,617.3,599.28,605.66,1286486
2019-09-09,592.96,595.44,587.21,591.33,1420971
2019-09-10,598.7,599.24,590.95,596.97,1098318
2019-09-11,601.53,614.68,595.9,603.96,735940
2019-09-12,611.5,617.37,607.47,611.41,964386
2019-09-13,608.66,612.09,607.56,609.36,480587
2019-09-16,604.5,609.12,603.26,603.67,1133807
2019-09-17,624.88,628.39,618.56,624.62,652024
2019-09-18,626.53,629.47,624.92,628.18,1520594
2019-09-19,633.54,639.71,625.96,632.85,1748881
2019-09-20,623.51,623.85,619.64,622.2,1138663
2019-09-23,628.52,633.13,612.91,625.8,923492
2019-09-24,626.71,632.56,612.71,625.84,2628095
2019-09-25,633.62,636.2,628.2,634.19,720700
2019-09-26,624.43,624.6,608.28,623.08,922187
2019-09-27,623.47,634.15,621.58,627.56,1245986
2019-09-30,639.91,641.69,635.31,641.5,1392036
2019-10-01,627.88,632.06,623.13,629.19,1566963
2019-10-02,615.53,631.5,609.62,617.76,817418
2019-10-03,631.86,634.97,620.32,629.35,1342067
2019-10-04,639.26,640.6,634.54,636.88,1699138
2019-10-07,628.19,637.12,627.73,631.15,1093245
2019-10-08,631.75,632.99,619.79,630.09,1990240
2019-10-09,627.3,633.7,622.16,629.94,738006
2019-10-10,631.86,640.18,629.92,633.37,1174464
2019-10-11,634.72,640.64,619.93,636.09,751040
2019-10-14,654.51,660.73,648.19,657.29,1464197
2019-10-15,652.24,660.38,643.39,657.68,1010558
2019-10-16,654.67,658.83,646.81,657.92,872976
2019-10-17,649.33,660.26,646.92,650.92,2006135
2019-10-18,662.61,669.94,650.87,661.74,2274878
2019-10-21,658.96,665.86,646.87,656.44,1281852
2019-10-22,660.54,673.37,653.03,657.77,1057023
2019-10-23,675.76,688.06,663.27,672.0,1173004
2019-10-24,690.73,696.92,684.43,696.24,1211634
2019-10-25,709.63,719.2,700.38,703.25,1879313
2019-10-28,706.58,725.25,703.53,712.3,531927
2019-10-29,708.92,720.44,700.26,707.58,1573254
2019-10-30,695.02,698.83,678.66,691.57,1130904
2019-10-31,688.81,692.77,685.76,690.19,823741
2019-11-01,702.55,711.06,693.87,703.91,1413172
2019-11-04,703.17,712.11,702.69,703.07,1354860
2019-11-05,707.36,709.46,702.95,707.65,906400
2019-11-06,698.12,700.21,688.18,694.57,866007
2019-11-07,717.63,721.83,707.69,713.27,2587406
2019-11-08,708.91,715.79,702.06,707.14,1148246
2019-11-11,709.87,713.88,693.84,707.93,1122543
2019-11-12,686.12,693.29,671.32,692.2,1816465
2019-11-13,692.33,698.54,691.21,691.76,1537054
2019-11-14,705.93,705.99,697.45,699.64,1285684
2019-11-15,702.9,705.89,698.73,700.86,796619
2019-11-18,698.21,705.86,684.45,700.56,1271773
2019-11-19,689.26,692.6,685.13,687.47,1614159
2019-11-20,678.85,683.8,675.05,680.07,1247153
2019-11-21,691.47,707.67,685.28,692.58,1732229
2019-11-22,682.6,688.06,673.13,685.18,1861319
2019-11-25,686.96,697.28,686.63,690.84,946967
2019-11-26,700.78,701.35,695.84,699.73,1253150
2019-11-27,694.68,697.48,687.59,693.25,891451
2019-11-28,698.27,706.98,694.89,698.5,1395739
2019-11-29,705.0,705.66,700.54,704.54,1745645
2019-12-02,700.62,716.2,689.85,700.95,1274869
2019-12-03,700.93,710.96,700.93,701.85,827866
2019-12-04,715.49,720.17,711.9,719.58,698069
2019-12-05,720.94,724.13,720.23,720.89,1572483
2019-12-06,716.23,727.06,712.34,718.64,1095988
2019-12-09,733.41,739.5,721.23,727.66,1095525
2019-12-10,725.41,730.72,718.06,728.2,1305869
2019-12-11,710.25,713.89,710.19,710.96,1368642
2019-12-12,710.79,711.91,707.34,711.5,1278514
2019-12-13,715.64,721.87,711.36,713.45,1083091
2019-12-16,710.23,718.68,706.15,716.81,1032550
2019-12-17,724.87,728.24,721.63,723.64,466005
2019-12-18,722.87,725.0,713.52,717.24,1801376
2019-12-19,701.55,704.93,692.28,700.63,1285149
2019-12-20,691.77,695.72,680.75,688.36,1049405
2019-12-23,694.27,698.68,679.41,687.47,1559638
2019-12-24,681.67,693.15,672.47,682.66,1162778
2019-12-25,680.25,695.32,678.32,685.64,1017352
2019-12-26,672.92,675.41,664.36,670.55,2551399
2019-12-27,670.87,672.7,658.63,669.24,3019697
2019-12-30,682.81,688.51,680.52,682.39,1090616
2019-12-31,674.15,680.89,672.65,673.75,1875145
2020-01-01,670.92,687.56,667.73,669.53,1207515
2020-01-02,658.03,668.64,652.34,658.18,1317020
2020-01-03,652.78,671.18,647.21,656.56,929562
2020-01-06,649.72,653.82,645.05,645.68,1084731
2020-01-07,634.3,651.34,630.34,631.47,680470
2020-01-08,625.36,625.68,622.36,622.47,1137030
2020-01-09,623.76,632.67,616.13,619.61,1522002
2020-01-10,619.04,625.85,613.9,620.56,852801
2020-01-13,614.69,619.8,611.77,616.8,317482
2020-01-14,615.26,627.8,614.97,622.3,912861
2020-01-15,620.79,633.93,617.25,623.75,698770
2020-01-16,619.73,625.62,616.71,621.8,813542
2020-01-17,608.58,617.99,605.5,609.42,673054
2020-01-20,591.36,600.2,580.06,594.55,1094622
2020-01-21,593.85,595.43,588.38,594.28,880449
2020-01-22,587.51,596.31,587.23,589.27,397426
2020-01-23,575.47,589.92,569.77,577.05,701375
2020-01-24,582.99,592.76,581.83,583.02,592565
2020-01-27,586.2,591.06,582.51,587.68,652649
2020-01-28,566.97,574.43,566.69,574.22,1309368
2020-01-29,581.6,587.64,577.91,580.33,1453091
2020-01-30,582.71,590.88,577.17,579.33,639500
2020-01-31,568.44,573.05,567.65,570.33,1211685
2020-02-03,573.07,574.23,571.2,573.83,1147239
2020-02-04,585.87,587.77,577.64,584.97,1910601
2020-02-05,590.2,597.64,581.64,587.98,1497575
2020-02-06,581.45,586.64,575.8,580.97,1782671
2020-02-07,585.66,589.56,578.47,580.39,1111099
2020-02-10,585.63,595.23,581.17,588.04,810640
2020-02-11,585.98,591.07,571.44,585.3,1793664
2020-02-12,605.32,609.21,598.21,605.14,2427021
2020-02-13,602.51,607.86,599.47,600.56,1369540
2020-02-14,608.2,609.29,601.4,607.4,590222
2020-02-17,610.97,614.5,605.47,611.59,1939473
2020-02-18,609.24,611.89,596.55,609.8,1004228
2020-02-19,598.62,610.3,598.21,602.27,1051392
2020-02-20,609.74,620.3,605.05,608.85,1109368
2020-02-21,611.74,612.01,607.56,609.34,432627
2020-02-24,607.44,615.16,605.22,609.89,2908224
2020-02-25,612.04,624.04,598.58,608.61,1415262
2020-02-26,606.63,608.94,603.78,604.46,1684044
2020-02-27,617.18,622.4,613.31,617.44,1381194
2020-02-28,617.53,633.03,610.57,620.44,1666347
2020-03-02,606.69,607.89,600.86,606.74,2191085
2020-03-03,609.66,621.83,602.63,611.39,1145020
2020-03-04,610.21,619.7,602.57,606.75,1063000
2020-03-05,592.88,603.53,592.54,595.53,1298295
2020-03-06,580.14,595.71,574.82,584.49,1464591
2020-03-09,587.15,599.57,581.83,590.0,694908
2020-03-10,607.58,608.53,596.79,606.68,1004104
2020-03-11,615.15,618.4,605.5,610.04,1008866
2020-03-12,603.68,609.64,592.86,597.94,2089743
2020-03-13,585.62,588.71,578.75,586.46,1237171
2020-03-16,590.25,593.83,584.64,588.35,1186855
2020-03-17,589.04,601.78,583.22,593.29,1276806
2020-03-18,602.16,610.52,594.48,601.47,884298
2020-03-19,620.62,622.14,608.72,615.1,682239
2020-03-20,614.35,626.44,607.5,615.84,1395027
2020-03-23,615.77,622.6,605.32,616.54,1357381
2020-03-24,626.39,632.5,619.47,621.49,2228645
2020-03-25,638.13,644.13,633.87,636.2,1999515
2020-03-26,646.27,660.25,635.87,648.77,883375
2020-03-27,643.23,646.25,642.99,645.68,635714
2020-03-30,652.23,656.32,641.66,652.75,954291
2020-03-31,657.28,667.75,653.68,660.72,966397
2020-04-01,673.83,682.56,664.03,673.68,1133802
2020-04-02,656.4,664.74,649.39,661.86,556184
2020-04-03,643.12,645.06,641.34,644.54,1139611
2020-04-06,661.94,669.16,659.86,661.4,1160390
2020-04-07,650.86,652.94,639.49,651.98,1479919
2020-04-08,640.95,646.47,638.22,638.72,1461361
2020-04-09,648.51,650.0,647.67,649.48,1002452
2020-04-10,642.37,649.54,636.86,644.52,933555
2020-04-13,630.64,641.06,622.44,630.7,1150268
2020-04-14,635.04,637.25,633.23,634.88,908680
2020-04-15,620.47,635.01,617.85,622.57,963894
2020-04-16,641.69,643.16,634.48,636.28,1829432
2020-04-17,645.05,648.46,634.51,640.37,900112
2020-04-20,643.09,651.38,633.49,644.88,531186
2020-04-21,659.7,664.51,645.76,657.24,1468593
2020-04-22,649.47,652.85,632.01,641.78,653178
2020-04-23,636.44,654.37,630.87,634.07,1380140
2020-04-24,628.04,637.23,613.25,622.64,1495963
2020-04-27,633.05,635.69,626.1,630.66,899692
2020-04-28,638.67,645.49,623.86,641.72,1542551
2020-04-29,640.96,649.83,639.13,642.56,1313235
2020-04-30,653.98,654.61,646.49,649.6,1091314
2020-05-01,646.2,651.9,635.98,644.65,2110037
2020-05-04,644.12,649.06,635.28,646.47,776773
2020-05-05,645.4,651.57,626.73,647.2,802117
2020-05-06,651.9,672.33,650.56,653.11,1067281
2020-05-07,637.67,638.75,636.39,638.47,2720701
2020-05-08,640.11,642.98,635.77,641.53,1568572
2020-05-11,620.38,626.36,618.19,623.41,1624664
2020-05-12,630.4,639.04,615.23,628.21,1808215
2020-05-13,646.03,647.92,641.1,642.92,1293389
2020-05-14,640.77,648.33,629.46,640.84,829858
2020-05-15,641.12,646.66,636.45,642.01,1094727
2020-05-18,644.65,648.21,628.1,647.09,921217
2020-05-19,648.6,658.31,642.47,650.56,655437
2020-05-20,663.82,669.16,647.02,658.36,995588
2020-05-21,648.09,654.03,633.5,648.79,1004145
2020-05-22,651.56,659.33,648.78,652.51,2438577
2020-05-25,646.35,650.69,635.3,640.14,1000170
2020-05-26,651.57,662.96,651.34,652.07,1022331
2020-05-27,661.06,663.45,659.24,662.39,1331050
2020-05-28,661.54,662.49,659.89,660.71,990283
2020-05-29,662.49,671.71,658.46,660.89,1134111
2020-06-01,675.14,680.5,657.62,677.35,1195197
2020-06-02,681.22,687.26,673.58,682.64,859249
2020-06-03,688.42,697.1,677.07,688.91,2111725
2020-06-04,686.98,693.32,677.5,683.48,1268051
2020-06-05,695.44,702.83,691.32,693.47,1257065
2020-06-08,684.47,685.66,682.8,685.39,1881130
2020-06-09,687.4,695.42,680.63,689.16,2732949
2020-06-10,692.33,697.31,688.98,695.36,1198831
2020-06-11,701.98,711.54,688.85,699.14,581270
2020-06-12,704.66,705.82,701.58,704.46,1740532
2020-06-15,704.36,717.96,697.36,708.83,1337216
2020-06-16,708.95,713.36,702.98,703.68,1372714
2020-06-17,698.48,709.54,677.43,707.11,2093697
2020-06-18,702.89,707.41,698.46,704.25,772392
2020-06-19,709.97,719.96,701.12,712.52,947877
2020-06-22,715.45,721.35,709.09,714.73,1088821
2020-06-23,702.99,722.8,693.32,708.86,1963153
2020-06-24,714.93,731.78,707.33,711.32,775190
2020-06-25,693.66,708.31,686.6,700.1,1309014
2020-06-26,713.17,716.67,703.92,706.08,1359117
2020-06-29,695.67,701.24,689.06,698.67,605246
2020-06-30,704.5,721.58,704.32,705.29,857429
2020-07-01,712.45,719.52,708.43,708.74,1899011
2020-07-02,706.75,710.55,701.76,705.11,1983320
2020-07-03,711.04,715.86,702.95,710.57,1014319
2020-07-06,700.06,713.17,695.74,703.76,747767
2020-07-07,718.14,720.76,717.53,718.57,1476447
2020-07-08,728.85,731.24,716.49,729.25,701673
2020-07-09,721.68,724.6,714.42,723.47,2922951
2020-07-10,727.78,729.51,715.17,723.71,2109929
2020-07-13,733.18,738.94,723.46,731.83,1085048
2020-07-14,733.33,744.22,726.07,731.09,843965
2020-07-15,748.4,758.9,738.88,747.64,1816263
2020-07-16,762.2,764.84,756.51,761.34,1442583
2020-07-17,764.91,771.38,762.86,769.23,2052654
2020-07-20,755.7,761.5,752.51,759.1,1404194
2020-07-21,777.83,785.2,776.32,778.61,1015253
2020-07-22,782.54,795.55,781.26,781.8,2370481
2020-07-23,768.55,773.51,768.5,770.92,1583464
2020-07-24,771.03,774.59,766.43,768.31,2383620
2020-07-27,788.22,795.47,784.34,785.94,1111858
2020-07-28,782.28,786.47,775.34,781.27,2369682
2020-07-29,797.04,808.21,795.15,801.28,3115939
2020-07-30,806.21,809.28,798.52,805.01,818935
2020-07-31,799.32,799.63,792.31,799.09,1561294
2020-08-03,798.69,800.07,792.9,794.08,1555195
2020-08-04,784.9,798.37,779.6,782.09,2204495
2020-08-05,817.04,822.54,798.35,807.75,2200606
2020-08-06,808.17,819.19,807.8,808.57,1649235
2020-08-07,787.95,796.07,767.75,792.26,2033688
2020-08-10,790.77,792.57,786.6,792.3,2767959
2020-08-11,793.55,798.53,779.28,791.17,2082811
2020-08-12,796.36,801.62,796.03,799.05,1101764
2020-08-13,795.63,803.1,788.32,796.0,1885589
2020-08-14,800.06,807.06,795.47,799.84,1402646
2020-08-17,825.64,833.55,806.39,822.98,1103715
2020-08-18,809.91,819.96,797.65,811.91,1752348
2020-08-19,812.83,819.29,794.08,808.07,1607997
2020-08-20,805.09,812.91,793.83,803.84,2341764
2020-08-21,814.91,821.78,808.85,810.37,2321698
2020-08-24,790.72,795.34,780.33,792.09,1289599
2020-08-25,781.8,790.95,767.07,788.45,986366
2020-08-26,796.27,803.63,786.53,802.03,1764622
2020-08-27,814.46,815.69,801.66,813.49,657226
2020-08-28,825.57,850.52,807.11,822.01,1233086
2020-08-31,828.07,832.94,819.85,824.38,1144754
2020-09-01,811.67,813.54,794.66,807.34,3379294
2020-09-02,794.65,810.86,784.63,788.78,1003498
2020-09-03,790.2,793.56,783.62,785.51,1290708
2020-09-04,782.91,792.78,777.87,784.1,1240618
2020-09-07,789.91,794.72,774.37,788.62,1550603
2020-09-08,792.61,800.16,779.91,790.97,1621367
2020-09-09,791.52,803.83,786.37,790.32,833297
2020-09-10,791.42,792.84,785.9,791.58,1775572
2020-09-11,797.54,803.02,789.72,801.14,4059209
2020-09-14,795.67,799.83,789.2,792.95,2234471
2020-09-15,788.26,799.46,787.4,795.73,1794402
2020-09-16,793.26,799.3,784.66,788.19,2597608
2020-09-17,783.9,799.36,775.32,789.8,1424784
2020-09-18,796.05,812.92,789.96,795.75,1555270
2020-09-21,798.44,801.32,789.73,799.05,950717
2020-09-22,796.38,806.03,790.01,792.57,1026131
2020-09-23,794.27,799.86,793.9,794.38,2679911
2020-09-24,797.1,805.94,796.75,802.13,2095640
2020-09-25,798.48,808.6,782.04,800.21,1078675
2020-09-28,793.88,804.67,791.68,793.05,1696829
2020-09-29,798.74,812.81,794.85,800.25,1485094
2020-09-30,808.32,811.29,803.09,804.5,2101207
2020-10-01,809.61,826.57,799.94,812.28,1091295
2020-10-02,797.41,813.8,790.25,801.49,2569309
2020-10-05,786.71,797.5,774.82,787.67,1535733
2020-10-06,785.6,797.75,784.2,785.89,1678845
2020-10-07,776.99,784.81,771.55,777.24,1957243
2020-10-08,777.72,780.49,772.59,777.16,1314689
2020-10-09,760.63,772.12,743.76,764.39,1414756
2020-10-12,770.37,776.08,766.05,769.59,1256291
2020-10-13,787.73,791.53,783.73,784.55,661108
2020-10-14,777.91,799.59,772.78,783.96,780900
2020-10-15,800.68,805.51,797.17,797.24,1725892
2020-10-16,787.12,802.47,783.14,791.1,781464
2020-10-19,805.23,813.43,796.72,799.13,1908594
2020-10-20,800.25,810.27,788.9,796.51,1602068
2020-10-21,787.1,797.92,773.59,784.82,1617994
2020-10-22,771.73,782.52,763.72,776.56,1203407
2020-10-23,786.8,801.89,773.71,785.59,2131830
2020-10-26,793.31,802.57,788.49,795.93,1959591
2020-10-27,794.22,801.62,787.03,796.54,1792482
2020-10-28,801.24,803.21,794.22,795.29,1720061
2020-10-29,811.79,825.33,802.73,816.84,1191472
2020-10-30,808.4,825.61,804.77,813.93,1539921
2020-11-02,812.36,821.5,804.43,809.72,1928729
2020-11-03,793.75,799.03,782.8,794.42,905330
2020-11-04,794.53,799.91,789.84,799.7,1488723
2020-11-05,810.03,819.27,809.91,810.04,1271697
2020-11-06,801.39,810.39,791.83,801.66,703814
2020-11-09,817.53,833.15,808.41,820.61,1479427
2020-11-10,806.35,808.69,804.74,808.38,2278949
2020-11-11,814.11,831.53,797.25,814.65,1202475
2020-11-12,819.96,822.7,810.07,817.71,735398
2020-11-13,821.3,832.78,802.38,818.07,1414300
2020-11-16,812.06,827.98,809.54,815.07,1840242
2020-11-17,811.04,816.2,808.34,814.46,1489223
2020-11-18,807.93,824.92,801.43,807.4,3312783
2020-11-19,800.4,813.68,794.74,803.06,1228740
2020-11-20,771.82,789.95,764.55,777.83,1395264
2020-11-23,783.94,784.95,771.49,784.12,1553193
2020-11-24,766.77,771.26,759.94,766.36,1496005
2020-11-25,758.45,764.4,748.08,758.92,1683628
2020-11-26,748.91,754.31,742.72,749.45,1136359
2020-11-27,768.89,776.17,747.75,763.47,951253
2020-11-30,795.34,799.18,780.92,788.25,2803762
2020-12-01,798.58,806.58,796.08,798.9,2058309
2020-12-02,770.71,784.55,757.83,771.32,1288930
2020-12-03,778.31,791.09,774.07,778.41,1701878
2020-12-04,786.72,798.67,783.08,788.41,858852
2020-12-07,768.61,778.03,767.72,769.51,1424305
2020-12-08,770.78,780.89,769.98,775.45,3259299
2020-12-09,777.65,785.89,771.81,777.91,1105096
2020-12-10,781.3,782.25,774.89,777.2,1620687
2020-12-11,784.1,792.18,780.03,785.87,1250174
2020-12-14,779.93,785.25,776.47,780.68,1483381
2020-12-15,783.95,791.51,761.05,779.45,1437627
2020-12-16,765.37,773.05,746.69,763.97,1954704
2020-12-17,773.22,775.29,766.61,774.59,1586300
2020-12-18,787.96,788.96,780.44,787.0,1333206
2020-12-21,779.09,784.9,762.03,773.94,3491698
2020-12-22,771.17,775.41,769.37,773.47,959433
2020-12-23,782.26,790.27,781.18,785.2,1237517
2020-12-24,779.98,788.61,768.87,778.18,2309025
2020-12-25,788.86,806.04,781.91,793.01,991532
2020-12-28,793.31,800.92,773.94,792.14,2673827
2020-12-29,797.79,803.87,789.42,796.33,1453314
2020-12-30,809.39,821.17,802.54,805.19,1846134
2020-12-31,825.12,829.36,820.12,823.58,2209667
2021-01-01,825.04,841.27,818.58,825.9,2540730
2021-01-04,827.71,833.61,823.34,829.56,1082362
2021-01-05,825.98,830.5,823.48,826.91,1575101
2021-01-06,824.01,833.13,809.8,818.95,1064312
2021-01-07,794.2,804.34,788.85,800.29,1170202
2021-01-08,821.86,826.91,801.54,816.87,1334390
2021-01-11,803.15,818.7,796.07,806.75,2599608
2021-01-12,821.51,828.96,818.18,822.19,1266308
2021-01-13,825.03,835.06,821.23,823.11,1607925
2021-01-14,831.63,840.49,819.02,831.69,1842337
2021-01-15,837.42,840.05,829.47,833.85,2348697
2021-01-18,825.21,830.46,816.61,827.8,1956138
2021-01-19,830.68,840.17,823.89,829.99,1236641
2021-01-20,834.08,834.81,832.84,833.63,871501
2021-01-21,841.92,850.05,840.93,845.64,2196509
2021-01-22,840.84,850.18,839.65,841.54,2203110
2021-01-25,843.47,849.81,831.89,846.75,1511020
2021-01-26,824.19,831.5,803.46,824.93,1801035
2021-01-27,817.02,819.63,804.95,817.99,1241739
2021-01-28,821.76,826.6,817.03,822.73,861354
2021-01-29,829.39,838.29,828.51,831.24,1199199
2021-02-01,816.78,825.48,808.86,819.03,1386681
2021-02-02,835.79,846.24,825.74,837.23,2700545
2021-02-03,845.7,855.68,837.16,847.47,2965938
2021-02-04,850.61,865.25,831.82,854.53,1602601
2021-02-05,861.66,866.28,850.25,852.61,2028609
