Date,Open,High,Low,Close,Volume
2018-09-19,2353.3,2357.34,2331.35,2338.47,1607436
2018-09-20,2396.64,2411.09,2346.15,2384.65,1236610
2018-09-21,2349.62,2353.43,2324.51,2352.64,1057235
2018-09-24,2378.35,2421.26,2354.51,2361.4,2542122
2018-09-25,2395.87,2400.73,2389.9,2391.41,567914
2018-09-26,2414.0,2437.86,2389.55,2403.16,1898060
2018-09-27,2424.63,2442.65,2401.48,2416.98,1102516
2018-09-28,2330.09,2351.35,2320.71,2333.38,879514
2018-10-01,2333.48,2353.88,2295.47,2338.79,1230004
2018-10-02,2269.77,2292.45,2252.87,2272.39,2358881
2018-10-03,2189.11,2191.98,2143.9,2181.17,1089027
2018-10-04,2189.46,2191.41,2155.64,2191.11,1662296
2018-10-05,2222.56,2224.05,2222.03,2222.64,764674
2018-10-08,2236.62,2250.53,2196.0,2239.97,1227802
2018-10-09,2199.62,2224.45,2186.56,2194.31,1682960
2018-10-10,2223.37,2278.27,2209.52,2223.68,1574583
2018-10-11,2267.87,2278.42,2244.76,2271.47,1376768
2018-10-12,2227.97,2240.69,2209.76,2228.27,1761344
2018-10-15,2243.33,2263.08,2223.71,2236.95,956329
2018-10-16,2269.9,2274.02,2233.11,2272.78,1887541
2018-10-17,2289.33,2320.04,2251.46,2282.95,1864633
2018-10-18,2281.67,2301.93,2244.52,2297.01,1854289
2018-10-19,2252.8,2313.71,2244.55,2275.73,782404
2018-10-22,2259.84,2291.06,2241.59,2261.76,934709
2018-10-23,2232.3,2247.69,2209.93,2229.8,2509232
2018-10-24,2224.2,2245.08,2220.63,2234.58,2574951
2018-10-25,2200.51,2232.58,2149.08,2202.76,1488426
2018-10-26,2172.48,2206.67,2163.7,2179.44,1887435
2018-10-29,2179.43,2194.09,2175.87,2184.07,1542939
2018-10-30,2221.87,2238.4,2206.52,2216.24,1645056
2018-10-31,2226.09,2235.87,2204.68,2226.84,579234
2018-11-01,2231.46,2244.34,2205.32,2226.48,2249947
2018-11-02,2306.2,2323.85,2265.9,2285.82,1208095
2018-11-05,2258.85,2323.52,2240.58,2282.31,881110
2018-11-06,2252.83,2258.13,2207.81,2257.03,885968
2018-11-07,2225.85,2240.2,2185.46,2229.05,1802156
2018-11-08,2196.31,2215.14,2178.99,2195.81,1248693
2018-11-09,2221.52,2247.56,2202.16,2231.22,1354263
2018-11-12,2254.24,2282.73,2230.29,2246.34,1918857
2018-11-13,2291.64,2327.46,2266.07,2280.34,1517525
2018-11-14,2308.25,2320.25,2307.63,2312.18,1767934
2018-11-15,2324.54,2353.87,2304.2,2326.81,1013874
2018-11-16,2302.74,2304.77,2288.82,2303.22,1085361
2018-11-19,2350.0,2356.23,2329.33,2339.27,2430793
2018-11-20,2336.01,2367.36,2287.74,2332.61,2048161
2018-11-21,2299.91,2316.58,2287.59,2309.74,1939053
2018-11-22,2309.56,2336.31,2300.44,2313.91,1247447
2018-11-23,2323.69,2351.02,2316.85,2332.62,2492821
2018-11-26,2314.47,2340.85,2307.51,2320.99,1138151
2018-11-27,2347.47,2370.52,2329.64,2333.18,1554258
2018-11-28,2328.98,2350.99,2287.15,2331.89,3319898
2018-11-29,2301.46,2306.88,2279.42,2289.31,993263
2018-11-30,2290.45,2332.08,2252.82,2271.42,1367970
2018-12-03,2284.06,2301.45,2259.97,2268.23,1728562
2018-12-04,2261.47,2311.21,2213.02,2275.8,3005374
2018-12-05,2288.48,2309.47,2276.96,2299.05,2800695
2018-12-06,2321.65,2334.91,2287.7,2307.47,1739585
2018-12-07,2320.37,2357.33,2298.41,2335.22,842195
2018-12-10,2340.17,2375.77,2307.64,2332.01,4086355
2018-12-11,2329.38,2367.31,2307.59,2346.5,2367569
2018-12-12,2351.84,2387.58,2351.78,2364.81,1054323
2018-12-13,2356.73,2394.53,2349.14,2357.41,1703173
2018-12-14,2370.29,2380.79,2328.28,2372.36,1416078
2018-12-17,2370.06,2418.8,2360.4,2365.19,993486
2018-12-18,2319.38,2327.1,2273.84,2321.04,1426216
2018-12-19,2364.2,2398.2,2348.08,2355.1,1355578
2018-12-20,2363.46,2377.1,2355.75,2370.53,1298270
2018-12-21,2375.9,2393.34,2363.27,2378.06,819705
2018-12-24,2390.78,2412.91,2380.95,2397.78,1861357
2018-12-25,2417.5,2428.3,2392.58,2398.14,1185342
2018-12-26,2431.5,2446.85,2386.81,2429.28,1797468
2018-12-27,2416.91,2465.13,2394.87,2430.07,671760
2018-12-28,2512.53,2530.72,2508.67,2509.46,2685953
2018-12-31,2492.46,2523.69,2485.18,2498.55,966606
2019-01-01,2517.19,2539.06,2502.8,2533.53,1315306
2019-01-02,2534.08,2555.67,2503.25,2539.28,3036993
2019-01-03,2568.54,2618.34,2534.66,2576.5,825433
2019-01-04,2627.02,2666.08,2610.28,2621.71,2600968
2019-01-07,2662.02,2673.1,2646.25,2663.85,2729892
2019-01-08,2630.75,2697.55,2616.57,2637.06,1320323
2019-01-09,2746.6,2761.88,2721.85,2736.45,2842004
2019-01-10,2790.51,2802.68,2757.66,2773.59,1967799
2019-01-11,2751.29,2774.74,2737.67,2740.47,3216685
2019-01-14,2729.06,2811.71,2721.64,2741.27,2924207
2019-01-15,2732.27,2754.38,2729.25,2746.65,914872
2019-01-16,2744.91,2758.75,2737.92,2746.82,2563642
2019-01-17,2754.61,2808.45,2751.58,2765.46,2135172
2019-01-18,2694.71,2697.49,2663.02,2692.51,3220753
2019-01-21,2705.93,2716.64,2651.78,2684.93,1549004
2019-01-22,2638.18,2666.45,2623.98,2650.69,1427093
2019-01-23,2670.52,2710.55,2623.84,2661.93,2738955
2019-01-24,2642.49,2691.25,2627.96,2655.16,668994
2019-01-25,2670.12,2676.67,2650.28,2654.39,1909654
2019-01-28,2668.08,2687.73,2630.08,2656.12,1576500
2019-01-29,2658.0,2671.98,2651.68,2659.76,996039
2019-01-30,2674.78,2700.15,2662.8,2666.55,2976939
2019-01-31,2651.43,2671.45,2644.32,2645.26,1333062
2019-02-01,2657.67,2683.53,2636.74,2673.88,807351
2019-02-04,2612.37,2641.11,2598.99,2622.43,2014200
2019-02-05,2607.07,2641.71,2601.42,2605.55,914453
2019-02-06,2611.13,2640.31,2573.65,2607.65,1330656
2019-02-07,2612.56,2640.46,2597.74,2615.52,1459709
2019-02-08,2627.23,2649.91,2591.78,2613.8,4193030
2019-02-11,2644.44,2670.68,2629.42,2634.69,1843756
2019-02-12,2649.13,2661.25,2608.58,2645.15,1926078
2019-02-13,2600.11,2643.68,2584.94,2593.42,1588478
2019-02-14,2686.34,2730.14,2617.9,2669.79,2858956
2019-02-15,2673.51,2688.2,2665.85,2674.67,2023337
2019-02-18,2609.95,2680.77,2586.26,2618.49,3274481
2019-02-19,2609.95,2651.08,2564.92,2605.08,1153543
2019-02-20,2649.76,2676.33,2630.71,2647.84,945171
2019-02-21,2643.46,2647.35,2629.26,2640.16,1764542
2019-02-22,2607.88,2628.89,2586.16,2612.21,3123460
2019-02-25,2631.11,2649.15,2602.66,2623.88,2425993
2019-02-26,2668.36,2675.22,2660.24,2669.14,2430758
2019-02-27,2700.09,2726.08,2693.82,2702.42,723468
2019-02-28,2681.64,2687.12,2658.25,2682.96,1296368
2019-03-01,2732.14,2754.17,2711.17,2720.5,1566148
2019-03-04,2781.38,2791.8,2767.1,2767.27,3087547
2019-03-05,2809.34,2811.68,2754.37,2784.6,1406656
2019-03-06,2729.63,2730.75,2684.33,2726.72,3705277
2019-03-07,2715.88,2740.1,2700.72,2717.05,1205021
2019-03-08,2698.48,2717.96,2646.62,2696.39,770040
2019-03-11,2693.46,2721.03,2653.09,2704.73,2775475
2019-03-12,2688.65,2707.88,2677.94,2699.18,809904
2019-03-13,2656.2,2687.7,2637.01,2647.5,2064600
2019-03-14,2685.61,2712.76,2655.16,2674.51,1251847
2019-03-15,2704.2,2728.55,2664.67,2699.54,2706153
2019-03-18,2675.98,2685.07,2657.96,2679.73,1074055
2019-03-19,2624.89,2647.87,2601.44,2624.35,1680135
2019-03-20,2624.73,2635.88,2606.84,2623.71,1547637
2019-03-21,2632.22,2640.8,2614.59,2626.29,1470122
2019-03-22,2672.39,2705.19,2615.58,2667.82,1619471
2019-03-25,2641.4,2665.61,2627.1,2646.58,1497170
2019-03-26,2645.33,2716.32,2628.15,2669.53,1277117
2019-03-27,2665.13,2697.16,2633.39,2659.3,1377105
2019-03-28,2707.65,2731.69,2697.56,2713.39,1951385
2019-03-29,2690.52,2698.66,2622.01,2680.65,2023502
2019-04-01,2672.57,2699.59,2650.51,2682.99,1478670
2019-04-02,2705.96,2747.44,2685.76,2697.59,3997153
2019-04-03,2643.08,2657.46,2624.78,2643.48,1096801
2019-04-04,2689.1,2722.74,2643.9,2707.83,2196549
2019-04-05,2672.46,2703.67,2664.49,2680.2,1184963
2019-04-08,2745.26,2772.72,2692.42,2721.79,915542
2019-04-09,2749.87,2769.82,2707.33,2738.07,2540939
2019-04-10,2726.26,2754.62,2676.62,2734.26,2246861
2019-04-11,2741.26,2776.11,2707.09,2747.3,2850809
2019-04-12,2772.58,2832.53,2760.0,2782.28,2302343
2019-04-15,2839.0,2882.05,2835.63,2850.4,1560533
2019-04-16,2831.84,2848.14,2797.22,2824.24,1232533
2019-04-17,2828.7,2867.58,2814.83,2849.61,2144832
2019-04-18,2848.79,2870.88,2824.56,2843.15,3782697
2019-04-19,2930.11,2938.06,2912.48,2914.05,1298319
2019-04-22,2968.44,2968.57,2928.73,2961.06,1474480
2019-04-23,2972.01,3005.79,2965.21,2970.38,3285724
2019-04-24,2993.76,3068.49,2954.18,2965.95,1672001
2019-04-25,3030.36,3055.26,2964.09,3018.96,2196873
2019-04-26,2954.41,3000.24,2898.39,2933.23,3841993
2019-04-29,2939.98,2995.15,2912.84,2946.49,1511381
2019-04-30,3017.26,3083.33,2980.26,3005.45,2041539
2019-05-01,3059.97,3082.83,3015.67,3047.24,1766497
2019-05-02,2967.84,3017.62,2960.41,2962.29,4731476
2019-05-03,2964.49,3001.3,2952.93,2980.41,2065270
2019-05-06,2889.02,2936.78,2858.05,2897.83,2400787
2019-05-07,2940.5,2947.17,2896.25,2930.62,2408286
2019-05-08,2908.14,2938.87,2899.58,2917.61,2598507
2019-05-09,2940.61,2942.13,2909.98,2940.25,3150212
2019-05-10,3007.76,3048.2,2959.17,2979.41,1539813
2019-05-13,2984.53,3026.4,2968.1,2980.25,839891
2019-05-14,2999.11,3052.75,2952.61,2986.07,1011483
2019-05-15,2949.04,2974.57,2872.26,2958.19,950100
2019-05-16,2937.21,3021.58,2930.64,2945.0,1393699
2019-05-17,2967.55,2982.06,2954.34,2958.22,2156625
2019-05-20,2937.09,2945.48,2907.63,2933.61,2806334
2019-05-21,2951.79,2970.36,2945.27,2950.56,1675363
2019-05-22,2932.16,2941.14,2899.74,2924.94,1349528
2019-05-23,2934.58,2951.5,2904.39,2940.14,1624972
2019-05-24,2903.35,2917.62,2866.62,2909.94,1511521
2019-05-27,2941.27,3002.28,2926.02,2949.53,2941630
2019-05-28,2962.02,2965.83,2945.54,2956.86,1392403
2019-05-29,2987.8,3002.26,2960.86,2999.11,4830458
2019-05-30,2976.81,3013.5,2959.74,2990.12,1818394
2019-05-31,2930.78,2943.83,2864.25,2917.75,3013381
2019-06-03,2807.23,2817.72,2772.95,2810.86,2351337
2019-06-04,2807.39,2820.5,2794.43,2813.49,2719833
2019-06-05,2771.08,2794.51,2755.74,2768.83,2505575
2019-06-06,2794.0,2813.11,2781.47,2793.33,3286379
2019-06-07,2821.27,2856.18,2770.85,2821.93,1674549
2019-06-10,2822.56,2837.89,2799.79,2818.64,1636116
2019-06-11,2884.95,2910.24,2867.8,2891.51,1731663
2019-06-12,2888.05,2936.68,2866.16,2895.18,2091629
2019-06-13,2894.72,2899.4,2866.39,2877.61,2023976
2019-06-14,2861.23,2871.71,2856.17,2859.69,1572689
2019-06-17,2872.44,2884.49,2839.48,2862.26,2489861
2019-06-18,2767.71,2783.14,2762.82,2765.84,2418953
2019-06-19,2756.15,2763.0,2730.3,2744.7,1473277
2019-06-20,2760.99,2806.52,2727.87,2772.42,1139262
2019-06-21,2773.19,2828.95,2744.31,2781.13,2088319
2019-06-24,2803.88,2831.84,2782.88,2822.3,1432158
2019-06-25,2848.19,2866.47,2795.27,2841.89,1973293
2019-06-26,2867.02,2895.22,2847.21,2864.68,1744996
2019-06-27,2898.19,2975.64,2851.97,2916.03,1160592
2019-06-28,2979.15,2989.83,2907.04,2951.26,2638964
2019-07-01,3021.69,3051.84,3004.7,3013.14,2571669
2019-07-02,3041.82,3080.12,3003.12,3042.19,1598678
2019-07-03,3021.13,3024.94,3016.9,3024.61,2689014
2019-07-04,3097.95,3130.79,3053.43,3088.14,3763863
2019-07-05,3122.49,3134.19,3091.27,3124.36,1534185
2019-07-08,3089.51,3123.4,3055.45,3110.68,1891575
2019-07-09,3095.24,3144.84,3080.65,3093.19,827487
2019-07-10,3006.97,3052.3,3000.59,3013.93,1169346
2019-07-11,2967.81,3002.04,2937.78,2974.14,2915530
2019-07-12,2980.46,3025.8,2955.96,2960.4,2038913
2019-07-15,3020.16,3023.41,3019.3,3020.16,1182271
2019-07-16,3012.48,3014.18,2969.0,2990.07,2291475
2019-07-17,3043.55,3043.8,3016.44,3017.29,3989024
2019-07-18,2945.07,2964.83,2940.73,2952.67,2395017
2019-07-19,2894.98,2905.37,2878.82,2902.7,1590431
2019-07-22,2941.94,2968.97,2924.31,2935.08,1828291
2019-07-23,2914.84,2945.81,2865.43,2893.73,4597436
2019-07-24,2902.22,2931.4,2849.58,2908.25,925809
2019-07-25,2884.11,2943.44,2878.81,2896.07,2898300
2019-07-26,2875.04,2918.64,2852.52,2866.45,2380618
2019-07-29,2847.39,2897.64,2814.85,2855.7,1077661
2019-07-30,2826.17,2847.49,2802.61,2836.1,993240
2019-07-31,2798.8,2808.06,2775.84,2793.18,1098814
2019-08-01,2732.7,2753.77,2700.28,2740.09,1784972
2019-08-02,2702.88,2759.41,2670.42,2703.7,971908
2019-08-05,2702.58,2736.75,2692.67,2706.75,825416
2019-08-06,2624.46,2646.52,2620.94,2631.58,2538042
2019-08-07,2607.22,2622.25,2585.03,2611.8,2414104
2019-08-08,2651.57,2673.51,2636.88,2646.36,2395591
2019-08-09,2632.78,2640.98,2630.19,2636.84,1249517
2019-08-12,2622.61,2643.03,2601.3,2617.91,1785883
2019-08-13,2677.06,2719.26,2670.79,2683.03,3451801
2019-08-14,2663.24,2677.68,2633.16,2664.36,2388672
2019-08-15,2684.7,2719.93,2651.36,2697.38,1865884
2019-08-16,2688.21,2695.24,2685.3,2688.93,1940731
2019-08-19,2699.16,2703.72,2672.7,2698.03,1416883
2019-08-20,2699.4,2731.7,2682.02,2698.3,1680392
2019-08-21,2675.99,2689.28,2648.77,2684.52,687113
2019-08-22,2687.48,2727.83,2665.85,2696.36,1380074
2019-08-23,2716.94,2763.83,2684.92,2704.23,1476155
2019-08-26,2692.54,2737.69,2675.74,2694.11,3255438
2019-08-27,2739.38,2741.45,2732.77,2736.67,2577890
2019-08-28,2799.87,2826.85,2755.0,2784.45,1436627
2019-08-29,2797.06,2797.78,2779.33,2788.91,2001691
2019-08-30,2813.07,2846.4,2782.12,2827.72,2916347
2019-09-02,2824.53,2840.02,2790.92,2822.09,1779444
2019-09-03,2877.35,2912.52,2828.25,2857.98,1010453
2019-09-04,2853.35,2889.82,2832.81,2869.6,2660588
2019-09-05,2890.49,2906.6,2796.49,2892.13,1222472
2019-09-06,2887.83,2905.91,2873.76,2881.79,2171764
2019-09-09,2855.29,2883.91,2790.16,2865.27,2154353
2019-09-10,2842.06,2859.7,2795.89,2821.72,1188644
2019-09-11,2753.57,2770.96,2743.91,2746.16,1046477
2019-09-12,2778.38,2805.17,2767.75,2779.9,1894656
2019-09-13,2803.63,2849.78,2774.98,2802.01,1514259
2019-09-16,2832.66,2860.2,2812.35,2823.48,2212128
2019-09-17,2839.13,2851.89,2812.36,2843.55,1698651
2019-09-18,2867.1,2900.97,2865.9,2873.43,1947967
2019-09-19,2913.29,2937.46,2904.58,2916.19,1584855
2019-09-20,2899.6,2907.7,2874.92,2891.14,2076202
2019-09-23,2876.32,2887.83,2835.39,2872.4,4734970
2019-09-24,2867.94,2926.49,2859.28,2889.05,2319471
2019-09-25,2880.0,2880.12,2859.71,2870.07,1640056
2019-09-26,2836.47,2855.06,2770.38,2839.81,3426362
2019-09-27,2875.81,2882.55,2851.43,2877.68,1369956
2019-09-30,2902.96,2924.83,2870.45,2903.53,2406736
2019-10-01,2886.71,2893.63,2867.6,2886.84,1174377
2019-10-02,2908.13,2914.94,2881.79,2902.37,851909
2019-10-03,2885.68,2894.18,2865.48,2876.87,2326616
2019-10-04,2839.03,2858.54,2808.33,2836.65,2561825
2019-10-07,2900.83,2939.3,2838.55,2896.44,1511521
2019-10-08,2916.65,2919.23,2890.32,2912.58,2557729
2019-10-09,2847.54,2852.24,2840.88,2850.88,4446934
2019-10-10,2812.34,2828.87,2798.43,2814.09,1208534
2019-10-11,2821.07,2849.31,2799.91,2829.6,2158575
2019-10-14,2831.04,2858.48,2800.44,2829.5,1270457
2019-10-15,2849.39,2879.88,2845.84,2854.56,1620183
2019-10-16,2845.76,2881.22,2837.6,2857.14,1262170
2019-10-17,2877.05,2928.59,2848.6,2887.44,2737476
2019-10-18,2884.33,2904.09,2879.96,2886.5,1848034
2019-10-21,2924.91,2950.11,2878.62,2924.21,1912465
2019-10-22,2881.46,2899.17,2834.18,2894.83,1924089
2019-10-23,2930.91,2959.23,2914.27,2915.16,1998790
2019-10-24,2899.51,2943.68,2873.64,2911.52,1825276
2019-10-25,2916.99,2931.7,2893.78,2920.91,857220
2019-10-28,2998.99,3034.56,2970.59,3007.51,2005693
2019-10-29,3066.28,3068.03,3059.25,3059.54,2018687
2019-10-30,2995.48,3015.07,2967.75,3007.18,2875782
2019-10-31,2988.37,3021.62,2935.26,2991.99,1358755
2019-11-01,3083.92,3103.76,3057.06,3073.04,2734222
2019-11-04,3063.49,3072.15,3012.49,3035.55,4367419
2019-11-05,3130.82,3167.59,3130.2,3132.2,1731028
2019-11-06,3149.25,3174.88,3062.41,3161.89,864833
2019-11-07,3151.2,3166.67,3134.71,3155.64,2257386
2019-11-08,3073.65,3090.38,3064.15,3077.33,3315589
2019-11-11,3068.3,3083.19,3060.91,3061.28,3728783
2019-11-12,3046.38,3049.64,3029.12,3049.02,1789071
2019-11-13,3051.1,3090.47,3036.48,3063.11,2466821
2019-11-14,3127.85,3161.31,3092.64,3106.15,2646110
2019-11-15,3093.01,3126.7,3034.98,3099.5,2588219
2019-11-18,3097.24,3151.53,3090.28,3101.56,2668522
2019-11-19,3097.46,3144.71,3074.24,3078.38,2173378
2019-11-20,3064.11,3117.36,2996.82,3057.66,1456082
2019-11-21,3114.92,3188.92,3103.63,3116.46,1026782
2019-11-22,3115.42,3134.4,3083.91,3114.95,1756948
2019-11-25,3173.65,3228.76,3165.11,3186.65,1228469
2019-11-26,3181.66,3185.45,3172.79,3184.87,1195132
2019-11-27,3231.64,3292.75,3222.24,3248.41,4924375
2019-11-28,3205.87,3207.53,3189.15,3198.39,2226263
2019-11-29,3150.6,3158.58,3087.39,3157.46,1686517
2019-12-02,3146.61,3189.72,3116.82,3141.22,3184630
2019-12-03,3169.26,3208.32,3083.98,3155.87,2123937
2019-12-04,3115.07,3162.32,3107.77,3158.14,927646
2019-12-05,3187.37,3189.55,3139.74,3174.13,1349686
2019-12-06,3182.2,3236.0,3158.19,3174.04,1652733
2019-12-09,3134.67,3139.49,3050.16,3125.97,1989647
2019-12-10,3152.02,3179.74,3123.44,3157.65,1741772
2019-12-11,3124.28,3146.03,3114.48,3118.1,1765110
2019-12-12,3136.79,3153.83,3084.48,3100.67,1972510
2019-12-13,3150.0,3165.4,3118.17,3137.44,2369748
2019-12-16,3135.94,3144.42,3122.94,3135.5,2088299
2019-12-17,3116.44,3157.57,3077.54,3138.82,5379165
2019-12-18,3132.93,3205.86,3109.57,3142.01,2675973
2019-12-19,3146.47,3169.06,3105.83,3123.87,1006751
2019-12-20,3127.15,3169.37,3074.59,3110.59,1083696
2019-12-23,3146.99,3168.29,3115.14,3146.99,1759423
2019-12-24,3156.0,3196.54,3090.66,3152.38,1253485
2019-12-25,3107.82,3129.89,3098.73,3119.56,2654933
2019-12-26,3066.61,3135.19,3031.5,3072.66,1981012
2019-12-27,3053.52,3067.07,3032.28,3053.54,1316196
2019-12-30,3061.13,3075.08,3055.67,3075.05,1917427
2019-12-31,3091.55,3110.91,3061.73,3066.89,2589296
2020-01-01,3062.76,3105.2,3058.52,3077.08,1883933
2020-01-02,3078.94,3102.16,3009.32,3074.22,1376257
2020-01-03,3062.78,3085.23,3045.03,3047.81,2372243
2020-01-06,3039.94,3060.11,3001.66,3032.88,1819851
2020-01-07,3029.43,3052.41,3019.05,3035.04,1701595
2020-01-08,3095.39,3144.51,3069.7,3070.53,1078566
2020-01-09,3058.67,3082.18,3033.17,3050.23,1079203
2020-01-10,3082.93,3091.79,3071.01,3071.43,4080305
2020-01-13,3132.2,3135.52,3092.39,3127.11,3523604
2020-01-14,3210.13,3230.66,3160.2,3205.69,1832389
2020-01-15,3187.13,3220.1,3144.38,3183.06,1655180
2020-01-16,3167.55,3183.52,3149.87,3177.96,872789
2020-01-17,3189.41,3231.97,3187.64,3191.24,2040839
2020-01-20,3188.27,3224.09,3185.17,3193.39,2193390
2020-01-21,3255.51,3281.85,3217.09,3247.38,1919569
2020-01-22,3212.14,3245.39,3177.29,3242.83,2378063
2020-01-23,3322.15,3402.8,3299.88,3302.96,1405022
2020-01-24,3295.88,3311.88,3266.27,3307.41,1319244
2020-01-27,3256.12,3341.02,3254.5,3276.4,1493126
2020-01-28,3254.11,3284.05,3214.77,3275.16,1759681
2020-01-29,3231.4,3251.92,3195.93,3222.63,2557208
2020-01-30,3258.13,3294.77,3251.0,3255.76,2903036
2020-01-31,3211.77,3245.28,3188.55,3203.75,1951061
2020-02-03,3197.85,3218.48,3153.01,3188.78,1491087
2020-02-04,3189.7,3248.07,3169.27,3191.62,1909463
2020-02-05,3149.56,3165.38,3142.48,3149.09,4298041
2020-02-06,3161.15,3229.59,3146.33,3153.82,2035933
2020-02-07,3164.28,3189.66,3127.48,3172.45,4669394
2020-02-10,3201.33,3246.07,3190.39,3217.95,3366637
2020-02-11,3222.68,3241.49,3143.66,3213.82,1651348
2020-02-12,3290.61,3326.44,3274.8,3303.6,1631314
2020-02-13,3376.77,3453.89,3327.06,3352.06,1816707
2020-02-14,3326.77,3367.52,3304.95,3329.68,2572553
2020-02-17,3312.81,3328.86,3308.43,3318.18,1040747
2020-02-18,3254.09,3274.77,3207.93,3249.96,4508313
2020-02-19,3277.81,3303.53,3261.22,3277.95,3318834
2020-02-20,3293.02,3309.2,3263.65,3287.66,2110452
2020-02-21,3293.36,3316.41,3277.64,3288.17,2862083
2020-02-24,3324.08,3335.14,3301.69,3325.59,4018031
2020-02-25,3368.38,3401.87,3325.63,3392.6,3143396
2020-02-26,3382.58,3412.73,3328.56,3405.21,1729478
2020-02-27,3415.86,3426.81,3357.44,3401.82,2450051
2020-02-28,3348.18,3377.44,3332.44,3342.92,2523981
2020-03-02,3297.8,3319.44,3246.59,3294.72,2827137
2020-03-03,3325.0,3366.57,3322.27,3340.54,1310379
2020-03-04,3359.44,3372.08,3352.72,3356.89,2978137
2020-03-05,3376.2,3424.61,3337.32,3368.61,1979042
2020-03-06,3363.49,3395.3,3353.62,3362.82,1253137
2020-03-09,3312.46,3366.64,3254.19,3314.19,3348062
2020-03-10,3231.89,3241.12,3218.98,3239.43,1596373
2020-03-11,3231.62,3232.04,3225.73,3226.01,1906705
2020-03-12,3255.59,3270.79,3234.28,3235.87,2849870
2020-03-13,3147.69,3194.29,3142.68,3162.53,2878553
2020-03-16,3089.5,3090.53,3075.0,3082.69,3066026
2020-03-17,3043.52,3056.55,3016.89,3052.78,1710000
2020-03-18,3045.6,3065.24,3005.7,3033.57,1824713
2020-03-19,3003.37,3056.15,2974.69,2999.99,3326479
2020-03-20,2965.23,2999.49,2942.28,2985.4,2016994
2020-03-23,2994.64,3056.64,2985.03,3005.73,2109941
2020-03-24,3025.16,3034.35,2996.66,3030.88,1874543
2020-03-25,3055.13,3078.25,2995.31,3060.13,2825932
2020-03-26,3109.71,3109.94,3055.59,3091.3,2501674
2020-03-27,3100.15,3134.47,3063.7,3105.16,1259940
2020-03-30,3083.79,3124.27,3022.01,3087.53,1580916
2020-03-31,3162.16,3205.58,3136.44,3143.52,1981052
2020-04-01,3229.11,3272.6,3196.64,3206.89,3302250
2020-04-02,3226.2,3270.17,3200.45,3230.82,2597045
2020-04-03,3200.05,3236.19,3149.09,3216.02,1365845
2020-04-06,3310.03,3321.97,3285.7,3315.93,1843315
2020-04-07,3292.24,3336.74,3279.91,3289.05,2044607
2020-04-08,3299.86,3301.28,3268.26,3291.1,1200684
2020-04-09,3324.11,3389.84,3263.1,3328.24,2722102
2020-04-10,3215.73,3261.41,3210.18,3224.24,1710995
2020-04-13,3182.21,3236.1,3169.9,3177.89,2951130
2020-04-14,3213.6,3222.08,3201.94,3221.44,2076221
2020-04-15,3224.47,3307.49,3213.82,3240.55,1693006
2020-04-16,3242.43,3243.15,3229.34,3242.13,1799989
2020-04-17,3284.51,3297.73,3282.25,3283.44,3550711
2020-04-20,3227.72,3250.56,3204.1,3238.61,2978391
2020-04-21,3288.32,3299.56,3260.24,3263.96,2931349
2020-04-22,3273.92,3312.95,3238.8,3261.71,2026359
2020-04-23,3251.25,3267.88,3232.68,3261.21,1196225
2020-04-24,3253.73,3320.87,3253.7,3269.03,1652522
2020-04-27,3261.57,3308.44,3229.52,3269.08,3137436
2020-04-28,3255.24,3282.72,3193.01,3264.79,2694853
2020-04-29,3200.32,3286.41,3167.99,3227.75,1914401
2020-04-30,3233.93,3251.14,3200.52,3224.16,2085531
2020-05-01,3332.39,3347.4,3285.88,3324.06,1262910
2020-05-04,3272.73,3328.22,3265.17,3279.04,2511795
2020-05-05,3264.47,3331.29,3258.32,3295.78,2746913
2020-05-06,3302.96,3325.2,3228.08,3295.61,2196581
2020-05-07,3187.36,3260.48,3136.83,3217.33,1098941
2020-05-08,3200.59,3246.84,3197.8,3206.98,1253731
2020-05-11,3150.91,3220.54,3144.27,3165.17,3054329
2020-05-12,3126.75,3184.68,3120.62,3135.41,1752181
2020-05-13,3212.99,3243.91,3200.3,3224.01,1566058
2020-05-14,3211.71,3219.83,3130.55,3195.88,905525
2020-05-15,3164.91,3180.66,3112.66,3150.58,2674763
2020-05-18,3202.03,3269.71,3191.64,3223.33,1768043
2020-05-19,3271.84,3299.64,3262.54,3276.82,1571763
2020-05-20,3307.05,3312.83,3278.03,3289.51,1419083
2020-05-21,3296.6,3304.97,3273.17,3283.63,1983383
2020-05-22,3359.81,3361.09,3322.08,3353.6,4575640
2020-05-25,3373.56,3390.79,3329.43,3375.29,2312799
2020-05-26,3325.59,3364.28,3289.72,3334.04,3027914
2020-05-27,3390.39,3401.04,3371.61,3382.52,3005924
2020-05-28,3333.5,3351.36,3282.03,3335.95,2985889
2020-05-29,3442.52,3453.74,3421.45,3428.22,4334512
2020-06-01,3410.01,3426.66,3364.1,3395.37,1026832
2020-06-02,3383.51,3399.62,3326.64,3368.1,1620494
2020-06-03,3448.13,3476.63,3432.48,3452.66,2317107
2020-06-04,3461.0,3463.82,3427.09,3451.42,5490197
2020-06-05,3447.29,3460.95,3410.56,3459.95,3192499
2020-06-08,3464.25,3472.3,3426.78,3455.82,795205
2020-06-09,3502.14,3515.42,3500.37,3510.83,939361
2020-06-10,3569.87,3682.97,3491.91,3563.16,1503138
2020-06-11,3645.68,3659.05,3552.32,3623.95,2328252
