Date,Open,High,Low,Close,Volume
2018-07-18,2342.41,2359.8,2316.41,2342.4,1508316
2018-07-19,2364.02,2366.59,2354.44,2365.11,1843458
2018-07-20,2358.42,2363.21,2335.11,2356.24,1105325
2018-07-23,2349.29,2366.7,2341.58,2358.57,1304827
2018-07-24,2347.54,2369.37,2336.96,2362.98,931870
2018-07-25,2396.5,2408.27,2395.77,2398.2,1634412
2018-07-26,2396.36,2404.08,2386.8,2403.39,1944432
2018-07-27,2397.24,2399.44,2357.25,2392.88,1498340
2018-07-30,2431.95,2437.51,2411.64,2428.44,1099826
2018-07-31,2445.48,2449.57,2438.2,2445.37,1349965
2018-08-01,2394.02,2402.66,2380.12,2382.26,1707729
2018-08-02,2380.1,2395.55,2362.06,2380.15,1096839
2018-08-03,2367.28,2390.72,2359.23,2378.79,1491914
2018-08-06,2331.28,2333.65,2320.04,2333.02,1300762
2018-08-07,2388.49,2412.22,2352.81,2379.2,2021298
2018-08-08,2375.28,2391.85,2357.35,2390.21,1457565
2018-08-09,2401.33,2405.3,2401.04,2402.08,907779
2018-08-10,2416.28,2417.65,2405.67,2411.66,1945537
2018-08-13,2451.12,2454.48,2415.77,2429.59,1357105
2018-08-14,2399.68,2417.98,2366.15,2390.05,1077487
2018-08-15,2399.21,2436.59,2391.05,2398.16,640672
2018-08-16,2431.63,2437.33,2411.69,2427.43,1254689
2018-08-17,2366.31,2397.8,2347.83,2381.29,2383555
2018-08-20,2319.11,2346.59,2318.86,2327.22,379220
2018-08-21,2332.11,2352.92,2314.29,2327.06,360764
2018-08-22,2306.69,2338.27,2283.82,2305.45,1464096
2018-08-23,2359.35,2370.31,2347.15,2357.08,1256666
2018-08-24,2361.28,2394.78,2348.02,2361.01,1411393
2018-08-27,2401.6,2408.74,2381.32,2401.64,930035
2018-08-28,2382.72,2388.71,2351.38,2381.91,470989
2018-08-29,2415.38,2428.97,2388.2,2423.88,831633
2018-08-30,2422.54,2448.5,2394.38,2424.38,2058021
2018-08-31,2451.23,2490.98,2427.48,2461.4,976695
2018-09-03,2417.16,2448.69,2397.03,2422.15,966335
2018-09-04,2460.89,2470.92,2438.55,2451.12,403163
2018-09-05,2475.92,2492.0,2409.28,2477.41,564753
2018-09-06,2482.16,2494.84,2475.58,2477.25,1755855
2018-09-07,2488.06,2522.89,2455.72,2487.1,1031232
2018-09-10,2503.79,2507.65,2486.56,2507.0,1734689
2018-09-11,2515.44,2551.78,2511.65,2523.89,865780
2018-09-12,2562.59,2576.03,2555.86,2566.0,680870
2018-09-13,2546.89,2574.44,2511.87,2545.34,1067487
2018-09-14,2542.83,2567.96,2530.07,2537.93,925334
2018-09-17,2592.05,2594.07,2569.96,2591.0,896899
2018-09-18,2641.8,2659.64,2615.99,2636.1,912959
2018-09-19,2616.69,2639.17,2608.48,2629.95,1140539
2018-09-20,2652.73,2665.76,2637.1,2645.09,1004753
2018-09-21,2663.63,2681.71,2662.93,2673.64,864114
2018-09-24,2692.8,2757.63,2675.57,2684.01,2540348
2018-09-25,2698.15,2720.6,2678.15,2693.65,1486374
2018-09-26,2680.41,2701.8,2642.79,2697.14,1311278
2018-09-27,2723.94,2727.68,2700.88,2717.27,1229618
2018-09-28,2657.01,2657.65,2638.96,2648.23,1690695
2018-10-01,2646.48,2648.45,2601.91,2635.43,1503378
2018-10-02,2598.43,2631.24,2575.26,2605.08,809982
2018-10-03,2583.09,2590.69,2569.47,2581.55,652965
2018-10-04,2601.04,2651.49,2593.52,2595.04,482425
2018-10-05,2645.39,2688.23,2614.58,2638.92,2580960
2018-10-08,2644.76,2686.69,2640.97,2641.16,1007212
2018-10-09,2621.18,2645.81,2602.02,2624.9,1539894
2018-10-10,2637.8,2672.11,2597.51,2629.14,1301950
2018-10-11,2647.11,2678.44,2600.06,2638.37,1745793
2018-10-12,2594.6,2601.94,2582.24,2595.93,1205389
2018-10-15,2615.67,2630.88,2602.78,2622.5,722325
2018-10-16,2646.61,2696.84,2646.58,2653.03,824251
2018-10-17,2652.46,2668.55,2602.09,2640.45,1057923
2018-10-18,2648.95,2658.12,2619.46,2640.59,636731
2018-10-19,2565.6,2578.94,2557.75,2565.77,899113
2018-10-22,2560.65,2582.58,2544.53,2562.35,723920
2018-10-23,2572.88,2591.9,2557.2,2588.06,1062506
2018-10-24,2546.09,2551.26,2540.15,2546.8,994696
2018-10-25,2504.53,2531.43,2473.99,2514.47,1244549
2018-10-26,2543.01,2552.38,2533.48,2541.67,1678805
2018-10-29,2549.78,2575.36,2525.77,2539.74,1050038
2018-10-30,2547.88,2574.01,2523.1,2556.21,649443
2018-10-31,2539.4,2578.32,2525.82,2537.39,519538
2018-11-01,2561.69,2582.73,2535.98,2553.2,1261549
2018-11-02,2579.81,2592.81,2542.31,2577.92,924002
2018-11-05,2590.3,2601.35,2579.18,2594.82,1129284
2018-11-06,2614.0,2627.14,2601.16,2613.91,1385474
2018-11-07,2601.47,2644.74,2592.0,2593.2,2149418
2018-11-08,2564.01,2627.6,2538.11,2561.77,599869
2018-11-09,2556.45,2562.09,2515.74,2556.47,779869
2018-11-12,2559.47,2580.85,2541.69,2549.65,1129058
2018-11-13,2525.33,2561.26,2498.67,2521.01,750711
2018-11-14,2532.02,2553.29,2531.29,2542.17,652989
2018-11-15,2539.0,2564.13,2491.58,2533.68,1964062
2018-11-16,2577.89,2577.98,2539.76,2569.76,800922
2018-11-19,2574.65,2604.63,2565.56,2585.26,708668
2018-11-20,2622.26,2646.31,2600.23,2642.12,808771
2018-11-21,2632.68,2647.6,2619.35,2641.82,1854749
2018-11-22,2645.94,2664.92,2629.02,2646.85,916168
2018-11-23,2663.94,2706.31,2597.84,2655.01,699738
2018-11-26,2643.43,2663.58,2631.82,2651.28,864784
2018-11-27,2712.51,2714.48,2701.54,2707.5,1283997
2018-11-28,2675.71,2723.83,2672.9,2701.58,1765844
2018-11-29,2723.23,2726.75,2684.6,2721.6,1746926
2018-11-30,2722.92,2730.15,2694.18,2726.6,913008
2018-12-03,2741.59,2768.0,2694.49,2722.52,1005144
2018-12-04,2705.93,2755.16,2705.57,2723.02,2871929
2018-12-05,2745.56,2763.68,2726.57,2745.69,1905081
2018-12-06,2772.24,2814.08,2738.81,2789.8,1201857
2018-12-07,2816.72,2838.42,2782.04,2821.88,529827
2018-12-10,2794.61,2832.78,2774.69,2810.47,1076181
2018-12-11,2862.58,2872.98,2839.28,2840.76,784102
2018-12-12,2873.65,2877.53,2850.36,2877.05,961605
2018-12-13,2838.52,2887.74,2792.12,2840.52,910996
2018-12-14,2802.78,2847.97,2800.49,2803.18,1207423
2018-12-17,2783.63,2808.53,2752.47,2794.13,1318641
2018-12-18,2794.55,2808.56,2774.82,2784.75,954173
2018-12-19,2774.38,2791.96,2736.41,2768.48,768078
2018-12-20,2831.78,2854.56,2800.21,2823.14,1265371
2018-12-21,2817.18,2836.59,2808.71,2828.61,1059519
2018-12-24,2776.89,2814.8,2739.12,2766.43,627479
2018-12-25,2720.92,2753.89,2703.99,2711.71,1664951
2018-12-26,2729.18,2792.63,2701.51,2731.29,947638
2018-12-27,2754.89,2762.71,2741.6,2746.7,1139905
2018-12-28,2826.8,2841.83,2820.65,2824.24,1275238
2018-12-31,2781.3,2826.56,2780.09,2796.09,1300894
2019-01-01,2829.87,2857.4,2807.6,2831.59,1416499
2019-01-02,2864.32,2882.97,2858.59,2868.91,804456
2019-01-03,2850.15,2878.8,2847.14,2849.34,1497548
2019-01-04,2898.89,2975.86,2885.66,2889.07,1192192
2019-01-07,2833.63,2866.26,2808.25,2849.14,2081231
2019-01-08,2868.99,2894.78,2851.81,2873.23,1855244
2019-01-09,2923.04,2959.51,2870.34,2931.04,2397954
2019-01-10,2937.4,2956.06,2931.9,2945.02,932878
2019-01-11,2957.31,2973.9,2948.0,2965.41,2302017
2019-01-14,3017.14,3019.67,3006.01,3016.45,1497205
2019-01-15,2994.09,3005.15,2975.83,2988.89,1839633
2019-01-16,2986.77,3020.52,2974.27,2983.31,1785877
2019-01-17,3016.29,3035.46,3013.81,3014.43,1697891
2019-01-18,3006.64,3024.66,2968.04,3000.43,894798
2019-01-21,3037.11,3046.46,2996.59,3013.16,2032390
2019-01-22,3042.01,3046.8,2973.33,3040.64,1634396
2019-01-23,3096.11,3114.52,3071.76,3085.61,812593
2019-01-24,3105.58,3119.0,3087.57,3095.63,1170882
2019-01-25,3127.98,3138.99,3096.69,3109.54,881765
2019-01-28,3001.81,3015.97,2948.18,2996.22,853989
2019-01-29,3031.49,3079.57,3024.11,3040.02,2029225
2019-01-30,3035.51,3044.07,3018.75,3032.43,768449
2019-01-31,2999.89,3007.59,2957.46,2997.39,831034
2019-02-01,2959.3,2980.92,2942.41,2951.29,3096213
2019-02-04,2933.18,2959.53,2904.48,2941.71,1128705
2019-02-05,2980.49,2984.88,2926.24,2967.96,1802009
2019-02-06,2900.19,2956.96,2885.32,2900.14,2209000
2019-02-07,2897.89,2909.56,2870.31,2889.81,1809497
2019-02-08,2911.4,2918.6,2880.53,2908.41,1430604
2019-02-11,2938.45,2941.09,2932.82,2937.25,1354493
2019-02-12,2925.69,2954.2,2921.47,2923.41,1670911
2019-02-13,2913.2,2943.01,2898.67,2906.69,1228391
2019-02-14,2924.41,2932.07,2904.9,2905.42,1746106
2019-02-15,2919.41,2947.18,2889.9,2939.06,1246323
2019-02-18,2916.97,2942.79,2903.35,2911.74,1283495
2019-02-19,2892.02,2910.76,2875.76,2891.6,2847933
2019-02-20,2882.14,2906.26,2869.47,2883.83,1090387
2019-02-21,2837.87,2873.44,2813.96,2860.26,1342289
2019-02-22,2911.04,2914.08,2891.45,2905.43,1643187
2019-02-25,2892.5,2907.68,2869.12,2893.71,1622606
2019-02-26,2870.21,2897.15,2825.29,2878.19,1494522
2019-02-27,2904.86,2906.08,2842.1,2904.45,822537
2019-02-28,2898.74,2925.93,2880.57,2901.56,1411412
2019-03-01,2898.38,2936.93,2887.08,2915.23,1480906
2019-03-04,2927.8,2945.02,2916.05,2926.94,2124338
2019-03-05,2945.55,2957.46,2933.99,2939.87,1819879
2019-03-06,2892.34,2909.09,2886.57,2897.63,2225495
2019-03-07,2929.23,2956.53,2918.5,2926.68,917380
2019-03-08,2913.09,2955.14,2890.1,2912.04,902025
2019-03-11,2905.74,2916.22,2875.76,2895.65,1526129
2019-03-12,2889.69,2910.91,2889.09,2890.69,2077796
2019-03-13,2879.13,2881.29,2866.99,2871.47,1228684
2019-03-14,2885.02,2905.37,2884.53,2888.02,993170
2019-03-15,2936.94,2937.84,2907.77,2917.78,720525
2019-03-18,2903.32,2925.85,2860.34,2907.54,1544253
2019-03-19,2820.64,2839.16,2790.84,2827.07,1330259
2019-03-20,2829.15,2852.35,2811.51,2830.09,1084885
2019-03-21,2816.87,2834.18,2799.44,2823.7,1856002
2019-03-22,2803.6,2824.33,2791.24,2815.27,1247069
2019-03-25,2757.52,2774.95,2744.08,2750.85,1336692
2019-03-26,2752.89,2801.34,2723.98,2781.08,1871547
2019-03-27,2774.14,2798.77,2766.53,2780.77,3037086
2019-03-28,2749.04,2796.65,2719.05,2761.34,1072744
2019-03-29,2769.66,2776.06,2742.61,2768.35,893046
2019-04-01,2803.59,2845.78,2787.04,2824.07,916434
2019-04-02,2844.97,2882.37,2813.62,2839.79,1588128
2019-04-03,2818.78,2820.39,2808.76,2812.63,850219
2019-04-04,2855.39,2897.87,2825.94,2870.94,1193896
2019-04-05,2894.97,2897.78,2823.26,2893.14,1200463
2019-04-08,2904.11,2940.84,2887.33,2899.13,2471198
2019-04-09,2939.08,2971.68,2876.93,2929.9,2214445
2019-04-10,2939.26,2958.14,2928.33,2953.65,743736
2019-04-11,2966.21,2991.25,2956.85,2982.13,2629045
2019-04-12,2981.47,2990.13,2949.34,2966.61,841976
2019-04-15,3027.19,3038.88,3026.15,3035.48,1573581
2019-04-16,3081.77,3117.31,3073.22,3087.18,1056352
2019-04-17,3131.17,3166.54,3092.66,3124.58,1260137
2019-04-18,3180.23,3252.92,3179.17,3192.62,1044460
2019-04-19,3136.09,3139.41,3133.7,3138.86,2929676
2019-04-22,3192.64,3246.76,3162.07,3183.18,1425997
2019-04-23,3186.35,3254.43,3159.07,3201.44,1620034
2019-04-24,3207.48,3217.73,3173.79,3212.81,961151
2019-04-25,3200.54,3218.28,3157.3,3212.56,829298
2019-04-26,3167.83,3180.01,3152.86,3175.99,1249920
2019-04-29,3225.77,3259.48,3208.7,3213.07,1862241
2019-04-30,3183.51,3207.03,3146.89,3168.67,1428888
2019-05-01,3177.92,3229.35,3173.85,3175.19,2144461
2019-05-02,3197.45,3211.66,3155.41,3191.8,1548613
2019-05-03,3193.38,3211.12,3178.6,3188.02,1458005
2019-05-06,3205.65,3272.42,3181.74,3212.82,1851148
2019-05-07,3232.84,3239.44,3223.24,3230.28,1553336
2019-05-08,3197.87,3243.35,3166.31,3211.68,2166430
2019-05-09,3187.05,3199.44,3175.03,3197.23,1839171
2019-05-10,3185.69,3196.22,3166.63,3186.61,2106029
2019-05-13,3227.75,3268.09,3179.91,3239.16,2057997
2019-05-14,3177.7,3214.81,3171.71,3191.18,2610456
2019-05-15,3236.06,3251.32,3225.64,3243.73,2155581
2019-05-16,3236.27,3237.73,3186.48,3223.95,3002109
2019-05-17,3247.68,3263.52,3201.03,3230.9,1190388
2019-05-20,3201.81,3209.84,3184.77,3202.16,2086781
2019-05-21,3258.0,3261.92,3231.6,3251.69,890293
2019-05-22,3294.15,3322.94,3258.5,3300.32,2289383
2019-05-23,3256.54,3309.32,3252.17,3278.99,1554046
2019-05-24,3250.69,3264.64,3229.61,3260.37,2192409
2019-05-27,3260.79,3290.24,3214.62,3264.14,2914813
2019-05-28,3202.66,3223.81,3179.9,3201.15,2120739
2019-05-29,3234.63,3239.2,3178.52,3235.72,1287335
2019-05-30,3179.65,3199.8,3157.07,3182.63,982266
2019-05-31,3147.23,3179.09,3119.14,3153.25,1825227
2019-06-03,3095.71,3125.09,3086.39,3092.17,1326469
2019-06-04,3043.61,3100.13,3018.41,3057.44,1873299
2019-06-05,3092.88,3096.73,3048.89,3084.64,1175412
2019-06-06,3143.5,3173.55,3084.17,3149.64,1049517
2019-06-07,3156.41,3193.47,3127.61,3134.79,1311869
2019-06-10,3093.56,3104.1,3086.87,3096.81,1782459
2019-06-11,3171.3,3210.76,3141.96,3176.37,1632975
2019-06-12,3225.17,3273.25,3217.85,3231.21,1115911
2019-06-13,3179.99,3245.22,3170.06,3184.97,3102576
2019-06-14,3171.77,3177.11,3118.56,3165.37,1386256
2019-06-17,3222.14,3244.54,3187.86,3222.6,624891
2019-06-18,3160.66,3169.91,3146.24,3150.3,2219081
2019-06-19,3105.19,3133.83,3078.92,3100.4,1469700
2019-06-20,3116.29,3137.68,3103.96,3115.96,1342882
2019-06-21,3171.33,3189.31,3166.87,3167.39,1400212
2019-06-24,3172.33,3178.9,3135.81,3159.73,1343608
2019-06-25,3164.85,3177.03,3157.24,3157.94,2803158
2019-06-26,3156.29,3161.5,3145.53,3153.35,1733557
2019-06-27,3152.62,3163.16,3127.8,3148.19,1595869
2019-06-28,3143.09,3177.56,3110.53,3155.17,1299678
2019-07-01,3191.25,3195.85,3147.54,3164.07,2895683
2019-07-02,3172.51,3190.75,3151.45,3166.94,2022235
2019-07-03,3230.36,3230.92,3183.9,3223.62,2293246
2019-07-04,3228.69,3276.15,3225.84,3229.0,1648671
2019-07-05,3238.86,3272.75,3238.11,3263.71,2284444
2019-07-08,3209.06,3245.02,3140.03,3211.89,1789983
2019-07-09,3187.43,3201.06,3173.52,3186.62,1278026
2019-07-10,3186.68,3202.39,3177.91,3195.41,1697684
2019-07-11,3159.47,3189.15,3153.91,3168.22,3416966
2019-07-12,3198.99,3242.49,3186.38,3202.61,1630804
2019-07-15,3205.5,3238.22,3193.13,3197.28,2427558
2019-07-16,3254.52,3284.81,3214.31,3240.96,2469765
2019-07-17,3203.77,3234.46,3187.64,3201.95,1888759
2019-07-18,3162.82,3213.21,3142.94,3168.79,2881170
2019-07-19,3178.25,3197.29,3139.69,3182.08,614107
2019-07-22,3184.86,3208.54,3170.05,3183.8,695368
2019-07-23,3216.72,3217.37,3182.91,3214.38,3000320
2019-07-24,3221.11,3225.92,3202.33,3216.46,1130641
2019-07-25,3207.92,3221.97,3202.56,3212.61,1532521
2019-07-26,3231.37,3263.26,3194.93,3225.68,2989335
2019-07-29,3230.88,3270.44,3191.55,3226.04,1588822
2019-07-30,3246.32,3273.83,3244.68,3250.59,2970666
2019-07-31,3298.34,3331.24,3284.37,3317.26,1370395
2019-08-01,3251.98,3264.52,3219.51,3261.56,1992215
2019-08-02,3339.7,3380.59,3268.23,3322.34,1632081
2019-08-05,3312.36,3373.97,3304.38,3331.07,2770281
2019-08-06,3320.58,3332.5,3287.43,3306.06,1383932
2019-08-07,3266.08,3307.47,3260.74,3284.92,1034760
2019-08-08,3331.79,3345.59,3318.06,3340.37,1323105
2019-08-09,3368.58,3430.54,3353.51,3372.78,1331982
2019-08-12,3352.21,3390.94,3294.07,3332.4,1211263
2019-08-13,3306.55,3328.48,3275.41,3306.26,1167803
2019-08-14,3295.95,3303.54,3292.65,3298.3,2365143
2019-08-15,3272.68,3287.36,3233.78,3282.88,2657316
2019-08-16,3233.79,3251.9,3216.14,3228.18,1802199
2019-08-19,3139.9,3206.1,3132.12,3145.26,1188564
2019-08-20,3124.22,3149.49,3094.78,3126.6,1145129
2019-08-21,3101.35,3112.69,3093.32,3105.05,628684
2019-08-22,3178.64,3211.08,3138.34,3171.04,1784769
2019-08-23,3123.96,3128.23,3105.62,3116.05,1133977
2019-08-26,3053.46,3082.21,3050.72,3062.52,2636567
2019-08-27,3026.13,3035.36,2989.02,3032.45,817662
2019-08-28,3029.95,3050.48,2993.23,3037.28,1094530
2019-08-29,3057.64,3071.71,3024.88,3055.77,1361319
2019-08-30,3105.53,3131.05,3070.99,3096.18,1762455
2019-09-02,3077.86,3100.07,3067.04,3075.85,2932371
2019-09-03,3070.49,3104.14,3041.24,3092.94,826153
2019-09-04,3054.57,3108.48,3041.72,3046.86,1282235
2019-09-05,3077.5,3103.02,3013.25,3091.34,828398
2019-09-06,3065.13,3073.89,3048.04,3072.43,1950663
2019-09-09,3128.67,3143.04,3123.85,3126.6,1155199
2019-09-10,3144.78,3157.09,3098.87,3145.65,1397042
2019-09-11,3141.53,3175.24,3077.0,3132.42,1345793
2019-09-12,3094.27,3103.71,3094.21,3100.56,1521504
2019-09-13,3086.25,3109.93,3072.93,3096.18,1327677
2019-09-16,3054.56,3066.89,3005.9,3057.73,977384
2019-09-17,3055.68,3081.04,3017.28,3045.76,1449076
2019-09-18,3064.67,3065.97,3046.28,3058.26,1024152
2019-09-19,3115.84,3197.0,3102.84,3114.94,2070288
2019-09-20,3125.98,3174.24,3109.95,3112.23,1451295
2019-09-23,3105.34,3131.12,3059.77,3093.53,944420
2019-09-24,3052.56,3054.24,2998.14,3044.57,3796363
2019-09-25,3053.97,3073.96,3043.36,3065.96,2762948
2019-09-26,3037.18,3040.77,3024.36,3029.28,3790559
2019-09-27,3077.01,3102.54,3035.78,3079.08,1280372
2019-09-30,3120.07,3127.53,3110.93,3124.17,1061454
2019-10-01,3095.82,3121.24,3066.39,3102.86,1987202
2019-10-02,3180.01,3212.42,3165.63,3181.83,2424881
2019-10-03,3265.73,3306.12,3243.42,3272.54,1746940
2019-10-04,3304.88,3310.08,3291.13,3303.01,665267
2019-10-07,3323.26,3366.26,3310.7,3325.17,1041381
2019-10-08,3331.02,3359.44,3265.15,3328.58,1797080
2019-10-09,3321.19,3341.76,3308.55,3315.09,1171221
2019-10-10,3243.17,3264.68,3225.27,3246.34,907934
2019-10-11,3187.71,3245.4,3154.03,3195.53,1371794
2019-10-14,3163.82,3204.14,3137.47,3185.0,398988
2019-10-15,3189.64,3211.65,3174.06,3181.48,1139834
2019-10-16,3180.94,3214.33,3158.93,3180.11,1220596
2019-10-17,3155.91,3172.21,3148.02,3157.76,1659345
2019-10-18,3118.49,3158.6,3102.03,3106.36,1843609
2019-10-21,3123.45,3152.2,3094.64,3136.87,1707262
2019-10-22,3103.64,3107.08,3096.35,3103.06,2084754
2019-10-23,3095.74,3114.53,3081.71,3105.68,1323278
2019-10-24,3168.43,3179.08,3127.44,3161.52,846113
2019-10-25,3072.18,3113.61,3059.75,3095.01,1522284
2019-10-28,3120.72,3152.35,3092.46,3112.39,1013527
2019-10-29,3143.66,3160.31,3129.41,3135.7,846924
2019-10-30,3095.64,3122.13,3067.88,3105.15,1831277
2019-10-31,3042.58,3053.56,3036.31,3041.91,833756
2019-11-01,3010.92,3024.15,2999.8,3019.96,1840953
2019-11-04,3028.28,3056.41,3016.94,3023.97,823021
2019-11-05,3041.89,3057.06,3027.23,3033.6,1239339
2019-11-06,2996.91,3038.85,2972.2,3006.94,1119495
2019-11-07,2975.82,2999.82,2934.32,2988.68,2179692
2019-11-08,2936.53,2962.11,2912.48,2925.84,1793251
2019-11-11,2953.31,2967.61,2915.17,2934.3,967495
2019-11-12,2934.41,2973.1,2904.78,2929.59,1256302
2019-11-13,2941.29,2952.07,2922.32,2935.73,2285382
2019-11-14,2928.74,2936.56,2924.62,2931.98,2430888
2019-11-15,2901.31,2915.6,2898.97,2899.57,787574
2019-11-18,2851.04,2863.38,2843.57,2847.72,2308973
2019-11-19,2818.86,2868.31,2809.11,2820.57,2165253
2019-11-20,2828.95,2858.98,2810.97,2816.28,1381204
2019-11-21,2840.7,2849.2,2834.85,2839.03,1274621
2019-11-22,2835.05,2881.98,2818.57,2832.17,1040434
2019-11-25,2825.02,2827.06,2798.19,2826.54,782843
2019-11-26,2786.04,2817.02,2756.01,2786.6,1512039
2019-11-27,2819.18,2843.96,2803.6,2807.78,1219512
2019-11-28,2806.39,2821.51,2758.15,2805.03,1521738
2019-11-29,2801.3,2855.81,2760.54,2799.72,1537642
2019-12-02,2757.89,2766.37,2714.84,2756.22,3589895
2019-12-03,2748.16,2771.94,2712.76,2751.5,2028884
2019-12-04,2752.48,2779.18,2739.42,2765.4,1588107
2019-12-05,2778.83,2790.43,2741.36,2764.33,535110
2019-12-06,2742.28,2788.39,2709.07,2732.56,1503212
2019-12-09,2757.32,2798.43,2735.13,2745.89,2384722
2019-12-10,2730.7,2792.95,2728.91,2740.46,1056325
2019-12-11,2778.35,2792.01,2750.62,2765.03,3100005
2019-12-12,2756.94,2773.98,2720.79,2738.97,1591301
2019-12-13,2754.24,2769.05,2730.03,2744.68,1412374
2019-12-16,2838.73,2870.45,2786.84,2823.21,937499
2019-12-17,2824.39,2858.24,2769.29,2816.91,2352180
2019-12-18,2822.01,2854.23,2765.62,2829.97,935546
2019-12-19,2801.29,2834.22,2752.17,2796.57,1050204
2019-12-20,2811.73,2825.54,2799.78,2821.29,620320
2019-12-23,2844.51,2854.02,2796.13,2850.17,1911013
2019-12-24,2877.34,2894.55,2850.36,2874.31,1694711
2019-12-25,2898.51,2898.8,2872.35,2896.75,1353057
2019-12-26,2941.84,2961.07,2902.18,2937.31,1870638
2019-12-27,2874.66,2893.54,2855.75,2891.84,1781089
2019-12-30,2940.88,2957.36,2935.03,2942.39,1216128
2019-12-31,2934.0,2967.37,2909.65,2928.64,986165
2020-01-01,2924.5,2925.13,2892.11,2917.23,675497
2020-01-02,2956.42,2984.69,2922.16,2948.43,1288306
2020-01-03,3008.79,3044.09,3002.71,3006.27,857420
2020-01-06,3036.21,3044.42,3026.64,3040.05,1524442
2020-01-07,3076.56,3079.1,3067.41,3071.43,1349894
2020-01-08,3073.79,3111.86,3061.54,3076.86,1197124
2020-01-09,3102.58,3105.19,3088.13,3093.3,2171225
2020-01-10,3097.31,3126.79,3075.78,3092.91,947891
2020-01-13,3148.96,3152.4,3147.69,3149.61,721196
2020-01-14,3170.83,3180.0,3133.29,3178.95,1357301
2020-01-15,3249.28,3279.13,3223.37,3237.2,1154649
2020-01-16,3215.05,3248.45,3202.12,3209.07,1571275
2020-01-17,3259.79,3286.3,3203.1,3237.07,1047707
2020-01-20,3193.28,3239.02,3152.53,3187.69,1792827
2020-01-21,3222.57,3225.41,3193.93,3216.04,1017016
2020-01-22,3158.88,3178.7,3127.65,3174.32,1011402
2020-01-23,3200.15,3227.36,3188.09,3196.85,1899040
2020-01-24,3164.75,3176.97,3138.42,3168.09,1451678
2020-01-27,3216.28,3280.42,3202.75,3207.45,940625
2020-01-28,3240.74,3267.52,3221.88,3237.14,1033443
2020-01-29,3225.36,3261.21,3188.35,3214.8,1284886
2020-01-30,3249.45,3249.76,3175.31,3226.48,938554
2020-01-31,3209.76,3230.11,3181.08,3218.29,1313639
2020-02-03,3184.4,3201.37,3162.56,3174.39,1357534
2020-02-04,3147.75,3148.97,3105.38,3140.6,1020781
2020-02-05,3098.75,3121.78,3016.58,3078.42,1922589
2020-02-06,3059.08,3059.88,3048.6,3051.91,946163
2020-02-07,3060.38,3096.26,3036.12,3054.26,2290243
2020-02-10,3120.42,3160.22,3094.06,3111.59,1368977
2020-02-11,3136.7,3176.48,3124.96,3127.11,1108088
2020-02-12,3129.58,3131.04,3097.32,3114.48,1777826
2020-02-13,3098.72,3119.54,3082.72,3107.18,1442019
2020-02-14,3060.53,3065.38,3037.75,3064.53,1965506
2020-02-17,3097.49,3126.47,3078.8,3079.66,638040
2020-02-18,3035.36,3082.26,3034.41,3055.2,1748360
2020-02-19,3003.8,3069.49,2956.97,3004.65,1164666
2020-02-20,3023.44,3031.13,3017.47,3021.94,1418494
2020-02-21,3047.79,3109.63,3046.41,3049.58,1374852
2020-02-24,3048.36,3048.84,3019.16,3032.37,2402047
2020-02-25,3038.71,3052.08,2988.57,3033.91,656202
2020-02-26,3036.49,3061.56,3035.31,3040.4,2652691
2020-02-27,3090.8,3119.2,3079.5,3097.33,1972509
2020-02-28,3070.18,3086.71,3064.54,3067.31,1524795
2020-03-02,3012.08,3012.32,2997.85,3000.42,818937
2020-03-03,3024.67,3048.12,3010.96,3023.28,720115
2020-03-04,3001.37,3004.55,2987.39,3002.71,1112804
2020-03-05,3013.31,3044.39,2970.81,3020.29,1801001
2020-03-06,3041.75,3063.95,3023.98,3037.97,1401774
2020-03-09,3053.35,3069.6,3011.05,3050.12,1768178
2020-03-10,3043.83,3052.61,3040.66,3051.17,773182
2020-03-11,3080.41,3081.62,3043.93,3069.91,1446585
2020-03-12,3136.61,3145.75,3086.64,3118.86,2302250
2020-03-13,3115.29,3135.32,3083.84,3114.78,2540527
2020-03-16,3084.79,3102.0,3053.18,3081.69,875294
2020-03-17,3105.27,3120.16,3052.11,3116.7,1272606
2020-03-18,3107.71,3112.94,3082.46,3100.1,1249217
2020-03-19,3133.43,3152.78,3124.06,3128.59,1137442
2020-03-20,3167.27,3184.99,3134.84,3170.71,2155880
2020-03-23,3134.7,3150.47,3086.38,3142.46,4625193
2020-03-24,3144.25,3174.73,3086.21,3124.99,924989
2020-03-25,3141.9,3164.48,3127.47,3137.9,1711421
2020-03-26,3157.61,3222.86,3137.0,3167.26,1665796
2020-03-27,3099.14,3139.59,3072.76,3090.33,1710775
2020-03-30,3054.59,3072.42,3027.15,3052.25,2452039
2020-03-31,3058.13,3087.43,3056.2,3057.53,1621968
2020-04-01,3095.25,3121.12,3023.87,3085.19,612877
2020-04-02,3003.4,3035.98,2997.01,3029.62,816994
2020-04-03,3038.22,3091.18,3032.99,3056.53,930859
2020-04-06,3102.05,3141.77,3059.21,3087.85,1072370
2020-04-07,3031.6,3045.05,3021.89,3032.9,1373340
2020-04-08,2978.14,2989.7,2956.25,2982.37,1306233
2020-04-09,2972.14,3036.7,2957.16,2985.4,656362
2020-04-10,2964.91,2996.29,2949.8,2962.99,723629
2020-04-13,2893.3,2913.01,2875.87,2890.25,604325
