Date,Open,High,Low,Close,Volume
2019-01-22,678.01,680.4,669.24,670.71,3821213
2019-01-23,665.0,669.88,642.84,667.79,2016623
2019-01-24,652.86,657.24,644.66,648.57,2045748
2019-01-25,634.13,649.45,630.17,639.01,1840957
2019-01-28,633.06,645.45,614.64,629.99,1507277
2019-01-29,620.1,620.72,608.77,615.72,760238
2019-01-30,594.83,605.45,593.23,598.84,3234493
2019-01-31,592.51,600.4,591.16,591.34,1628363
2019-02-01,579.91,585.33,578.85,584.79,718400
2019-02-04,580.9,583.38,574.67,581.48,833229
2019-02-05,578.18,586.66,576.56,581.77,2440388
2019-02-06,576.58,581.04,563.62,574.64,2017592
2019-02-07,571.77,577.46,564.74,570.89,1394402
2019-02-08,574.7,577.09,570.58,574.93,1958457
2019-02-11,561.62,569.6,558.92,563.92,1461100
2019-02-12,575.39,583.6,562.06,578.59,1810539
2019-02-13,562.14,574.49,553.82,566.58,1380691
2019-02-14,582.91,599.88,571.2,582.32,1303474
2019-02-15,562.64,564.45,561.43,562.02,2561779
2019-02-18,556.16,563.14,550.91,556.21,1424094
2019-02-19,563.12,570.54,560.96,561.8,749551
2019-02-20,577.47,578.5,564.36,574.36,1692509
2019-02-21,568.58,578.53,567.43,571.78,1566508
2019-02-22,572.09,576.09,569.94,570.95,1714589
2019-02-25,578.75,583.38,570.17,575.65,918513
2019-02-26,572.28,572.68,554.69,569.02,2134893
2019-02-27,564.43,573.45,552.8,569.38,1803846
2019-02-28,566.3,568.97,560.75,563.85,2901127
2019-03-01,564.05,574.93,560.95,561.62,1216766
2019-03-04,582.99,584.87,581.08,582.65,1564101
2019-03-05,583.36,589.64,578.84,584.82,1105572
2019-03-06,585.28,607.72,572.23,588.34,1880224
2019-03-07,571.0,577.74,552.39,571.41,1621351
2019-03-08,575.98,580.12,562.74,572.34,1604676
2019-03-11,568.6,569.41,563.46,565.19,1556507
2019-03-12,574.91,586.77,564.06,573.15,869497
2019-03-13,593.61,599.15,588.97,592.05,1779926
2019-03-14,574.61,576.45,560.9,572.97,896278
2019-03-15,564.81,572.32,559.72,570.07,1528635
2019-03-18,570.28,573.08,562.81,573.02,1648145
2019-03-19,555.35,564.7,547.35,553.82,1892254
2019-03-20,561.26,575.96,553.21,560.52,2251265
2019-03-21,556.23,571.85,552.66,554.88,1214165
2019-03-22,546.94,555.93,546.94,548.94,1473099
2019-03-25,542.68,550.17,540.81,544.35,3461043
2019-03-26,544.3,555.27,542.21,543.57,1374985
2019-03-27,539.07,542.86,536.76,539.28,1513840
2019-03-28,550.96,556.05,550.3,551.41,841873
2019-03-29,564.58,583.08,563.6,565.8,1042123
2019-04-01,561.89,566.09,560.33,561.25,1582737
2019-04-02,563.89,565.04,559.54,563.25,673109
2019-04-03,576.97,578.17,551.13,571.22,1317175
2019-04-04,574.56,577.54,568.56,570.72,3006934
2019-04-05,562.34,568.45,560.43,560.64,1314645
2019-04-08,564.17,568.37,562.92,563.05,1250278
2019-04-09,567.1,572.83,553.85,570.61,2063421
2019-04-10,565.06,572.69,564.0,569.63,1197657
2019-04-11,564.43,581.87,554.11,566.52,2084369
2019-04-12,551.85,562.81,548.5,549.1,5501454
2019-04-15,564.6,565.94,554.64,561.83,1113707
2019-04-16,576.74,590.12,565.9,573.8,1247046
2019-04-17,564.23,570.49,557.4,563.7,1635606
2019-04-18,557.7,570.88,545.2,556.37,1687559
2019-04-19,548.45,552.51,545.54,549.55,931578
2019-04-22,548.62,549.88,548.42,548.82,1580414
2019-04-23,552.3,567.68,551.85,556.38,2399901
2019-04-24,550.4,553.56,544.12,549.53,1302934
2019-04-25,558.06,566.07,543.12,558.32,2986565
2019-04-26,540.39,541.0,539.18,540.9,3142823
2019-04-29,530.71,538.48,520.03,532.7,1255516
2019-04-30,527.77,531.96,518.67,523.78,1043941
2019-05-01,521.27,524.07,510.38,522.16,1709091
2019-05-02,517.17,523.98,515.51,519.82,1241306
2019-05-03,521.53,528.14,515.07,523.22,2153538
2019-05-06,523.35,527.78,523.17,524.12,1370219
2019-05-07,531.59,541.94,519.44,534.32,1441126
2019-05-08,545.41,550.5,538.74,541.69,1973174
2019-05-09,531.58,535.63,521.82,534.83,1130322
2019-05-10,530.07,538.02,520.79,532.72,1198804
2019-05-13,532.99,535.44,527.3,531.75,1260445
2019-05-14,534.43,537.13,528.03,536.95,1126563
2019-05-15,540.0,540.39,533.88,538.15,1182398
2019-05-16,535.69,542.64,530.1,539.21,2086304
2019-05-17,540.76,550.21,529.45,538.74,1455213
2019-05-20,562.09,562.93,552.86,557.6,2805671
2019-05-21,573.64,578.92,563.65,572.59,1047926
2019-05-22,571.48,574.53,563.76,572.6,610098
2019-05-23,590.54,606.22,585.26,591.73,1240423
2019-05-24,600.38,605.65,581.59,596.19,1341459
2019-05-27,596.29,603.47,589.37,593.3,1563811
2019-05-28,594.19,597.81,591.2,593.6,1074507
2019-05-29,592.02,600.31,589.35,597.78,1446269
2019-05-30,579.56,587.14,570.73,586.3,2317710
2019-05-31,594.6,603.9,569.2,588.45,1807152
2019-06-03,589.83,594.95,581.92,589.67,1750810
2019-06-04,576.35,589.52,567.3,578.55,453563
2019-06-05,567.22,570.9,562.44,569.08,1219373
2019-06-06,572.11,575.35,560.65,570.15,3011580
2019-06-07,581.38,585.6,580.01,583.44,1833286
2019-06-10,580.53,585.99,563.63,575.0,1078929
2019-06-11,599.98,601.71,594.44,598.89,1336740
2019-06-12,610.0,610.99,607.35,607.41,2089591
2019-06-13,605.62,611.81,601.83,608.54,1196538
2019-06-14,601.22,605.3,592.74,600.63,2498954
2019-06-17,600.96,611.75,592.51,605.06,1171277
2019-06-18,592.53,598.09,581.87,591.38,1565943
2019-06-19,575.1,582.9,562.04,576.96,2731502
2019-06-20,573.04,575.37,564.17,569.87,2072670
2019-06-21,582.08,591.83,576.21,583.7,2414413
2019-06-24,584.3,588.26,577.49,586.35,1660612
2019-06-25,586.57,589.72,585.07,587.86,1361247
2019-06-26,579.91,593.12,577.69,586.19,2026269
2019-06-27,590.42,596.5,567.4,585.32,2954880
2019-06-28,585.5,588.99,581.33,587.88,1420127
2019-07-01,588.21,602.65,576.06,589.52,1255064
2019-07-02,591.37,602.48,587.69,590.99,1447919
2019-07-03,590.55,597.98,581.62,584.97,1013652
2019-07-04,578.27,585.32,566.81,582.42,967003
2019-07-05,579.71,582.63,566.71,576.38,1243952
2019-07-08,583.94,594.73,579.96,584.86,1727093
2019-07-09,599.42,609.17,589.45,593.09,1140374
2019-07-10,606.15,612.29,595.85,602.39,1191598
2019-07-11,594.27,595.31,583.87,592.76,1492479
2019-07-12,588.07,596.38,581.44,591.4,2129168
2019-07-15,604.12,609.02,598.25,603.29,2843251
2019-07-16,594.72,600.18,594.67,598.01,1067948
2019-07-17,594.68,596.92,580.57,592.07,2730054
2019-07-18,603.76,612.36,597.23,604.55,1324084
2019-07-19,621.38,639.25,605.03,616.73,3420340
2019-07-22,608.96,613.33,601.61,610.79,2371275
2019-07-23,613.25,616.99,611.46,611.49,1338774
2019-07-24,610.43,616.25,606.71,609.57,1109594
2019-07-25,622.03,632.32,603.04,618.31,1164136
2019-07-26,623.35,635.91,618.22,619.11,1056980
2019-07-29,631.45,639.51,621.72,624.53,3360788
2019-07-30,643.53,644.85,637.0,640.94,1639257
2019-07-31,639.26,646.66,635.1,641.29,919035
2019-08-01,627.51,631.09,617.98,630.81,914051
2019-08-02,629.14,629.67,625.18,628.31,1699559
2019-08-05,626.48,628.21,602.92,625.87,1303669
2019-08-06,637.09,641.64,630.89,635.42,2840701
2019-08-07,617.58,617.68,607.75,613.21,1472940
2019-08-08,625.87,635.92,625.04,626.94,1532492
2019-08-09,640.13,651.77,632.09,645.05,1731045
2019-08-12,628.57,639.05,614.07,635.03,2198838
2019-08-13,626.02,627.8,624.4,627.32,1810421
2019-08-14,612.27,617.98,599.55,614.75,2271119
2019-08-15,607.0,611.99,599.35,606.28,2977580
2019-08-16,625.11,626.06,611.14,621.18,1324881
2019-08-19,603.68,624.03,602.67,607.27,1538020
2019-08-20,608.08,609.37,606.25,606.47,1766573
2019-08-21,588.37,591.78,583.64,590.21,2389083
2019-08-22,603.49,609.46,592.85,598.59,2416051
2019-08-23,588.99,592.95,582.05,591.42,2513120
2019-08-26,597.12,599.59,586.64,599.25,1041461
2019-08-27,609.99,619.44,594.44,601.44,1689467
2019-08-28,613.31,616.47,599.8,613.22,621187
2019-08-29,613.67,626.97,611.16,611.49,1563202
2019-08-30,606.95,619.17,605.16,608.32,2409321
2019-09-02,607.66,617.52,598.34,601.25,817302
2019-09-03,619.94,624.34,603.4,613.7,2044130
2019-09-04,598.6,622.01,596.78,600.73,1410742
2019-09-05,600.31,610.01,587.69,605.52,1876855
2019-09-06,606.11,611.4,604.72,608.0,1577076
2019-09-09,601.4,605.55,589.81,604.07,1615350
2019-09-10,615.98,622.82,611.84,615.84,1391076
2019-09-11,624.98,630.43,620.6,623.36,1834294
2019-09-12,623.48,631.35,620.14,623.16,1963267
2019-09-13,636.27,645.67,630.0,633.17,1538857
2019-09-16,640.31,643.35,638.81,640.88,924950
2019-09-17,626.6,646.35,620.25,627.75,2044894
2019-09-18,632.41,634.36,629.87,631.25,3412414
2019-09-19,651.72,657.85,644.5,649.27,1570716
2019-09-20,640.77,644.32,632.19,636.11,1381786
2019-09-23,638.37,646.22,633.3,639.41,2175287
2019-09-24,650.63,656.58,644.5,644.99,1164553
2019-09-25,659.2,670.09,651.03,662.15,1672087
2019-09-26,664.87,675.91,657.44,664.23,1436674
2019-09-27,680.99,685.54,679.15,683.89,1837177
2019-09-30,671.92,679.76,671.04,674.48,1466596
2019-10-01,674.09,679.24,670.86,675.19,1797943
2019-10-02,675.84,690.02,673.49,676.2,2085821
2019-10-03,664.18,677.43,657.64,669.59,2057720
2019-10-04,693.61,713.7,675.4,685.03,2451014
2019-10-07,679.76,688.85,678.23,680.38,2620567
2019-10-08,685.18,689.63,670.51,684.36,2802138
2019-10-09,666.37,677.2,663.98,670.5,1645962
2019-10-10,666.59,667.6,649.25,659.14,1051267
2019-10-11,648.57,655.97,644.01,646.82,1574397
2019-10-14,668.03,672.3,659.33,662.38,1423756
2019-10-15,654.46,668.6,653.91,659.8,1105468
2019-10-16,654.16,658.81,648.31,653.22,2508179
2019-10-17,644.91,647.11,636.69,645.24,1889486
2019-10-18,637.06,643.49,634.02,642.07,1085448
2019-10-21,643.84,648.81,637.78,648.56,3604401
2019-10-22,645.68,662.57,637.87,647.43,2559960
2019-10-23,644.62,652.21,626.73,634.81,2138218
2019-10-24,636.99,648.96,634.76,636.57,1765744
2019-10-25,630.25,648.97,626.04,627.78,1602435
2019-10-28,625.0,625.49,620.07,623.86,1766275
2019-10-29,617.66,621.34,606.76,619.22,1371840
2019-10-30,620.12,634.6,600.83,623.45,1060989
2019-10-31,627.35,636.46,623.41,629.86,1195943
2019-11-01,629.1,643.96,620.25,628.23,962228
2019-11-04,622.14,624.42,617.1,623.18,1730237
2019-11-05,634.71,651.13,623.08,636.49,2141686
2019-11-06,643.33,645.57,637.96,643.08,960065
2019-11-07,646.1,651.92,627.21,644.08,1824633
2019-11-08,627.52,638.9,626.03,631.83,2634542
2019-11-11,638.63,655.67,630.59,644.07,2654957
2019-11-12,637.63,661.19,620.58,639.88,3735460
2019-11-13,627.76,639.64,624.16,630.96,1129856
2019-11-14,622.1,627.21,621.95,625.13,1401012
2019-11-15,621.54,638.26,614.83,616.7,1376850
2019-11-18,611.82,612.04,605.38,609.67,1738991
2019-11-19,615.22,620.35,602.05,608.3,1824643
2019-11-20,605.31,612.25,599.78,609.99,731126
2019-11-21,634.55,643.32,630.87,634.15,2444521
2019-11-22,645.43,652.2,644.49,647.52,1778568
2019-11-25,655.82,657.99,650.34,656.14,2351524
2019-11-26,649.74,659.33,644.55,650.67,2485217
2019-11-27,663.94,665.43,655.69,664.24,983143
2019-11-28,672.46,682.45,660.52,669.43,1879001
2019-11-29,683.43,692.27,673.61,681.04,868085
2019-12-02,678.83,681.27,677.51,678.2,2971441
2019-12-03,669.99,674.97,667.02,669.68,2519706
2019-12-04,672.42,694.37,657.07,672.03,1247282
2019-12-05,680.23,683.04,677.83,681.79,1625450
2019-12-06,697.8,708.22,690.99,693.23,1431689
2019-12-09,690.97,693.05,683.0,689.97,2718690
2019-12-10,702.35,707.41,678.25,697.62,1321921
2019-12-11,683.22,685.3,677.16,677.8,1092935
2019-12-12,672.89,681.25,660.31,673.78,997317
2019-12-13,670.13,675.89,663.11,672.13,1439510
2019-12-16,674.99,677.96,670.1,676.96,1148791
2019-12-17,687.21,696.23,673.09,680.5,1354198
2019-12-18,680.98,684.84,672.54,683.29,3406437
2019-12-19,676.41,691.42,668.07,678.37,950140
2019-12-20,677.37,679.45,669.04,676.49,1915927
2019-12-23,676.4,684.56,668.08,677.07,2562627
2019-12-24,678.23,686.63,667.57,678.4,1243632
2019-12-25,689.16,698.33,686.87,694.29,2234459
2019-12-26,717.78,723.45,709.01,711.91,1617808
2019-12-27,690.62,696.66,683.2,694.15,2499441
2019-12-30,687.63,700.87,682.61,686.45,1108833
2019-12-31,684.12,692.81,676.89,684.61,1842533
2020-01-01,682.38,693.47,667.9,674.97,990072
2020-01-02,681.14,681.38,662.55,679.46,2398633
2020-01-03,673.56,680.45,657.88,671.49,1445695
2020-01-06,676.59,686.07,675.85,676.69,5679140
2020-01-07,677.71,682.06,673.52,677.45,1031767
2020-01-08,669.41,669.92,653.03,668.39,1459381
2020-01-09,669.31,674.32,655.11,668.13,1965415
2020-01-10,665.09,667.88,654.4,664.32,1576106
2020-01-13,656.4,673.03,639.5,658.59,1014518
2020-01-14,671.86,684.84,664.91,670.27,1550049
2020-01-15,671.43,684.17,660.91,674.56,1254006
2020-01-16,669.83,672.22,665.74,669.63,1720667
2020-01-17,663.9,672.28,657.5,668.83,3258640
2020-01-20,670.46,678.35,662.44,668.66,1167637
2020-01-21,655.33,662.32,653.95,659.46,3479928
2020-01-22,686.21,686.8,673.28,682.83,1808545
2020-01-23,686.97,695.51,673.38,689.8,1214437
2020-01-24,685.83,689.88,682.92,683.5,2001054
2020-01-27,697.46,705.28,680.9,691.78,2131973
2020-01-28,687.57,693.48,679.93,682.25,2644904
2020-01-29,681.79,699.95,674.92,682.07,3643633
2020-01-30,686.01,700.18,682.99,685.83,1749878
2020-01-31,681.12,691.14,671.64,683.08,2142742
2020-02-03,688.43,689.97,687.16,688.22,2065739
2020-02-04,654.46,664.15,628.4,657.1,853061
2020-02-05,643.59,648.6,631.58,641.14,1849569
2020-02-06,650.63,658.27,647.71,652.76,3583568
2020-02-07,662.14,668.49,638.64,658.0,1986572
2020-02-10,671.89,689.89,670.28,673.07,784222
2020-02-11,673.93,681.5,667.69,675.19,2342609
2020-02-12,678.19,690.77,672.59,680.14,4395499
2020-02-13,672.42,678.69,667.53,674.79,1219832
2020-02-14,669.7,677.03,659.7,667.31,1686796
2020-02-17,682.86,689.48,668.25,677.06,1344540
2020-02-18,682.04,689.16,677.27,682.09,830063
2020-02-19,679.91,686.13,676.56,680.28,1159900
2020-02-20,675.74,676.49,666.81,676.14,2121450
2020-02-21,682.95,698.71,672.06,674.36,2897431
2020-02-24,658.3,679.28,656.83,663.55,1571914
2020-02-25,659.14,663.31,646.0,657.05,713604
2020-02-26,668.02,674.51,656.31,670.35,1624634
2020-02-27,672.6,689.9,657.34,667.38,1391401
2020-02-28,665.22,678.75,655.96,660.96,2804878
2020-03-02,657.36,667.96,639.13,653.07,2414211
2020-03-03,663.21,672.65,662.01,663.3,2404050
2020-03-04,643.17,647.13,634.69,643.65,1990222
2020-03-05,633.52,658.59,619.17,637.0,1443374
2020-03-06,635.94,639.26,629.47,634.23,1216326
2020-03-09,635.2,644.49,627.95,636.75,2137922
2020-03-10,625.83,646.26,614.39,630.22,3029117
2020-03-11,646.62,651.93,638.65,651.09,843283
2020-03-12,643.92,648.87,632.05,642.65,992256
2020-03-13,620.49,636.76,618.52,626.96,2439624
2020-03-16,622.14,631.78,609.97,619.57,957433
2020-03-17,613.81,630.93,611.2,613.8,1395415
2020-03-18,606.95,616.01,588.99,606.32,1075349
2020-03-19,609.16,612.35,594.73,609.48,1237700
2020-03-20,621.84,638.29,612.58,624.75,3327190
2020-03-23,629.64,637.52,621.28,635.46,637600
2020-03-24,642.75,655.71,634.16,637.6,661261
2020-03-25,628.73,633.33,604.8,632.06,3384294
2020-03-26,646.67,659.84,644.98,645.68,1990338
2020-03-27,623.05,650.99,615.73,629.99,2039836
2020-03-30,625.03,633.59,617.42,624.56,2955081
2020-03-31,602.13,609.73,595.81,602.9,2294041
2020-04-01,603.02,603.13,592.3,597.88,1431275
2020-04-02,590.29,593.95,581.22,592.94,2990195
2020-04-03,591.56,602.79,588.19,589.28,1691788
2020-04-06,600.24,608.52,583.91,596.41,2820585
2020-04-07,580.23,584.3,576.56,583.72,957171
2020-04-08,570.1,576.77,556.99,574.47,1271969
2020-04-09,589.66,590.27,579.52,584.43,916128
2020-04-10,575.22,587.84,572.6,575.15,1300021
2020-04-13,567.72,579.29,559.34,568.05,946556
2020-04-14,573.7,580.91,564.26,569.97,1140847
2020-04-15,572.24,576.29,567.49,570.49,1014412
2020-04-16,588.45,601.75,573.65,585.86,2471465
2020-04-17,587.11,600.1,582.98,585.32,1113461
2020-04-20,595.9,601.89,590.27,597.5,1967606
2020-04-21,605.65,605.9,597.41,602.35,1791275
2020-04-22,601.58,611.47,592.19,599.93,978671
2020-04-23,608.48,617.73,599.88,609.16,909120
2020-04-24,600.31,605.39,595.47,601.67,1472816
2020-04-27,620.28,625.69,620.27,621.02,2719877
2020-04-28,623.65,628.39,612.67,620.33,2591041
2020-04-29,626.91,639.23,625.51,626.73,1451931
2020-04-30,616.26,622.45,601.16,615.62,1377222
2020-05-01,606.05,615.05,598.1,607.22,2658257
2020-05-04,601.87,604.71,596.4,602.54,2274475
2020-05-05,622.76,626.79,619.43,621.18,939450
2020-05-06,635.02,636.31,625.35,630.68,2051397
2020-05-07,636.36,638.33,620.46,633.87,1675251
2020-05-08,661.31,676.79,636.83,656.78,1309372
2020-05-11,648.8,651.69,642.22,643.79,1922493
2020-05-12,657.6,669.03,649.74,658.25,1949968
2020-05-13,658.34,666.17,654.83,655.29,1743415
2020-05-14,649.91,653.65,647.27,650.36,616886
2020-05-15,650.25,655.49,641.49,647.56,1257757
2020-05-18,642.19,657.1,629.8,650.34,3738937
2020-05-19,662.78,670.9,660.04,662.3,1972972
2020-05-20,647.84,651.86,634.38,651.69,2454208
2020-05-21,664.51,670.23,654.66,664.05,1888017
2020-05-22,644.87,650.83,623.97,641.08,2946019
2020-05-25,626.42,646.14,616.27,631.86,2185775
2020-05-26,625.05,644.02,618.8,629.59,1971276
2020-05-27,627.77,629.53,618.99,625.25,522521
2020-05-28,616.97,629.75,614.76,619.1,2297587
2020-05-29,616.24,631.11,615.9,620.5,1523249
2020-06-01,625.59,640.59,623.06,631.58,2262134
2020-06-02,622.75,629.18,609.34,618.81,2765856
2020-06-03,633.65,639.56,631.01,632.31,2323366
2020-06-04,641.98,652.25,631.08,643.85,1481246
2020-06-05,680.64,684.32,662.62,676.22,2918091
2020-06-08,672.26,688.01,669.06,670.43,2499107
2020-06-09,666.58,668.0,647.09,665.55,1615499
2020-06-10,658.56,660.66,648.43,658.47,2547435
2020-06-11,645.24,653.51,638.64,644.7,1429292
2020-06-12,646.33,651.26,643.77,650.59,3034042
2020-06-15,670.53,683.43,665.77,670.87,1700585
2020-06-16,669.24,693.46,660.21,677.31,2204503
2020-06-17,664.37,668.85,663.09,663.97,2849173
2020-06-18,673.01,677.3,659.83,673.13,1589903
2020-06-19,679.2,686.27,679.03,679.89,1465727
2020-06-22,685.23,693.33,674.68,681.68,2137446
2020-06-23,698.75,708.68,684.72,696.76,2102296
2020-06-24,700.28,702.26,687.06,696.91,917611
2020-06-25,697.21,702.69,681.83,697.76,2172835
2020-06-26,693.81,698.45,692.96,694.49,1577884
2020-06-29,680.81,683.25,664.39,681.66,2275216
2020-06-30,683.72,685.53,674.31,683.21,1397409
2020-07-01,676.74,695.24,665.08,677.65,977688
2020-07-02,677.53,685.95,662.81,676.29,1913212
2020-07-03,664.58,672.09,649.53,666.75,3207041
2020-07-06,672.92,676.73,657.78,672.18,1937765
2020-07-07,673.94,680.19,662.79,672.03,1772178
2020-07-08,667.56,670.66,653.58,660.79,2205490
2020-07-09,664.4,665.66,657.53,658.42,1610620
2020-07-10,655.27,664.87,636.16,656.99,1536896
2020-07-13,678.06,680.57,676.32,679.16,1921844
2020-07-14,668.49,680.37,664.05,669.27,2465864
2020-07-15,650.32,665.46,639.67,653.07,1236724
2020-07-16,638.92,643.39,637.63,640.38,2628201
2020-07-17,619.96,632.35,607.43,619.65,2010925
2020-07-20,634.52,652.04,619.0,630.12,985442
2020-07-21,667.05,669.26,655.29,658.16,1765333
2020-07-22,673.88,679.39,670.32,676.36,1719733
2020-07-23,662.25,673.45,650.82,672.24,983589
2020-07-24,680.56,684.78,670.03,681.33,1623454
2020-07-27,698.36,700.04,683.31,697.72,2089331
2020-07-28,696.32,700.95,692.41,698.54,2272346
2020-07-29,726.14,734.54,724.23,724.9,1695522
2020-07-30,711.81,731.63,709.13,714.83,3910843
2020-07-31,724.31,729.17,711.35,725.27,2790220
2020-08-03,727.4,728.31,721.95,726.16,1789833
2020-08-04,737.05,741.64,732.18,736.56,5000000
2020-08-05,728.72,734.53,716.61,733.32,1709596
2020-08-06,732.35,760.88,728.55,733.1,1812478
2020-08-07,718.85,725.75,716.74,721.36,2168567
2020-08-10,724.62,728.83,720.62,720.84,2261492
2020-08-11,723.72,732.16,711.01,720.06,1791378
2020-08-12,725.48,726.72,710.66,719.02,1541058
2020-08-13,708.28,712.71,706.02,709.41,2079191
2020-08-14,719.1,734.37,713.27,718.29,1559163
2020-08-17,721.29,734.62,717.88,719.97,1329882
2020-08-18,739.57,742.95,720.25,733.32,1806512
2020-08-19,733.51,742.64,720.97,727.44,1410083
2020-08-20,737.85,743.11,732.4,739.91,1352719
2020-08-21,738.34,743.34,721.14,741.97,1551402
2020-08-24,714.93,735.23,702.86,725.09,2280977
2020-08-25,718.44,729.34,715.92,717.9,2519092
2020-08-26,718.48,729.53,708.47,716.68,1107565
2020-08-27,709.97,718.99,688.72,712.2,1663083
2020-08-28,695.23,705.91,693.43,698.33,1473640
2020-08-31,697.96,704.37,686.19,692.67,1427112
2020-09-01,675.88,684.15,661.71,677.44,5591977
2020-09-02,678.03,692.13,676.75,677.84,2486074
2020-09-03,674.34,687.34,664.11,670.06,1475398
2020-09-04,663.19,672.3,660.04,671.21,1391675
2020-09-07,678.14,690.6,658.8,671.93,1233942
2020-09-08,684.63,688.57,671.21,687.66,995024
2020-09-09,695.64,708.81,678.54,698.81,2478049
2020-09-10,689.62,708.85,689.52,690.64,1331915
2020-09-11,693.56,708.23,676.17,689.39,2009361
2020-09-14,681.88,683.92,669.18,678.97,458745
2020-09-15,665.53,680.38,655.73,664.04,1647503
2020-09-16,654.76,660.17,654.19,656.15,1716975
2020-09-17,661.88,671.81,651.48,657.85,1076804
2020-09-18,664.46,674.53,652.84,667.42,1934924
2020-09-21,706.6,709.23,697.95,699.13,3145912
2020-09-22,692.81,692.86,677.11,688.83,2797162
2020-09-23,689.32,689.39,685.39,687.68,2880332
2020-09-24,688.5,695.94,680.13,694.06,2209275
2020-09-25,702.7,707.5,691.43,703.6,1376177
2020-09-28,701.83,703.42,688.21,698.55,3022216
2020-09-29,714.57,722.45,703.73,713.53,1625827
2020-09-30,722.2,723.94,707.69,716.6,1309342
2020-10-01,745.14,748.98,728.59,743.32,1431851
2020-10-02,747.89,758.58,741.99,748.91,4304488
2020-10-05,742.41,748.02,718.19,744.34,2316781
2020-10-06,755.39,759.25,749.41,751.58,3121112
2020-10-07,777.62,777.72,762.91,774.55,1468161
2020-10-08,775.11,779.07,760.81,773.56,1415144
2020-10-09,765.32,783.66,750.53,776.97,1946020
2020-10-12,774.08,778.11,764.2,771.86,900047
2020-10-13,764.65,769.33,759.57,768.0,1004771
2020-10-14,761.21,766.04,754.9,762.65,2614391
2020-10-15,771.83,809.54,771.73,776.88,1183166
2020-10-16,797.84,806.32,788.59,791.34,2482759
2020-10-19,770.89,780.49,766.69,771.84,2090788
2020-10-20,765.06,770.26,760.99,763.25,3530331
2020-10-21,771.0,785.0,762.99,768.14,1838974
2020-10-22,784.69,793.24,782.01,786.41,1228147
2020-10-23,798.51,803.56,785.66,802.12,3520691
2020-10-26,809.33,811.24,807.67,810.53,1403476
2020-10-27,825.41,826.27,822.68,824.57,2207672
2020-10-28,812.51,823.15,805.42,807.14,1813353
2020-10-29,821.29,824.03,814.27,822.71,2170142
2020-10-30,811.02,819.94,795.27,813.67,3132872
2020-11-02,814.74,819.87,810.83,815.69,2491027
2020-11-03,800.33,807.42,790.26,797.24,2025975
2020-11-04,817.2,819.75,804.3,819.14,2469872
2020-11-05,818.21,832.59,814.33,818.3,950053
2020-11-06,834.75,872.57,823.04,838.59,1577007
2020-11-09,813.79,818.64,802.41,814.56,1595174
2020-11-10,816.64,824.55,815.85,819.11,1347130
2020-11-11,825.59,858.99,824.31,825.18,2257629
2020-11-12,840.78,845.73,832.6,840.66,1316125
2020-11-13,864.97,887.28,852.3,855.34,1579488
2020-11-16,846.24,862.75,836.69,849.36,5418713
2020-11-17,820.65,841.71,819.82,828.56,2327413
2020-11-18,828.47,848.71,817.65,826.83,1333015
2020-11-19,833.11,848.3,815.99,830.44,2335529
2020-11-20,822.37,825.65,820.31,821.27,3147119
2020-11-23,825.67,825.9,812.03,824.8,2083967
2020-11-24,824.81,825.33,814.03,817.17,4630627
2020-11-25,821.41,823.64,808.0,818.21,1872693
2020-11-26,817.31,822.4,810.43,812.38,1518764
2020-11-27,830.34,836.46,828.62,831.31,3598855
2020-11-30,833.81,837.59,828.99,829.4,3549670
2020-12-01,847.94,857.51,834.22,850.21,2620380
2020-12-02,834.7,840.91,829.23,830.77,2131078
2020-12-03,817.8,832.41,816.91,817.63,2600263
2020-12-04,855.21,863.58,841.85,849.27,2069702
2020-12-07,832.12,855.52,825.15,835.21,1915123
2020-12-08,823.06,828.56,817.6,823.34,2404152
2020-12-09,826.62,843.9,823.45,831.81,1742774
2020-12-10,841.68,848.27,828.45,841.92,2680341
2020-12-11,832.27,851.03,829.24,834.02,1751909
2020-12-14,827.12,844.09,812.37,823.95,5147002
2020-12-15,804.6,810.15,803.36,808.09,1997906
2020-12-16,802.63,821.67,800.75,809.09,1348782
2020-12-17,810.74,826.4,798.11,812.25,1867597
2020-12-18,804.83,807.83,803.06,806.62,2212903
2020-12-21,802.98,808.06,785.72,801.5,2601321
2020-12-22,801.35,802.82,800.64,800.92,837082
2020-12-23,799.56,802.41,792.83,801.24,1742976
2020-12-24,802.09,815.46,796.06,799.06,701197
2020-12-25,808.42,812.84,792.14,809.66,2685792
2020-12-28,828.01,828.66,818.45,822.32,1709924
2020-12-29,811.07,813.6,804.3,809.12,2917262
2020-12-30,820.67,828.0,814.65,818.3,1914167
2020-12-31,830.3,832.01,816.8,827.32,1629983
2021-01-01,800.2,823.89,792.24,800.27,1812404
2021-01-04,780.98,796.25,779.5,785.6,3208123
2021-01-05,780.46,793.84,765.86,778.74,2541368
2021-01-06,779.17,796.05,753.67,781.43,2938785
2021-01-07,776.82,779.8,773.42,777.25,1199022
2021-01-08,766.07,776.72,756.97,768.3,2272957
2021-01-11,764.88,765.62,760.68,765.2,3864515
2021-01-12,741.44,761.66,740.55,741.9,2257283
2021-01-13,739.75,746.38,721.79,739.7,2440319
2021-01-14,757.19,767.63,749.25,755.39,2732127
2021-01-15,738.18,744.54,735.85,738.61,2622614
