Date,Open,High,Low,Close,Volume
2019-01-30,861.92,895.63,850.08,870.4,2377173
2019-01-31,883.46,886.32,873.61,878.95,2272781
2019-02-01,885.93,902.39,884.72,885.07,1718361
2019-02-04,858.79,864.93,847.74,858.87,1768978
2019-02-05,876.01,879.84,864.23,868.37,1510132
2019-02-06,864.88,867.01,854.45,862.92,2499411
2019-02-07,844.43,851.24,825.22,846.38,2729081
2019-02-08,845.95,851.48,841.52,845.2,1161058
2019-02-11,854.64,857.42,851.81,853.73,2187386
2019-02-12,857.45,859.07,841.99,848.76,1510206
2019-02-13,841.61,854.89,835.33,843.93,1629318
2019-02-14,851.11,861.18,826.6,847.09,2112245
2019-02-15,852.21,857.95,839.34,848.24,977149
2019-02-18,828.42,850.87,826.93,831.92,1609641
2019-02-19,837.06,852.67,832.42,840.98,2980387
2019-02-20,858.26,865.9,851.48,862.13,3404108
2019-02-21,861.33,869.8,856.79,866.28,2504492
2019-02-22,871.14,879.55,864.37,871.07,1840230
2019-02-25,875.84,895.51,867.6,877.53,985451
2019-02-26,886.71,893.39,871.17,886.01,1891113
2019-02-27,882.95,890.75,876.48,885.64,2144571
2019-02-28,908.34,918.28,899.78,914.04,3597025
2019-03-01,908.92,931.88,905.31,908.54,2272232
2019-03-04,951.24,955.72,928.94,947.19,1873376
2019-03-05,959.74,971.12,954.65,965.61,4050062
2019-03-06,985.88,993.87,981.49,990.72,2267715
2019-03-07,1019.18,1027.21,1004.19,1016.61,2966350
2019-03-08,1021.92,1026.92,1017.98,1020.7,1207222
2019-03-11,1041.46,1053.66,1031.93,1039.9,1961571
2019-03-12,1057.18,1079.83,1047.88,1059.14,2048211
2019-03-13,1049.66,1052.14,1035.17,1042.7,2923629
2019-03-14,1060.39,1064.51,1046.03,1055.39,1913085
2019-03-15,1042.67,1054.97,1034.13,1047.29,1248696
2019-03-18,1065.64,1075.82,1053.34,1066.85,1928061
2019-03-19,1053.26,1071.25,1026.46,1042.53,3936285
2019-03-20,1047.73,1061.15,1042.95,1045.87,1580165
2019-03-21,1061.41,1082.38,1060.22,1067.8,3546705
2019-03-22,1080.93,1084.44,1073.5,1080.28,2305185
2019-03-25,1052.28,1062.2,1042.38,1049.0,1539718
2019-03-26,1071.17,1079.02,1068.58,1068.95,1602870
2019-03-27,1064.95,1081.96,1037.78,1056.91,2304692
2019-03-28,1063.24,1068.26,1060.38,1065.98,1360708
2019-03-29,1042.91,1057.75,1036.12,1053.89,1645597
2019-04-01,1072.63,1089.49,1062.51,1069.24,1749521
2019-04-02,1053.47,1066.09,1036.79,1059.96,1554374
2019-04-03,1035.43,1049.21,1029.3,1037.3,2147324
2019-04-04,1054.65,1070.45,1045.29,1049.69,1585909
2019-04-05,1055.86,1089.77,1028.21,1062.03,1803946
2019-04-08,1032.56,1051.35,1012.36,1039.23,1057683
2019-04-09,1031.9,1039.65,1028.66,1030.39,2043158
2019-04-10,1031.88,1034.89,1008.92,1027.83,3415801
2019-04-11,1048.02,1054.62,1037.29,1040.51,1541522
2019-04-12,1058.44,1058.54,1035.83,1056.03,4056317
2019-04-15,1067.28,1082.01,1063.02,1067.81,2126758
2019-04-16,1095.66,1117.61,1078.25,1089.26,1371741
2019-04-17,1098.79,1116.74,1083.17,1095.25,3087023
2019-04-18,1126.91,1144.52,1108.57,1123.7,1915809
2019-04-19,1107.08,1119.3,1085.63,1107.66,4448691
2019-04-22,1131.76,1138.12,1119.43,1121.91,3375749
2019-04-23,1127.3,1128.86,1121.96,1123.71,3060345
2019-04-24,1118.4,1119.47,1106.5,1116.97,2335882
2019-04-25,1137.08,1141.61,1115.73,1141.52,1998917
2019-04-26,1144.11,1148.85,1142.83,1145.34,2950371
2019-04-29,1166.41,1166.45,1147.07,1163.61,2821902
2019-04-30,1153.21,1156.88,1149.61,1156.5,6230982
2019-05-01,1163.02,1166.27,1153.18,1165.79,3960018
2019-05-02,1170.74,1182.16,1149.58,1166.37,1494442
2019-05-03,1179.43,1184.15,1172.66,1178.14,5628062
2019-05-06,1180.59,1196.49,1171.17,1184.48,2300026
2019-05-07,1167.72,1179.52,1150.71,1167.56,1304209
2019-05-08,1192.65,1209.82,1172.51,1187.65,3943134
2019-05-09,1191.77,1208.8,1177.74,1186.2,2785860
2019-05-10,1176.58,1191.91,1164.59,1176.77,6060610
2019-05-13,1200.18,1210.66,1197.55,1199.36,2598368
2019-05-14,1157.92,1161.17,1147.23,1158.44,2146448
2019-05-15,1166.84,1198.57,1160.85,1168.17,1331344
2019-05-16,1183.8,1197.63,1170.76,1181.16,3392272
2019-05-17,1205.38,1223.4,1195.01,1200.03,1809404
2019-05-20,1190.14,1207.39,1170.31,1194.66,2213470
2019-05-21,1189.45,1207.18,1183.3,1187.16,2288581
2019-05-22,1207.8,1223.93,1195.79,1208.0,1884521
2019-05-23,1220.1,1232.14,1206.04,1215.06,2314156
2019-05-24,1234.56,1239.09,1222.84,1232.07,2116410
2019-05-27,1224.59,1239.16,1196.3,1222.96,2462531
2019-05-28,1195.06,1198.1,1189.13,1196.43,2601006
2019-05-29,1253.63,1254.99,1234.3,1246.25,2478142
2019-05-30,1238.17,1253.33,1228.45,1242.18,3785053
2019-05-31,1212.63,1223.1,1181.1,1210.28,4472467
2019-06-03,1174.6,1184.02,1159.33,1174.45,1703511
2019-06-04,1161.77,1168.82,1132.93,1161.65,1491280
2019-06-05,1158.44,1178.02,1150.74,1152.65,2970049
2019-06-06,1155.33,1168.23,1135.08,1166.87,5270453
2019-06-07,1185.26,1188.41,1175.24,1182.77,3041244
2019-06-10,1193.56,1205.75,1170.57,1201.29,2585821
2019-06-11,1216.44,1223.55,1194.55,1208.71,2108008
2019-06-12,1215.81,1237.69,1193.77,1223.76,3649826
2019-06-13,1256.36,1270.13,1250.64,1257.24,4203139
2019-06-14,1233.53,1249.67,1202.57,1232.95,2240262
2019-06-17,1245.79,1262.77,1242.83,1255.16,5184525
2019-06-18,1245.54,1247.18,1216.01,1238.97,3253362
2019-06-19,1241.23,1254.19,1232.49,1250.28,2314344
2019-06-20,1249.47,1259.2,1240.23,1247.17,2764676
2019-06-21,1263.52,1265.88,1253.68,1256.21,2216937
2019-06-24,1261.56,1271.32,1245.47,1252.93,1812029
2019-06-25,1255.68,1256.53,1242.95,1248.41,3733724
2019-06-26,1239.42,1255.24,1223.91,1243.64,2158459
2019-06-27,1266.05,1273.09,1237.95,1256.15,2097305
2019-06-28,1251.9,1262.44,1248.71,1250.85,6313694
2019-07-01,1289.19,1304.78,1249.56,1296.48,1492833
2019-07-02,1266.55,1274.43,1254.71,1267.95,4931244
2019-07-03,1252.74,1257.47,1237.77,1248.45,3124334
2019-07-04,1271.97,1282.35,1232.46,1258.66,4096104
2019-07-05,1262.59,1265.59,1255.26,1262.6,4025479
2019-07-08,1276.06,1280.67,1257.49,1269.98,3016861
2019-07-09,1247.19,1261.4,1242.4,1254.73,2546532
2019-07-10,1231.76,1241.6,1225.77,1235.7,3761006
2019-07-11,1229.0,1241.87,1218.64,1234.45,5641873
2019-07-12,1226.15,1239.01,1217.8,1233.78,2043358
2019-07-15,1255.56,1291.12,1241.15,1262.0,5851290
2019-07-16,1261.95,1266.52,1238.76,1257.35,1604686
2019-07-17,1269.52,1276.98,1237.76,1258.15,5086196
2019-07-18,1243.16,1253.21,1232.2,1243.74,3677192
2019-07-19,1220.13,1229.28,1219.54,1222.8,2683102
2019-07-22,1226.08,1237.1,1217.84,1226.24,3123404
2019-07-23,1223.79,1235.57,1199.02,1225.31,4104221
2019-07-24,1229.57,1242.23,1228.33,1234.78,4052850
2019-07-25,1234.72,1238.55,1211.41,1231.49,4025214
2019-07-26,1222.94,1225.22,1204.35,1215.04,2001679
2019-07-29,1226.72,1228.13,1200.32,1220.16,3046956
2019-07-30,1234.95,1249.98,1226.39,1233.94,1596348
2019-07-31,1249.01,1260.79,1225.56,1236.39,2273803
2019-08-01,1221.25,1242.0,1203.57,1214.5,1690052
2019-08-02,1241.02,1251.9,1225.89,1238.47,2672503
2019-08-05,1253.46,1262.91,1247.04,1252.76,3171367
2019-08-06,1268.36,1290.99,1257.28,1274.25,1930557
2019-08-07,1276.75,1280.93,1264.1,1269.05,3097282
2019-08-08,1256.64,1294.5,1241.46,1267.49,4298877
2019-08-09,1285.99,1291.54,1265.8,1286.74,4130215
2019-08-12,1285.78,1303.27,1278.2,1290.65,6382007
2019-08-13,1263.31,1272.0,1252.77,1265.32,5246352
2019-08-14,1258.32,1261.67,1256.62,1259.87,1982558
2019-08-15,1287.25,1290.79,1265.32,1277.31,4072346
2019-08-16,1244.7,1266.13,1236.06,1241.74,2365991
2019-08-19,1230.08,1247.85,1224.37,1239.03,2021114
2019-08-20,1242.57,1251.38,1225.94,1240.74,2214856
2019-08-21,1222.81,1236.36,1217.7,1227.84,2339335
2019-08-22,1220.41,1232.69,1206.71,1219.36,2649537
2019-08-23,1200.47,1209.9,1197.55,1198.67,1347899
2019-08-26,1168.23,1184.96,1161.34,1172.66,3089470
2019-08-27,1149.37,1155.87,1137.35,1155.81,2088656
2019-08-28,1167.46,1181.1,1141.28,1170.46,3309449
2019-08-29,1186.68,1214.27,1174.84,1177.59,1194252
2019-08-30,1161.6,1200.13,1154.22,1171.11,2211138
2019-09-02,1198.32,1217.19,1186.31,1188.99,2229705
2019-09-03,1179.98,1189.53,1162.29,1175.41,2265537
2019-09-04,1184.78,1195.41,1165.63,1191.93,2235711
2019-09-05,1222.9,1230.59,1207.54,1221.74,2557286
2019-09-06,1212.1,1219.26,1207.75,1209.0,3845471
2019-09-09,1194.44,1212.05,1193.37,1198.64,3908896
2019-09-10,1204.59,1227.82,1199.06,1219.11,1731269
2019-09-11,1223.7,1234.73,1211.37,1232.1,3035437
2019-09-12,1207.34,1219.79,1198.01,1206.02,3986052
2019-09-13,1184.34,1190.67,1178.73,1184.77,1927418
2019-09-16,1198.71,1205.06,1194.11,1194.87,3870151
2019-09-17,1193.65,1224.86,1175.92,1207.36,2578853
2019-09-18,1214.86,1233.19,1207.31,1209.83,3228800
2019-09-19,1218.11,1225.66,1204.2,1212.77,5675564
2019-09-20,1206.92,1211.78,1195.25,1208.98,4646762
2019-09-23,1210.37,1219.02,1201.96,1214.82,4267560
2019-09-24,1193.86,1222.81,1179.61,1200.14,2711083
2019-09-25,1225.02,1249.33,1216.78,1219.34,5405826
2019-09-26,1232.96,1238.9,1223.1,1229.89,2444218
2019-09-27,1255.3,1262.45,1234.91,1257.51,3591515
2019-09-30,1258.14,1267.49,1253.25,1255.68,3343811
2019-10-01,1250.03,1258.69,1232.53,1253.33,1845640
2019-10-02,1253.61,1264.46,1245.54,1247.48,1871451
2019-10-03,1247.53,1278.36,1240.73,1257.65,2647621
2019-10-04,1299.92,1301.38,1268.36,1293.47,4523934
2019-10-07,1300.97,1304.14,1276.13,1299.82,3598695
2019-10-08,1344.01,1351.91,1333.03,1339.8,2518288
2019-10-09,1360.96,1368.69,1336.09,1357.16,2932921
2019-10-10,1353.92,1365.78,1346.42,1348.3,2643952
2019-10-11,1326.95,1327.14,1311.04,1326.17,3987767
2019-10-14,1362.07,1378.08,1351.24,1352.23,1677104
2019-10-15,1313.49,1315.24,1309.42,1310.41,3401129
2019-10-16,1302.29,1318.44,1277.87,1303.55,2291136
2019-10-17,1286.09,1307.69,1282.02,1289.35,1575670
2019-10-18,1308.06,1312.69,1301.08,1311.62,5962384
2019-10-21,1316.6,1334.7,1308.36,1325.25,2211740
2019-10-22,1318.15,1350.38,1318.05,1333.92,6019594
2019-10-23,1337.07,1340.12,1324.1,1335.46,3153908
2019-10-24,1342.97,1351.19,1340.7,1344.08,3554597
2019-10-25,1330.05,1351.53,1326.03,1348.36,2483783
2019-10-28,1379.5,1388.54,1334.25,1383.31,1438419
2019-10-29,1383.77,1400.29,1368.8,1388.13,2136395
2019-10-30,1388.09,1403.82,1365.15,1387.41,2185690
2019-10-31,1377.46,1398.04,1372.24,1381.3,2939017
2019-11-01,1387.52,1405.56,1385.29,1388.76,1776116
2019-11-04,1351.06,1357.89,1329.06,1357.11,2476203
2019-11-05,1353.86,1363.6,1341.92,1342.25,2051252
2019-11-06,1305.95,1330.37,1294.26,1316.37,4741585
2019-11-07,1292.73,1309.42,1285.31,1294.69,2792512
2019-11-08,1276.13,1290.88,1270.37,1270.38,2046161
2019-11-11,1289.99,1308.23,1279.22,1296.4,2332722
2019-11-12,1273.33,1286.53,1261.6,1280.39,2299722
2019-11-13,1275.71,1307.75,1261.31,1273.58,6561393
2019-11-14,1254.47,1269.46,1249.96,1257.61,1931944
2019-11-15,1277.3,1292.48,1268.25,1280.16,2171759
2019-11-18,1276.94,1282.42,1258.54,1278.75,4340570
2019-11-19,1263.01,1299.92,1247.0,1268.94,2648855
2019-11-20,1282.0,1291.1,1270.83,1283.66,1980507
2019-11-21,1292.84,1297.39,1275.61,1286.27,2609589
2019-11-22,1323.54,1326.41,1303.39,1321.87,1625541
2019-11-25,1367.47,1368.76,1357.91,1362.19,2119212
2019-11-26,1333.57,1347.02,1319.53,1331.27,2104210
2019-11-27,1335.9,1348.54,1327.64,1341.9,1438781
2019-11-28,1341.16,1359.67,1327.4,1342.62,2059820
2019-11-29,1371.9,1379.1,1334.99,1375.66,2788489
2019-12-02,1376.34,1389.64,1364.27,1374.25,2868795
2019-12-03,1401.2,1406.96,1375.08,1395.38,2596843
2019-12-04,1440.11,1457.31,1430.93,1445.27,3144394
2019-12-05,1444.73,1448.75,1431.05,1448.43,3847498
2019-12-06,1441.9,1448.68,1410.1,1427.38,4075963
2019-12-09,1401.95,1435.76,1397.59,1402.36,2084299
2019-12-10,1410.54,1452.6,1401.27,1404.92,4904373
2019-12-11,1424.26,1437.97,1379.62,1415.24,1520515
2019-12-12,1382.43,1390.74,1363.1,1380.23,3657249
2019-12-13,1385.05,1407.79,1369.99,1391.66,1280893
2019-12-16,1412.4,1441.47,1412.33,1422.09,3477869
2019-12-17,1426.18,1440.91,1409.33,1427.42,6317630
2019-12-18,1455.4,1468.83,1440.33,1453.51,4599926
2019-12-19,1447.74,1465.69,1428.53,1454.57,2162731
2019-12-20,1423.93,1440.7,1385.15,1418.92,2884095
2019-12-23,1432.04,1432.37,1407.37,1429.12,1852970
2019-12-24,1437.45,1445.48,1435.14,1440.22,3468314
2019-12-25,1438.54,1441.35,1428.81,1436.76,3697934
2019-12-26,1434.1,1474.97,1420.78,1440.18,2192396
2019-12-27,1423.17,1449.19,1413.59,1435.18,4189326
2019-12-30,1440.53,1454.28,1432.3,1440.47,2719345
2019-12-31,1451.68,1487.96,1420.36,1453.23,3975409
2020-01-01,1445.43,1465.6,1417.45,1454.48,3537368
2020-01-02,1447.1,1466.64,1429.23,1446.74,3858843
2020-01-03,1426.1,1443.86,1419.5,1423.97,5191330
2020-01-06,1422.26,1439.67,1418.36,1428.17,2459501
2020-01-07,1419.53,1438.02,1407.49,1423.99,4655944
2020-01-08,1441.38,1457.41,1418.67,1442.91,2098066
2020-01-09,1453.4,1454.15,1440.08,1446.26,5043413
2020-01-10,1430.03,1442.79,1405.83,1429.11,2774528
2020-01-13,1405.22,1426.97,1387.67,1404.66,2513147
2020-01-14,1425.18,1454.32,1417.01,1421.78,9373426
2020-01-15,1426.38,1448.12,1416.08,1429.09,6539458
2020-01-16,1420.41,1437.78,1396.38,1412.4,3585833
2020-01-17,1413.37,1427.63,1399.72,1402.65,3521712
2020-01-20,1374.56,1403.52,1372.55,1379.32,4135056
2020-01-21,1389.97,1408.26,1385.3,1392.51,2849503
2020-01-22,1367.26,1377.33,1343.87,1371.62,2581894
2020-01-23,1378.41,1392.81,1373.04,1373.16,2080998
2020-01-24,1352.06,1397.13,1320.93,1348.82,4372362
2020-01-27,1348.24,1361.8,1342.76,1349.21,3085971
2020-01-28,1340.19,1354.34,1334.48,1341.85,2639366
2020-01-29,1322.78,1334.43,1304.98,1323.28,1677948
2020-01-30,1326.77,1350.05,1308.46,1330.57,2263868
2020-01-31,1325.4,1335.57,1315.43,1324.71,3157694
2020-02-03,1304.19,1313.83,1293.41,1297.47,4616728
2020-02-04,1282.76,1285.85,1248.39,1277.55,2054112
2020-02-05,1246.6,1259.88,1236.13,1253.58,1820785
2020-02-06,1251.64,1277.97,1243.65,1255.88,2067055
2020-02-07,1267.4,1286.61,1253.02,1272.2,2205358
2020-02-10,1299.23,1305.28,1264.63,1295.64,2114672
2020-02-11,1314.11,1337.13,1312.1,1320.54,3153143
2020-02-12,1340.36,1357.43,1321.97,1353.35,5012733
2020-02-13,1329.59,1342.9,1311.89,1338.04,3855550
2020-02-14,1348.58,1375.03,1341.31,1341.54,2584670
2020-02-17,1340.3,1343.82,1315.55,1340.15,5300835
2020-02-18,1335.97,1357.19,1335.69,1339.28,1358409
2020-02-19,1350.59,1352.88,1337.91,1341.31,1740007
2020-02-20,1350.14,1363.75,1325.0,1353.83,2334105
2020-02-21,1388.25,1453.22,1377.53,1393.44,5218799
2020-02-24,1402.45,1404.82,1391.11,1400.44,3684444
2020-02-25,1397.24,1405.47,1371.46,1397.15,2766833
2020-02-26,1390.11,1400.26,1363.79,1388.59,3018881
2020-02-27,1410.07,1413.72,1389.27,1403.07,2710034
2020-02-28,1421.99,1427.75,1421.79,1426.11,2878760
2020-03-02,1403.89,1406.7,1396.4,1401.42,3639518
2020-03-03,1367.73,1392.91,1357.76,1386.31,2739476
2020-03-04,1407.93,1414.95,1380.73,1406.92,5174126
2020-03-05,1399.66,1421.22,1371.86,1401.46,1517639
2020-03-06,1392.37,1405.99,1390.49,1401.91,3103738
2020-03-09,1373.53,1380.11,1364.78,1374.95,4510029
2020-03-10,1360.84,1372.45,1354.51,1365.68,3828871
2020-03-11,1388.77,1405.32,1364.02,1371.05,5841242
2020-03-12,1378.55,1378.87,1360.88,1374.75,2281644
2020-03-13,1373.85,1384.8,1364.66,1368.83,1175711
2020-03-16,1377.39,1383.6,1349.72,1364.05,1158076
2020-03-17,1375.4,1396.96,1363.91,1382.18,2051015
2020-03-18,1379.88,1410.38,1360.56,1369.09,3007811
2020-03-19,1373.04,1383.35,1352.44,1368.32,3584820
2020-03-20,1387.61,1412.42,1381.99,1389.11,2393350
2020-03-23,1380.65,1386.14,1348.06,1384.78,2369883
2020-03-24,1408.58,1426.29,1397.11,1410.26,5117340
2020-03-25,1389.85,1395.86,1379.33,1391.99,3155800
2020-03-26,1407.66,1428.67,1395.58,1415.27,1665128
2020-03-27,1406.21,1416.38,1392.39,1401.04,2724832
2020-03-30,1407.38,1414.32,1393.36,1406.84,2592575
2020-03-31,1413.07,1436.71,1386.47,1418.3,2788086
2020-04-01,1425.76,1441.71,1419.02,1436.74,4264768
2020-04-02,1411.65,1444.05,1397.32,1417.0,2859951
2020-04-03,1447.43,1459.96,1443.72,1455.34,2899534
2020-04-06,1483.17,1498.96,1478.73,1490.14,3593329
2020-04-07,1456.74,1486.05,1443.67,1466.74,4809406
2020-04-08,1475.48,1480.61,1448.05,1479.0,2524896
2020-04-09,1445.65,1481.96,1434.08,1439.6,4997516
2020-04-10,1462.23,1483.02,1431.28,1465.01,2206986
2020-04-13,1454.28,1464.96,1433.09,1449.94,1718776
2020-04-14,1444.06,1470.05,1436.19,1447.63,3436669
2020-04-15,1423.64,1437.92,1423.46,1428.62,4065600
2020-04-16,1486.36,1504.23,1471.47,1482.64,2744819
2020-04-17,1452.6,1464.62,1437.27,1454.08,1948471
2020-04-20,1439.65,1458.65,1437.59,1449.05,4068452
2020-04-21,1489.83,1510.95,1474.55,1497.68,2657680
2020-04-22,1463.92,1473.95,1454.91,1469.43,3104510
2020-04-23,1491.91,1508.11,1487.03,1493.06,3079590
2020-04-24,1532.74,1546.41,1519.71,1538.51,5904811
2020-04-27,1568.68,1572.51,1548.3,1570.63,2433786
2020-04-28,1575.08,1577.04,1555.63,1574.03,3466749
2020-04-29,1551.58,1562.16,1536.34,1557.75,2459621
2020-04-30,1562.68,1573.45,1548.5,1567.1,4808209
2020-05-01,1605.79,1636.67,1588.99,1592.32,3072000
2020-05-04,1588.06,1588.84,1573.55,1583.61,6180804
2020-05-05,1571.13,1585.43,1567.69,1581.72,2401321
2020-05-06,1612.1,1622.23,1602.22,1605.32,3095515
2020-05-07,1606.79,1615.15,1547.42,1598.31,2156019
2020-05-08,1601.6,1616.88,1595.06,1601.0,3044289
2020-05-11,1616.68,1628.21,1595.91,1612.52,3137214
2020-05-12,1588.51,1634.65,1585.74,1590.71,1541289
2020-05-13,1625.36,1635.01,1618.97,1625.56,4270825
2020-05-14,1627.02,1653.01,1622.43,1626.53,2956924
2020-05-15,1621.35,1633.5,1611.16,1624.51,6491320
2020-05-18,1625.97,1636.59,1606.98,1621.05,3363800
2020-05-19,1657.56,1671.78,1619.65,1645.32,2739770
2020-05-20,1622.4,1634.75,1617.66,1626.54,5999969
2020-05-21,1612.74,1631.0,1592.39,1617.37,2792905
2020-05-22,1623.23,1648.23,1614.88,1631.32,4424991
2020-05-25,1574.45,1582.44,1574.26,1574.62,8002248
2020-05-26,1587.62,1605.82,1564.2,1589.8,4127758
2020-05-27,1542.59,1557.28,1532.11,1556.09,3755431
2020-05-28,1585.3,1610.8,1552.67,1567.54,4583748
2020-05-29,1571.17,1585.58,1565.75,1575.26,1918460
2020-06-01,1538.45,1551.45,1535.23,1544.44,4128700
2020-06-02,1572.72,1601.89,1546.61,1572.22,3611573
2020-06-03,1574.8,1614.34,1562.65,1576.58,4341985
2020-06-04,1598.95,1614.74,1575.71,1595.24,1890123
2020-06-05,1612.83,1621.18,1584.14,1605.49,4546690
2020-06-08,1592.83,1603.69,1589.47,1599.71,4385753
2020-06-09,1576.68,1593.04,1572.84,1572.9,3413410
2020-06-10,1598.63,1620.05,1589.61,1610.16,5753361
2020-06-11,1600.75,1616.9,1589.26,1605.87,2875631
2020-06-12,1646.68,1648.65,1622.17,1646.31,4149391
2020-06-15,1721.25,1765.62,1715.13,1718.36,3364062
2020-06-16,1698.12,1722.76,1688.67,1695.25,2850096
2020-06-17,1661.19,1678.35,1647.66,1661.09,6157413
2020-06-18,1652.16,1658.59,1646.25,1650.32,2312039
2020-06-19,1575.65,1601.38,1563.46,1591.21,4074756
2020-06-22,1628.89,1658.6,1616.81,1625.08,5026550
2020-06-23,1627.3,1632.64,1605.12,1621.59,3037258
2020-06-24,1628.08,1629.28,1602.86,1616.36,4713346
2020-06-25,1615.73,1626.09,1589.72,1611.01,2456902
2020-06-26,1642.38,1651.99,1614.95,1646.23,3194723
2020-06-29,1685.5,1689.77,1656.69,1685.86,3618240
2020-06-30,1647.86,1658.63,1633.52,1640.51,3911249
2020-07-01,1613.37,1639.96,1596.22,1634.21,3550155
2020-07-02,1636.59,1657.03,1634.46,1647.17,3274508
2020-07-03,1644.95,1662.57,1624.76,1650.55,2081465
2020-07-06,1635.17,1646.06,1604.93,1622.26,1483822
2020-07-07,1661.66,1668.11,1623.57,1660.77,7352038
2020-07-08,1692.41,1715.84,1672.8,1675.68,2236570
2020-07-09,1661.79,1678.11,1654.19,1668.88,1843142
2020-07-10,1673.72,1730.65,1665.25,1679.24,8867540
2020-07-13,1725.14,1753.85,1690.12,1727.46,3407802
2020-07-14,1744.83,1784.23,1725.69,1738.87,2649223
2020-07-15,1718.85,1740.37,1716.29,1725.4,1857281
2020-07-16,1754.2,1764.83,1743.97,1751.73,2372444
2020-07-17,1722.7,1741.42,1712.66,1723.46,2395537
2020-07-20,1662.05,1683.03,1652.74,1668.78,4789953
2020-07-21,1697.87,1716.74,1682.22,1709.54,3107314
2020-07-22,1745.59,1753.04,1736.25,1737.72,5810086
2020-07-23,1725.52,1753.83,1700.46,1739.21,6794594
2020-07-24,1715.27,1719.88,1686.46,1714.06,6866128
2020-07-27,1770.71,1786.39,1763.41,1781.74,4003978
2020-07-28,1809.09,1826.7,1788.63,1800.88,5611737
2020-07-29,1830.04,1844.04,1820.04,1843.84,2738912
2020-07-30,1851.86,1874.07,1795.02,1844.8,6885126
2020-07-31,1838.69,1874.15,1837.63,1843.24,4284402
2020-08-03,1849.35,1907.0,1828.01,1853.81,4318704
2020-08-04,1865.3,1891.78,1855.74,1868.51,3666069
2020-08-05,1901.22,1902.37,1873.33,1886.34,4568810
2020-08-06,1883.8,1928.05,1872.84,1882.98,3559751
2020-08-07,1856.1,1860.67,1845.84,1851.48,3426053
2020-08-10,1838.69,1850.45,1820.25,1831.13,4073285
2020-08-11,1809.76,1841.57,1779.18,1816.08,2870676
2020-08-12,1793.55,1814.39,1755.56,1785.12,5602500
2020-08-13,1777.06,1785.87,1764.88,1774.01,3985963
2020-08-14,1775.02,1788.27,1745.47,1770.66,3266374
2020-08-17,1779.22,1798.19,1770.74,1791.65,4794206
2020-08-18,1817.74,1870.4,1803.17,1820.51,5817331
2020-08-19,1766.66,1775.12,1755.25,1770.99,4418729
2020-08-20,1800.87,1811.14,1779.8,1787.54,5128966
2020-08-21,1771.55,1798.84,1734.08,1778.24,3672754
2020-08-24,1750.8,1754.82,1724.84,1743.5,6204798
2020-08-25,1764.36,1777.24,1757.78,1769.45,4213564
2020-08-26,1747.83,1752.95,1746.81,1749.32,3922344
2020-08-27,1735.33,1749.13,1721.66,1731.72,4136349
2020-08-28,1754.07,1762.65,1746.92,1752.32,3921422
2020-08-31,1724.14,1733.17,1676.66,1731.46,4012087
2020-09-01,1734.65,1741.1,1720.27,1738.35,7681234
2020-09-02,1741.51,1753.52,1723.71,1739.65,3349890
2020-09-03,1742.93,1771.92,1715.6,1736.15,5640005
2020-09-04,1757.89,1803.95,1745.24,1766.3,3066354
2020-09-07,1741.4,1768.2,1712.37,1746.83,6489593
2020-09-08,1787.96,1816.22,1769.6,1793.0,3860021
2020-09-09,1792.86,1802.62,1785.81,1799.8,3168262
2020-09-10,1821.47,1839.82,1808.24,1817.52,5916726
2020-09-11,1874.06,1886.01,1859.59,1859.65,4579307
2020-09-14,1840.27,1854.11,1806.71,1841.93,4506634
2020-09-15,1864.89,1899.22,1844.94,1859.83,4289259
2020-09-16,1829.51,1846.71,1827.96,1838.0,5368566
2020-09-17,1859.42,1882.65,1841.71,1857.43,5157234
2020-09-18,1839.36,1862.05,1826.08,1846.17,2088618
2020-09-21,1865.87,1868.55,1841.23,1860.72,3276521
2020-09-22,1802.57,1829.07,1790.57,1807.75,3885645
2020-09-23,1820.85,1827.22,1806.03,1806.82,4766667
2020-09-24,1839.12,1876.5,1825.04,1830.06,2989619
2020-09-25,1891.37,1916.8,1878.33,1893.57,4849439
2020-09-28,1895.86,1902.49,1885.66,1893.17,2327952
2020-09-29,1909.75,1947.24,1906.31,1915.7,6534579
2020-09-30,1966.02,1987.23,1938.38,1954.16,6396252
2020-10-01,1988.1,2024.77,1969.91,1996.2,1319837
2020-10-02,2051.63,2065.2,2039.54,2054.86,6623059
2020-10-05,2081.32,2120.55,2071.15,2080.63,4395915
2020-10-06,2067.06,2079.41,2032.47,2052.84,2887829
2020-10-07,2030.42,2077.41,1977.22,2029.17,5728414
2020-10-08,1966.59,2015.91,1965.24,1966.74,2591191
2020-10-09,1975.34,1989.09,1961.49,1970.67,3600701
2020-10-12,1925.74,1944.28,1908.84,1918.34,3443822
2020-10-13,1950.58,1956.47,1940.24,1942.4,9138448
2020-10-14,1970.29,2014.96,1943.13,1962.86,1721313
2020-10-15,1953.35,1968.88,1947.97,1955.78,3918273
2020-10-16,1910.47,1961.59,1867.59,1906.85,1431527
2020-10-19,1898.97,1924.9,1873.29,1878.21,5914640
2020-10-20,1830.03,1861.47,1825.17,1825.64,4019670
2020-10-21,1840.99,1875.87,1783.31,1829.78,4209080
2020-10-22,1784.07,1800.04,1731.51,1784.08,4267116
2020-10-23,1779.11,1784.84,1742.87,1765.8,3816927
2020-10-26,1722.86,1726.52,1716.99,1721.31,3927178
