Date,Open,High,Low,Close,Volume
2019-01-07,1118.29,1121.17,1108.47,1113.85,1961946
2019-01-08,1089.83,1092.04,1086.81,1090.91,2135118
2019-01-09,1101.25,1104.15,1097.85,1099.67,1608476
2019-01-10,1113.94,1117.01,1111.95,1113.4,2384185
2019-01-11,1097.93,1106.12,1089.39,1094.48,1981775
2019-01-14,1115.36,1117.77,1099.74,1112.61,3189339
2019-01-15,1117.36,1125.1,1106.37,1116.44,3021557
2019-01-16,1104.49,1122.42,1094.21,1110.65,2046926
2019-01-17,1107.55,1111.32,1102.53,1110.13,2343980
2019-01-18,1101.99,1115.93,1084.5,1103.1,859302
2019-01-21,1099.92,1106.3,1093.74,1096.71,2048089
2019-01-22,1095.36,1102.54,1092.16,1094.94,2216064
2019-01-23,1098.04,1111.04,1094.24,1098.06,1862943
2019-01-24,1107.98,1112.86,1099.96,1108.26,2582537
2019-01-25,1129.35,1130.2,1124.89,1128.24,2993597
2019-01-28,1113.08,1118.94,1108.02,1108.92,2762718
2019-01-29,1099.26,1107.55,1095.34,1100.82,2826619
2019-01-30,1092.18,1095.43,1088.15,1094.9,1199245
2019-01-31,1101.41,1108.18,1087.44,1102.94,3256666
2019-02-01,1112.03,1117.63,1098.4,1105.19,1388229
2019-02-04,1096.87,1101.01,1086.22,1099.05,1226398
2019-02-05,1116.28,1119.68,1112.01,1115.53,3425484
2019-02-06,1112.85,1114.34,1104.96,1111.56,1396081
2019-02-07,1106.75,1118.02,1100.51,1109.39,1608567
2019-02-08,1105.58,1115.45,1099.81,1104.07,5003560
2019-02-11,1103.6,1106.13,1101.51,1103.85,3385450
2019-02-12,1096.14,1100.32,1085.23,1097.37,1675232
2019-02-13,1080.17,1083.85,1069.18,1081.57,2120881
2019-02-14,1087.42,1093.19,1081.28,1084.36,3292661
2019-02-15,1070.18,1073.65,1063.98,1070.58,2012826
2019-02-18,1058.23,1078.05,1055.42,1062.6,1674959
2019-02-19,1052.6,1055.73,1038.51,1054.79,3093849
2019-02-20,1066.53,1071.87,1061.43,1070.46,2662097
2019-02-21,1071.48,1075.82,1065.41,1072.52,1873535
2019-02-22,1058.52,1064.51,1051.73,1059.62,1659545
2019-02-25,1054.18,1060.07,1051.6,1055.58,2609049
2019-02-26,1072.05,1073.11,1059.86,1070.31,2934976
2019-02-27,1084.78,1091.05,1081.97,1085.11,2287501
2019-02-28,1088.73,1096.56,1085.48,1090.32,1997578
2019-03-01,1088.7,1090.89,1082.17,1089.27,1896176
2019-03-04,1098.48,1116.63,1095.28,1104.07,2497518
2019-03-05,1098.71,1101.28,1097.91,1100.84,2891898
2019-03-06,1101.75,1105.19,1089.87,1102.72,2039217
2019-03-07,1088.56,1094.88,1078.9,1085.33,2869683
2019-03-08,1094.87,1102.1,1083.69,1090.53,4964029
2019-03-11,1109.89,1116.97,1109.26,1114.92,1476778
2019-03-12,1125.29,1131.63,1120.17,1126.54,1477727
2019-03-13,1123.6,1128.13,1122.38,1122.53,2102461
2019-03-14,1141.34,1147.28,1138.66,1140.75,1162187
2019-03-15,1136.52,1155.56,1130.87,1137.29,824566
2019-03-18,1134.74,1145.96,1116.79,1130.44,897571
2019-03-19,1110.08,1117.62,1106.41,1108.46,3519773
2019-03-20,1131.46,1133.49,1121.87,1129.02,1933882
2019-03-21,1115.72,1122.39,1100.8,1113.83,1716482
2019-03-22,1129.57,1130.03,1122.04,1122.97,4640413
2019-03-25,1112.63,1126.93,1107.98,1119.85,1960696
2019-03-26,1153.71,1159.15,1140.6,1151.12,2874968
2019-03-27,1173.84,1175.05,1170.77,1172.74,2342234
2019-03-28,1196.67,1200.21,1184.96,1197.23,4620619
2019-03-29,1202.18,1210.14,1199.24,1201.03,1658612
2019-04-01,1203.63,1226.77,1191.84,1205.0,3012891
2019-04-02,1192.94,1212.23,1187.31,1192.14,6716331
2019-04-03,1181.9,1182.86,1173.16,1177.49,2158068
2019-04-04,1202.2,1207.68,1194.08,1204.04,1339638
2019-04-05,1200.48,1205.45,1198.24,1198.25,2242117
2019-04-08,1203.26,1211.34,1183.15,1198.11,815572
2019-04-09,1210.74,1212.76,1203.8,1210.35,3207432
2019-04-10,1220.22,1223.87,1215.49,1217.57,2676631
2019-04-11,1206.12,1214.3,1200.66,1210.45,1590003
2019-04-12,1199.39,1218.2,1187.3,1196.73,2222305
2019-04-15,1195.63,1206.44,1195.37,1197.94,1220668
2019-04-16,1217.29,1218.7,1200.61,1215.83,2079095
2019-04-17,1227.05,1240.03,1213.88,1228.47,997154
2019-04-18,1221.74,1224.51,1215.1,1221.94,1474247
2019-04-19,1217.69,1223.1,1216.62,1220.37,2836465
2019-04-22,1232.84,1237.67,1214.21,1232.47,1264497
2019-04-23,1239.99,1252.38,1238.87,1239.51,2678682
2019-04-24,1253.45,1254.96,1248.53,1252.42,2176219
2019-04-25,1259.61,1266.51,1246.53,1260.57,3364623
2019-04-26,1237.41,1249.89,1228.6,1236.53,1443445
2019-04-29,1237.85,1248.13,1233.91,1237.24,1573215
2019-04-30,1235.98,1250.43,1235.11,1239.84,2667488
2019-05-01,1227.84,1233.68,1220.53,1225.11,4941524
2019-05-02,1224.23,1229.43,1223.9,1227.84,1853702
2019-05-03,1245.8,1249.18,1233.01,1235.56,2912956
2019-05-06,1222.65,1222.78,1218.76,1220.25,3332931
2019-05-07,1237.85,1243.01,1231.24,1238.57,3205282
2019-05-08,1234.03,1247.68,1212.5,1239.61,2228242
2019-05-09,1247.78,1248.89,1240.14,1246.83,2325748
2019-05-10,1258.72,1261.24,1252.03,1260.37,2642006
2019-05-13,1273.5,1289.29,1269.45,1274.59,1914543
2019-05-14,1265.17,1269.74,1261.18,1264.68,3947306
2019-05-15,1262.57,1266.01,1252.61,1265.84,3766774
2019-05-16,1274.8,1281.43,1257.24,1272.41,1970246
2019-05-17,1258.76,1262.75,1256.94,1262.25,2467243
2019-05-20,1284.63,1297.46,1279.27,1286.39,2012624
2019-05-21,1283.2,1288.38,1280.4,1283.62,1331802
2019-05-22,1283.26,1284.62,1270.99,1283.87,2240105
2019-05-23,1296.16,1296.58,1274.23,1295.14,2866825
2019-05-24,1285.3,1295.0,1282.55,1282.63,2264730
2019-05-27,1264.82,1281.61,1247.16,1257.43,2018269
2019-05-28,1256.43,1266.68,1250.82,1256.11,2781411
2019-05-29,1265.76,1269.81,1264.59,1267.48,1864517
2019-05-30,1267.38,1287.06,1263.44,1270.76,2053322
2019-05-31,1262.65,1268.74,1248.0,1258.73,1879214
2019-06-03,1259.16,1264.23,1250.6,1260.42,2984192
2019-06-04,1240.46,1248.78,1239.48,1246.62,1994568
2019-06-05,1243.57,1250.97,1229.29,1240.59,3018109
2019-06-06,1239.38,1248.25,1235.62,1242.59,2070666
2019-06-07,1258.4,1269.78,1245.03,1253.74,3402779
2019-06-10,1213.38,1231.49,1200.5,1216.71,4200918
2019-06-11,1233.06,1234.0,1214.18,1227.59,1536533
2019-06-12,1249.47,1255.09,1245.6,1254.05,1600235
2019-06-13,1261.42,1265.94,1255.09,1256.74,3179608
2019-06-14,1245.95,1247.64,1236.25,1241.38,2222687
2019-06-17,1260.97,1263.06,1254.5,1257.85,2783067
2019-06-18,1241.35,1252.26,1240.72,1243.91,1281002
2019-06-19,1240.72,1245.99,1234.05,1238.79,2012914
2019-06-20,1239.9,1257.33,1229.28,1237.24,2456014
2019-06-21,1236.84,1255.25,1236.24,1241.1,2900769
2019-06-24,1259.93,1267.45,1247.93,1257.08,1649108
2019-06-25,1257.61,1267.59,1254.86,1259.43,2601039
2019-06-26,1259.6,1276.54,1246.47,1262.49,2242869
2019-06-27,1251.42,1265.24,1247.01,1252.05,1614424
2019-06-28,1258.14,1264.32,1251.96,1261.53,2699920
2019-07-01,1280.09,1288.24,1275.12,1283.42,2144410
2019-07-02,1273.42,1276.61,1254.81,1276.2,2763808
2019-07-03,1269.64,1281.54,1262.71,1268.01,4460158
2019-07-04,1265.37,1273.67,1257.01,1266.85,2523817
2019-07-05,1271.07,1296.94,1270.68,1270.76,1236136
2019-07-08,1291.48,1292.57,1285.67,1290.53,3539666
2019-07-09,1300.44,1302.6,1284.84,1298.4,2556438
2019-07-10,1280.16,1294.5,1273.96,1280.6,2301636
2019-07-11,1287.0,1296.06,1274.42,1277.39,3068979
2019-07-12,1270.28,1275.13,1263.03,1266.54,3267343
2019-07-15,1279.14,1290.99,1276.81,1282.92,2368077
2019-07-16,1295.11,1302.07,1285.23,1293.28,3381773
2019-07-17,1276.31,1279.03,1265.58,1269.49,1733758
2019-07-18,1248.37,1255.57,1242.61,1253.09,2564235
2019-07-19,1269.91,1294.36,1263.57,1276.14,1784003
2019-07-22,1264.26,1279.38,1246.83,1263.51,2912659
2019-07-23,1261.85,1263.13,1249.09,1260.52,5440171
2019-07-24,1276.61,1283.11,1262.52,1271.04,5032218
2019-07-25,1268.57,1288.48,1252.57,1263.39,5491867
2019-07-26,1263.71,1273.99,1263.53,1268.93,2026252
2019-07-29,1252.77,1272.7,1242.47,1259.68,4980161
2019-07-30,1258.92,1265.57,1250.67,1255.26,2582945
2019-07-31,1271.88,1279.46,1259.85,1266.65,2488118
2019-08-01,1249.06,1257.78,1248.09,1248.43,4009535
2019-08-02,1240.83,1241.86,1234.07,1241.08,3412790
2019-08-05,1250.4,1256.22,1242.37,1247.85,1929407
2019-08-06,1254.3,1258.7,1248.28,1258.64,3132862
2019-08-07,1258.32,1265.22,1241.33,1252.85,3798510
2019-08-08,1278.57,1285.6,1273.31,1279.91,1380180
2019-08-09,1282.56,1287.0,1265.95,1278.72,2271188
2019-08-12,1276.97,1279.38,1269.74,1277.74,2194632
2019-08-13,1287.53,1303.45,1285.84,1295.27,1366233
2019-08-14,1307.42,1311.67,1292.26,1306.62,9110780
2019-08-15,1292.97,1296.45,1288.28,1294.81,3134047
2019-08-16,1296.15,1308.47,1292.92,1301.6,2199656
2019-08-19,1299.41,1316.21,1294.4,1308.12,3127727
2019-08-20,1291.49,1296.46,1273.25,1289.24,3641055
2019-08-21,1281.31,1298.07,1279.66,1287.35,1854545
2019-08-22,1310.61,1320.24,1300.53,1308.77,1331154
2019-08-23,1297.93,1306.88,1277.38,1299.5,1690615
2019-08-26,1309.83,1315.88,1298.23,1313.33,2770490
2019-08-27,1309.5,1314.86,1308.43,1309.15,4865055
2019-08-28,1322.03,1328.69,1317.57,1322.22,1849668
2019-08-29,1314.26,1317.81,1311.53,1313.77,2535238
2019-08-30,1307.82,1315.42,1302.94,1305.02,3384619
2019-09-02,1311.77,1329.88,1300.76,1307.25,1703494
2019-09-03,1321.1,1328.33,1313.18,1314.38,2782807
2019-09-04,1301.01,1316.05,1290.74,1304.14,7608899
2019-09-05,1317.86,1321.86,1303.35,1315.77,3020854
2019-09-06,1310.3,1325.06,1288.36,1311.64,2085117
2019-09-09,1311.85,1320.7,1296.96,1317.44,10257755
2019-09-10,1319.27,1332.33,1311.71,1327.48,2653317
2019-09-11,1327.75,1343.52,1304.04,1330.8,1931825
2019-09-12,1339.2,1354.56,1338.69,1342.48,2699243
2019-09-13,1341.11,1358.54,1329.18,1347.58,2918673
2019-09-16,1347.04,1360.24,1338.56,1349.88,2473688
2019-09-17,1360.79,1365.72,1344.37,1357.45,2085992
2019-09-18,1365.58,1380.01,1363.16,1368.16,2252777
2019-09-19,1393.13,1408.33,1384.47,1395.67,3148661
2019-09-20,1388.2,1398.22,1384.68,1388.08,1863545
2019-09-23,1372.75,1385.68,1364.17,1376.73,3398453
2019-09-24,1391.05,1398.71,1379.3,1388.33,4074604
2019-09-25,1417.95,1428.86,1416.03,1421.05,3927885
2019-09-26,1397.4,1400.57,1395.4,1400.32,2230934
2019-09-27,1396.54,1403.21,1388.21,1400.03,4196646
2019-09-30,1414.05,1418.42,1405.99,1412.2,2855756
2019-10-01,1417.85,1423.66,1402.17,1421.72,2924683
2019-10-02,1431.92,1432.54,1423.86,1430.7,2132160
2019-10-03,1447.81,1451.84,1435.81,1451.17,2778138
2019-10-04,1434.23,1449.23,1420.48,1441.94,2476408
2019-10-07,1425.48,1430.68,1414.93,1430.5,2698041
2019-10-08,1417.94,1422.74,1411.15,1422.34,3839918
2019-10-09,1411.9,1423.13,1394.23,1408.5,3352572
2019-10-10,1408.01,1417.75,1400.89,1406.47,3043087
2019-10-11,1393.16,1396.58,1388.15,1391.36,3539573
2019-10-14,1390.18,1404.75,1372.61,1385.13,2770572
2019-10-15,1351.25,1355.17,1344.44,1353.27,1458312
2019-10-16,1324.34,1338.64,1316.08,1329.48,2739573
2019-10-17,1345.89,1354.81,1342.48,1343.74,2061133
2019-10-18,1347.34,1361.65,1342.84,1350.18,1568912
2019-10-21,1378.32,1391.27,1356.23,1378.13,4009235
2019-10-22,1368.14,1376.13,1353.23,1365.83,2492787
2019-10-23,1350.9,1354.58,1341.72,1350.39,2003554
2019-10-24,1368.28,1372.0,1361.49,1368.38,2043439
2019-10-25,1369.62,1380.6,1366.91,1374.07,1769668
2019-10-28,1398.54,1406.67,1370.75,1395.27,1818333
2019-10-29,1394.47,1407.48,1382.74,1392.21,1533744
2019-10-30,1393.49,1400.64,1382.56,1391.69,2782960
2019-10-31,1396.67,1400.6,1393.98,1394.2,1633140
2019-11-01,1411.2,1413.99,1396.21,1409.19,5150390
2019-11-04,1418.56,1430.11,1414.74,1415.84,1242758
2019-11-05,1429.7,1450.83,1408.69,1423.36,4386765
2019-11-06,1426.52,1435.7,1412.06,1423.36,2324443
2019-11-07,1420.63,1422.24,1416.07,1421.04,3685262
2019-11-08,1423.32,1433.56,1413.91,1428.15,2263811
2019-11-11,1420.18,1430.51,1401.02,1417.19,4604725
2019-11-12,1406.29,1415.67,1391.77,1407.72,4443678
2019-11-13,1418.68,1419.97,1409.03,1410.33,2389424
2019-11-14,1413.81,1420.66,1399.12,1416.36,5639957
2019-11-15,1418.27,1423.99,1398.85,1415.29,2061443
2019-11-18,1425.86,1436.26,1421.04,1423.48,2764411
2019-11-19,1409.82,1418.68,1392.7,1406.28,2015204
2019-11-20,1409.52,1441.95,1403.67,1415.37,1598091
2019-11-21,1431.68,1454.98,1427.45,1431.41,3573369
2019-11-22,1432.94,1441.37,1432.33,1433.13,2552605
2019-11-25,1457.97,1465.49,1454.02,1460.69,5986267
2019-11-26,1476.98,1478.23,1464.78,1474.58,3138045
2019-11-27,1471.86,1481.3,1457.38,1476.15,1465565
2019-11-28,1488.92,1498.1,1483.07,1486.23,2744385
2019-11-29,1484.94,1499.79,1480.05,1484.78,1880062
2019-12-02,1498.99,1506.6,1491.97,1492.84,6482490
2019-12-03,1508.25,1522.54,1498.37,1511.84,2776790
2019-12-04,1498.45,1505.7,1498.38,1499.05,2444792
2019-12-05,1484.62,1491.2,1450.31,1486.92,3388759
2019-12-06,1499.99,1500.42,1486.94,1495.24,1247092
2019-12-09,1502.12,1511.56,1492.99,1493.88,2061125
2019-12-10,1492.62,1494.22,1488.88,1490.4,2624076
2019-12-11,1478.53,1494.52,1474.78,1489.31,3060380
2019-12-12,1464.85,1475.78,1457.22,1468.1,4765685
2019-12-13,1462.95,1466.38,1454.36,1461.52,2570750
2019-12-16,1477.33,1480.85,1476.84,1478.1,2025868
2019-12-17,1458.89,1473.8,1458.69,1467.24,2259627
2019-12-18,1493.51,1499.23,1470.97,1497.01,4271205
2019-12-19,1472.08,1476.07,1464.8,1474.12,1864876
2019-12-20,1499.25,1520.04,1491.45,1492.25,3445483
2019-12-23,1485.3,1489.31,1482.85,1488.23,2983171
2019-12-24,1486.74,1499.8,1477.97,1485.8,2575845
2019-12-25,1513.08,1514.98,1501.46,1510.11,2916654
2019-12-26,1491.2,1496.46,1485.09,1496.42,5558077
2019-12-27,1496.27,1504.93,1487.63,1497.98,2788015
2019-12-30,1492.14,1498.02,1483.84,1495.42,3467308
2019-12-31,1497.32,1499.32,1493.11,1497.21,4347131
2020-01-01,1484.15,1500.04,1468.24,1487.68,2248846
2020-01-02,1482.68,1487.47,1475.91,1480.22,1741527
2020-01-03,1463.32,1467.33,1458.27,1466.3,3036201
2020-01-06,1455.19,1470.34,1450.17,1455.82,1544797
2020-01-07,1459.92,1469.67,1458.12,1464.69,1865360
2020-01-08,1451.03,1460.15,1445.04,1458.01,3827029
2020-01-09,1472.6,1490.39,1467.47,1474.27,1769837
2020-01-10,1491.74,1504.34,1478.89,1488.89,2725670
2020-01-13,1513.35,1514.56,1505.83,1511.63,2112822
2020-01-14,1503.92,1522.56,1480.39,1506.45,4669208
2020-01-15,1522.9,1552.81,1519.36,1524.06,3963053
2020-01-16,1532.13,1538.29,1529.86,1533.66,3845307
2020-01-17,1479.85,1487.29,1461.01,1483.89,3038510
2020-01-20,1503.81,1505.41,1493.63,1499.93,4705089
2020-01-21,1490.52,1493.97,1477.68,1487.06,2338341
2020-01-22,1485.41,1492.38,1474.78,1481.37,2296157
2020-01-23,1482.41,1502.38,1463.43,1483.39,2622773
2020-01-24,1494.25,1527.45,1493.41,1500.13,4309350
2020-01-27,1494.39,1504.39,1492.0,1494.43,2736804
2020-01-28,1471.16,1475.57,1470.99,1472.73,3099835
2020-01-29,1473.78,1489.41,1462.88,1473.93,3362607
2020-01-30,1480.35,1482.65,1467.87,1481.46,2578651
2020-01-31,1468.61,1476.96,1452.8,1463.26,5415559
2020-02-03,1436.25,1450.38,1422.56,1445.86,1558319
2020-02-04,1475.67,1477.04,1466.32,1474.5,2442383
2020-02-05,1466.3,1474.34,1457.89,1463.35,1464301
2020-02-06,1480.94,1503.0,1469.04,1481.96,3202929
2020-02-07,1509.18,1510.61,1496.12,1506.1,1672161
2020-02-10,1524.5,1529.13,1523.29,1525.25,2274015
2020-02-11,1527.63,1534.22,1508.63,1524.15,2788515
2020-02-12,1542.69,1554.25,1531.46,1541.1,1730769
2020-02-13,1529.37,1534.93,1512.52,1531.38,2503991
2020-02-14,1534.43,1544.62,1530.07,1534.96,2164947
2020-02-17,1528.33,1531.28,1508.26,1522.12,3303897
2020-02-18,1529.32,1546.97,1520.29,1536.08,3414240
2020-02-19,1525.53,1535.07,1524.83,1532.5,4482259
2020-02-20,1531.57,1541.91,1525.88,1528.69,2633208
2020-02-21,1556.21,1556.95,1536.03,1546.86,5543108
2020-02-24,1553.37,1560.83,1543.25,1555.82,2088073
2020-02-25,1563.49,1567.79,1556.02,1562.03,6214984
2020-02-26,1578.05,1583.81,1558.33,1572.86,6432397
2020-02-27,1607.04,1616.39,1606.58,1612.2,2128710
2020-02-28,1598.94,1609.11,1595.68,1600.86,3330967
2020-03-02,1567.86,1571.1,1555.52,1560.75,3151102
2020-03-03,1559.99,1560.47,1552.75,1559.38,2328961
2020-03-04,1548.46,1560.73,1532.49,1546.34,5200414
2020-03-05,1555.99,1556.98,1538.89,1549.9,2684098
2020-03-06,1547.34,1550.41,1538.95,1545.63,3765412
2020-03-09,1528.08,1550.34,1518.66,1523.4,2122230
2020-03-10,1516.52,1537.59,1505.79,1519.12,2205149
2020-03-11,1534.85,1539.41,1530.74,1535.74,4598891
2020-03-12,1548.82,1561.47,1540.06,1548.23,3067165
2020-03-13,1517.61,1528.04,1500.22,1516.62,2670859
2020-03-16,1515.36,1518.34,1512.76,1518.16,3256262
2020-03-17,1519.27,1530.23,1513.52,1521.03,3096107
2020-03-18,1518.3,1525.6,1484.96,1512.2,6047618
2020-03-19,1530.36,1546.03,1519.42,1529.59,2516148
2020-03-20,1534.55,1549.3,1526.52,1540.46,7648740
2020-03-23,1556.11,1556.39,1542.24,1554.92,2953859
2020-03-24,1551.26,1552.57,1542.68,1548.63,3657123
2020-03-25,1544.0,1552.52,1531.0,1540.55,3519685
2020-03-26,1555.0,1575.53,1549.7,1553.07,2033936
2020-03-27,1558.39,1566.6,1557.15,1559.47,2917892
2020-03-30,1559.24,1563.58,1549.11,1562.27,2057984
2020-03-31,1540.45,1549.18,1522.48,1544.45,4960302
2020-04-01,1549.82,1565.63,1519.2,1547.03,6043591
2020-04-02,1519.93,1537.74,1513.46,1527.74,3345752
2020-04-03,1518.73,1527.26,1505.92,1515.79,2950702
2020-04-06,1529.12,1538.63,1528.47,1535.41,2306114
2020-04-07,1520.19,1535.0,1515.96,1528.77,2493332
2020-04-08,1531.83,1558.66,1529.61,1530.0,2361473
2020-04-09,1553.24,1553.59,1539.31,1548.36,2851349
2020-04-10,1532.07,1539.61,1513.01,1535.2,3126013
2020-04-13,1519.15,1529.87,1506.12,1519.25,2835787
2020-04-14,1500.83,1502.25,1491.11,1501.99,3979027
2020-04-15,1521.71,1534.41,1509.24,1514.88,1349031
2020-04-16,1510.45,1520.19,1499.37,1513.44,4007841
2020-04-17,1532.56,1535.17,1531.84,1534.42,2308332
2020-04-20,1532.2,1546.89,1520.15,1526.13,1718653
2020-04-21,1561.73,1562.12,1553.19,1560.02,5226120
2020-04-22,1555.35,1574.21,1538.4,1562.83,3842925
2020-04-23,1544.08,1550.47,1533.78,1538.6,4766526
2020-04-24,1559.75,1565.0,1547.84,1561.79,4191022
2020-04-27,1574.82,1591.61,1563.45,1568.32,3865001
2020-04-28,1590.22,1593.69,1558.45,1590.07,2912643
2020-04-29,1616.09,1620.94,1612.57,1620.18,2662410
2020-04-30,1602.94,1608.58,1591.3,1603.48,3870305
2020-05-01,1599.51,1619.25,1592.05,1606.25,2126733
2020-05-04,1596.72,1613.32,1586.23,1597.96,3141048
2020-05-05,1621.94,1627.99,1614.25,1617.84,1734382
2020-05-06,1595.01,1614.39,1593.39,1598.33,6265752
2020-05-07,1627.43,1638.37,1616.93,1622.06,3865709
2020-05-08,1612.04,1620.23,1610.07,1614.46,6762506
2020-05-11,1589.15,1595.02,1586.99,1586.99,2662765
2020-05-12,1596.56,1600.11,1589.51,1591.69,6753186
2020-05-13,1611.54,1612.8,1599.42,1604.66,4653182
2020-05-14,1612.21,1615.26,1598.75,1603.96,2943341
2020-05-15,1597.81,1616.33,1587.56,1593.65,3823112
2020-05-18,1618.47,1627.31,1616.13,1619.04,1690950
2020-05-19,1640.41,1655.72,1629.13,1641.08,5273195
2020-05-20,1669.18,1674.69,1660.68,1672.87,4776630
2020-05-21,1684.33,1715.43,1671.08,1679.37,2091186
2020-05-22,1668.47,1677.91,1664.47,1666.32,2777167
2020-05-25,1643.3,1654.27,1641.45,1647.73,3658711
2020-05-26,1666.43,1681.24,1659.85,1665.55,2012192
2020-05-27,1672.83,1686.49,1672.52,1676.58,4069798
2020-05-28,1670.74,1685.73,1659.49,1676.98,2504781
2020-05-29,1687.66,1703.88,1684.63,1688.46,4427737
2020-06-01,1707.33,1708.35,1699.96,1702.36,2356408
2020-06-02,1722.62,1728.45,1710.03,1727.19,6279551
2020-06-03,1773.62,1781.34,1768.99,1771.43,7243525
2020-06-04,1779.15,1784.34,1763.61,1772.47,2228420
2020-06-05,1789.07,1805.09,1768.84,1796.7,2585333
2020-06-08,1768.12,1781.37,1751.71,1768.69,2262133
2020-06-09,1797.19,1806.13,1783.81,1795.71,3264300
2020-06-10,1802.76,1811.51,1790.51,1806.76,2697222
2020-06-11,1812.8,1817.92,1806.44,1810.21,3515218
2020-06-12,1813.13,1822.04,1806.17,1813.8,2575865
2020-06-15,1820.37,1820.43,1815.06,1817.45,7266606
2020-06-16,1812.25,1815.97,1809.84,1811.94,2858354
2020-06-17,1819.34,1827.15,1798.37,1814.62,5544582
2020-06-18,1800.58,1813.32,1767.54,1795.65,3953943
2020-06-19,1783.09,1815.02,1767.39,1783.25,4869471
2020-06-22,1789.31,1791.65,1782.41,1788.88,2315634
2020-06-23,1775.9,1793.29,1758.2,1786.28,3484624
2020-06-24,1777.28,1790.44,1775.74,1779.63,2065309
2020-06-25,1772.09,1784.47,1761.95,1779.01,4516579
2020-06-26,1775.98,1795.36,1775.91,1776.2,3019106
2020-06-29,1760.99,1771.54,1758.38,1768.63,4418980
2020-06-30,1790.37,1793.65,1786.48,1790.12,5647200
2020-07-01,1782.61,1788.11,1771.01,1783.81,3389205
2020-07-02,1771.49,1790.57,1763.58,1777.72,5273766
2020-07-03,1773.11,1774.61,1744.3,1771.03,3548947
2020-07-06,1760.28,1780.27,1751.65,1768.66,2017730
2020-07-07,1802.61,1807.8,1798.22,1802.53,1946154
2020-07-08,1823.0,1836.64,1814.45,1818.9,6403761
2020-07-09,1839.7,1847.43,1836.72,1846.06,2318612
2020-07-10,1864.89,1875.75,1837.85,1859.53,7062313
2020-07-13,1854.29,1859.72,1836.63,1856.14,3060476
2020-07-14,1845.29,1850.01,1823.87,1841.34,4987087
2020-07-15,1822.69,1841.52,1813.61,1822.74,3599663
2020-07-16,1836.86,1840.11,1820.89,1826.91,9823556
2020-07-17,1820.35,1828.03,1816.12,1827.19,3893291
2020-07-20,1820.54,1836.96,1811.96,1830.69,5005464
2020-07-21,1820.69,1827.51,1805.39,1824.63,5505225
2020-07-22,1834.51,1837.7,1813.94,1834.37,3118134
2020-07-23,1853.48,1878.54,1844.7,1855.71,2706027
2020-07-24,1852.69,1864.78,1841.88,1850.04,3473610
2020-07-27,1860.62,1873.75,1854.47,1861.56,2783090
2020-07-28,1875.29,1879.45,1846.74,1874.44,3839625
2020-07-29,1881.38,1890.86,1871.25,1881.6,3270278
2020-07-30,1859.53,1873.94,1848.18,1865.99,3997835
2020-07-31,1838.87,1851.5,1832.63,1839.42,4536960
2020-08-03,1870.62,1892.72,1820.9,1864.51,1579543
2020-08-04,1887.86,1910.39,1865.73,1882.4,4914924
2020-08-05,1895.81,1920.35,1866.99,1894.84,1504020
2020-08-06,1942.32,1950.38,1931.17,1938.46,2338090
2020-08-07,1943.62,1958.0,1936.14,1939.75,3215783
2020-08-10,1940.18,1944.07,1923.61,1931.28,6036012
2020-08-11,1934.73,1936.82,1924.5,1932.68,3914698
2020-08-12,1922.96,1929.47,1919.0,1921.57,1811029
2020-08-13,1921.65,1934.51,1902.76,1916.75,2611754
2020-08-14,1938.28,1953.65,1929.91,1937.09,2462556
2020-08-17,1972.42,1975.51,1970.31,1970.59,4691512
2020-08-18,1977.43,1983.48,1959.55,1974.16,2949227
2020-08-19,1970.23,1973.69,1960.23,1966.67,6938438
2020-08-20,1964.98,1971.95,1948.48,1965.87,5016208
2020-08-21,1976.3,1986.88,1964.27,1969.34,4366870
2020-08-24,2003.61,2009.6,1985.45,1999.55,5687285
2020-08-25,2006.2,2013.15,1996.71,2010.57,4736199
2020-08-26,2009.86,2015.28,2006.02,2008.68,6229727
2020-08-27,1989.31,2003.02,1985.93,1995.64,3901526
2020-08-28,2002.94,2005.58,1999.19,1999.36,3316351
2020-08-31,2003.81,2016.04,1975.03,2006.79,5458488
2020-09-01,2022.57,2031.86,1999.57,2023.52,2574298
2020-09-02,2004.07,2033.37,1992.34,2007.91,4904291
2020-09-03,2021.88,2032.92,2010.01,2015.45,4934159
2020-09-04,2011.44,2027.3,1990.63,2010.87,2188280
2020-09-07,2036.9,2047.98,2024.75,2034.57,3808002
2020-09-08,2024.51,2038.55,2016.3,2028.7,3524222
2020-09-09,2038.03,2040.37,2021.23,2034.15,4766819
2020-09-10,2022.22,2039.48,2022.05,2024.47,6326778
2020-09-11,2053.27,2061.02,2035.85,2055.76,4022481
2020-09-14,2035.25,2049.69,2010.18,2038.06,4098645
2020-09-15,2011.42,2022.71,2002.24,2011.21,2761849
2020-09-16,1999.07,2000.76,1971.69,1996.72,2642678
2020-09-17,2009.38,2027.13,2006.36,2009.5,3892015
2020-09-18,1996.92,2006.93,1987.87,1992.96,4995231
2020-09-21,1990.95,1997.01,1974.51,1978.35,2699702
2020-09-22,1964.65,1983.3,1957.83,1966.67,2618228
2020-09-23,1970.29,1975.91,1967.93,1968.78,2471205
2020-09-24,2001.15,2019.7,1978.5,1995.15,3626562
2020-09-25,1992.21,2005.9,1985.26,1986.19,3693855
2020-09-28,2026.54,2033.63,1998.97,2017.86,2896944
