Date,Open,High,Low,Close,Volume
2019-02-01,248.0,249.45,246.63,248.53,357672
2019-02-04,246.99,250.8,241.38,250.12,869853
2019-02-05,247.34,251.93,245.01,250.15,1387590
2019-02-06,247.67,252.85,245.54,246.01,1137663
2019-02-07,242.36,245.19,240.37,242.1,2015813
2019-02-08,238.99,239.14,234.27,238.21,544716
2019-02-11,238.37,239.2,235.64,238.68,1160435
2019-02-12,241.48,242.0,235.35,240.85,1215357
2019-02-13,239.06,244.18,236.57,239.35,1658623
2019-02-14,235.28,238.98,231.83,237.1,1227402
2019-02-15,232.12,237.19,229.74,233.69,1024571
2019-02-18,230.17,231.56,227.07,231.28,1518298
2019-02-19,230.18,234.36,223.95,231.91,898850
2019-02-20,235.14,236.58,234.14,235.03,1336666
2019-02-21,234.92,236.75,234.4,235.5,892433
2019-02-22,235.25,240.13,229.48,233.83,1379757
2019-02-25,230.45,235.28,222.22,232.37,651964
2019-02-26,233.23,233.61,231.36,232.64,511491
2019-02-27,237.81,242.19,236.02,236.42,1502248
2019-02-28,239.0,239.89,236.78,238.34,1218863
2019-03-01,240.39,241.46,236.85,240.19,843379
2019-03-04,243.3,244.28,238.95,242.12,1018402
2019-03-05,245.39,247.31,239.87,242.81,962018
2019-03-06,244.03,246.23,242.41,243.78,2718718
2019-03-07,242.43,244.35,238.32,240.41,1028868
2019-03-08,236.38,238.57,232.45,236.91,1122290
2019-03-11,232.98,233.16,227.39,231.07,558039
2019-03-12,237.71,238.28,233.86,236.6,905639
2019-03-13,232.64,237.08,229.83,233.09,567092
2019-03-14,237.97,238.9,237.03,237.35,1751119
2019-03-15,235.68,235.98,226.56,233.73,1245424
2019-03-18,237.3,238.21,234.72,236.15,801833
2019-03-19,236.25,241.4,233.73,236.92,1916787
2019-03-20,241.98,246.92,241.06,241.18,834813
2019-03-21,244.13,254.24,241.62,245.95,1589935
2019-03-22,249.96,254.51,249.29,252.17,1182228
2019-03-25,249.92,255.09,249.12,252.25,729478
2019-03-26,257.67,267.0,254.83,257.54,564921
2019-03-27,255.1,255.4,251.68,254.39,1499625
2019-03-28,256.7,258.63,256.06,258.29,1976133
2019-03-29,252.94,255.23,246.3,251.78,499348
2019-04-01,247.05,248.12,244.15,246.53,817420
2019-04-02,245.88,247.04,243.0,245.8,1257931
2019-04-03,241.09,244.43,240.88,242.41,2355334
2019-04-04,253.13,258.61,248.73,251.73,2645219
2019-04-05,252.11,254.16,247.22,252.0,680705
2019-04-08,257.93,262.98,245.64,258.01,836065
2019-04-09,254.93,257.25,248.3,255.28,563698
2019-04-10,256.02,259.6,253.81,255.98,884005
2019-04-11,252.27,255.79,252.03,253.48,596199
2019-04-12,255.78,257.18,251.42,252.44,1896116
2019-04-15,254.6,257.81,252.41,254.55,646628
2019-04-16,254.94,260.12,250.29,254.7,897774
2019-04-17,254.78,260.19,253.87,254.37,1319484
2019-04-18,253.87,255.78,249.65,253.32,634261
2019-04-19,257.19,258.91,256.31,258.59,1299206
2019-04-22,268.31,269.85,265.95,267.22,683049
2019-04-23,268.63,271.94,266.21,269.1,960790
2019-04-24,267.41,270.23,264.59,267.82,1198043
2019-04-25,271.59,273.19,269.05,269.65,869500
2019-04-26,267.39,267.76,265.27,267.18,1541474
2019-04-29,263.88,266.0,256.51,262.54,2592215
2019-04-30,259.52,260.24,256.95,258.81,1227435
2019-05-01,256.47,257.27,250.06,256.54,1137338
2019-05-02,258.96,259.59,253.84,255.51,756359
2019-05-03,252.62,255.58,246.95,254.33,1119016
2019-05-06,252.17,252.94,249.1,252.56,786449
2019-05-07,258.3,259.8,257.59,258.75,1527717
2019-05-08,259.6,262.91,254.83,259.8,1158865
2019-05-09,261.03,265.08,260.52,262.26,744903
2019-05-10,260.35,261.88,257.7,261.41,1068837
2019-05-13,265.6,265.79,261.78,264.88,1176036
2019-05-14,263.72,267.14,260.85,264.48,1526015
2019-05-15,272.25,272.88,264.92,271.0,2172229
2019-05-16,277.56,282.22,276.25,278.99,824178
2019-05-17,274.61,280.67,270.86,274.02,1086193
2019-05-20,270.18,276.28,265.11,270.05,1050785
2019-05-21,271.71,279.59,268.54,271.2,1164547
2019-05-22,270.86,271.12,267.41,268.41,1345789
2019-05-23,256.67,263.86,251.48,257.23,1140791
2019-05-24,261.07,262.43,259.46,260.67,1579469
2019-05-27,253.58,257.26,249.08,255.25,1082778
2019-05-28,248.37,253.79,247.04,248.21,546155
2019-05-29,258.77,259.7,255.11,256.25,1118975
2019-05-30,256.37,261.68,253.87,255.27,1332763
2019-05-31,258.52,260.66,257.44,257.52,1099684
2019-06-03,256.15,260.62,251.33,258.3,1363751
2019-06-04,258.99,269.46,254.29,257.11,1086611
2019-06-05,254.18,254.5,251.57,253.98,1198099
2019-06-06,256.5,261.6,252.86,257.64,853794
2019-06-07,252.69,256.14,252.64,253.19,785242
2019-06-10,254.75,256.69,252.93,255.55,822223
2019-06-11,259.24,262.8,255.96,257.7,585498
2019-06-12,252.98,254.21,250.92,251.35,892522
2019-06-13,251.76,252.78,246.25,250.77,805806
2019-06-14,243.83,250.24,242.33,246.1,1109069
2019-06-17,252.44,257.61,246.99,253.65,785426
2019-06-18,248.59,249.58,242.95,247.54,798179
2019-06-19,243.06,244.78,236.1,243.94,925003
2019-06-20,244.34,247.24,242.46,244.35,1188894
2019-06-21,245.07,248.8,241.95,245.15,646365
2019-06-24,248.36,251.44,246.76,248.19,685478
2019-06-25,249.85,250.35,248.22,248.68,1150758
2019-06-26,248.81,252.43,245.03,247.7,1524429
2019-06-27,249.19,255.19,248.17,249.26,888302
2019-06-28,252.44,256.68,246.39,252.1,1311100
2019-07-01,255.19,259.13,253.12,254.82,554263
2019-07-02,255.93,259.38,253.68,253.95,1487726
2019-07-03,249.15,253.54,248.0,249.79,1216480
2019-07-04,243.59,252.24,239.22,244.75,1517152
2019-07-05,254.27,255.8,253.95,255.09,974612
2019-07-08,257.43,265.19,254.37,258.46,2127344
2019-07-09,257.37,261.04,253.26,258.47,1951688
2019-07-10,253.82,256.05,251.05,255.77,633318
2019-07-11,256.57,259.31,255.6,256.23,1743308
2019-07-12,261.34,266.91,257.67,263.28,487270
2019-07-15,272.7,274.64,265.09,272.92,927017
2019-07-16,280.28,284.99,278.4,279.64,445949
2019-07-17,271.65,277.79,270.78,273.51,1683885
2019-07-18,264.89,268.59,261.1,266.1,1613723
2019-07-19,268.62,274.28,266.06,268.48,1882433
2019-07-22,265.8,267.96,264.63,267.85,888582
2019-07-23,268.63,275.84,262.47,270.41,1066977
2019-07-24,273.34,274.82,270.06,272.37,900710
2019-07-25,271.67,277.64,268.21,270.85,718409
2019-07-26,262.07,265.96,258.88,264.23,1430704
2019-07-29,259.15,259.7,254.18,258.05,1333248
2019-07-30,252.44,253.33,250.77,253.18,1729740
2019-07-31,247.89,249.63,244.23,249.44,729694
2019-08-01,247.64,251.74,247.29,247.49,1487550
2019-08-02,244.94,248.12,243.57,244.69,757863
2019-08-05,245.82,248.92,245.23,247.09,821646
2019-08-06,248.99,249.46,245.95,248.78,812115
2019-08-07,238.98,241.91,233.41,241.06,583826
2019-08-08,244.48,247.65,241.58,245.92,1021274
2019-08-09,249.35,251.19,245.22,248.73,812540
2019-08-12,247.35,248.09,247.11,247.59,1390921
2019-08-13,255.4,257.66,248.79,256.84,592665
2019-08-14,255.95,257.85,255.08,257.82,1484206
2019-08-15,256.83,261.21,255.32,257.51,493835
2019-08-16,258.14,266.11,254.85,261.4,663281
2019-08-19,255.63,258.62,254.12,258.15,672101
2019-08-20,264.8,268.99,260.07,266.76,1657656
2019-08-21,262.21,264.2,259.82,262.71,2366861
2019-08-22,270.19,271.61,264.85,268.52,1466786
2019-08-23,270.04,278.1,269.08,270.98,1589203
2019-08-26,275.06,276.2,273.72,274.87,667575
2019-08-27,274.21,274.95,272.85,273.2,1150497
2019-08-28,284.38,287.41,280.32,282.53,1781455
2019-08-29,282.22,285.2,280.84,284.93,1763814
2019-08-30,293.76,294.87,290.56,292.78,2462503
2019-09-02,290.1,294.71,289.86,291.26,1197113
2019-09-03,295.43,299.21,293.47,294.27,1094355
2019-09-04,299.05,305.07,294.14,301.88,1578786
2019-09-05,300.2,303.26,297.94,298.02,1475705
2019-09-06,301.82,303.59,299.86,301.93,1776964
2019-09-09,306.12,312.06,305.17,308.02,1389280
2019-09-10,308.42,309.83,307.45,309.29,823472
2019-09-11,306.1,308.08,304.0,307.07,2899615
2019-09-12,305.68,308.07,301.19,304.94,1005721
2019-09-13,300.89,305.81,299.01,300.08,863823
2019-09-16,298.51,299.9,296.29,297.96,1018140
2019-09-17,301.2,301.71,298.07,299.4,730895
2019-09-18,302.72,309.86,300.65,302.89,1151728
2019-09-19,299.13,305.45,291.3,300.35,919018
2019-09-20,302.1,307.28,296.89,297.38,1587438
2019-09-23,297.16,302.58,291.06,296.39,1240983
2019-09-24,305.45,307.81,300.49,303.4,3076068
2019-09-25,307.84,316.67,302.98,306.93,1085239
2019-09-26,303.8,308.95,297.98,305.6,1481045
2019-09-27,298.82,299.52,298.6,299.5,1463694
2019-09-30,300.37,305.08,295.72,301.49,2324310
2019-10-01,295.4,303.22,291.01,296.27,2197978
2019-10-02,296.97,302.21,294.35,295.1,3245626
2019-10-03,305.44,312.71,301.38,303.92,1200964
2019-10-04,303.02,305.14,301.91,301.93,1484127
2019-10-07,306.04,306.87,303.3,304.67,735615
2019-10-08,305.82,310.76,304.18,305.4,1241830
2019-10-09,299.76,304.15,298.2,300.0,1750451
2019-10-10,306.35,309.33,306.24,307.29,1549646
2019-10-11,309.01,312.56,307.64,309.98,754408
2019-10-14,302.63,303.97,295.9,303.35,1368599
2019-10-15,297.81,298.16,294.76,296.57,551558
2019-10-16,300.36,303.26,296.05,301.89,841033
2019-10-17,299.94,303.81,294.63,298.72,714324
2019-10-18,292.01,295.35,283.01,292.73,981936
2019-10-21,290.49,291.2,287.58,290.61,1437335
2019-10-22,281.08,287.32,276.57,283.47,1381638
2019-10-23,282.39,284.1,276.97,280.56,910103
2019-10-24,283.03,285.56,279.61,281.99,1283405
2019-10-25,274.5,278.95,272.34,276.93,918359
2019-10-28,276.82,281.51,273.02,276.56,1063582
2019-10-29,275.92,278.33,272.93,276.84,1570348
2019-10-30,284.64,296.87,281.19,286.79,2995165
2019-10-31,279.0,281.9,277.23,279.99,1002236
2019-11-01,278.34,281.29,275.45,279.72,1310913
2019-11-04,273.13,278.77,271.34,276.18,791862
2019-11-05,279.51,280.95,278.04,279.58,770655
2019-11-06,279.33,280.78,276.84,278.96,1982079
2019-11-07,277.75,283.78,275.69,278.02,1610439
2019-11-08,263.0,268.04,255.83,265.79,1161871
2019-11-11,271.37,271.72,268.9,270.84,1259677
2019-11-12,263.58,263.78,263.23,263.47,931035
2019-11-13,262.26,264.92,260.77,261.12,1913723
2019-11-14,263.95,266.42,257.92,262.19,1170669
2019-11-15,268.43,271.61,265.17,268.31,577264
2019-11-18,280.24,282.82,276.7,280.06,878384
2019-11-19,275.36,275.4,272.99,274.43,1976875
2019-11-20,275.56,279.47,275.45,275.69,453078
2019-11-21,276.97,280.4,273.0,279.42,1049723
2019-11-22,280.21,282.84,273.53,277.32,1137229
2019-11-25,287.69,292.44,284.43,287.5,789083
2019-11-26,293.3,300.13,292.32,295.5,1639636
2019-11-27,299.85,302.13,294.28,297.82,865459
2019-11-28,290.15,292.49,284.94,289.88,1160065
2019-11-29,289.74,294.62,287.75,288.44,1443152
2019-12-02,288.14,292.25,284.02,289.35,1912000
2019-12-03,290.2,294.71,289.14,289.99,1080040
2019-12-04,289.44,291.52,287.88,291.01,1308412
2019-12-05,288.06,289.9,287.02,287.33,1410623
2019-12-06,277.93,284.71,276.11,276.43,1058542
2019-12-09,273.23,274.58,271.12,272.32,1247492
2019-12-10,278.07,279.57,275.86,279.13,799596
2019-12-11,270.58,273.92,270.56,271.68,1050042
2019-12-12,263.02,269.6,254.68,264.42,1307820
2019-12-13,265.23,270.79,260.96,267.28,1359094
2019-12-16,262.45,266.69,260.76,265.4,1145638
2019-12-17,262.05,265.0,259.28,263.7,804305
2019-12-18,262.05,264.43,261.64,261.8,518813
2019-12-19,256.77,258.99,253.52,258.03,832962
2019-12-20,253.89,254.49,250.24,253.84,1134149
2019-12-23,258.85,259.47,246.1,257.18,494351
2019-12-24,256.21,258.97,255.63,256.19,679889
2019-12-25,259.06,261.9,255.3,256.92,1120575
2019-12-26,255.42,257.66,249.84,256.33,1110891
2019-12-27,260.83,264.34,260.12,262.71,555433
2019-12-30,268.32,271.81,268.12,268.24,862419
2019-12-31,264.61,266.36,262.27,263.76,1337818
2020-01-01,263.3,266.91,262.81,264.26,753819
2020-01-02,262.04,266.83,259.35,261.93,1001187
2020-01-03,260.45,262.86,256.47,261.62,1254864
2020-01-06,260.99,264.24,260.22,262.77,974563
2020-01-07,264.3,265.14,262.84,264.89,1185474
2020-01-08,261.29,262.8,258.87,261.71,1728641
2020-01-09,266.64,268.65,264.05,265.15,1079798
2020-01-10,264.04,268.42,259.52,264.02,1152325
2020-01-13,255.02,258.83,249.1,253.79,1628998
2020-01-14,264.92,266.67,261.66,263.71,1318085
2020-01-15,269.71,273.79,265.21,269.05,1622103
2020-01-16,265.63,269.82,262.55,266.26,850445
2020-01-17,262.44,267.62,258.7,261.21,962277
2020-01-20,270.31,274.3,270.02,270.09,2665286
2020-01-21,274.21,277.3,273.49,274.69,2237761
2020-01-22,272.65,282.0,271.97,272.32,1351968
2020-01-23,271.55,272.79,269.15,269.68,977118
2020-01-24,270.11,271.51,268.36,270.04,1155510
2020-01-27,278.59,281.89,272.3,279.44,1256163
2020-01-28,271.54,272.96,266.91,271.56,1220673
2020-01-29,272.19,274.43,270.09,271.39,705564
2020-01-30,267.69,275.35,264.84,268.75,1077998
2020-01-31,265.13,265.19,261.75,264.46,3800803
2020-02-03,264.31,266.77,264.15,264.59,1406166
2020-02-04,269.22,270.23,263.42,266.56,1237088
2020-02-05,253.35,260.84,251.61,256.61,956847
2020-02-06,259.82,263.47,257.87,258.3,1376413
2020-02-07,268.14,272.02,266.83,267.41,2170428
2020-02-10,266.74,274.13,262.17,268.32,584253
2020-02-11,263.05,267.04,259.21,261.16,1384704
2020-02-12,262.46,272.51,259.07,263.33,1191419
2020-02-13,256.61,258.97,253.77,257.59,679782
2020-02-14,262.25,269.24,258.55,261.2,1859444
2020-02-17,256.65,260.7,254.11,258.57,998860
2020-02-18,262.99,270.41,258.77,264.4,908145
2020-02-19,263.59,265.6,262.38,264.18,964368
2020-02-20,267.73,268.83,265.61,265.84,1058666
2020-02-21,256.5,259.87,247.59,256.81,1360232
2020-02-24,259.92,262.05,255.42,260.16,1468801
2020-02-25,258.75,262.94,257.68,259.35,727529
2020-02-26,264.49,265.97,261.88,262.21,807822
2020-02-27,257.6,260.87,253.24,256.69,1518922
2020-02-28,252.53,254.98,252.07,253.53,669342
2020-03-02,255.5,257.12,251.76,253.9,944173
2020-03-03,258.48,260.65,256.94,258.98,1517029
2020-03-04,254.28,255.93,252.01,253.12,1692588
2020-03-05,256.98,258.04,254.68,255.33,1737876
2020-03-06,254.63,256.03,250.69,253.67,844282
2020-03-09,249.39,255.46,246.07,250.33,2779760
2020-03-10,249.65,253.84,245.38,247.93,1290657
2020-03-11,245.24,247.63,243.3,246.43,1774005
2020-03-12,243.96,248.41,240.99,244.67,752688
2020-03-13,240.84,242.66,232.5,237.92,924747
2020-03-16,231.95,237.3,230.54,232.44,1302375
2020-03-17,234.09,234.32,230.8,233.46,1063616
2020-03-18,227.0,230.04,226.58,228.5,623469
2020-03-19,230.21,232.07,227.1,230.96,1424649
2020-03-20,229.86,233.37,228.41,229.81,2552789
2020-03-23,233.89,235.86,232.05,232.7,1137418
2020-03-24,223.0,226.92,221.19,222.59,1285942
2020-03-25,221.6,223.65,221.44,221.68,1644659
2020-03-26,226.58,230.93,225.26,226.5,481440
2020-03-27,230.38,234.37,229.74,230.06,783978
2020-03-30,229.34,229.91,226.82,229.06,770958
2020-03-31,225.53,227.33,224.28,227.15,1025073
2020-04-01,230.42,231.72,227.35,229.76,1608242
2020-04-02,232.88,234.78,230.01,230.48,1015081
2020-04-03,233.22,234.76,232.36,232.42,1215592
2020-04-06,238.06,243.23,233.64,237.39,1827261
2020-04-07,227.0,227.61,225.34,226.04,2197222
2020-04-08,216.16,219.45,216.12,216.61,718527
2020-04-09,222.03,224.93,220.53,220.87,1010378
2020-04-10,224.85,225.52,222.36,223.77,1040997
2020-04-13,219.38,224.62,218.34,220.55,1050228
2020-04-14,220.89,224.76,218.94,221.04,637804
2020-04-15,213.15,213.5,211.83,212.2,556306
2020-04-16,209.29,212.17,208.38,210.33,1229960
2020-04-17,208.6,212.11,205.68,209.2,454528
2020-04-20,210.19,215.38,207.49,209.28,605235
2020-04-21,216.85,221.18,211.69,215.68,734946
2020-04-22,213.03,213.12,209.33,211.14,1322469
2020-04-23,217.34,219.51,216.22,218.18,806989
2020-04-24,219.1,221.62,217.85,218.48,937089
2020-04-27,218.24,219.55,213.33,217.58,699482
2020-04-28,216.1,219.48,213.7,216.29,1269233
2020-04-29,222.71,226.73,218.75,220.02,628468
2020-04-30,226.04,228.87,223.41,223.9,709091
2020-05-01,224.36,224.82,219.52,223.45,1182000
2020-05-04,217.8,219.55,215.13,217.0,1082454
2020-05-05,218.41,221.36,215.41,220.21,951840
2020-05-06,221.34,226.12,217.2,222.03,1382373
2020-05-07,221.13,222.12,220.07,221.25,1211694
2020-05-08,226.7,230.61,224.0,224.97,1101127
2020-05-11,221.78,224.25,220.6,221.57,1339781
2020-05-12,220.01,220.67,219.24,219.56,1430101
2020-05-13,216.35,220.1,216.13,217.47,991217
2020-05-14,220.88,220.91,219.41,220.32,1303802
2020-05-15,217.05,224.04,214.71,215.28,1499060
2020-05-18,211.63,217.56,209.61,210.92,1329181
2020-05-19,207.52,212.19,204.92,208.09,1228298
2020-05-20,212.73,217.33,208.65,214.7,478379
2020-05-21,219.24,220.12,215.91,218.85,898776
2020-05-22,216.45,218.51,211.51,217.31,1348077
2020-05-25,210.76,211.46,209.88,210.76,1529674
2020-05-26,213.39,215.13,212.02,213.68,2097858
2020-05-27,212.76,213.79,211.49,213.48,1088416
2020-05-28,212.84,214.53,209.67,213.01,444779
2020-05-29,214.02,215.46,210.99,214.97,2132865
2020-06-01,223.48,227.04,219.6,220.7,877538
2020-06-02,212.84,216.11,209.81,215.07,770726
2020-06-03,218.56,222.04,215.96,219.98,978744
2020-06-04,221.28,225.96,212.29,219.33,801314
2020-06-05,219.54,222.91,217.41,219.34,543910
2020-06-08,221.0,223.74,218.57,221.89,1487020
2020-06-09,221.58,223.04,217.72,221.34,489466
2020-06-10,220.65,221.36,218.2,219.88,1103799
2020-06-11,217.16,223.38,215.0,217.08,1529105
2020-06-12,218.81,219.72,217.11,218.77,668586
2020-06-15,217.89,218.25,215.55,216.66,726345
2020-06-16,213.29,215.73,212.83,213.81,1045651
2020-06-17,210.48,213.05,207.71,209.54,968778
2020-06-18,204.87,205.4,203.95,204.35,970782
2020-06-19,205.12,206.38,202.59,203.51,746101
2020-06-22,210.09,215.37,206.41,208.57,1463758
2020-06-23,205.0,208.09,201.08,205.85,593460
2020-06-24,202.1,206.4,200.87,203.47,748459
2020-06-25,206.3,206.45,203.37,205.51,664909
2020-06-26,207.87,209.84,205.81,208.27,1499563
2020-06-29,206.13,207.86,203.03,207.46,724292
2020-06-30,203.89,206.38,201.26,205.08,1039009
2020-07-01,202.82,204.56,200.65,201.85,995840
2020-07-02,201.27,203.56,198.03,201.41,2638191
2020-07-03,201.3,204.84,200.65,201.21,648519
2020-07-06,195.89,197.57,193.29,196.14,804412
2020-07-07,196.14,197.03,191.97,195.28,865829
2020-07-08,190.88,193.22,187.03,191.05,627710
2020-07-09,201.01,205.22,196.9,200.83,940136
2020-07-10,202.82,208.16,199.95,201.71,712279
2020-07-13,197.5,200.33,195.0,198.47,1301661
2020-07-14,193.89,194.24,192.51,193.9,515617
2020-07-15,190.05,196.44,185.7,191.26,599086
2020-07-16,187.04,194.49,185.4,186.98,3688884
2020-07-17,189.86,192.2,187.27,190.11,588717
2020-07-20,190.13,192.16,189.94,191.56,734171
2020-07-21,189.97,191.69,187.73,190.76,830221
2020-07-22,187.86,189.55,185.2,188.49,1045501
2020-07-23,191.9,192.61,190.66,192.34,773908
2020-07-24,193.04,193.41,188.99,190.36,872614
2020-07-27,189.36,190.57,187.17,189.86,648302
2020-07-28,194.26,196.42,191.3,191.97,804332
2020-07-29,193.2,193.36,190.22,191.92,515203
2020-07-30,191.8,194.09,186.87,193.42,576316
2020-07-31,190.65,193.4,189.91,191.25,442323
2020-08-03,195.62,200.99,190.59,196.13,1073402
2020-08-04,195.71,199.9,193.73,196.18,686866
2020-08-05,189.97,192.17,188.66,191.1,732880
2020-08-06,192.12,194.39,189.27,191.69,619900
2020-08-07,190.89,192.42,189.67,190.0,731415
2020-08-10,189.29,192.92,187.5,188.47,465189
2020-08-11,190.69,193.7,188.86,191.22,740557
2020-08-12,187.11,188.02,186.58,187.39,761135
2020-08-13,184.05,186.54,178.26,182.24,673001
2020-08-14,185.33,187.08,182.77,185.35,875025
2020-08-17,182.26,184.46,181.18,182.59,1081225
2020-08-18,192.64,196.02,189.88,190.45,1518275
2020-08-19,189.46,191.24,188.67,189.48,440140
2020-08-20,185.84,187.88,184.34,186.31,1026623
2020-08-21,186.37,189.15,185.75,186.04,1743548
2020-08-24,185.95,188.45,184.66,186.41,756575
2020-08-25,186.63,187.78,184.31,187.45,649454
2020-08-26,186.33,189.94,182.92,186.01,871266
2020-08-27,182.72,187.05,181.29,183.43,1406797
2020-08-28,183.22,187.19,179.22,182.46,566308
2020-08-31,178.75,180.18,173.47,178.09,426348
2020-09-01,179.59,179.7,178.2,179.21,999418
2020-09-02,177.24,178.94,176.24,178.89,396243
2020-09-03,177.49,178.22,176.11,177.87,659263
2020-09-04,174.87,175.63,173.04,175.59,1587149
2020-09-07,175.54,177.62,172.0,176.76,2204191
2020-09-08,174.91,175.41,171.66,175.33,612819
2020-09-09,174.92,175.16,171.37,174.25,460914
2020-09-10,177.66,182.46,176.09,177.95,859511
2020-09-11,182.35,185.66,180.42,181.95,753920
2020-09-14,180.14,181.98,177.08,179.27,916247
2020-09-15,182.61,183.81,179.59,182.59,510754
2020-09-16,179.89,181.99,173.09,180.74,795535
2020-09-17,178.51,179.24,175.97,177.82,521540
2020-09-18,179.81,180.05,175.43,178.31,554540
2020-09-21,182.76,186.15,180.6,183.41,319606
2020-09-22,184.96,186.37,184.09,185.28,677116
2020-09-23,183.73,184.14,182.22,183.4,1095795
2020-09-24,184.77,186.68,183.74,186.29,1059630
2020-09-25,193.22,196.36,192.96,194.69,1071607
2020-09-28,197.36,200.69,194.97,198.36,1082458
2020-09-29,206.22,206.86,200.84,206.22,598255
2020-09-30,211.92,212.57,208.64,210.97,1156327
2020-10-01,211.51,215.7,206.35,210.45,784774
2020-10-02,210.03,215.12,206.53,210.2,1107036
2020-10-05,205.4,208.38,204.49,205.14,677615
2020-10-06,204.62,206.58,203.59,205.27,709376
2020-10-07,203.36,208.59,200.87,203.93,1090824
2020-10-08,204.47,206.22,202.94,203.47,410835
2020-10-09,200.44,206.17,196.71,201.17,983510
2020-10-12,211.83,212.3,211.53,211.98,778895
2020-10-13,213.05,215.26,210.87,213.93,1780264
2020-10-14,214.34,218.0,210.76,213.74,692243
2020-10-15,215.43,218.03,211.78,215.05,852261
2020-10-16,211.3,211.92,208.62,211.18,619067
2020-10-19,214.44,216.39,210.47,212.88,979192
2020-10-20,208.96,209.15,204.67,208.76,667725
2020-10-21,203.85,211.62,201.86,205.05,543202
2020-10-22,208.9,211.04,207.63,207.69,1876276
2020-10-23,211.84,214.74,209.43,211.11,709021
2020-10-26,215.1,216.16,206.29,213.89,1113334
2020-10-27,211.84,214.36,210.12,211.27,1113113
2020-10-28,208.38,211.22,203.65,206.87,637596
2020-10-29,213.02,218.4,208.96,213.29,1089813
2020-10-30,209.7,212.02,206.42,211.62,1483539
2020-11-02,213.66,215.39,209.06,214.78,988751
2020-11-03,217.28,220.07,212.94,217.16,1383679
2020-11-04,217.66,219.6,217.04,218.53,1210589
2020-11-05,222.43,226.37,219.47,223.74,1595755
2020-11-06,227.37,229.81,225.68,228.71,865433
2020-11-09,236.04,236.91,228.11,235.91,2426052
2020-11-10,236.46,236.53,234.9,235.42,999973
2020-11-11,235.49,237.63,234.67,236.13,990417
2020-11-12,237.93,240.59,230.57,236.65,912910
2020-11-13,242.08,242.37,239.0,242.16,798965
2020-11-16,240.04,243.63,235.7,237.87,342478
2020-11-17,240.81,241.73,234.63,240.76,1104601
2020-11-18,243.64,244.57,240.12,244.25,520127
2020-11-19,248.65,254.51,243.42,248.42,1059094
2020-11-20,248.9,249.44,245.62,247.41,1292915
2020-11-23,251.01,257.6,245.1,250.91,993712
2020-11-24,250.76,253.85,243.55,249.01,835637
2020-11-25,252.67,259.68,247.83,250.75,935986
2020-11-26,240.71,241.91,236.91,240.25,1652472
2020-11-27,241.53,242.24,236.15,239.88,798125
2020-11-30,243.41,243.74,241.64,243.01,826933
2020-12-01,246.27,249.14,244.0,247.97,1333758
2020-12-02,256.5,256.54,250.9,254.62,1559518
2020-12-03,262.5,267.54,255.3,261.72,758592
2020-12-04,260.19,265.52,258.49,260.31,2183199
2020-12-07,258.74,262.06,256.61,258.66,1168769
2020-12-08,269.39,275.98,257.98,267.24,1064468
2020-12-09,262.9,264.7,260.96,263.98,1529377
2020-12-10,267.44,270.31,262.75,268.33,644948
2020-12-11,263.04,266.41,262.18,264.69,1278787
2020-12-14,267.99,271.64,261.3,267.46,1127282
2020-12-15,267.37,272.01,262.44,266.4,1090344
2020-12-16,266.48,272.55,264.61,266.64,842346
2020-12-17,261.59,262.41,258.9,260.99,1185048
2020-12-18,255.13,260.51,255.04,258.8,1457576
2020-12-21,256.81,260.65,256.48,258.83,718144
2020-12-22,258.04,259.38,254.93,257.39,1967973
2020-12-23,257.85,259.89,255.85,257.95,555626
2020-12-24,259.96,260.99,253.97,257.85,1021026
2020-12-25,264.73,266.78,261.91,263.72,749810
2020-12-28,256.88,260.7,252.22,254.9,3142568
2020-12-29,245.52,248.22,237.21,243.12,1585328
2020-12-30,242.75,248.39,235.73,244.15,1069584
2020-12-31,238.77,244.13,236.29,241.94,1538497
2021-01-01,240.17,246.98,235.44,239.33,498552
2021-01-04,242.94,243.41,236.7,243.24,541556
2021-01-05,246.41,248.56,245.6,245.8,1067360
2021-01-06,243.05,246.49,237.21,241.0,1570216
2021-01-07,240.72,243.15,239.81,239.92,2825669
2021-01-08,245.57,249.09,240.31,245.81,1785919
2021-01-11,242.05,250.64,238.71,244.18,895076
2021-01-12,234.34,237.56,230.13,236.24,1065917
2021-01-13,232.77,238.55,232.62,233.44,1185890
2021-01-14,233.64,236.29,232.76,233.64,639431
2021-01-15,234.24,237.95,233.65,235.29,1317884
2021-01-18,229.28,232.4,227.21,231.85,608523
2021-01-19,231.79,236.13,231.33,232.02,473071
2021-01-20,235.11,237.25,234.93,236.56,1088378
2021-01-21,237.86,242.34,231.12,235.59,1089793
2021-01-22,233.07,247.91,231.62,235.99,676566
2021-01-25,239.14,246.57,238.36,240.3,744636
2021-01-26,240.13,240.77,239.56,239.74,616293
2021-01-27,240.99,244.69,237.75,240.51,1854946
2021-01-28,239.18,245.51,235.48,239.91,751847
2021-01-29,236.53,238.08,234.14,236.48,1232795
2021-02-01,238.09,238.91,235.05,237.7,1072083
2021-02-02,233.78,237.31,231.62,234.7,1084236
2021-02-03,239.23,240.91,236.73,237.89,1719418
2021-02-04,238.18,241.9,238.0,239.94,815683
2021-02-05,238.6,240.98,238.04,239.44,1783178
