Date,Open,High,Low,Close,Volume
2019-01-08,1247.36,1252.71,1235.61,1244.1,1554193
2019-01-09,1227.98,1247.05,1200.07,1231.38,1104717
2019-01-10,1216.4,1236.16,1212.27,1221.13,912995
2019-01-11,1195.44,1228.2,1167.84,1203.19,619091
2019-01-14,1208.75,1238.5,1170.06,1222.51,1823002
2019-01-15,1218.58,1219.67,1210.49,1214.76,1534867
2019-01-16,1220.54,1222.77,1216.79,1220.94,1254618
2019-01-17,1261.22,1270.53,1249.03,1257.44,2065969
2019-01-18,1275.22,1280.46,1264.6,1264.78,1129944
2019-01-21,1268.6,1285.02,1250.88,1274.53,988556
2019-01-22,1272.38,1278.62,1258.86,1274.01,1181898
2019-01-23,1285.99,1300.09,1271.58,1291.7,1394253
2019-01-24,1272.23,1294.86,1265.07,1283.35,2166768
2019-01-25,1293.46,1301.22,1275.58,1295.29,830434
2019-01-28,1264.34,1271.09,1228.89,1256.77,1043216
2019-01-29,1287.07,1302.31,1272.47,1294.11,823876
2019-01-30,1276.08,1290.67,1245.27,1274.51,913417
2019-01-31,1264.39,1291.72,1251.46,1272.38,1161587
2019-02-01,1232.75,1257.34,1230.61,1237.55,1982278
2019-02-04,1234.17,1237.4,1208.66,1232.39,1055725
2019-02-05,1240.8,1259.55,1223.19,1229.73,795015
2019-02-06,1250.46,1269.02,1230.4,1241.95,1186097
2019-02-07,1255.89,1273.04,1242.52,1256.06,1093887
2019-02-08,1235.71,1243.31,1216.64,1241.08,1180198
2019-02-11,1263.45,1266.47,1236.71,1262.86,2291701
2019-02-12,1261.36,1278.72,1239.03,1271.85,1013287
2019-02-13,1269.15,1290.23,1261.64,1265.02,1066418
2019-02-14,1283.14,1291.45,1271.43,1284.76,1109529
2019-02-15,1298.83,1317.17,1279.75,1289.08,779178
2019-02-18,1281.22,1288.05,1271.91,1277.48,1840793
2019-02-19,1294.76,1306.83,1289.76,1295.12,2218041
2019-02-20,1327.08,1351.39,1310.92,1320.86,2466883
2019-02-21,1336.73,1347.1,1328.45,1346.52,562790
2019-02-22,1337.88,1373.15,1328.08,1349.78,1065748
2019-02-25,1320.63,1327.98,1306.38,1314.08,877379
2019-02-26,1314.57,1321.99,1293.09,1316.8,1193908
2019-02-27,1318.17,1366.39,1311.05,1323.37,1359636
2019-02-28,1304.63,1326.11,1252.37,1298.5,1553832
2019-03-01,1302.43,1337.59,1260.17,1292.57,426828
2019-03-04,1293.49,1326.24,1282.17,1299.1,756868
2019-03-05,1316.93,1322.33,1311.19,1318.71,1203766
2019-03-06,1339.86,1357.19,1326.01,1333.36,1086250
2019-03-07,1318.87,1345.18,1303.82,1321.79,681387
2019-03-08,1305.71,1311.27,1297.87,1310.65,641220
2019-03-11,1289.49,1305.19,1275.52,1299.56,1046990
2019-03-12,1302.79,1319.79,1297.22,1306.34,1302691
2019-03-13,1325.22,1331.69,1289.11,1324.44,1323920
2019-03-14,1330.48,1351.56,1307.84,1343.14,1592453
2019-03-15,1334.14,1353.76,1333.08,1339.91,2138821
2019-03-18,1337.01,1345.97,1313.92,1331.89,855550
2019-03-19,1324.96,1344.05,1315.18,1328.66,1110965
2019-03-20,1347.9,1355.19,1314.85,1339.35,1269269
2019-03-21,1338.76,1340.69,1309.68,1338.52,1134240
2019-03-22,1364.51,1370.01,1322.8,1347.16,1031637
2019-03-25,1345.83,1357.67,1335.3,1350.68,1022106
2019-03-26,1394.75,1400.49,1381.21,1383.18,855801
2019-03-27,1378.43,1391.93,1377.25,1377.51,1712370
2019-03-28,1390.41,1409.49,1377.51,1392.9,1152430
2019-03-29,1380.54,1399.5,1367.81,1377.46,955949
2019-04-01,1360.89,1415.49,1313.3,1366.46,1743408
2019-04-02,1367.57,1382.56,1348.57,1365.36,681917
2019-04-03,1380.24,1384.86,1375.2,1377.54,1568639
2019-04-04,1399.26,1411.86,1380.78,1389.26,919755
2019-04-05,1400.02,1412.44,1390.28,1391.77,1712768
2019-04-08,1417.94,1424.09,1398.48,1406.18,1150784
2019-04-09,1376.69,1395.97,1361.57,1378.11,2029396
2019-04-10,1394.81,1424.96,1374.69,1388.49,862100
2019-04-11,1392.02,1402.11,1390.84,1397.34,1132975
2019-04-12,1374.24,1376.29,1373.59,1374.0,1413610
2019-04-15,1431.08,1452.03,1413.0,1422.78,1149748
2019-04-16,1445.34,1469.73,1426.8,1447.99,1562898
2019-04-17,1447.89,1477.76,1401.86,1441.18,832530
2019-04-18,1448.31,1453.16,1401.4,1448.49,1519212
2019-04-19,1446.3,1477.84,1440.74,1447.1,1196433
2019-04-22,1483.49,1491.22,1468.79,1482.63,1196420
2019-04-23,1503.97,1515.64,1475.8,1507.22,1009541
2019-04-24,1524.89,1533.13,1510.89,1526.01,1743922
2019-04-25,1558.65,1574.05,1526.37,1568.86,2943821
2019-04-26,1562.75,1585.73,1558.82,1559.31,1364947
2019-04-29,1556.15,1560.43,1540.43,1547.07,659275
2019-04-30,1565.95,1586.81,1560.17,1578.25,1583589
2019-05-01,1575.49,1584.33,1548.98,1562.43,1797764
2019-05-02,1595.89,1600.57,1583.71,1590.52,1579515
2019-05-03,1589.2,1612.38,1568.42,1592.3,2199262
2019-05-06,1576.06,1600.44,1511.25,1582.09,985402
2019-05-07,1619.38,1647.08,1592.83,1608.34,1613337
2019-05-08,1642.04,1652.88,1640.06,1646.66,1226280
2019-05-09,1644.05,1670.74,1621.08,1629.72,1273950
2019-05-10,1665.1,1672.47,1621.67,1660.97,1187381
2019-05-13,1696.03,1744.35,1669.59,1694.18,992390
2019-05-14,1698.4,1712.94,1683.06,1696.7,880923
2019-05-15,1711.79,1742.66,1664.71,1718.07,1232194
2019-05-16,1708.0,1726.81,1668.3,1707.63,1678148
2019-05-17,1727.16,1741.84,1672.89,1714.7,1233890
2019-05-20,1694.25,1723.71,1688.83,1704.25,1278299
2019-05-21,1750.98,1795.39,1725.08,1741.61,1278721
2019-05-22,1743.55,1753.11,1678.5,1738.36,1453763
2019-05-23,1803.67,1850.23,1781.87,1810.82,1118095
2019-05-24,1842.15,1856.79,1812.91,1836.73,3773004
2019-05-27,1852.21,1865.37,1831.3,1849.75,1671183
2019-05-28,1837.78,1839.75,1817.78,1837.73,1012146
2019-05-29,1888.64,1902.71,1863.52,1872.23,847403
2019-05-30,1909.54,1955.91,1907.17,1908.31,939238
2019-05-31,1889.72,1939.47,1872.7,1888.62,1530308
2019-06-03,1878.4,1908.07,1844.15,1872.23,3350308
2019-06-04,1854.7,1909.65,1796.19,1837.83,2111788
2019-06-05,1850.47,1852.79,1832.45,1847.91,1684939
2019-06-06,1869.79,1901.79,1868.11,1875.84,1445770
2019-06-07,1909.71,1927.86,1886.16,1919.57,1674960
2019-06-10,1893.79,1927.56,1870.09,1887.49,2898366
2019-06-11,1892.36,1921.49,1857.8,1892.9,5367739
2019-06-12,1939.45,2012.59,1924.22,1949.41,1780086
2019-06-13,1956.44,2009.05,1910.94,1971.4,1786978
2019-06-14,1958.11,1984.78,1953.6,1954.24,1551300
2019-06-17,1946.38,1985.41,1928.41,1957.23,1561540
2019-06-18,1969.04,1989.91,1935.86,1956.18,1664668
2019-06-19,1961.15,1980.2,1928.55,1962.42,2186920
2019-06-20,2001.37,2051.63,1961.59,2012.78,1265513
2019-06-21,2001.79,2055.51,1979.83,2009.58,2732020
2019-06-24,2026.59,2030.79,2001.5,2008.56,2024801
2019-06-25,1985.25,2003.98,1985.17,1987.25,2873179
2019-06-26,1940.59,1969.16,1933.82,1955.1,1427724
2019-06-27,1995.23,2008.07,1977.75,1982.84,5419643
2019-06-28,2014.09,2030.95,1977.63,2015.87,3973276
2019-07-01,2032.76,2049.91,2010.86,2030.3,1785205
2019-07-02,2023.41,2043.03,2007.84,2027.25,1494244
2019-07-03,2072.47,2095.22,2060.41,2077.41,1369542
2019-07-04,2054.91,2093.75,2024.48,2068.37,1773584
2019-07-05,2118.69,2123.24,2105.16,2120.22,2335658
2019-07-08,2124.01,2129.44,2089.22,2116.47,1380660
2019-07-09,2059.31,2073.21,2046.23,2070.24,1804219
2019-07-10,2026.96,2060.51,2020.6,2038.66,1877542
2019-07-11,2006.66,2023.79,1970.67,2008.68,1699776
2019-07-12,2003.9,2023.4,1976.6,2000.82,1427878
2019-07-15,2037.68,2082.16,2016.96,2036.95,932208
2019-07-16,2048.81,2103.91,2039.82,2061.98,1491643
2019-07-17,2024.52,2036.12,2011.28,2027.24,3720856
2019-07-18,1951.51,1968.17,1941.77,1959.37,1694106
2019-07-19,1997.16,2029.42,1970.21,1980.63,2650743
2019-07-22,1915.15,1968.31,1901.55,1926.43,1401755
2019-07-23,1885.15,1904.95,1879.86,1892.83,2501468
2019-07-24,1925.09,1930.65,1896.49,1924.87,585681
2019-07-25,1936.48,1972.92,1931.19,1931.64,1974778
2019-07-26,1987.05,2030.34,1942.53,2001.82,1793936
2019-07-29,1963.31,2059.81,1952.44,1975.45,944420
2019-07-30,1983.97,1996.17,1977.16,1989.8,1134923
2019-07-31,1979.8,2009.06,1971.4,1985.6,4277084
2019-08-01,1973.12,1998.44,1937.73,1972.12,2916986
2019-08-02,2032.48,2064.99,2021.36,2023.19,1277839
2019-08-05,2011.6,2024.75,1994.4,2020.38,2200326
2019-08-06,2074.12,2089.38,2051.5,2072.04,1966579
2019-08-07,2039.87,2078.89,2035.48,2039.23,1966993
2019-08-08,2068.39,2081.84,2015.67,2060.1,4808581
2019-08-09,2112.5,2132.78,2049.88,2098.32,1308512
2019-08-12,2091.01,2095.93,2066.79,2089.63,1723101
2019-08-13,2080.27,2116.92,2042.36,2096.71,1190108
2019-08-14,2114.79,2138.68,2088.53,2113.5,712119
2019-08-15,2120.21,2154.61,2075.41,2139.22,2087482
2019-08-16,2137.81,2192.84,2099.78,2146.81,1963159
2019-08-19,2193.97,2195.83,2167.4,2182.71,915114
2019-08-20,2181.7,2236.22,2171.57,2187.51,920965
2019-08-21,2182.55,2243.84,2161.75,2194.24,1681012
2019-08-22,2208.53,2274.42,2203.03,2207.22,2600422
2019-08-23,2185.28,2208.69,2157.61,2188.65,2424628
2019-08-26,2240.28,2295.75,2232.92,2250.15,2749135
2019-08-27,2164.39,2233.84,2143.19,2169.08,1020744
2019-08-28,2170.73,2212.64,2166.05,2181.02,1539518
2019-08-29,2133.82,2151.18,2129.56,2141.63,1920294
2019-08-30,2184.58,2203.21,2159.86,2187.85,3081313
2019-09-02,2190.33,2198.0,2180.66,2196.01,1067744
2019-09-03,2193.03,2215.28,2179.07,2184.1,3026052
2019-09-04,2193.14,2213.8,2147.82,2167.33,1616095
2019-09-05,2223.81,2270.86,2196.63,2216.52,1276200
2019-09-06,2248.84,2261.64,2226.1,2255.09,1937657
2019-09-09,2229.67,2241.91,2218.31,2222.82,2602823
2019-09-10,2214.74,2258.55,2190.99,2202.39,4128129
2019-09-11,2234.76,2256.02,2196.37,2221.49,1214229
2019-09-12,2227.61,2294.53,2191.29,2237.26,1786291
2019-09-13,2258.77,2268.46,2239.98,2262.41,2811949
2019-09-16,2271.73,2297.25,2231.75,2276.37,1627528
2019-09-17,2313.07,2324.81,2272.0,2295.75,1803941
2019-09-18,2258.33,2289.79,2227.57,2268.81,3674608
2019-09-19,2325.4,2352.58,2294.82,2343.31,1667375
2019-09-20,2343.17,2357.46,2333.85,2340.58,3375398
2019-09-23,2342.25,2362.38,2263.54,2321.04,1259615
2019-09-24,2364.49,2429.98,2315.65,2349.92,1880633
2019-09-25,2413.14,2444.74,2383.95,2394.47,2190473
2019-09-26,2382.04,2400.27,2366.8,2385.01,3335780
2019-09-27,2431.0,2484.45,2401.49,2424.61,4887770
2019-09-30,2387.64,2397.89,2367.94,2395.96,2995573
2019-10-01,2354.15,2376.39,2322.23,2353.99,1793109
2019-10-02,2353.17,2401.71,2340.87,2356.7,1853333
2019-10-03,2377.35,2412.36,2305.78,2364.63,827675
2019-10-04,2392.1,2428.51,2375.32,2382.04,2070025
2019-10-07,2384.85,2398.53,2372.51,2393.79,4134057
2019-10-08,2360.29,2369.84,2316.19,2364.43,2674082
2019-10-09,2395.85,2428.08,2343.39,2417.81,2915680
2019-10-10,2477.8,2493.83,2421.2,2463.3,4828955
2019-10-11,2397.27,2401.73,2384.57,2387.96,6094044
2019-10-14,2441.26,2446.49,2405.89,2440.69,3342292
2019-10-15,2456.0,2470.6,2380.86,2447.01,3782655
2019-10-16,2487.7,2528.63,2450.41,2502.24,1111434
2019-10-17,2434.75,2463.51,2425.65,2454.02,3104350
2019-10-18,2482.9,2573.75,2448.83,2477.47,2495807
2019-10-21,2486.53,2528.61,2426.21,2476.74,1596322
2019-10-22,2440.38,2507.19,2431.53,2455.84,3540711
2019-10-23,2458.82,2488.19,2378.97,2466.08,2950223
2019-10-24,2475.46,2526.11,2446.77,2479.7,1727567
2019-10-25,2466.68,2500.28,2445.94,2466.51,1762855
2019-10-28,2514.81,2525.92,2494.86,2515.6,3863083
2019-10-29,2566.04,2618.74,2495.72,2584.59,3705642
2019-10-30,2575.11,2605.91,2548.8,2573.57,1182377
2019-10-31,2517.99,2577.27,2490.34,2525.5,3349557
2019-11-01,2524.47,2543.23,2488.73,2509.92,1599667
2019-11-04,2528.86,2544.32,2511.03,2514.09,2866977
2019-11-05,2531.59,2582.14,2509.39,2550.65,1367349
2019-11-06,2522.45,2543.66,2463.62,2504.64,2431039
2019-11-07,2451.22,2492.17,2358.15,2444.43,2978051
2019-11-08,2399.93,2418.9,2346.04,2383.13,2166322
2019-11-11,2424.29,2448.79,2413.39,2442.94,4128830
2019-11-12,2381.62,2394.19,2380.0,2383.62,1433131
2019-11-13,2360.06,2360.65,2344.52,2351.08,2147898
2019-11-14,2384.09,2444.69,2377.8,2378.06,4085214
2019-11-15,2437.28,2444.84,2429.65,2437.94,2151734
2019-11-18,2390.93,2411.11,2365.48,2384.42,2786666
2019-11-19,2317.46,2366.63,2293.32,2308.29,1836597
2019-11-20,2315.54,2326.28,2294.97,2313.45,2224033
2019-11-21,2371.04,2373.57,2322.88,2362.78,906343
2019-11-22,2364.88,2382.63,2354.08,2370.27,2627931
2019-11-25,2430.47,2454.48,2402.73,2417.65,1382167
2019-11-26,2466.56,2477.49,2410.11,2461.67,2889503
2019-11-27,2434.01,2475.93,2417.1,2445.04,1699691
2019-11-28,2487.6,2519.49,2458.3,2468.92,1783324
2019-11-29,2467.46,2522.27,2445.2,2468.81,2082599
2019-12-02,2462.53,2473.22,2438.31,2453.65,2572165
2019-12-03,2435.14,2443.12,2405.33,2429.61,2509640
2019-12-04,2432.27,2458.35,2408.46,2431.72,5107442
2019-12-05,2490.97,2510.59,2438.05,2488.5,1763838
2019-12-06,2448.59,2475.79,2411.85,2450.42,2294416
2019-12-09,2444.21,2444.86,2388.99,2433.82,2245857
2019-12-10,2452.04,2495.99,2443.94,2481.0,1233235
2019-12-11,2492.45,2511.36,2469.54,2469.94,6807600
2019-12-12,2380.15,2405.56,2332.34,2376.06,5704823
2019-12-13,2297.02,2333.28,2295.96,2300.05,2457423
2019-12-16,2353.44,2366.79,2332.38,2359.74,1482891
2019-12-17,2387.88,2392.64,2377.66,2380.59,2586841
2019-12-18,2457.95,2485.39,2402.37,2440.61,1481591
2019-12-19,2541.89,2558.05,2466.71,2519.11,1112761
2019-12-20,2484.51,2513.57,2447.58,2500.33,2122243
2019-12-23,2538.85,2561.99,2504.98,2511.91,2440889
2019-12-24,2490.29,2499.37,2445.91,2479.01,2249621
2019-12-25,2406.63,2473.13,2388.83,2419.47,1639546
2019-12-26,2436.17,2458.06,2409.93,2442.23,2697775
2019-12-27,2499.64,2505.21,2458.64,2492.31,2029056
2019-12-30,2513.45,2570.72,2501.33,2503.51,3264965
2019-12-31,2534.32,2585.29,2485.34,2546.7,2973178
2020-01-01,2524.96,2551.44,2477.3,2511.62,5687493
2020-01-02,2518.57,2539.54,2457.01,2484.57,2136958
2020-01-03,2496.62,2541.6,2486.48,2492.63,2253020
2020-01-06,2487.67,2520.39,2439.48,2500.31,2852959
2020-01-07,2499.52,2509.43,2487.97,2496.25,2886889
2020-01-08,2491.8,2511.04,2474.51,2495.32,2749017
2020-01-09,2447.02,2516.25,2419.65,2460.6,2448726
2020-01-10,2460.52,2492.2,2455.72,2484.37,2712270
2020-01-13,2459.16,2512.1,2398.85,2467.98,1453117
2020-01-14,2473.26,2565.26,2472.4,2495.74,3170909
2020-01-15,2519.63,2520.38,2516.57,2518.04,4188545
2020-01-16,2485.21,2486.89,2432.53,2469.15,3380716
2020-01-17,2489.61,2534.16,2472.43,2480.65,3895443
2020-01-20,2498.17,2528.18,2455.66,2477.16,1481635
2020-01-21,2529.05,2548.13,2488.27,2538.33,2682056
2020-01-22,2595.67,2602.26,2560.13,2575.57,2394388
2020-01-23,2618.7,2678.16,2595.2,2631.39,1785426
2020-01-24,2547.35,2559.1,2489.65,2543.19,2427002
2020-01-27,2482.56,2512.49,2471.2,2500.69,2744376
2020-01-28,2569.3,2636.19,2561.69,2577.18,4226318
2020-01-29,2621.4,2621.69,2567.21,2614.56,3567936
2020-01-30,2600.07,2627.1,2572.17,2604.31,1732205
2020-01-31,2663.86,2719.58,2635.72,2674.0,3514811
2020-02-03,2561.27,2594.44,2557.12,2584.19,899536
2020-02-04,2574.79,2684.27,2553.46,2565.1,2818286
2020-02-05,2516.45,2559.44,2472.95,2535.82,3363656
2020-02-06,2560.69,2578.08,2521.9,2541.5,1996220
2020-02-07,2595.71,2623.1,2573.53,2585.43,2959970
2020-02-10,2644.27,2646.24,2623.12,2643.53,1756902
2020-02-11,2657.87,2704.76,2650.97,2663.7,2267149
2020-02-12,2738.12,2781.98,2728.6,2730.05,2489332
2020-02-13,2600.56,2631.59,2563.67,2608.44,2376575
2020-02-14,2595.76,2654.12,2542.01,2614.93,5781732
2020-02-17,2635.95,2697.57,2563.65,2639.24,3962742
2020-02-18,2646.04,2687.23,2641.86,2648.07,5305236
2020-02-19,2609.72,2624.88,2587.56,2617.55,3173267
2020-02-20,2673.6,2720.63,2624.36,2666.11,2213412
2020-02-21,2661.24,2709.07,2623.59,2691.65,2893155
2020-02-24,2666.93,2689.19,2661.77,2676.73,3124334
2020-02-25,2659.11,2683.09,2635.47,2674.58,2721790
2020-02-26,2685.62,2752.27,2663.65,2710.45,2400232
2020-02-27,2677.42,2713.98,2633.93,2680.93,2360491
2020-02-28,2698.63,2730.51,2685.4,2689.07,3110685
2020-03-02,2644.58,2654.79,2589.93,2621.41,1089859
2020-03-03,2637.37,2677.18,2570.1,2614.0,1699472
2020-03-04,2522.22,2537.51,2476.29,2517.03,2496581
2020-03-05,2525.2,2555.08,2499.16,2517.08,4446260
2020-03-06,2461.83,2473.84,2458.09,2462.21,4848587
2020-03-09,2400.0,2442.22,2373.92,2418.24,2666503
2020-03-10,2419.62,2428.7,2370.41,2424.73,1475794
2020-03-11,2358.28,2417.63,2350.59,2388.87,3650861
2020-03-12,2286.05,2335.92,2231.63,2307.94,2403624
2020-03-13,2233.26,2240.07,2207.78,2228.43,2952381
2020-03-16,2174.36,2188.38,2147.7,2169.23,5593917
2020-03-17,2167.36,2179.77,2132.68,2179.6,7618197
2020-03-18,2173.91,2223.64,2159.55,2166.27,1717612
2020-03-19,2176.35,2199.17,2151.12,2181.86,1790837
2020-03-20,2209.55,2237.99,2208.15,2233.58,2483994
2020-03-23,2243.49,2278.22,2225.36,2240.49,3064849
2020-03-24,2264.14,2306.52,2248.32,2264.26,2102526
2020-03-25,2271.72,2280.06,2243.72,2261.4,2650348
2020-03-26,2266.62,2288.02,2222.44,2257.71,1565273
2020-03-27,2285.74,2317.05,2255.33,2315.44,2710164
2020-03-30,2320.76,2368.66,2311.01,2315.35,3234675
2020-03-31,2237.5,2269.25,2226.05,2250.67,2438203
2020-04-01,2268.6,2282.29,2245.77,2265.05,2633225
2020-04-02,2254.05,2270.94,2230.88,2253.07,1116006
2020-04-03,2292.14,2319.47,2291.59,2292.79,1970987
2020-04-06,2307.01,2346.05,2298.71,2318.48,1196161
2020-04-07,2263.74,2298.56,2230.86,2256.62,2526486
2020-04-08,2233.96,2250.66,2193.17,2212.89,3137769
2020-04-09,2238.42,2272.52,2231.72,2241.51,2060092
2020-04-10,2188.74,2218.01,2179.48,2187.66,2706335
2020-04-13,2180.29,2191.14,2117.07,2170.25,2799832
2020-04-14,2173.45,2199.99,2164.51,2181.88,1650620
2020-04-15,2199.62,2214.36,2161.81,2193.02,1466118
2020-04-16,2233.78,2257.01,2185.1,2232.59,1866295
2020-04-17,2212.67,2238.92,2168.41,2199.21,881434
2020-04-20,2212.56,2215.38,2175.64,2202.1,1679034
2020-04-21,2247.83,2296.63,2206.56,2247.66,2423817
2020-04-22,2221.42,2248.42,2201.97,2218.69,3303442
2020-04-23,2219.8,2277.61,2205.19,2223.95,1462112
2020-04-24,2226.52,2263.23,2214.25,2227.97,2475056
2020-04-27,2226.44,2232.2,2181.78,2210.82,1594886
2020-04-28,2245.73,2248.61,2214.88,2230.71,1063836
2020-04-29,2246.01,2307.34,2238.0,2255.28,2486452
2020-04-30,2263.23,2296.26,2213.16,2249.41,1789135
2020-05-01,2254.39,2264.35,2233.54,2263.99,3549627
2020-05-04,2288.35,2320.73,2265.25,2291.48,4018872
2020-05-05,2306.76,2327.84,2271.48,2290.46,1992909
2020-05-06,2284.71,2330.23,2194.71,2274.15,2234013
2020-05-07,2266.42,2290.56,2239.84,2282.09,1207099
2020-05-08,2286.49,2310.83,2277.05,2280.0,1830363
2020-05-11,2242.61,2271.23,2233.5,2242.78,2910865
2020-05-12,2241.32,2241.37,2179.02,2227.39,1801667
2020-05-13,2250.6,2264.89,2235.96,2241.17,2142887
2020-05-14,2289.51,2322.26,2200.23,2278.17,2722042
2020-05-15,2264.55,2272.09,2245.12,2268.34,3505311
2020-05-18,2294.97,2340.46,2247.29,2288.28,1217011
2020-05-19,2260.62,2279.98,2228.79,2268.71,3220051
2020-05-20,2240.34,2260.39,2232.3,2246.28,3032678
2020-05-21,2289.58,2321.32,2275.48,2301.02,2369006
2020-05-22,2276.4,2296.68,2179.93,2282.09,1878213
2020-05-25,2266.56,2269.74,2225.02,2255.99,1115064
2020-05-26,2308.94,2316.08,2258.77,2301.85,2381218
2020-05-27,2323.72,2362.35,2258.75,2309.94,1214186
2020-05-28,2321.4,2349.23,2316.93,2320.62,2301560
2020-05-29,2305.93,2357.12,2280.08,2327.58,3686332
2020-06-01,2334.46,2358.24,2306.62,2331.24,1748981
2020-06-02,2395.97,2462.09,2332.92,2375.32,3524130
2020-06-03,2394.8,2402.36,2346.14,2390.45,1714827
2020-06-04,2390.15,2444.25,2363.58,2378.15,2496911
2020-06-05,2479.63,2480.09,2443.14,2466.76,2694594
2020-06-08,2395.22,2427.13,2348.01,2403.99,3021427
2020-06-09,2356.32,2377.01,2322.55,2363.82,4190301
2020-06-10,2404.28,2413.15,2379.7,2399.58,1467335
2020-06-11,2456.08,2476.96,2440.12,2446.62,3472192
2020-06-12,2539.3,2559.06,2519.18,2554.32,3981506
2020-06-15,2484.3,2534.81,2464.28,2488.12,4351370
2020-06-16,2497.18,2566.2,2486.45,2486.8,2326497
2020-06-17,2466.2,2511.05,2416.68,2482.23,1368732
2020-06-18,2440.23,2464.4,2428.18,2442.53,1927428
2020-06-19,2451.03,2494.51,2437.43,2473.35,2602894
2020-06-22,2538.56,2599.69,2487.51,2527.78,4487181
2020-06-23,2480.84,2509.36,2462.15,2500.55,4687315
2020-06-24,2469.03,2546.72,2467.2,2471.72,3453631
2020-06-25,2484.31,2511.24,2445.79,2473.11,3264048
2020-06-26,2467.04,2493.09,2414.59,2475.41,2298959
2020-06-29,2474.21,2537.72,2465.17,2485.59,2196787
2020-06-30,2546.93,2587.88,2505.39,2517.99,1555552
2020-07-01,2458.22,2483.39,2414.94,2463.24,5422570
2020-07-02,2472.55,2473.28,2441.29,2453.05,2343882
2020-07-03,2433.32,2442.46,2379.12,2409.51,1789776
2020-07-06,2407.65,2437.63,2383.14,2405.92,2129266
2020-07-07,2430.07,2448.74,2404.04,2444.62,1421171
2020-07-08,2393.27,2409.43,2360.89,2402.47,2599488
2020-07-09,2416.9,2487.44,2385.73,2418.32,1921162
2020-07-10,2344.76,2389.53,2335.98,2374.62,1808087
2020-07-13,2406.55,2420.44,2401.11,2402.6,1907989
2020-07-14,2394.06,2397.52,2354.63,2395.04,1209064
2020-07-15,2380.06,2447.36,2339.73,2374.89,2490510
2020-07-16,2403.87,2413.1,2349.02,2391.23,2268258
2020-07-17,2400.42,2444.48,2362.21,2383.99,2397208
2020-07-20,2342.92,2383.61,2310.95,2341.03,3067616
2020-07-21,2334.38,2390.89,2316.72,2337.9,3782437
2020-07-22,2349.79,2369.64,2308.61,2367.59,1106300
2020-07-23,2402.69,2416.52,2356.51,2409.3,2382789
2020-07-24,2423.92,2478.19,2409.24,2412.44,1521163
2020-07-27,2432.44,2484.04,2424.25,2435.42,1922015
2020-07-28,2438.58,2456.49,2392.16,2439.91,3946246
2020-07-29,2478.42,2523.21,2459.81,2476.95,3538406
2020-07-30,2468.49,2472.48,2456.34,2467.56,3216017
2020-07-31,2517.78,2555.63,2465.77,2503.52,1201543
2020-08-03,2532.79,2553.09,2502.05,2525.35,3004750
2020-08-04,2632.49,2638.02,2615.4,2635.67,5735789
2020-08-05,2663.87,2672.11,2632.15,2656.74,1466543
2020-08-06,2676.48,2692.2,2649.59,2680.07,3193215
2020-08-07,2659.33,2767.82,2627.99,2690.32,1544055
2020-08-10,2679.4,2728.06,2630.39,2709.13,2609311
2020-08-11,2671.86,2752.83,2659.94,2698.0,2230406
2020-08-12,2701.11,2749.9,2681.89,2730.23,1679031
2020-08-13,2806.09,2907.48,2788.96,2810.53,3091749
2020-08-14,2793.01,2796.92,2784.25,2792.36,7775006
2020-08-17,2803.96,2899.5,2792.05,2803.54,1366267
2020-08-18,2726.87,2809.33,2701.55,2761.13,1380392
2020-08-19,2688.62,2708.3,2674.2,2692.87,6531259
2020-08-20,2654.01,2674.29,2618.18,2655.09,2723956
2020-08-21,2612.6,2630.22,2567.63,2619.45,3650535
2020-08-24,2507.57,2565.53,2494.16,2536.7,3050068
2020-08-25,2552.51,2569.71,2468.56,2525.68,931833
2020-08-26,2622.99,2649.9,2611.74,2622.61,2690152
2020-08-27,2685.09,2692.85,2649.55,2673.35,1523003
2020-08-28,2669.93,2725.2,2655.95,2665.57,3202318
2020-08-31,2657.17,2714.02,2629.85,2678.83,2441949
2020-09-01,2665.66,2710.84,2570.65,2661.97,3381705
2020-09-02,2674.6,2719.32,2599.99,2678.24,3212557
2020-09-03,2626.29,2631.56,2608.85,2619.96,4307050
2020-09-04,2666.37,2669.32,2648.66,2649.76,2230367
2020-09-07,2683.71,2693.93,2641.02,2676.6,2310683
2020-09-08,2685.51,2728.32,2660.03,2701.88,2774711
2020-09-09,2726.14,2760.13,2720.37,2731.77,2149423
2020-09-10,2697.81,2713.03,2665.2,2712.06,2054311
2020-09-11,2703.55,2728.42,2671.71,2707.47,3155727
2020-09-14,2639.98,2684.54,2637.27,2646.99,2806444
2020-09-15,2627.49,2660.42,2606.15,2626.47,1787483
2020-09-16,2589.89,2606.12,2580.5,2606.09,3136562
2020-09-17,2604.59,2638.39,2582.92,2617.52,2108678
2020-09-18,2596.67,2651.89,2566.38,2590.07,3037814
2020-09-21,2623.51,2648.37,2514.73,2605.43,1472891
2020-09-22,2668.78,2669.8,2585.48,2648.7,3246079
2020-09-23,2638.24,2701.92,2597.98,2636.55,851092
2020-09-24,2670.61,2699.72,2651.75,2674.98,2257654
2020-09-25,2593.61,2655.09,2593.06,2623.72,4126504
2020-09-28,2691.31,2729.97,2679.89,2695.56,1464176
2020-09-29,2700.57,2704.05,2684.32,2696.1,2742466
2020-09-30,2768.74,2793.18,2714.69,2748.83,1711060
