Date,Open,High,Low,Close,Volume
2019-01-18,698.31,701.0,692.76,697.81,1653760
2019-01-21,705.79,709.08,702.37,706.96,2166359
2019-01-22,722.52,728.5,720.14,724.07,1816394
2019-01-23,726.66,731.06,721.04,726.42,1415055
2019-01-24,731.63,739.25,730.57,730.59,1676902
2019-01-25,735.52,737.46,727.45,737.15,1841489
2019-01-28,727.41,727.91,720.82,723.91,4029401
2019-01-29,733.25,740.38,723.37,735.87,929129
2019-01-30,735.77,745.5,732.09,734.28,1414252
2019-01-31,732.67,741.62,727.33,733.53,3577200
2019-02-01,725.96,727.7,719.36,724.28,2044759
2019-02-04,713.61,714.73,709.3,714.03,2085935
2019-02-05,723.1,727.09,722.98,725.18,2284830
2019-02-06,737.09,742.82,725.74,738.0,2575859
2019-02-07,754.6,757.24,749.88,750.01,2587328
2019-02-08,748.09,754.79,743.65,747.33,1479170
2019-02-11,756.39,760.29,747.9,754.13,2824258
2019-02-12,737.26,749.73,728.26,739.68,2747413
2019-02-13,727.81,734.35,715.73,724.0,1822400
2019-02-14,739.27,742.99,735.47,739.65,2183782
2019-02-15,742.27,753.26,731.89,744.77,2150315
2019-02-18,735.6,738.58,729.63,735.49,1408450
2019-02-19,739.08,745.12,736.33,736.59,1916808
2019-02-20,741.87,742.51,737.83,741.19,2947478
2019-02-21,744.75,758.01,744.56,746.43,1137023
2019-02-22,748.68,748.7,734.17,747.18,1615820
2019-02-25,746.45,749.12,736.23,745.07,1983200
2019-02-26,745.28,755.27,739.44,744.71,850789
2019-02-27,758.78,765.27,751.41,754.89,2121621
2019-02-28,755.92,761.1,753.16,759.19,1866201
2019-03-01,758.85,764.29,746.5,757.77,2144545
2019-03-04,770.53,780.66,761.19,766.87,1982571
2019-03-05,771.75,780.29,762.16,773.12,3528059
2019-03-06,765.36,767.94,764.56,767.09,3531556
2019-03-07,764.59,768.95,762.93,765.35,1490890
2019-03-08,762.4,762.9,757.18,760.01,1230885
2019-03-11,760.02,769.85,751.27,760.37,1654353
2019-03-12,774.89,779.41,765.11,773.06,1497867
2019-03-13,781.02,788.01,776.14,779.92,1293258
2019-03-14,796.04,804.39,792.12,796.57,2715201
2019-03-15,796.36,799.24,788.28,797.16,1385450
2019-03-18,796.71,803.15,791.8,794.55,2552378
2019-03-19,768.21,774.0,759.28,772.41,1986510
2019-03-20,793.43,802.52,787.07,790.37,1236761
2019-03-21,795.33,808.29,789.86,791.2,1834126
2019-03-22,798.06,802.13,795.52,800.01,952731
2019-03-25,790.65,799.88,788.19,789.6,2431636
2019-03-26,812.51,821.29,810.53,813.12,1085522
2019-03-27,800.18,815.0,796.52,804.37,1037162
2019-03-28,809.54,818.66,806.37,811.84,1957782
2019-03-29,814.78,819.34,798.93,811.24,3524789
2019-04-01,805.94,809.81,803.92,807.9,2567310
2019-04-02,804.35,813.45,793.05,801.97,1767146
2019-04-03,790.74,808.93,784.97,792.16,1494707
2019-04-04,805.24,806.79,802.15,803.49,3815728
2019-04-05,802.98,812.37,801.66,802.56,1164098
2019-04-08,790.84,794.13,784.35,794.01,1620085
2019-04-09,789.18,795.56,786.38,790.28,1496898
2019-04-10,794.08,798.17,789.92,797.07,2252843
2019-04-11,802.47,806.88,799.32,799.55,610637
2019-04-12,804.92,806.61,804.3,805.97,3120928
2019-04-15,826.93,831.9,819.56,825.71,1019603
2019-04-16,823.09,826.54,822.15,824.32,1617188
2019-04-17,821.79,834.8,818.15,820.8,2949212
2019-04-18,835.45,836.04,831.5,835.34,1480318
2019-04-19,856.27,859.15,854.68,856.17,2046802
2019-04-22,857.57,861.93,849.38,857.8,1444329
2019-04-23,869.89,872.23,864.64,864.76,2271979
2019-04-24,857.44,862.65,855.58,860.14,2855002
2019-04-25,877.89,881.38,873.15,876.96,4085112
2019-04-26,876.56,883.15,873.71,878.61,2588071
2019-04-29,881.59,887.87,872.57,884.87,2126700
2019-04-30,884.71,888.15,877.73,880.83,2382648
2019-05-01,883.76,893.05,876.47,881.11,2565837
2019-05-02,874.59,881.82,870.28,875.92,3911957
2019-05-03,883.87,895.13,879.67,883.14,3233741
2019-05-06,896.62,904.57,885.71,894.61,1023836
2019-05-07,917.22,922.28,905.99,918.11,2222820
2019-05-08,916.56,920.81,914.19,919.0,1863728
2019-05-09,907.04,916.56,900.43,911.47,3694120
2019-05-10,926.14,931.47,922.05,925.43,3054571
2019-05-13,947.05,955.04,934.69,951.29,1720852
2019-05-14,954.28,959.46,950.37,955.14,1659129
2019-05-15,944.23,950.5,934.8,946.2,3527931
2019-05-16,963.06,967.61,955.79,958.61,2918250
2019-05-17,962.08,966.29,946.17,958.85,5849767
2019-05-20,965.85,967.87,963.06,965.42,2036160
2019-05-21,967.11,981.63,956.44,966.84,2626126
2019-05-22,967.86,971.15,963.8,970.3,1701149
2019-05-23,986.56,986.63,977.21,981.17,5003345
2019-05-24,966.95,968.0,950.4,963.12,2882984
2019-05-27,942.81,948.36,940.36,941.9,2340339
2019-05-28,932.39,944.72,926.95,937.57,1939288
2019-05-29,957.0,958.11,947.8,955.46,2141942
2019-05-30,950.66,971.03,947.04,955.17,2052291
2019-05-31,943.35,958.14,938.14,940.46,2230826
2019-06-03,925.56,926.13,914.48,925.9,3631707
2019-06-04,923.87,925.79,921.44,923.02,2166605
2019-06-05,919.49,926.22,910.69,919.34,2283906
2019-06-06,913.43,926.3,902.56,915.69,3179973
2019-06-07,914.87,922.43,909.62,918.15,1535040
2019-06-10,921.07,936.96,910.74,919.38,4245267
2019-06-11,936.08,938.99,931.16,937.95,1852487
2019-06-12,950.25,958.11,935.93,943.57,1319549
2019-06-13,943.28,953.11,942.83,948.14,2689239
2019-06-14,929.17,935.75,922.13,928.8,2897277
2019-06-17,956.34,960.03,949.47,957.01,2142365
2019-06-18,948.99,949.39,934.77,947.89,2039314
2019-06-19,935.06,935.84,931.85,933.62,2385767
2019-06-20,926.71,933.78,919.81,928.63,1759792
2019-06-21,957.72,960.95,946.44,948.25,1520110
2019-06-24,974.32,976.19,970.69,975.07,1697857
2019-06-25,982.29,995.42,969.34,979.44,3194069
2019-06-26,976.07,980.75,966.77,978.27,3135358
2019-06-27,973.27,982.34,960.63,974.15,2022462
2019-06-28,961.9,973.87,957.74,967.1,1587834
2019-07-01,965.15,975.39,964.14,966.96,1923218
2019-07-02,965.26,970.14,951.76,963.55,4212752
2019-07-03,960.78,965.52,960.07,964.27,1385057
2019-07-04,961.67,981.98,949.7,960.77,2025846
2019-07-05,950.97,958.74,950.91,957.06,1603062
2019-07-08,941.82,946.86,932.22,945.32,2495390
2019-07-09,936.88,947.92,929.8,936.62,2463972
2019-07-10,928.9,929.16,926.71,928.55,3173951
2019-07-11,932.1,936.25,926.66,928.35,1570915
2019-07-12,947.69,954.68,940.1,946.76,1646275
2019-07-15,957.36,968.58,956.61,958.67,1097035
2019-07-16,976.19,984.37,976.02,976.15,3611654
2019-07-17,952.43,957.62,949.63,953.68,2274655
2019-07-18,946.17,952.93,938.0,944.31,1933548
2019-07-19,950.67,952.6,947.11,950.96,1353742
2019-07-22,945.49,946.51,933.21,943.33,6799536
2019-07-23,957.37,963.09,956.97,960.79,3804808
2019-07-24,970.64,988.33,964.3,969.96,2332658
2019-07-25,961.05,967.09,960.42,961.92,3372838
2019-07-26,962.09,970.54,951.91,957.67,3189401
2019-07-29,947.48,960.17,947.17,950.04,2518792
2019-07-30,949.03,951.68,944.79,947.44,3059785
2019-07-31,943.39,963.45,936.92,946.3,2496929
2019-08-01,938.9,945.0,925.08,934.14,4738778
2019-08-02,945.02,946.73,928.66,940.15,1399840
2019-08-05,945.62,956.68,941.04,943.8,1892341
2019-08-06,952.77,969.61,947.66,953.66,4251910
2019-08-07,962.38,962.48,949.89,960.9,5206497
2019-08-08,975.19,979.96,970.65,971.35,1993713
2019-08-09,977.48,986.49,962.85,973.06,2898170
2019-08-12,956.36,965.11,938.31,955.49,4999031
2019-08-13,958.59,960.63,952.42,956.13,2573797
2019-08-14,965.43,976.32,952.0,958.59,2348729
2019-08-15,953.18,955.16,952.49,952.63,2093308
2019-08-16,962.46,965.25,959.52,963.6,2568282
2019-08-19,965.38,969.08,951.97,960.48,6201297
2019-08-20,970.83,973.01,963.58,968.6,1833710
2019-08-21,956.79,960.84,956.19,959.91,3038136
2019-08-22,980.08,985.3,971.89,982.06,3163721
2019-08-23,976.31,979.06,966.73,978.53,6245879
2019-08-26,988.47,989.29,972.49,986.69,3590899
2019-08-27,972.21,980.36,959.57,973.93,2288726
2019-08-28,982.9,986.41,978.11,979.56,1990957
2019-08-29,974.43,978.29,963.87,976.76,2234059
2019-08-30,957.54,963.26,940.36,957.65,2803744
2019-09-02,961.69,966.45,955.64,962.18,1670452
2019-09-03,966.71,973.68,963.81,964.94,1743086
2019-09-04,953.47,977.91,946.44,961.82,982198
2019-09-05,955.64,959.69,953.28,957.82,3638483
2019-09-06,944.44,950.22,938.66,942.55,3171988
2019-09-09,953.61,958.38,952.75,953.06,1704095
2019-09-10,951.82,964.4,938.95,954.23,3880503
2019-09-11,962.68,963.6,955.49,959.56,3283383
2019-09-12,967.44,976.82,953.27,964.21,3710376
2019-09-13,961.41,964.09,956.06,960.58,2258651
2019-09-16,980.83,995.68,967.38,982.5,4073077
2019-09-17,998.48,1003.51,995.35,995.61,1246904
2019-09-18,1002.64,1018.55,998.84,999.79,2724679
2019-09-19,1008.62,1010.02,996.41,1006.48,1554816
2019-09-20,985.15,997.99,980.76,990.4,3400592
2019-09-23,968.12,973.07,963.17,972.71,3220450
2019-09-24,976.86,977.61,966.27,972.84,2999154
2019-09-25,985.32,1004.33,981.38,988.08,4025188
2019-09-26,992.73,995.45,982.13,990.45,3966234
2019-09-27,995.78,1004.42,989.62,996.4,2679240
2019-09-30,1023.19,1026.44,1019.51,1025.94,2527008
2019-10-01,1037.94,1052.22,1036.03,1037.18,2218078
2019-10-02,1051.12,1060.2,1040.46,1046.91,3835326
2019-10-03,1050.31,1061.28,1043.23,1049.32,3123279
2019-10-04,1033.79,1046.26,1030.2,1032.57,2060534
2019-10-07,1026.2,1030.18,1018.59,1025.61,2120322
2019-10-08,1029.39,1037.07,1007.79,1024.4,2125128
2019-10-09,1027.89,1042.71,1024.22,1028.04,2644530
2019-10-10,1002.01,1012.95,995.59,1004.54,2555075
2019-10-11,980.16,991.24,979.24,986.9,1762845
2019-10-14,983.02,990.24,976.66,980.51,2519706
2019-10-15,975.4,976.99,975.28,976.24,2816733
2019-10-16,979.2,982.54,974.03,978.8,1466736
2019-10-17,962.81,972.4,961.15,965.14,5064867
2019-10-18,968.97,970.1,963.14,966.7,4800489
2019-10-21,959.3,966.31,956.87,962.89,1544877
2019-10-22,941.13,942.94,934.15,939.44,1700334
2019-10-23,939.49,944.95,935.32,940.69,1832199
2019-10-24,929.25,947.29,926.01,933.72,3113431
2019-10-25,929.12,931.57,927.94,930.69,1282267
2019-10-28,939.58,945.27,937.88,938.2,1670032
2019-10-29,949.55,955.82,945.57,947.46,2504986
2019-10-30,943.82,947.79,931.89,935.47,1259289
2019-10-31,943.74,946.88,930.01,937.86,2510310
2019-11-01,944.85,946.64,935.76,941.45,2315916
2019-11-04,944.63,951.89,935.54,940.65,1459066
2019-11-05,950.64,955.88,933.25,953.49,6635792
2019-11-06,947.47,953.39,936.04,943.05,2794873
2019-11-07,947.54,952.15,938.07,946.97,2738744
2019-11-08,945.33,947.02,944.88,946.31,2607858
2019-11-11,933.12,936.11,913.65,933.78,2419766
2019-11-12,933.75,946.64,932.28,937.91,1672211
2019-11-13,933.41,936.34,923.2,929.88,3378236
2019-11-14,936.28,941.4,930.23,937.04,4106291
2019-11-15,942.64,943.46,939.79,941.64,2420344
2019-11-18,936.44,936.99,926.24,934.47,2664305
2019-11-19,932.5,938.93,926.42,933.69,3625668
2019-11-20,937.05,940.93,915.85,936.12,2101722
2019-11-21,948.44,951.64,947.22,949.98,2624888
2019-11-22,957.93,960.79,956.58,958.21,1866190
2019-11-25,987.33,988.8,973.31,981.37,1637260
2019-11-26,978.52,991.73,964.06,983.23,2833669
2019-11-27,983.58,990.76,972.84,985.1,3860248
2019-11-28,973.2,977.91,972.84,976.35,3597603
2019-11-29,975.46,983.36,965.55,979.0,1946807
2019-12-02,975.54,989.97,972.06,977.88,1189090
2019-12-03,988.69,1000.48,978.75,990.74,1219925
2019-12-04,1006.99,1012.29,1001.45,1008.26,4057303
2019-12-05,1015.65,1028.26,1004.1,1017.22,3029226
2019-12-06,1012.22,1019.96,1006.21,1016.45,1585770
2019-12-09,990.13,1002.98,985.26,998.82,4879979
2019-12-10,1001.1,1012.48,997.23,1002.36,3391701
2019-12-11,987.94,990.66,981.11,989.93,3382247
2019-12-12,989.01,998.38,986.12,986.43,2204938
2019-12-13,989.5,996.36,988.39,988.89,2385504
2019-12-16,1005.07,1023.25,1002.93,1005.66,1525061
2019-12-17,1020.25,1027.17,1020.15,1022.13,2141109
2019-12-18,1025.64,1032.07,1022.09,1024.1,1203657
2019-12-19,1016.83,1020.98,1000.32,1013.61,2419709
2019-12-20,1028.96,1033.41,1015.88,1031.67,833878
2019-12-23,1034.16,1039.11,1020.38,1033.71,1423307
2019-12-24,1030.54,1039.66,1019.65,1029.96,4206784
2019-12-25,1033.27,1035.87,1024.57,1034.78,1942081
2019-12-26,1036.56,1056.01,1024.76,1033.95,1725133
2019-12-27,1019.55,1025.27,1018.78,1025.19,2804087
2019-12-30,1049.17,1052.73,1036.11,1041.31,2558063
2019-12-31,1041.49,1055.24,1031.34,1035.64,2491213
2020-01-01,1027.8,1037.07,1018.48,1025.07,3625564
2020-01-02,1031.28,1039.64,1030.38,1035.46,2408212
2020-01-03,1036.35,1047.64,1025.31,1041.22,2513390
2020-01-06,1033.62,1038.43,1022.09,1037.16,4531963
2020-01-07,1043.77,1049.15,1031.0,1041.59,2406001
2020-01-08,1043.07,1044.52,1034.57,1044.21,3163369
2020-01-09,1044.88,1052.65,1044.73,1045.26,2852120
2020-01-10,1045.55,1052.85,1038.42,1041.95,2410438
2020-01-13,1062.34,1071.49,1048.04,1055.76,1989799
2020-01-14,1059.55,1065.15,1047.07,1057.83,1444010
2020-01-15,1055.53,1064.15,1039.34,1057.69,2232302
2020-01-16,1050.39,1066.74,1047.08,1052.11,2034548
2020-01-17,1040.58,1044.34,1035.08,1042.36,4149893
2020-01-20,1061.63,1074.48,1052.78,1056.74,3825951
2020-01-21,1065.79,1075.73,1063.06,1071.44,5459223
2020-01-22,1079.84,1086.28,1078.85,1079.63,3002301
2020-01-23,1088.41,1098.16,1082.66,1085.73,2320327
2020-01-24,1076.69,1078.82,1071.95,1076.22,3097176
2020-01-27,1087.23,1094.6,1084.54,1089.71,4475392
2020-01-28,1104.47,1106.9,1093.54,1102.76,2697970
2020-01-29,1093.81,1095.24,1089.61,1094.21,2314231
2020-01-30,1110.32,1121.0,1109.9,1111.43,2910161
2020-01-31,1107.47,1112.38,1103.49,1106.73,5114335
2020-02-03,1098.71,1103.72,1093.53,1097.39,1995088
2020-02-04,1101.89,1106.41,1091.26,1093.48,2459635
2020-02-05,1079.67,1089.88,1064.55,1082.21,2820299
2020-02-06,1086.17,1092.38,1084.08,1088.32,3266309
2020-02-07,1088.14,1090.53,1081.91,1088.71,4910108
2020-02-10,1085.84,1094.58,1084.97,1090.82,2659016
2020-02-11,1087.83,1097.28,1076.68,1085.71,2927835
2020-02-12,1098.38,1101.92,1091.12,1098.21,3854765
2020-02-13,1114.2,1116.68,1109.0,1112.44,2358050
2020-02-14,1096.23,1108.58,1090.03,1099.14,5028600
2020-02-17,1107.1,1107.77,1102.51,1103.48,3890285
2020-02-18,1087.97,1095.02,1074.53,1092.78,3124421
2020-02-19,1087.8,1091.0,1084.47,1087.9,7781603
2020-02-20,1097.0,1104.31,1090.53,1099.12,3541435
2020-02-21,1095.59,1112.67,1085.38,1099.78,2974909
2020-02-24,1093.41,1098.73,1088.25,1090.91,3054288
2020-02-25,1105.72,1125.47,1103.3,1109.13,3319342
2020-02-26,1131.33,1131.93,1121.01,1126.72,2125065
2020-02-27,1136.08,1140.04,1125.58,1129.55,1927181
2020-02-28,1127.47,1128.88,1125.85,1128.19,5922878
2020-03-02,1123.2,1125.47,1106.36,1118.71,2882752
2020-03-03,1122.27,1131.59,1118.1,1126.47,4064602
2020-03-04,1095.05,1106.76,1089.37,1093.28,1784412
2020-03-05,1085.37,1086.41,1085.3,1085.62,1324942
2020-03-06,1070.27,1072.26,1058.97,1069.84,2052216
2020-03-09,1069.35,1069.74,1061.88,1062.3,2030587
2020-03-10,1069.01,1083.46,1059.62,1066.83,2774366
2020-03-11,1053.68,1064.45,1043.98,1056.95,1705203
2020-03-12,1076.18,1080.72,1073.6,1075.31,1799823
2020-03-13,1057.15,1062.92,1054.37,1059.03,2001565
2020-03-16,1037.13,1045.73,1032.03,1042.78,2868024
2020-03-17,1049.93,1055.95,1042.25,1050.05,1469573
2020-03-18,1029.48,1031.45,1027.43,1028.05,2973565
2020-03-19,1030.25,1040.35,1014.62,1033.81,2619301
2020-03-20,1024.07,1029.35,1014.65,1029.22,3269981
2020-03-23,1019.98,1024.93,1007.87,1019.67,2985566
2020-03-24,1026.93,1030.5,1020.41,1025.38,2184782
2020-03-25,1028.52,1040.34,1015.49,1024.41,3006529
2020-03-26,1036.91,1038.67,1033.99,1037.99,2843956
2020-03-27,1040.23,1047.35,1033.49,1036.35,3098929
2020-03-30,1031.99,1038.1,1031.0,1037.28,1627081
2020-03-31,1035.96,1047.22,1027.02,1033.39,2713744
2020-04-01,1024.03,1028.5,1021.12,1021.48,2482391
2020-04-02,1022.46,1026.05,1008.92,1025.93,3503811
2020-04-03,1015.99,1020.82,1001.74,1013.26,2302004
2020-04-06,1033.88,1037.8,1029.76,1031.31,5094884
2020-04-07,1029.49,1036.66,1014.44,1024.58,3167992
2020-04-08,988.3,993.61,982.13,986.88,3233220
2020-04-09,996.84,998.4,989.92,993.29,5664956
2020-04-10,1001.51,1016.74,1001.43,1005.03,2820270
2020-04-13,993.38,1001.69,985.66,994.75,3201715
2020-04-14,1001.68,1003.66,986.4,998.16,2828450
2020-04-15,1005.7,1017.82,1004.19,1004.8,2371468
2020-04-16,1006.9,1024.93,997.61,1010.98,2060444
2020-04-17,999.79,1006.11,994.99,998.66,2335911
2020-04-20,1002.71,1014.17,986.84,1002.98,2127018
2020-04-21,1019.31,1025.27,1010.2,1017.02,5041661
2020-04-22,1001.41,1004.19,998.11,1000.54,2203605
2020-04-23,1009.23,1015.72,1002.39,1009.8,2415890
2020-04-24,1014.22,1023.1,1000.04,1013.34,1850430
2020-04-27,1021.69,1024.04,1015.45,1018.56,2302904
2020-04-28,1024.53,1030.72,1019.33,1021.57,1462109
2020-04-29,1005.93,1019.78,999.25,1008.93,1881518
2020-04-30,996.77,1004.27,989.69,999.42,4168640
2020-05-01,1012.74,1016.11,1003.66,1012.44,3753903
2020-05-04,1007.36,1010.21,1000.48,1006.35,3592056
2020-05-05,1003.0,1018.58,998.32,1007.59,2061154
2020-05-06,996.57,1007.06,992.89,1000.31,3310427
2020-05-07,996.36,1007.07,989.98,994.4,3155489
2020-05-08,995.54,1002.6,990.46,991.41,2691602
2020-05-11,962.94,965.4,951.9,959.1,3000068
2020-05-12,944.32,950.65,941.06,945.34,4027225
2020-05-13,958.66,962.9,947.43,958.86,2937106
2020-05-14,967.97,975.42,962.54,963.77,2561324
2020-05-15,953.95,966.91,946.41,955.13,3957020
2020-05-18,947.21,952.71,940.49,946.95,3336401
2020-05-19,957.42,961.87,944.16,954.12,1474862
2020-05-20,963.29,965.61,959.25,960.59,2202778
2020-05-21,950.57,956.65,949.84,950.13,5020954
2020-05-22,951.73,958.98,940.71,946.44,3517018
2020-05-25,927.35,932.18,925.36,927.68,2121539
2020-05-26,951.29,954.24,940.42,946.91,2242178
2020-05-27,933.94,938.04,933.1,936.37,3525024
2020-05-28,940.39,949.7,938.7,943.02,4376951
2020-05-29,954.01,961.83,944.66,950.85,2274261
2020-06-01,937.38,947.08,934.53,940.93,3195910
2020-06-02,945.93,951.17,936.05,945.02,3881245
2020-06-03,943.91,960.03,937.49,947.73,2635606
2020-06-04,942.81,952.55,935.17,943.22,3305632
2020-06-05,962.03,973.79,954.25,955.03,1716342
2020-06-08,964.96,969.9,960.32,962.05,3569413
2020-06-09,979.03,985.81,969.63,981.57,3174154
2020-06-10,983.41,983.53,981.29,982.76,2278665
2020-06-11,984.35,989.21,981.55,988.77,2114168
2020-06-12,1002.88,1012.34,1001.22,1003.42,4632547
2020-06-15,1012.25,1014.65,1008.29,1010.01,3605768
2020-06-16,1026.89,1031.61,1024.02,1026.35,2932422
2020-06-17,1018.49,1022.13,1014.35,1017.59,1877845
2020-06-18,1008.44,1011.32,982.8,998.65,2627538
2020-06-19,986.61,990.59,982.03,985.09,3666456
2020-06-22,985.3,993.75,977.56,986.06,3148299
2020-06-23,975.3,987.63,971.36,983.13,1228073
2020-06-24,987.48,995.25,976.36,981.2,2918635
2020-06-25,981.75,995.57,971.97,979.24,2208237
2020-06-26,966.26,975.62,961.99,971.5,2691831
2020-06-29,979.63,983.43,971.53,979.4,3503905
2020-06-30,983.7,985.93,971.57,983.72,4371480
2020-07-01,969.19,973.5,956.28,964.97,2736531
2020-07-02,953.58,959.21,946.33,954.43,2160892
2020-07-03,937.63,943.31,927.07,937.86,4767419
2020-07-06,948.8,952.56,944.01,948.69,1283151
2020-07-07,958.7,961.93,956.59,959.0,2285055
2020-07-08,969.34,977.47,967.28,972.31,1572231
2020-07-09,966.77,979.51,951.18,964.88,1738697
2020-07-10,963.1,967.64,952.49,963.89,3968676
2020-07-13,970.87,987.01,968.06,977.6,3727156
2020-07-14,978.27,979.3,965.42,979.11,1196733
2020-07-15,956.47,965.77,946.28,961.48,2321838
2020-07-16,952.91,963.87,947.86,953.52,1500068
2020-07-17,957.48,960.49,952.29,958.7,1429185
2020-07-20,955.5,968.5,947.6,956.04,3998604
2020-07-21,956.53,960.75,951.86,955.16,2987893
2020-07-22,945.29,961.41,944.66,948.11,2240544
2020-07-23,950.58,966.2,945.42,946.24,2675498
2020-07-24,953.26,957.73,941.55,949.24,1411709
2020-07-27,951.18,956.0,949.74,951.65,2326393
2020-07-28,952.35,970.03,939.11,956.64,1652167
2020-07-29,980.56,994.81,977.82,987.44,3047330
2020-07-30,990.47,991.16,984.78,989.36,3728375
2020-07-31,991.09,991.65,985.98,989.63,3174771
2020-08-03,977.76,988.13,968.03,979.16,3198176
2020-08-04,981.99,988.32,971.46,983.57,2690026
2020-08-05,1000.84,1017.11,993.9,1000.46,4080751
2020-08-06,1000.67,1012.97,999.59,1003.88,1333003
2020-08-07,1008.52,1009.49,1007.29,1008.6,1855548
2020-08-10,991.3,991.4,982.74,987.6,5414680
2020-08-11,996.51,998.75,988.55,989.06,2598167
2020-08-12,990.76,994.48,982.25,987.09,2511228
2020-08-13,992.23,994.01,978.9,993.61,1193655
2020-08-14,1016.71,1018.21,1015.01,1015.07,2476581
2020-08-17,1011.14,1017.46,1005.52,1011.28,4299189
2020-08-18,1015.19,1026.08,1013.13,1016.84,2910366
2020-08-19,1018.72,1026.06,1010.32,1018.91,7219021
2020-08-20,1021.15,1025.71,1009.86,1020.83,2526231
2020-08-21,1020.25,1032.87,1019.18,1023.41,2725931
2020-08-24,1013.95,1015.08,994.91,1013.38,2135420
2020-08-25,994.36,1006.63,985.28,994.92,1240830
2020-08-26,988.52,989.66,988.19,989.51,3326338
2020-08-27,979.52,983.23,967.71,977.26,2779242
2020-08-28,987.96,996.72,985.72,986.65,1235517
2020-08-31,990.35,1000.34,987.97,992.96,2090050
2020-09-01,990.25,1008.07,986.11,992.76,3209078
2020-09-02,973.71,979.76,972.03,974.61,8085451
2020-09-03,965.08,966.3,955.36,964.91,1307245
2020-09-04,970.42,976.18,966.11,970.01,2037766
2020-09-07,952.1,955.07,942.69,949.01,3948529
2020-09-08,977.75,979.67,971.52,977.5,2935085
2020-09-09,975.85,982.34,966.38,977.99,1870215
2020-09-10,1002.28,1015.39,993.43,1001.63,2130452
2020-09-11,1010.58,1017.92,996.73,1012.75,2761513
2020-09-14,1005.25,1018.04,989.98,1000.23,2663939
2020-09-15,992.21,1000.1,987.31,991.96,3535882
2020-09-16,985.01,993.06,979.5,986.24,2839093
2020-09-17,995.95,1006.18,993.63,994.95,3716448
2020-09-18,988.25,990.85,981.54,990.58,3082678
2020-09-21,1011.31,1014.42,999.94,1008.96,1586573
2020-09-22,1013.88,1023.86,1006.01,1019.28,2403570
2020-09-23,1012.42,1016.24,1008.89,1011.5,2773665
2020-09-24,1013.93,1021.59,1013.79,1016.82,2915003
2020-09-25,1028.18,1036.3,1013.21,1029.37,2362569
2020-09-28,1048.68,1056.98,1040.1,1052.43,3457503
2020-09-29,1066.23,1070.92,1055.29,1063.88,2791344
2020-09-30,1081.66,1085.37,1079.58,1082.21,3136623
2020-10-01,1105.88,1112.93,1091.7,1102.66,3574581
2020-10-02,1101.36,1103.32,1095.88,1098.76,3227534
2020-10-05,1102.59,1115.32,1089.59,1104.06,3309688
2020-10-06,1096.44,1098.65,1080.08,1093.99,2922614
2020-10-07,1098.63,1104.29,1098.06,1100.53,3244505
2020-10-08,1088.96,1094.59,1086.45,1092.89,4190259
2020-10-09,1086.2,1098.4,1084.34,1089.67,1538611
2020-10-12,1098.74,1112.36,1091.47,1101.18,3396740
2020-10-13,1114.93,1122.71,1113.5,1113.51,1804249
2020-10-14,1124.61,1137.1,1120.99,1127.13,3308671
2020-10-15,1115.21,1121.32,1114.8,1117.83,2089613
2020-10-16,1110.11,1113.38,1105.36,1110.48,2709449
2020-10-19,1111.25,1121.01,1110.59,1112.71,1856454
2020-10-20,1117.75,1128.92,1109.2,1114.79,3347971
2020-10-21,1101.67,1102.52,1095.74,1099.73,2599178
2020-10-22,1096.79,1106.3,1094.41,1096.35,3054143
2020-10-23,1111.99,1123.66,1106.59,1112.91,3460385
2020-10-26,1130.12,1135.09,1129.04,1129.26,3707289
2020-10-27,1133.63,1141.78,1120.99,1132.35,2736054
2020-10-28,1131.69,1145.2,1130.96,1131.45,2505069
2020-10-29,1143.15,1151.55,1142.57,1146.4,3053804
2020-10-30,1149.99,1157.02,1138.25,1146.93,4373364
2020-11-02,1161.51,1184.57,1157.85,1167.69,5148197
2020-11-03,1180.81,1181.53,1174.02,1178.53,4994371
2020-11-04,1158.02,1170.67,1144.31,1155.48,1958763
2020-11-05,1145.77,1160.6,1141.54,1143.46,3374547
2020-11-06,1157.64,1165.64,1149.2,1157.53,3164449
2020-11-09,1164.59,1169.34,1162.81,1164.3,2332051
2020-11-10,1168.53,1183.46,1154.92,1165.99,6073553
2020-11-11,1162.62,1166.3,1152.06,1160.99,3600578
2020-11-12,1142.64,1159.0,1139.28,1144.58,891183
2020-11-13,1151.13,1158.12,1145.45,1148.23,6281387
2020-11-16,1136.98,1141.98,1128.82,1134.54,4184353
2020-11-17,1141.88,1148.83,1137.37,1141.04,6672324
2020-11-18,1141.11,1149.41,1132.35,1137.9,2945460
2020-11-19,1131.86,1156.39,1123.58,1135.21,1702904
2020-11-20,1122.58,1129.39,1115.2,1124.31,3122895
2020-11-23,1142.47,1159.99,1140.78,1141.44,1957186
2020-11-24,1136.37,1143.35,1118.15,1134.11,1894262
2020-11-25,1125.37,1126.85,1115.22,1126.45,1900302
2020-11-26,1088.3,1091.99,1074.21,1084.74,4412758
2020-11-27,1091.46,1095.83,1088.38,1090.8,3533074
2020-11-30,1095.37,1110.51,1094.46,1095.48,4824861
2020-12-01,1126.91,1128.57,1118.23,1125.5,1362249
2020-12-02,1113.42,1119.71,1101.73,1114.66,2150556
2020-12-03,1099.38,1102.62,1093.04,1102.29,1975222
