Date,Open,High,Low,Close,Volume
2018-09-06,1742.87,1768.61,1739.01,1751.95,1380747
2018-09-07,1770.05,1776.88,1763.34,1775.61,1904799
2018-09-10,1804.79,1808.02,1801.26,1805.27,1515976
2018-09-11,1813.18,1842.5,1792.47,1825.83,1874918
2018-09-12,1825.44,1832.52,1820.25,1820.45,1913976
2018-09-13,1801.39,1809.91,1799.03,1808.53,2131756
2018-09-14,1841.5,1885.54,1838.0,1847.22,2456063
2018-09-17,1859.39,1891.12,1839.3,1851.72,2111841
2018-09-18,1873.73,1892.69,1860.17,1869.81,1482846
2018-09-19,1887.1,1890.73,1876.89,1880.03,2254076
2018-09-20,1854.83,1868.26,1823.11,1847.1,2162504
2018-09-21,1844.61,1864.79,1818.2,1851.27,1401867
2018-09-24,1860.37,1865.85,1858.02,1862.03,2881230
2018-09-25,1904.54,1917.18,1900.76,1901.06,2048415
2018-09-26,1889.72,1900.87,1877.58,1880.0,1461909
2018-09-27,1881.29,1894.96,1867.96,1877.09,2119198
2018-09-28,1872.3,1891.42,1859.32,1867.51,1293180
2018-10-01,1908.11,1945.83,1904.56,1916.89,3009297
2018-10-02,1900.58,1915.01,1892.16,1904.65,1041390
2018-10-03,1883.12,1902.85,1882.17,1883.69,1379854
2018-10-04,1890.22,1913.69,1887.95,1893.1,1384863
2018-10-05,1893.15,1905.23,1878.89,1898.28,1410226
2018-10-08,1839.84,1862.86,1809.25,1844.27,1868556
2018-10-09,1832.04,1847.2,1826.14,1838.27,1909005
2018-10-10,1850.47,1877.4,1815.24,1852.56,2423557
2018-10-11,1869.4,1884.81,1862.43,1873.25,1604422
2018-10-12,1836.94,1845.29,1832.14,1843.32,962686
2018-10-15,1871.88,1872.01,1859.4,1869.24,3553588
2018-10-16,1925.28,1928.52,1911.8,1923.4,2425814
2018-10-17,1904.64,1930.84,1900.15,1904.36,1496083
2018-10-18,1916.92,1923.35,1891.72,1923.08,2180813
2018-10-19,1935.13,1941.58,1908.35,1939.27,1374071
2018-10-22,1951.77,1984.95,1918.03,1939.41,2425323
2018-10-23,1922.18,1940.15,1894.83,1921.07,2022908
2018-10-24,1912.7,1915.56,1899.74,1913.36,1539051
2018-10-25,1902.14,1906.79,1894.29,1904.78,1743694
2018-10-26,1936.22,1946.22,1927.19,1931.3,3160558
2018-10-29,1918.2,1929.06,1902.53,1910.72,1336944
2018-10-30,1936.95,1960.59,1927.54,1938.59,744557
2018-10-31,1938.32,1945.78,1923.27,1937.99,871082
2018-11-01,1926.05,1973.68,1889.32,1923.66,4022360
2018-11-02,1947.17,1978.21,1934.47,1951.0,1589647
2018-11-05,1963.48,1974.85,1948.39,1957.31,1431477
2018-11-06,1980.7,2006.09,1971.7,1974.23,2286869
2018-11-07,1972.23,1988.5,1966.86,1967.01,3176475
2018-11-08,2017.57,2035.65,2011.58,2020.11,1956220
2018-11-09,2031.52,2038.95,2010.16,2037.2,2043789
2018-11-12,2031.63,2043.39,2004.99,2028.14,1213940
2018-11-13,2029.54,2065.64,2005.58,2023.13,1668849
2018-11-14,2028.85,2053.2,2026.61,2041.68,1429900
2018-11-15,2043.61,2064.45,2019.76,2034.99,2142375
2018-11-16,2050.56,2053.05,2019.91,2044.19,1731996
2018-11-19,2038.41,2065.45,2007.58,2042.75,1367729
2018-11-20,2055.39,2069.47,2053.24,2068.68,1597547
2018-11-21,2105.61,2108.34,2097.45,2106.47,1369194
2018-11-22,2137.69,2149.17,2125.64,2128.75,2147061
2018-11-23,2106.42,2150.54,2047.37,2122.11,2477961
2018-11-26,2094.78,2098.77,2080.49,2091.36,1599470
2018-11-27,2062.36,2088.27,2032.58,2065.24,916410
2018-11-28,2048.47,2064.6,2030.28,2050.83,1883344
2018-11-29,2072.92,2084.57,2070.87,2076.88,2519684
2018-11-30,2082.11,2084.89,2080.12,2083.64,1021901
2018-12-03,2093.27,2100.44,2079.39,2089.65,1684870
2018-12-04,2096.03,2106.86,2073.19,2092.18,3620993
2018-12-05,2142.21,2158.32,2124.29,2135.25,2437450
2018-12-06,2157.64,2174.93,2137.74,2158.81,1916356
2018-12-07,2181.58,2194.26,2167.64,2174.89,2495685
2018-12-10,2178.16,2197.1,2170.98,2194.15,1268014
2018-12-11,2197.36,2206.21,2188.84,2191.12,1379882
2018-12-12,2206.56,2240.28,2201.38,2226.78,1474910
2018-12-13,2255.06,2259.41,2233.09,2253.72,3642970
2018-12-14,2276.87,2314.21,2247.76,2272.79,1672797
2018-12-17,2269.33,2276.01,2262.3,2264.8,1967961
2018-12-18,2292.11,2309.64,2255.35,2287.04,1691510
2018-12-19,2295.21,2341.4,2266.38,2302.86,997101
2018-12-20,2265.98,2302.0,2254.02,2279.01,1161718
2018-12-21,2311.37,2315.43,2296.79,2308.81,1725141
2018-12-24,2275.26,2308.69,2256.28,2271.16,1872305
2018-12-25,2252.52,2269.47,2227.75,2245.05,1638019
2018-12-26,2278.39,2293.08,2269.73,2275.81,1133156
2018-12-27,2243.6,2282.39,2237.5,2255.92,1030147
2018-12-28,2313.2,2332.18,2308.83,2328.54,2294110
2018-12-31,2318.21,2336.58,2290.52,2324.51,2120023
2019-01-01,2399.69,2403.32,2392.21,2395.76,2317311
2019-01-02,2423.82,2436.8,2409.15,2414.84,4297217
2019-01-03,2437.23,2442.75,2391.74,2424.23,2121547
2019-01-04,2463.49,2502.29,2404.3,2475.91,1490512
2019-01-07,2468.79,2488.69,2440.0,2471.53,1768978
2019-01-08,2414.29,2454.4,2407.9,2412.15,3741959
2019-01-09,2384.25,2407.31,2367.44,2393.97,6169808
2019-01-10,2382.9,2393.07,2370.03,2388.89,2476553
2019-01-11,2387.13,2401.47,2357.48,2382.03,1038237
2019-01-14,2398.37,2429.76,2391.3,2399.66,3309951
2019-01-15,2392.01,2417.92,2352.74,2404.89,3160946
2019-01-16,2416.76,2436.68,2397.97,2430.07,1408147
2019-01-17,2399.31,2416.15,2381.72,2393.68,1990890
2019-01-18,2369.41,2373.14,2341.14,2372.84,1112061
2019-01-21,2356.13,2377.25,2339.51,2354.83,2428365
2019-01-22,2368.52,2405.56,2356.23,2378.29,1899547
2019-01-23,2404.67,2408.73,2381.13,2400.53,1723488
2019-01-24,2413.53,2431.48,2404.97,2416.18,1125482
2019-01-25,2399.48,2432.96,2392.51,2407.21,2126389
2019-01-28,2382.84,2406.65,2363.63,2385.42,2289588
2019-01-29,2384.49,2407.0,2371.8,2384.15,1393518
2019-01-30,2346.27,2348.75,2325.94,2339.66,1639665
2019-01-31,2342.47,2379.64,2308.72,2340.7,1312942
2019-02-01,2364.72,2383.6,2347.6,2365.15,3491924
2019-02-04,2328.03,2330.47,2311.65,2327.08,3668139
2019-02-05,2366.87,2381.33,2347.46,2362.65,1339300
2019-02-06,2377.31,2434.38,2339.42,2390.27,1758175
2019-02-07,2381.54,2394.59,2332.13,2371.41,2610847
2019-02-08,2351.96,2361.32,2340.94,2354.76,762805
2019-02-11,2339.78,2361.47,2315.02,2341.39,2155951
2019-02-12,2317.76,2335.97,2312.45,2331.65,1754091
2019-02-13,2333.27,2349.19,2322.47,2326.4,2283311
2019-02-14,2369.2,2404.53,2337.51,2372.7,1279944
2019-02-15,2337.14,2376.54,2331.74,2346.58,1173587
2019-02-18,2308.54,2340.74,2293.59,2307.35,1910327
2019-02-19,2274.92,2283.94,2263.29,2280.58,3363358
2019-02-20,2324.59,2334.13,2290.76,2314.12,2560374
2019-02-21,2321.78,2325.56,2301.3,2324.04,2640072
2019-02-22,2325.21,2361.51,2323.87,2329.18,3774188
2019-02-25,2299.18,2327.96,2263.17,2294.14,1583206
2019-02-26,2265.24,2285.04,2223.62,2278.29,2214925
2019-02-27,2292.52,2311.54,2292.03,2306.42,1752998
2019-02-28,2312.63,2332.29,2283.65,2309.48,2328504
2019-03-01,2357.08,2394.96,2304.91,2358.89,1901246
2019-03-04,2414.72,2445.3,2370.03,2400.83,3587459
2019-03-05,2428.19,2439.89,2362.44,2423.49,2862029
2019-03-06,2429.86,2451.01,2408.21,2447.25,3171058
2019-03-07,2421.06,2457.84,2410.79,2434.26,1405706
2019-03-08,2412.32,2440.8,2402.13,2415.45,1753706
2019-03-11,2418.57,2451.34,2417.16,2420.03,1729598
2019-03-12,2421.59,2443.32,2365.68,2412.95,3919859
2019-03-13,2384.35,2396.61,2365.61,2395.19,3245758
2019-03-14,2407.3,2421.27,2400.94,2419.17,2322359
2019-03-15,2438.5,2443.79,2405.81,2426.96,2915092
2019-03-18,2412.67,2427.52,2365.33,2423.08,4092370
2019-03-19,2409.29,2426.17,2378.08,2407.82,2945814
2019-03-20,2405.98,2415.63,2403.71,2405.16,5994486
2019-03-21,2369.02,2400.91,2352.25,2370.3,1743450
2019-03-22,2387.31,2397.05,2361.92,2390.97,1996288
2019-03-25,2336.72,2351.41,2313.48,2335.21,2468848
2019-03-26,2391.6,2422.73,2390.94,2394.69,2027421
2019-03-27,2384.1,2417.07,2378.04,2397.11,1783404
2019-03-28,2447.85,2450.0,2431.35,2441.42,2520287
2019-03-29,2435.9,2472.52,2409.63,2430.89,2125899
2019-04-01,2419.1,2445.73,2413.64,2428.33,1345538
2019-04-02,2448.92,2493.13,2431.19,2455.33,2656171
2019-04-03,2457.18,2470.59,2440.41,2451.18,2897017
2019-04-04,2514.34,2529.19,2476.49,2508.35,886308
2019-04-05,2498.09,2512.33,2490.15,2500.85,3322669
2019-04-08,2560.54,2560.56,2526.98,2548.92,2819067
2019-04-09,2578.28,2578.68,2549.94,2568.91,2192817
2019-04-10,2565.2,2568.26,2530.47,2546.31,2667639
2019-04-11,2580.38,2606.71,2574.82,2580.74,2112224
2019-04-12,2568.69,2575.42,2513.89,2533.45,2134696
2019-04-15,2625.1,2643.59,2615.48,2627.51,1144697
2019-04-16,2598.4,2603.69,2580.17,2603.03,2183561
2019-04-17,2631.22,2642.14,2618.1,2634.34,1486225
2019-04-18,2625.52,2667.04,2573.37,2631.09,2128188
2019-04-19,2656.81,2686.23,2621.42,2636.08,2186509
2019-04-22,2658.08,2671.33,2636.09,2655.92,2122151
2019-04-23,2685.37,2698.93,2646.73,2668.71,2582686
2019-04-24,2684.84,2718.53,2648.37,2676.26,3538648
2019-04-25,2714.42,2725.95,2691.49,2703.5,1851939
2019-04-26,2639.56,2707.07,2634.98,2655.79,3272564
2019-04-29,2667.95,2671.16,2645.66,2664.86,1448293
2019-04-30,2636.2,2644.37,2611.97,2630.44,3172901
2019-05-01,2646.08,2675.56,2633.59,2663.63,2261069
2019-05-02,2655.56,2689.49,2647.52,2656.33,1804956
2019-05-03,2686.47,2701.49,2645.89,2688.03,3689033
2019-05-06,2685.02,2696.94,2664.88,2686.7,2305806
2019-05-07,2674.83,2711.77,2621.9,2666.39,2449640
2019-05-08,2732.64,2732.87,2670.24,2723.82,4023125
2019-05-09,2716.5,2717.77,2694.44,2712.51,1233636
2019-05-10,2806.67,2850.38,2733.25,2776.8,3242725
2019-05-13,2777.61,2794.16,2740.79,2783.83,4784881
2019-05-14,2785.38,2811.48,2739.78,2767.06,4647531
2019-05-15,2745.4,2764.53,2695.91,2741.53,1705068
2019-05-16,2703.47,2726.26,2699.99,2708.55,1122190
2019-05-17,2650.5,2679.04,2613.44,2657.43,2044875
2019-05-20,2657.06,2664.13,2630.07,2651.98,1411006
2019-05-21,2639.49,2651.22,2609.52,2642.56,3103637
2019-05-22,2613.21,2625.72,2591.68,2625.57,2038382
2019-05-23,2625.48,2646.55,2621.42,2635.08,1321190
2019-05-24,2648.75,2664.0,2648.3,2657.74,2479416
2019-05-27,2641.61,2674.13,2620.83,2645.02,2164027
2019-05-28,2588.32,2598.44,2562.78,2578.82,2291186
2019-05-29,2572.69,2601.07,2559.95,2561.63,2062118
2019-05-30,2527.0,2545.94,2509.4,2519.2,3833280
2019-05-31,2558.21,2572.58,2529.08,2550.1,3959728
2019-06-03,2505.57,2509.78,2489.67,2506.73,3207037
2019-06-04,2423.52,2455.58,2373.45,2434.05,988736
2019-06-05,2437.33,2442.47,2389.08,2427.39,2359370
2019-06-06,2415.54,2418.51,2406.41,2415.51,2082763
2019-06-07,2447.54,2461.51,2425.05,2445.29,2015391
2019-06-10,2415.32,2421.96,2357.17,2417.66,2297172
2019-06-11,2479.73,2490.0,2455.98,2478.36,2620141
2019-06-12,2530.05,2545.19,2522.5,2541.89,4310775
2019-06-13,2567.66,2569.21,2530.44,2567.37,3750451
2019-06-14,2514.22,2544.25,2510.46,2515.0,2171718
2019-06-17,2531.82,2542.73,2518.26,2535.4,2384012
2019-06-18,2499.87,2523.17,2486.96,2497.41,3314306
2019-06-19,2460.53,2477.85,2414.31,2455.23,2455472
2019-06-20,2482.42,2529.9,2476.34,2484.7,1459766
2019-06-21,2522.52,2560.08,2516.27,2520.68,1567823
2019-06-24,2488.82,2523.43,2484.23,2501.18,1739103
2019-06-25,2514.02,2514.14,2489.32,2512.02,2848989
2019-06-26,2541.44,2572.62,2514.78,2545.96,2213515
2019-06-27,2519.31,2552.66,2504.49,2533.29,1704346
2019-06-28,2588.11,2601.11,2578.24,2592.1,2579048
2019-07-01,2585.1,2591.99,2557.09,2575.73,3496534
2019-07-02,2570.56,2599.13,2567.29,2580.95,5390456
2019-07-03,2621.94,2664.7,2597.29,2623.59,4446847
2019-07-04,2615.09,2627.55,2607.84,2611.13,2303682
2019-07-05,2601.24,2617.7,2593.36,2609.8,1124036
2019-07-08,2569.32,2585.73,2545.29,2562.9,2862412
2019-07-09,2628.51,2645.84,2567.19,2614.02,2151959
2019-07-10,2588.56,2640.26,2572.22,2600.1,2258345
2019-07-11,2580.17,2592.78,2547.02,2575.83,5520398
2019-07-12,2598.74,2613.04,2586.16,2603.37,3775515
2019-07-15,2631.23,2668.95,2613.35,2647.1,5559508
2019-07-16,2675.5,2678.54,2613.74,2662.18,2467712
2019-07-17,2614.21,2637.98,2606.09,2620.06,1733772
2019-07-18,2585.85,2653.23,2555.55,2600.67,3786356
2019-07-19,2645.9,2683.13,2621.98,2650.56,3230136
2019-07-22,2619.48,2643.89,2598.06,2614.14,1946293
2019-07-23,2648.81,2662.01,2623.29,2646.67,1784253
2019-07-24,2612.29,2648.41,2583.86,2618.97,2131083
2019-07-25,2616.8,2639.7,2601.31,2619.5,2594848
2019-07-26,2573.82,2631.44,2564.35,2576.92,1681185
2019-07-29,2580.43,2610.51,2543.6,2580.53,1352903
2019-07-30,2576.06,2586.61,2561.28,2574.86,2289549
2019-07-31,2570.68,2582.29,2561.67,2573.44,2335322
2019-08-01,2546.03,2549.7,2517.23,2533.13,1457276
2019-08-02,2589.96,2591.14,2573.85,2585.41,2399329
2019-08-05,2590.16,2621.77,2582.59,2592.16,1835310
2019-08-06,2619.6,2656.46,2572.08,2618.64,1122993
2019-08-07,2643.04,2676.3,2617.12,2638.37,2927933
2019-08-08,2698.57,2715.81,2670.11,2701.39,1957950
2019-08-09,2705.22,2719.05,2689.7,2694.65,3064470
2019-08-12,2687.96,2689.28,2643.38,2687.8,1887939
2019-08-13,2694.31,2728.97,2678.31,2699.82,2151738
2019-08-14,2683.86,2691.32,2655.97,2688.94,2996155
2019-08-15,2697.14,2721.82,2648.43,2688.48,2552822
2019-08-16,2672.98,2713.33,2662.56,2682.87,2264445
2019-08-19,2639.28,2640.49,2626.58,2637.31,2726018
2019-08-20,2640.13,2670.31,2603.16,2633.36,1825977
2019-08-21,2667.92,2708.58,2646.16,2672.31,2179934
2019-08-22,2678.54,2736.75,2658.55,2671.01,1355628
2019-08-23,2677.8,2691.31,2633.56,2660.92,1658198
2019-08-26,2672.79,2676.67,2663.16,2674.66,4349515
2019-08-27,2663.07,2688.5,2637.6,2660.1,1946156
2019-08-28,2642.14,2690.2,2609.87,2633.29,1772340
2019-08-29,2610.07,2653.52,2579.3,2613.82,1767742
2019-08-30,2666.01,2666.62,2640.36,2656.01,3108733
2019-09-02,2658.57,2669.27,2635.79,2644.16,1067437
2019-09-03,2633.54,2666.65,2608.14,2632.32,2349851
2019-09-04,2630.7,2631.55,2626.87,2631.27,3729331
2019-09-05,2671.56,2707.75,2616.31,2685.34,4509633
2019-09-06,2630.69,2637.62,2629.78,2637.39,3844122
2019-09-09,2675.3,2705.4,2655.84,2675.36,2634841
2019-09-10,2705.98,2731.73,2659.21,2710.01,3504253
2019-09-11,2736.37,2757.91,2682.29,2718.02,2600433
2019-09-12,2707.01,2753.87,2694.79,2702.16,2311360
2019-09-13,2688.76,2702.78,2685.63,2691.13,1481711
2019-09-16,2729.3,2750.75,2692.8,2738.54,1748851
2019-09-17,2686.27,2702.26,2651.08,2686.92,3621368
2019-09-18,2751.9,2771.6,2693.78,2733.94,1364555
2019-09-19,2746.68,2753.04,2742.67,2751.64,1456486
2019-09-20,2739.87,2753.12,2714.02,2731.28,3334976
2019-09-23,2711.61,2738.81,2671.52,2695.48,3363573
2019-09-24,2651.08,2707.04,2626.68,2642.47,4442557
2019-09-25,2704.63,2706.12,2693.17,2705.4,2095297
2019-09-26,2692.86,2715.53,2682.37,2690.98,1240632
2019-09-27,2779.17,2804.04,2762.52,2775.67,4126849
2019-09-30,2762.28,2771.47,2727.92,2766.51,1814152
2019-10-01,2758.91,2782.84,2736.85,2760.69,3451794
2019-10-02,2742.34,2751.81,2728.41,2742.43,3070493
2019-10-03,2744.07,2787.19,2703.94,2741.82,1182955
2019-10-04,2722.55,2780.67,2709.62,2735.88,3105512
2019-10-07,2757.96,2759.56,2743.4,2748.62,2574674
2019-10-08,2739.58,2757.14,2690.79,2746.91,2376706
2019-10-09,2752.91,2783.63,2711.77,2758.2,3140931
2019-10-10,2751.01,2766.5,2719.76,2742.56,4497809
2019-10-11,2708.73,2744.98,2675.58,2709.54,1560722
2019-10-14,2695.87,2702.12,2681.97,2688.93,2175646
2019-10-15,2668.82,2670.03,2653.91,2665.12,3421614
2019-10-16,2687.77,2693.89,2659.35,2667.27,4207894
2019-10-17,2647.59,2694.37,2622.52,2648.6,1852139
2019-10-18,2688.1,2725.99,2672.64,2677.76,7257621
2019-10-21,2703.25,2714.19,2668.27,2690.39,2072083
2019-10-22,2649.42,2658.28,2625.27,2648.59,2231863
2019-10-23,2664.42,2670.83,2621.73,2659.82,2535410
2019-10-24,2645.42,2677.55,2610.91,2650.7,1810804
2019-10-25,2636.62,2683.54,2596.82,2637.17,1292679
2019-10-28,2685.28,2696.51,2662.1,2693.3,3052348
2019-10-29,2673.12,2692.83,2671.19,2679.96,3499789
2019-10-30,2642.03,2671.74,2597.94,2635.32,2257480
2019-10-31,2627.77,2637.03,2616.24,2632.98,2137607
2019-11-01,2661.73,2680.26,2615.47,2646.73,3208964
2019-11-04,2683.02,2699.19,2645.97,2673.37,2923902
2019-11-05,2737.5,2784.25,2690.95,2731.51,2434185
2019-11-06,2754.04,2768.99,2737.77,2745.07,2768614
2019-11-07,2734.32,2747.76,2725.16,2734.39,3788262
2019-11-08,2736.4,2745.59,2697.68,2720.75,1706618
2019-11-11,2749.8,2764.57,2724.51,2734.62,2709424
2019-11-12,2744.91,2745.51,2727.84,2745.39,1285628
2019-11-13,2699.88,2710.2,2672.94,2696.41,1653920
2019-11-14,2715.55,2726.45,2684.13,2714.88,5555750
2019-11-15,2757.4,2762.51,2717.26,2744.37,5330054
2019-11-18,2755.96,2816.27,2733.03,2769.99,1703928
2019-11-19,2771.34,2798.09,2750.73,2784.95,2888404
2019-11-20,2789.57,2791.1,2752.8,2781.97,3895907
2019-11-21,2864.64,2879.31,2863.64,2871.83,2618575
2019-11-22,2889.55,2922.85,2840.59,2902.5,3119738
2019-11-25,2952.9,2954.27,2942.2,2947.56,2589018
2019-11-26,2967.24,2999.58,2948.69,2986.22,1942134
2019-11-27,2956.58,2983.96,2934.56,2941.85,2436377
2019-11-28,2936.64,2938.48,2906.64,2937.85,4003310
2019-11-29,2958.34,2998.69,2922.36,2955.87,3501583
2019-12-02,2998.67,3005.52,2992.91,3000.92,2557668
2019-12-03,3005.5,3050.57,2948.95,3001.67,1602885
2019-12-04,3037.62,3058.27,2986.24,3035.45,1215445
2019-12-05,3045.06,3078.05,3006.98,3019.9,5317064
2019-12-06,3042.29,3068.93,2989.75,3023.38,3965538
2019-12-09,3028.51,3045.97,2988.71,3015.91,5808385
2019-12-10,3021.67,3034.69,3003.59,3009.24,3015940
2019-12-11,3004.05,3030.33,2995.53,2996.63,2994494
2019-12-12,2967.57,2989.61,2918.92,2976.98,4037687
2019-12-13,2974.13,2994.31,2951.14,2957.82,4750128
2019-12-16,2950.75,2975.11,2939.14,2947.06,2988747
2019-12-17,2919.75,2940.26,2896.6,2925.98,4512133
2019-12-18,2939.32,2955.41,2918.98,2929.82,1273861
2019-12-19,2919.7,2927.51,2897.32,2914.56,4866137
2019-12-20,2889.83,2910.6,2881.1,2887.88,5954452
2019-12-23,2954.54,2980.73,2946.96,2948.53,3593631
2019-12-24,2995.82,2998.53,2970.95,2983.46,4154621
2019-12-25,2994.16,3017.89,2989.55,3004.88,1835287
2019-12-26,2973.84,3004.02,2952.56,2971.9,1966093
2019-12-27,2949.55,2957.18,2895.5,2935.47,1641324
2019-12-30,2930.71,2949.94,2910.76,2936.48,1979743
2019-12-31,2972.09,3013.81,2942.18,2973.2,2313727
2020-01-01,2979.49,3012.56,2910.75,2959.8,2912086
2020-01-02,2954.79,2985.57,2944.15,2949.19,6008611
2020-01-03,2965.14,2978.07,2950.14,2957.19,1182574
2020-01-06,2995.31,3011.47,2955.37,2985.19,4054530
2020-01-07,2972.72,2983.98,2965.88,2973.83,1093941
2020-01-08,2992.59,3014.96,2984.61,3005.02,1548055
2020-01-09,2977.85,3011.1,2976.53,2990.74,3693843
2020-01-10,2980.56,3017.82,2977.86,3002.45,2289507
2020-01-13,2975.68,2992.43,2941.39,2972.43,3394963
2020-01-14,2962.13,3071.09,2951.09,2991.55,2953879
2020-01-15,3023.78,3076.77,2985.38,3032.24,1836836
2020-01-16,3044.78,3057.63,3041.62,3046.33,1461241
2020-01-17,2985.65,3021.48,2965.84,2991.59,2480762
2020-01-20,3039.8,3065.34,3004.89,3021.22,2287628
2020-01-21,3025.25,3038.34,2975.61,3026.74,2675421
2020-01-22,3052.25,3071.72,3034.31,3057.11,2421687
2020-01-23,3014.85,3027.17,2982.8,3021.03,2128876
2020-01-24,3031.75,3041.59,2977.15,3026.69,2861246
2020-01-27,3048.46,3072.97,3029.42,3054.28,2437876
2020-01-28,3110.3,3119.0,3087.04,3095.21,3150053
2020-01-29,3094.45,3098.33,3065.98,3076.41,3480038
2020-01-30,3126.71,3131.54,3090.76,3114.68,3027617
2020-01-31,3090.84,3145.08,3042.32,3090.06,5472555
2020-02-03,3072.48,3104.47,3060.71,3068.7,2579177
2020-02-04,3035.73,3057.58,2988.51,3040.31,4812397
2020-02-05,2977.79,2997.04,2955.21,2989.45,1830801
2020-02-06,3030.06,3080.82,3003.8,3038.5,5693901
2020-02-07,3062.85,3065.62,3040.14,3050.28,1980033
2020-02-10,3097.73,3104.36,3077.95,3092.72,4840074
2020-02-11,3084.76,3131.27,3042.03,3097.93,2763212
2020-02-12,3111.32,3124.72,3037.18,3107.83,2397567
2020-02-13,3123.17,3161.84,3102.47,3127.93,4273170
2020-02-14,3078.32,3088.61,3071.58,3086.63,2260213
2020-02-17,3084.51,3106.87,3067.64,3080.62,1942408
2020-02-18,3066.21,3095.66,3037.23,3069.86,6609041
2020-02-19,3073.23,3110.07,3068.97,3082.77,3166146
2020-02-20,3060.97,3086.43,3059.69,3076.27,2844938
2020-02-21,3107.34,3117.82,3097.8,3104.29,4096758
2020-02-24,3087.16,3110.06,3033.43,3092.49,2132842
2020-02-25,3053.31,3069.43,3020.97,3052.61,3000392
2020-02-26,3061.27,3115.75,3060.4,3085.19,1045330
2020-02-27,3066.67,3082.23,3035.88,3059.49,6642208
2020-02-28,3021.16,3029.58,2986.16,3009.41,2641816
2020-03-02,2929.73,2939.32,2915.35,2938.16,1615158
2020-03-03,3032.59,3058.15,2990.13,3025.85,2417174
2020-03-04,3020.0,3031.25,3012.3,3027.46,8596346
2020-03-05,3067.33,3097.94,3045.43,3062.38,2565006
2020-03-06,3041.7,3046.02,3027.01,3037.84,1888963
2020-03-09,3016.56,3022.14,2983.95,3020.0,2279935
2020-03-10,3044.75,3045.02,3033.73,3039.85,2389536
2020-03-11,3052.09,3080.48,3041.64,3050.58,2013561
2020-03-12,2999.23,3047.48,2987.06,3000.88,1929234
2020-03-13,2966.01,2969.73,2929.06,2961.17,1940476
2020-03-16,2924.3,2954.49,2898.86,2934.14,2522596
2020-03-17,2962.83,2998.65,2913.07,2958.83,2906732
2020-03-18,2954.6,2987.27,2937.82,2954.54,1559743
2020-03-19,2943.76,2970.1,2900.85,2944.09,2097777
2020-03-20,2924.73,2946.22,2917.19,2918.7,2211775
2020-03-23,2963.22,2981.8,2951.66,2965.96,2095421
2020-03-24,2952.74,2961.01,2946.07,2947.94,4774650
2020-03-25,2924.09,2961.11,2899.07,2917.53,2000916
2020-03-26,2983.53,2999.62,2982.33,2990.6,2863513
2020-03-27,2958.94,3005.66,2925.62,2966.02,4201303
2020-03-30,2995.52,3043.22,2933.22,2974.38,2970214
2020-03-31,2970.32,2971.12,2940.07,2966.11,2154113
2020-04-01,2955.92,2975.3,2936.15,2958.92,2931533
2020-04-02,2940.29,2976.25,2922.93,2941.62,3341183
2020-04-03,2949.4,2979.72,2925.73,2954.41,1424794
2020-04-06,2976.45,3024.14,2944.58,2993.36,4909936
2020-04-07,2918.69,2941.22,2909.04,2933.45,1897804
2020-04-08,2894.95,2902.31,2878.62,2879.43,2058369
2020-04-09,2936.63,2958.3,2933.25,2937.97,2630335
2020-04-10,2929.26,2960.8,2920.0,2956.2,3209214
2020-04-13,2950.27,3006.51,2926.24,2960.16,2441534
2020-04-14,2932.4,2940.51,2894.61,2935.12,2317697
2020-04-15,2896.31,2956.05,2869.02,2892.07,2432033
2020-04-16,2903.97,2917.38,2894.82,2906.92,1891809
2020-04-17,2925.9,2938.37,2917.58,2923.88,2680925
2020-04-20,2958.07,2979.43,2938.59,2964.31,2957095
2020-04-21,2994.68,3034.16,2971.62,3000.94,1617072
2020-04-22,2956.31,2959.91,2915.68,2959.8,5001047
2020-04-23,2975.77,2997.36,2974.75,2989.35,2963902
2020-04-24,3054.59,3077.68,3042.67,3054.91,3018151
2020-04-27,3084.07,3111.07,3048.71,3093.62,2293708
2020-04-28,3078.42,3115.64,3074.35,3076.82,1823588
2020-04-29,3102.68,3128.43,3087.08,3106.47,3114318
2020-04-30,3097.14,3115.07,3071.25,3103.32,2052206
2020-05-01,3107.11,3141.22,3083.69,3112.53,3400651
2020-05-04,3082.0,3134.96,3068.26,3093.44,1090606
2020-05-05,3132.19,3146.9,3129.82,3142.13,2616007
2020-05-06,3180.23,3206.65,3151.24,3172.65,2909214
2020-05-07,3149.68,3165.98,3123.02,3165.4,2601500
2020-05-08,3131.13,3151.81,3098.1,3137.72,3358101
2020-05-11,3177.51,3202.67,3137.92,3159.15,3220946
2020-05-12,3202.19,3214.53,3174.32,3211.65,4587074
2020-05-13,3261.64,3324.43,3214.0,3250.09,2020490
2020-05-14,3235.32,3252.23,3198.75,3215.49,3157516
2020-05-15,3130.96,3147.0,3104.73,3143.8,3234461
2020-05-18,3199.62,3260.78,3197.78,3200.55,6925769
2020-05-19,3189.8,3215.18,3141.94,3198.66,2025350
2020-05-20,3249.39,3294.04,3210.73,3243.45,2765765
2020-05-21,3265.43,3302.83,3242.59,3256.04,1370763
2020-05-22,3185.0,3236.58,3146.17,3198.84,3800693
2020-05-25,3142.52,3196.96,3109.68,3156.06,2850836
2020-05-26,3191.32,3203.81,3168.76,3193.19,2840812
2020-05-27,3188.11,3215.35,3174.0,3199.92,5524071
2020-05-28,3184.52,3202.52,3175.31,3201.15,3323647
