Date,Open,High,Low,Close,Volume
2019-01-25,790.42,804.22,776.1,788.69,1306635
2019-01-28,784.81,787.4,772.32,783.42,1209760
2019-01-29,806.12,814.06,795.18,809.48,2540620
2019-01-30,787.34,788.43,773.92,783.49,2886609
2019-01-31,795.68,809.32,788.42,798.47,1548013
2019-02-01,788.01,791.93,782.76,785.62,2010060
2019-02-04,783.45,787.86,770.39,779.79,1611204
2019-02-05,796.51,800.18,790.21,790.73,3036956
2019-02-06,812.37,816.72,805.74,807.17,1667077
2019-02-07,815.62,827.63,809.75,820.24,2195012
2019-02-08,830.35,835.26,823.27,824.83,3058566
2019-02-11,826.97,833.36,823.93,825.3,1791728
2019-02-12,837.3,857.32,834.58,841.11,1594685
2019-02-13,815.38,828.12,806.35,819.94,1808329
2019-02-14,812.1,833.06,804.42,819.69,1836048
2019-02-15,807.31,825.47,802.0,815.21,2232490
2019-02-18,801.98,814.05,800.75,806.09,1982437
2019-02-19,795.64,813.59,792.62,803.13,2692208
2019-02-20,824.41,825.51,808.01,824.59,1804081
2019-02-21,828.36,839.42,827.27,831.08,1129424
2019-02-22,823.71,827.82,817.68,820.95,1655073
2019-02-25,836.15,848.75,824.26,830.55,2875285
2019-02-26,838.71,849.14,833.45,839.74,3286018
2019-02-27,848.67,862.09,846.01,855.14,3003177
2019-02-28,861.74,882.03,836.27,864.88,4504687
2019-03-01,866.24,871.95,850.23,867.37,1490079
2019-03-04,880.62,886.64,867.53,873.11,3607970
2019-03-05,861.33,879.8,850.76,868.6,2943842
2019-03-06,849.29,861.28,835.62,845.9,2039457
2019-03-07,843.5,847.81,825.64,838.01,790093
2019-03-08,861.09,863.23,856.04,856.56,1862618
2019-03-11,856.84,876.93,855.41,861.85,1958142
2019-03-12,866.71,875.74,866.42,867.64,1218573
2019-03-13,870.84,876.74,855.24,874.51,1949063
2019-03-14,861.22,881.71,849.42,866.04,1956779
2019-03-15,884.07,893.59,861.41,881.02,2365221
2019-03-18,899.36,931.06,891.46,899.53,1470721
2019-03-19,880.13,896.53,868.54,881.01,1937740
2019-03-20,886.78,915.37,879.59,892.36,1444445
2019-03-21,878.96,890.72,872.32,883.32,2038757
2019-03-22,891.38,903.22,887.3,895.01,1253752
2019-03-25,886.43,890.14,874.96,887.8,1771027
2019-03-26,907.4,920.26,892.54,898.76,2365916
2019-03-27,897.76,909.59,880.45,903.96,1678212
2019-03-28,907.8,913.6,883.28,901.35,1943469
2019-03-29,914.47,934.56,900.71,912.27,2167976
2019-04-01,921.47,941.27,908.72,924.97,3081140
2019-04-02,907.42,910.22,902.14,903.51,2221962
2019-04-03,894.5,914.31,894.49,903.21,1825628
2019-04-04,919.27,931.04,903.55,926.48,2557108
2019-04-05,924.47,951.87,913.83,929.56,2612634
2019-04-08,935.08,954.16,926.69,934.9,1525417
2019-04-09,940.08,943.99,911.84,938.71,1556308
2019-04-10,930.77,933.12,922.73,931.59,2248576
2019-04-11,948.74,957.79,942.69,947.7,3431851
2019-04-12,945.53,957.73,927.44,949.81,1961839
2019-04-15,983.39,984.58,957.1,970.32,3205287
2019-04-16,975.2,983.36,960.54,976.09,3333179
2019-04-17,954.87,968.83,940.32,965.54,3462507
2019-04-18,966.13,978.18,960.04,962.87,1389042
2019-04-19,967.35,979.59,961.43,970.23,3508328
2019-04-22,993.4,1022.71,972.64,997.6,3698531
2019-04-23,992.85,998.34,973.62,991.67,2783504
2019-04-24,996.94,1009.36,974.8,993.82,2059705
2019-04-25,999.92,1012.17,997.57,1000.03,2227980
2019-04-26,986.21,988.72,969.84,983.31,2530778
2019-04-29,975.17,999.51,964.0,977.81,2732925
2019-04-30,988.28,994.49,971.22,981.97,1608926
2019-05-01,989.64,990.22,984.87,987.48,1580956
2019-05-02,972.7,988.21,949.6,978.19,3676350
2019-05-03,984.1,991.28,954.59,980.96,2726470
2019-05-06,974.37,981.32,956.56,974.49,2220683
2019-05-07,1004.31,1018.61,977.2,1008.44,2538383
2019-05-08,995.83,1006.02,991.91,1002.01,3115157
2019-05-09,990.92,1004.99,979.49,998.93,2323689
2019-05-10,1003.68,1013.57,984.33,997.06,1345092
2019-05-13,1011.16,1030.75,991.96,1009.18,3442014
2019-05-14,1019.89,1044.86,1017.97,1020.72,5103120
2019-05-15,1029.79,1046.45,1012.27,1021.58,2578913
2019-05-16,1026.72,1043.2,1014.27,1015.34,3801001
2019-05-17,1028.36,1044.02,998.69,1023.96,1230217
2019-05-20,1038.21,1046.15,1034.19,1035.95,2993173
2019-05-21,1041.37,1072.77,1032.17,1039.84,1245402
2019-05-22,1025.71,1039.69,1015.8,1020.5,2205343
2019-05-23,1038.51,1040.11,1023.43,1038.12,2954614
2019-05-24,1050.91,1064.97,1043.2,1060.57,1673802
2019-05-27,1049.01,1054.41,1037.7,1050.94,1985914
2019-05-28,1039.08,1046.61,1033.86,1041.11,1852769
2019-05-29,1051.92,1064.25,1051.66,1055.03,3410360
2019-05-30,1061.32,1061.43,1055.32,1058.55,2144743
2019-05-31,1031.01,1047.34,1029.96,1043.0,2185082
2019-06-03,1027.3,1051.83,1016.31,1036.95,3004967
2019-06-04,1041.44,1054.94,1030.03,1040.66,3276654
2019-06-05,1037.82,1040.14,1034.05,1037.23,1595827
2019-06-06,1044.72,1052.65,1036.06,1044.35,5417808
2019-06-07,1078.32,1087.96,1065.32,1080.54,4520051
2019-06-10,1063.74,1081.25,1053.19,1062.16,5014852
2019-06-11,1073.23,1097.18,1058.92,1075.17,2294589
2019-06-12,1089.21,1098.64,1070.04,1085.57,3310661
2019-06-13,1052.91,1077.63,1048.19,1067.17,2697492
2019-06-14,1059.8,1090.22,1049.24,1059.87,4482362
2019-06-17,1086.15,1091.63,1083.98,1085.4,1637110
2019-06-18,1090.96,1104.33,1089.7,1099.18,5584563
2019-06-19,1072.35,1084.66,1063.99,1083.14,3133664
2019-06-20,1099.81,1105.96,1088.79,1100.18,2688442
2019-06-21,1111.82,1130.27,1095.64,1118.08,2084621
2019-06-24,1114.02,1126.03,1100.49,1118.46,3534272
2019-06-25,1148.83,1166.0,1127.59,1145.8,3149140
2019-06-26,1147.37,1151.72,1133.44,1145.55,3215517
2019-06-27,1176.96,1184.95,1162.67,1172.17,4440003
2019-06-28,1184.94,1225.5,1167.45,1172.49,3103819
2019-07-01,1199.74,1206.05,1195.74,1197.08,4884945
2019-07-02,1206.56,1216.92,1193.48,1198.09,1421919
2019-07-03,1181.53,1193.26,1172.25,1184.85,4300473
2019-07-04,1203.2,1214.49,1185.62,1213.07,1894048
2019-07-05,1212.09,1226.75,1204.59,1220.78,2857457
2019-07-08,1210.33,1222.22,1188.83,1220.0,1127853
2019-07-09,1208.76,1216.86,1194.6,1204.75,2834856
2019-07-10,1205.48,1227.88,1182.13,1192.62,3927226
2019-07-11,1172.82,1176.49,1155.62,1176.42,2035668
2019-07-12,1165.82,1189.47,1152.47,1178.3,4962365
2019-07-15,1179.26,1195.3,1157.94,1179.57,1397936
2019-07-16,1187.91,1192.45,1158.95,1189.47,2099891
2019-07-17,1163.25,1176.13,1155.72,1169.36,1371893
2019-07-18,1183.83,1188.74,1165.03,1179.37,2538416
2019-07-19,1154.02,1159.84,1132.0,1157.45,1522440
2019-07-22,1166.28,1180.04,1155.89,1165.09,1814504
2019-07-23,1165.91,1172.64,1137.33,1163.57,5318327
2019-07-24,1182.62,1188.74,1177.58,1182.44,1126537
2019-07-25,1182.77,1186.76,1182.11,1184.79,1688502
2019-07-26,1204.02,1210.92,1198.78,1204.14,1294476
2019-07-29,1192.55,1204.48,1183.54,1197.17,3864726
2019-07-30,1226.45,1229.52,1222.89,1225.54,3929581
2019-07-31,1195.21,1213.48,1167.64,1192.74,1632101
2019-08-01,1180.54,1191.17,1172.35,1187.66,3301108
2019-08-02,1204.91,1223.27,1197.24,1210.03,3960001
2019-08-05,1200.0,1211.64,1192.97,1201.49,3104676
2019-08-06,1206.16,1225.86,1201.05,1209.67,1264700
2019-08-07,1167.13,1189.57,1164.7,1172.65,1851071
2019-08-08,1158.57,1159.98,1144.38,1158.45,2583891
2019-08-09,1153.19,1159.72,1150.26,1150.43,1815320
2019-08-12,1149.45,1178.38,1143.62,1162.37,1410019
2019-08-13,1165.62,1166.96,1160.01,1164.36,3874050
2019-08-14,1163.68,1177.61,1150.4,1158.32,2715534
2019-08-15,1147.53,1164.29,1145.77,1154.33,4121776
2019-08-16,1182.23,1183.17,1168.18,1175.55,5150560
2019-08-19,1171.93,1210.42,1155.3,1168.75,1980514
2019-08-20,1166.51,1189.32,1166.21,1172.26,1094206
2019-08-21,1184.64,1207.47,1183.1,1190.99,3319732
2019-08-22,1171.39,1182.48,1169.13,1171.29,1684417
2019-08-23,1142.04,1153.97,1136.04,1144.7,2812491
2019-08-26,1135.6,1156.86,1133.8,1139.33,3192144
2019-08-27,1172.89,1179.19,1153.43,1161.95,2537429
2019-08-28,1170.67,1181.99,1156.44,1165.29,3686459
2019-08-29,1162.89,1187.23,1161.3,1166.25,3295751
2019-08-30,1177.71,1178.58,1165.59,1176.02,2031888
2019-09-02,1179.25,1186.05,1168.28,1178.73,1647887
2019-09-03,1188.48,1194.47,1172.55,1184.59,2439252
2019-09-04,1186.27,1193.85,1183.67,1187.3,3078496
2019-09-05,1197.88,1214.51,1189.07,1190.02,2647799
2019-09-06,1199.95,1214.42,1187.6,1191.05,2626304
2019-09-09,1185.18,1194.47,1175.47,1185.5,4167397
2019-09-10,1196.4,1209.39,1185.03,1193.8,1844802
2019-09-11,1199.8,1214.4,1182.19,1195.61,3045100
2019-09-12,1208.31,1208.93,1201.78,1208.52,2419960
2019-09-13,1188.54,1199.33,1185.37,1189.91,3543122
2019-09-16,1192.53,1220.07,1186.97,1189.65,3783678
2019-09-17,1192.96,1195.45,1173.31,1191.88,2635558
2019-09-18,1221.24,1230.42,1211.05,1212.78,8402479
2019-09-19,1234.37,1235.86,1222.27,1232.35,2747472
2019-09-20,1230.51,1234.55,1209.17,1220.31,2105410
2019-09-23,1200.38,1212.52,1198.42,1206.81,6437123
2019-09-24,1190.27,1193.61,1183.08,1192.83,2748335
2019-09-25,1213.57,1223.93,1191.67,1216.75,1923475
2019-09-26,1240.37,1242.72,1234.85,1241.75,2817706
2019-09-27,1239.3,1253.32,1229.44,1241.23,1842051
2019-09-30,1242.73,1259.36,1223.21,1252.28,3703793
2019-10-01,1244.03,1245.6,1209.6,1237.12,2979678
2019-10-02,1242.05,1256.27,1237.67,1242.12,3824879
2019-10-03,1232.17,1243.08,1221.45,1233.23,2701072
2019-10-04,1243.04,1257.37,1213.86,1243.54,2627294
2019-10-07,1260.88,1284.03,1250.7,1260.96,3011406
2019-10-08,1206.36,1209.69,1197.98,1208.44,1341947
2019-10-09,1231.31,1256.27,1222.74,1240.26,4487761
2019-10-10,1237.91,1246.23,1219.1,1235.97,1820572
2019-10-11,1235.09,1237.69,1219.57,1234.42,5687938
2019-10-14,1228.13,1241.34,1223.46,1226.66,2974245
2019-10-15,1225.69,1261.41,1218.3,1231.46,2131830
2019-10-16,1236.26,1257.62,1224.91,1234.34,4090434
2019-10-17,1211.24,1239.75,1182.56,1226.79,2872097
2019-10-18,1229.41,1251.35,1204.93,1217.29,2243266
2019-10-21,1245.99,1259.92,1235.16,1241.32,3311431
2019-10-22,1198.78,1213.91,1196.71,1202.71,5558517
2019-10-23,1233.87,1243.66,1208.88,1220.85,2415994
2019-10-24,1238.31,1252.48,1233.54,1239.72,3278865
2019-10-25,1218.71,1231.09,1202.44,1227.87,3884914
2019-10-28,1229.35,1242.36,1209.6,1238.99,2790650
2019-10-29,1227.12,1242.32,1226.34,1233.83,2611705
2019-10-30,1216.38,1222.97,1203.67,1211.71,1740324
2019-10-31,1220.76,1224.49,1203.63,1219.39,4029602
2019-11-01,1267.93,1292.54,1259.03,1259.72,2194336
2019-11-04,1238.54,1262.87,1226.33,1231.06,3778697
2019-11-05,1248.7,1261.49,1225.67,1239.78,3518185
2019-11-06,1227.55,1232.07,1210.67,1231.06,2561338
2019-11-07,1259.25,1294.03,1253.33,1260.12,3853984
2019-11-08,1215.68,1244.46,1214.18,1221.25,4693712
2019-11-11,1225.27,1226.3,1214.46,1221.28,6618347
2019-11-12,1215.23,1241.17,1205.32,1222.76,2219479
2019-11-13,1192.42,1213.61,1181.43,1189.47,1747326
2019-11-14,1225.42,1243.62,1223.95,1230.94,3532687
2019-11-15,1250.96,1267.53,1238.95,1248.72,2807144
2019-11-18,1253.7,1278.29,1252.92,1264.51,2545315
2019-11-19,1272.42,1312.1,1265.99,1274.56,2193505
2019-11-20,1247.37,1266.3,1228.27,1254.24,3086382
2019-11-21,1273.8,1286.23,1262.38,1279.47,1614102
2019-11-22,1277.15,1289.81,1262.44,1277.43,3822367
2019-11-25,1264.99,1281.77,1251.45,1275.31,2846614
2019-11-26,1285.97,1307.08,1258.85,1293.34,2195340
2019-11-27,1248.73,1277.18,1235.83,1253.02,5018051
2019-11-28,1265.75,1269.23,1253.69,1261.76,5022917
2019-11-29,1265.83,1285.81,1253.06,1269.71,2006083
2019-12-02,1309.51,1311.29,1288.05,1311.08,1957788
2019-12-03,1294.49,1302.65,1274.84,1299.51,2862972
2019-12-04,1306.37,1321.02,1293.42,1310.48,3228637
2019-12-05,1309.83,1310.59,1302.57,1306.43,2789512
2019-12-06,1313.19,1320.32,1296.49,1308.68,3169990
2019-12-09,1311.1,1316.97,1300.23,1307.01,2216847
2019-12-10,1322.38,1326.5,1309.24,1310.22,2109229
2019-12-11,1316.5,1354.88,1306.63,1311.77,4470956
2019-12-12,1312.91,1338.9,1305.58,1309.09,5278113
2019-12-13,1322.53,1332.98,1320.54,1329.13,2082164
2019-12-16,1353.59,1357.52,1334.08,1355.95,2029905
2019-12-17,1357.73,1364.62,1345.41,1355.13,3242643
2019-12-18,1406.79,1434.29,1378.14,1401.95,2523878
2019-12-19,1395.99,1402.34,1351.19,1388.33,5999071
2019-12-20,1373.44,1378.97,1356.28,1376.53,2087953
2019-12-23,1392.62,1397.22,1374.36,1386.1,3138690
2019-12-24,1379.43,1403.6,1355.86,1380.88,1851912
2019-12-25,1438.0,1441.73,1419.8,1433.43,2871903
2019-12-26,1408.3,1441.94,1387.74,1420.2,3116320
2019-12-27,1414.22,1431.25,1398.13,1403.72,1392123
2019-12-30,1422.26,1443.01,1394.16,1416.76,2489945
2019-12-31,1444.51,1464.15,1423.73,1447.57,3257393
2020-01-01,1427.05,1433.8,1405.86,1422.91,2602673
2020-01-02,1458.9,1497.98,1422.85,1453.87,3595074
2020-01-03,1475.91,1498.04,1463.62,1465.14,3186312
2020-01-06,1473.24,1484.62,1438.34,1475.39,9211337
2020-01-07,1452.25,1490.66,1444.78,1458.26,3960618
2020-01-08,1457.37,1459.0,1453.6,1453.85,2421944
2020-01-09,1452.24,1464.33,1432.64,1454.6,2188459
2020-01-10,1477.49,1523.78,1457.22,1466.68,5031857
2020-01-13,1490.95,1499.42,1467.87,1492.97,2265091
2020-01-14,1503.87,1527.82,1476.46,1501.9,4613112
2020-01-15,1482.5,1488.79,1468.23,1486.26,6385260
2020-01-16,1473.25,1489.05,1445.72,1471.87,4616777
2020-01-17,1456.28,1478.02,1437.74,1455.87,5003207
2020-01-20,1449.77,1493.97,1416.75,1457.74,3936324
2020-01-21,1441.08,1441.41,1438.08,1439.91,4150303
2020-01-22,1402.78,1419.22,1399.13,1412.16,2071723
2020-01-23,1413.17,1431.06,1397.25,1407.11,6681316
2020-01-24,1420.77,1422.63,1399.32,1412.16,7021818
2020-01-27,1419.87,1432.73,1412.39,1424.29,2208923
2020-01-28,1424.32,1437.5,1392.26,1418.73,3526828
2020-01-29,1425.49,1426.69,1417.99,1426.16,4706552
2020-01-30,1407.97,1408.46,1401.1,1404.18,4415359
2020-01-31,1386.97,1423.98,1365.99,1385.32,6441390
2020-02-03,1376.8,1406.76,1365.54,1379.65,4363083
2020-02-04,1400.44,1428.88,1380.86,1408.35,4072042
2020-02-05,1425.59,1430.71,1404.18,1416.52,3333490
2020-02-06,1439.5,1441.36,1423.67,1430.43,3597523
2020-02-07,1421.04,1423.0,1398.95,1421.3,4877044
2020-02-10,1441.86,1468.87,1431.94,1445.4,4652595
2020-02-11,1437.77,1443.92,1427.64,1435.59,3066850
2020-02-12,1401.89,1410.62,1392.16,1403.68,3602124
2020-02-13,1415.7,1451.16,1404.79,1423.74,3301028
2020-02-14,1440.23,1447.81,1432.46,1435.84,2894279
2020-02-17,1420.21,1423.41,1407.02,1420.07,1722385
2020-02-18,1428.8,1431.6,1405.67,1430.83,2739055
2020-02-19,1424.67,1436.25,1412.48,1428.64,4130394
2020-02-20,1418.69,1424.14,1408.5,1418.09,3662092
2020-02-21,1428.04,1434.06,1399.1,1428.08,4854586
2020-02-24,1455.73,1461.9,1449.43,1452.24,4428366
2020-02-25,1451.96,1457.78,1446.81,1449.6,7068922
2020-02-26,1447.05,1449.53,1440.62,1442.04,2656178
2020-02-27,1461.75,1488.21,1455.94,1475.05,3361536
2020-02-28,1497.28,1511.64,1495.74,1496.13,1431381
2020-03-02,1510.11,1517.38,1494.01,1504.37,2741607
2020-03-03,1538.84,1540.25,1526.0,1535.28,4152424
2020-03-04,1511.26,1514.97,1492.77,1502.32,4724702
2020-03-05,1473.65,1511.0,1459.62,1478.56,3288349
2020-03-06,1494.7,1505.03,1475.17,1491.9,2512164
2020-03-09,1475.76,1491.35,1471.23,1481.92,7489480
2020-03-10,1513.49,1516.9,1493.7,1499.76,2712911
2020-03-11,1476.06,1491.24,1472.43,1479.18,1602696
2020-03-12,1482.98,1485.14,1479.56,1485.0,1693486
2020-03-13,1485.19,1492.32,1459.03,1480.79,5826892
2020-03-16,1446.73,1480.47,1431.87,1451.68,4597610
2020-03-17,1460.17,1472.84,1443.96,1468.93,4306398
2020-03-18,1451.79,1453.69,1434.44,1441.31,2741560
2020-03-19,1436.34,1437.18,1402.91,1428.46,1433262
2020-03-20,1438.43,1448.81,1431.15,1435.29,1927001
2020-03-23,1450.55,1463.72,1444.24,1453.08,1486855
2020-03-24,1454.12,1468.9,1436.91,1448.37,3261269
2020-03-25,1467.4,1483.07,1444.81,1477.68,5885633
2020-03-26,1492.69,1508.94,1491.69,1502.96,2359066
2020-03-27,1505.29,1552.19,1472.01,1513.42,3647134
2020-03-30,1500.76,1529.16,1478.22,1503.18,4907340
2020-03-31,1516.55,1521.66,1496.72,1513.77,1921260
2020-04-01,1469.91,1480.3,1464.89,1473.91,4541969
2020-04-02,1445.26,1474.33,1414.86,1448.06,3810185
2020-04-03,1441.4,1447.45,1424.59,1444.27,2713979
2020-04-06,1452.6,1478.72,1430.99,1448.4,6029823
2020-04-07,1416.06,1435.81,1399.83,1416.98,4581218
2020-04-08,1424.28,1428.26,1398.97,1426.69,4487540
2020-04-09,1407.64,1426.05,1398.36,1417.22,3061422
2020-04-10,1442.74,1463.13,1421.26,1445.98,5561811
2020-04-13,1447.8,1456.84,1426.43,1450.08,1542703
2020-04-14,1446.25,1467.79,1444.49,1458.35,2963198
2020-04-15,1447.9,1450.96,1447.34,1450.0,2871941
2020-04-16,1449.5,1457.75,1430.83,1450.62,2666283
2020-04-17,1477.9,1484.0,1456.06,1483.61,2717589
2020-04-20,1437.7,1444.27,1426.64,1436.67,5012629
2020-04-21,1465.27,1488.3,1433.93,1457.72,2759575
2020-04-22,1461.16,1488.48,1446.06,1446.92,3271983
2020-04-23,1456.98,1462.49,1439.9,1458.53,9799263
2020-04-24,1467.4,1491.53,1464.92,1472.52,3495669
2020-04-27,1448.91,1459.97,1439.05,1454.58,2868814
2020-04-28,1464.52,1475.41,1455.23,1461.58,2574162
2020-04-29,1442.62,1457.25,1441.88,1454.84,3092273
2020-04-30,1484.06,1496.18,1467.85,1475.14,3189497
2020-05-01,1469.5,1476.67,1464.74,1475.84,7242316
2020-05-04,1476.39,1483.36,1466.97,1470.89,3591050
2020-05-05,1494.65,1509.07,1486.81,1503.89,3072222
2020-05-06,1477.12,1486.99,1457.74,1469.98,8913669
2020-05-07,1430.32,1441.1,1401.17,1427.3,2753395
2020-05-08,1429.4,1454.61,1420.7,1430.07,1796752
2020-05-11,1423.99,1434.78,1396.85,1423.7,2698086
2020-05-12,1416.1,1425.12,1399.64,1417.85,1626166
2020-05-13,1411.03,1417.16,1397.8,1409.04,3753270
2020-05-14,1398.19,1429.88,1360.73,1409.29,3146253
2020-05-15,1390.24,1393.54,1368.54,1388.35,3820609
2020-05-18,1383.21,1384.09,1364.19,1382.19,2606502
2020-05-19,1410.72,1444.69,1405.94,1417.95,3757398
2020-05-20,1439.08,1451.72,1434.95,1439.93,6452118
2020-05-21,1477.59,1493.69,1470.93,1471.3,4859958
2020-05-22,1445.02,1453.09,1438.53,1448.6,5085548
2020-05-25,1476.26,1490.72,1448.88,1470.31,4492513
2020-05-26,1485.79,1490.4,1454.45,1484.23,6424053
2020-05-27,1495.03,1498.22,1471.87,1491.95,3703639
2020-05-28,1517.05,1524.94,1504.8,1522.44,3756176
2020-05-29,1522.1,1530.67,1489.55,1513.25,3495549
2020-06-01,1499.17,1523.75,1496.38,1500.63,2614299
2020-06-02,1521.7,1527.74,1517.94,1524.91,3383632
2020-06-03,1565.98,1575.15,1549.44,1559.96,6651934
2020-06-04,1565.25,1585.21,1539.55,1564.57,2757632
2020-06-05,1572.74,1581.66,1569.16,1574.03,3578732
2020-06-08,1567.74,1595.97,1543.62,1559.95,5317001
2020-06-09,1539.19,1561.91,1509.68,1537.92,3551889
2020-06-10,1571.2,1604.91,1560.95,1567.76,3571870
2020-06-11,1553.57,1585.88,1539.1,1554.06,4319479
2020-06-12,1562.16,1571.39,1537.69,1568.18,5077813
2020-06-15,1583.27,1602.25,1577.13,1584.54,2080494
2020-06-16,1565.87,1593.83,1558.82,1573.65,5350953
2020-06-17,1569.77,1582.48,1539.07,1562.62,3915476
2020-06-18,1538.06,1543.69,1495.24,1543.54,1993007
2020-06-19,1545.64,1554.19,1501.88,1536.73,4371925
2020-06-22,1550.99,1555.77,1548.38,1552.17,5543088
2020-06-23,1540.45,1549.7,1532.46,1543.43,3497962
2020-06-24,1526.73,1537.7,1504.68,1519.87,4324701
2020-06-25,1522.97,1523.27,1510.57,1510.77,4023108
2020-06-26,1518.29,1522.22,1496.6,1515.59,5665477
2020-06-29,1543.98,1556.07,1504.1,1540.3,4929922
2020-06-30,1553.74,1593.19,1547.03,1551.51,3221139
2020-07-01,1538.42,1569.67,1532.67,1541.04,2038131
2020-07-02,1542.42,1568.49,1527.74,1538.22,2480153
2020-07-03,1535.23,1539.04,1515.19,1537.92,4801289
2020-07-06,1544.13,1549.15,1514.78,1541.28,4796093
2020-07-07,1568.79,1584.68,1552.59,1579.05,2455282
2020-07-08,1638.39,1664.9,1622.42,1629.86,2995580
2020-07-09,1657.34,1678.62,1650.27,1662.21,3480310
2020-07-10,1677.29,1704.84,1667.08,1684.75,6993520
2020-07-13,1738.92,1770.86,1707.95,1736.15,3458076
2020-07-14,1750.49,1760.49,1738.46,1749.77,2563071
2020-07-15,1749.54,1763.43,1728.99,1752.6,7219157
2020-07-16,1750.32,1767.89,1743.22,1754.89,3860451
2020-07-17,1735.5,1763.73,1734.94,1743.05,3738404
2020-07-20,1751.19,1771.99,1739.21,1746.39,3259695
2020-07-21,1747.73,1757.25,1738.96,1746.6,2966617
2020-07-22,1742.85,1793.2,1725.54,1736.24,4650877
2020-07-23,1740.27,1752.14,1732.95,1736.02,3602109
2020-07-24,1738.28,1761.15,1733.32,1737.39,2742619
2020-07-27,1726.94,1751.69,1724.76,1732.02,2860807
2020-07-28,1780.8,1785.16,1766.83,1767.77,6105749
2020-07-29,1775.71,1783.46,1770.57,1781.77,6193943
2020-07-30,1801.85,1803.75,1788.79,1799.35,3656607
2020-07-31,1795.17,1802.0,1768.86,1784.45,4214227
2020-08-03,1778.02,1793.16,1761.87,1770.37,4934263
2020-08-04,1787.65,1805.66,1780.45,1783.28,4075093
2020-08-05,1793.82,1821.14,1777.04,1799.98,3732436
2020-08-06,1823.5,1836.25,1783.61,1808.42,4200223
2020-08-07,1806.06,1828.97,1803.51,1808.16,6111756
2020-08-10,1772.59,1797.33,1742.66,1782.1,3461251
2020-08-11,1850.28,1855.98,1837.77,1846.88,4219649
2020-08-12,1833.81,1837.19,1789.32,1834.61,7456164
2020-08-13,1837.15,1919.15,1834.35,1841.72,5217039
2020-08-14,1825.96,1837.17,1795.95,1836.17,6656856
2020-08-17,1844.37,1861.22,1824.07,1833.61,4443089
2020-08-18,1854.53,1877.78,1840.44,1845.45,6238253
2020-08-19,1801.28,1843.17,1779.46,1814.57,11677728
2020-08-20,1845.66,1864.02,1828.6,1837.56,5253210
2020-08-21,1844.67,1886.15,1841.67,1844.74,2657078
2020-08-24,1831.58,1870.34,1827.21,1841.72,3020412
2020-08-25,1789.78,1811.23,1768.47,1792.3,4653338
2020-08-26,1813.62,1818.89,1806.52,1808.59,4126667
2020-08-27,1815.0,1826.24,1806.44,1825.83,5827737
2020-08-28,1832.74,1852.95,1818.57,1834.64,2254189
2020-08-31,1837.52,1857.06,1814.95,1850.43,2809130
2020-09-01,1878.14,1889.2,1861.34,1879.25,4439897
2020-09-02,1890.4,1910.85,1886.97,1893.73,4294211
2020-09-03,1902.66,1933.55,1868.03,1893.82,2722779
2020-09-04,1894.4,1911.24,1876.33,1891.29,9193132
2020-09-07,1846.59,1892.77,1835.95,1850.83,5418707
2020-09-08,1861.79,1908.82,1847.67,1866.11,3876349
2020-09-09,1887.29,1914.13,1834.7,1873.33,6075100
2020-09-10,1860.99,1898.82,1846.1,1860.55,3307801
2020-09-11,1862.44,1883.35,1853.45,1867.89,10416219
2020-09-14,1850.64,1895.79,1808.87,1851.22,3280249
2020-09-15,1838.15,1838.32,1817.84,1826.12,3799352
2020-09-16,1820.99,1825.85,1809.09,1817.8,8604228
2020-09-17,1866.2,1879.27,1854.64,1857.07,3424253
2020-09-18,1856.63,1893.79,1853.42,1863.83,4069971
2020-09-21,1893.76,1896.62,1865.96,1892.26,4162866
2020-09-22,1848.2,1862.37,1826.56,1852.95,2513400
2020-09-23,1845.53,1851.4,1829.06,1833.3,5064645
2020-09-24,1885.58,1911.26,1874.11,1876.91,6448387
2020-09-25,1912.17,1923.83,1901.54,1905.28,5843455
2020-09-28,1901.11,1942.06,1876.23,1902.56,4423158
2020-09-29,1896.09,1910.17,1874.46,1882.95,1828940
2020-09-30,1840.59,1861.0,1820.78,1842.94,5422363
2020-10-01,1847.98,1872.22,1834.11,1840.13,3172390
2020-10-02,1899.04,1916.27,1881.95,1883.74,3033641
2020-10-05,1913.05,1915.04,1859.59,1904.22,4855559
2020-10-06,1906.73,1911.63,1893.3,1903.7,3578560
2020-10-07,1930.67,1964.98,1906.43,1943.87,3493705
2020-10-08,1974.06,2021.58,1921.69,1963.48,7600287
2020-10-09,1912.53,1954.77,1879.8,1925.19,4302282
2020-10-12,1973.87,1997.23,1930.57,1978.58,4126159
2020-10-13,1988.73,1993.66,1951.6,1987.1,6199462
2020-10-14,1965.4,1974.42,1956.12,1966.11,4396331
2020-10-15,1991.83,2007.04,1975.97,1981.64,5767326
2020-10-16,1954.85,1982.5,1935.68,1970.5,2054351
2020-10-19,1973.36,1988.8,1952.09,1973.83,1960461
2020-10-20,1966.79,1981.53,1966.34,1969.86,3060454
2020-10-21,1944.29,1981.53,1895.96,1946.65,4237546
2020-10-22,1961.23,1979.93,1932.73,1935.23,7098703
2020-10-23,1938.8,1947.1,1928.28,1939.29,2420522
2020-10-26,1974.3,1989.4,1950.94,1978.78,2786063
2020-10-27,1999.76,2037.41,1978.39,1982.02,6877755
2020-10-28,1969.03,2002.1,1965.36,1978.05,3088629
2020-10-29,1959.94,2007.25,1947.56,1949.74,3005062
